Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
22,-61.772,-11.7878,0.0999,0.7,0.0,4.0067,0.0,0.0,0.0,0.0
23,-61.973,-11.9008,0.1039,0.7,0.0,3.9813,0.0,0.0,0.0,0.0
24,-62.3077,-11.9069,0.108,0.7,0.0,3.9851,0.0,0.0,0.0,0.0
25,-61.8139,-11.8832,0.1119,0.7,0.0,4.0142,0.0,0.0,0.0,0.0
26,-62.4652,-11.8502,0.116,0.7,0.0,4.0112,0.0,0.0,0.0007,0.0
27,-62.5075,-11.829,0.1199,0.7,0.0,4.0291,0.0,0.0,0.0015,0.0
28,-61.996,-11.8685,0.1238,0.7,0.0,4.0,0.0,0.0,0.0022,0.0
29,-62.4022,-11.8088,0.1276,0.7,0.0,4.0231,0.0,0.0,0.003,0.0
30,-61.8592,-11.8361,0.1314,0.7,0.0,3.9828,0.0,0.0,0.0045,0.0
31,-62.4621,-11.8492,0.1352,0.7,0.0,3.9955,0.0,0.0,0.006,0.0
32,-62.5542,-11.8142,0.1389,0.7,0.0,4.003,0.0,0.0,0.0075,0.0
33,-62.125,-11.8508,0.1426,0.7,0.0,3.9701,0.0,0.0,0.009,0.0
34,-61.8984,-11.8402,0.1463,0.7,0.0,4.0284,0.0,0.0,0.0112,0.0
35,-62.3412,-11.8023,0.1499,0.7,0.0,4.0246,0.0,0.0,0.0127,0.0
36,-62.1644,-11.8287,0.1535,0.7,0.0,4.0418,0.0,0.0,0.0149,0.0
37,-62.0083,-11.8508,0.1571,0.7,0.0,4.047,0.0,0.0,0.0179,0.0
38,-61.8468,-11.8211,0.1606,0.7,0.0,3.9761,0.0,0.0,0.0201,0.0
39,-62.0388,-11.7708,0.1641,0.7,0.0,3.9731,0.0,0.0,0.0231,0.0
40,-62.2095,-11.8167,0.1675,0.7,0.0,4.041,0.0,0.0,0.0261,0.0
41,-62.2857,-11.8437,0.1709,0.7,0.0,3.9866,0.0,0.0,0.0291,0.0
42,-62.2687,-11.8345,0.1743,0.7,0.0,3.9955,0.0,0.0,0.0321,0.0
43,-62.2194,-11.8609,0.1777,0.7,0.0,3.991,0.0,0.0,0.0358,0.0
44,-62.0973,-11.793,0.181,0.7,0.0,3.991,0.0,0.0,0.0396,0.0
45,-62.3191,-11.8224,0.1843,0.7,0.0,3.9664,0.0,0.0,0.0433,0.0
46,-62.2014,-11.8485,0.1875,0.7,0.0,4.0254,0.0,0.0,0.047,0.0
47,-62.271,-11.8469,0.1908,0.7,0.0,3.9813,0.0,0.0,0.0515,0.0
48,-62.1276,-11.8438,0.1939,0.7,0.0,4.0119,0.0,0.0,0.0552,0.0
49,-62.3185,-11.8097,0.1971,0.7,0.0,4.0254,0.0,0.0,0.0597,0.0
50,-61.8268,-11.8245,0.2002,0.7,0.0,3.9948,0.0,0.0,0.0642,0.0
51,-61.8388,-11.8653,0.2033,0.7,0.0,3.9776,0.0,0.0,0.0687,0.0
52,-62.482,-11.8146,0.2064,0.7,0.0,3.9619,0.0,0.0,0.0739,0.0
53,-62.5767,-11.8084,0.2094,0.7,0.0,3.9881,0.0,0.0,0.0784,0.0
54,-61.8476,-11.8861,0.2123,0.7,0.0,4.0313,0.0,0.0,0.0836,0.0
55,-62.336,-11.8276,0.2154,0.7,0.0,3.9896,0.0,0.0,0.0888,0.0
56,-61.8043,-11.8066,0.2183,0.7,0.0,4.0284,0.0,0.0,0.094,0.0
57,-61.8809,-11.8788,0.2212,0.7,0.0,3.9993,0.0,0.0,0.0993,0.0
58,-62.4395,-11.8065,0.2241,0.7,0.0,3.9963,0.0,0.0,0.1052,0.0
59,-62.5801,-11.8393,0.2269,0.7,0.0,4.0493,0.0,0.0,0.1104,0.0
60,-62.5855,-11.8048,0.2298,0.7,0.0,4.0037,0.0,0.0,0.1164,0.0
61,-62.156,-11.8107,0.2325,0.7,0.0,3.944,0.0,0.0,0.1224,0.0
62,-62.4809,-11.8411,0.2353,0.7,0.0,3.9567,0.0,0.0,0.1284,0.0
63,-62.3716,-11.8576,0.2381,0.7,0.0,4.0149,0.0,0.0,0.1351,0.0
64,-61.8225,-11.843,0.2408,0.7,0.0,3.9776,0.0,0.0,0.141,0.0
65,-61.8944,-11.8485,0.2435,0.7,0.0,3.9843,0.0,0.0,0.1478,0.0
66,-61.7818,-11.861,0.2461,0.7,0.0,4.0022,0.0,0.0,0.1537,0.0
67,-62.1012,-11.8448,0.2488,0.7,0.0,3.9813,0.0,0.0,0.1604,0.0
68,-61.9855,-11.8492,0.2514,0.7,0.0,4.0254,0.0,0.0,0.1672,0.0
69,-62.2073,-11.8225,0.254,0.7,0.0,4.0149,0.0,0.0,0.1739,0.0
70,-62.4839,-11.8145,0.2566,0.7,0.0,3.9821,0.0,0.0,0.1813,0.0
71,-61.833,-11.8641,0.259,0.7,0.0,4.0299,0.0,0.0,0.1881,0.0
72,-62.3628,-11.7976,0.2616,0.7,0.0,4.0201,0.0,0.0,0.1955,0.0
73,-62.3727,-11.8012,0.2641,0.7,0.0,4.0097,0.0,0.0,0.2022,0.0
74,-62.0785,-11.8317,0.2666,0.7,0.0,4.0231,0.0,0.0,0.2097,0.0
75,-61.9379,-11.8293,0.269,0.7,0.0,4.0701,0.0,0.0,0.2172,0.0
76,-61.9811,-11.8343,0.2714,0.7,0.0,4.0336,0.0,0.0,0.2246,0.0
77,-62.2939,-11.8445,0.2738,0.7,0.0,3.9672,0.0,0.0,0.2321,0.0
78,-62.1277,-11.8157,0.2761,0.7,0.0,4.0276,0.0,0.0,0.2396,0.0
79,-62.4354,-11.8269,0.2785,0.7,0.0,4.0299,0.0,0.0,0.2478,0.0
80,-62.0792,-11.8304,0.2807,0.7,0.0,3.9649,0.0,0.0,0.2552,0.0
81,-62.0446,-11.8099,0.2831,0.7,0.0,4.0224,0.0,0.0,0.2634,0.0
82,-62.5726,-11.854,0.2853,0.7,0.0,4.0127,0.0,0.0,0.2709,0.0
83,-62.2537,-11.8079,0.2876,0.7,0.0,4.0097,0.0,0.0,0.2791,0.0
84,-62.292,-11.8818,0.2898,0.7,0.0,4.0082,0.0,0.0,0.2873,0.0
85,-61.7521,-11.8515,0.2919,0.7,0.0,4.0112,0.0,0.0,0.2955,0.0
86,-62.5799,-11.842,0.2941,0.7,0.0,3.9657,0.0,0.0,0.3037,0.0
87,-62.812,-11.8534,0.2963,0.7,0.0,3.9679,0.0,0.0,0.3119,0.0
88,-62.691,-11.8515,0.2984,0.7,0.0,3.9813,0.0,0.0,0.3201,0.0
89,-62.2141,-11.8522,0.3005,0.7,0.0,4.0119,0.0,0.0,0.3291,0.0
90,-61.8659,-11.8271,0.3026,0.7,0.0,4.0261,0.0,0.0,0.3373,0.0
91,-62.6178,-11.8477,0.3047,0.7,0.0,4.0,0.0,0.0,0.3463,0.0
92,-62.3337,-11.8284,0.3067,0.7,0.0,4.0343,0.0,0.0,0.3545,0.0
93,-62.4465,-11.8102,0.3088,0.7,0.0,4.0216,0.0,0.0,0.3634,0.0
94,-62.2356,-11.8657,0.3108,0.7,0.0,3.991,0.0,0.0,0.3716,0.0
95,-62.3855,-11.8866,0.3128,0.7,0.0,4.0463,0.0,0.0,0.3806,0.0
96,-62.0971,-11.8756,0.3147,0.7,0.0,4.0097,0.0,0.0,0.3896,0.0
97,-62.2132,-11.8551,0.3167,0.7,0.0,4.0112,0.0,0.0,0.3985,0.0
98,-62.3569,-11.8381,0.3186,0.7,0.0,3.9821,0.0,0.0,0.4075,0.0
99,-62.3396,-11.923,0.3205,0.7,0.0,4.0216,0.0,0.0,0.4164,0.0
100,-62.0825,-11.8599,0.3224,0.7,0.0,3.9881,0.0,0.0,0.4254,0.0
101,-62.3462,-11.81,0.3243,0.7,0.0,3.997,0.0,0.0,0.4343,0.0
102,-62.5858,-11.8018,0.3261,0.7,0.0,4.0575,0.0,0.0,0.4433,0.0
103,-62.5573,-11.8582,0.328,0.7,0.0,3.9537,0.0,0.0,0.453,0.0
104,-62.0308,-11.847,0.3298,0.7,0.0,4.0149,0.0,0.0,0.4619,0.0
105,-62.5116,-11.8064,0.3317,0.7,0.0,4.0067,0.0,0.0,0.4709,0.0
106,-62.0396,-11.8581,0.3334,0.7,0.0,3.9731,0.0,0.0,0.4806,0.0
107,-62.3896,-11.8003,0.3352,0.7,0.0,3.9806,0.0,0.0,0.4896,0.0
108,-61.7451,-11.8333,0.3369,0.7,0.0,3.9851,0.0,0.0,0.4993,0.0
109,-62.368,-11.8249,0.3386,0.7,0.0,4.0231,0.0,0.0,0.5082,0.0
110,-62.1744,-11.876,0.3403,0.7,0.0,3.9761,0.0,0.0,0.5179,0.0
111,-62.5168,-11.8237,0.342,0.7,0.0,3.9739,0.0,0.0,0.5269,0.0
112,-62.406,-11.7793,0.3437,0.7,0.0,4.0299,0.0,0.0,0.5366,0.0
113,-62.5643,-11.8688,0.3454,0.7,0.0,4.0806,0.0,0.0,0.5463,0.0
114,-62.4946,-11.8027,0.3471,0.7,0.0,4.0142,0.0,0.0,0.556,0.0
115,-61.9163,-11.8286,0.3487,0.7,0.0,4.0336,0.0,0.0,0.5649,0.0
116,-62.4285,-11.7867,0.3503,0.7,0.0,4.0239,0.0,0.0,0.5746,0.0
117,-61.9486,-11.8342,0.3519,0.7,0.0,3.9866,0.0,0.0,0.5843,0.0
118,-62.2484,-11.8132,0.3535,0.7,0.0,3.9634,0.0,0.0,0.594,0.0
119,-62.0978,-11.8646,0.3551,0.7,0.0,4.0201,0.0,0.0,0.6037,0.0
120,-62.32,-11.8854,0.3567,0.7,0.0,4.0067,0.0,0.0,0.6134,0.0
121,-62.0955,-11.9062,0.3582,0.7,0.0,3.9642,0.0,0.0,0.6231,0.0
122,-62.099,-11.8626,0.3597,0.7,0.0,3.9694,0.0,0.0,0.6328,0.0
123,-62.1506,-11.7995,0.3613,0.7,0.0,4.0172,0.0,0.0,0.6425,0.0
124,-62.6625,-11.8554,0.3628,0.7,0.0,3.9739,0.0,0.0,0.6522,0.0
125,-62.2673,-11.8644,0.3643,0.7,0.0,4.003,0.0,0.0,0.6619,0.0
126,-61.8845,-11.8603,0.3658,0.7,0.0,4.003,0.0,0.0,0.6716,0.0
127,-62.5045,-11.7974,0.3673,0.7,0.0,4.0045,0.0,0.0,0.6813,0.0
128,-62.1982,-11.865,0.3687,0.7,0.0,3.9754,0.0,0.0,0.6918,0.0
129,-62.2965,-11.8424,0.3701,0.7,0.0,4.0037,0.0,0.0,0.7015,0.0
130,-62.4928,-11.8376,0.3715,0.7,0.0,4.0239,0.0,0.0,0.7112,0.0
131,-62.2062,-11.8536,0.3728,0.7,0.0,4.0104,0.0,0.0,0.7209,0.0
132,-61.7516,-11.8117,0.3742,0.7,0.0,3.9873,0.0,0.0,0.7306,0.0
133,-62.6682,-11.9003,0.3755,0.7,0.0,3.9903,0.0,0.0,0.741,0.0
134,-62.248,-11.8268,0.3769,0.7,0.0,4.0269,0.0,0.0,0.7507,0.0
135,-62.3723,-11.8813,0.3782,0.7,0.0,3.9955,0.0,0.0,0.7604,0.0
136,-62.1121,-11.818,0.3796,0.7,0.0,4.0045,0.0,0.0,0.7709,0.0
137,-62.3496,-11.8386,0.3809,0.7,0.0,4.0209,0.0,0.0,0.7806,0.0
138,-62.2881,-11.8576,0.3821,0.7,0.0,3.9627,0.0,0.0,0.7903,0.0
139,-62.0921,-11.7967,0.3834,0.7,0.0,3.9701,0.0,0.0,0.8,0.0
140,-62.4116,-11.8167,0.3847,0.7,0.0,4.0418,0.0,0.0,0.8104,0.0
141,-62.1113,-11.8391,0.386,0.7,0.0,4.0015,0.0,0.0,0.8201,0.0
142,-61.9772,-11.8195,0.3872,0.7,0.0,3.9687,0.0,0.0,0.8299,0.0
143,-62.226,-11.8314,0.3884,0.7,0.0,4.0097,0.0,0.0,0.8403,0.0
144,-61.9893,-11.785,0.3896,0.7,0.0,3.9806,0.0,0.0,0.85,0.0
145,-61.9808,-11.8103,0.3909,0.7,0.0,4.006,0.0,0.0,0.8604,0.0
146,-62.0064,-11.8697,0.392,0.7,0.0,3.9903,0.0,0.0,0.8701,0.0
147,-62.2467,-11.8461,0.3931,0.7,0.0,4.0261,0.0,0.0,0.8799,0.0
148,-62.1098,-11.8244,0.3943,0.7,0.0,4.0545,0.0,0.0,0.8903,0.0
149,-62.3488,-11.8275,0.3955,0.7,0.0,3.9784,0.0,0.0,0.9,0.0
150,-62.008,-11.8479,0.3966,0.7,0.0,4.0127,0.0,0.0,0.9097,0.0
151,-62.0624,-11.8295,0.3978,0.7,0.0,3.9978,0.0,0.0,0.9201,0.0
152,-62.274,-11.8398,0.3989,0.7,0.0,4.0082,0.0,0.0,0.9299,0.0
153,-62.4657,-11.7762,0.4001,0.7,0.0,4.0142,0.0,0.0,0.9403,0.0
154,-62.4275,-11.8246,0.4012,0.7,0.0,4.0336,0.0007,0.0,0.95,0.0
155,-62.221,-11.8718,0.4022,0.7,0.0,3.9903,0.0007,0.0,0.9597,0.0
156,-62.4716,-11.8589,0.4033,0.7,0.0,4.003,0.0007,0.0,0.9701,0.0
157,-62.0764,-11.8442,0.4044,0.7,0.0,3.9866,0.0015,0.0,0.9799,0.0
158,-62.0283,-11.8491,0.4054,0.7,0.0,4.0157,0.0022,0.0,0.9903,0.0
159,-62.3617,-11.8252,0.4065,0.7,0.0,4.0015,0.0022,0.0,1.0,0.0
160,-62.5301,-11.8558,0.4075,0.7,0.0,4.0403,0.003,0.0,1.0097,0.0
161,-62.1604,-11.8238,0.4085,0.7,0.0,3.9179,0.0037,0.0,1.0201,0.0
162,-62.6993,-11.7737,0.4096,0.7,0.0,4.0037,0.0045,0.0,1.0299,0.0
163,-61.9888,-11.9103,0.4106,0.7,0.0,4.0254,0.0052,0.0,1.0396,0.0
164,-62.7556,-11.774,0.4116,0.7,0.0,4.0313,0.0067,0.0,1.05,0.0
165,-62.4372,-11.8548,0.4126,0.7,0.0,4.0164,0.0075,0.0,1.0597,0.0
166,-62.6782,-11.8441,0.4135,0.7,0.0,3.9731,0.009,0.0,1.0701,0.0
167,-62.1392,-11.8311,0.4145,0.7,0.0,4.0187,0.0097,0.0,1.0799,0.0
168,-62.3382,-11.8434,0.4155,0.7,0.0,3.9873,0.0112,0.0,1.0896,0.0
169,-62.1601,-11.9225,0.4164,0.7,0.0,4.0194,0.0127,0.0,1.1,0.0
170,-62.0476,-11.819,0.4173,0.7,0.0,4.0164,0.0142,0.0,1.1097,0.0
171,-62.3542,-11.8248,0.4183,0.7,0.0,3.9903,0.0157,0.0,1.1194,0.0
172,-62.6201,-11.8123,0.4192,0.7,0.0,3.9813,0.0172,0.0,1.1299,0.0
173,-62.245,-11.8257,0.4202,0.7,0.0,3.9657,0.0194,0.0,1.1396,0.0
174,-62.1574,-11.8866,0.421,0.7,0.0,3.9948,0.0209,0.0,1.1493,0.0
175,-62.3215,-11.8644,0.4219,0.7,0.0,3.9881,0.0231,0.0,1.1597,0.0
176,-62.2266,-11.812,0.4229,0.7,0.0,3.9918,0.0246,0.0,1.1694,0.0
177,-62.0993,-11.837,0.4237,0.7,0.0,3.9799,0.0269,0.0,1.1791,0.0
178,-61.8141,-11.8427,0.4245,0.7,0.0,3.9739,0.0291,0.0,1.1888,0.0
179,-62.4163,-11.8963,0.4254,0.7,0.0,3.9567,0.0313,0.0,1.1993,0.0
180,-62.1217,-11.8227,0.4263,0.7,0.0,4.003,0.0336,0.0,1.209,0.0
181,-62.2767,-11.8329,0.4271,0.7,0.0,4.0187,0.0366,0.0,1.2187,0.0
182,-61.8964,-11.7817,0.428,0.7,0.0,4.0007,0.0388,0.0,1.2284,0.0
183,-62.2802,-11.8471,0.4288,0.7,0.0,3.9851,0.0418,0.0,1.2388,0.0
184,-62.2363,-11.8303,0.4296,0.7,0.0,4.0075,0.044,0.0,1.2485,0.0
185,-62.155,-11.8331,0.4305,0.7,0.0,3.9761,0.047,0.0,1.2582,0.0
186,-61.9186,-11.8778,0.4313,0.7,0.0,4.0045,0.05,0.0,1.2679,0.0
187,-62.3699,-11.8743,0.4321,0.7,0.0,4.003,0.053,0.0,1.2784,0.0
188,-62.4196,-11.8322,0.4329,0.7,0.0,3.991,0.056,0.0,1.2881,0.0
189,-61.9611,-11.8052,0.4337,0.7,0.0,4.0015,0.059,0.0,1.2978,0.0
190,-62.3023,-11.8584,0.4344,0.7,0.0,3.9836,0.0619,0.0,1.3075,0.0
191,-62.5112,-11.862,0.4352,0.7,0.0,3.9888,0.0649,0.0,1.3172,0.0
192,-62.0438,-11.9135,0.4359,0.7,0.0,4.0,0.0687,0.0,1.3269,0.0
193,-62.0378,-11.8573,0.4367,0.7,0.0,4.006,0.0716,0.0,1.3366,0.0
194,-62.1062,-11.8432,0.4374,0.7,0.0,4.0224,0.0754,0.0,1.347,0.0
195,-62.3105,-11.8533,0.4382,0.7,0.0,3.9858,0.0784,0.0,1.3567,0.0
196,-62.3861,-11.8142,0.4389,0.7,0.0,3.9963,0.0821,0.0,1.3664,0.0
197,-62.3554,-11.8495,0.4396,0.7,0.0,4.0463,0.0858,0.0,1.3761,0.0
198,-62.2969,-11.7916,0.4404,0.7,0.0,3.9545,0.0896,0.0,1.3858,0.0
199,-61.5087,-11.8564,0.441,0.7,0.0,4.0201,0.0933,0.0,1.3955,0.0
200,-61.9862,-11.8114,0.4418,0.7,0.0,4.0291,0.097,0.0,1.4052,0.0
201,-62.2037,-11.8673,0.4424,0.7,0.0,4.0321,0.1007,0.0,1.4149,0.0
202,-61.8332,-11.8334,0.4431,0.7,0.0,3.9552,0.1052,0.0,1.4246,0.0
203,-61.9354,-11.8621,0.4437,0.7,0.0,4.041,0.109,0.0,1.4343,0.0
204,-62.0354,-11.821,0.4445,0.7,0.0,3.9784,0.1134,0.0,1.444,0.0
205,-62.1211,-11.9131,0.4451,0.7,0.0,4.0022,0.1172,0.0,1.4537,0.0
206,-62.1569,-11.8696,0.4458,0.7,0.0,3.9806,0.1216,0.0,1.4634,0.0
207,-61.7735,-11.8592,0.4464,0.7,0.0,3.994,0.1261,0.0,1.4731,0.0
208,-62.2628,-11.8559,0.447,0.7,0.0,4.006,0.1299,0.0,1.4828,0.0
209,-62.5125,-11.818,0.4477,0.7,0.0,4.0045,0.1343,0.0,1.4925,0.0
210,-61.9842,-11.8286,0.4483,0.7,0.0,3.9746,0.1388,0.0,1.5022,0.0
211,-61.9978,-11.8464,0.4489,0.7,0.0,3.9918,0.1433,0.0,1.5119,0.0
212,-62.0849,-11.8648,0.4495,0.7,0.0,4.0015,0.1478,0.0,1.5216,0.0
213,-62.3384,-11.8447,0.4501,0.7,0.0,4.0239,0.153,0.0,1.5313,0.0
214,-62.1208,-11.8188,0.4507,0.7,0.0,4.0067,0.1575,0.0,1.541,0.0
215,-62.4709,-11.877,0.4513,0.7,0.0,3.9769,0.1619,0.0,1.55,0.0
216,-62.0434,-11.8518,0.4519,0.7,0.0,4.0097,0.1672,0.0,1.5597,0.0
217,-62.4106,-11.7958,0.4525,0.7,0.0,3.997,0.1716,0.0,1.5694,0.0
218,-62.5117,-11.8187,0.4531,0.7,0.0,3.9567,0.1769,0.0,1.5791,0.0
219,-62.5648,-11.8516,0.4537,0.7,0.0,3.959,0.1813,0.0,1.5888,0.0
220,-61.9341,-11.851,0.4542,0.7,0.0,4.0239,0.1866,0.0,1.5985,0.0
221,-62.3633,-11.8606,0.4548,0.7,0.0,4.0216,0.1918,0.0,1.6075,0.0
222,-62.6225,-11.8265,0.4555,0.7,0.0,3.9425,0.1963,0.0,1.6172,0.0
223,-62.3107,-11.8198,0.456,0.7,0.0,3.9269,0.2015,0.0,1.6269,0.0
224,-62.0112,-11.8875,0.4565,0.7,0.0,3.991,0.2067,0.0,1.6366,0.0
225,-61.8171,-11.8096,0.4571,0.7,0.0,4.0343,0.2119,0.0,1.6455,0.0
226,-62.2026,-11.8058,0.4576,0.7,0.0,4.0261,0.2172,0.0,1.6552,0.0
227,-62.4864,-11.7835,0.4582,0.7,0.0,3.9567,0.2231,0.0,1.6649,0.0
228,-62.107,-11.7895,0.4587,0.7,0.0,4.0649,0.2284,0.0,1.6746,0.0
229,-62.7577,-11.7626,0.4592,0.7,0.0,3.9828,0.2336,0.0,1.6836,0.0
230,-62.0695,-11.8461,0.4597,0.7,0.0,3.9843,0.2396,0.0,1.6933,0.0
231,-61.9844,-11.8548,0.4603,0.7,0.0,3.9903,0.2448,0.0,1.703,0.0
232,-62.1221,-11.7853,0.4608,0.7,0.0,3.9896,0.25,0.0,1.7119,0.0
233,-62.3348,-11.7991,0.4613,0.7,0.0,3.9828,0.256,0.0,1.7216,0.0
234,-61.8729,-11.8295,0.4618,0.7,0.0,4.0381,0.2612,0.0,1.7313,0.0
235,-62.3621,-11.8771,0.4623,0.7,0.0,4.0276,0.2672,0.0,1.7403,0.0
236,-61.945,-11.8505,0.4628,0.7,0.0,4.0022,0.2731,0.0,1.75,0.0
237,-62.0466,-11.836,0.4632,0.7,0.0,3.9881,0.2791,0.0,1.759,0.0
238,-62.2861,-11.8649,0.4637,0.7,0.0,4.0276,0.2843,0.0,1.7687,0.0
239,-62.059,-11.874,0.4641,0.7,0.0,4.0,0.2903,0.0,1.7784,0.0
240,-62.0677,-11.8505,0.4646,0.7,0.0,4.0739,0.2963,0.0,1.7873,0.0
241,-62.5383,-11.8875,0.4651,0.7,0.0,4.0201,0.3022,0.0,1.797,0.0
242,-62.0606,-11.8156,0.4656,0.7,0.0,4.0254,0.3082,0.0,1.806,0.0
243,-62.1443,-11.8987,0.4661,0.7,0.0,3.9993,0.3142,0.0,1.8157,0.0
244,-62.3783,-11.8794,0.4665,0.7,0.0,3.9582,0.3201,0.0,1.8246,0.0
245,-62.1652,-11.8633,0.4669,0.7,0.0,4.0418,0.3269,0.0,1.8343,0.0
246,-61.7076,-11.883,0.4673,0.7,0.0,4.0291,0.3328,0.0,1.8433,0.0
247,-62.2929,-11.7923,0.4678,0.7,0.0,3.9701,0.3388,0.0,1.853,0.0
248,-62.3993,-11.8422,0.4682,0.7,0.0,4.0067,0.3448,0.0,1.8619,0.0
249,-62.3235,-11.8229,0.4686,0.7,0.0,4.0709,0.3515,0.0,1.8716,0.0
250,-62.1797,-11.8301,0.469,0.7,0.0,3.9843,0.3575,0.0,1.8806,0.0
251,-61.6064,-11.8081,0.4694,0.7,0.0,3.9769,0.3642,0.0,1.8903,0.0
252,-61.7208,-11.8308,0.4698,0.7,0.0,4.0299,0.3701,0.0,1.8993,0.0
253,-62.1819,-11.8318,0.4702,0.7,0.0,3.9754,0.3769,0.0,1.9082,0.0
254,-62.0164,-11.8291,0.4706,0.7,0.0,4.0336,0.3828,0.0,1.9179,0.0
255,-62.2318,-11.849,0.471,0.7,0.0,4.0731,0.3896,0.0,1.9269,0.0
256,-61.9553,-11.8401,0.4714,0.7,0.0,4.0567,0.3963,0.0,1.9366,0.0
257,-61.9026,-11.8796,0.4718,0.7,0.0,4.0433,0.4022,0.0,1.9455,0.0
258,-62.5225,-11.8255,0.4722,0.7,0.0,4.006,0.409,0.0,1.9545,0.0
259,-61.9021,-11.8148,0.4726,0.7,0.0,4.0627,0.4157,0.0,1.9642,0.0
260,-62.205,-11.8209,0.4729,0.7,0.0,3.9821,0.4224,0.0,1.9731,0.0
261,-62.1864,-11.8519,0.4732,0.7,0.0,4.0172,0.4291,0.0,1.9821,0.0
262,-61.8976,-11.8395,0.4736,0.7,0.0,3.9903,0.4358,0.0,1.9918,0.0
263,-62.36,-11.8106,0.474,0.7,0.0,3.9873,0.4418,0.0,2.0007,0.0
264,-62.4103,-11.8718,0.4744,0.7,0.0,4.0075,0.4485,0.0,2.0097,0.0
265,-62.2461,-11.8258,0.4748,0.7,0.0,4.0045,0.456,0.0,2.0187,0.0
266,-62.6648,-11.7819,0.4752,0.7,0.0,4.0037,0.4627,0.0,2.0284,0.0
267,-62.6148,-11.8413,0.4755,0.7,0.0,3.9993,0.4694,0.0,2.0373,0.0
268,-62.3089,-11.8161,0.4759,0.7,0.0,3.9866,0.4761,0.0,2.0463,0.0
269,-62.4827,-11.8519,0.4762,0.7,0.0,3.991,0.4828,0.0,2.0552,0.0
270,-62.1163,-11.8124,0.4766,0.7,0.0,4.0,0.4896,0.0,2.0649,0.0
271,-62.3655,-11.7759,0.4769,0.7,0.0,4.0179,0.497,0.0,2.0739,0.0
272,-62.105,-11.778,0.4773,0.7,0.0,4.0075,0.5037,0.0,2.0828,0.0
273,-62.0696,-11.868,0.4776,0.7,0.0,3.9866,0.5104,0.0,2.0918,0.0
274,-62.1615,-11.8452,0.478,0.7,0.0,3.9485,0.5179,0.0,2.1007,0.0
275,-62.0298,-11.8124,0.4783,0.7,0.0,3.9903,0.5246,0.0,2.1104,0.0
276,-62.625,-11.8256,0.4787,0.7,0.0,4.0082,0.5313,0.0,2.1194,0.0
277,-62.2151,-11.8418,0.479,0.7,0.0,4.0231,0.5388,0.0,2.1284,0.0
278,-62.5722,-11.8786,0.4793,0.7,0.0,3.9649,0.5455,0.0,2.1373,0.0
279,-62.381,-11.8599,0.4796,0.7,0.0,3.959,0.553,0.0,2.1463,0.0
280,-62.0948,-11.8518,0.4799,0.7,0.0,3.9978,0.5597,0.0,2.1552,0.0
281,-62.7799,-11.82,0.4803,0.7,0.0,3.9985,0.5672,0.0,2.1642,0.0
282,-62.0471,-11.8685,0.4806,0.7,0.0,4.05,0.5746,0.0,2.1739,0.0
283,-62.3495,-11.7652,0.4809,0.7,0.0,4.0291,0.5813,0.0,2.1828,0.0
