Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
22,-62.4721,-11.8026,0.1,0.7,0.0,3.9767,0.0,0.0,0.0,0.0
23,-61.8915,-11.845,0.1041,0.7,0.0,3.9767,0.0,0.0,0.0,0.0
24,-62.146,-11.8141,0.1081,0.7,0.0,4.0041,0.0,0.0,0.0,0.0
25,-62.5302,-11.8485,0.1122,0.7,0.0,4.0,0.0,0.0,0.0,0.0
26,-62.2129,-11.9038,0.1162,0.7,0.0,4.037,0.0,0.0,0.0,0.0
27,-62.2623,-11.8764,0.1201,0.7,0.0,4.0123,0.0,0.0,0.0014,0.0
28,-62.4412,-11.8327,0.1239,0.7,0.0,4.0137,0.0,0.0,0.0014,0.0
29,-62.7539,-11.8166,0.1278,0.7,0.0,3.9904,0.0,0.0,0.0027,0.0
30,-61.9278,-11.8432,0.1316,0.7,0.0,3.9822,0.0,0.0,0.0041,0.0
31,-62.1194,-11.8059,0.1355,0.7,0.0,3.9836,0.0,0.0,0.0055,0.0
32,-62.6208,-11.8438,0.1392,0.7,0.0,3.9493,0.0,0.0,0.0068,0.0
33,-61.8462,-11.8455,0.1428,0.7,0.0,4.0575,0.0,0.0,0.0082,0.0
34,-62.412,-11.8273,0.1465,0.7,0.0,3.9493,0.0,0.0,0.011,0.0
35,-61.9046,-11.8449,0.1501,0.7,0.0,4.0616,0.0,0.0,0.0123,0.0
36,-61.6837,-11.8484,0.1537,0.7,0.0,3.9959,0.0,0.0,0.0151,0.0
37,-62.1815,-11.8219,0.1573,0.7,0.0,4.0082,0.0,0.0,0.0178,0.0
38,-62.8029,-11.8764,0.1608,0.7,0.0,3.9507,0.0,0.0,0.0205,0.0
39,-61.6821,-11.8619,0.1643,0.7,0.0,4.0178,0.0,0.0,0.0233,0.0
40,-61.1596,-11.8151,0.1677,0.7,0.0,4.0096,0.0,0.0,0.026,0.0
41,-62.1364,-11.8585,0.1711,0.7,0.0,4.0342,0.0,0.0,0.0288,0.0
42,-62.39,-11.8076,0.1745,0.7,0.0,3.9877,0.0,0.0,0.0329,0.0
43,-62.1425,-11.8511,0.1778,0.7,0.0,3.9534,0.0,0.0,0.0356,0.0
44,-62.0079,-11.821,0.1811,0.7,0.0,4.0781,0.0,0.0,0.0397,0.0
45,-61.9924,-11.8471,0.1844,0.7,0.0,4.0178,0.0,0.0,0.0425,0.0
46,-62.5868,-11.8583,0.1877,0.7,0.0,4.0178,0.0,0.0,0.0466,0.0
47,-61.9928,-11.8798,0.1909,0.7,0.0,4.0027,0.0,0.0,0.0507,0.0
48,-62.2554,-11.874,0.194,0.7,0.0,4.0452,0.0,0.0,0.0548,0.0
49,-62.2217,-11.8463,0.1972,0.7,0.0,4.0096,0.0,0.0,0.0603,0.0
50,-61.7128,-11.8402,0.2003,0.7,0.0,4.0,0.0,0.0,0.0644,0.0
51,-61.582,-11.805,0.2035,0.7,0.0,4.0301,0.0,0.0,0.0685,0.0
52,-62.8265,-11.7576,0.2066,0.7,0.0,4.0068,0.0,0.0,0.074,0.0
53,-62.2197,-11.8643,0.2095,0.7,0.0,4.0836,0.0,0.0,0.0781,0.0
54,-61.9098,-11.7923,0.2125,0.7,0.0,3.9397,0.0,0.0,0.0836,0.0
55,-62.5227,-11.8066,0.2155,0.7,0.0,3.963,0.0,0.0,0.089,0.0
56,-62.3115,-11.7841,0.2184,0.7,0.0,4.0055,0.0,0.0,0.0945,0.0
57,-62.1787,-11.882,0.2214,0.7,0.0,3.9986,0.0,0.0,0.1,0.0
58,-62.1396,-11.8162,0.2243,0.7,0.0,4.0425,0.0,0.0,0.1055,0.0
59,-61.8265,-11.8006,0.2271,0.7,0.0,4.0247,0.0,0.0,0.111,0.0
60,-61.9573,-11.8616,0.23,0.7,0.0,4.0233,0.0,0.0,0.1164,0.0
61,-62.12,-11.8064,0.2329,0.7,0.0,3.9753,0.0,0.0,0.1219,0.0
62,-62.153,-11.7807,0.2357,0.7,0.0,3.9753,0.0,0.0,0.1288,0.0
63,-62.671,-11.7345,0.2385,0.7,0.0,4.0027,0.0,0.0,0.1342,0.0
64,-62.6385,-11.819,0.2412,0.7,0.0,3.9877,0.0,0.0,0.1411,0.0
65,-62.4885,-11.8602,0.2438,0.7,0.0,3.9973,0.0,0.0,0.1479,0.0
66,-61.4943,-11.8878,0.2465,0.7,0.0,4.026,0.0,0.0,0.1534,0.0
67,-62.6602,-11.7765,0.2492,0.7,0.0,3.9986,0.0,0.0,0.1603,0.0
68,-62.335,-11.8412,0.2518,0.7,0.0,4.0548,0.0,0.0,0.1671,0.0
69,-61.538,-11.8896,0.2544,0.7,0.0,4.0247,0.0,0.0,0.174,0.0
70,-61.7489,-11.8419,0.2569,0.7,0.0,4.0055,0.0,0.0,0.1808,0.0
71,-62.3965,-11.8044,0.2594,0.7,0.0,3.9849,0.0,0.0,0.1877,0.0
72,-62.173,-11.8328,0.262,0.7,0.0,4.011,0.0,0.0,0.1959,0.0
73,-62.2043,-11.8442,0.2645,0.7,0.0,4.0575,0.0,0.0,0.2027,0.0
74,-61.7579,-11.8113,0.2669,0.7,0.0,4.0027,0.0,0.0,0.2096,0.0
75,-62.4594,-11.7831,0.2693,0.7,0.0,3.9397,0.0,0.0,0.2178,0.0
76,-62.5824,-11.8275,0.2718,0.7,0.0,3.9548,0.0,0.0,0.2247,0.0
77,-62.0156,-11.8696,0.2741,0.7,0.0,3.9753,0.0,0.0,0.2329,0.0
78,-62.107,-11.8195,0.2765,0.7,0.0,4.0438,0.0,0.0,0.2397,0.0
79,-62.012,-11.8214,0.2789,0.7,0.0,3.9822,0.0,0.0,0.2479,0.0
80,-62.1871,-11.9079,0.2812,0.7,0.0,3.9616,0.0,0.0,0.2562,0.0
81,-61.6074,-11.857,0.2834,0.7,0.0,4.0438,0.0,0.0,0.263,0.0
82,-62.7845,-11.8284,0.2858,0.7,0.0,3.9795,0.0,0.0,0.2712,0.0
83,-62.0559,-11.7953,0.288,0.7,0.0,4.0233,0.0,0.0,0.2795,0.0
84,-61.9563,-11.8119,0.2902,0.7,0.0,3.9808,0.0,0.0,0.2877,0.0
85,-62.4507,-11.8274,0.2924,0.7,0.0,3.9205,0.0,0.0,0.2959,0.0
86,-61.91,-11.8185,0.2945,0.7,0.0,4.0041,0.0,0.0,0.3041,0.0
87,-62.4458,-11.862,0.2967,0.7,0.0,4.0027,0.0,0.0,0.3123,0.0
88,-62.0205,-11.855,0.2988,0.7,0.0,3.9973,0.0,0.0,0.3205,0.0
89,-62.4959,-11.823,0.301,0.7,0.0,3.9329,0.0,0.0,0.3288,0.0
90,-62.1609,-11.8069,0.3031,0.7,0.0,4.0205,0.0,0.0,0.3384,0.0
91,-62.1289,-11.8185,0.3051,0.7,0.0,3.9315,0.0,0.0,0.3466,0.0
92,-62.3201,-11.8126,0.3071,0.7,0.0,3.9712,0.0,0.0,0.3548,0.0
93,-62.369,-11.8605,0.3091,0.7,0.0,3.9712,0.0,0.0,0.363,0.0
94,-62.4348,-11.7975,0.3112,0.7,0.0,3.9658,0.0,0.0,0.3726,0.0
95,-62.1107,-11.8696,0.3132,0.7,0.0,4.0,0.0,0.0,0.3808,0.0
96,-62.5462,-11.8379,0.3152,0.7,0.0,4.0466,0.0,0.0,0.3904,0.0
97,-62.1884,-11.7684,0.3172,0.7,0.0,4.0342,0.0,0.0,0.3986,0.0
98,-62.3808,-11.7844,0.3191,0.7,0.0,3.9877,0.0,0.0,0.4082,0.0
99,-62.1467,-11.9061,0.321,0.7,0.0,3.9589,0.0,0.0,0.4164,0.0
100,-62.1929,-11.8263,0.3229,0.7,0.0,3.9575,0.0,0.0,0.426,0.0
101,-62.433,-11.8234,0.3248,0.7,0.0,3.9836,0.0,0.0,0.4342,0.0
102,-62.4394,-11.8799,0.3266,0.7,0.0,4.0425,0.0,0.0,0.4438,0.0
103,-62.4058,-11.8203,0.3285,0.7,0.0,3.9945,0.0,0.0,0.4534,0.0
104,-62.3002,-11.7898,0.3303,0.7,0.0,4.0288,0.0,0.0,0.463,0.0
105,-62.3945,-11.7687,0.3321,0.7,0.0,3.9849,0.0,0.0,0.4712,0.0
106,-61.9396,-11.8409,0.3338,0.7,0.0,3.963,0.0,0.0,0.4808,0.0
107,-62.2452,-11.8356,0.3356,0.7,0.0,4.0205,0.0,0.0,0.4904,0.0
108,-62.0407,-11.8181,0.3373,0.7,0.0,3.9932,0.0,0.0,0.5,0.0
109,-62.5058,-11.8319,0.3391,0.7,0.0,3.9932,0.0,0.0,0.5096,0.0
110,-61.8119,-11.8204,0.3407,0.7,0.0,3.9918,0.0,0.0,0.5178,0.0
111,-62.0636,-11.833,0.3424,0.7,0.0,4.0493,0.0,0.0,0.5274,0.0
112,-62.5829,-11.8373,0.3441,0.7,0.0,4.011,0.0,0.0,0.537,0.0
113,-63.1632,-11.7517,0.3458,0.7,0.0,3.9466,0.0,0.0,0.5466,0.0
114,-62.4792,-11.8302,0.3474,0.7,0.0,3.9795,0.0,0.0,0.5562,0.0
115,-62.1488,-11.8451,0.349,0.7,0.0,4.0315,0.0,0.0,0.5658,0.0
116,-62.3391,-11.8065,0.3507,0.7,0.0,4.0301,0.0,0.0,0.5753,0.0
117,-61.9367,-11.8342,0.3523,0.7,0.0,3.9986,0.0,0.0,0.5849,0.0
118,-62.4155,-11.848,0.3538,0.7,0.0,3.9425,0.0,0.0,0.5945,0.0
119,-61.7965,-11.8288,0.3554,0.7,0.0,4.0205,0.0,0.0,0.6041,0.0
120,-62.5954,-11.855,0.357,0.7,0.0,3.9932,0.0,0.0,0.6137,0.0
121,-61.8689,-11.7938,0.3585,0.7,0.0,3.9493,0.0,0.0,0.6233,0.0
122,-62.3135,-11.8366,0.3601,0.7,0.0,4.0452,0.0,0.0,0.6329,0.0
123,-62.9897,-11.8063,0.3616,0.7,0.0,4.0192,0.0,0.0,0.6438,0.0
124,-62.4438,-11.7999,0.3631,0.7,0.0,4.0219,0.0,0.0,0.6534,0.0
125,-61.9656,-11.8341,0.3645,0.7,0.0,4.0,0.0,0.0,0.663,0.0
126,-62.1058,-11.7562,0.3659,0.7,0.0,4.011,0.0,0.0,0.6726,0.0
127,-62.4683,-11.8105,0.3673,0.7,0.0,3.9849,0.0,0.0,0.6822,0.0
128,-62.188,-11.8001,0.3687,0.7,0.0,3.9945,0.0,0.0,0.6918,0.0
129,-62.7818,-11.8408,0.3702,0.7,0.0,3.963,0.0,0.0,0.7014,0.0
130,-61.7785,-11.8023,0.3716,0.7,0.0,3.9918,0.0,0.0,0.7123,0.0
131,-62.7352,-11.9125,0.3729,0.7,0.0,3.9658,0.0,0.0,0.7219,0.0
132,-62.7833,-11.821,0.3743,0.7,0.0,3.9411,0.0,0.0,0.7315,0.0
133,-61.7562,-11.8407,0.3757,0.7,0.0,4.0315,0.0,0.0,0.7411,0.0
134,-61.804,-11.9235,0.377,0.7,0.0,4.0301,0.0,0.0,0.7521,0.0
135,-62.5528,-11.8278,0.3784,0.7,0.0,4.0205,0.0,0.0,0.7616,0.0
136,-62.2131,-11.8346,0.3797,0.7,0.0,3.9795,0.0,0.0,0.7712,0.0
137,-62.5407,-11.8684,0.381,0.7,0.0,3.9699,0.0,0.0,0.7808,0.0
138,-62.3604,-11.8366,0.3824,0.7,0.0,3.9877,0.0,0.0,0.7918,0.0
139,-62.8332,-11.7982,0.3837,0.7,0.0,4.0041,0.0,0.0,0.8014,0.0
140,-62.2623,-11.8026,0.3849,0.7,0.0,3.9808,0.0,0.0,0.811,0.0
141,-62.1006,-11.8128,0.3862,0.7,0.0,4.0301,0.0,0.0,0.8205,0.0
142,-62.2727,-11.8422,0.3874,0.7,0.0,3.9781,0.0,0.0,0.8315,0.0
143,-61.7863,-11.8561,0.3887,0.7,0.0,3.9863,0.0,0.0,0.8411,0.0
144,-62.3234,-11.8328,0.39,0.7,0.0,3.937,0.0,0.0,0.8507,0.0
145,-62.2902,-11.8287,0.3912,0.7,0.0,4.0521,0.0,0.0,0.8603,0.0
146,-62.4009,-11.8518,0.3923,0.7,0.0,3.9753,0.0,0.0,0.8712,0.0
147,-62.2558,-11.7883,0.3935,0.7,0.0,3.9959,0.0,0.0,0.8808,0.0
148,-62.2919,-11.7994,0.3947,0.7,0.0,4.0233,0.0,0.0,0.8904,0.0
149,-62.4221,-11.9273,0.3959,0.7,0.0,4.0014,0.0,0.0,0.9014,0.0
150,-61.8372,-11.826,0.397,0.7,0.0,4.0233,0.0,0.0,0.911,0.0
151,-62.1909,-11.8519,0.3981,0.7,0.0,3.9863,0.0,0.0,0.9205,0.0
152,-62.1176,-11.8648,0.3992,0.7,0.0,3.9589,0.0,0.0,0.9301,0.0
153,-61.8394,-11.8986,0.4002,0.7,0.0,4.0219,0.0,0.0,0.9411,0.0
154,-61.7624,-11.8809,0.4014,0.7,0.0,4.0288,0.0,0.0,0.9507,0.0
155,-62.4808,-11.9068,0.4024,0.7,0.0,3.9932,0.0,0.0,0.9603,0.0
156,-61.8478,-11.7912,0.4035,0.7,0.0,4.0082,0.0014,0.0,0.9712,0.0
157,-62.5738,-11.8312,0.4046,0.7,0.0,4.0534,0.0014,0.0,0.9808,0.0
158,-61.108,-11.8669,0.4056,0.7,0.0,4.026,0.0014,0.0,0.9904,0.0
159,-62.3647,-11.8037,0.4067,0.7,0.0,3.9986,0.0027,0.0,1.0014,0.0
160,-61.8671,-11.8562,0.4078,0.7,0.0,3.9795,0.0027,0.0,1.011,0.0
161,-62.3837,-11.827,0.4088,0.7,0.0,3.9959,0.0041,0.0,1.0205,0.0
162,-62.3125,-11.8683,0.4098,0.7,0.0,3.9712,0.0041,0.0,1.0301,0.0
163,-62.2341,-11.834,0.4108,0.7,0.0,3.9959,0.0055,0.0,1.0411,0.0
164,-62.3288,-11.8463,0.4118,0.7,0.0,3.9918,0.0068,0.0,1.0507,0.0
165,-62.3147,-11.8049,0.4128,0.7,0.0,4.0548,0.0068,0.0,1.0603,0.0
166,-61.9706,-11.8595,0.4137,0.7,0.0,3.9548,0.0082,0.0,1.0712,0.0
167,-62.7282,-11.7845,0.4147,0.7,0.0,4.0548,0.0096,0.0,1.0808,0.0
168,-63.1156,-11.8643,0.4157,0.7,0.0,3.9781,0.011,0.0,1.0904,0.0
169,-62.4576,-11.8415,0.4166,0.7,0.0,4.0589,0.0123,0.0,1.1,0.0
170,-62.2098,-11.7565,0.4176,0.7,0.0,3.937,0.0137,0.0,1.111,0.0
171,-62.2001,-11.7871,0.4184,0.7,0.0,3.974,0.0151,0.0,1.1205,0.0
172,-62.1973,-11.8241,0.4194,0.7,0.0,3.974,0.0178,0.0,1.1301,0.0
173,-62.3471,-11.8195,0.4203,0.7,0.0,3.9534,0.0192,0.0,1.1397,0.0
174,-62.513,-11.8586,0.4212,0.7,0.0,4.0342,0.0205,0.0,1.1507,0.0
175,-62.0273,-11.8275,0.4221,0.7,0.0,4.0274,0.0233,0.0,1.1603,0.0
176,-62.4555,-11.8554,0.423,0.7,0.0,3.989,0.0247,0.0,1.1699,0.0
177,-62.7867,-11.7644,0.4238,0.7,0.0,3.9603,0.0274,0.0,1.1795,0.0
178,-62.7989,-11.8195,0.4247,0.7,0.0,3.9151,0.0288,0.0,1.1904,0.0
179,-62.4845,-11.8368,0.4256,0.7,0.0,4.0082,0.0315,0.0,1.2,0.0
180,-62.8976,-11.8135,0.4264,0.7,0.0,4.0329,0.0342,0.0,1.2096,0.0
181,-62.7332,-11.7956,0.4273,0.7,0.0,4.0137,0.037,0.0,1.2192,0.0
182,-62.7358,-11.8106,0.4281,0.7,0.0,4.0712,0.0384,0.0,1.2288,0.0
183,-61.902,-11.8078,0.4289,0.7,0.0,3.9685,0.0411,0.0,1.2397,0.0
184,-62.3458,-11.8142,0.4298,0.7,0.0,3.9247,0.0438,0.0,1.2493,0.0
185,-62.127,-11.8081,0.4306,0.7,0.0,4.0534,0.0466,0.0,1.2589,0.0
186,-62.2561,-11.815,0.4314,0.7,0.0,3.9863,0.0493,0.0,1.2685,0.0
187,-61.554,-11.9028,0.4322,0.7,0.0,3.9521,0.0534,0.0,1.2781,0.0
188,-62.1426,-11.8118,0.433,0.7,0.0,4.0644,0.0562,0.0,1.289,0.0
189,-62.137,-11.8523,0.4338,0.7,0.0,4.0014,0.0589,0.0,1.2986,0.0
190,-62.6961,-11.8138,0.4346,0.7,0.0,3.989,0.0616,0.0,1.3082,0.0
191,-61.9006,-11.7793,0.4353,0.7,0.0,4.0329,0.0658,0.0,1.3178,0.0
192,-62.4668,-11.8133,0.4361,0.7,0.0,4.0493,0.0685,0.0,1.3274,0.0
193,-62.1996,-11.8867,0.4368,0.7,0.0,4.0192,0.0726,0.0,1.337,0.0
194,-62.3336,-11.7729,0.4376,0.7,0.0,4.0192,0.0753,0.0,1.3479,0.0
195,-61.8559,-11.8262,0.4383,0.7,0.0,3.9781,0.0795,0.0,1.3575,0.0
196,-62.7002,-11.7913,0.4391,0.7,0.0,3.9986,0.0822,0.0,1.3671,0.0
197,-61.7959,-11.8219,0.4398,0.7,0.0,3.989,0.0863,0.0,1.3767,0.0
198,-61.6813,-11.8545,0.4406,0.7,0.0,4.0548,0.0904,0.0,1.3863,0.0
199,-62.0237,-11.7929,0.4412,0.7,0.0,3.9945,0.0932,0.0,1.3959,0.0
200,-62.1913,-11.8199,0.4419,0.7,0.0,3.9795,0.0973,0.0,1.4055,0.0
201,-62.1688,-11.7849,0.4426,0.7,0.0,4.0315,0.1014,0.0,1.4151,0.0
202,-62.236,-11.8185,0.4433,0.7,0.0,4.0822,0.1055,0.0,1.426,0.0
203,-62.3224,-11.8151,0.4441,0.7,0.0,4.0233,0.1096,0.0,1.4356,0.0
204,-61.8354,-11.7325,0.4447,0.7,0.0,4.0356,0.1137,0.0,1.4452,0.0
205,-62.1153,-11.8419,0.4454,0.7,0.0,4.0534,0.1178,0.0,1.4548,0.0
206,-62.6308,-11.7636,0.4461,0.7,0.0,3.9986,0.1219,0.0,1.4644,0.0
207,-61.7041,-11.849,0.4467,0.7,0.0,4.0233,0.126,0.0,1.474,0.0
208,-62.3515,-11.8317,0.4474,0.7,0.0,3.9247,0.1301,0.0,1.4836,0.0
209,-62.302,-11.8378,0.448,0.7,0.0,4.0274,0.1356,0.0,1.4932,0.0
210,-62.5491,-11.8177,0.4488,0.7,0.0,4.0274,0.1397,0.0,1.5027,0.0
211,-61.3823,-11.7824,0.4493,0.7,0.0,4.0041,0.1438,0.0,1.5123,0.0
212,-62.0608,-11.8793,0.45,0.7,0.0,3.9082,0.1493,0.0,1.5219,0.0
213,-62.2133,-11.7935,0.4506,0.7,0.0,4.0,0.1534,0.0,1.5315,0.0
214,-61.9272,-11.8471,0.4511,0.7,0.0,3.9644,0.1575,0.0,1.5411,0.0
215,-61.5955,-11.8797,0.4517,0.7,0.0,3.9986,0.163,0.0,1.5507,0.0
216,-62.1172,-11.8559,0.4524,0.7,0.0,4.0699,0.1671,0.0,1.5603,0.0
217,-62.5263,-11.8136,0.453,0.7,0.0,3.9671,0.1726,0.0,1.5699,0.0
218,-62.6869,-11.749,0.4536,0.7,0.0,3.9795,0.1781,0.0,1.5795,0.0
219,-62.061,-11.8753,0.4541,0.7,0.0,3.9288,0.1822,0.0,1.589,0.0
220,-62.4046,-11.8491,0.4546,0.7,0.0,3.9507,0.1877,0.0,1.5986,0.0
221,-62.4818,-11.8074,0.4552,0.7,0.0,4.0027,0.1932,0.0,1.6082,0.0
222,-62.1683,-11.7075,0.4558,0.7,0.0,4.0411,0.1973,0.0,1.6178,0.0
223,-62.4858,-11.8351,0.4562,0.7,0.0,4.0082,0.2027,0.0,1.6274,0.0
224,-62.1357,-11.8183,0.4567,0.7,0.0,4.063,0.2082,0.0,1.637,0.0
225,-61.9636,-11.8707,0.4573,0.7,0.0,3.9726,0.2137,0.0,1.6466,0.0
226,-61.6258,-11.8027,0.4578,0.7,0.0,4.0123,0.2192,0.0,1.6562,0.0
227,-62.0225,-11.8206,0.4584,0.7,0.0,3.9986,0.2247,0.0,1.6658,0.0
228,-61.9221,-11.8401,0.4589,0.7,0.0,4.0493,0.2301,0.0,1.6753,0.0
229,-62.6747,-11.8522,0.4595,0.7,0.0,3.9685,0.2356,0.0,1.6849,0.0
230,-62.0698,-11.7944,0.46,0.7,0.0,4.0356,0.2411,0.0,1.6945,0.0
231,-62.1156,-11.8488,0.4605,0.7,0.0,4.0411,0.2466,0.0,1.7027,0.0
232,-62.4733,-11.8448,0.461,0.7,0.0,4.0178,0.2521,0.0,1.7123,0.0
233,-62.1042,-11.7506,0.4615,0.7,0.0,4.0247,0.2575,0.0,1.7219,0.0
234,-62.289,-11.8057,0.462,0.7,0.0,4.0,0.263,0.0,1.7315,0.0
235,-62.549,-11.8304,0.4625,0.7,0.0,3.963,0.2685,0.0,1.7411,0.0
236,-61.9736,-11.8608,0.4629,0.7,0.0,4.0712,0.274,0.0,1.7507,0.0
237,-62.372,-11.8342,0.4634,0.7,0.0,3.9644,0.2808,0.0,1.7603,0.0
238,-62.6098,-11.8169,0.464,0.7,0.0,4.0055,0.2863,0.0,1.7699,0.0
239,-61.6534,-11.8873,0.4644,0.7,0.0,4.0342,0.2918,0.0,1.7781,0.0
240,-61.4896,-11.8364,0.4649,0.7,0.0,3.9781,0.2973,0.0,1.7877,0.0
241,-62.1608,-11.8146,0.4653,0.7,0.0,4.0288,0.3041,0.0,1.7973,0.0
242,-61.966,-11.8419,0.4658,0.7,0.0,3.9658,0.3096,0.0,1.8068,0.0
243,-62.2375,-11.8143,0.4662,0.7,0.0,3.9986,0.3164,0.0,1.8164,0.0
244,-62.1512,-11.8354,0.4666,0.7,0.0,3.9904,0.3219,0.0,1.8247,0.0
245,-62.1698,-11.8359,0.467,0.7,0.0,3.9452,0.3288,0.0,1.8342,0.0
246,-62.3426,-11.8406,0.4675,0.7,0.0,4.0397,0.3342,0.0,1.8438,0.0
247,-62.2831,-11.8505,0.468,0.7,0.0,4.0534,0.3411,0.0,1.8534,0.0
248,-62.5982,-11.8137,0.4684,0.7,0.0,3.9986,0.3466,0.0,1.863,0.0
249,-62.5475,-11.8644,0.4688,0.7,0.0,3.9808,0.3534,0.0,1.8712,0.0
250,-62.0929,-11.7362,0.4692,0.7,0.0,3.9781,0.3589,0.0,1.8808,0.0
251,-61.9792,-11.8354,0.4697,0.7,0.0,3.9795,0.3658,0.0,1.8904,0.0
252,-61.7934,-11.8625,0.4701,0.7,0.0,3.9726,0.3726,0.0,1.9,0.0
253,-62.6836,-11.7671,0.4705,0.7,0.0,4.0219,0.3781,0.0,1.9096,0.0
254,-61.7936,-11.8455,0.4709,0.7,0.0,3.9479,0.3849,0.0,1.9178,0.0
255,-62.3802,-11.8174,0.4713,0.7,0.0,3.9973,0.3918,0.0,1.9274,0.0
256,-62.2262,-11.8713,0.4717,0.7,0.0,4.0425,0.3973,0.0,1.937,0.0
257,-62.3995,-11.8222,0.4722,0.7,0.0,4.0589,0.4041,0.0,1.9452,0.0
258,-62.3181,-11.8624,0.4726,0.7,0.0,4.0671,0.411,0.0,1.9548,0.0
259,-62.0141,-11.8495,0.4729,0.7,0.0,4.0384,0.4178,0.0,1.9644,0.0
260,-62.5294,-11.8075,0.4733,0.7,0.0,4.0096,0.4247,0.0,1.974,0.0
261,-62.4733,-11.8209,0.4737,0.7,0.0,4.0205,0.4301,0.0,1.9822,0.0
262,-61.6538,-11.949,0.474,0.7,0.0,4.0164,0.437,0.0,1.9918,0.0
263,-62.2539,-11.8442,0.4745,0.7,0.0,4.037,0.4438,0.0,2.0014,0.0
264,-62.4778,-11.7965,0.4749,0.7,0.0,3.9644,0.4507,0.0,2.0096,0.0
265,-62.3722,-11.8604,0.4752,0.7,0.0,3.9795,0.4575,0.0,2.0192,0.0
266,-62.5143,-11.778,0.4756,0.7,0.0,4.0068,0.4644,0.0,2.0288,0.0
267,-61.9608,-11.8296,0.4759,0.7,0.0,3.9589,0.4712,0.0,2.037,0.0
268,-62.2267,-11.8437,0.4762,0.7,0.0,4.0342,0.4781,0.0,2.0466,0.0
269,-62.4146,-11.8518,0.4765,0.7,0.0,4.0452,0.4849,0.0,2.0562,0.0
270,-61.6831,-11.903,0.4769,0.7,0.0,3.9959,0.4918,0.0,2.0644,0.0
271,-62.0865,-11.8357,0.4771,0.7,0.0,3.9795,0.4986,0.0,2.074,0.0
272,-62.0279,-11.8649,0.4775,0.7,0.0,3.9603,0.5055,0.0,2.0836,0.0
273,-62.0354,-11.8527,0.4779,0.7,0.0,4.0205,0.5123,0.0,2.0918,0.0
274,-61.7386,-11.8385,0.4782,0.7,0.0,3.9699,0.5192,0.0,2.1014,0.0
275,-62.3965,-11.7806,0.4786,0.7,0.0,4.0589,0.5274,0.0,2.111,0.0
276,-62.3757,-11.7777,0.4789,0.7,0.0,4.0178,0.5342,0.0,2.1192,0.0
277,-62.8738,-11.83,0.4792,0.7,0.0,3.9726,0.5411,0.0,2.1288,0.0
278,-61.9161,-11.7757,0.4795,0.7,0.0,4.0808,0.5479,0.0,2.137,0.0
279,-62.3449,-11.8541,0.4798,0.7,0.0,4.0178,0.5548,0.0,2.1466,0.0
280,-61.7919,-11.8446,0.4801,0.7,0.0,3.9959,0.563,0.0,2.1562,0.0
281,-62.5108,-11.7844,0.4805,0.7,0.0,3.9849,0.5699,0.0,2.1644,0.0
282,-62.1208,-11.8432,0.4807,0.7,0.0,3.9699,0.5767,0.0,2.174,0.0
283,-62.7477,-11.8056,0.481,0.7,0.0,4.0548,0.5836,0.0,2.1822,0.0
