TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
4.0 34.0 4.0 72.16755 108.26336 139.81207 678.0
4.0 35.0 35.0 147.68561 121.19812 95.71247 1.0
4.0 35.0 4.0 72.16755 108.26336 139.81207 1.0
4.0 38.0 38.0 88.62934 68.24778 152.6389 191.0
4.0 38.0 4.0 72.16755 108.26336 139.81207 191.0
4.0 41.0 41.0 59.59624 125.67843 122.66558 2193.0
4.0 41.0 4.0 72.16755 108.26336 139.81207 2193.0
4.0 42.0 42.0 56.47145 85.15131 144.91337 1740.0
4.0 42.0 4.0 72.16755 108.26336 139.81207 1740.0
4.0 43.0 43.0 102.26606 137.48892 99.63395 72.0
4.0 43.0 4.0 72.16755 108.26336 139.81207 72.0
4.0 45.0 45.0 35.04541 116.30854 28.53433 1.0
4.0 45.0 4.0 72.16755 108.26336 139.81207 1.0
5.0 1.0 1.0 66.42214 89.4601 7.68264 21.0
5.0 1.0 5.0 36.331 130.13117 82.06553 21.0
5.0 4.0 4.0 72.16755 108.26336 139.81207 102.0
5.0 4.0 5.0 36.331 130.13117 82.06553 102.0
5.0 5.0 5.0 36.331 130.13117 82.06553 16535.0
5.0 5.0 5.0 36.331 130.13117 82.06553 16535.0
5.0 6.0 6.0 5.45378 84.87921 74.34733 1663.0
5.0 6.0 5.0 36.331 130.13117 82.06553 1663.0
5.0 8.0 8.0 108.57508 85.35926 38.89842 11.0
5.0 8.0 5.0 36.331 130.13117 82.06553 11.0
5.0 9.0 9.0 78.38223 140.07906 102.33815 1234.0
5.0 9.0 5.0 36.331 130.13117 82.06553 1234.0
5.0 21.0 21.0 27.89955 77.93317 19.66679 15.0
5.0 21.0 5.0 36.331 130.13117 82.06553 15.0
5.0 22.0 22.0 25.12425 80.0666 119.47293 1011.0
5.0 22.0 5.0 36.331 130.13117 82.06553 1011.0
5.0 30.0 30.0 88.67397 139.84874 62.86962 1490.0
5.0 30.0 5.0 36.331 130.13117 82.06553 1490.0
5.0 41.0 41.0 59.59624 125.67843 122.66558 1926.0
5.0 41.0 5.0 36.331 130.13117 82.06553 1926.0
5.0 42.0 42.0 56.47145 85.15131 144.91337 39.0
5.0 42.0 5.0 36.331 130.13117 82.06553 39.0
5.0 43.0 43.0 102.26606 137.48892 99.63395 84.0
5.0 43.0 5.0 36.331 130.13117 82.06553 84.0
5.0 45.0 45.0 35.04541 116.30854 28.53433 1587.0
5.0 45.0 5.0 36.331 130.13117 82.06553 1587.0
5.0 46.0 46.0 114.90234 130.43566 52.98095 12.0
5.0 46.0 5.0 36.331 130.13117 82.06553 12.0
6.0 1.0 1.0 66.42214 89.4601 7.68264 1.0
6.0 1.0 6.0 5.45378 84.87921 74.34733 1.0
6.0 2.0 2.0 27.65153 25.11747 88.17527 401.0
6.0 2.0 6.0 5.45378 84.87921 74.34733 401.0
6.0 4.0 4.0 72.16755 108.26336 139.81207 1.0
6.0 4.0 6.0 5.45378 84.87921 74.34733 1.0
6.0 5.0 5.0 36.331 130.13117 82.06553 1723.0
6.0 5.0 6.0 5.45378 84.87921 74.34733 1723.0
6.0 6.0 6.0 5.45378 84.87921 74.34733 12048.0
6.0 6.0 6.0 5.45378 84.87921 74.34733 12048.0
6.0 11.0 11.0 48.29397 14.27687 56.40155 2.0
6.0 11.0 6.0 5.45378 84.87921 74.34733 2.0
6.0 13.0 13.0 21.91232 31.06215 56.25404 312.0
6.0 13.0 6.0 5.45378 84.87921 74.34733 312.0
6.0 16.0 16.0 37.04596 38.74902 124.44574 14.0
6.0 16.0 6.0 5.45378 84.87921 74.34733 14.0
6.0 21.0 21.0 27.89955 77.93317 19.66679 574.0
6.0 21.0 6.0 5.45378 84.87921 74.34733 574.0
6.0 22.0 22.0 25.12425 80.0666 119.47293 1740.0
6.0 22.0 6.0 5.45378 84.87921 74.34733 1740.0
6.0 27.0 27.0 18.6947 45.4999 103.81225 735.0
6.0 27.0 6.0 5.45378 84.87921 74.34733 735.0
6.0 39.0 39.0 21.85829 50.11115 32.79146 1076.0
6.0 39.0 6.0 5.45378 84.87921 74.34733 1076.0
6.0 41.0 41.0 59.59624 125.67843 122.66558 25.0
6.0 41.0 6.0 5.45378 84.87921 74.34733 25.0
6.0 42.0 42.0 56.47145 85.15131 144.91337 1.0
6.0 42.0 6.0 5.45378 84.87921 74.34733 1.0
6.0 45.0 45.0 35.04541 116.30854 28.53433 774.0
6.0 45.0 6.0 5.45378 84.87921 74.34733 774.0
7.0 3.0 3.0 83.13917 3.8282 87.91203 188.0
7.0 3.0 7.0 121.76801 13.45449 56.95828 188.0
7.0 7.0 7.0 121.76801 13.45449 56.95828 3207.0
7.0 7.0 7.0 121.76801 13.45449 56.95828 3207.0
7.0 8.0 8.0 108.57508 85.35926 38.89842 5.0
7.0 8.0 7.0 121.76801 13.45449 56.95828 5.0
7.0 10.0 10.0 97.42428 3.98724 61.31559 1174.0
7.0 10.0 7.0 121.76801 13.45449 56.95828 1174.0
7.0 15.0 15.0 144.87534 26.45903 64.46265 1273.0
7.0 15.0 7.0 121.76801 13.45449 56.95828 1273.0
7.0 17.0 17.0 122.97331 11.05917 94.69711 696.0
7.0 17.0 7.0 121.76801 13.45449 56.95828 696.0
7.0 18.0 18.0 159.4029 24.99278 93.69015 32.0
7.0 18.0 7.0 121.76801 13.45449 56.95828 32.0
7.0 19.0 19.0 66.64569 15.38138 45.83439 15.0
7.0 19.0 7.0 121.76801 13.45449 56.95828 15.0
7.0 20.0 20.0 85.30061 53.70053 22.56439 34.0
7.0 20.0 7.0 121.76801 13.45449 56.95828 34.0
7.0 23.0 23.0 173.4811 43.62054 76.47946 7.0
7.0 23.0 7.0 121.76801 13.45449 56.95828 7.0
7.0 29.0 29.0 122.75271 20.698 121.3555 12.0
7.0 29.0 7.0 121.76801 13.45449 56.95828 12.0
7.0 31.0 31.0 121.73762 39.33038 36.03512 1188.0
7.0 31.0 7.0 121.76801 13.45449 56.95828 1188.0
7.0 32.0 32.0 156.90309 89.16779 57.95169 2.0
7.0 32.0 7.0 121.76801 13.45449 56.95828 2.0
7.0 37.0 37.0 80.00228 11.08972 113.84728 9.0
7.0 37.0 7.0 121.76801 13.45449 56.95828 9.0
7.0 40.0 40.0 83.32055 23.53146 42.27599 275.0
7.0 40.0 7.0 121.76801 13.45449 56.95828 275.0
8.0 1.0 1.0 66.42214 89.4601 7.68264 1199.0
8.0 1.0 8.0 108.57508 85.35926 38.89842 1199.0
8.0 5.0 5.0 36.331 130.13117 82.06553 10.0
8.0 5.0 8.0 108.57508 85.35926 38.89842 10.0
8.0 7.0 7.0 121.76801 13.45449 56.95828 3.0
8.0 7.0 8.0 108.57508 85.35926 38.89842 3.0
8.0 8.0 8.0 108.57508 85.35926 38.89842 22282.0
8.0 8.0 8.0 108.57508 85.35926 38.89842 22282.0
8.0 9.0 9.0 78.38223 140.07906 102.33815 1.0
8.0 9.0 8.0 108.57508 85.35926 38.89842 1.0
8.0 12.0 12.0 179.79854 86.42195 84.87304 6.0
8.0 12.0 8.0 108.57508 85.35926 38.89842 6.0
8.0 14.0 14.0 128.589 115.93602 40.45911 2100.0
8.0 14.0 8.0 108.57508 85.35926 38.89842 2100.0
8.0 15.0 15.0 144.87534 26.45903 64.46265 44.0
8.0 15.0 8.0 108.57508 85.35926 38.89842 44.0
8.0 20.0 20.0 85.30061 53.70053 22.56439 2494.0
8.0 20.0 8.0 108.57508 85.35926 38.89842 2494.0
8.0 21.0 21.0 27.89955 77.93317 19.66679 1.0
8.0 21.0 8.0 108.57508 85.35926 38.89842 1.0
8.0 23.0 23.0 173.4811 43.62054 76.47946 6.0
8.0 23.0 8.0 108.57508 85.35926 38.89842 6.0
8.0 24.0 24.0 107.84841 87.17992 149.12708 1.0
8.0 24.0 8.0 108.57508 85.35926 38.89842 1.0
8.0 30.0 30.0 88.67397 139.84874 62.86962 461.0
8.0 30.0 8.0 108.57508 85.35926 38.89842 461.0
8.0 31.0 31.0 121.73762 39.33038 36.03512 1516.0
8.0 31.0 8.0 108.57508 85.35926 38.89842 1516.0
8.0 32.0 32.0 156.90309 89.16779 57.95169 1193.0
8.0 32.0 8.0 108.57508 85.35926 38.89842 1193.0
8.0 35.0 35.0 147.68561 121.19812 95.71247 1.0
8.0 35.0 8.0 108.57508 85.35926 38.89842 1.0
8.0 40.0 40.0 83.32055 23.53146 42.27599 22.0
8.0 40.0 8.0 108.57508 85.35926 38.89842 22.0
8.0 41.0 41.0 59.59624 125.67843 122.66558 1.0
8.0 41.0 8.0 108.57508 85.35926 38.89842 1.0
8.0 43.0 43.0 102.26606 137.48892 99.63395 1.0
8.0 43.0 8.0 108.57508 85.35926 38.89842 1.0
8.0 45.0 45.0 35.04541 116.30854 28.53433 84.0
8.0 45.0 8.0 108.57508 85.35926 38.89842 84.0
8.0 46.0 46.0 114.90234 130.43566 52.98095 827.0
8.0 46.0 8.0 108.57508 85.35926 38.89842 827.0
9.0 4.0 4.0 72.16755 108.26336 139.81207 241.0
9.0 4.0 9.0 78.38223 140.07906 102.33815 241.0
9.0 5.0 5.0 36.331 130.13117 82.06553 1156.0
9.0 5.0 9.0 78.38223 140.07906 102.33815 1156.0
9.0 9.0 9.0 78.38223 140.07906 102.33815 3625.0
9.0 9.0 9.0 78.38223 140.07906 102.33815 3625.0
9.0 22.0 22.0 25.12425 80.0666 119.47293 1.0
9.0 22.0 9.0 78.38223 140.07906 102.33815 1.0
9.0 24.0 24.0 107.84841 87.17992 149.12708 22.0
9.0 24.0 9.0 78.38223 140.07906 102.33815 22.0
9.0 30.0 30.0 88.67397 139.84874 62.86962 946.0
9.0 30.0 9.0 78.38223 140.07906 102.33815 946.0
9.0 34.0 34.0 127.825 111.17823 129.60332 526.0
9.0 34.0 9.0 78.38223 140.07906 102.33815 526.0
9.0 35.0 35.0 147.68561 121.19812 95.71247 15.0
9.0 35.0 9.0 78.38223 140.07906 102.33815 15.0
9.0 41.0 41.0 59.59624 125.67843 122.66558 1676.0
9.0 41.0 9.0 78.38223 140.07906 102.33815 1676.0
9.0 43.0 43.0 102.26606 137.48892 99.63395 1621.0
9.0 43.0 9.0 78.38223 140.07906 102.33815 1621.0
9.0 45.0 45.0 35.04541 116.30854 28.53433 3.0
9.0 45.0 9.0 78.38223 140.07906 102.33815 3.0
9.0 46.0 46.0 114.90234 130.43566 52.98095 2.0
9.0 46.0 9.0 78.38223 140.07906 102.33815 2.0
10.0 2.0 2.0 27.65153 25.11747 88.17527 4.0
10.0 2.0 10.0 97.42428 3.98724 61.31559 4.0
10.0 3.0 3.0 83.13917 3.8282 87.91203 1228.0
10.0 3.0 10.0 97.42428 3.98724 61.31559 1228.0
10.0 7.0 7.0 121.76801 13.45449 56.95828 1243.0
10.0 7.0 10.0 97.42428 3.98724 61.31559 1243.0
10.0 10.0 10.0 97.42428 3.98724 61.31559 3138.0
10.0 10.0 10.0 97.42428 3.98724 61.31559 3138.0
10.0 11.0 11.0 48.29397 14.27687 56.40155 142.0
10.0 11.0 10.0 97.42428 3.98724 61.31559 142.0
10.0 15.0 15.0 144.87534 26.45903 64.46265 76.0
10.0 15.0 10.0 97.42428 3.98724 61.31559 76.0
10.0 17.0 17.0 122.97331 11.05917 94.69711 436.0
10.0 17.0 10.0 97.42428 3.98724 61.31559 436.0
10.0 18.0 18.0 159.4029 24.99278 93.69015 2.0
10.0 18.0 10.0 97.42428 3.98724 61.31559 2.0
10.0 19.0 19.0 66.64569 15.38138 45.83439 458.0
10.0 19.0 10.0 97.42428 3.98724 61.31559 458.0
10.0 20.0 20.0 85.30061 53.70053 22.56439 33.0
10.0 20.0 10.0 97.42428 3.98724 61.31559 33.0
10.0 29.0 29.0 122.75271 20.698 121.3555 4.0
10.0 29.0 10.0 97.42428 3.98724 61.31559 4.0
10.0 31.0 31.0 121.73762 39.33038 36.03512 309.0
10.0 31.0 10.0 97.42428 3.98724 61.31559 309.0
10.0 37.0 37.0 80.00228 11.08972 113.84728 45.0
10.0 37.0 10.0 97.42428 3.98724 61.31559 45.0
10.0 40.0 40.0 83.32055 23.53146 42.27599 980.0
10.0 40.0 10.0 97.42428 3.98724 61.31559 980.0
11.0 1.0 1.0 66.42214 89.4601 7.68264 24.0
11.0 1.0 11.0 48.29397 14.27687 56.40155 24.0
11.0 2.0 2.0 27.65153 25.11747 88.17527 1120.0
11.0 2.0 11.0 48.29397 14.27687 56.40155 1120.0
11.0 3.0 3.0 83.13917 3.8282 87.91203 894.0
11.0 3.0 11.0 48.29397 14.27687 56.40155 894.0
11.0 6.0 6.0 5.45378 84.87921 74.34733 3.0
11.0 6.0 11.0 48.29397 14.27687 56.40155 3.0
11.0 7.0 7.0 121.76801 13.45449 56.95828 1.0
11.0 7.0 11.0 48.29397 14.27687 56.40155 1.0
11.0 10.0 10.0 97.42428 3.98724 61.31559 184.0
11.0 10.0 11.0 48.29397 14.27687 56.40155 184.0
11.0 11.0 11.0 48.29397 14.27687 56.40155 5988.0
11.0 11.0 11.0 48.29397 14.27687 56.40155 5988.0
11.0 13.0 13.0 21.91232 31.06215 56.25404 1135.0
11.0 13.0 11.0 48.29397 14.27687 56.40155 1135.0
11.0 16.0 16.0 37.04596 38.74902 124.44574 15.0
11.0 16.0 11.0 48.29397 14.27687 56.40155 15.0
11.0 19.0 19.0 66.64569 15.38138 45.83439 1570.0
11.0 19.0 11.0 48.29397 14.27687 56.40155 1570.0
11.0 20.0 20.0 85.30061 53.70053 22.56439 259.0
11.0 20.0 11.0 48.29397 14.27687 56.40155 259.0
11.0 21.0 21.0 27.89955 77.93317 19.66679 29.0
11.0 21.0 11.0 48.29397 14.27687 56.40155 29.0
11.0 22.0 22.0 25.12425 80.0666 119.47293 1.0
11.0 22.0 11.0 48.29397 14.27687 56.40155 1.0
11.0 27.0 27.0 18.6947 45.4999 103.81225 14.0
11.0 27.0 11.0 48.29397 14.27687 56.40155 14.0
11.0 31.0 31.0 121.73762 39.33038 36.03512 3.0
11.0 31.0 11.0 48.29397 14.27687 56.40155 3.0
11.0 36.0 36.0 51.11369 19.28904 119.33143 63.0
11.0 36.0 11.0 48.29397 14.27687 56.40155 63.0
11.0 37.0 37.0 80.00228 11.08972 113.84728 237.0
11.0 37.0 11.0 48.29397 14.27687 56.40155 237.0
11.0 39.0 39.0 21.85829 50.11115 32.79146 695.0
11.0 39.0 11.0 48.29397 14.27687 56.40155 695.0
11.0 40.0 40.0 83.32055 23.53146 42.27599 511.0
11.0 40.0 11.0 48.29397 14.27687 56.40155 511.0
11.0 44.0 44.0 70.61748 22.78874 131.46228 2.0
11.0 44.0 11.0 48.29397 14.27687 56.40155 2.0
12.0 8.0 8.0 108.57508 85.35926 38.89842 5.0
12.0 8.0 12.0 179.79854 86.42195 84.87304 5.0
12.0 12.0 12.0 179.79854 86.42195 84.87304 4474.0
12.0 12.0 12.0 179.79854 86.42195 84.87304 4474.0
12.0 14.0 14.0 128.589 115.93602 40.45911 19.0
12.0 14.0 12.0 179.79854 86.42195 84.87304 19.0
12.0 15.0 15.0 144.87534 26.45903 64.46265 35.0
12.0 15.0 12.0 179.79854 86.42195 84.87304 35.0
12.0 18.0 18.0 159.4029 24.99278 93.69015 23.0
12.0 18.0 12.0 179.79854 86.42195 84.87304 23.0
12.0 23.0 23.0 173.4811 43.62054 76.47946 502.0
12.0 23.0 12.0 179.79854 86.42195 84.87304 502.0
12.0 24.0 24.0 107.84841 87.17992 149.12708 1.0
12.0 24.0 12.0 179.79854 86.42195 84.87304 1.0
12.0 25.0 25.0 182.77636 64.63742 100.64241 969.0
12.0 25.0 12.0 179.79854 86.42195 84.87304 969.0
12.0 31.0 31.0 121.73762 39.33038 36.03512 8.0
12.0 31.0 12.0 179.79854 86.42195 84.87304 8.0
12.0 32.0 32.0 156.90309 89.16779 57.95169 1461.0
12.0 32.0 12.0 179.79854 86.42195 84.87304 1461.0
12.0 34.0 34.0 127.825 111.17823 129.60332 96.0
12.0 34.0 12.0 179.79854 86.42195 84.87304 96.0
12.0 35.0 35.0 147.68561 121.19812 95.71247 1040.0
12.0 35.0 12.0 179.79854 86.42195 84.87304 1040.0
12.0 46.0 46.0 114.90234 130.43566 52.98095 7.0
12.0 46.0 12.0 179.79854 86.42195 84.87304 7.0
12.0 47.0 47.0 164.14469 62.68562 126.22847 400.0
12.0 47.0 12.0 179.79854 86.42195 84.87304 400.0
13.0 1.0 1.0 66.42214 89.4601 7.68264 2.0
13.0 1.0 13.0 21.91232 31.06215 56.25404 2.0
13.0 2.0 2.0 27.65153 25.11747 88.17527 1100.0
13.0 2.0 13.0 21.91232 31.06215 56.25404 1100.0
13.0 3.0 3.0 83.13917 3.8282 87.91203 7.0
13.0 3.0 13.0 21.91232 31.06215 56.25404 7.0
13.0 6.0 6.0 5.45378 84.87921 74.34733 339.0
13.0 6.0 13.0 21.91232 31.06215 56.25404 339.0
13.0 11.0 11.0 48.29397 14.27687 56.40155 1284.0
13.0 11.0 13.0 21.91232 31.06215 56.25404 1284.0
13.0 13.0 13.0 21.91232 31.06215 56.25404 2702.0
13.0 13.0 13.0 21.91232 31.06215 56.25404 2702.0
13.0 16.0 16.0 37.04596 38.74902 124.44574 1.0
13.0 16.0 13.0 21.91232 31.06215 56.25404 1.0
13.0 19.0 19.0 66.64569 15.38138 45.83439 74.0
13.0 19.0 13.0 21.91232 31.06215 56.25404 74.0
13.0 20.0 20.0 85.30061 53.70053 22.56439 11.0
13.0 20.0 13.0 21.91232 31.06215 56.25404 11.0
13.0 21.0 21.0 27.89955 77.93317 19.66679 20.0
13.0 21.0 13.0 21.91232 31.06215 56.25404 20.0
13.0 22.0 22.0 25.12425 80.0666 119.47293 8.0
13.0 22.0 13.0 21.91232 31.06215 56.25404 8.0
