TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
10.0 31.0 10.0 97.43886 3.98878 61.33912 307.0
10.0 37.0 37.0 79.96179 11.0889 113.8357 56.0
10.0 37.0 10.0 97.43886 3.98878 61.33912 56.0
10.0 40.0 40.0 83.31393 23.5449 42.26961 946.0
10.0 40.0 10.0 97.43886 3.98878 61.33912 946.0
11.0 1.0 1.0 66.44808 89.39463 7.68734 25.0
11.0 1.0 11.0 48.27333 14.27882 56.43655 25.0
11.0 2.0 2.0 27.70016 25.07024 88.21251 1097.0
11.0 2.0 11.0 48.27333 14.27882 56.43655 1097.0
11.0 3.0 3.0 83.09979 3.82479 87.89492 871.0
11.0 3.0 11.0 48.27333 14.27882 56.43655 871.0
11.0 6.0 6.0 5.45182 84.87569 74.35428 3.0
11.0 6.0 11.0 48.27333 14.27882 56.43655 3.0
11.0 7.0 7.0 121.76165 13.45148 56.9595 1.0
11.0 7.0 11.0 48.27333 14.27882 56.43655 1.0
11.0 10.0 10.0 97.43886 3.98878 61.33912 180.0
11.0 10.0 11.0 48.27333 14.27882 56.43655 180.0
11.0 11.0 11.0 48.27333 14.27882 56.43655 5796.0
11.0 11.0 11.0 48.27333 14.27882 56.43655 5796.0
11.0 13.0 13.0 21.95137 31.00736 56.2811 1098.0
11.0 13.0 11.0 48.27333 14.27882 56.43655 1098.0
11.0 16.0 16.0 37.03611 38.68109 124.38319 18.0
11.0 16.0 11.0 48.27333 14.27882 56.43655 18.0
11.0 19.0 19.0 66.66026 15.34064 45.87393 1535.0
11.0 19.0 11.0 48.27333 14.27882 56.43655 1535.0
11.0 20.0 20.0 85.34223 53.71502 22.59311 248.0
11.0 20.0 11.0 48.27333 14.27882 56.43655 248.0
11.0 21.0 21.0 27.93854 77.84417 19.64404 32.0
11.0 21.0 11.0 48.27333 14.27882 56.43655 32.0
11.0 22.0 22.0 25.16346 80.06587 119.52316 1.0
11.0 22.0 11.0 48.27333 14.27882 56.43655 1.0
11.0 27.0 27.0 18.73285 45.48821 103.87384 12.0
11.0 27.0 11.0 48.27333 14.27882 56.43655 12.0
11.0 31.0 31.0 121.6922 39.37334 36.02209 4.0
11.0 31.0 11.0 48.27333 14.27882 56.43655 4.0
11.0 36.0 36.0 51.11487 19.26986 119.29344 67.0
11.0 36.0 11.0 48.27333 14.27882 56.43655 67.0
11.0 37.0 37.0 79.96179 11.0889 113.8357 236.0
11.0 37.0 11.0 48.27333 14.27882 56.43655 236.0
11.0 39.0 39.0 21.96123 50.01598 32.71085 675.0
11.0 39.0 11.0 48.27333 14.27882 56.43655 675.0
11.0 40.0 40.0 83.31393 23.5449 42.26961 511.0
11.0 40.0 11.0 48.27333 14.27882 56.43655 511.0
11.0 44.0 44.0 70.61138 22.73674 131.4175 2.0
11.0 44.0 11.0 48.27333 14.27882 56.43655 2.0
12.0 8.0 8.0 108.58608 85.34121 38.89465 7.0
12.0 8.0 12.0 179.79409 86.47319 84.8962 7.0
12.0 12.0 12.0 179.79409 86.47319 84.8962 4220.0
12.0 12.0 12.0 179.79409 86.47319 84.8962 4220.0
12.0 14.0 14.0 128.51419 115.95 40.41702 23.0
12.0 14.0 12.0 179.79409 86.47319 84.8962 23.0
12.0 15.0 15.0 144.81026 26.40606 64.48623 35.0
12.0 15.0 12.0 179.79409 86.47319 84.8962 35.0
12.0 18.0 18.0 159.41528 25.00846 93.71486 23.0
12.0 18.0 12.0 179.79409 86.47319 84.8962 23.0
12.0 23.0 23.0 173.52763 43.63628 76.51579 463.0
12.0 23.0 12.0 179.79409 86.47319 84.8962 463.0
12.0 24.0 24.0 107.80794 87.20384 149.12294 1.0
12.0 24.0 12.0 179.79409 86.47319 84.8962 1.0
12.0 25.0 25.0 182.76831 64.72389 100.70804 935.0
12.0 25.0 12.0 179.79409 86.47319 84.8962 935.0
12.0 26.0 26.0 131.84491 45.1089 139.20178 1.0
12.0 26.0 12.0 179.79409 86.47319 84.8962 1.0
12.0 31.0 31.0 121.6922 39.37334 36.02209 9.0
12.0 31.0 12.0 179.79409 86.47319 84.8962 9.0
12.0 32.0 32.0 156.85392 89.22558 57.93604 1407.0
12.0 32.0 12.0 179.79409 86.47319 84.8962 1407.0
12.0 34.0 34.0 127.73821 111.24671 129.57875 100.0
12.0 34.0 12.0 179.79409 86.47319 84.8962 100.0
12.0 35.0 35.0 147.51789 121.29403 95.6755 991.0
12.0 35.0 12.0 179.79409 86.47319 84.8962 991.0
12.0 46.0 46.0 114.89808 130.46373 52.97055 8.0
12.0 46.0 12.0 179.79409 86.47319 84.8962 8.0
12.0 47.0 47.0 164.12547 62.66063 126.25024 399.0
12.0 47.0 12.0 179.79409 86.47319 84.8962 399.0
13.0 1.0 1.0 66.44808 89.39463 7.68734 3.0
13.0 1.0 13.0 21.95137 31.00736 56.2811 3.0
13.0 2.0 2.0 27.70016 25.07024 88.21251 1071.0
13.0 2.0 13.0 21.95137 31.00736 56.2811 1071.0
13.0 3.0 3.0 83.09979 3.82479 87.89492 7.0
13.0 3.0 13.0 21.95137 31.00736 56.2811 7.0
13.0 6.0 6.0 5.45182 84.87569 74.35428 328.0
13.0 6.0 13.0 21.95137 31.00736 56.2811 328.0
13.0 11.0 11.0 48.27333 14.27882 56.43655 1272.0
13.0 11.0 13.0 21.95137 31.00736 56.2811 1272.0
13.0 13.0 13.0 21.95137 31.00736 56.2811 2582.0
13.0 13.0 13.0 21.95137 31.00736 56.2811 2582.0
13.0 16.0 16.0 37.03611 38.68109 124.38319 1.0
13.0 16.0 13.0 21.95137 31.00736 56.2811 1.0
13.0 19.0 19.0 66.66026 15.34064 45.87393 76.0
13.0 19.0 13.0 21.95137 31.00736 56.2811 76.0
13.0 20.0 20.0 85.34223 53.71502 22.59311 11.0
13.0 20.0 13.0 21.95137 31.00736 56.2811 11.0
13.0 21.0 21.0 27.93854 77.84417 19.64404 20.0
