TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 13.0 13.0 21.79275 31.14595 56.4186 1205.0
2.0 13.0 2.0 27.55473 25.19259 87.98395 1205.0
2.0 16.0 16.0 37.06573 38.87718 124.54771 699.0
2.0 16.0 2.0 27.55473 25.19259 87.98395 699.0
2.0 19.0 19.0 66.54017 15.58704 45.59058 14.0
2.0 19.0 2.0 27.55473 25.19259 87.98395 14.0
2.0 20.0 20.0 85.15633 53.67797 22.44297 1.0
2.0 20.0 2.0 27.55473 25.19259 87.98395 1.0
2.0 22.0 22.0 25.10305 80.10716 119.44953 76.0
2.0 22.0 2.0 27.55473 25.19259 87.98395 76.0
2.0 27.0 27.0 18.68405 45.43991 103.73632 1458.0
2.0 27.0 2.0 27.55473 25.19259 87.98395 1458.0
2.0 28.0 28.0 83.88109 39.35293 143.31251 1.0
2.0 28.0 2.0 27.55473 25.19259 87.98395 1.0
2.0 36.0 36.0 51.12987 19.36797 119.4651 515.0
2.0 36.0 2.0 27.55473 25.19259 87.98395 515.0
2.0 37.0 37.0 80.09291 11.08362 113.83774 410.0
2.0 37.0 2.0 27.55473 25.19259 87.98395 410.0
2.0 39.0 39.0 21.79335 50.13425 32.84488 141.0
2.0 39.0 2.0 27.55473 25.19259 87.98395 141.0
2.0 40.0 40.0 83.29246 23.52462 42.34487 1.0
2.0 40.0 2.0 27.55473 25.19259 87.98395 1.0
2.0 44.0 44.0 70.46651 22.75028 131.40798 29.0
2.0 44.0 2.0 27.55473 25.19259 87.98395 29.0
3.0 2.0 2.0 27.55473 25.19259 87.98395 259.0
3.0 2.0 3.0 83.08596 3.82907 87.9317 259.0
3.0 3.0 3.0 83.08596 3.82907 87.9317 6147.0
3.0 3.0 3.0 83.08596 3.82907 87.9317 6147.0
3.0 7.0 7.0 121.71184 13.43637 56.96126 195.0
3.0 7.0 3.0 83.08596 3.82907 87.9317 195.0
3.0 10.0 10.0 97.32196 3.98321 61.20108 1477.0
3.0 10.0 3.0 83.08596 3.82907 87.9317 1477.0
3.0 11.0 11.0 48.36623 14.20097 56.50839 949.0
3.0 11.0 3.0 83.08596 3.82907 87.9317 949.0
3.0 13.0 13.0 21.79275 31.14595 56.4186 9.0
3.0 13.0 3.0 83.08596 3.82907 87.9317 9.0
3.0 15.0 15.0 144.93735 26.49003 64.53858 18.0
3.0 15.0 3.0 83.08596 3.82907 87.9317 18.0
3.0 16.0 16.0 37.06573 38.87718 124.54771 15.0
3.0 16.0 3.0 83.08596 3.82907 87.9317 15.0
3.0 17.0 17.0 122.92499 11.04507 94.68214 1089.0
3.0 17.0 3.0 83.08596 3.82907 87.9317 1089.0
3.0 18.0 18.0 159.33368 24.94632 93.80492 1.0
3.0 18.0 3.0 83.08596 3.82907 87.9317 1.0
3.0 19.0 19.0 66.54017 15.58704 45.59058 393.0
3.0 19.0 3.0 83.08596 3.82907 87.9317 393.0
3.0 26.0 26.0 131.94427 45.14333 139.18117 4.0
3.0 26.0 3.0 83.08596 3.82907 87.9317 4.0
3.0 27.0 27.0 18.68405 45.43991 103.73632 1.0
3.0 27.0 3.0 83.08596 3.82907 87.9317 1.0
3.0 28.0 28.0 83.88109 39.35293 143.31251 6.0
3.0 28.0 3.0 83.08596 3.82907 87.9317 6.0
3.0 29.0 29.0 122.67793 20.65449 121.317 188.0
3.0 29.0 3.0 83.08596 3.82907 87.9317 188.0
3.0 31.0 31.0 121.60893 39.16372 36.03323 3.0
3.0 31.0 3.0 83.08596 3.82907 87.9317 3.0
3.0 36.0 36.0 51.12987 19.36797 119.4651 133.0
3.0 36.0 3.0 83.08596 3.82907 87.9317 133.0
3.0 37.0 37.0 80.09291 11.08362 113.83774 2246.0
3.0 37.0 3.0 83.08596 3.82907 87.9317 2246.0
3.0 40.0 40.0 83.29246 23.52462 42.34487 153.0
3.0 40.0 3.0 83.08596 3.82907 87.9317 153.0
3.0 44.0 44.0 70.46651 22.75028 131.40798 46.0
3.0 44.0 3.0 83.08596 3.82907 87.9317 46.0
4.0 0.0 0.0 55.08543 49.10298 142.0603 20.0
4.0 0.0 4.0 72.10063 108.31706 139.74901 20.0
4.0 4.0 4.0 72.10063 108.31706 139.74901 5925.0
4.0 4.0 4.0 72.10063 108.31706 139.74901 5925.0
4.0 5.0 5.0 36.25818 130.07199 82.20504 93.0
4.0 5.0 4.0 72.10063 108.31706 139.74901 93.0
4.0 6.0 6.0 5.46688 84.8519 74.40411 2.0
4.0 6.0 4.0 72.10063 108.31706 139.74901 2.0
4.0 9.0 9.0 78.41248 140.02937 102.43739 243.0
4.0 9.0 4.0 72.10063 108.31706 139.74901 243.0
4.0 16.0 16.0 37.06573 38.87718 124.54771 2.0
4.0 16.0 4.0 72.10063 108.31706 139.74901 2.0
4.0 22.0 22.0 25.10305 80.10716 119.44953 433.0
4.0 22.0 4.0 72.10063 108.31706 139.74901 433.0
4.0 24.0 24.0 107.84129 87.18126 149.13973 1407.0
4.0 24.0 4.0 72.10063 108.31706 139.74901 1407.0
4.0 28.0 28.0 83.88109 39.35293 143.31251 3.0
4.0 28.0 4.0 72.10063 108.31706 139.74901 3.0
4.0 33.0 33.0 97.47577 49.91508 149.24375 3.0
4.0 33.0 4.0 72.10063 108.31706 139.74901 3.0
4.0 34.0 34.0 127.7879 111.18948 129.62312 756.0
4.0 34.0 4.0 72.10063 108.31706 139.74901 756.0
4.0 35.0 35.0 147.75223 121.16528 95.67885 1.0
4.0 35.0 4.0 72.10063 108.31706 139.74901 1.0
4.0 38.0 38.0 88.71158 68.29805 152.63159 195.0
4.0 38.0 4.0 72.10063 108.31706 139.74901 195.0
4.0 41.0 41.0 59.65831 125.82716 122.59408 2446.0
4.0 41.0 4.0 72.10063 108.31706 139.74901 2446.0
4.0 42.0 42.0 56.5628 85.17419 144.94403 1916.0
4.0 42.0 4.0 72.10063 108.31706 139.74901 1916.0
4.0 43.0 43.0 102.06607 137.57422 99.47028 69.0
4.0 43.0 4.0 72.10063 108.31706 139.74901 69.0
4.0 45.0 45.0 35.07133 116.32972 28.53527 1.0
4.0 45.0 4.0 72.10063 108.31706 139.74901 1.0
5.0 1.0 1.0 66.37455 89.40138 7.61316 18.0
5.0 1.0 5.0 36.25818 130.07199 82.20504 18.0
5.0 4.0 4.0 72.10063 108.31706 139.74901 96.0
5.0 4.0 5.0 36.25818 130.07199 82.20504 96.0
5.0 5.0 5.0 36.25818 130.07199 82.20504 19036.0
5.0 5.0 5.0 36.25818 130.07199 82.20504 19036.0
5.0 6.0 6.0 5.46688 84.8519 74.40411 1826.0
5.0 6.0 5.0 36.25818 130.07199 82.20504 1826.0
5.0 8.0 8.0 108.34457 85.67581 38.76936 6.0
5.0 8.0 5.0 36.25818 130.07199 82.20504 6.0
5.0 9.0 9.0 78.41248 140.02937 102.43739 1333.0
5.0 9.0 5.0 36.25818 130.07199 82.20504 1333.0
5.0 21.0 21.0 28.03838 77.98862 19.54508 11.0
5.0 21.0 5.0 36.25818 130.07199 82.20504 11.0
5.0 22.0 22.0 25.10305 80.10716 119.44953 1100.0
5.0 22.0 5.0 36.25818 130.07199 82.20504 1100.0
5.0 30.0 30.0 88.51868 139.86744 62.76105 1590.0
5.0 30.0 5.0 36.25818 130.07199 82.20504 1590.0
5.0 41.0 41.0 59.65831 125.82716 122.59408 2134.0
5.0 41.0 5.0 36.25818 130.07199 82.20504 2134.0
5.0 42.0 42.0 56.5628 85.17419 144.94403 38.0
5.0 42.0 5.0 36.25818 130.07199 82.20504 38.0
5.0 43.0 43.0 102.06607 137.57422 99.47028 81.0
5.0 43.0 5.0 36.25818 130.07199 82.20504 81.0
5.0 45.0 45.0 35.07133 116.32972 28.53527 1734.0
5.0 45.0 5.0 36.25818 130.07199 82.20504 1734.0
5.0 46.0 46.0 114.74586 130.37195 52.86763 10.0
5.0 46.0 5.0 36.25818 130.07199 82.20504 10.0
6.0 1.0 1.0 66.37455 89.40138 7.61316 1.0
6.0 1.0 6.0 5.46688 84.8519 74.40411 1.0
6.0 2.0 2.0 27.55473 25.19259 87.98395 449.0
6.0 2.0 6.0 5.46688 84.8519 74.40411 449.0
6.0 4.0 4.0 72.10063 108.31706 139.74901 2.0
6.0 4.0 6.0 5.46688 84.8519 74.40411 2.0
6.0 5.0 5.0 36.25818 130.07199 82.20504 1889.0
6.0 5.0 6.0 5.46688 84.8519 74.40411 1889.0
6.0 6.0 6.0 5.46688 84.8519 74.40411 13868.0
6.0 6.0 6.0 5.46688 84.8519 74.40411 13868.0
6.0 11.0 11.0 48.36623 14.20097 56.50839 2.0
6.0 11.0 6.0 5.46688 84.8519 74.40411 2.0
6.0 13.0 13.0 21.79275 31.14595 56.4186 355.0
6.0 13.0 6.0 5.46688 84.8519 74.40411 355.0
6.0 16.0 16.0 37.06573 38.87718 124.54771 12.0
6.0 16.0 6.0 5.46688 84.8519 74.40411 12.0
6.0 21.0 21.0 28.03838 77.98862 19.54508 612.0
6.0 21.0 6.0 5.46688 84.8519 74.40411 612.0
6.0 22.0 22.0 25.10305 80.10716 119.44953 1893.0
6.0 22.0 6.0 5.46688 84.8519 74.40411 1893.0
6.0 27.0 27.0 18.68405 45.43991 103.73632 812.0
6.0 27.0 6.0 5.46688 84.8519 74.40411 812.0
6.0 39.0 39.0 21.79335 50.13425 32.84488 1169.0
6.0 39.0 6.0 5.46688 84.8519 74.40411 1169.0
6.0 41.0 41.0 59.65831 125.82716 122.59408 23.0
6.0 41.0 6.0 5.46688 84.8519 74.40411 23.0
6.0 45.0 45.0 35.07133 116.32972 28.53527 848.0
6.0 45.0 6.0 5.46688 84.8519 74.40411 848.0
7.0 3.0 3.0 83.08596 3.82907 87.9317 200.0
7.0 3.0 7.0 121.71184 13.43637 56.96126 200.0
7.0 7.0 7.0 121.71184 13.43637 56.96126 3637.0
7.0 7.0 7.0 121.71184 13.43637 56.96126 3637.0
7.0 8.0 8.0 108.34457 85.67581 38.76936 5.0
7.0 8.0 7.0 121.71184 13.43637 56.96126 5.0
7.0 10.0 10.0 97.32196 3.98321 61.20108 1316.0
7.0 10.0 7.0 121.71184 13.43637 56.96126 1316.0
7.0 15.0 15.0 144.93735 26.49003 64.53858 1391.0
7.0 15.0 7.0 121.71184 13.43637 56.96126 1391.0
7.0 17.0 17.0 122.92499 11.04507 94.68214 751.0
7.0 17.0 7.0 121.71184 13.43637 56.96126 751.0
7.0 18.0 18.0 159.33368 24.94632 93.80492 32.0
7.0 18.0 7.0 121.71184 13.43637 56.96126 32.0
7.0 19.0 19.0 66.54017 15.58704 45.59058 15.0
7.0 19.0 7.0 121.71184 13.43637 56.96126 15.0
7.0 20.0 20.0 85.15633 53.67797 22.44297 27.0
7.0 20.0 7.0 121.71184 13.43637 56.96126 27.0
7.0 23.0 23.0 173.4624 43.58786 76.6856 11.0
7.0 23.0 7.0 121.71184 13.43637 56.96126 11.0
7.0 29.0 29.0 122.67793 20.65449 121.317 10.0
7.0 29.0 7.0 121.71184 13.43637 56.96126 10.0
7.0 31.0 31.0 121.60893 39.16372 36.03323 1301.0
7.0 31.0 7.0 121.71184 13.43637 56.96126 1301.0
7.0 32.0 32.0 156.90773 89.11118 57.9411 1.0
7.0 32.0 7.0 121.71184 13.43637 56.96126 1.0
7.0 37.0 37.0 80.09291 11.08362 113.83774 5.0
7.0 37.0 7.0 121.71184 13.43637 56.96126 5.0
7.0 40.0 40.0 83.29246 23.52462 42.34487 295.0
7.0 40.0 7.0 121.71184 13.43637 56.96126 295.0
8.0 1.0 1.0 66.37455 89.40138 7.61316 1359.0
8.0 1.0 8.0 108.34457 85.67581 38.76936 1359.0
8.0 4.0 4.0 72.10063 108.31706 139.74901 1.0
8.0 4.0 8.0 108.34457 85.67581 38.76936 1.0
8.0 5.0 5.0 36.25818 130.07199 82.20504 7.0
8.0 5.0 8.0 108.34457 85.67581 38.76936 7.0
8.0 7.0 7.0 121.71184 13.43637 56.96126 4.0
8.0 7.0 8.0 108.34457 85.67581 38.76936 4.0
8.0 8.0 8.0 108.34457 85.67581 38.76936 24930.0
8.0 8.0 8.0 108.34457 85.67581 38.76936 24930.0
8.0 12.0 12.0 179.77929 86.40253 84.84123 4.0
8.0 12.0 8.0 108.34457 85.67581 38.76936 4.0
8.0 14.0 14.0 128.46457 115.97857 40.39215 2375.0
8.0 14.0 8.0 108.34457 85.67581 38.76936 2375.0
8.0 15.0 15.0 144.93735 26.49003 64.53858 37.0
8.0 15.0 8.0 108.34457 85.67581 38.76936 37.0
8.0 20.0 20.0 85.15633 53.67797 22.44297 2736.0
8.0 20.0 8.0 108.34457 85.67581 38.76936 2736.0
8.0 21.0 21.0 28.03838 77.98862 19.54508 1.0
8.0 21.0 8.0 108.34457 85.67581 38.76936 1.0
8.0 23.0 23.0 173.4624 43.58786 76.6856 3.0
8.0 23.0 8.0 108.34457 85.67581 38.76936 3.0
8.0 24.0 24.0 107.84129 87.18126 149.13973 1.0
8.0 24.0 8.0 108.34457 85.67581 38.76936 1.0
8.0 30.0 30.0 88.51868 139.86744 62.76105 507.0
8.0 30.0 8.0 108.34457 85.67581 38.76936 507.0
8.0 31.0 31.0 121.60893 39.16372 36.03323 1615.0
8.0 31.0 8.0 108.34457 85.67581 38.76936 1615.0
8.0 32.0 32.0 156.90773 89.11118 57.9411 1293.0
8.0 32.0 8.0 108.34457 85.67581 38.76936 1293.0
8.0 40.0 40.0 83.29246 23.52462 42.34487 25.0
8.0 40.0 8.0 108.34457 85.67581 38.76936 25.0
8.0 41.0 41.0 59.65831 125.82716 122.59408 1.0
8.0 41.0 8.0 108.34457 85.67581 38.76936 1.0
8.0 43.0 43.0 102.06607 137.57422 99.47028 1.0
8.0 43.0 8.0 108.34457 85.67581 38.76936 1.0
8.0 45.0 45.0 35.07133 116.32972 28.53527 79.0
8.0 45.0 8.0 108.34457 85.67581 38.76936 79.0
8.0 46.0 46.0 114.74586 130.37195 52.86763 939.0
8.0 46.0 8.0 108.34457 85.67581 38.76936 939.0
9.0 4.0 4.0 72.10063 108.31706 139.74901 272.0
9.0 4.0 9.0 78.41248 140.02937 102.43739 272.0
9.0 5.0 5.0 36.25818 130.07199 82.20504 1255.0
9.0 5.0 9.0 78.41248 140.02937 102.43739 1255.0
9.0 9.0 9.0 78.41248 140.02937 102.43739 4220.0
9.0 9.0 9.0 78.41248 140.02937 102.43739 4220.0
9.0 22.0 22.0 25.10305 80.10716 119.44953 2.0
9.0 22.0 9.0 78.41248 140.02937 102.43739 2.0
9.0 24.0 24.0 107.84129 87.18126 149.13973 21.0
9.0 24.0 9.0 78.41248 140.02937 102.43739 21.0
9.0 30.0 30.0 88.51868 139.86744 62.76105 1038.0
9.0 30.0 9.0 78.41248 140.02937 102.43739 1038.0
9.0 34.0 34.0 127.7879 111.18948 129.62312 554.0
9.0 34.0 9.0 78.41248 140.02937 102.43739 554.0
9.0 35.0 35.0 147.75223 121.16528 95.67885 11.0
9.0 35.0 9.0 78.41248 140.02937 102.43739 11.0
9.0 41.0 41.0 59.65831 125.82716 122.59408 1898.0
9.0 41.0 9.0 78.41248 140.02937 102.43739 1898.0
9.0 43.0 43.0 102.06607 137.57422 99.47028 1823.0
9.0 43.0 9.0 78.41248 140.02937 102.43739 1823.0
9.0 46.0 46.0 114.74586 130.37195 52.86763 1.0
9.0 46.0 9.0 78.41248 140.02937 102.43739 1.0
10.0 2.0 2.0 27.55473 25.19259 87.98395 4.0
10.0 2.0 10.0 97.32196 3.98321 61.20108 4.0
10.0 3.0 3.0 83.08596 3.82907 87.9317 1376.0
10.0 3.0 10.0 97.32196 3.98321 61.20108 1376.0
10.0 7.0 7.0 121.71184 13.43637 56.96126 1348.0
10.0 7.0 10.0 97.32196 3.98321 61.20108 1348.0
10.0 10.0 10.0 97.32196 3.98321 61.20108 3616.0
10.0 10.0 10.0 97.32196 3.98321 61.20108 3616.0
10.0 11.0 11.0 48.36623 14.20097 56.50839 158.0
10.0 11.0 10.0 97.32196 3.98321 61.20108 158.0
10.0 15.0 15.0 144.93735 26.49003 64.53858 80.0
10.0 15.0 10.0 97.32196 3.98321 61.20108 80.0
10.0 17.0 17.0 122.92499 11.04507 94.68214 439.0
10.0 17.0 10.0 97.32196 3.98321 61.20108 439.0
10.0 18.0 18.0 159.33368 24.94632 93.80492 2.0
10.0 18.0 10.0 97.32196 3.98321 61.20108 2.0
10.0 19.0 19.0 66.54017 15.58704 45.59058 510.0
10.0 19.0 10.0 97.32196 3.98321 61.20108 510.0
10.0 20.0 20.0 85.15633 53.67797 22.44297 27.0
10.0 20.0 10.0 97.32196 3.98321 61.20108 27.0
10.0 29.0 29.0 122.67793 20.65449 121.317 4.0
10.0 29.0 10.0 97.32196 3.98321 61.20108 4.0
10.0 31.0 31.0 121.60893 39.16372 36.03323 359.0
10.0 31.0 10.0 97.32196 3.98321 61.20108 359.0
10.0 37.0 37.0 80.09291 11.08362 113.83774 50.0
10.0 37.0 10.0 97.32196 3.98321 61.20108 50.0
10.0 40.0 40.0 83.29246 23.52462 42.34487 1094.0
10.0 40.0 10.0 97.32196 3.98321 61.20108 1094.0
11.0 1.0 1.0 66.37455 89.40138 7.61316 23.0
11.0 1.0 11.0 48.36623 14.20097 56.50839 23.0
11.0 2.0 2.0 27.55473 25.19259 87.98395 1251.0
11.0 2.0 11.0 48.36623 14.20097 56.50839 1251.0
11.0 3.0 3.0 83.08596 3.82907 87.9317 1008.0
11.0 3.0 11.0 48.36623 14.20097 56.50839 1008.0
11.0 6.0 6.0 5.46688 84.8519 74.40411 3.0
11.0 6.0 11.0 48.36623 14.20097 56.50839 3.0
11.0 8.0 8.0 108.34457 85.67581 38.76936 1.0
11.0 8.0 11.0 48.36623 14.20097 56.50839 1.0
11.0 10.0 10.0 97.32196 3.98321 61.20108 194.0
11.0 10.0 11.0 48.36623 14.20097 56.50839 194.0
11.0 11.0 11.0 48.36623 14.20097 56.50839 7045.0
11.0 11.0 11.0 48.36623 14.20097 56.50839 7045.0
11.0 13.0 13.0 21.79275 31.14595 56.4186 1307.0
11.0 13.0 11.0 48.36623 14.20097 56.50839 1307.0
11.0 16.0 16.0 37.06573 38.87718 124.54771 13.0
11.0 16.0 11.0 48.36623 14.20097 56.50839 13.0
11.0 19.0 19.0 66.54017 15.58704 45.59058 1823.0
11.0 19.0 11.0 48.36623 14.20097 56.50839 1823.0
11.0 20.0 20.0 85.15633 53.67797 22.44297 275.0
11.0 20.0 11.0 48.36623 14.20097 56.50839 275.0
11.0 21.0 21.0 28.03838 77.98862 19.54508 30.0
11.0 21.0 11.0 48.36623 14.20097 56.50839 30.0
11.0 27.0 27.0 18.68405 45.43991 103.73632 13.0
11.0 27.0 11.0 48.36623 14.20097 56.50839 13.0
11.0 31.0 31.0 121.60893 39.16372 36.03323 1.0
11.0 31.0 11.0 48.36623 14.20097 56.50839 1.0
11.0 36.0 36.0 51.12987 19.36797 119.4651 63.0
11.0 36.0 11.0 48.36623 14.20097 56.50839 63.0
11.0 37.0 37.0 80.09291 11.08362 113.83774 232.0
11.0 37.0 11.0 48.36623 14.20097 56.50839 232.0
11.0 39.0 39.0 21.79335 50.13425 32.84488 755.0
11.0 39.0 11.0 48.36623 14.20097 56.50839 755.0
11.0 40.0 40.0 83.29246 23.52462 42.34487 526.0
11.0 40.0 11.0 48.36623 14.20097 56.50839 526.0
11.0 44.0 44.0 70.46651 22.75028 131.40798 2.0
11.0 44.0 11.0 48.36623 14.20097 56.50839 2.0
12.0 8.0 8.0 108.34457 85.67581 38.76936 2.0
12.0 8.0 12.0 179.77929 86.40253 84.84123 2.0
12.0 12.0 12.0 179.77929 86.40253 84.84123 5059.0
12.0 12.0 12.0 179.77929 86.40253 84.84123 5059.0
12.0 14.0 14.0 128.46457 115.97857 40.39215 7.0
12.0 14.0 12.0 179.77929 86.40253 84.84123 7.0
12.0 15.0 15.0 144.93735 26.49003 64.53858 36.0
12.0 15.0 12.0 179.77929 86.40253 84.84123 36.0
12.0 18.0 18.0 159.33368 24.94632 93.80492 15.0
12.0 18.0 12.0 179.77929 86.40253 84.84123 15.0
12.0 23.0 23.0 173.4624 43.58786 76.6856 539.0
12.0 23.0 12.0 179.77929 86.40253 84.84123 539.0
12.0 24.0 24.0 107.84129 87.18126 149.13973 1.0
12.0 24.0 12.0 179.77929 86.40253 84.84123 1.0
12.0 25.0 25.0 182.7815 64.39497 100.5609 1049.0
12.0 25.0 12.0 179.77929 86.40253 84.84123 1049.0
12.0 31.0 31.0 121.60893 39.16372 36.03323 7.0
12.0 31.0 12.0 179.77929 86.40253 84.84123 7.0
12.0 32.0 32.0 156.90773 89.11118 57.9411 1567.0
12.0 32.0 12.0 179.77929 86.40253 84.84123 1567.0
12.0 34.0 34.0 127.7879 111.18948 129.62312 86.0
12.0 34.0 12.0 179.77929 86.40253 84.84123 86.0
12.0 35.0 35.0 147.75223 121.16528 95.67885 1139.0
12.0 35.0 12.0 179.77929 86.40253 84.84123 1139.0
12.0 46.0 46.0 114.74586 130.37195 52.86763 5.0
12.0 46.0 12.0 179.77929 86.40253 84.84123 5.0
12.0 47.0 47.0 164.13157 62.62053 126.207 401.0
12.0 47.0 12.0 179.77929 86.40253 84.84123 401.0
13.0 2.0 2.0 27.55473 25.19259 87.98395 1244.0
13.0 2.0 13.0 21.79275 31.14595 56.4186 1244.0
13.0 3.0 3.0 83.08596 3.82907 87.9317 3.0
13.0 3.0 13.0 21.79275 31.14595 56.4186 3.0
13.0 6.0 6.0 5.46688 84.8519 74.40411 380.0
13.0 6.0 13.0 21.79275 31.14595 56.4186 380.0
13.0 11.0 11.0 48.36623 14.20097 56.50839 1417.0
13.0 11.0 13.0 21.79275 31.14595 56.4186 1417.0
13.0 13.0 13.0 21.79275 31.14595 56.4186 3290.0
13.0 13.0 13.0 21.79275 31.14595 56.4186 3290.0
13.0 19.0 19.0 66.54017 15.58704 45.59058 79.0
13.0 19.0 13.0 21.79275 31.14595 56.4186 79.0
13.0 20.0 20.0 85.15633 53.67797 22.44297 9.0
13.0 20.0 13.0 21.79275 31.14595 56.4186 9.0
13.0 21.0 21.0 28.03838 77.98862 19.54508 11.0
13.0 21.0 13.0 21.79275 31.14595 56.4186 11.0
13.0 22.0 22.0 25.10305 80.10716 119.44953 8.0
13.0 22.0 13.0 21.79275 31.14595 56.4186 8.0
13.0 27.0 27.0 18.68405 45.43991 103.73632 105.0
13.0 27.0 13.0 21.79275 31.14595 56.4186 105.0
13.0 36.0 36.0 51.12987 19.36797 119.4651 2.0
13.0 36.0 13.0 21.79275 31.14595 56.4186 2.0
13.0 37.0 37.0 80.09291 11.08362 113.83774 2.0
13.0 37.0 13.0 21.79275 31.14595 56.4186 2.0
13.0 39.0 39.0 21.79335 50.13425 32.84488 1566.0
13.0 39.0 13.0 21.79275 31.14595 56.4186 1566.0
13.0 40.0 40.0 83.29246 23.52462 42.34487 5.0
13.0 40.0 13.0 21.79275 31.14595 56.4186 5.0
14.0 1.0 1.0 66.37455 89.40138 7.61316 44.0
14.0 1.0 14.0 128.46457 115.97857 40.39215 44.0
14.0 8.0 8.0 108.34457 85.67581 38.76936 2423.0
14.0 8.0 14.0 128.46457 115.97857 40.39215 2423.0
14.0 12.0 12.0 179.77929 86.40253 84.84123 6.0
14.0 12.0 14.0 128.46457 115.97857 40.39215 6.0
14.0 14.0 14.0 128.46457 115.97857 40.39215 6152.0
