TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
3.0 27.0 27.0 18.68714 45.49199 103.78856 2.0
3.0 27.0 3.0 83.10184 3.82336 87.89254 2.0
3.0 28.0 28.0 83.6996 39.52338 143.3832 4.0
3.0 28.0 3.0 83.10184 3.82336 87.89254 4.0
3.0 29.0 29.0 122.75594 20.6861 121.33308 186.0
3.0 29.0 3.0 83.10184 3.82336 87.89254 186.0
3.0 31.0 31.0 121.72475 39.2986 36.04418 2.0
3.0 31.0 3.0 83.10184 3.82336 87.89254 2.0
3.0 36.0 36.0 51.10724 19.29533 119.33901 137.0
3.0 36.0 3.0 83.10184 3.82336 87.89254 137.0
3.0 37.0 37.0 80.00583 11.0867 113.83984 2018.0
3.0 37.0 3.0 83.10184 3.82336 87.89254 2018.0
3.0 40.0 40.0 83.29021 23.5167 42.3142 149.0
3.0 40.0 3.0 83.10184 3.82336 87.89254 149.0
3.0 44.0 44.0 70.58149 22.7831 131.45006 52.0
3.0 44.0 3.0 83.10184 3.82336 87.89254 52.0
4.0 0.0 0.0 55.07109 49.26403 142.12253 19.0
4.0 0.0 4.0 72.16514 108.27578 139.80027 19.0
4.0 4.0 4.0 72.16514 108.27578 139.80027 5329.0
4.0 4.0 4.0 72.16514 108.27578 139.80027 5329.0
4.0 5.0 5.0 36.28628 130.10465 82.06559 91.0
4.0 5.0 4.0 72.16514 108.27578 139.80027 91.0
4.0 6.0 6.0 5.45716 84.90141 74.34273 3.0
4.0 6.0 4.0 72.16514 108.27578 139.80027 3.0
4.0 9.0 9.0 78.3784 140.0683 102.37266 223.0
4.0 9.0 4.0 72.16514 108.27578 139.80027 223.0
4.0 16.0 16.0 37.03462 38.78154 124.45686 2.0
4.0 16.0 4.0 72.16514 108.27578 139.80027 2.0
4.0 22.0 22.0 25.09103 80.09657 119.42614 387.0
4.0 22.0 4.0 72.16514 108.27578 139.80027 387.0
4.0 24.0 24.0 107.81461 87.21754 149.12491 1317.0
4.0 24.0 4.0 72.16514 108.27578 139.80027 1317.0
4.0 28.0 28.0 83.6996 39.52338 143.3832 4.0
4.0 28.0 4.0 72.16514 108.27578 139.80027 4.0
4.0 33.0 33.0 97.5535 49.88077 149.22905 3.0
4.0 33.0 4.0 72.16514 108.27578 139.80027 3.0
4.0 34.0 34.0 127.75417 111.22123 129.6024 689.0
4.0 34.0 4.0 72.16514 108.27578 139.80027 689.0
4.0 35.0 35.0 147.73684 121.17851 95.684 1.0
4.0 35.0 4.0 72.16514 108.27578 139.80027 1.0
4.0 38.0 38.0 88.66933 68.26643 152.64048 185.0
4.0 38.0 4.0 72.16514 108.27578 139.80027 185.0
4.0 41.0 41.0 59.6128 125.74074 122.62568 2240.0
4.0 41.0 4.0 72.16514 108.27578 139.80027 2240.0
4.0 42.0 42.0 56.47428 85.15006 144.91398 1787.0
4.0 42.0 4.0 72.16514 108.27578 139.80027 1787.0
4.0 43.0 43.0 102.20708 137.51605 99.57828 67.0
4.0 43.0 4.0 72.16514 108.27578 139.80027 67.0
4.0 45.0 45.0 35.05241 116.31659 28.53791 1.0
4.0 45.0 4.0 72.16514 108.27578 139.80027 1.0
5.0 1.0 1.0 66.4231 89.53589 7.67609 21.0
5.0 1.0 5.0 36.28628 130.10465 82.06559 21.0
5.0 4.0 4.0 72.16514 108.27578 139.80027 94.0
5.0 4.0 5.0 36.28628 130.10465 82.06559 94.0
5.0 5.0 5.0 36.28628 130.10465 82.06559 17229.0
5.0 5.0 5.0 36.28628 130.10465 82.06559 17229.0
5.0 6.0 6.0 5.45716 84.90141 74.34273 1709.0
5.0 6.0 5.0 36.28628 130.10465 82.06559 1709.0
5.0 8.0 8.0 108.50695 85.48276 38.84956 9.0
5.0 8.0 5.0 36.28628 130.10465 82.06559 9.0
5.0 9.0 9.0 78.3784 140.0683 102.37266 1264.0
5.0 9.0 5.0 36.28628 130.10465 82.06559 1264.0
5.0 21.0 21.0 27.94634 77.98959 19.62755 15.0
5.0 21.0 5.0 36.28628 130.10465 82.06559 15.0
5.0 22.0 22.0 25.09103 80.09657 119.42614 1039.0
5.0 22.0 5.0 36.28628 130.10465 82.06559 1039.0
5.0 30.0 30.0 88.58605 139.84451 62.80394 1493.0
5.0 30.0 5.0 36.28628 130.10465 82.06559 1493.0
5.0 41.0 41.0 59.6128 125.74074 122.62568 1984.0
5.0 41.0 5.0 36.28628 130.10465 82.06559 1984.0
5.0 42.0 42.0 56.47428 85.15006 144.91398 39.0
5.0 42.0 5.0 36.28628 130.10465 82.06559 39.0
5.0 43.0 43.0 102.20708 137.51605 99.57828 81.0
5.0 43.0 5.0 36.28628 130.10465 82.06559 81.0
5.0 45.0 45.0 35.05241 116.31659 28.53791 1633.0
5.0 45.0 5.0 36.28628 130.10465 82.06559 1633.0
5.0 46.0 46.0 114.84756 130.42142 52.92433 11.0
5.0 46.0 5.0 36.28628 130.10465 82.06559 11.0
6.0 1.0 1.0 66.4231 89.53589 7.67609 1.0
6.0 1.0 6.0 5.45716 84.90141 74.34273 1.0
6.0 2.0 2.0 27.59342 25.15671 88.08881 422.0
6.0 2.0 6.0 5.45716 84.90141 74.34273 422.0
6.0 4.0 4.0 72.16514 108.27578 139.80027 2.0
6.0 4.0 6.0 5.45716 84.90141 74.34273 2.0
6.0 5.0 5.0 36.28628 130.10465 82.06559 1776.0
6.0 5.0 6.0 5.45716 84.90141 74.34273 1776.0
6.0 6.0 6.0 5.45716 84.90141 74.34273 12603.0
6.0 6.0 6.0 5.45716 84.90141 74.34273 12603.0
6.0 11.0 11.0 48.31033 14.24052 56.46703 2.0
6.0 11.0 6.0 5.45716 84.90141 74.34273 2.0
6.0 13.0 13.0 21.85872 31.09714 56.32948 322.0
6.0 13.0 6.0 5.45716 84.90141 74.34273 322.0
6.0 16.0 16.0 37.03462 38.78154 124.45686 11.0
6.0 16.0 6.0 5.45716 84.90141 74.34273 11.0
6.0 21.0 21.0 27.94634 77.98959 19.62755 593.0
6.0 21.0 6.0 5.45716 84.90141 74.34273 593.0
6.0 22.0 22.0 25.09103 80.09657 119.42614 1789.0
6.0 22.0 6.0 5.45716 84.90141 74.34273 1789.0
6.0 27.0 27.0 18.68714 45.49199 103.78856 758.0
6.0 27.0 6.0 5.45716 84.90141 74.34273 758.0
6.0 39.0 39.0 21.81987 50.14861 32.82563 1095.0
6.0 39.0 6.0 5.45716 84.90141 74.34273 1095.0
6.0 41.0 41.0 59.6128 125.74074 122.62568 24.0
6.0 41.0 6.0 5.45716 84.90141 74.34273 24.0
6.0 42.0 42.0 56.47428 85.15006 144.91398 1.0
6.0 42.0 6.0 5.45716 84.90141 74.34273 1.0
6.0 45.0 45.0 35.05241 116.31659 28.53791 806.0
6.0 45.0 6.0 5.45716 84.90141 74.34273 806.0
7.0 3.0 3.0 83.10184 3.82336 87.89254 190.0
7.0 3.0 7.0 121.77191 13.46277 56.94261 190.0
7.0 7.0 7.0 121.77191 13.46277 56.94261 3282.0
7.0 7.0 7.0 121.77191 13.46277 56.94261 3282.0
7.0 8.0 8.0 108.50695 85.48276 38.84956 5.0
7.0 8.0 7.0 121.77191 13.46277 56.94261 5.0
7.0 10.0 10.0 97.39422 3.98386 61.30477 1199.0
7.0 10.0 7.0 121.77191 13.46277 56.94261 1199.0
7.0 15.0 15.0 144.88469 26.45727 64.4823 1306.0
7.0 15.0 7.0 121.77191 13.46277 56.94261 1306.0
7.0 17.0 17.0 122.97952 11.05931 94.68416 699.0
7.0 17.0 7.0 121.77191 13.46277 56.94261 699.0
7.0 18.0 18.0 159.39141 24.97752 93.72149 33.0
7.0 18.0 7.0 121.77191 13.46277 56.94261 33.0
7.0 19.0 19.0 66.6154 15.42997 45.77415 13.0
7.0 19.0 7.0 121.77191 13.46277 56.94261 13.0
7.0 20.0 20.0 85.23048 53.71089 22.50389 31.0
7.0 20.0 7.0 121.77191 13.46277 56.94261 31.0
7.0 23.0 23.0 173.46111 43.57605 76.54044 8.0
7.0 23.0 7.0 121.77191 13.46277 56.94261 8.0
7.0 29.0 29.0 122.75594 20.6861 121.33308 12.0
7.0 29.0 7.0 121.77191 13.46277 56.94261 12.0
7.0 31.0 31.0 121.72475 39.2986 36.04418 1205.0
7.0 31.0 7.0 121.77191 13.46277 56.94261 1205.0
7.0 32.0 32.0 156.9108 89.17791 57.94895 2.0
7.0 32.0 7.0 121.77191 13.46277 56.94261 2.0
7.0 37.0 37.0 80.00583 11.0867 113.83984 6.0
7.0 37.0 7.0 121.77191 13.46277 56.94261 6.0
7.0 40.0 40.0 83.29021 23.5167 42.3142 273.0
7.0 40.0 7.0 121.77191 13.46277 56.94261 273.0
8.0 1.0 1.0 66.4231 89.53589 7.67609 1247.0
8.0 1.0 8.0 108.50695 85.48276 38.84956 1247.0
8.0 5.0 5.0 36.28628 130.10465 82.06559 10.0
8.0 5.0 8.0 108.50695 85.48276 38.84956 10.0
8.0 7.0 7.0 121.77191 13.46277 56.94261 3.0
8.0 7.0 8.0 108.50695 85.48276 38.84956 3.0
8.0 8.0 8.0 108.50695 85.48276 38.84956 22895.0
8.0 8.0 8.0 108.50695 85.48276 38.84956 22895.0
8.0 9.0 9.0 78.3784 140.0683 102.37266 1.0
8.0 9.0 8.0 108.50695 85.48276 38.84956 1.0
8.0 12.0 12.0 179.80291 86.41892 84.83429 4.0
8.0 12.0 8.0 108.50695 85.48276 38.84956 4.0
8.0 14.0 14.0 128.51691 115.94063 40.399 2185.0
8.0 14.0 8.0 108.50695 85.48276 38.84956 2185.0
8.0 15.0 15.0 144.88469 26.45727 64.4823 42.0
8.0 15.0 8.0 108.50695 85.48276 38.84956 42.0
8.0 20.0 20.0 85.23048 53.71089 22.50389 2510.0
8.0 20.0 8.0 108.50695 85.48276 38.84956 2510.0
8.0 21.0 21.0 27.94634 77.98959 19.62755 1.0
8.0 21.0 8.0 108.50695 85.48276 38.84956 1.0
8.0 23.0 23.0 173.46111 43.57605 76.54044 4.0
8.0 23.0 8.0 108.50695 85.48276 38.84956 4.0
8.0 24.0 24.0 107.81461 87.21754 149.12491 1.0
8.0 24.0 8.0 108.50695 85.48276 38.84956 1.0
8.0 30.0 30.0 88.58605 139.84451 62.80394 475.0
8.0 30.0 8.0 108.50695 85.48276 38.84956 475.0
8.0 31.0 31.0 121.72475 39.2986 36.04418 1516.0
8.0 31.0 8.0 108.50695 85.48276 38.84956 1516.0
8.0 32.0 32.0 156.9108 89.17791 57.94895 1218.0
8.0 32.0 8.0 108.50695 85.48276 38.84956 1218.0
8.0 35.0 35.0 147.73684 121.17851 95.684 1.0
8.0 35.0 8.0 108.50695 85.48276 38.84956 1.0
8.0 40.0 40.0 83.29021 23.5167 42.3142 22.0
8.0 40.0 8.0 108.50695 85.48276 38.84956 22.0
8.0 41.0 41.0 59.6128 125.74074 122.62568 1.0
8.0 41.0 8.0 108.50695 85.48276 38.84956 1.0
8.0 43.0 43.0 102.20708 137.51605 99.57828 1.0
8.0 43.0 8.0 108.50695 85.48276 38.84956 1.0
8.0 45.0 45.0 35.05241 116.31659 28.53791 86.0
8.0 45.0 8.0 108.50695 85.48276 38.84956 86.0
8.0 46.0 46.0 114.84756 130.42142 52.92433 845.0
8.0 46.0 8.0 108.50695 85.48276 38.84956 845.0
9.0 4.0 4.0 72.16514 108.27578 139.80027 241.0
9.0 4.0 9.0 78.3784 140.0683 102.37266 241.0
9.0 5.0 5.0 36.28628 130.10465 82.06559 1178.0
9.0 5.0 9.0 78.3784 140.0683 102.37266 1178.0
9.0 6.0 6.0 5.45716 84.90141 74.34273 1.0
9.0 6.0 9.0 78.3784 140.0683 102.37266 1.0
9.0 9.0 9.0 78.3784 140.0683 102.37266 3791.0
9.0 9.0 9.0 78.3784 140.0683 102.37266 3791.0
9.0 22.0 22.0 25.09103 80.09657 119.42614 2.0
9.0 22.0 9.0 78.3784 140.0683 102.37266 2.0
9.0 24.0 24.0 107.81461 87.21754 149.12491 21.0
9.0 24.0 9.0 78.3784 140.0683 102.37266 21.0
9.0 30.0 30.0 88.58605 139.84451 62.80394 970.0
9.0 30.0 9.0 78.3784 140.0683 102.37266 970.0
9.0 34.0 34.0 127.75417 111.22123 129.6024 529.0
9.0 34.0 9.0 78.3784 140.0683 102.37266 529.0
9.0 35.0 35.0 147.73684 121.17851 95.684 15.0
9.0 35.0 9.0 78.3784 140.0683 102.37266 15.0
9.0 41.0 41.0 59.6128 125.74074 122.62568 1748.0
9.0 41.0 9.0 78.3784 140.0683 102.37266 1748.0
9.0 43.0 43.0 102.20708 137.51605 99.57828 1664.0
9.0 43.0 9.0 78.3784 140.0683 102.37266 1664.0
9.0 45.0 45.0 35.05241 116.31659 28.53791 2.0
9.0 45.0 9.0 78.3784 140.0683 102.37266 2.0
9.0 46.0 46.0 114.84756 130.42142 52.92433 1.0
9.0 46.0 9.0 78.3784 140.0683 102.37266 1.0
10.0 2.0 2.0 27.59342 25.15671 88.08881 4.0
10.0 2.0 10.0 97.39422 3.98386 61.30477 4.0
10.0 3.0 3.0 83.10184 3.82336 87.89254 1258.0
10.0 3.0 10.0 97.39422 3.98386 61.30477 1258.0
10.0 7.0 7.0 121.77191 13.46277 56.94261 1256.0
10.0 7.0 10.0 97.39422 3.98386 61.30477 1256.0
10.0 10.0 10.0 97.39422 3.98386 61.30477 3229.0
10.0 10.0 10.0 97.39422 3.98386 61.30477 3229.0
10.0 11.0 11.0 48.31033 14.24052 56.46703 141.0
10.0 11.0 10.0 97.39422 3.98386 61.30477 141.0
10.0 15.0 15.0 144.88469 26.45727 64.4823 76.0
10.0 15.0 10.0 97.39422 3.98386 61.30477 76.0
10.0 17.0 17.0 122.97952 11.05931 94.68416 443.0
10.0 17.0 10.0 97.39422 3.98386 61.30477 443.0
10.0 18.0 18.0 159.39141 24.97752 93.72149 2.0
10.0 18.0 10.0 97.39422 3.98386 61.30477 2.0
10.0 19.0 19.0 66.6154 15.42997 45.77415 472.0
10.0 19.0 10.0 97.39422 3.98386 61.30477 472.0
10.0 20.0 20.0 85.23048 53.71089 22.50389 26.0
10.0 20.0 10.0 97.39422 3.98386 61.30477 26.0
10.0 29.0 29.0 122.75594 20.6861 121.33308 4.0
10.0 29.0 10.0 97.39422 3.98386 61.30477 4.0
10.0 31.0 31.0 121.72475 39.2986 36.04418 317.0
10.0 31.0 10.0 97.39422 3.98386 61.30477 317.0
10.0 37.0 37.0 80.00583 11.0867 113.83984 45.0
10.0 37.0 10.0 97.39422 3.98386 61.30477 45.0
10.0 40.0 40.0 83.29021 23.5167 42.3142 1003.0
10.0 40.0 10.0 97.39422 3.98386 61.30477 1003.0
11.0 1.0 1.0 66.4231 89.53589 7.67609 25.0
11.0 1.0 11.0 48.31033 14.24052 56.46703 25.0
11.0 2.0 2.0 27.59342 25.15671 88.08881 1157.0
11.0 2.0 11.0 48.31033 14.24052 56.46703 1157.0
11.0 3.0 3.0 83.10184 3.82336 87.89254 912.0
11.0 3.0 11.0 48.31033 14.24052 56.46703 912.0
11.0 6.0 6.0 5.45716 84.90141 74.34273 3.0
11.0 6.0 11.0 48.31033 14.24052 56.46703 3.0
11.0 7.0 7.0 121.77191 13.46277 56.94261 1.0
11.0 7.0 11.0 48.31033 14.24052 56.46703 1.0
11.0 10.0 10.0 97.39422 3.98386 61.30477 187.0
11.0 10.0 11.0 48.31033 14.24052 56.46703 187.0
11.0 11.0 11.0 48.31033 14.24052 56.46703 6254.0
11.0 11.0 11.0 48.31033 14.24052 56.46703 6254.0
11.0 13.0 13.0 21.85872 31.09714 56.32948 1173.0
11.0 13.0 11.0 48.31033 14.24052 56.46703 1173.0
11.0 16.0 16.0 37.03462 38.78154 124.45686 17.0
11.0 16.0 11.0 48.31033 14.24052 56.46703 17.0
11.0 19.0 19.0 66.6154 15.42997 45.77415 1613.0
11.0 19.0 11.0 48.31033 14.24052 56.46703 1613.0
11.0 20.0 20.0 85.23048 53.71089 22.50389 256.0
11.0 20.0 11.0 48.31033 14.24052 56.46703 256.0
11.0 21.0 21.0 27.94634 77.98959 19.62755 30.0
11.0 21.0 11.0 48.31033 14.24052 56.46703 30.0
11.0 22.0 22.0 25.09103 80.09657 119.42614 1.0
11.0 22.0 11.0 48.31033 14.24052 56.46703 1.0
11.0 27.0 27.0 18.68714 45.49199 103.78856 12.0
11.0 27.0 11.0 48.31033 14.24052 56.46703 12.0
11.0 31.0 31.0 121.72475 39.2986 36.04418 3.0
11.0 31.0 11.0 48.31033 14.24052 56.46703 3.0
11.0 36.0 36.0 51.10724 19.29533 119.33901 56.0
11.0 36.0 11.0 48.31033 14.24052 56.46703 56.0
11.0 37.0 37.0 80.00583 11.0867 113.83984 226.0
11.0 37.0 11.0 48.31033 14.24052 56.46703 226.0
11.0 39.0 39.0 21.81987 50.14861 32.82563 699.0
11.0 39.0 11.0 48.31033 14.24052 56.46703 699.0
11.0 40.0 40.0 83.29021 23.5167 42.3142 503.0
11.0 40.0 11.0 48.31033 14.24052 56.46703 503.0
11.0 44.0 44.0 70.58149 22.7831 131.45006 1.0
11.0 44.0 11.0 48.31033 14.24052 56.46703 1.0
12.0 8.0 8.0 108.50695 85.48276 38.84956 4.0
12.0 8.0 12.0 179.80291 86.41892 84.83429 4.0
12.0 12.0 12.0 179.80291 86.41892 84.83429 4623.0
12.0 12.0 12.0 179.80291 86.41892 84.83429 4623.0
12.0 14.0 14.0 128.51691 115.94063 40.399 15.0
12.0 14.0 12.0 179.80291 86.41892 84.83429 15.0
12.0 15.0 15.0 144.88469 26.45727 64.4823 33.0
12.0 15.0 12.0 179.80291 86.41892 84.83429 33.0
12.0 18.0 18.0 159.39141 24.97752 93.72149 24.0
12.0 18.0 12.0 179.80291 86.41892 84.83429 24.0
12.0 23.0 23.0 173.46111 43.57605 76.54044 517.0
12.0 23.0 12.0 179.80291 86.41892 84.83429 517.0
12.0 24.0 24.0 107.81461 87.21754 149.12491 1.0
12.0 24.0 12.0 179.80291 86.41892 84.83429 1.0
12.0 25.0 25.0 182.77885 64.57177 100.61156 991.0
12.0 25.0 12.0 179.80291 86.41892 84.83429 991.0
12.0 31.0 31.0 121.72475 39.2986 36.04418 7.0
12.0 31.0 12.0 179.80291 86.41892 84.83429 7.0
12.0 32.0 32.0 156.9108 89.17791 57.94895 1471.0
12.0 32.0 12.0 179.80291 86.41892 84.83429 1471.0
12.0 34.0 34.0 127.75417 111.22123 129.6024 95.0
12.0 34.0 12.0 179.80291 86.41892 84.83429 95.0
12.0 35.0 35.0 147.73684 121.17851 95.684 1058.0
12.0 35.0 12.0 179.80291 86.41892 84.83429 1058.0
12.0 46.0 46.0 114.84756 130.42142 52.92433 6.0
12.0 46.0 12.0 179.80291 86.41892 84.83429 6.0
12.0 47.0 47.0 164.15151 62.65277 126.21392 395.0
12.0 47.0 12.0 179.80291 86.41892 84.83429 395.0
13.0 1.0 1.0 66.4231 89.53589 7.67609 2.0
13.0 1.0 13.0 21.85872 31.09714 56.32948 2.0
13.0 2.0 2.0 27.59342 25.15671 88.08881 1150.0
13.0 2.0 13.0 21.85872 31.09714 56.32948 1150.0
13.0 3.0 3.0 83.10184 3.82336 87.89254 7.0
13.0 3.0 13.0 21.85872 31.09714 56.32948 7.0
13.0 6.0 6.0 5.45716 84.90141 74.34273 357.0
13.0 6.0 13.0 21.85872 31.09714 56.32948 357.0
13.0 11.0 11.0 48.31033 14.24052 56.46703 1303.0
13.0 11.0 13.0 21.85872 31.09714 56.32948 1303.0
13.0 13.0 13.0 21.85872 31.09714 56.32948 2842.0
13.0 13.0 13.0 21.85872 31.09714 56.32948 2842.0
13.0 16.0 16.0 37.03462 38.78154 124.45686 1.0
13.0 16.0 13.0 21.85872 31.09714 56.32948 1.0
13.0 19.0 19.0 66.6154 15.42997 45.77415 76.0
13.0 19.0 13.0 21.85872 31.09714 56.32948 76.0
13.0 20.0 20.0 85.23048 53.71089 22.50389 11.0
13.0 20.0 13.0 21.85872 31.09714 56.32948 11.0
13.0 21.0 21.0 27.94634 77.98959 19.62755 16.0
13.0 21.0 13.0 21.85872 31.09714 56.32948 16.0
13.0 22.0 22.0 25.09103 80.09657 119.42614 8.0
13.0 22.0 13.0 21.85872 31.09714 56.32948 8.0
13.0 27.0 27.0 18.68714 45.49199 103.78856 104.0
13.0 27.0 13.0 21.85872 31.09714 56.32948 104.0
13.0 36.0 36.0 51.10724 19.29533 119.33901 3.0
