TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 40.0 40.0 83.31317 23.56141 42.30184 19.0
1.0 40.0 1.0 66.61529 89.65221 7.80913 19.0
1.0 45.0 45.0 35.21306 116.37594 28.41811 1292.0
1.0 45.0 1.0 66.61529 89.65221 7.80913 1292.0
1.0 46.0 46.0 114.7853 130.51317 52.91843 131.0
1.0 46.0 1.0 66.61529 89.65221 7.80913 131.0
2.0 0.0 0.0 55.19062 49.33351 142.20018 19.0
2.0 0.0 2.0 27.9357 24.86074 88.4031 19.0
2.0 2.0 2.0 27.9357 24.86074 88.4031 3919.0
2.0 2.0 2.0 27.9357 24.86074 88.4031 3919.0
2.0 3.0 3.0 83.21208 3.81397 87.81609 269.0
2.0 3.0 2.0 27.9357 24.86074 88.4031 269.0
2.0 6.0 6.0 5.46997 85.1447 74.41631 304.0
2.0 6.0 2.0 27.9357 24.86074 88.4031 304.0
2.0 10.0 10.0 97.5308 4.0254 61.32047 2.0
2.0 10.0 2.0 27.9357 24.86074 88.4031 2.0
2.0 11.0 11.0 48.37014 14.19653 56.57047 960.0
2.0 11.0 2.0 27.9357 24.86074 88.4031 960.0
2.0 13.0 13.0 21.96077 30.98885 56.30479 779.0
2.0 13.0 2.0 27.9357 24.86074 88.4031 779.0
2.0 16.0 16.0 37.12849 38.56705 124.39733 577.0
2.0 16.0 2.0 27.9357 24.86074 88.4031 577.0
2.0 19.0 19.0 66.76526 15.14961 46.2121 24.0
2.0 19.0 2.0 27.9357 24.86074 88.4031 24.0
2.0 21.0 21.0 27.92832 77.86432 19.65456 1.0
2.0 21.0 2.0 27.9357 24.86074 88.4031 1.0
2.0 22.0 22.0 25.27517 80.17885 119.67145 111.0
2.0 22.0 2.0 27.9357 24.86074 88.4031 111.0
2.0 27.0 27.0 18.74459 45.56092 103.96606 1050.0
2.0 27.0 2.0 27.9357 24.86074 88.4031 1050.0
2.0 28.0 28.0 83.24028 39.9001 143.52704 2.0
2.0 28.0 2.0 27.9357 24.86074 88.4031 2.0
2.0 36.0 36.0 51.13106 19.2209 119.22173 388.0
2.0 36.0 2.0 27.9357 24.86074 88.4031 388.0
2.0 37.0 37.0 79.75582 11.0397 113.71047 343.0
2.0 37.0 2.0 27.9357 24.86074 88.4031 343.0
2.0 39.0 39.0 22.05791 50.07379 32.56598 122.0
2.0 39.0 2.0 27.9357 24.86074 88.4031 122.0
2.0 40.0 40.0 83.31317 23.56141 42.30184 8.0
2.0 40.0 2.0 27.9357 24.86074 88.4031 8.0
2.0 44.0 44.0 70.64027 22.68351 131.37373 34.0
2.0 44.0 2.0 27.9357 24.86074 88.4031 34.0
3.0 0.0 0.0 55.19062 49.33351 142.20018 2.0
3.0 0.0 3.0 83.21208 3.81397 87.81609 2.0
3.0 2.0 2.0 27.9357 24.86074 88.4031 214.0
3.0 2.0 3.0 83.21208 3.81397 87.81609 214.0
3.0 3.0 3.0 83.21208 3.81397 87.81609 4282.0
3.0 3.0 3.0 83.21208 3.81397 87.81609 4282.0
3.0 7.0 7.0 121.76735 13.462 56.87814 183.0
3.0 7.0 3.0 83.21208 3.81397 87.81609 183.0
3.0 10.0 10.0 97.5308 4.0254 61.32047 1202.0
3.0 10.0 3.0 83.21208 3.81397 87.81609 1202.0
3.0 11.0 11.0 48.37014 14.19653 56.57047 708.0
3.0 11.0 3.0 83.21208 3.81397 87.81609 708.0
3.0 13.0 13.0 21.96077 30.98885 56.30479 10.0
3.0 13.0 3.0 83.21208 3.81397 87.81609 10.0
3.0 15.0 15.0 144.64766 26.30107 64.39212 35.0
3.0 15.0 3.0 83.21208 3.81397 87.81609 35.0
3.0 16.0 16.0 37.12849 38.56705 124.39733 20.0
3.0 16.0 3.0 83.21208 3.81397 87.81609 20.0
3.0 17.0 17.0 122.92517 11.04706 94.69151 873.0
3.0 17.0 3.0 83.21208 3.81397 87.81609 873.0
3.0 18.0 18.0 159.39556 24.96489 93.50168 3.0
3.0 18.0 3.0 83.21208 3.81397 87.81609 3.0
3.0 19.0 19.0 66.76526 15.14961 46.2121 387.0
3.0 19.0 3.0 83.21208 3.81397 87.81609 387.0
3.0 20.0 20.0 85.59928 53.77468 22.81781 1.0
3.0 20.0 3.0 83.21208 3.81397 87.81609 1.0
3.0 26.0 26.0 131.65978 44.99698 139.225 4.0
3.0 26.0 3.0 83.21208 3.81397 87.81609 4.0
3.0 27.0 27.0 18.74459 45.56092 103.96606 4.0
3.0 27.0 3.0 83.21208 3.81397 87.81609 4.0
3.0 28.0 28.0 83.24028 39.9001 143.52704 12.0
3.0 28.0 3.0 83.21208 3.81397 87.81609 12.0
3.0 29.0 29.0 122.46296 20.64229 121.45447 156.0
3.0 29.0 3.0 83.21208 3.81397 87.81609 156.0
3.0 31.0 31.0 121.46342 39.32889 35.86813 3.0
3.0 31.0 3.0 83.21208 3.81397 87.81609 3.0
3.0 36.0 36.0 51.13106 19.2209 119.22173 136.0
3.0 36.0 3.0 83.21208 3.81397 87.81609 136.0
3.0 37.0 37.0 79.75582 11.0397 113.71047 1716.0
3.0 37.0 3.0 83.21208 3.81397 87.81609 1716.0
3.0 40.0 40.0 83.31317 23.56141 42.30184 147.0
3.0 40.0 3.0 83.21208 3.81397 87.81609 147.0
3.0 44.0 44.0 70.64027 22.68351 131.37373 46.0
3.0 44.0 3.0 83.21208 3.81397 87.81609 46.0
4.0 0.0 0.0 55.19062 49.33351 142.20018 27.0
4.0 0.0 4.0 72.26521 108.30466 139.81973 27.0
4.0 4.0 4.0 72.26521 108.30466 139.81973 4200.0
4.0 4.0 4.0 72.26521 108.30466 139.81973 4200.0
4.0 5.0 5.0 36.65631 130.34384 82.2164 84.0
4.0 5.0 4.0 72.26521 108.30466 139.81973 84.0
4.0 6.0 6.0 5.46997 85.1447 74.41631 3.0
4.0 6.0 4.0 72.26521 108.30466 139.81973 3.0
4.0 9.0 9.0 78.32762 140.11899 102.30822 223.0
4.0 9.0 4.0 72.26521 108.30466 139.81973 223.0
4.0 16.0 16.0 37.12849 38.56705 124.39733 2.0
4.0 16.0 4.0 72.26521 108.30466 139.81973 2.0
4.0 22.0 22.0 25.27517 80.17885 119.67145 342.0
4.0 22.0 4.0 72.26521 108.30466 139.81973 342.0
4.0 24.0 24.0 107.41832 87.44247 149.10518 1110.0
4.0 24.0 4.0 72.26521 108.30466 139.81973 1110.0
4.0 27.0 27.0 18.74459 45.56092 103.96606 1.0
4.0 27.0 4.0 72.26521 108.30466 139.81973 1.0
4.0 28.0 28.0 83.24028 39.9001 143.52704 7.0
4.0 28.0 4.0 72.26521 108.30466 139.81973 7.0
4.0 30.0 30.0 88.81668 139.86659 63.02113 2.0
4.0 30.0 4.0 72.26521 108.30466 139.81973 2.0
4.0 33.0 33.0 97.60443 49.83843 149.23776 8.0
4.0 33.0 4.0 72.26521 108.30466 139.81973 8.0
4.0 34.0 34.0 127.20562 111.6407 129.46278 595.0
4.0 34.0 4.0 72.26521 108.30466 139.81973 595.0
4.0 35.0 35.0 147.02649 121.58255 95.50519 4.0
4.0 35.0 4.0 72.26521 108.30466 139.81973 4.0
4.0 38.0 38.0 88.32347 68.23123 152.65462 195.0
4.0 38.0 4.0 72.26521 108.30466 139.81973 195.0
4.0 41.0 41.0 59.66949 125.63338 122.73901 1954.0
4.0 41.0 4.0 72.26521 108.30466 139.81973 1954.0
4.0 42.0 42.0 56.49105 85.125 144.92991 1543.0
4.0 42.0 4.0 72.26521 108.30466 139.81973 1543.0
4.0 43.0 43.0 102.33761 137.41579 99.85301 85.0
4.0 43.0 4.0 72.26521 108.30466 139.81973 85.0
4.0 45.0 45.0 35.21306 116.37594 28.41811 1.0
4.0 45.0 4.0 72.26521 108.30466 139.81973 1.0
5.0 1.0 1.0 66.61529 89.65221 7.80913 30.0
5.0 1.0 5.0 36.65631 130.34384 82.2164 30.0
5.0 4.0 4.0 72.26521 108.30466 139.81973 116.0
5.0 4.0 5.0 36.65631 130.34384 82.2164 116.0
5.0 5.0 5.0 36.65631 130.34384 82.2164 13173.0
5.0 5.0 5.0 36.65631 130.34384 82.2164 13173.0
5.0 6.0 6.0 5.46997 85.1447 74.41631 1425.0
5.0 6.0 5.0 36.65631 130.34384 82.2164 1425.0
5.0 8.0 8.0 108.68526 84.89583 39.0327 16.0
5.0 8.0 5.0 36.65631 130.34384 82.2164 16.0
5.0 9.0 9.0 78.32762 140.11899 102.30822 1106.0
5.0 9.0 5.0 36.65631 130.34384 82.2164 1106.0
5.0 16.0 16.0 37.12849 38.56705 124.39733 2.0
5.0 16.0 5.0 36.65631 130.34384 82.2164 2.0
5.0 21.0 21.0 27.92832 77.86432 19.65456 19.0
5.0 21.0 5.0 36.65631 130.34384 82.2164 19.0
5.0 22.0 22.0 25.27517 80.17885 119.67145 881.0
5.0 22.0 5.0 36.65631 130.34384 82.2164 881.0
5.0 24.0 24.0 107.41832 87.44247 149.10518 1.0
5.0 24.0 5.0 36.65631 130.34384 82.2164 1.0
5.0 27.0 27.0 18.74459 45.56092 103.96606 2.0
5.0 27.0 5.0 36.65631 130.34384 82.2164 2.0
5.0 30.0 30.0 88.81668 139.86659 63.02113 1337.0
5.0 30.0 5.0 36.65631 130.34384 82.2164 1337.0
5.0 39.0 39.0 22.05791 50.07379 32.56598 2.0
5.0 39.0 5.0 36.65631 130.34384 82.2164 2.0
5.0 41.0 41.0 59.66949 125.63338 122.73901 1734.0
5.0 41.0 5.0 36.65631 130.34384 82.2164 1734.0
5.0 42.0 42.0 56.49105 85.125 144.92991 57.0
5.0 42.0 5.0 36.65631 130.34384 82.2164 57.0
5.0 43.0 43.0 102.33761 137.41579 99.85301 107.0
5.0 43.0 5.0 36.65631 130.34384 82.2164 107.0
5.0 45.0 45.0 35.21306 116.37594 28.41811 1343.0
5.0 45.0 5.0 36.65631 130.34384 82.2164 1343.0
5.0 46.0 46.0 114.7853 130.51317 52.91843 19.0
5.0 46.0 5.0 36.65631 130.34384 82.2164 19.0
6.0 0.0 0.0 55.19062 49.33351 142.20018 1.0
6.0 0.0 6.0 5.46997 85.1447 74.41631 1.0
6.0 1.0 1.0 66.61529 89.65221 7.80913 2.0
6.0 1.0 6.0 5.46997 85.1447 74.41631 2.0
6.0 2.0 2.0 27.9357 24.86074 88.4031 356.0
6.0 2.0 6.0 5.46997 85.1447 74.41631 356.0
6.0 3.0 3.0 83.21208 3.81397 87.81609 1.0
6.0 3.0 6.0 5.46997 85.1447 74.41631 1.0
6.0 4.0 4.0 72.26521 108.30466 139.81973 3.0
6.0 4.0 6.0 5.46997 85.1447 74.41631 3.0
6.0 5.0 5.0 36.65631 130.34384 82.2164 1484.0
6.0 5.0 6.0 5.46997 85.1447 74.41631 1484.0
6.0 6.0 6.0 5.46997 85.1447 74.41631 8877.0
6.0 6.0 6.0 5.46997 85.1447 74.41631 8877.0
6.0 11.0 11.0 48.37014 14.19653 56.57047 6.0
6.0 11.0 6.0 5.46997 85.1447 74.41631 6.0
6.0 13.0 13.0 21.96077 30.98885 56.30479 287.0
6.0 13.0 6.0 5.46997 85.1447 74.41631 287.0
6.0 16.0 16.0 37.12849 38.56705 124.39733 19.0
6.0 16.0 6.0 5.46997 85.1447 74.41631 19.0
6.0 21.0 21.0 27.92832 77.86432 19.65456 475.0
6.0 21.0 6.0 5.46997 85.1447 74.41631 475.0
6.0 22.0 22.0 25.27517 80.17885 119.67145 1468.0
6.0 22.0 6.0 5.46997 85.1447 74.41631 1468.0
6.0 27.0 27.0 18.74459 45.56092 103.96606 591.0
6.0 27.0 6.0 5.46997 85.1447 74.41631 591.0
6.0 30.0 30.0 88.81668 139.86659 63.02113 5.0
6.0 30.0 6.0 5.46997 85.1447 74.41631 5.0
6.0 36.0 36.0 51.13106 19.2209 119.22173 1.0
6.0 36.0 6.0 5.46997 85.1447 74.41631 1.0
6.0 39.0 39.0 22.05791 50.07379 32.56598 927.0
6.0 39.0 6.0 5.46997 85.1447 74.41631 927.0
6.0 41.0 41.0 59.66949 125.63338 122.73901 42.0
6.0 41.0 6.0 5.46997 85.1447 74.41631 42.0
6.0 42.0 42.0 56.49105 85.125 144.92991 7.0
6.0 42.0 6.0 5.46997 85.1447 74.41631 7.0
6.0 45.0 45.0 35.21306 116.37594 28.41811 691.0
6.0 45.0 6.0 5.46997 85.1447 74.41631 691.0
6.0 46.0 46.0 114.7853 130.51317 52.91843 1.0
6.0 46.0 6.0 5.46997 85.1447 74.41631 1.0
7.0 3.0 3.0 83.21208 3.81397 87.81609 204.0
7.0 3.0 7.0 121.76735 13.462 56.87814 204.0
7.0 7.0 7.0 121.76735 13.462 56.87814 2553.0
7.0 7.0 7.0 121.76735 13.462 56.87814 2553.0
7.0 8.0 8.0 108.68526 84.89583 39.0327 20.0
7.0 8.0 7.0 121.76735 13.462 56.87814 20.0
7.0 10.0 10.0 97.5308 4.0254 61.32047 1017.0
7.0 10.0 7.0 121.76735 13.462 56.87814 1017.0
7.0 11.0 11.0 48.37014 14.19653 56.57047 3.0
7.0 11.0 7.0 121.76735 13.462 56.87814 3.0
7.0 15.0 15.0 144.64766 26.30107 64.39212 1028.0
7.0 15.0 7.0 121.76735 13.462 56.87814 1028.0
7.0 17.0 17.0 122.92517 11.04706 94.69151 606.0
7.0 17.0 7.0 121.76735 13.462 56.87814 606.0
7.0 18.0 18.0 159.39556 24.96489 93.50168 39.0
7.0 18.0 7.0 121.76735 13.462 56.87814 39.0
7.0 19.0 19.0 66.76526 15.14961 46.2121 24.0
7.0 19.0 7.0 121.76735 13.462 56.87814 24.0
7.0 20.0 20.0 85.59928 53.77468 22.81781 47.0
7.0 20.0 7.0 121.76735 13.462 56.87814 47.0
7.0 23.0 23.0 173.3699 43.6751 76.12774 9.0
7.0 23.0 7.0 121.76735 13.462 56.87814 9.0
7.0 29.0 29.0 122.46296 20.64229 121.45447 20.0
7.0 29.0 7.0 121.76735 13.462 56.87814 20.0
7.0 31.0 31.0 121.46342 39.32889 35.86813 1076.0
7.0 31.0 7.0 121.76735 13.462 56.87814 1076.0
7.0 32.0 32.0 156.64108 89.31333 57.89045 4.0
7.0 32.0 7.0 121.76735 13.462 56.87814 4.0
7.0 37.0 37.0 79.75582 11.0397 113.71047 11.0
7.0 37.0 7.0 121.76735 13.462 56.87814 11.0
7.0 40.0 40.0 83.31317 23.56141 42.30184 254.0
7.0 40.0 7.0 121.76735 13.462 56.87814 254.0
8.0 1.0 1.0 66.61529 89.65221 7.80913 1077.0
8.0 1.0 8.0 108.68526 84.89583 39.0327 1077.0
8.0 5.0 5.0 36.65631 130.34384 82.2164 18.0
8.0 5.0 8.0 108.68526 84.89583 39.0327 18.0
8.0 7.0 7.0 121.76735 13.462 56.87814 7.0
8.0 7.0 8.0 108.68526 84.89583 39.0327 7.0
8.0 8.0 8.0 108.68526 84.89583 39.0327 18235.0
8.0 8.0 8.0 108.68526 84.89583 39.0327 18235.0
8.0 9.0 9.0 78.32762 140.11899 102.30822 1.0
8.0 9.0 8.0 108.68526 84.89583 39.0327 1.0
8.0 10.0 10.0 97.5308 4.0254 61.32047 1.0
8.0 10.0 8.0 108.68526 84.89583 39.0327 1.0
8.0 12.0 12.0 179.81579 86.50015 84.89064 4.0
8.0 12.0 8.0 108.68526 84.89583 39.0327 4.0
8.0 14.0 14.0 128.48261 115.89493 40.3899 1802.0
8.0 14.0 8.0 108.68526 84.89583 39.0327 1802.0
8.0 15.0 15.0 144.64766 26.30107 64.39212 53.0
8.0 15.0 8.0 108.68526 84.89583 39.0327 53.0
8.0 20.0 20.0 85.59928 53.77468 22.81781 2341.0
8.0 20.0 8.0 108.68526 84.89583 39.0327 2341.0
8.0 21.0 21.0 27.92832 77.86432 19.65456 3.0
8.0 21.0 8.0 108.68526 84.89583 39.0327 3.0
8.0 23.0 23.0 173.3699 43.6751 76.12774 11.0
8.0 23.0 8.0 108.68526 84.89583 39.0327 11.0
8.0 24.0 24.0 107.41832 87.44247 149.10518 1.0
8.0 24.0 8.0 108.68526 84.89583 39.0327 1.0
8.0 30.0 30.0 88.81668 139.86659 63.02113 413.0
8.0 30.0 8.0 108.68526 84.89583 39.0327 413.0
8.0 31.0 31.0 121.46342 39.32889 35.86813 1407.0
8.0 31.0 8.0 108.68526 84.89583 39.0327 1407.0
8.0 32.0 32.0 156.64108 89.31333 57.89045 950.0
8.0 32.0 8.0 108.68526 84.89583 39.0327 950.0
8.0 35.0 35.0 147.02649 121.58255 95.50519 4.0
8.0 35.0 8.0 108.68526 84.89583 39.0327 4.0
8.0 40.0 40.0 83.31317 23.56141 42.30184 41.0
8.0 40.0 8.0 108.68526 84.89583 39.0327 41.0
8.0 41.0 41.0 59.66949 125.63338 122.73901 1.0
8.0 41.0 8.0 108.68526 84.89583 39.0327 1.0
8.0 45.0 45.0 35.21306 116.37594 28.41811 102.0
8.0 45.0 8.0 108.68526 84.89583 39.0327 102.0
8.0 46.0 46.0 114.7853 130.51317 52.91843 714.0
8.0 46.0 8.0 108.68526 84.89583 39.0327 714.0
9.0 4.0 4.0 72.26521 108.30466 139.81973 256.0
9.0 4.0 9.0 78.32762 140.11899 102.30822 256.0
9.0 5.0 5.0 36.65631 130.34384 82.2164 1013.0
9.0 5.0 9.0 78.32762 140.11899 102.30822 1013.0
9.0 8.0 8.0 108.68526 84.89583 39.0327 1.0
9.0 8.0 9.0 78.32762 140.11899 102.30822 1.0
9.0 9.0 9.0 78.32762 140.11899 102.30822 2915.0
9.0 9.0 9.0 78.32762 140.11899 102.30822 2915.0
9.0 22.0 22.0 25.27517 80.17885 119.67145 2.0
9.0 22.0 9.0 78.32762 140.11899 102.30822 2.0
9.0 24.0 24.0 107.41832 87.44247 149.10518 28.0
9.0 24.0 9.0 78.32762 140.11899 102.30822 28.0
9.0 30.0 30.0 88.81668 139.86659 63.02113 828.0
9.0 30.0 9.0 78.32762 140.11899 102.30822 828.0
9.0 34.0 34.0 127.20562 111.6407 129.46278 430.0
9.0 34.0 9.0 78.32762 140.11899 102.30822 430.0
9.0 35.0 35.0 147.02649 121.58255 95.50519 20.0
9.0 35.0 9.0 78.32762 140.11899 102.30822 20.0
9.0 41.0 41.0 59.66949 125.63338 122.73901 1435.0
9.0 41.0 9.0 78.32762 140.11899 102.30822 1435.0
9.0 43.0 43.0 102.33761 137.41579 99.85301 1430.0
9.0 43.0 9.0 78.32762 140.11899 102.30822 1430.0
9.0 45.0 45.0 35.21306 116.37594 28.41811 3.0
9.0 45.0 9.0 78.32762 140.11899 102.30822 3.0
9.0 46.0 46.0 114.7853 130.51317 52.91843 12.0
9.0 46.0 9.0 78.32762 140.11899 102.30822 12.0
10.0 2.0 2.0 27.9357 24.86074 88.4031 6.0
10.0 2.0 10.0 97.5308 4.0254 61.32047 6.0
10.0 3.0 3.0 83.21208 3.81397 87.81609 1082.0
10.0 3.0 10.0 97.5308 4.0254 61.32047 1082.0
10.0 7.0 7.0 121.76735 13.462 56.87814 1070.0
10.0 7.0 10.0 97.5308 4.0254 61.32047 1070.0
10.0 10.0 10.0 97.5308 4.0254 61.32047 2514.0
10.0 10.0 10.0 97.5308 4.0254 61.32047 2514.0
10.0 11.0 11.0 48.37014 14.19653 56.57047 149.0
10.0 11.0 10.0 97.5308 4.0254 61.32047 149.0
10.0 15.0 15.0 144.64766 26.30107 64.39212 92.0
10.0 15.0 10.0 97.5308 4.0254 61.32047 92.0
10.0 17.0 17.0 122.92517 11.04706 94.69151 412.0
10.0 17.0 10.0 97.5308 4.0254 61.32047 412.0
10.0 18.0 18.0 159.39556 24.96489 93.50168 1.0
10.0 18.0 10.0 97.5308 4.0254 61.32047 1.0
10.0 19.0 19.0 66.76526 15.14961 46.2121 418.0
10.0 19.0 10.0 97.5308 4.0254 61.32047 418.0
10.0 20.0 20.0 85.59928 53.77468 22.81781 44.0
10.0 20.0 10.0 97.5308 4.0254 61.32047 44.0
10.0 29.0 29.0 122.46296 20.64229 121.45447 8.0
10.0 29.0 10.0 97.5308 4.0254 61.32047 8.0
10.0 31.0 31.0 121.46342 39.32889 35.86813 330.0
10.0 31.0 10.0 97.5308 4.0254 61.32047 330.0
10.0 37.0 37.0 79.75582 11.0397 113.71047 73.0
10.0 37.0 10.0 97.5308 4.0254 61.32047 73.0
10.0 40.0 40.0 83.31317 23.56141 42.30184 801.0
10.0 40.0 10.0 97.5308 4.0254 61.32047 801.0
11.0 1.0 1.0 66.61529 89.65221 7.80913 30.0
11.0 1.0 11.0 48.37014 14.19653 56.57047 30.0
11.0 2.0 2.0 27.9357 24.86074 88.4031 967.0
11.0 2.0 11.0 48.37014 14.19653 56.57047 967.0
11.0 3.0 3.0 83.21208 3.81397 87.81609 776.0
11.0 3.0 11.0 48.37014 14.19653 56.57047 776.0
11.0 6.0 6.0 5.46997 85.1447 74.41631 5.0
11.0 6.0 11.0 48.37014 14.19653 56.57047 5.0
11.0 7.0 7.0 121.76735 13.462 56.87814 4.0
11.0 7.0 11.0 48.37014 14.19653 56.57047 4.0
11.0 8.0 8.0 108.68526 84.89583 39.0327 1.0
11.0 8.0 11.0 48.37014 14.19653 56.57047 1.0
11.0 10.0 10.0 97.5308 4.0254 61.32047 200.0
11.0 10.0 11.0 48.37014 14.19653 56.57047 200.0
11.0 11.0 11.0 48.37014 14.19653 56.57047 4584.0
11.0 11.0 11.0 48.37014 14.19653 56.57047 4584.0
11.0 13.0 13.0 21.96077 30.98885 56.30479 924.0
11.0 13.0 11.0 48.37014 14.19653 56.57047 924.0
11.0 16.0 16.0 37.12849 38.56705 124.39733 27.0
11.0 16.0 11.0 48.37014 14.19653 56.57047 27.0
11.0 19.0 19.0 66.76526 15.14961 46.2121 1336.0
11.0 19.0 11.0 48.37014 14.19653 56.57047 1336.0
11.0 20.0 20.0 85.59928 53.77468 22.81781 268.0
11.0 20.0 11.0 48.37014 14.19653 56.57047 268.0
11.0 21.0 21.0 27.92832 77.86432 19.65456 33.0
11.0 21.0 11.0 48.37014 14.19653 56.57047 33.0
11.0 22.0 22.0 25.27517 80.17885 119.67145 1.0
11.0 22.0 11.0 48.37014 14.19653 56.57047 1.0
11.0 27.0 27.0 18.74459 45.56092 103.96606 20.0
11.0 27.0 11.0 48.37014 14.19653 56.57047 20.0
11.0 29.0 29.0 122.46296 20.64229 121.45447 1.0
11.0 29.0 11.0 48.37014 14.19653 56.57047 1.0
11.0 31.0 31.0 121.46342 39.32889 35.86813 8.0
11.0 31.0 11.0 48.37014 14.19653 56.57047 8.0
11.0 36.0 36.0 51.13106 19.2209 119.22173 69.0
11.0 36.0 11.0 48.37014 14.19653 56.57047 69.0
11.0 37.0 37.0 79.75582 11.0397 113.71047 209.0
11.0 37.0 11.0 48.37014 14.19653 56.57047 209.0
11.0 39.0 39.0 22.05791 50.07379 32.56598 585.0
11.0 39.0 11.0 48.37014 14.19653 56.57047 585.0
11.0 40.0 40.0 83.31317 23.56141 42.30184 542.0
11.0 40.0 11.0 48.37014 14.19653 56.57047 542.0
11.0 44.0 44.0 70.64027 22.68351 131.37373 5.0
11.0 44.0 11.0 48.37014 14.19653 56.57047 5.0
12.0 8.0 8.0 108.68526 84.89583 39.0327 17.0
12.0 8.0 12.0 179.81579 86.50015 84.89064 17.0
12.0 12.0 12.0 179.81579 86.50015 84.89064 2870.0
12.0 12.0 12.0 179.81579 86.50015 84.89064 2870.0
12.0 14.0 14.0 128.48261 115.89493 40.3899 35.0
12.0 14.0 12.0 179.81579 86.50015 84.89064 35.0
12.0 15.0 15.0 144.64766 26.30107 64.39212 49.0
12.0 15.0 12.0 179.81579 86.50015 84.89064 49.0
12.0 18.0 18.0 159.39556 24.96489 93.50168 44.0
12.0 18.0 12.0 179.81579 86.50015 84.89064 44.0
12.0 23.0 23.0 173.3699 43.6751 76.12774 393.0
