TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
3.0 18.0 3.0 83.135 3.82977 87.98529 1.0
3.0 19.0 19.0 66.47292 15.69336 45.49833 408.0
3.0 19.0 3.0 83.135 3.82977 87.98529 408.0
3.0 26.0 26.0 132.06948 45.18061 139.15171 1.0
3.0 26.0 3.0 83.135 3.82977 87.98529 1.0
3.0 28.0 28.0 84.15757 39.10703 143.21399 8.0
3.0 28.0 3.0 83.135 3.82977 87.98529 8.0
3.0 29.0 29.0 122.68172 20.60718 121.22384 206.0
3.0 29.0 3.0 83.135 3.82977 87.98529 206.0
3.0 31.0 31.0 121.56018 39.02089 36.0357 1.0
3.0 31.0 3.0 83.135 3.82977 87.98529 1.0
3.0 36.0 36.0 51.14611 19.45298 119.60708 132.0
3.0 36.0 3.0 83.135 3.82977 87.98529 132.0
3.0 37.0 37.0 80.16702 11.05978 113.80488 2495.0
3.0 37.0 3.0 83.135 3.82977 87.98529 2495.0
3.0 40.0 40.0 83.26987 23.5314 42.39852 146.0
3.0 40.0 3.0 83.135 3.82977 87.98529 146.0
3.0 44.0 44.0 70.33116 22.72308 131.36095 57.0
3.0 44.0 3.0 83.135 3.82977 87.98529 57.0
4.0 0.0 0.0 55.09161 48.97115 142.00137 19.0
4.0 0.0 4.0 72.12593 108.3744 139.70685 19.0
4.0 4.0 4.0 72.12593 108.3744 139.70685 6421.0
4.0 4.0 4.0 72.12593 108.3744 139.70685 6421.0
4.0 5.0 5.0 36.21651 130.06593 82.20253 93.0
4.0 5.0 4.0 72.12593 108.3744 139.70685 93.0
4.0 6.0 6.0 5.46987 84.80289 74.40216 2.0
4.0 6.0 4.0 72.12593 108.3744 139.70685 2.0
4.0 9.0 9.0 78.50498 139.97677 102.52017 255.0
4.0 9.0 4.0 72.12593 108.3744 139.70685 255.0
4.0 16.0 16.0 37.0857 39.01704 124.6468 1.0
4.0 16.0 4.0 72.12593 108.3744 139.70685 1.0
4.0 22.0 22.0 25.093 80.09066 119.44887 466.0
4.0 22.0 4.0 72.12593 108.3744 139.70685 466.0
4.0 24.0 24.0 107.86648 87.21733 149.14135 1498.0
4.0 24.0 4.0 72.12593 108.3744 139.70685 1498.0
4.0 28.0 28.0 84.15757 39.10703 143.21399 5.0
4.0 28.0 4.0 72.12593 108.3744 139.70685 5.0
4.0 33.0 33.0 97.26494 49.92712 149.23754 4.0
4.0 33.0 4.0 72.12593 108.3744 139.70685 4.0
4.0 34.0 34.0 127.81396 111.20867 129.60708 829.0
4.0 34.0 4.0 72.12593 108.3744 139.70685 829.0
4.0 35.0 35.0 147.78702 121.14419 95.66308 1.0
4.0 35.0 4.0 72.12593 108.3744 139.70685 1.0
4.0 38.0 38.0 88.72048 68.3773 152.62241 212.0
4.0 38.0 4.0 72.12593 108.3744 139.70685 212.0
4.0 41.0 41.0 59.7852 125.9732 122.53699 2577.0
4.0 41.0 4.0 72.12593 108.3744 139.70685 2577.0
4.0 42.0 42.0 56.61155 85.21501 144.95532 2035.0
4.0 42.0 4.0 72.12593 108.3744 139.70685 2035.0
4.0 43.0 43.0 101.85815 137.66764 99.25885 74.0
4.0 43.0 4.0 72.12593 108.3744 139.70685 74.0
4.0 45.0 45.0 35.05512 116.3647 28.60905 1.0
4.0 45.0 4.0 72.12593 108.3744 139.70685 1.0
5.0 1.0 1.0 66.27732 89.32756 7.53534 17.0
5.0 1.0 5.0 36.21651 130.06593 82.20253 17.0
5.0 4.0 4.0 72.12593 108.3744 139.70685 86.0
5.0 4.0 5.0 36.21651 130.06593 82.20253 86.0
5.0 5.0 5.0 36.21651 130.06593 82.20253 20807.0
5.0 5.0 5.0 36.21651 130.06593 82.20253 20807.0
5.0 6.0 6.0 5.46987 84.80289 74.40216 1959.0
5.0 6.0 5.0 36.21651 130.06593 82.20253 1959.0
5.0 8.0 8.0 108.19161 85.92966 38.67526 5.0
5.0 8.0 5.0 36.21651 130.06593 82.20253 5.0
5.0 9.0 9.0 78.50498 139.97677 102.52017 1411.0
5.0 9.0 5.0 36.21651 130.06593 82.20253 1411.0
5.0 21.0 21.0 28.20276 78.06689 19.37648 14.0
5.0 21.0 5.0 36.21651 130.06593 82.20253 14.0
5.0 22.0 22.0 25.093 80.09066 119.44887 1164.0
5.0 22.0 5.0 36.21651 130.06593 82.20253 1164.0
5.0 30.0 30.0 88.41313 139.91074 62.7278 1712.0
5.0 30.0 5.0 36.21651 130.06593 82.20253 1712.0
5.0 41.0 41.0 59.7852 125.9732 122.53699 2228.0
5.0 41.0 5.0 36.21651 130.06593 82.20253 2228.0
5.0 42.0 42.0 56.61155 85.21501 144.95532 39.0
5.0 42.0 5.0 36.21651 130.06593 82.20253 39.0
5.0 43.0 43.0 101.85815 137.66764 99.25885 84.0
5.0 43.0 5.0 36.21651 130.06593 82.20253 84.0
5.0 45.0 45.0 35.05512 116.3647 28.60905 1904.0
5.0 45.0 5.0 36.21651 130.06593 82.20253 1904.0
5.0 46.0 46.0 114.5895 130.3016 52.78146 10.0
5.0 46.0 5.0 36.21651 130.06593 82.20253 10.0
6.0 2.0 2.0 27.44328 25.29372 87.80966 500.0
6.0 2.0 6.0 5.46987 84.80289 74.40216 500.0
6.0 4.0 4.0 72.12593 108.3744 139.70685 4.0
6.0 4.0 6.0 5.46987 84.80289 74.40216 4.0
6.0 5.0 5.0 36.21651 130.06593 82.20253 2001.0
6.0 5.0 6.0 5.46987 84.80289 74.40216 2001.0
6.0 6.0 6.0 5.46987 84.80289 74.40216 15184.0
6.0 6.0 6.0 5.46987 84.80289 74.40216 15184.0
6.0 11.0 11.0 48.48305 14.13184 56.54322 1.0
6.0 11.0 6.0 5.46987 84.80289 74.40216 1.0
6.0 13.0 13.0 21.79757 31.14925 56.42945 388.0
6.0 13.0 6.0 5.46987 84.80289 74.40216 388.0
6.0 16.0 16.0 37.0857 39.01704 124.6468 8.0
6.0 16.0 6.0 5.46987 84.80289 74.40216 8.0
6.0 21.0 21.0 28.20276 78.06689 19.37648 651.0
6.0 21.0 6.0 5.46987 84.80289 74.40216 651.0
6.0 22.0 22.0 25.093 80.09066 119.44887 2010.0
6.0 22.0 6.0 5.46987 84.80289 74.40216 2010.0
6.0 27.0 27.0 18.71062 45.39093 103.75185 830.0
6.0 27.0 6.0 5.46987 84.80289 74.40216 830.0
6.0 39.0 39.0 21.79765 50.15424 32.80503 1274.0
6.0 39.0 6.0 5.46987 84.80289 74.40216 1274.0
6.0 41.0 41.0 59.7852 125.9732 122.53699 21.0
6.0 41.0 6.0 5.46987 84.80289 74.40216 21.0
6.0 45.0 45.0 35.05512 116.3647 28.60905 918.0
6.0 45.0 6.0 5.46987 84.80289 74.40216 918.0
7.0 3.0 3.0 83.135 3.82977 87.98529 203.0
7.0 3.0 7.0 121.69016 13.4437 56.94467 203.0
7.0 7.0 7.0 121.69016 13.4437 56.94467 3964.0
7.0 7.0 7.0 121.69016 13.4437 56.94467 3964.0
7.0 8.0 8.0 108.19161 85.92966 38.67526 7.0
7.0 8.0 7.0 121.69016 13.4437 56.94467 7.0
7.0 10.0 10.0 97.1505 3.94656 61.12813 1424.0
7.0 10.0 7.0 121.69016 13.4437 56.94467 1424.0
7.0 15.0 15.0 145.03811 26.49391 64.67694 1456.0
7.0 15.0 7.0 121.69016 13.4437 56.94467 1456.0
7.0 17.0 17.0 122.8578 11.02166 94.59883 785.0
7.0 17.0 7.0 121.69016 13.4437 56.94467 785.0
7.0 18.0 18.0 159.2404 24.86514 93.87162 42.0
7.0 18.0 7.0 121.69016 13.4437 56.94467 42.0
7.0 19.0 19.0 66.47292 15.69336 45.49833 15.0
7.0 19.0 7.0 121.69016 13.4437 56.94467 15.0
7.0 20.0 20.0 85.12058 53.72422 22.36728 31.0
7.0 20.0 7.0 121.69016 13.4437 56.94467 31.0
7.0 23.0 23.0 173.47289 43.56879 76.86366 15.0
7.0 23.0 7.0 121.69016 13.4437 56.94467 15.0
7.0 29.0 29.0 122.68172 20.60718 121.22384 13.0
7.0 29.0 7.0 121.69016 13.4437 56.94467 13.0
7.0 31.0 31.0 121.56018 39.02089 36.0357 1470.0
7.0 31.0 7.0 121.69016 13.4437 56.94467 1470.0
7.0 32.0 32.0 156.96603 89.15001 57.97197 1.0
7.0 32.0 7.0 121.69016 13.4437 56.94467 1.0
7.0 37.0 37.0 80.16702 11.05978 113.80488 3.0
7.0 37.0 7.0 121.69016 13.4437 56.94467 3.0
7.0 40.0 40.0 83.26987 23.5314 42.39852 299.0
7.0 40.0 7.0 121.69016 13.4437 56.94467 299.0
8.0 1.0 1.0 66.27732 89.32756 7.53534 1426.0
8.0 1.0 8.0 108.19161 85.92966 38.67526 1426.0
8.0 4.0 4.0 72.12593 108.3744 139.70685 1.0
8.0 4.0 8.0 108.19161 85.92966 38.67526 1.0
8.0 5.0 5.0 36.21651 130.06593 82.20253 8.0
8.0 5.0 8.0 108.19161 85.92966 38.67526 8.0
8.0 7.0 7.0 121.69016 13.4437 56.94467 3.0
8.0 7.0 8.0 108.19161 85.92966 38.67526 3.0
8.0 8.0 8.0 108.19161 85.92966 38.67526 27239.0
8.0 8.0 8.0 108.19161 85.92966 38.67526 27239.0
8.0 12.0 12.0 179.80435 86.39094 84.82032 5.0
8.0 12.0 8.0 108.19161 85.92966 38.67526 5.0
8.0 13.0 13.0 21.79757 31.14925 56.42945 1.0
8.0 13.0 8.0 108.19161 85.92966 38.67526 1.0
8.0 14.0 14.0 128.38804 116.01364 40.33105 2570.0
8.0 14.0 8.0 108.19161 85.92966 38.67526 2570.0
8.0 15.0 15.0 145.03811 26.49391 64.67694 46.0
8.0 15.0 8.0 108.19161 85.92966 38.67526 46.0
8.0 20.0 20.0 85.12058 53.72422 22.36728 2897.0
8.0 20.0 8.0 108.19161 85.92966 38.67526 2897.0
8.0 23.0 23.0 173.47289 43.56879 76.86366 4.0
8.0 23.0 8.0 108.19161 85.92966 38.67526 4.0
8.0 24.0 24.0 107.86648 87.21733 149.14135 1.0
8.0 24.0 8.0 108.19161 85.92966 38.67526 1.0
8.0 30.0 30.0 88.41313 139.91074 62.7278 568.0
8.0 30.0 8.0 108.19161 85.92966 38.67526 568.0
8.0 31.0 31.0 121.56018 39.02089 36.0357 1746.0
8.0 31.0 8.0 108.19161 85.92966 38.67526 1746.0
8.0 32.0 32.0 156.96603 89.15001 57.97197 1391.0
8.0 32.0 8.0 108.19161 85.92966 38.67526 1391.0
8.0 35.0 35.0 147.78702 121.14419 95.66308 1.0
8.0 35.0 8.0 108.19161 85.92966 38.67526 1.0
8.0 40.0 40.0 83.26987 23.5314 42.39852 23.0
8.0 40.0 8.0 108.19161 85.92966 38.67526 23.0
8.0 41.0 41.0 59.7852 125.9732 122.53699 1.0
8.0 41.0 8.0 108.19161 85.92966 38.67526 1.0
8.0 43.0 43.0 101.85815 137.66764 99.25885 1.0
8.0 43.0 8.0 108.19161 85.92966 38.67526 1.0
8.0 45.0 45.0 35.05512 116.3647 28.60905 79.0
8.0 45.0 8.0 108.19161 85.92966 38.67526 79.0
8.0 46.0 46.0 114.5895 130.3016 52.78146 1023.0
8.0 46.0 8.0 108.19161 85.92966 38.67526 1023.0
9.0 4.0 4.0 72.12593 108.3744 139.70685 285.0
9.0 4.0 9.0 78.50498 139.97677 102.52017 285.0
9.0 5.0 5.0 36.21651 130.06593 82.20253 1321.0
9.0 5.0 9.0 78.50498 139.97677 102.52017 1321.0
9.0 9.0 9.0 78.50498 139.97677 102.52017 4683.0
9.0 9.0 9.0 78.50498 139.97677 102.52017 4683.0
9.0 22.0 22.0 25.093 80.09066 119.44887 2.0
9.0 22.0 9.0 78.50498 139.97677 102.52017 2.0
9.0 24.0 24.0 107.86648 87.21733 149.14135 22.0
9.0 24.0 9.0 78.50498 139.97677 102.52017 22.0
9.0 30.0 30.0 88.41313 139.91074 62.7278 1121.0
9.0 30.0 9.0 78.50498 139.97677 102.52017 1121.0
9.0 34.0 34.0 127.81396 111.20867 129.60708 578.0
9.0 34.0 9.0 78.50498 139.97677 102.52017 578.0
9.0 35.0 35.0 147.78702 121.14419 95.66308 15.0
9.0 35.0 9.0 78.50498 139.97677 102.52017 15.0
9.0 41.0 41.0 59.7852 125.9732 122.53699 2071.0
9.0 41.0 9.0 78.50498 139.97677 102.52017 2071.0
9.0 43.0 43.0 101.85815 137.66764 99.25885 1972.0
9.0 43.0 9.0 78.50498 139.97677 102.52017 1972.0
9.0 45.0 45.0 35.05512 116.3647 28.60905 2.0
9.0 45.0 9.0 78.50498 139.97677 102.52017 2.0
9.0 46.0 46.0 114.5895 130.3016 52.78146 1.0
9.0 46.0 9.0 78.50498 139.97677 102.52017 1.0
10.0 2.0 2.0 27.44328 25.29372 87.80966 2.0
10.0 2.0 10.0 97.1505 3.94656 61.12813 2.0
10.0 3.0 3.0 83.135 3.82977 87.98529 1507.0
10.0 3.0 10.0 97.1505 3.94656 61.12813 1507.0
10.0 7.0 7.0 121.69016 13.4437 56.94467 1464.0
10.0 7.0 10.0 97.1505 3.94656 61.12813 1464.0
10.0 10.0 10.0 97.1505 3.94656 61.12813 4001.0
10.0 10.0 10.0 97.1505 3.94656 61.12813 4001.0
10.0 11.0 11.0 48.48305 14.13184 56.54322 173.0
10.0 11.0 10.0 97.1505 3.94656 61.12813 173.0
10.0 15.0 15.0 145.03811 26.49391 64.67694 75.0
10.0 15.0 10.0 97.1505 3.94656 61.12813 75.0
10.0 17.0 17.0 122.8578 11.02166 94.59883 436.0
10.0 17.0 10.0 97.1505 3.94656 61.12813 436.0
10.0 18.0 18.0 159.2404 24.86514 93.87162 2.0
10.0 18.0 10.0 97.1505 3.94656 61.12813 2.0
10.0 19.0 19.0 66.47292 15.69336 45.49833 556.0
10.0 19.0 10.0 97.1505 3.94656 61.12813 556.0
10.0 20.0 20.0 85.12058 53.72422 22.36728 32.0
10.0 20.0 10.0 97.1505 3.94656 61.12813 32.0
10.0 29.0 29.0 122.68172 20.60718 121.22384 5.0
10.0 29.0 10.0 97.1505 3.94656 61.12813 5.0
10.0 31.0 31.0 121.56018 39.02089 36.0357 368.0
10.0 31.0 10.0 97.1505 3.94656 61.12813 368.0
10.0 37.0 37.0 80.16702 11.05978 113.80488 51.0
10.0 37.0 10.0 97.1505 3.94656 61.12813 51.0
10.0 40.0 40.0 83.26987 23.5314 42.39852 1185.0
10.0 40.0 10.0 97.1505 3.94656 61.12813 1185.0
11.0 1.0 1.0 66.27732 89.32756 7.53534 20.0
11.0 1.0 11.0 48.48305 14.13184 56.54322 20.0
11.0 2.0 2.0 27.44328 25.29372 87.80966 1322.0
11.0 2.0 11.0 48.48305 14.13184 56.54322 1322.0
11.0 3.0 3.0 83.135 3.82977 87.98529 1095.0
11.0 3.0 11.0 48.48305 14.13184 56.54322 1095.0
11.0 6.0 6.0 5.46987 84.80289 74.40216 2.0
11.0 6.0 11.0 48.48305 14.13184 56.54322 2.0
11.0 8.0 8.0 108.19161 85.92966 38.67526 1.0
11.0 8.0 11.0 48.48305 14.13184 56.54322 1.0
11.0 10.0 10.0 97.1505 3.94656 61.12813 190.0
11.0 10.0 11.0 48.48305 14.13184 56.54322 190.0
11.0 11.0 11.0 48.48305 14.13184 56.54322 7831.0
11.0 11.0 11.0 48.48305 14.13184 56.54322 7831.0
11.0 13.0 13.0 21.79757 31.14925 56.42945 1424.0
11.0 13.0 11.0 48.48305 14.13184 56.54322 1424.0
11.0 16.0 16.0 37.0857 39.01704 124.6468 10.0
11.0 16.0 11.0 48.48305 14.13184 56.54322 10.0
11.0 19.0 19.0 66.47292 15.69336 45.49833 2016.0
11.0 19.0 11.0 48.48305 14.13184 56.54322 2016.0
11.0 20.0 20.0 85.12058 53.72422 22.36728 265.0
11.0 20.0 11.0 48.48305 14.13184 56.54322 265.0
11.0 21.0 21.0 28.20276 78.06689 19.37648 28.0
11.0 21.0 11.0 48.48305 14.13184 56.54322 28.0
11.0 27.0 27.0 18.71062 45.39093 103.75185 12.0
11.0 27.0 11.0 48.48305 14.13184 56.54322 12.0
11.0 31.0 31.0 121.56018 39.02089 36.0357 2.0
11.0 31.0 11.0 48.48305 14.13184 56.54322 2.0
11.0 36.0 36.0 51.14611 19.45298 119.60708 68.0
11.0 36.0 11.0 48.48305 14.13184 56.54322 68.0
11.0 37.0 37.0 80.16702 11.05978 113.80488 245.0
11.0 37.0 11.0 48.48305 14.13184 56.54322 245.0
11.0 39.0 39.0 21.79765 50.15424 32.80503 815.0
11.0 39.0 11.0 48.48305 14.13184 56.54322 815.0
11.0 40.0 40.0 83.26987 23.5314 42.39852 541.0
11.0 40.0 11.0 48.48305 14.13184 56.54322 541.0
11.0 44.0 44.0 70.33116 22.72308 131.36095 3.0
11.0 44.0 11.0 48.48305 14.13184 56.54322 3.0
12.0 8.0 8.0 108.19161 85.92966 38.67526 1.0
12.0 8.0 12.0 179.80435 86.39094 84.82032 1.0
12.0 12.0 12.0 179.80435 86.39094 84.82032 5621.0
12.0 12.0 12.0 179.80435 86.39094 84.82032 5621.0
12.0 14.0 14.0 128.38804 116.01364 40.33105 3.0
12.0 14.0 12.0 179.80435 86.39094 84.82032 3.0
12.0 15.0 15.0 145.03811 26.49391 64.67694 33.0
12.0 15.0 12.0 179.80435 86.39094 84.82032 33.0
12.0 18.0 18.0 159.2404 24.86514 93.87162 15.0
12.0 18.0 12.0 179.80435 86.39094 84.82032 15.0
12.0 23.0 23.0 173.47289 43.56879 76.86366 562.0
12.0 23.0 12.0 179.80435 86.39094 84.82032 562.0
12.0 25.0 25.0 182.82196 64.15034 100.38793 1115.0
12.0 25.0 12.0 179.80435 86.39094 84.82032 1115.0
12.0 31.0 31.0 121.56018 39.02089 36.0357 9.0
12.0 31.0 12.0 179.80435 86.39094 84.82032 9.0
12.0 32.0 32.0 156.96603 89.15001 57.97197 1700.0
12.0 32.0 12.0 179.80435 86.39094 84.82032 1700.0
12.0 34.0 34.0 127.81396 111.20867 129.60708 89.0
12.0 34.0 12.0 179.80435 86.39094 84.82032 89.0
12.0 35.0 35.0 147.78702 121.14419 95.66308 1215.0
12.0 35.0 12.0 179.80435 86.39094 84.82032 1215.0
12.0 46.0 46.0 114.5895 130.3016 52.78146 4.0
12.0 46.0 12.0 179.80435 86.39094 84.82032 4.0
12.0 47.0 47.0 164.16315 62.71664 126.15715 423.0
12.0 47.0 12.0 179.80435 86.39094 84.82032 423.0
13.0 2.0 2.0 27.44328 25.29372 87.80966 1312.0
13.0 2.0 13.0 21.79757 31.14925 56.42945 1312.0
13.0 3.0 3.0 83.135 3.82977 87.98529 3.0
13.0 3.0 13.0 21.79757 31.14925 56.42945 3.0
13.0 6.0 6.0 5.46987 84.80289 74.40216 391.0
13.0 6.0 13.0 21.79757 31.14925 56.42945 391.0
13.0 11.0 11.0 48.48305 14.13184 56.54322 1555.0
13.0 11.0 13.0 21.79757 31.14925 56.42945 1555.0
13.0 13.0 13.0 21.79757 31.14925 56.42945 3671.0
13.0 13.0 13.0 21.79757 31.14925 56.42945 3671.0
13.0 19.0 19.0 66.47292 15.69336 45.49833 84.0
13.0 19.0 13.0 21.79757 31.14925 56.42945 84.0
13.0 20.0 20.0 85.12058 53.72422 22.36728 10.0
13.0 20.0 13.0 21.79757 31.14925 56.42945 10.0
13.0 21.0 21.0 28.20276 78.06689 19.37648 7.0
13.0 21.0 13.0 21.79757 31.14925 56.42945 7.0
13.0 22.0 22.0 25.093 80.09066 119.44887 4.0
13.0 22.0 13.0 21.79757 31.14925 56.42945 4.0
13.0 27.0 27.0 18.71062 45.39093 103.75185 103.0
13.0 27.0 13.0 21.79757 31.14925 56.42945 103.0
13.0 36.0 36.0 51.14611 19.45298 119.60708 2.0
13.0 36.0 13.0 21.79757 31.14925 56.42945 2.0
13.0 37.0 37.0 80.16702 11.05978 113.80488 2.0
13.0 37.0 13.0 21.79757 31.14925 56.42945 2.0
13.0 39.0 39.0 21.79765 50.15424 32.80503 1712.0
13.0 39.0 13.0 21.79757 31.14925 56.42945 1712.0
13.0 40.0 40.0 83.26987 23.5314 42.39852 3.0
13.0 40.0 13.0 21.79757 31.14925 56.42945 3.0
14.0 1.0 1.0 66.27732 89.32756 7.53534 44.0
14.0 1.0 14.0 128.38804 116.01364 40.33105 44.0
14.0 8.0 8.0 108.19161 85.92966 38.67526 2644.0
14.0 8.0 14.0 128.38804 116.01364 40.33105 2644.0
14.0 12.0 12.0 179.80435 86.39094 84.82032 5.0
14.0 12.0 14.0 128.38804 116.01364 40.33105 5.0
