TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
3.0 27.0 3.0 83.20691 3.8198 87.83512 5.0
3.0 28.0 28.0 83.16572 39.97122 143.55977 12.0
3.0 28.0 3.0 83.20691 3.8198 87.83512 12.0
3.0 29.0 29.0 122.57518 20.67252 121.43595 159.0
3.0 29.0 3.0 83.20691 3.8198 87.83512 159.0
3.0 31.0 31.0 121.58621 39.44153 35.92451 7.0
3.0 31.0 3.0 83.20691 3.8198 87.83512 7.0
3.0 36.0 36.0 51.15982 19.25118 119.28159 137.0
3.0 36.0 3.0 83.20691 3.8198 87.83512 137.0
3.0 37.0 37.0 79.744 11.04362 113.72185 1650.0
3.0 37.0 3.0 83.20691 3.8198 87.83512 1650.0
3.0 40.0 40.0 83.28822 23.58684 42.30864 144.0
3.0 40.0 3.0 83.20691 3.8198 87.83512 144.0
3.0 44.0 44.0 70.67175 22.72584 131.41197 49.0
3.0 44.0 3.0 83.20691 3.8198 87.83512 49.0
4.0 0.0 0.0 55.19465 49.36597 142.20968 26.0
4.0 0.0 4.0 72.34063 108.30708 139.8428 26.0
4.0 4.0 4.0 72.34063 108.30708 139.8428 4053.0
4.0 4.0 4.0 72.34063 108.30708 139.8428 4053.0
4.0 5.0 5.0 36.70767 130.35779 82.30662 87.0
4.0 5.0 4.0 72.34063 108.30708 139.8428 87.0
4.0 6.0 6.0 5.45858 85.03576 74.4014 3.0
4.0 6.0 4.0 72.34063 108.30708 139.8428 3.0
4.0 9.0 9.0 78.34509 140.10546 102.37657 217.0
4.0 9.0 4.0 72.34063 108.30708 139.8428 217.0
4.0 16.0 16.0 37.13157 38.61491 124.43697 1.0
4.0 16.0 4.0 72.34063 108.30708 139.8428 1.0
4.0 22.0 22.0 25.31484 80.12938 119.73927 321.0
4.0 22.0 4.0 72.34063 108.30708 139.8428 321.0
4.0 24.0 24.0 107.36123 87.52792 149.09552 1082.0
4.0 24.0 4.0 72.34063 108.30708 139.8428 1082.0
4.0 27.0 27.0 18.76819 45.5468 103.9829 1.0
4.0 27.0 4.0 72.34063 108.30708 139.8428 1.0
4.0 28.0 28.0 83.16572 39.97122 143.55977 6.0
4.0 28.0 4.0 72.34063 108.30708 139.8428 6.0
4.0 30.0 30.0 89.12612 139.85653 63.18205 2.0
4.0 30.0 4.0 72.34063 108.30708 139.8428 2.0
4.0 33.0 33.0 97.6782 49.7783 149.2068 8.0
4.0 33.0 4.0 72.34063 108.30708 139.8428 8.0
4.0 34.0 34.0 127.20866 111.67381 129.43741 585.0
4.0 34.0 4.0 72.34063 108.30708 139.8428 585.0
4.0 35.0 35.0 146.96238 121.64447 95.40583 4.0
4.0 35.0 4.0 72.34063 108.30708 139.8428 4.0
4.0 38.0 38.0 88.27108 68.23134 152.65703 198.0
4.0 38.0 4.0 72.34063 108.30708 139.8428 198.0
4.0 41.0 41.0 59.79494 125.61788 122.8018 1903.0
4.0 41.0 4.0 72.34063 108.30708 139.8428 1903.0
4.0 42.0 42.0 56.4947 85.04077 144.94524 1514.0
4.0 42.0 4.0 72.34063 108.30708 139.8428 1514.0
4.0 43.0 43.0 102.36999 137.40485 99.87822 86.0
4.0 43.0 4.0 72.34063 108.30708 139.8428 86.0
4.0 45.0 45.0 35.28769 116.41331 28.40556 1.0
4.0 45.0 4.0 72.34063 108.30708 139.8428 1.0
5.0 1.0 1.0 66.71593 89.70986 7.84434 27.0
5.0 1.0 5.0 36.70767 130.35779 82.30662 27.0
5.0 4.0 4.0 72.34063 108.30708 139.8428 116.0
5.0 4.0 5.0 36.70767 130.35779 82.30662 116.0
5.0 5.0 5.0 36.70767 130.35779 82.30662 12128.0
5.0 5.0 5.0 36.70767 130.35779 82.30662 12128.0
5.0 6.0 6.0 5.45858 85.03576 74.4014 1336.0
5.0 6.0 5.0 36.70767 130.35779 82.30662 1336.0
5.0 8.0 8.0 108.75947 84.92525 39.04209 18.0
5.0 8.0 5.0 36.70767 130.35779 82.30662 18.0
5.0 9.0 9.0 78.34509 140.10546 102.37657 1046.0
5.0 9.0 5.0 36.70767 130.35779 82.30662 1046.0
5.0 16.0 16.0 37.13157 38.61491 124.43697 2.0
5.0 16.0 5.0 36.70767 130.35779 82.30662 2.0
5.0 21.0 21.0 27.97923 77.86934 19.61391 20.0
5.0 21.0 5.0 36.70767 130.35779 82.30662 20.0
5.0 22.0 22.0 25.31484 80.12938 119.73927 859.0
5.0 22.0 5.0 36.70767 130.35779 82.30662 859.0
5.0 24.0 24.0 107.36123 87.52792 149.09552 1.0
5.0 24.0 5.0 36.70767 130.35779 82.30662 1.0
5.0 27.0 27.0 18.76819 45.5468 103.9829 1.0
5.0 27.0 5.0 36.70767 130.35779 82.30662 1.0
5.0 30.0 30.0 89.12612 139.85653 63.18205 1327.0
5.0 30.0 5.0 36.70767 130.35779 82.30662 1327.0
5.0 39.0 39.0 21.97547 50.06867 32.66943 3.0
5.0 39.0 5.0 36.70767 130.35779 82.30662 3.0
5.0 41.0 41.0 59.79494 125.61788 122.8018 1689.0
5.0 41.0 5.0 36.70767 130.35779 82.30662 1689.0
5.0 42.0 42.0 56.4947 85.04077 144.94524 54.0
5.0 42.0 5.0 36.70767 130.35779 82.30662 54.0
5.0 43.0 43.0 102.36999 137.40485 99.87822 110.0
5.0 43.0 5.0 36.70767 130.35779 82.30662 110.0
5.0 45.0 45.0 35.28769 116.41331 28.40556 1267.0
5.0 45.0 5.0 36.70767 130.35779 82.30662 1267.0
5.0 46.0 46.0 114.92503 130.51797 52.96435 20.0
5.0 46.0 5.0 36.70767 130.35779 82.30662 20.0
6.0 0.0 0.0 55.19465 49.36597 142.20968 1.0
6.0 0.0 6.0 5.45858 85.03576 74.4014 1.0
6.0 1.0 1.0 66.71593 89.70986 7.84434 2.0
6.0 1.0 6.0 5.45858 85.03576 74.4014 2.0
6.0 2.0 2.0 27.97087 24.83101 88.42028 341.0
6.0 2.0 6.0 5.45858 85.03576 74.4014 341.0
6.0 3.0 3.0 83.20691 3.8198 87.83512 1.0
6.0 3.0 6.0 5.45858 85.03576 74.4014 1.0
6.0 4.0 4.0 72.34063 108.30708 139.8428 3.0
6.0 4.0 6.0 5.45858 85.03576 74.4014 3.0
6.0 5.0 5.0 36.70767 130.35779 82.30662 1406.0
6.0 5.0 6.0 5.45858 85.03576 74.4014 1406.0
6.0 6.0 6.0 5.45858 85.03576 74.4014 8309.0
6.0 6.0 6.0 5.45858 85.03576 74.4014 8309.0
6.0 11.0 11.0 48.39157 14.18901 56.54754 6.0
6.0 11.0 6.0 5.45858 85.03576 74.4014 6.0
6.0 13.0 13.0 21.95666 30.97364 56.30559 284.0
6.0 13.0 6.0 5.45858 85.03576 74.4014 284.0
6.0 16.0 16.0 37.13157 38.61491 124.43697 22.0
6.0 16.0 6.0 5.45858 85.03576 74.4014 22.0
6.0 21.0 21.0 27.97923 77.86934 19.61391 450.0
6.0 21.0 6.0 5.45858 85.03576 74.4014 450.0
6.0 22.0 22.0 25.31484 80.12938 119.73927 1396.0
6.0 22.0 6.0 5.45858 85.03576 74.4014 1396.0
6.0 27.0 27.0 18.76819 45.5468 103.9829 555.0
6.0 27.0 6.0 5.45858 85.03576 74.4014 555.0
6.0 30.0 30.0 89.12612 139.85653 63.18205 4.0
6.0 30.0 6.0 5.45858 85.03576 74.4014 4.0
6.0 36.0 36.0 51.15982 19.25118 119.28159 1.0
6.0 36.0 6.0 5.45858 85.03576 74.4014 1.0
6.0 39.0 39.0 21.97547 50.06867 32.66943 928.0
6.0 39.0 6.0 5.45858 85.03576 74.4014 928.0
6.0 41.0 41.0 59.79494 125.61788 122.8018 44.0
6.0 41.0 6.0 5.45858 85.03576 74.4014 44.0
6.0 42.0 42.0 56.4947 85.04077 144.94524 6.0
6.0 42.0 6.0 5.45858 85.03576 74.4014 6.0
6.0 45.0 45.0 35.28769 116.41331 28.40556 672.0
6.0 45.0 6.0 5.45858 85.03576 74.4014 672.0
6.0 46.0 46.0 114.92503 130.51797 52.96435 1.0
6.0 46.0 6.0 5.45858 85.03576 74.4014 1.0
7.0 3.0 3.0 83.20691 3.8198 87.83512 213.0
7.0 3.0 7.0 121.74455 13.44288 56.89737 213.0
7.0 7.0 7.0 121.74455 13.44288 56.89737 2416.0
7.0 7.0 7.0 121.74455 13.44288 56.89737 2416.0
7.0 8.0 8.0 108.75947 84.92525 39.04209 22.0
7.0 8.0 7.0 121.74455 13.44288 56.89737 22.0
7.0 10.0 10.0 97.54986 4.02122 61.38012 990.0
7.0 10.0 7.0 121.74455 13.44288 56.89737 990.0
7.0 11.0 11.0 48.39157 14.18901 56.54754 4.0
7.0 11.0 7.0 121.74455 13.44288 56.89737 4.0
7.0 15.0 15.0 144.69881 26.3371 64.41319 997.0
7.0 15.0 7.0 121.74455 13.44288 56.89737 997.0
7.0 17.0 17.0 122.9617 11.04978 94.64103 603.0
7.0 17.0 7.0 121.74455 13.44288 56.89737 603.0
7.0 18.0 18.0 159.4011 24.97426 93.45685 38.0
7.0 18.0 7.0 121.74455 13.44288 56.89737 38.0
7.0 19.0 19.0 66.76526 15.08707 46.27395 23.0
7.0 19.0 7.0 121.74455 13.44288 56.89737 23.0
7.0 20.0 20.0 85.67082 53.8841 22.82371 48.0
7.0 20.0 7.0 121.74455 13.44288 56.89737 48.0
7.0 23.0 23.0 173.35527 43.69929 76.00509 10.0
7.0 23.0 7.0 121.74455 13.44288 56.89737 10.0
7.0 29.0 29.0 122.57518 20.67252 121.43595 18.0
7.0 29.0 7.0 121.74455 13.44288 56.89737 18.0
7.0 31.0 31.0 121.58621 39.44153 35.92451 1060.0
7.0 31.0 7.0 121.74455 13.44288 56.89737 1060.0
7.0 32.0 32.0 156.65422 89.33995 57.88314 5.0
7.0 32.0 7.0 121.74455 13.44288 56.89737 5.0
7.0 37.0 37.0 79.744 11.04362 113.72185 13.0
7.0 37.0 7.0 121.74455 13.44288 56.89737 13.0
7.0 40.0 40.0 83.28822 23.58684 42.30864 237.0
7.0 40.0 7.0 121.74455 13.44288 56.89737 237.0
8.0 1.0 1.0 66.71593 89.70986 7.84434 1037.0
8.0 1.0 8.0 108.75947 84.92525 39.04209 1037.0
8.0 5.0 5.0 36.70767 130.35779 82.30662 21.0
8.0 5.0 8.0 108.75947 84.92525 39.04209 21.0
8.0 7.0 7.0 121.74455 13.44288 56.89737 7.0
8.0 7.0 8.0 108.75947 84.92525 39.04209 7.0
8.0 8.0 8.0 108.75947 84.92525 39.04209 17943.0
8.0 8.0 8.0 108.75947 84.92525 39.04209 17943.0
8.0 9.0 9.0 78.34509 140.10546 102.37657 1.0
8.0 9.0 8.0 108.75947 84.92525 39.04209 1.0
8.0 12.0 12.0 179.79958 86.50952 84.75777 5.0
8.0 12.0 8.0 108.75947 84.92525 39.04209 5.0
8.0 14.0 14.0 128.57302 115.86998 40.44222 1829.0
8.0 14.0 8.0 108.75947 84.92525 39.04209 1829.0
8.0 15.0 15.0 144.69881 26.3371 64.41319 50.0
8.0 15.0 8.0 108.75947 84.92525 39.04209 50.0
8.0 19.0 19.0 66.76526 15.08707 46.27395 1.0
8.0 19.0 8.0 108.75947 84.92525 39.04209 1.0
8.0 20.0 20.0 85.67082 53.8841 22.82371 2279.0
8.0 20.0 8.0 108.75947 84.92525 39.04209 2279.0
8.0 21.0 21.0 27.97923 77.86934 19.61391 4.0
8.0 21.0 8.0 108.75947 84.92525 39.04209 4.0
8.0 23.0 23.0 173.35527 43.69929 76.00509 12.0
8.0 23.0 8.0 108.75947 84.92525 39.04209 12.0
8.0 24.0 24.0 107.36123 87.52792 149.09552 1.0
8.0 24.0 8.0 108.75947 84.92525 39.04209 1.0
8.0 30.0 30.0 89.12612 139.85653 63.18205 405.0
8.0 30.0 8.0 108.75947 84.92525 39.04209 405.0
8.0 31.0 31.0 121.58621 39.44153 35.92451 1387.0
8.0 31.0 8.0 108.75947 84.92525 39.04209 1387.0
8.0 32.0 32.0 156.65422 89.33995 57.88314 983.0
8.0 32.0 8.0 108.75947 84.92525 39.04209 983.0
8.0 35.0 35.0 146.96238 121.64447 95.40583 4.0
8.0 35.0 8.0 108.75947 84.92525 39.04209 4.0
8.0 40.0 40.0 83.28822 23.58684 42.30864 45.0
8.0 40.0 8.0 108.75947 84.92525 39.04209 45.0
8.0 41.0 41.0 59.79494 125.61788 122.8018 1.0
8.0 41.0 8.0 108.75947 84.92525 39.04209 1.0
8.0 45.0 45.0 35.28769 116.41331 28.40556 106.0
8.0 45.0 8.0 108.75947 84.92525 39.04209 106.0
8.0 46.0 46.0 114.92503 130.51797 52.96435 723.0
8.0 46.0 8.0 108.75947 84.92525 39.04209 723.0
9.0 4.0 4.0 72.34063 108.30708 139.8428 259.0
9.0 4.0 9.0 78.34509 140.10546 102.37657 259.0
9.0 5.0 5.0 36.70767 130.35779 82.30662 952.0
9.0 5.0 9.0 78.34509 140.10546 102.37657 952.0
9.0 8.0 8.0 108.75947 84.92525 39.04209 1.0
9.0 8.0 9.0 78.34509 140.10546 102.37657 1.0
9.0 9.0 9.0 78.34509 140.10546 102.37657 2787.0
9.0 9.0 9.0 78.34509 140.10546 102.37657 2787.0
9.0 22.0 22.0 25.31484 80.12938 119.73927 3.0
9.0 22.0 9.0 78.34509 140.10546 102.37657 3.0
9.0 24.0 24.0 107.36123 87.52792 149.09552 28.0
9.0 24.0 9.0 78.34509 140.10546 102.37657 28.0
9.0 30.0 30.0 89.12612 139.85653 63.18205 814.0
9.0 30.0 9.0 78.34509 140.10546 102.37657 814.0
9.0 34.0 34.0 127.20866 111.67381 129.43741 430.0
9.0 34.0 9.0 78.34509 140.10546 102.37657 430.0
9.0 35.0 35.0 146.96238 121.64447 95.40583 21.0
9.0 35.0 9.0 78.34509 140.10546 102.37657 21.0
9.0 41.0 41.0 59.79494 125.61788 122.8018 1377.0
9.0 41.0 9.0 78.34509 140.10546 102.37657 1377.0
9.0 43.0 43.0 102.36999 137.40485 99.87822 1413.0
9.0 43.0 9.0 78.34509 140.10546 102.37657 1413.0
9.0 45.0 45.0 35.28769 116.41331 28.40556 2.0
9.0 45.0 9.0 78.34509 140.10546 102.37657 2.0
9.0 46.0 46.0 114.92503 130.51797 52.96435 14.0
9.0 46.0 9.0 78.34509 140.10546 102.37657 14.0
10.0 2.0 2.0 27.97087 24.83101 88.42028 9.0
10.0 2.0 10.0 97.54986 4.02122 61.38012 9.0
10.0 3.0 3.0 83.20691 3.8198 87.83512 1039.0
10.0 3.0 10.0 97.54986 4.02122 61.38012 1039.0
10.0 7.0 7.0 121.74455 13.44288 56.89737 1030.0
10.0 7.0 10.0 97.54986 4.02122 61.38012 1030.0
10.0 10.0 10.0 97.54986 4.02122 61.38012 2373.0
10.0 10.0 10.0 97.54986 4.02122 61.38012 2373.0
10.0 11.0 11.0 48.39157 14.18901 56.54754 146.0
10.0 11.0 10.0 97.54986 4.02122 61.38012 146.0
10.0 15.0 15.0 144.69881 26.3371 64.41319 94.0
10.0 15.0 10.0 97.54986 4.02122 61.38012 94.0
10.0 17.0 17.0 122.9617 11.04978 94.64103 403.0
10.0 17.0 10.0 97.54986 4.02122 61.38012 403.0
10.0 18.0 18.0 159.4011 24.97426 93.45685 2.0
10.0 18.0 10.0 97.54986 4.02122 61.38012 2.0
10.0 19.0 19.0 66.76526 15.08707 46.27395 411.0
10.0 19.0 10.0 97.54986 4.02122 61.38012 411.0
10.0 20.0 20.0 85.67082 53.8841 22.82371 48.0
10.0 20.0 10.0 97.54986 4.02122 61.38012 48.0
10.0 29.0 29.0 122.57518 20.67252 121.43595 12.0
10.0 29.0 10.0 97.54986 4.02122 61.38012 12.0
10.0 31.0 31.0 121.58621 39.44153 35.92451 314.0
10.0 31.0 10.0 97.54986 4.02122 61.38012 314.0
10.0 36.0 36.0 51.15982 19.25118 119.28159 2.0
10.0 36.0 10.0 97.54986 4.02122 61.38012 2.0
10.0 37.0 37.0 79.744 11.04362 113.72185 76.0
10.0 37.0 10.0 97.54986 4.02122 61.38012 76.0
10.0 39.0 39.0 21.97547 50.06867 32.66943 1.0
10.0 39.0 10.0 97.54986 4.02122 61.38012 1.0
10.0 40.0 40.0 83.28822 23.58684 42.30864 737.0
10.0 40.0 10.0 97.54986 4.02122 61.38012 737.0
11.0 1.0 1.0 66.71593 89.70986 7.84434 24.0
11.0 1.0 11.0 48.39157 14.18901 56.54754 24.0
11.0 2.0 2.0 27.97087 24.83101 88.42028 955.0
11.0 2.0 11.0 48.39157 14.18901 56.54754 955.0
11.0 3.0 3.0 83.20691 3.8198 87.83512 761.0
11.0 3.0 11.0 48.39157 14.18901 56.54754 761.0
11.0 6.0 6.0 5.45858 85.03576 74.4014 7.0
11.0 6.0 11.0 48.39157 14.18901 56.54754 7.0
11.0 7.0 7.0 121.74455 13.44288 56.89737 6.0
11.0 7.0 11.0 48.39157 14.18901 56.54754 6.0
11.0 8.0 8.0 108.75947 84.92525 39.04209 1.0
11.0 8.0 11.0 48.39157 14.18901 56.54754 1.0
11.0 10.0 10.0 97.54986 4.02122 61.38012 203.0
11.0 10.0 11.0 48.39157 14.18901 56.54754 203.0
11.0 11.0 11.0 48.39157 14.18901 56.54754 4303.0
11.0 11.0 11.0 48.39157 14.18901 56.54754 4303.0
11.0 13.0 13.0 21.95666 30.97364 56.30559 893.0
11.0 13.0 11.0 48.39157 14.18901 56.54754 893.0
11.0 16.0 16.0 37.13157 38.61491 124.43697 26.0
11.0 16.0 11.0 48.39157 14.18901 56.54754 26.0
11.0 17.0 17.0 122.9617 11.04978 94.64103 1.0
11.0 17.0 11.0 48.39157 14.18901 56.54754 1.0
11.0 19.0 19.0 66.76526 15.08707 46.27395 1253.0
11.0 19.0 11.0 48.39157 14.18901 56.54754 1253.0
11.0 20.0 20.0 85.67082 53.8841 22.82371 256.0
11.0 20.0 11.0 48.39157 14.18901 56.54754 256.0
11.0 21.0 21.0 27.97923 77.86934 19.61391 34.0
11.0 21.0 11.0 48.39157 14.18901 56.54754 34.0
11.0 22.0 22.0 25.31484 80.12938 119.73927 1.0
11.0 22.0 11.0 48.39157 14.18901 56.54754 1.0
11.0 27.0 27.0 18.76819 45.5468 103.9829 23.0
11.0 27.0 11.0 48.39157 14.18901 56.54754 23.0
11.0 29.0 29.0 122.57518 20.67252 121.43595 1.0
11.0 29.0 11.0 48.39157 14.18901 56.54754 1.0
11.0 31.0 31.0 121.58621 39.44153 35.92451 9.0
11.0 31.0 11.0 48.39157 14.18901 56.54754 9.0
11.0 36.0 36.0 51.15982 19.25118 119.28159 72.0
11.0 36.0 11.0 48.39157 14.18901 56.54754 72.0
11.0 37.0 37.0 79.744 11.04362 113.72185 200.0
11.0 37.0 11.0 48.39157 14.18901 56.54754 200.0
11.0 39.0 39.0 21.97547 50.06867 32.66943 593.0
11.0 39.0 11.0 48.39157 14.18901 56.54754 593.0
11.0 40.0 40.0 83.28822 23.58684 42.30864 526.0
11.0 40.0 11.0 48.39157 14.18901 56.54754 526.0
11.0 44.0 44.0 70.67175 22.72584 131.41197 6.0
11.0 44.0 11.0 48.39157 14.18901 56.54754 6.0
12.0 8.0 8.0 108.75947 84.92525 39.04209 23.0
12.0 8.0 12.0 179.79958 86.50952 84.75777 23.0
12.0 12.0 12.0 179.79958 86.50952 84.75777 2761.0
