TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
5.0 4.0 4.0 72.18833 108.24413 139.83768 108.0
5.0 4.0 5.0 36.48096 130.23194 82.07721 108.0
5.0 5.0 5.0 36.48096 130.23194 82.07721 14090.0
5.0 5.0 5.0 36.48096 130.23194 82.07721 14090.0
5.0 6.0 6.0 5.44633 84.96242 74.32812 1487.0
5.0 6.0 5.0 36.48096 130.23194 82.07721 1487.0
5.0 8.0 8.0 108.69432 85.07774 38.98572 15.0
5.0 8.0 5.0 36.48096 130.23194 82.07721 15.0
5.0 9.0 9.0 78.35054 140.11062 102.28181 1087.0
5.0 9.0 5.0 36.48096 130.23194 82.07721 1087.0
5.0 21.0 21.0 27.80715 77.92308 19.76725 17.0
5.0 21.0 5.0 36.48096 130.23194 82.07721 17.0
5.0 22.0 22.0 25.17314 80.06926 119.53492 942.0
5.0 22.0 5.0 36.48096 130.23194 82.07721 942.0
5.0 27.0 27.0 18.70092 45.5858 103.91503 3.0
5.0 27.0 5.0 36.48096 130.23194 82.07721 3.0
5.0 30.0 30.0 88.73082 139.83188 62.92028 1359.0
5.0 30.0 5.0 36.48096 130.23194 82.07721 1359.0
5.0 41.0 41.0 59.49641 125.57483 122.71817 1723.0
5.0 41.0 5.0 36.48096 130.23194 82.07721 1723.0
5.0 42.0 42.0 56.47823 85.10979 144.93065 50.0
5.0 42.0 5.0 36.48096 130.23194 82.07721 50.0
5.0 43.0 43.0 102.39338 137.42483 99.76504 97.0
5.0 43.0 5.0 36.48096 130.23194 82.07721 97.0
5.0 45.0 45.0 35.11726 116.32657 28.43079 1398.0
5.0 45.0 5.0 36.48096 130.23194 82.07721 1398.0
5.0 46.0 46.0 114.88836 130.4691 52.93203 20.0
5.0 46.0 5.0 36.48096 130.23194 82.07721 20.0
6.0 1.0 1.0 66.47437 89.64336 7.76286 2.0
6.0 1.0 6.0 5.44633 84.96242 74.32812 2.0
6.0 2.0 2.0 27.76603 25.00451 88.27174 390.0
6.0 2.0 6.0 5.44633 84.96242 74.32812 390.0
6.0 3.0 3.0 83.1042 3.83029 87.9004 1.0
6.0 3.0 6.0 5.44633 84.96242 74.32812 1.0
6.0 4.0 4.0 72.18833 108.24413 139.83768 3.0
6.0 4.0 6.0 5.44633 84.96242 74.32812 3.0
6.0 5.0 5.0 36.48096 130.23194 82.07721 1570.0
6.0 5.0 6.0 5.44633 84.96242 74.32812 1570.0
6.0 6.0 6.0 5.44633 84.96242 74.32812 10005.0
6.0 6.0 6.0 5.44633 84.96242 74.32812 10005.0
6.0 11.0 11.0 48.25199 14.29699 56.44005 5.0
6.0 11.0 6.0 5.44633 84.96242 74.32812 5.0
6.0 13.0 13.0 21.88425 31.06947 56.31897 310.0
6.0 13.0 6.0 5.44633 84.96242 74.32812 310.0
6.0 16.0 16.0 37.06027 38.63057 124.38101 14.0
6.0 16.0 6.0 5.44633 84.96242 74.32812 14.0
6.0 21.0 21.0 27.80715 77.92308 19.76725 545.0
6.0 21.0 6.0 5.44633 84.96242 74.32812 545.0
6.0 22.0 22.0 25.17314 80.06926 119.53492 1543.0
6.0 22.0 6.0 5.44633 84.96242 74.32812 1543.0
6.0 27.0 27.0 18.70092 45.5858 103.91503 656.0
6.0 27.0 6.0 5.44633 84.96242 74.32812 656.0
6.0 30.0 30.0 88.73082 139.83188 62.92028 2.0
6.0 30.0 6.0 5.44633 84.96242 74.32812 2.0
6.0 39.0 39.0 21.87826 50.0963 32.77908 992.0
6.0 39.0 6.0 5.44633 84.96242 74.32812 992.0
6.0 41.0 41.0 59.49641 125.57483 122.71817 37.0
6.0 41.0 6.0 5.44633 84.96242 74.32812 37.0
6.0 42.0 42.0 56.47823 85.10979 144.93065 3.0
6.0 42.0 6.0 5.44633 84.96242 74.32812 3.0
6.0 45.0 45.0 35.11726 116.32657 28.43079 706.0
6.0 45.0 6.0 5.44633 84.96242 74.32812 706.0
6.0 46.0 46.0 114.88836 130.4691 52.93203 1.0
6.0 46.0 6.0 5.44633 84.96242 74.32812 1.0
7.0 3.0 3.0 83.1042 3.83029 87.9004 191.0
7.0 3.0 7.0 121.81226 13.46705 56.93845 191.0
7.0 7.0 7.0 121.81226 13.46705 56.93845 2713.0
7.0 7.0 7.0 121.81226 13.46705 56.93845 2713.0
7.0 8.0 8.0 108.69432 85.07774 38.98572 18.0
7.0 8.0 7.0 121.81226 13.46705 56.93845 18.0
7.0 10.0 10.0 97.49359 4.00538 61.38729 1022.0
7.0 10.0 7.0 121.81226 13.46705 56.93845 1022.0
7.0 11.0 11.0 48.25199 14.29699 56.44005 3.0
7.0 11.0 7.0 121.81226 13.46705 56.93845 3.0
7.0 15.0 15.0 144.76152 26.36597 64.42348 1101.0
7.0 15.0 7.0 121.81226 13.46705 56.93845 1101.0
7.0 17.0 17.0 123.01298 11.07161 94.73943 623.0
7.0 17.0 7.0 121.81226 13.46705 56.93845 623.0
7.0 18.0 18.0 159.44609 25.04309 93.67022 38.0
7.0 18.0 7.0 121.81226 13.46705 56.93845 38.0
7.0 19.0 19.0 66.69661 15.23579 46.01189 20.0
7.0 19.0 7.0 121.81226 13.46705 56.93845 20.0
7.0 20.0 20.0 85.48751 53.80328 22.69091 43.0
7.0 20.0 7.0 121.81226 13.46705 56.93845 43.0
7.0 23.0 23.0 173.43128 43.61461 76.25435 11.0
7.0 23.0 7.0 121.81226 13.46705 56.93845 11.0
7.0 29.0 29.0 122.59956 20.69115 121.44442 20.0
7.0 29.0 7.0 121.81226 13.46705 56.93845 20.0
7.0 31.0 31.0 121.67023 39.41793 35.98466 1076.0
7.0 31.0 7.0 121.81226 13.46705 56.93845 1076.0
7.0 32.0 32.0 156.75259 89.26309 57.90899 4.0
7.0 32.0 7.0 121.81226 13.46705 56.93845 4.0
7.0 37.0 37.0 79.86504 11.06331 113.77372 7.0
7.0 37.0 7.0 121.81226 13.46705 56.93845 7.0
7.0 40.0 40.0 83.28304 23.52512 42.26628 249.0
7.0 40.0 7.0 121.81226 13.46705 56.93845 249.0
8.0 1.0 1.0 66.47437 89.64336 7.76286 1095.0
8.0 1.0 8.0 108.69432 85.07774 38.98572 1095.0
8.0 5.0 5.0 36.48096 130.23194 82.07721 15.0
8.0 5.0 8.0 108.69432 85.07774 38.98572 15.0
8.0 7.0 7.0 121.81226 13.46705 56.93845 6.0
8.0 7.0 8.0 108.69432 85.07774 38.98572 6.0
8.0 8.0 8.0 108.69432 85.07774 38.98572 19753.0
8.0 8.0 8.0 108.69432 85.07774 38.98572 19753.0
8.0 9.0 9.0 78.35054 140.11062 102.28181 1.0
8.0 9.0 8.0 108.69432 85.07774 38.98572 1.0
8.0 12.0 12.0 179.78451 86.53523 84.89508 3.0
8.0 12.0 8.0 108.69432 85.07774 38.98572 3.0
8.0 14.0 14.0 128.48484 115.93122 40.38263 1935.0
8.0 14.0 8.0 108.69432 85.07774 38.98572 1935.0
8.0 15.0 15.0 144.76152 26.36597 64.42348 45.0
8.0 15.0 8.0 108.69432 85.07774 38.98572 45.0
8.0 20.0 20.0 85.48751 53.80328 22.69091 2328.0
8.0 20.0 8.0 108.69432 85.07774 38.98572 2328.0
8.0 21.0 21.0 27.80715 77.92308 19.76725 1.0
8.0 21.0 8.0 108.69432 85.07774 38.98572 1.0
8.0 23.0 23.0 173.43128 43.61461 76.25435 12.0
8.0 23.0 8.0 108.69432 85.07774 38.98572 12.0
8.0 24.0 24.0 107.65904 87.2436 149.12916 1.0
8.0 24.0 8.0 108.69432 85.07774 38.98572 1.0
8.0 30.0 30.0 88.73082 139.83188 62.92028 435.0
8.0 30.0 8.0 108.69432 85.07774 38.98572 435.0
8.0 31.0 31.0 121.67023 39.41793 35.98466 1391.0
8.0 31.0 8.0 108.69432 85.07774 38.98572 1391.0
8.0 32.0 32.0 156.75259 89.26309 57.90899 1047.0
8.0 32.0 8.0 108.69432 85.07774 38.98572 1047.0
8.0 35.0 35.0 147.34677 121.4014 95.58053 4.0
8.0 35.0 8.0 108.69432 85.07774 38.98572 4.0
8.0 40.0 40.0 83.28304 23.52512 42.26628 28.0
8.0 40.0 8.0 108.69432 85.07774 38.98572 28.0
8.0 41.0 41.0 59.49641 125.57483 122.71817 1.0
8.0 41.0 8.0 108.69432 85.07774 38.98572 1.0
8.0 43.0 43.0 102.39338 137.42483 99.76504 1.0
8.0 43.0 8.0 108.69432 85.07774 38.98572 1.0
8.0 45.0 45.0 35.11726 116.32657 28.43079 96.0
8.0 45.0 8.0 108.69432 85.07774 38.98572 96.0
8.0 46.0 46.0 114.88836 130.4691 52.93203 747.0
8.0 46.0 8.0 108.69432 85.07774 38.98572 747.0
9.0 4.0 4.0 72.18833 108.24413 139.83768 248.0
9.0 4.0 9.0 78.35054 140.11062 102.28181 248.0
9.0 5.0 5.0 36.48096 130.23194 82.07721 1041.0
9.0 5.0 9.0 78.35054 140.11062 102.28181 1041.0
9.0 9.0 9.0 78.35054 140.11062 102.28181 3036.0
9.0 9.0 9.0 78.35054 140.11062 102.28181 3036.0
9.0 22.0 22.0 25.17314 80.06926 119.53492 1.0
9.0 22.0 9.0 78.35054 140.11062 102.28181 1.0
9.0 24.0 24.0 107.65904 87.2436 149.12916 29.0
9.0 24.0 9.0 78.35054 140.11062 102.28181 29.0
9.0 30.0 30.0 88.73082 139.83188 62.92028 866.0
9.0 30.0 9.0 78.35054 140.11062 102.28181 866.0
9.0 34.0 34.0 127.51764 111.3853 129.5599 455.0
9.0 34.0 9.0 78.35054 140.11062 102.28181 455.0
9.0 35.0 35.0 147.34677 121.4014 95.58053 17.0
9.0 35.0 9.0 78.35054 140.11062 102.28181 17.0
9.0 41.0 41.0 59.49641 125.57483 122.71817 1466.0
9.0 41.0 9.0 78.35054 140.11062 102.28181 1466.0
9.0 43.0 43.0 102.39338 137.42483 99.76504 1468.0
9.0 43.0 9.0 78.35054 140.11062 102.28181 1468.0
9.0 45.0 45.0 35.11726 116.32657 28.43079 4.0
9.0 45.0 9.0 78.35054 140.11062 102.28181 4.0
9.0 46.0 46.0 114.88836 130.4691 52.93203 8.0
9.0 46.0 9.0 78.35054 140.11062 102.28181 8.0
10.0 2.0 2.0 27.76603 25.00451 88.27174 6.0
10.0 2.0 10.0 97.49359 4.00538 61.38729 6.0
10.0 3.0 3.0 83.1042 3.83029 87.9004 1106.0
10.0 3.0 10.0 97.49359 4.00538 61.38729 1106.0
10.0 7.0 7.0 121.81226 13.46705 56.93845 1108.0
10.0 7.0 10.0 97.49359 4.00538 61.38729 1108.0
10.0 10.0 10.0 97.49359 4.00538 61.38729 2600.0
10.0 10.0 10.0 97.49359 4.00538 61.38729 2600.0
10.0 11.0 11.0 48.25199 14.29699 56.44005 141.0
10.0 11.0 10.0 97.49359 4.00538 61.38729 141.0
10.0 15.0 15.0 144.76152 26.36597 64.42348 91.0
10.0 15.0 10.0 97.49359 4.00538 61.38729 91.0
10.0 17.0 17.0 123.01298 11.07161 94.73943 403.0
10.0 17.0 10.0 97.49359 4.00538 61.38729 403.0
10.0 18.0 18.0 159.44609 25.04309 93.67022 2.0
10.0 18.0 10.0 97.49359 4.00538 61.38729 2.0
10.0 19.0 19.0 66.69661 15.23579 46.01189 425.0
10.0 19.0 10.0 97.49359 4.00538 61.38729 425.0
10.0 20.0 20.0 85.48751 53.80328 22.69091 34.0
10.0 20.0 10.0 97.49359 4.00538 61.38729 34.0
10.0 29.0 29.0 122.59956 20.69115 121.44442 8.0
10.0 29.0 10.0 97.49359 4.00538 61.38729 8.0
10.0 31.0 31.0 121.67023 39.41793 35.98466 316.0
10.0 31.0 10.0 97.49359 4.00538 61.38729 316.0
10.0 37.0 37.0 79.86504 11.06331 113.77372 66.0
10.0 37.0 10.0 97.49359 4.00538 61.38729 66.0
10.0 40.0 40.0 83.28304 23.52512 42.26628 835.0
10.0 40.0 10.0 97.49359 4.00538 61.38729 835.0
11.0 1.0 1.0 66.47437 89.64336 7.76286 26.0
11.0 1.0 11.0 48.25199 14.29699 56.44005 26.0
11.0 2.0 2.0 27.76603 25.00451 88.27174 1017.0
11.0 2.0 11.0 48.25199 14.29699 56.44005 1017.0
11.0 3.0 3.0 83.1042 3.83029 87.9004 786.0
11.0 3.0 11.0 48.25199 14.29699 56.44005 786.0
11.0 6.0 6.0 5.44633 84.96242 74.32812 2.0
11.0 6.0 11.0 48.25199 14.29699 56.44005 2.0
11.0 7.0 7.0 121.81226 13.46705 56.93845 3.0
11.0 7.0 11.0 48.25199 14.29699 56.44005 3.0
11.0 10.0 10.0 97.49359 4.00538 61.38729 173.0
11.0 10.0 11.0 48.25199 14.29699 56.44005 173.0
11.0 11.0 11.0 48.25199 14.29699 56.44005 5041.0
11.0 11.0 11.0 48.25199 14.29699 56.44005 5041.0
11.0 13.0 13.0 21.88425 31.06947 56.31897 1007.0
11.0 13.0 11.0 48.25199 14.29699 56.44005 1007.0
11.0 16.0 16.0 37.06027 38.63057 124.38101 27.0
11.0 16.0 11.0 48.25199 14.29699 56.44005 27.0
11.0 17.0 17.0 123.01298 11.07161 94.73943 1.0
11.0 17.0 11.0 48.25199 14.29699 56.44005 1.0
11.0 19.0 19.0 66.69661 15.23579 46.01189 1405.0
11.0 19.0 11.0 48.25199 14.29699 56.44005 1405.0
11.0 20.0 20.0 85.48751 53.80328 22.69091 256.0
11.0 20.0 11.0 48.25199 14.29699 56.44005 256.0
11.0 21.0 21.0 27.80715 77.92308 19.76725 36.0
11.0 21.0 11.0 48.25199 14.29699 56.44005 36.0
11.0 22.0 22.0 25.17314 80.06926 119.53492 1.0
11.0 22.0 11.0 48.25199 14.29699 56.44005 1.0
11.0 27.0 27.0 18.70092 45.5858 103.91503 15.0
11.0 27.0 11.0 48.25199 14.29699 56.44005 15.0
11.0 29.0 29.0 122.59956 20.69115 121.44442 1.0
11.0 29.0 11.0 48.25199 14.29699 56.44005 1.0
11.0 31.0 31.0 121.67023 39.41793 35.98466 6.0
11.0 31.0 11.0 48.25199 14.29699 56.44005 6.0
11.0 36.0 36.0 51.11058 19.25942 119.24899 67.0
11.0 36.0 11.0 48.25199 14.29699 56.44005 67.0
11.0 37.0 37.0 79.86504 11.06331 113.77372 222.0
11.0 37.0 11.0 48.25199 14.29699 56.44005 222.0
11.0 39.0 39.0 21.87826 50.0963 32.77908 637.0
11.0 39.0 11.0 48.25199 14.29699 56.44005 637.0
11.0 40.0 40.0 83.28304 23.52512 42.26628 509.0
11.0 40.0 11.0 48.25199 14.29699 56.44005 509.0
11.0 44.0 44.0 70.59736 22.7156 131.3996 4.0
11.0 44.0 11.0 48.25199 14.29699 56.44005 4.0
12.0 8.0 8.0 108.69432 85.07774 38.98572 12.0
12.0 8.0 12.0 179.78451 86.53523 84.89508 12.0
12.0 12.0 12.0 179.78451 86.53523 84.89508 3495.0
12.0 12.0 12.0 179.78451 86.53523 84.89508 3495.0
12.0 14.0 14.0 128.48484 115.93122 40.38263 29.0
12.0 14.0 12.0 179.78451 86.53523 84.89508 29.0
12.0 15.0 15.0 144.76152 26.36597 64.42348 41.0
12.0 15.0 12.0 179.78451 86.53523 84.89508 41.0
12.0 18.0 18.0 159.44609 25.04309 93.67022 38.0
12.0 18.0 12.0 179.78451 86.53523 84.89508 38.0
12.0 23.0 23.0 173.43128 43.61461 76.25435 428.0
12.0 23.0 12.0 179.78451 86.53523 84.89508 428.0
12.0 24.0 24.0 107.65904 87.2436 149.12916 2.0
12.0 24.0 12.0 179.78451 86.53523 84.89508 2.0
12.0 25.0 25.0 182.74659 64.82345 100.7798 793.0
12.0 25.0 12.0 179.78451 86.53523 84.89508 793.0
12.0 26.0 26.0 131.69372 44.99874 139.20328 2.0
12.0 26.0 12.0 179.78451 86.53523 84.89508 2.0
12.0 29.0 29.0 122.59956 20.69115 121.44442 1.0
12.0 29.0 12.0 179.78451 86.53523 84.89508 1.0
12.0 31.0 31.0 121.67023 39.41793 35.98466 8.0
12.0 31.0 12.0 179.78451 86.53523 84.89508 8.0
12.0 32.0 32.0 156.75259 89.26309 57.90899 1298.0
12.0 32.0 12.0 179.78451 86.53523 84.89508 1298.0
12.0 34.0 34.0 127.51764 111.3853 129.5599 110.0
12.0 34.0 12.0 179.78451 86.53523 84.89508 110.0
12.0 35.0 35.0 147.34677 121.4014 95.58053 901.0
12.0 35.0 12.0 179.78451 86.53523 84.89508 901.0
12.0 46.0 46.0 114.88836 130.4691 52.93203 15.0
12.0 46.0 12.0 179.78451 86.53523 84.89508 15.0
12.0 47.0 47.0 164.06301 62.50678 126.28485 398.0
12.0 47.0 12.0 179.78451 86.53523 84.89508 398.0
13.0 1.0 1.0 66.47437 89.64336 7.76286 4.0
13.0 1.0 13.0 21.88425 31.06947 56.31897 4.0
13.0 2.0 2.0 27.76603 25.00451 88.27174 963.0
