TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 11.0 2.0 27.38145 25.34657 87.70249 1350.0
2.0 13.0 13.0 21.77452 31.16508 56.46504 1404.0
2.0 13.0 2.0 27.38145 25.34657 87.70249 1404.0
2.0 16.0 16.0 37.0921 39.11362 124.71145 730.0
2.0 16.0 2.0 27.38145 25.34657 87.70249 730.0
2.0 19.0 19.0 66.4283 15.7515 45.45235 10.0
2.0 19.0 2.0 27.38145 25.34657 87.70249 10.0
2.0 20.0 20.0 85.12036 53.74267 22.34546 1.0
2.0 20.0 2.0 27.38145 25.34657 87.70249 1.0
2.0 22.0 22.0 25.08807 80.03566 119.45558 76.0
2.0 22.0 2.0 27.38145 25.34657 87.70249 76.0
2.0 27.0 27.0 18.72849 45.34256 103.74073 1699.0
2.0 27.0 2.0 27.38145 25.34657 87.70249 1699.0
2.0 28.0 28.0 84.29366 38.97982 143.16394 1.0
2.0 28.0 2.0 27.38145 25.34657 87.70249 1.0
2.0 36.0 36.0 51.16665 19.49711 119.68853 554.0
2.0 36.0 2.0 27.38145 25.34657 87.70249 554.0
2.0 37.0 37.0 80.18393 11.05024 113.79288 442.0
2.0 37.0 2.0 27.38145 25.34657 87.70249 442.0
2.0 39.0 39.0 21.76518 50.18633 32.8217 164.0
2.0 39.0 2.0 27.38145 25.34657 87.70249 164.0
2.0 40.0 40.0 83.27035 23.52994 42.43438 1.0
2.0 40.0 2.0 27.38145 25.34657 87.70249 1.0
2.0 44.0 44.0 70.24203 22.72164 131.34608 30.0
2.0 44.0 2.0 27.38145 25.34657 87.70249 30.0
3.0 2.0 2.0 27.38145 25.34657 87.70249 306.0
3.0 2.0 3.0 83.11482 3.8257 87.9981 306.0
3.0 3.0 3.0 83.11482 3.8257 87.9981 7211.0
3.0 3.0 3.0 83.11482 3.8257 87.9981 7211.0
3.0 7.0 7.0 121.64809 13.43626 56.91221 212.0
3.0 7.0 3.0 83.11482 3.8257 87.9981 212.0
3.0 10.0 10.0 97.03773 3.92033 61.09283 1595.0
3.0 10.0 3.0 83.11482 3.8257 87.9981 1595.0
3.0 11.0 11.0 48.52775 14.08674 56.59499 1091.0
3.0 11.0 3.0 83.11482 3.8257 87.9981 1091.0
3.0 13.0 13.0 21.77452 31.16508 56.46504 8.0
3.0 13.0 3.0 83.11482 3.8257 87.9981 8.0
3.0 15.0 15.0 145.0812 26.53165 64.68647 14.0
3.0 15.0 3.0 83.11482 3.8257 87.9981 14.0
3.0 16.0 16.0 37.0921 39.11362 124.71145 12.0
3.0 16.0 3.0 83.11482 3.8257 87.9981 12.0
3.0 17.0 17.0 122.75971 10.99643 94.58263 1157.0
3.0 17.0 3.0 83.11482 3.8257 87.9981 1157.0
3.0 19.0 19.0 66.4283 15.7515 45.45235 433.0
3.0 19.0 3.0 83.11482 3.8257 87.9981 433.0
3.0 26.0 26.0 132.10964 45.18292 139.13936 1.0
3.0 26.0 3.0 83.11482 3.8257 87.9981 1.0
3.0 27.0 27.0 18.72849 45.34256 103.74073 1.0
3.0 27.0 3.0 83.11482 3.8257 87.9981 1.0
3.0 28.0 28.0 84.29366 38.97982 143.16394 8.0
3.0 28.0 3.0 83.11482 3.8257 87.9981 8.0
3.0 29.0 29.0 122.64854 20.58117 121.19292 227.0
3.0 29.0 3.0 83.11482 3.8257 87.9981 227.0
3.0 31.0 31.0 121.47365 38.94204 36.01299 2.0
3.0 31.0 3.0 83.11482 3.8257 87.9981 2.0
3.0 36.0 36.0 51.16665 19.49711 119.68853 145.0
3.0 36.0 3.0 83.11482 3.8257 87.9981 145.0
3.0 37.0 37.0 80.18393 11.05024 113.79288 2626.0
3.0 37.0 3.0 83.11482 3.8257 87.9981 2626.0
3.0 40.0 40.0 83.27035 23.52994 42.43438 140.0
3.0 40.0 3.0 83.11482 3.8257 87.9981 140.0
3.0 44.0 44.0 70.24203 22.72164 131.34608 57.0
3.0 44.0 3.0 83.11482 3.8257 87.9981 57.0
4.0 0.0 0.0 55.0938 48.89421 141.96843 18.0
4.0 0.0 4.0 72.05903 108.39245 139.66987 18.0
4.0 4.0 4.0 72.05903 108.39245 139.66987 6710.0
4.0 4.0 4.0 72.05903 108.39245 139.66987 6710.0
4.0 5.0 5.0 36.13725 130.01792 82.24343 89.0
4.0 5.0 4.0 72.05903 108.39245 139.66987 89.0
4.0 6.0 6.0 5.47243 84.77567 74.39795 2.0
4.0 6.0 4.0 72.05903 108.39245 139.66987 2.0
4.0 9.0 9.0 78.55189 139.94232 102.5864 276.0
4.0 9.0 4.0 72.05903 108.39245 139.66987 276.0
4.0 16.0 16.0 37.0921 39.11362 124.71145 1.0
4.0 16.0 4.0 72.05903 108.39245 139.66987 1.0
4.0 22.0 22.0 25.08807 80.03566 119.45558 487.0
4.0 22.0 4.0 72.05903 108.39245 139.66987 487.0
4.0 24.0 24.0 107.83863 87.21937 149.15258 1528.0
4.0 24.0 4.0 72.05903 108.39245 139.66987 1528.0
4.0 28.0 28.0 84.29366 38.97982 143.16394 5.0
4.0 28.0 4.0 72.05903 108.39245 139.66987 5.0
4.0 33.0 33.0 97.13177 49.9534 149.24089 5.0
4.0 33.0 4.0 72.05903 108.39245 139.66987 5.0
4.0 34.0 34.0 127.77639 111.24031 129.60235 876.0
4.0 34.0 4.0 72.05903 108.39245 139.66987 876.0
4.0 38.0 38.0 88.69635 68.42076 152.61861 224.0
4.0 38.0 4.0 72.05903 108.39245 139.66987 224.0
4.0 41.0 41.0 59.80381 126.0345 122.50677 2715.0
4.0 41.0 4.0 72.05903 108.39245 139.66987 2715.0
4.0 42.0 42.0 56.63679 85.23622 144.96092 2116.0
4.0 42.0 4.0 72.05903 108.39245 139.66987 2116.0
4.0 43.0 43.0 101.70737 137.72739 99.14678 80.0
4.0 43.0 4.0 72.05903 108.39245 139.66987 80.0
4.0 45.0 45.0 34.96796 116.34308 28.67112 1.0
4.0 45.0 4.0 72.05903 108.39245 139.66987 1.0
5.0 1.0 1.0 66.21136 89.22916 7.47103 16.0
5.0 1.0 5.0 36.13725 130.01792 82.24343 16.0
5.0 4.0 4.0 72.05903 108.39245 139.66987 96.0
5.0 4.0 5.0 36.13725 130.01792 82.24343 96.0
5.0 5.0 5.0 36.13725 130.01792 82.24343 21980.0
5.0 5.0 5.0 36.13725 130.01792 82.24343 21980.0
5.0 6.0 6.0 5.47243 84.77567 74.39795 2072.0
5.0 6.0 5.0 36.13725 130.01792 82.24343 2072.0
5.0 8.0 8.0 108.13201 85.98822 38.65733 4.0
5.0 8.0 5.0 36.13725 130.01792 82.24343 4.0
5.0 9.0 9.0 78.55189 139.94232 102.5864 1444.0
5.0 9.0 5.0 36.13725 130.01792 82.24343 1444.0
5.0 21.0 21.0 28.2577 78.12759 19.31848 16.0
5.0 21.0 5.0 36.13725 130.01792 82.24343 16.0
5.0 22.0 22.0 25.08807 80.03566 119.45558 1200.0
5.0 22.0 5.0 36.13725 130.01792 82.24343 1200.0
5.0 30.0 30.0 88.32117 139.93701 62.69431 1761.0
5.0 30.0 5.0 36.13725 130.01792 82.24343 1761.0
5.0 41.0 41.0 59.80381 126.0345 122.50677 2293.0
5.0 41.0 5.0 36.13725 130.01792 82.24343 2293.0
5.0 42.0 42.0 56.63679 85.23622 144.96092 37.0
5.0 42.0 5.0 36.13725 130.01792 82.24343 37.0
5.0 43.0 43.0 101.70737 137.72739 99.14678 79.0
5.0 43.0 5.0 36.13725 130.01792 82.24343 79.0
5.0 45.0 45.0 34.96796 116.34308 28.67112 1998.0
5.0 45.0 5.0 36.13725 130.01792 82.24343 1998.0
5.0 46.0 46.0 114.46929 130.25944 52.70132 11.0
5.0 46.0 5.0 36.13725 130.01792 82.24343 11.0
6.0 2.0 2.0 27.38145 25.34657 87.70249 532.0
6.0 2.0 6.0 5.47243 84.77567 74.39795 532.0
6.0 4.0 4.0 72.05903 108.39245 139.66987 4.0
6.0 4.0 6.0 5.47243 84.77567 74.39795 4.0
6.0 5.0 5.0 36.13725 130.01792 82.24343 2076.0
6.0 5.0 6.0 5.47243 84.77567 74.39795 2076.0
6.0 6.0 6.0 5.47243 84.77567 74.39795 16134.0
6.0 6.0 6.0 5.47243 84.77567 74.39795 16134.0
6.0 11.0 11.0 48.52775 14.08674 56.59499 1.0
6.0 11.0 6.0 5.47243 84.77567 74.39795 1.0
6.0 13.0 13.0 21.77452 31.16508 56.46504 430.0
6.0 13.0 6.0 5.47243 84.77567 74.39795 430.0
6.0 16.0 16.0 37.0921 39.11362 124.71145 9.0
6.0 16.0 6.0 5.47243 84.77567 74.39795 9.0
6.0 21.0 21.0 28.2577 78.12759 19.31848 677.0
6.0 21.0 6.0 5.47243 84.77567 74.39795 677.0
6.0 22.0 22.0 25.08807 80.03566 119.45558 2081.0
6.0 22.0 6.0 5.47243 84.77567 74.39795 2081.0
6.0 27.0 27.0 18.72849 45.34256 103.74073 869.0
6.0 27.0 6.0 5.47243 84.77567 74.39795 869.0
6.0 39.0 39.0 21.76518 50.18633 32.8217 1327.0
6.0 39.0 6.0 5.47243 84.77567 74.39795 1327.0
6.0 41.0 41.0 59.80381 126.0345 122.50677 19.0
6.0 41.0 6.0 5.47243 84.77567 74.39795 19.0
6.0 45.0 45.0 34.96796 116.34308 28.67112 978.0
6.0 45.0 6.0 5.47243 84.77567 74.39795 978.0
7.0 3.0 3.0 83.11482 3.8257 87.9981 213.0
7.0 3.0 7.0 121.64809 13.43626 56.91221 213.0
7.0 7.0 7.0 121.64809 13.43626 56.91221 4115.0
7.0 7.0 7.0 121.64809 13.43626 56.91221 4115.0
7.0 8.0 8.0 108.13201 85.98822 38.65733 8.0
7.0 8.0 7.0 121.64809 13.43626 56.91221 8.0
7.0 10.0 10.0 97.03773 3.92033 61.09283 1467.0
7.0 10.0 7.0 121.64809 13.43626 56.91221 1467.0
7.0 15.0 15.0 145.0812 26.53165 64.68647 1479.0
7.0 15.0 7.0 121.64809 13.43626 56.91221 1479.0
7.0 17.0 17.0 122.75971 10.99643 94.58263 811.0
7.0 17.0 7.0 121.64809 13.43626 56.91221 811.0
7.0 18.0 18.0 159.19759 24.83947 93.94782 39.0
7.0 18.0 7.0 121.64809 13.43626 56.91221 39.0
7.0 19.0 19.0 66.4283 15.7515 45.45235 14.0
7.0 19.0 7.0 121.64809 13.43626 56.91221 14.0
7.0 20.0 20.0 85.12036 53.74267 22.34546 31.0
7.0 20.0 7.0 121.64809 13.43626 56.91221 31.0
7.0 23.0 23.0 173.50468 43.55445 77.03707 13.0
7.0 23.0 7.0 121.64809 13.43626 56.91221 13.0
7.0 29.0 29.0 122.64854 20.58117 121.19292 13.0
7.0 29.0 7.0 121.64809 13.43626 56.91221 13.0
7.0 31.0 31.0 121.47365 38.94204 36.01299 1576.0
7.0 31.0 7.0 121.64809 13.43626 56.91221 1576.0
7.0 32.0 32.0 156.95549 89.12702 57.97532 1.0
7.0 32.0 7.0 121.64809 13.43626 56.91221 1.0
7.0 37.0 37.0 80.18393 11.05024 113.79288 4.0
7.0 37.0 7.0 121.64809 13.43626 56.91221 4.0
7.0 40.0 40.0 83.27035 23.52994 42.43438 303.0
7.0 40.0 7.0 121.64809 13.43626 56.91221 303.0
8.0 1.0 1.0 66.21136 89.22916 7.47103 1506.0
8.0 1.0 8.0 108.13201 85.98822 38.65733 1506.0
8.0 3.0 3.0 83.11482 3.8257 87.9981 1.0
8.0 3.0 8.0 108.13201 85.98822 38.65733 1.0
8.0 4.0 4.0 72.05903 108.39245 139.66987 1.0
8.0 4.0 8.0 108.13201 85.98822 38.65733 1.0
8.0 5.0 5.0 36.13725 130.01792 82.24343 7.0
8.0 5.0 8.0 108.13201 85.98822 38.65733 7.0
8.0 7.0 7.0 121.64809 13.43626 56.91221 4.0
8.0 7.0 8.0 108.13201 85.98822 38.65733 4.0
8.0 8.0 8.0 108.13201 85.98822 38.65733 28675.0
8.0 8.0 8.0 108.13201 85.98822 38.65733 28675.0
8.0 12.0 12.0 179.81745 86.40824 84.8803 5.0
8.0 12.0 8.0 108.13201 85.98822 38.65733 5.0
8.0 13.0 13.0 21.77452 31.16508 56.46504 1.0
8.0 13.0 8.0 108.13201 85.98822 38.65733 1.0
8.0 14.0 14.0 128.27544 116.05361 40.26448 2648.0
8.0 14.0 8.0 108.13201 85.98822 38.65733 2648.0
8.0 15.0 15.0 145.0812 26.53165 64.68647 45.0
8.0 15.0 8.0 108.13201 85.98822 38.65733 45.0
8.0 20.0 20.0 85.12036 53.74267 22.34546 2993.0
8.0 20.0 8.0 108.13201 85.98822 38.65733 2993.0
8.0 23.0 23.0 173.50468 43.55445 77.03707 5.0
8.0 23.0 8.0 108.13201 85.98822 38.65733 5.0
8.0 24.0 24.0 107.83863 87.21937 149.15258 1.0
8.0 24.0 8.0 108.13201 85.98822 38.65733 1.0
8.0 30.0 30.0 88.32117 139.93701 62.69431 585.0
8.0 30.0 8.0 108.13201 85.98822 38.65733 585.0
8.0 31.0 31.0 121.47365 38.94204 36.01299 1775.0
8.0 31.0 8.0 108.13201 85.98822 38.65733 1775.0
8.0 32.0 32.0 156.95549 89.12702 57.97532 1435.0
8.0 32.0 8.0 108.13201 85.98822 38.65733 1435.0
8.0 35.0 35.0 147.77653 121.1444 95.67082 1.0
8.0 35.0 8.0 108.13201 85.98822 38.65733 1.0
8.0 40.0 40.0 83.27035 23.52994 42.43438 19.0
8.0 40.0 8.0 108.13201 85.98822 38.65733 19.0
8.0 41.0 41.0 59.80381 126.0345 122.50677 1.0
8.0 41.0 8.0 108.13201 85.98822 38.65733 1.0
8.0 43.0 43.0 101.70737 137.72739 99.14678 1.0
8.0 43.0 8.0 108.13201 85.98822 38.65733 1.0
8.0 45.0 45.0 34.96796 116.34308 28.67112 77.0
8.0 45.0 8.0 108.13201 85.98822 38.65733 77.0
8.0 46.0 46.0 114.46929 130.25944 52.70132 1087.0
8.0 46.0 8.0 108.13201 85.98822 38.65733 1087.0
9.0 4.0 4.0 72.05903 108.39245 139.66987 293.0
9.0 4.0 9.0 78.55189 139.94232 102.5864 293.0
9.0 5.0 5.0 36.13725 130.01792 82.24343 1370.0
9.0 5.0 9.0 78.55189 139.94232 102.5864 1370.0
9.0 9.0 9.0 78.55189 139.94232 102.5864 4947.0
9.0 9.0 9.0 78.55189 139.94232 102.5864 4947.0
9.0 22.0 22.0 25.08807 80.03566 119.45558 1.0
9.0 22.0 9.0 78.55189 139.94232 102.5864 1.0
9.0 24.0 24.0 107.83863 87.21937 149.15258 21.0
9.0 24.0 9.0 78.55189 139.94232 102.5864 21.0
9.0 30.0 30.0 88.32117 139.93701 62.69431 1196.0
9.0 30.0 9.0 78.55189 139.94232 102.5864 1196.0
9.0 34.0 34.0 127.77639 111.24031 129.60235 586.0
9.0 34.0 9.0 78.55189 139.94232 102.5864 586.0
9.0 35.0 35.0 147.77653 121.1444 95.67082 16.0
9.0 35.0 9.0 78.55189 139.94232 102.5864 16.0
9.0 41.0 41.0 59.80381 126.0345 122.50677 2184.0
9.0 41.0 9.0 78.55189 139.94232 102.5864 2184.0
9.0 43.0 43.0 101.70737 137.72739 99.14678 2036.0
9.0 43.0 9.0 78.55189 139.94232 102.5864 2036.0
9.0 45.0 45.0 34.96796 116.34308 28.67112 3.0
9.0 45.0 9.0 78.55189 139.94232 102.5864 3.0
9.0 46.0 46.0 114.46929 130.25944 52.70132 1.0
9.0 46.0 9.0 78.55189 139.94232 102.5864 1.0
10.0 2.0 2.0 27.38145 25.34657 87.70249 2.0
10.0 2.0 10.0 97.03773 3.92033 61.09283 2.0
10.0 3.0 3.0 83.11482 3.8257 87.9981 1571.0
10.0 3.0 10.0 97.03773 3.92033 61.09283 1571.0
10.0 7.0 7.0 121.64809 13.43626 56.91221 1485.0
10.0 7.0 10.0 97.03773 3.92033 61.09283 1485.0
10.0 10.0 10.0 97.03773 3.92033 61.09283 4205.0
10.0 10.0 10.0 97.03773 3.92033 61.09283 4205.0
10.0 11.0 11.0 48.52775 14.08674 56.59499 196.0
10.0 11.0 10.0 97.03773 3.92033 61.09283 196.0
10.0 15.0 15.0 145.0812 26.53165 64.68647 69.0
10.0 15.0 10.0 97.03773 3.92033 61.09283 69.0
10.0 17.0 17.0 122.75971 10.99643 94.58263 451.0
10.0 17.0 10.0 97.03773 3.92033 61.09283 451.0
10.0 18.0 18.0 159.19759 24.83947 93.94782 2.0
10.0 18.0 10.0 97.03773 3.92033 61.09283 2.0
10.0 19.0 19.0 66.4283 15.7515 45.45235 575.0
10.0 19.0 10.0 97.03773 3.92033 61.09283 575.0
10.0 20.0 20.0 85.12036 53.74267 22.34546 40.0
10.0 20.0 10.0 97.03773 3.92033 61.09283 40.0
10.0 29.0 29.0 122.64854 20.58117 121.19292 6.0
10.0 29.0 10.0 97.03773 3.92033 61.09283 6.0
10.0 31.0 31.0 121.47365 38.94204 36.01299 388.0
10.0 31.0 10.0 97.03773 3.92033 61.09283 388.0
10.0 37.0 37.0 80.18393 11.05024 113.79288 53.0
10.0 37.0 10.0 97.03773 3.92033 61.09283 53.0
10.0 40.0 40.0 83.27035 23.52994 42.43438 1234.0
10.0 40.0 10.0 97.03773 3.92033 61.09283 1234.0
11.0 1.0 1.0 66.21136 89.22916 7.47103 20.0
11.0 1.0 11.0 48.52775 14.08674 56.59499 20.0
11.0 2.0 2.0 27.38145 25.34657 87.70249 1380.0
11.0 2.0 11.0 48.52775 14.08674 56.59499 1380.0
11.0 3.0 3.0 83.11482 3.8257 87.9981 1118.0
11.0 3.0 11.0 48.52775 14.08674 56.59499 1118.0
11.0 6.0 6.0 5.47243 84.77567 74.39795 1.0
11.0 6.0 11.0 48.52775 14.08674 56.59499 1.0
11.0 8.0 8.0 108.13201 85.98822 38.65733 1.0
11.0 8.0 11.0 48.52775 14.08674 56.59499 1.0
11.0 10.0 10.0 97.03773 3.92033 61.09283 190.0
11.0 10.0 11.0 48.52775 14.08674 56.59499 190.0
11.0 11.0 11.0 48.52775 14.08674 56.59499 8303.0
11.0 11.0 11.0 48.52775 14.08674 56.59499 8303.0
11.0 13.0 13.0 21.77452 31.16508 56.46504 1525.0
11.0 13.0 11.0 48.52775 14.08674 56.59499 1525.0
11.0 16.0 16.0 37.0921 39.11362 124.71145 15.0
11.0 16.0 11.0 48.52775 14.08674 56.59499 15.0
11.0 19.0 19.0 66.4283 15.7515 45.45235 2115.0
11.0 19.0 11.0 48.52775 14.08674 56.59499 2115.0
11.0 20.0 20.0 85.12036 53.74267 22.34546 267.0
11.0 20.0 11.0 48.52775 14.08674 56.59499 267.0
11.0 21.0 21.0 28.2577 78.12759 19.31848 30.0
11.0 21.0 11.0 48.52775 14.08674 56.59499 30.0
11.0 27.0 27.0 18.72849 45.34256 103.74073 10.0
11.0 27.0 11.0 48.52775 14.08674 56.59499 10.0
11.0 31.0 31.0 121.47365 38.94204 36.01299 4.0
11.0 31.0 11.0 48.52775 14.08674 56.59499 4.0
11.0 36.0 36.0 51.16665 19.49711 119.68853 75.0
11.0 36.0 11.0 48.52775 14.08674 56.59499 75.0
11.0 37.0 37.0 80.18393 11.05024 113.79288 266.0
11.0 37.0 11.0 48.52775 14.08674 56.59499 266.0
11.0 39.0 39.0 21.76518 50.18633 32.8217 871.0
11.0 39.0 11.0 48.52775 14.08674 56.59499 871.0
11.0 40.0 40.0 83.27035 23.52994 42.43438 533.0
11.0 40.0 11.0 48.52775 14.08674 56.59499 533.0
11.0 44.0 44.0 70.24203 22.72164 131.34608 4.0
11.0 44.0 11.0 48.52775 14.08674 56.59499 4.0
12.0 8.0 8.0 108.13201 85.98822 38.65733 1.0
12.0 8.0 12.0 179.81745 86.40824 84.8803 1.0
12.0 12.0 12.0 179.81745 86.40824 84.8803 5901.0
12.0 12.0 12.0 179.81745 86.40824 84.8803 5901.0
12.0 14.0 14.0 128.27544 116.05361 40.26448 2.0
12.0 14.0 12.0 179.81745 86.40824 84.8803 2.0
12.0 15.0 15.0 145.0812 26.53165 64.68647 34.0
12.0 15.0 12.0 179.81745 86.40824 84.8803 34.0
12.0 18.0 18.0 159.19759 24.83947 93.94782 15.0
12.0 18.0 12.0 179.81745 86.40824 84.8803 15.0
12.0 23.0 23.0 173.50468 43.55445 77.03707 570.0
12.0 23.0 12.0 179.81745 86.40824 84.8803 570.0
12.0 25.0 25.0 182.84204 63.98744 100.30269 1154.0
12.0 25.0 12.0 179.81745 86.40824 84.8803 1154.0
12.0 31.0 31.0 121.47365 38.94204 36.01299 11.0
12.0 31.0 12.0 179.81745 86.40824 84.8803 11.0
12.0 32.0 32.0 156.95549 89.12702 57.97532 1764.0
12.0 32.0 12.0 179.81745 86.40824 84.8803 1764.0
12.0 34.0 34.0 127.77639 111.24031 129.60235 95.0
12.0 34.0 12.0 179.81745 86.40824 84.8803 95.0
12.0 35.0 35.0 147.77653 121.1444 95.67082 1231.0
12.0 35.0 12.0 179.81745 86.40824 84.8803 1231.0
12.0 46.0 46.0 114.46929 130.25944 52.70132 4.0
12.0 46.0 12.0 179.81745 86.40824 84.8803 4.0
12.0 47.0 47.0 164.20848 62.76995 126.10726 436.0
12.0 47.0 12.0 179.81745 86.40824 84.8803 436.0
13.0 2.0 2.0 27.38145 25.34657 87.70249 1411.0
13.0 2.0 13.0 21.77452 31.16508 56.46504 1411.0
13.0 3.0 3.0 83.11482 3.8257 87.9981 3.0
13.0 3.0 13.0 21.77452 31.16508 56.46504 3.0
13.0 6.0 6.0 5.47243 84.77567 74.39795 414.0
13.0 6.0 13.0 21.77452 31.16508 56.46504 414.0
13.0 11.0 11.0 48.52775 14.08674 56.59499 1612.0
13.0 11.0 13.0 21.77452 31.16508 56.46504 1612.0
13.0 13.0 13.0 21.77452 31.16508 56.46504 3930.0
13.0 13.0 13.0 21.77452 31.16508 56.46504 3930.0
13.0 19.0 19.0 66.4283 15.7515 45.45235 82.0
13.0 19.0 13.0 21.77452 31.16508 56.46504 82.0
13.0 20.0 20.0 85.12036 53.74267 22.34546 9.0
13.0 20.0 13.0 21.77452 31.16508 56.46504 9.0
13.0 21.0 21.0 28.2577 78.12759 19.31848 8.0
13.0 21.0 13.0 21.77452 31.16508 56.46504 8.0
13.0 22.0 22.0 25.08807 80.03566 119.45558 4.0
13.0 22.0 13.0 21.77452 31.16508 56.46504 4.0
13.0 27.0 27.0 18.72849 45.34256 103.74073 102.0
13.0 27.0 13.0 21.77452 31.16508 56.46504 102.0
13.0 36.0 36.0 51.16665 19.49711 119.68853 2.0
13.0 36.0 13.0 21.77452 31.16508 56.46504 2.0
13.0 37.0 37.0 80.18393 11.05024 113.79288 3.0
13.0 37.0 13.0 21.77452 31.16508 56.46504 3.0
13.0 39.0 39.0 21.76518 50.18633 32.8217 1795.0
13.0 39.0 13.0 21.77452 31.16508 56.46504 1795.0
13.0 40.0 40.0 83.27035 23.52994 42.43438 2.0
13.0 40.0 13.0 21.77452 31.16508 56.46504 2.0
14.0 1.0 1.0 66.21136 89.22916 7.47103 50.0
