TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 38.0 0.0 55.21299 49.33962 142.20614 295.0
0.0 41.0 41.0 59.88604 125.63839 122.81981 5.0
0.0 41.0 0.0 55.21299 49.33962 142.20614 5.0
0.0 42.0 42.0 56.49845 85.01613 144.95415 728.0
0.0 42.0 0.0 55.21299 49.33962 142.20614 728.0
0.0 44.0 44.0 70.64104 22.71874 131.40367 347.0
0.0 44.0 0.0 55.21299 49.33962 142.20614 347.0
1.0 1.0 1.0 66.76903 89.76074 7.87036 5836.0
1.0 1.0 1.0 66.76903 89.76074 7.87036 5836.0
1.0 5.0 5.0 36.76872 130.39056 82.27561 29.0
1.0 5.0 1.0 66.76903 89.76074 7.87036 29.0
1.0 8.0 8.0 108.66889 85.04317 38.97821 1336.0
1.0 8.0 1.0 66.76903 89.76074 7.87036 1336.0
1.0 11.0 11.0 48.38673 14.17551 56.5971 24.0
1.0 11.0 1.0 66.76903 89.76074 7.87036 24.0
1.0 14.0 14.0 128.52237 115.87196 40.41097 62.0
1.0 14.0 1.0 66.76903 89.76074 7.87036 62.0
1.0 19.0 19.0 66.76054 15.03532 46.31867 43.0
1.0 19.0 1.0 66.76903 89.76074 7.87036 43.0
1.0 20.0 20.0 85.61211 53.90849 22.76021 1620.0
1.0 20.0 1.0 66.76903 89.76074 7.87036 1620.0
1.0 21.0 21.0 28.12242 77.7987 19.48729 833.0
1.0 21.0 1.0 66.76903 89.76074 7.87036 833.0
1.0 30.0 30.0 89.11514 139.86325 63.15278 269.0
1.0 30.0 1.0 66.76903 89.76074 7.87036 269.0
1.0 31.0 31.0 121.55001 39.4617 35.91857 13.0
1.0 31.0 1.0 66.76903 89.76074 7.87036 13.0
1.0 32.0 32.0 156.57146 89.36055 57.84949 1.0
1.0 32.0 1.0 66.76903 89.76074 7.87036 1.0
1.0 39.0 39.0 22.00072 49.99206 32.66906 223.0
1.0 39.0 1.0 66.76903 89.76074 7.87036 223.0
1.0 40.0 40.0 83.25648 23.58707 42.32122 19.0
1.0 40.0 1.0 66.76903 89.76074 7.87036 19.0
1.0 45.0 45.0 35.44041 116.44664 28.29803 1252.0
1.0 45.0 1.0 66.76903 89.76074 7.87036 1252.0
1.0 46.0 46.0 114.81014 130.53995 52.87995 141.0
1.0 46.0 1.0 66.76903 89.76074 7.87036 141.0
2.0 0.0 0.0 55.21299 49.33962 142.20614 20.0
2.0 0.0 2.0 28.05696 24.7523 88.43641 20.0
2.0 2.0 2.0 28.05696 24.7523 88.43641 3703.0
2.0 2.0 2.0 28.05696 24.7523 88.43641 3703.0
2.0 3.0 3.0 83.17992 3.82227 87.8561 255.0
2.0 3.0 2.0 28.05696 24.7523 88.43641 255.0
2.0 6.0 6.0 5.45172 84.97579 74.40264 297.0
2.0 6.0 2.0 28.05696 24.7523 88.43641 297.0
2.0 10.0 10.0 97.53695 4.01034 61.41348 1.0
2.0 10.0 2.0 28.05696 24.7523 88.43641 1.0
2.0 11.0 11.0 48.38673 14.17551 56.5971 923.0
2.0 11.0 2.0 28.05696 24.7523 88.43641 923.0
2.0 13.0 13.0 21.98423 30.93418 56.31288 751.0
2.0 13.0 2.0 28.05696 24.7523 88.43641 751.0
2.0 16.0 16.0 37.15264 38.62655 124.46398 590.0
2.0 16.0 2.0 28.05696 24.7523 88.43641 590.0
2.0 19.0 19.0 66.76054 15.03532 46.31867 29.0
2.0 19.0 2.0 28.05696 24.7523 88.43641 29.0
2.0 21.0 21.0 28.12242 77.7987 19.48729 1.0
2.0 21.0 2.0 28.05696 24.7523 88.43641 1.0
2.0 22.0 22.0 25.37753 80.0964 119.8263 114.0
2.0 22.0 2.0 28.05696 24.7523 88.43641 114.0
2.0 27.0 27.0 18.78202 45.51791 103.98512 974.0
2.0 27.0 2.0 28.05696 24.7523 88.43641 974.0
2.0 28.0 28.0 83.09245 40.02517 143.58694 3.0
2.0 28.0 2.0 28.05696 24.7523 88.43641 3.0
2.0 36.0 36.0 51.15631 19.25332 119.26686 389.0
2.0 36.0 2.0 28.05696 24.7523 88.43641 389.0
2.0 37.0 37.0 79.7117 11.04069 113.72834 343.0
2.0 37.0 2.0 28.05696 24.7523 88.43641 343.0
2.0 39.0 39.0 22.00072 49.99206 32.66906 134.0
2.0 39.0 2.0 28.05696 24.7523 88.43641 134.0
2.0 40.0 40.0 83.25648 23.58707 42.32122 6.0
2.0 40.0 2.0 28.05696 24.7523 88.43641 6.0
2.0 44.0 44.0 70.64104 22.71874 131.40367 39.0
2.0 44.0 2.0 28.05696 24.7523 88.43641 39.0
3.0 0.0 0.0 55.21299 49.33962 142.20614 2.0
3.0 0.0 3.0 83.17992 3.82227 87.8561 2.0
3.0 2.0 2.0 28.05696 24.7523 88.43641 237.0
3.0 2.0 3.0 83.17992 3.82227 87.8561 237.0
3.0 3.0 3.0 83.17992 3.82227 87.8561 4021.0
3.0 3.0 3.0 83.17992 3.82227 87.8561 4021.0
3.0 7.0 7.0 121.70524 13.4304 56.87666 178.0
3.0 7.0 3.0 83.17992 3.82227 87.8561 178.0
3.0 10.0 10.0 97.53695 4.01034 61.41348 1135.0
3.0 10.0 3.0 83.17992 3.82227 87.8561 1135.0
3.0 11.0 11.0 48.38673 14.17551 56.5971 683.0
3.0 11.0 3.0 83.17992 3.82227 87.8561 683.0
3.0 13.0 13.0 21.98423 30.93418 56.31288 8.0
3.0 13.0 3.0 83.17992 3.82227 87.8561 8.0
3.0 15.0 15.0 144.6743 26.30695 64.44072 42.0
3.0 15.0 3.0 83.17992 3.82227 87.8561 42.0
3.0 16.0 16.0 37.15264 38.62655 124.46398 21.0
3.0 16.0 3.0 83.17992 3.82227 87.8561 21.0
3.0 17.0 17.0 122.88346 11.03086 94.64872 823.0
3.0 17.0 3.0 83.17992 3.82227 87.8561 823.0
3.0 18.0 18.0 159.34664 24.95568 93.53446 3.0
3.0 18.0 3.0 83.17992 3.82227 87.8561 3.0
3.0 19.0 19.0 66.76054 15.03532 46.31867 358.0
3.0 19.0 3.0 83.17992 3.82227 87.8561 358.0
3.0 20.0 20.0 85.61211 53.90849 22.76021 1.0
3.0 20.0 3.0 83.17992 3.82227 87.8561 1.0
3.0 26.0 26.0 131.64334 44.92152 139.1999 4.0
3.0 26.0 3.0 83.17992 3.82227 87.8561 4.0
3.0 27.0 27.0 18.78202 45.51791 103.98512 5.0
3.0 27.0 3.0 83.17992 3.82227 87.8561 5.0
3.0 28.0 28.0 83.09245 40.02517 143.58694 11.0
3.0 28.0 3.0 83.17992 3.82227 87.8561 11.0
3.0 29.0 29.0 122.52193 20.6651 121.44454 161.0
3.0 29.0 3.0 83.17992 3.82227 87.8561 161.0
3.0 31.0 31.0 121.55001 39.4617 35.91857 7.0
3.0 31.0 3.0 83.17992 3.82227 87.8561 7.0
3.0 36.0 36.0 51.15631 19.25332 119.26686 139.0
3.0 36.0 3.0 83.17992 3.82227 87.8561 139.0
3.0 37.0 37.0 79.7117 11.04069 113.72834 1662.0
3.0 37.0 3.0 83.17992 3.82227 87.8561 1662.0
3.0 40.0 40.0 83.25648 23.58707 42.32122 141.0
3.0 40.0 3.0 83.17992 3.82227 87.8561 141.0
3.0 44.0 44.0 70.64104 22.71874 131.40367 52.0
3.0 44.0 3.0 83.17992 3.82227 87.8561 52.0
4.0 0.0 0.0 55.21299 49.33962 142.20614 25.0
4.0 0.0 4.0 72.38964 108.30343 139.85718 25.0
4.0 4.0 4.0 72.38964 108.30343 139.85718 4070.0
4.0 4.0 4.0 72.38964 108.30343 139.85718 4070.0
4.0 5.0 5.0 36.76872 130.39056 82.27561 90.0
4.0 5.0 4.0 72.38964 108.30343 139.85718 90.0
4.0 6.0 6.0 5.45172 84.97579 74.40264 2.0
4.0 6.0 4.0 72.38964 108.30343 139.85718 2.0
4.0 9.0 9.0 78.3426 140.11303 102.35009 215.0
4.0 9.0 4.0 72.38964 108.30343 139.85718 215.0
4.0 16.0 16.0 37.15264 38.62655 124.46398 1.0
4.0 16.0 4.0 72.38964 108.30343 139.85718 1.0
4.0 22.0 22.0 25.37753 80.0964 119.8263 321.0
4.0 22.0 4.0 72.38964 108.30343 139.85718 321.0
4.0 24.0 24.0 107.23953 87.58192 149.10252 1080.0
4.0 24.0 4.0 72.38964 108.30343 139.85718 1080.0
4.0 27.0 27.0 18.78202 45.51791 103.98512 1.0
4.0 27.0 4.0 72.38964 108.30343 139.85718 1.0
4.0 28.0 28.0 83.09245 40.02517 143.58694 7.0
4.0 28.0 4.0 72.38964 108.30343 139.85718 7.0
4.0 30.0 30.0 89.11514 139.86325 63.15278 2.0
4.0 30.0 4.0 72.38964 108.30343 139.85718 2.0
4.0 33.0 33.0 97.65893 49.78893 149.20728 9.0
4.0 33.0 4.0 72.38964 108.30343 139.85718 9.0
4.0 34.0 34.0 127.02466 111.76862 129.43284 588.0
4.0 34.0 4.0 72.38964 108.30343 139.85718 588.0
4.0 35.0 35.0 146.82531 121.72963 95.33022 4.0
4.0 35.0 4.0 72.38964 108.30343 139.85718 4.0
4.0 38.0 38.0 88.19921 68.24402 152.65649 208.0
4.0 38.0 4.0 72.38964 108.30343 139.85718 208.0
4.0 41.0 41.0 59.88604 125.63839 122.81981 1911.0
4.0 41.0 4.0 72.38964 108.30343 139.85718 1911.0
4.0 42.0 42.0 56.49845 85.01613 144.95415 1497.0
4.0 42.0 4.0 72.38964 108.30343 139.85718 1497.0
4.0 43.0 43.0 102.32723 137.42462 99.83545 91.0
4.0 43.0 4.0 72.38964 108.30343 139.85718 91.0
4.0 45.0 45.0 35.44041 116.44664 28.29803 1.0
4.0 45.0 4.0 72.38964 108.30343 139.85718 1.0
5.0 1.0 1.0 66.76903 89.76074 7.87036 28.0
5.0 1.0 5.0 36.76872 130.39056 82.27561 28.0
5.0 4.0 4.0 72.38964 108.30343 139.85718 117.0
5.0 4.0 5.0 36.76872 130.39056 82.27561 117.0
5.0 5.0 5.0 36.76872 130.39056 82.27561 11867.0
5.0 5.0 5.0 36.76872 130.39056 82.27561 11867.0
5.0 6.0 6.0 5.45172 84.97579 74.40264 1300.0
5.0 6.0 5.0 36.76872 130.39056 82.27561 1300.0
5.0 8.0 8.0 108.66889 85.04317 38.97821 19.0
5.0 8.0 5.0 36.76872 130.39056 82.27561 19.0
5.0 9.0 9.0 78.3426 140.11303 102.35009 1055.0
5.0 9.0 5.0 36.76872 130.39056 82.27561 1055.0
5.0 16.0 16.0 37.15264 38.62655 124.46398 2.0
5.0 16.0 5.0 36.76872 130.39056 82.27561 2.0
5.0 21.0 21.0 28.12242 77.7987 19.48729 22.0
5.0 21.0 5.0 36.76872 130.39056 82.27561 22.0
5.0 22.0 22.0 25.37753 80.0964 119.8263 850.0
5.0 22.0 5.0 36.76872 130.39056 82.27561 850.0
5.0 24.0 24.0 107.23953 87.58192 149.10252 1.0
5.0 24.0 5.0 36.76872 130.39056 82.27561 1.0
5.0 27.0 27.0 18.78202 45.51791 103.98512 2.0
5.0 27.0 5.0 36.76872 130.39056 82.27561 2.0
5.0 30.0 30.0 89.11514 139.86325 63.15278 1359.0
5.0 30.0 5.0 36.76872 130.39056 82.27561 1359.0
5.0 39.0 39.0 22.00072 49.99206 32.66906 2.0
5.0 39.0 5.0 36.76872 130.39056 82.27561 2.0
5.0 41.0 41.0 59.88604 125.63839 122.81981 1687.0
5.0 41.0 5.0 36.76872 130.39056 82.27561 1687.0
5.0 42.0 42.0 56.49845 85.01613 144.95415 55.0
5.0 42.0 5.0 36.76872 130.39056 82.27561 55.0
5.0 43.0 43.0 102.32723 137.42462 99.83545 109.0
5.0 43.0 5.0 36.76872 130.39056 82.27561 109.0
5.0 45.0 45.0 35.44041 116.44664 28.29803 1252.0
5.0 45.0 5.0 36.76872 130.39056 82.27561 1252.0
5.0 46.0 46.0 114.81014 130.53995 52.87995 22.0
5.0 46.0 5.0 36.76872 130.39056 82.27561 22.0
6.0 0.0 0.0 55.21299 49.33962 142.20614 2.0
6.0 0.0 6.0 5.45172 84.97579 74.40264 2.0
6.0 1.0 1.0 66.76903 89.76074 7.87036 1.0
6.0 1.0 6.0 5.45172 84.97579 74.40264 1.0
6.0 2.0 2.0 28.05696 24.7523 88.43641 350.0
6.0 2.0 6.0 5.45172 84.97579 74.40264 350.0
6.0 3.0 3.0 83.17992 3.82227 87.8561 1.0
6.0 3.0 6.0 5.45172 84.97579 74.40264 1.0
6.0 4.0 4.0 72.38964 108.30343 139.85718 2.0
6.0 4.0 6.0 5.45172 84.97579 74.40264 2.0
6.0 5.0 5.0 36.76872 130.39056 82.27561 1397.0
6.0 5.0 6.0 5.45172 84.97579 74.40264 1397.0
6.0 6.0 6.0 5.45172 84.97579 74.40264 8017.0
6.0 6.0 6.0 5.45172 84.97579 74.40264 8017.0
6.0 9.0 9.0 78.3426 140.11303 102.35009 1.0
6.0 9.0 6.0 5.45172 84.97579 74.40264 1.0
6.0 11.0 11.0 48.38673 14.17551 56.5971 6.0
6.0 11.0 6.0 5.45172 84.97579 74.40264 6.0
6.0 13.0 13.0 21.98423 30.93418 56.31288 279.0
6.0 13.0 6.0 5.45172 84.97579 74.40264 279.0
6.0 16.0 16.0 37.15264 38.62655 124.46398 22.0
6.0 16.0 6.0 5.45172 84.97579 74.40264 22.0
6.0 21.0 21.0 28.12242 77.7987 19.48729 439.0
6.0 21.0 6.0 5.45172 84.97579 74.40264 439.0
6.0 22.0 22.0 25.37753 80.0964 119.8263 1350.0
6.0 22.0 6.0 5.45172 84.97579 74.40264 1350.0
6.0 27.0 27.0 18.78202 45.51791 103.98512 550.0
6.0 27.0 6.0 5.45172 84.97579 74.40264 550.0
6.0 30.0 30.0 89.11514 139.86325 63.15278 4.0
6.0 30.0 6.0 5.45172 84.97579 74.40264 4.0
6.0 36.0 36.0 51.15631 19.25332 119.26686 1.0
6.0 36.0 6.0 5.45172 84.97579 74.40264 1.0
6.0 39.0 39.0 22.00072 49.99206 32.66906 915.0
6.0 39.0 6.0 5.45172 84.97579 74.40264 915.0
6.0 41.0 41.0 59.88604 125.63839 122.81981 46.0
6.0 41.0 6.0 5.45172 84.97579 74.40264 46.0
6.0 42.0 42.0 56.49845 85.01613 144.95415 6.0
6.0 42.0 6.0 5.45172 84.97579 74.40264 6.0
6.0 45.0 45.0 35.44041 116.44664 28.29803 663.0
6.0 45.0 6.0 5.45172 84.97579 74.40264 663.0
6.0 46.0 46.0 114.81014 130.53995 52.87995 1.0
6.0 46.0 6.0 5.45172 84.97579 74.40264 1.0
7.0 3.0 3.0 83.17992 3.82227 87.8561 214.0
7.0 3.0 7.0 121.70524 13.4304 56.87666 214.0
7.0 7.0 7.0 121.70524 13.4304 56.87666 2336.0
7.0 7.0 7.0 121.70524 13.4304 56.87666 2336.0
7.0 8.0 8.0 108.66889 85.04317 38.97821 26.0
7.0 8.0 7.0 121.70524 13.4304 56.87666 26.0
7.0 10.0 10.0 97.53695 4.01034 61.41348 981.0
7.0 10.0 7.0 121.70524 13.4304 56.87666 981.0
7.0 11.0 11.0 48.38673 14.17551 56.5971 4.0
7.0 11.0 7.0 121.70524 13.4304 56.87666 4.0
7.0 12.0 12.0 179.79923 86.47057 84.64521 1.0
7.0 12.0 7.0 121.70524 13.4304 56.87666 1.0
7.0 15.0 15.0 144.6743 26.30695 64.44072 963.0
7.0 15.0 7.0 121.70524 13.4304 56.87666 963.0
7.0 17.0 17.0 122.88346 11.03086 94.64872 593.0
7.0 17.0 7.0 121.70524 13.4304 56.87666 593.0
7.0 18.0 18.0 159.34664 24.95568 93.53446 37.0
7.0 18.0 7.0 121.70524 13.4304 56.87666 37.0
7.0 19.0 19.0 66.76054 15.03532 46.31867 23.0
7.0 19.0 7.0 121.70524 13.4304 56.87666 23.0
7.0 20.0 20.0 85.61211 53.90849 22.76021 48.0
7.0 20.0 7.0 121.70524 13.4304 56.87666 48.0
7.0 23.0 23.0 173.31444 43.6922 75.92632 11.0
7.0 23.0 7.0 121.70524 13.4304 56.87666 11.0
7.0 29.0 29.0 122.52193 20.6651 121.44454 20.0
7.0 29.0 7.0 121.70524 13.4304 56.87666 20.0
7.0 31.0 31.0 121.55001 39.4617 35.91857 1031.0
7.0 31.0 7.0 121.70524 13.4304 56.87666 1031.0
7.0 32.0 32.0 156.57146 89.36055 57.84949 4.0
7.0 32.0 7.0 121.70524 13.4304 56.87666 4.0
7.0 37.0 37.0 79.7117 11.04069 113.72834 12.0
7.0 37.0 7.0 121.70524 13.4304 56.87666 12.0
7.0 40.0 40.0 83.25648 23.58707 42.32122 233.0
7.0 40.0 7.0 121.70524 13.4304 56.87666 233.0
8.0 1.0 1.0 66.76903 89.76074 7.87036 1065.0
8.0 1.0 8.0 108.66889 85.04317 38.97821 1065.0
8.0 5.0 5.0 36.76872 130.39056 82.27561 21.0
8.0 5.0 8.0 108.66889 85.04317 38.97821 21.0
8.0 7.0 7.0 121.70524 13.4304 56.87666 7.0
8.0 7.0 8.0 108.66889 85.04317 38.97821 7.0
8.0 8.0 8.0 108.66889 85.04317 38.97821 17954.0
8.0 8.0 8.0 108.66889 85.04317 38.97821 17954.0
8.0 9.0 9.0 78.3426 140.11303 102.35009 1.0
8.0 9.0 8.0 108.66889 85.04317 38.97821 1.0
8.0 12.0 12.0 179.79923 86.47057 84.64521 5.0
8.0 12.0 8.0 108.66889 85.04317 38.97821 5.0
8.0 14.0 14.0 128.52237 115.87196 40.41097 1852.0
8.0 14.0 8.0 108.66889 85.04317 38.97821 1852.0
8.0 15.0 15.0 144.6743 26.30695 64.44072 50.0
8.0 15.0 8.0 108.66889 85.04317 38.97821 50.0
8.0 19.0 19.0 66.76054 15.03532 46.31867 1.0
8.0 19.0 8.0 108.66889 85.04317 38.97821 1.0
8.0 20.0 20.0 85.61211 53.90849 22.76021 2270.0
8.0 20.0 8.0 108.66889 85.04317 38.97821 2270.0
8.0 21.0 21.0 28.12242 77.7987 19.48729 4.0
8.0 21.0 8.0 108.66889 85.04317 38.97821 4.0
8.0 23.0 23.0 173.31444 43.6922 75.92632 13.0
8.0 23.0 8.0 108.66889 85.04317 38.97821 13.0
8.0 24.0 24.0 107.23953 87.58192 149.10252 1.0
8.0 24.0 8.0 108.66889 85.04317 38.97821 1.0
8.0 30.0 30.0 89.11514 139.86325 63.15278 413.0
8.0 30.0 8.0 108.66889 85.04317 38.97821 413.0
8.0 31.0 31.0 121.55001 39.4617 35.91857 1360.0
8.0 31.0 8.0 108.66889 85.04317 38.97821 1360.0
8.0 32.0 32.0 156.57146 89.36055 57.84949 975.0
8.0 32.0 8.0 108.66889 85.04317 38.97821 975.0
8.0 35.0 35.0 146.82531 121.72963 95.33022 5.0
8.0 35.0 8.0 108.66889 85.04317 38.97821 5.0
8.0 40.0 40.0 83.25648 23.58707 42.32122 43.0
8.0 40.0 8.0 108.66889 85.04317 38.97821 43.0
8.0 41.0 41.0 59.88604 125.63839 122.81981 1.0
8.0 41.0 8.0 108.66889 85.04317 38.97821 1.0
8.0 45.0 45.0 35.44041 116.44664 28.29803 110.0
8.0 45.0 8.0 108.66889 85.04317 38.97821 110.0
8.0 46.0 46.0 114.81014 130.53995 52.87995 731.0
8.0 46.0 8.0 108.66889 85.04317 38.97821 731.0
9.0 4.0 4.0 72.38964 108.30343 139.85718 259.0
9.0 4.0 9.0 78.3426 140.11303 102.35009 259.0
9.0 5.0 5.0 36.76872 130.39056 82.27561 950.0
9.0 5.0 9.0 78.3426 140.11303 102.35009 950.0
9.0 8.0 8.0 108.66889 85.04317 38.97821 1.0
9.0 8.0 9.0 78.3426 140.11303 102.35009 1.0
9.0 9.0 9.0 78.3426 140.11303 102.35009 2791.0
9.0 9.0 9.0 78.3426 140.11303 102.35009 2791.0
9.0 22.0 22.0 25.37753 80.0964 119.8263 3.0
9.0 22.0 9.0 78.3426 140.11303 102.35009 3.0
9.0 24.0 24.0 107.23953 87.58192 149.10252 29.0
9.0 24.0 9.0 78.3426 140.11303 102.35009 29.0
9.0 30.0 30.0 89.11514 139.86325 63.15278 832.0
9.0 30.0 9.0 78.3426 140.11303 102.35009 832.0
9.0 34.0 34.0 127.02466 111.76862 129.43284 432.0
9.0 34.0 9.0 78.3426 140.11303 102.35009 432.0
9.0 35.0 35.0 146.82531 121.72963 95.33022 20.0
9.0 35.0 9.0 78.3426 140.11303 102.35009 20.0
9.0 41.0 41.0 59.88604 125.63839 122.81981 1384.0
9.0 41.0 9.0 78.3426 140.11303 102.35009 1384.0
9.0 43.0 43.0 102.32723 137.42462 99.83545 1415.0
9.0 43.0 9.0 78.3426 140.11303 102.35009 1415.0
9.0 45.0 45.0 35.44041 116.44664 28.29803 2.0
9.0 45.0 9.0 78.3426 140.11303 102.35009 2.0
9.0 46.0 46.0 114.81014 130.53995 52.87995 15.0
9.0 46.0 9.0 78.3426 140.11303 102.35009 15.0
10.0 2.0 2.0 28.05696 24.7523 88.43641 9.0
10.0 2.0 10.0 97.53695 4.01034 61.41348 9.0
10.0 3.0 3.0 83.17992 3.82227 87.8561 1021.0
10.0 3.0 10.0 97.53695 4.01034 61.41348 1021.0
10.0 7.0 7.0 121.70524 13.4304 56.87666 1011.0
10.0 7.0 10.0 97.53695 4.01034 61.41348 1011.0
10.0 8.0 8.0 108.66889 85.04317 38.97821 1.0
10.0 8.0 10.0 97.53695 4.01034 61.41348 1.0
10.0 10.0 10.0 97.53695 4.01034 61.41348 2344.0
10.0 10.0 10.0 97.53695 4.01034 61.41348 2344.0
10.0 11.0 11.0 48.38673 14.17551 56.5971 149.0
10.0 11.0 10.0 97.53695 4.01034 61.41348 149.0
10.0 15.0 15.0 144.6743 26.30695 64.44072 94.0
10.0 15.0 10.0 97.53695 4.01034 61.41348 94.0
10.0 17.0 17.0 122.88346 11.03086 94.64872 411.0
10.0 17.0 10.0 97.53695 4.01034 61.41348 411.0
10.0 18.0 18.0 159.34664 24.95568 93.53446 2.0
10.0 18.0 10.0 97.53695 4.01034 61.41348 2.0
10.0 19.0 19.0 66.76054 15.03532 46.31867 410.0
10.0 19.0 10.0 97.53695 4.01034 61.41348 410.0
10.0 20.0 20.0 85.61211 53.90849 22.76021 48.0
10.0 20.0 10.0 97.53695 4.01034 61.41348 48.0
10.0 29.0 29.0 122.52193 20.6651 121.44454 11.0
10.0 29.0 10.0 97.53695 4.01034 61.41348 11.0
10.0 31.0 31.0 121.55001 39.4617 35.91857 300.0
10.0 31.0 10.0 97.53695 4.01034 61.41348 300.0
10.0 36.0 36.0 51.15631 19.25332 119.26686 2.0
10.0 36.0 10.0 97.53695 4.01034 61.41348 2.0
10.0 37.0 37.0 79.7117 11.04069 113.72834 79.0
10.0 37.0 10.0 97.53695 4.01034 61.41348 79.0
10.0 39.0 39.0 22.00072 49.99206 32.66906 1.0
10.0 39.0 10.0 97.53695 4.01034 61.41348 1.0
10.0 40.0 40.0 83.25648 23.58707 42.32122 730.0
10.0 40.0 10.0 97.53695 4.01034 61.41348 730.0
11.0 1.0 1.0 66.76903 89.76074 7.87036 24.0
11.0 1.0 11.0 48.38673 14.17551 56.5971 24.0
11.0 2.0 2.0 28.05696 24.7523 88.43641 954.0
11.0 2.0 11.0 48.38673 14.17551 56.5971 954.0
11.0 3.0 3.0 83.17992 3.82227 87.8561 756.0
11.0 3.0 11.0 48.38673 14.17551 56.5971 756.0
11.0 6.0 6.0 5.45172 84.97579 74.40264 6.0
11.0 6.0 11.0 48.38673 14.17551 56.5971 6.0
11.0 7.0 7.0 121.70524 13.4304 56.87666 6.0
11.0 7.0 11.0 48.38673 14.17551 56.5971 6.0
11.0 8.0 8.0 108.66889 85.04317 38.97821 1.0
11.0 8.0 11.0 48.38673 14.17551 56.5971 1.0
11.0 10.0 10.0 97.53695 4.01034 61.41348 205.0
11.0 10.0 11.0 48.38673 14.17551 56.5971 205.0
11.0 11.0 11.0 48.38673 14.17551 56.5971 4287.0
11.0 11.0 11.0 48.38673 14.17551 56.5971 4287.0
11.0 13.0 13.0 21.98423 30.93418 56.31288 881.0
11.0 13.0 11.0 48.38673 14.17551 56.5971 881.0
11.0 16.0 16.0 37.15264 38.62655 124.46398 30.0
11.0 16.0 11.0 48.38673 14.17551 56.5971 30.0
11.0 17.0 17.0 122.88346 11.03086 94.64872 2.0
11.0 17.0 11.0 48.38673 14.17551 56.5971 2.0
11.0 19.0 19.0 66.76054 15.03532 46.31867 1235.0
11.0 19.0 11.0 48.38673 14.17551 56.5971 1235.0
11.0 20.0 20.0 85.61211 53.90849 22.76021 258.0
11.0 20.0 11.0 48.38673 14.17551 56.5971 258.0
11.0 21.0 21.0 28.12242 77.7987 19.48729 33.0
11.0 21.0 11.0 48.38673 14.17551 56.5971 33.0
11.0 22.0 22.0 25.37753 80.0964 119.8263 1.0
11.0 22.0 11.0 48.38673 14.17551 56.5971 1.0
11.0 27.0 27.0 18.78202 45.51791 103.98512 23.0
11.0 27.0 11.0 48.38673 14.17551 56.5971 23.0
11.0 29.0 29.0 122.52193 20.6651 121.44454 1.0
11.0 29.0 11.0 48.38673 14.17551 56.5971 1.0
11.0 31.0 31.0 121.55001 39.4617 35.91857 9.0
11.0 31.0 11.0 48.38673 14.17551 56.5971 9.0
11.0 36.0 36.0 51.15631 19.25332 119.26686 76.0
11.0 36.0 11.0 48.38673 14.17551 56.5971 76.0
11.0 37.0 37.0 79.7117 11.04069 113.72834 205.0
11.0 37.0 11.0 48.38673 14.17551 56.5971 205.0
11.0 39.0 39.0 22.00072 49.99206 32.66906 596.0
11.0 39.0 11.0 48.38673 14.17551 56.5971 596.0
11.0 40.0 40.0 83.25648 23.58707 42.32122 520.0
11.0 40.0 11.0 48.38673 14.17551 56.5971 520.0
