TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
6.0 21.0 21.0 27.81178 77.90179 19.76312 538.0
6.0 21.0 6.0 5.44435 84.94637 74.34538 538.0
6.0 22.0 22.0 25.16719 80.05825 119.52752 1545.0
6.0 22.0 6.0 5.44435 84.94637 74.34538 1545.0
6.0 27.0 27.0 18.70389 45.56742 103.89992 664.0
6.0 27.0 6.0 5.44435 84.94637 74.34538 664.0
6.0 30.0 30.0 88.71076 139.82504 62.90386 1.0
6.0 30.0 6.0 5.44435 84.94637 74.34538 1.0
6.0 39.0 39.0 21.87385 50.10183 32.78209 1002.0
6.0 39.0 6.0 5.44435 84.94637 74.34538 1002.0
6.0 41.0 41.0 59.51645 125.58184 122.71645 38.0
6.0 41.0 6.0 5.44435 84.94637 74.34538 38.0
6.0 42.0 42.0 56.45968 85.11881 144.92211 2.0
6.0 42.0 6.0 5.44435 84.94637 74.34538 2.0
6.0 45.0 45.0 35.09709 116.30424 28.41461 696.0
6.0 45.0 6.0 5.44435 84.94637 74.34538 696.0
7.0 3.0 3.0 83.08648 3.83054 87.9098 190.0
7.0 3.0 7.0 121.80669 13.46434 56.93934 190.0
7.0 7.0 7.0 121.80669 13.46434 56.93934 2704.0
7.0 7.0 7.0 121.80669 13.46434 56.93934 2704.0
7.0 8.0 8.0 108.67217 85.12497 38.95417 16.0
7.0 8.0 7.0 121.80669 13.46434 56.93934 16.0
7.0 10.0 10.0 97.46699 4.0025 61.36848 1018.0
7.0 10.0 7.0 121.80669 13.46434 56.93934 1018.0
7.0 11.0 11.0 48.24221 14.29877 56.44063 3.0
7.0 11.0 7.0 121.80669 13.46434 56.93934 3.0
7.0 15.0 15.0 144.74711 26.33702 64.46888 1095.0
7.0 15.0 7.0 121.80669 13.46434 56.93934 1095.0
7.0 17.0 17.0 122.99905 11.06939 94.73838 618.0
7.0 17.0 7.0 121.80669 13.46434 56.93934 618.0
7.0 18.0 18.0 159.43958 25.04107 93.67044 37.0
7.0 18.0 7.0 121.80669 13.46434 56.93934 37.0
7.0 19.0 19.0 66.69662 15.2218 46.02793 20.0
7.0 19.0 7.0 121.80669 13.46434 56.93934 20.0
7.0 20.0 20.0 85.46633 53.79422 22.66789 43.0
7.0 20.0 7.0 121.80669 13.46434 56.93934 43.0
7.0 23.0 23.0 173.4495 43.59873 76.30266 10.0
7.0 23.0 7.0 121.80669 13.46434 56.93934 10.0
7.0 29.0 29.0 122.60319 20.6968 121.45015 20.0
7.0 29.0 7.0 121.80669 13.46434 56.93934 20.0
7.0 31.0 31.0 121.66854 39.41672 35.98491 1074.0
7.0 31.0 7.0 121.80669 13.46434 56.93934 1074.0
7.0 32.0 32.0 156.74304 89.27159 57.89848 4.0
7.0 32.0 7.0 121.80669 13.46434 56.93934 4.0
7.0 37.0 37.0 79.84038 11.05351 113.75135 6.0
7.0 37.0 7.0 121.80669 13.46434 56.93934 6.0
7.0 40.0 40.0 83.27438 23.53235 42.2674 250.0
7.0 40.0 7.0 121.80669 13.46434 56.93934 250.0
8.0 1.0 1.0 66.48524 89.63829 7.75546 1098.0
8.0 1.0 8.0 108.67217 85.12497 38.95417 1098.0
8.0 5.0 5.0 36.46941 130.21419 82.08984 15.0
8.0 5.0 8.0 108.67217 85.12497 38.95417 15.0
8.0 7.0 7.0 121.80669 13.46434 56.93934 7.0
8.0 7.0 8.0 108.67217 85.12497 38.95417 7.0
8.0 8.0 8.0 108.67217 85.12497 38.95417 19922.0
8.0 8.0 8.0 108.67217 85.12497 38.95417 19922.0
8.0 9.0 9.0 78.36471 140.1065 102.30508 1.0
8.0 9.0 8.0 108.67217 85.12497 38.95417 1.0
8.0 12.0 12.0 179.77844 86.53774 84.89608 3.0
8.0 12.0 8.0 108.67217 85.12497 38.95417 3.0
8.0 14.0 14.0 128.43794 115.94015 40.35384 1946.0
8.0 14.0 8.0 108.67217 85.12497 38.95417 1946.0
8.0 15.0 15.0 144.74711 26.33702 64.46888 43.0
8.0 15.0 8.0 108.67217 85.12497 38.95417 43.0
8.0 20.0 20.0 85.46633 53.79422 22.66789 2336.0
8.0 20.0 8.0 108.67217 85.12497 38.95417 2336.0
8.0 21.0 21.0 27.81178 77.90179 19.76312 1.0
8.0 21.0 8.0 108.67217 85.12497 38.95417 1.0
8.0 23.0 23.0 173.4495 43.59873 76.30266 12.0
8.0 23.0 8.0 108.67217 85.12497 38.95417 12.0
8.0 24.0 24.0 107.63871 87.25818 149.12908 1.0
8.0 24.0 8.0 108.67217 85.12497 38.95417 1.0
8.0 30.0 30.0 88.71076 139.82504 62.90386 443.0
8.0 30.0 8.0 108.67217 85.12497 38.95417 443.0
8.0 31.0 31.0 121.66854 39.41672 35.98491 1394.0
8.0 31.0 8.0 108.67217 85.12497 38.95417 1394.0
8.0 32.0 32.0 156.74304 89.27159 57.89848 1048.0
8.0 32.0 8.0 108.67217 85.12497 38.95417 1048.0
8.0 35.0 35.0 147.31641 121.41747 95.58004 2.0
8.0 35.0 8.0 108.67217 85.12497 38.95417 2.0
8.0 40.0 40.0 83.27438 23.53235 42.2674 28.0
8.0 40.0 8.0 108.67217 85.12497 38.95417 28.0
8.0 41.0 41.0 59.51645 125.58184 122.71645 1.0
8.0 41.0 8.0 108.67217 85.12497 38.95417 1.0
8.0 43.0 43.0 102.40905 137.42363 99.75952 1.0
8.0 43.0 8.0 108.67217 85.12497 38.95417 1.0
8.0 45.0 45.0 35.09709 116.30424 28.41461 92.0
8.0 45.0 8.0 108.67217 85.12497 38.95417 92.0
8.0 46.0 46.0 114.87103 130.47336 52.93632 756.0
8.0 46.0 8.0 108.67217 85.12497 38.95417 756.0
9.0 4.0 4.0 72.18378 108.2284 139.84864 250.0
9.0 4.0 9.0 78.36471 140.1065 102.30508 250.0
9.0 5.0 5.0 36.46941 130.21419 82.08984 1045.0
9.0 5.0 9.0 78.36471 140.1065 102.30508 1045.0
9.0 9.0 9.0 78.36471 140.1065 102.30508 3078.0
9.0 9.0 9.0 78.36471 140.1065 102.30508 3078.0
9.0 22.0 22.0 25.16719 80.05825 119.52752 1.0
9.0 22.0 9.0 78.36471 140.1065 102.30508 1.0
9.0 24.0 24.0 107.63871 87.25818 149.12908 25.0
9.0 24.0 9.0 78.36471 140.1065 102.30508 25.0
9.0 30.0 30.0 88.71076 139.82504 62.90386 864.0
9.0 30.0 9.0 78.36471 140.1065 102.30508 864.0
9.0 34.0 34.0 127.51437 111.39436 129.55321 463.0
9.0 34.0 9.0 78.36471 140.1065 102.30508 463.0
9.0 35.0 35.0 147.31641 121.41747 95.58004 18.0
9.0 35.0 9.0 78.36471 140.1065 102.30508 18.0
9.0 41.0 41.0 59.51645 125.58184 122.71645 1493.0
9.0 41.0 9.0 78.36471 140.1065 102.30508 1493.0
9.0 43.0 43.0 102.40905 137.42363 99.75952 1471.0
9.0 43.0 9.0 78.36471 140.1065 102.30508 1471.0
9.0 45.0 45.0 35.09709 116.30424 28.41461 4.0
9.0 45.0 9.0 78.36471 140.1065 102.30508 4.0
9.0 46.0 46.0 114.87103 130.47336 52.93632 8.0
9.0 46.0 9.0 78.36471 140.1065 102.30508 8.0
10.0 2.0 2.0 27.74679 25.02133 88.2721 6.0
10.0 2.0 10.0 97.46699 4.0025 61.36848 6.0
10.0 3.0 3.0 83.08648 3.83054 87.9098 1104.0
10.0 3.0 10.0 97.46699 4.0025 61.36848 1104.0
10.0 7.0 7.0 121.80669 13.46434 56.93934 1111.0
10.0 7.0 10.0 97.46699 4.0025 61.36848 1111.0
10.0 10.0 10.0 97.46699 4.0025 61.36848 2621.0
10.0 10.0 10.0 97.46699 4.0025 61.36848 2621.0
10.0 11.0 11.0 48.24221 14.29877 56.44063 139.0
10.0 11.0 10.0 97.46699 4.0025 61.36848 139.0
10.0 15.0 15.0 144.74711 26.33702 64.46888 88.0
10.0 15.0 10.0 97.46699 4.0025 61.36848 88.0
10.0 17.0 17.0 122.99905 11.06939 94.73838 395.0
10.0 17.0 10.0 97.46699 4.0025 61.36848 395.0
10.0 18.0 18.0 159.43958 25.04107 93.67044 2.0
10.0 18.0 10.0 97.46699 4.0025 61.36848 2.0
10.0 19.0 19.0 66.69662 15.2218 46.02793 422.0
10.0 19.0 10.0 97.46699 4.0025 61.36848 422.0
10.0 20.0 20.0 85.46633 53.79422 22.66789 35.0
10.0 20.0 10.0 97.46699 4.0025 61.36848 35.0
10.0 29.0 29.0 122.60319 20.6968 121.45015 8.0
10.0 29.0 10.0 97.46699 4.0025 61.36848 8.0
10.0 31.0 31.0 121.66854 39.41672 35.98491 313.0
10.0 31.0 10.0 97.46699 4.0025 61.36848 313.0
10.0 37.0 37.0 79.84038 11.05351 113.75135 66.0
10.0 37.0 10.0 97.46699 4.0025 61.36848 66.0
10.0 40.0 40.0 83.27438 23.53235 42.2674 847.0
10.0 40.0 10.0 97.46699 4.0025 61.36848 847.0
11.0 1.0 1.0 66.48524 89.63829 7.75546 26.0
11.0 1.0 11.0 48.24221 14.29877 56.44063 26.0
11.0 2.0 2.0 27.74679 25.02133 88.2721 1023.0
11.0 2.0 11.0 48.24221 14.29877 56.44063 1023.0
11.0 3.0 3.0 83.08648 3.83054 87.9098 793.0
11.0 3.0 11.0 48.24221 14.29877 56.44063 793.0
11.0 6.0 6.0 5.44435 84.94637 74.34538 2.0
11.0 6.0 11.0 48.24221 14.29877 56.44063 2.0
11.0 7.0 7.0 121.80669 13.46434 56.93934 3.0
11.0 7.0 11.0 48.24221 14.29877 56.44063 3.0
11.0 10.0 10.0 97.46699 4.0025 61.36848 173.0
11.0 10.0 11.0 48.24221 14.29877 56.44063 173.0
11.0 11.0 11.0 48.24221 14.29877 56.44063 5088.0
11.0 11.0 11.0 48.24221 14.29877 56.44063 5088.0
11.0 13.0 13.0 21.89287 31.06386 56.3109 1018.0
11.0 13.0 11.0 48.24221 14.29877 56.44063 1018.0
11.0 16.0 16.0 37.06396 38.64668 124.3944 26.0
11.0 16.0 11.0 48.24221 14.29877 56.44063 26.0
11.0 17.0 17.0 122.99905 11.06939 94.73838 1.0
11.0 17.0 11.0 48.24221 14.29877 56.44063 1.0
11.0 19.0 19.0 66.69662 15.2218 46.02793 1413.0
11.0 19.0 11.0 48.24221 14.29877 56.44063 1413.0
11.0 20.0 20.0 85.46633 53.79422 22.66789 255.0
11.0 20.0 11.0 48.24221 14.29877 56.44063 255.0
11.0 21.0 21.0 27.81178 77.90179 19.76312 33.0
11.0 21.0 11.0 48.24221 14.29877 56.44063 33.0
11.0 22.0 22.0 25.16719 80.05825 119.52752 1.0
11.0 22.0 11.0 48.24221 14.29877 56.44063 1.0
11.0 27.0 27.0 18.70389 45.56742 103.89992 15.0
11.0 27.0 11.0 48.24221 14.29877 56.44063 15.0
11.0 29.0 29.0 122.60319 20.6968 121.45015 1.0
11.0 29.0 11.0 48.24221 14.29877 56.44063 1.0
11.0 31.0 31.0 121.66854 39.41672 35.98491 6.0
11.0 31.0 11.0 48.24221 14.29877 56.44063 6.0
11.0 36.0 36.0 51.10356 19.25657 119.24453 67.0
11.0 36.0 11.0 48.24221 14.29877 56.44063 67.0
11.0 37.0 37.0 79.84038 11.05351 113.75135 219.0
11.0 37.0 11.0 48.24221 14.29877 56.44063 219.0
11.0 39.0 39.0 21.87385 50.10183 32.78209 642.0
11.0 39.0 11.0 48.24221 14.29877 56.44063 642.0
11.0 40.0 40.0 83.27438 23.53235 42.2674 513.0
11.0 40.0 11.0 48.24221 14.29877 56.44063 513.0
11.0 44.0 44.0 70.59626 22.71629 131.402 4.0
11.0 44.0 11.0 48.24221 14.29877 56.44063 4.0
12.0 8.0 8.0 108.67217 85.12497 38.95417 12.0
12.0 8.0 12.0 179.77844 86.53774 84.89608 12.0
12.0 12.0 12.0 179.77844 86.53774 84.89608 3520.0
12.0 12.0 12.0 179.77844 86.53774 84.89608 3520.0
12.0 14.0 14.0 128.43794 115.94015 40.35384 27.0
12.0 14.0 12.0 179.77844 86.53774 84.89608 27.0
12.0 15.0 15.0 144.74711 26.33702 64.46888 40.0
12.0 15.0 12.0 179.77844 86.53774 84.89608 40.0
12.0 18.0 18.0 159.43958 25.04107 93.67044 36.0
12.0 18.0 12.0 179.77844 86.53774 84.89608 36.0
12.0 23.0 23.0 173.4495 43.59873 76.30266 428.0
12.0 23.0 12.0 179.77844 86.53774 84.89608 428.0
12.0 24.0 24.0 107.63871 87.25818 149.12908 1.0
12.0 24.0 12.0 179.77844 86.53774 84.89608 1.0
12.0 25.0 25.0 182.74653 64.80882 100.7713 802.0
12.0 25.0 12.0 179.77844 86.53774 84.89608 802.0
12.0 26.0 26.0 131.71669 45.01013 139.20212 1.0
12.0 26.0 12.0 179.77844 86.53774 84.89608 1.0
12.0 29.0 29.0 122.60319 20.6968 121.45015 1.0
12.0 29.0 12.0 179.77844 86.53774 84.89608 1.0
12.0 31.0 31.0 121.66854 39.41672 35.98491 8.0
12.0 31.0 12.0 179.77844 86.53774 84.89608 8.0
12.0 32.0 32.0 156.74304 89.27159 57.89848 1290.0
12.0 32.0 12.0 179.77844 86.53774 84.89608 1290.0
12.0 34.0 34.0 127.51437 111.39436 129.55321 109.0
12.0 34.0 12.0 179.77844 86.53774 84.89608 109.0
12.0 35.0 35.0 147.31641 121.41747 95.58004 904.0
12.0 35.0 12.0 179.77844 86.53774 84.89608 904.0
12.0 46.0 46.0 114.87103 130.47336 52.93632 14.0
12.0 46.0 12.0 179.77844 86.53774 84.89608 14.0
12.0 47.0 47.0 164.05843 62.48743 126.28283 395.0
12.0 47.0 12.0 179.77844 86.53774 84.89608 395.0
13.0 1.0 1.0 66.48524 89.63829 7.75546 4.0
13.0 1.0 13.0 21.89287 31.06386 56.3109 4.0
13.0 2.0 2.0 27.74679 25.02133 88.2721 973.0
13.0 2.0 13.0 21.89287 31.06386 56.3109 973.0
