TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 1.0 1.0 66.25922 89.3085 7.51662 10710.0
1.0 1.0 1.0 66.25922 89.3085 7.51662 10710.0
1.0 5.0 5.0 36.1912 130.05165 82.21127 18.0
1.0 5.0 1.0 66.25922 89.3085 7.51662 18.0
1.0 8.0 8.0 108.17621 85.93979 38.66922 1600.0
1.0 8.0 1.0 66.25922 89.3085 7.51662 1600.0
1.0 11.0 11.0 48.50113 14.10378 56.58379 24.0
1.0 11.0 1.0 66.25922 89.3085 7.51662 24.0
1.0 13.0 13.0 21.80272 31.14349 56.42171 1.0
1.0 13.0 1.0 66.25922 89.3085 7.51662 1.0
1.0 14.0 14.0 128.34735 116.02966 40.30574 49.0
1.0 14.0 1.0 66.25922 89.3085 7.51662 49.0
1.0 19.0 19.0 66.46683 15.69873 45.50702 21.0
1.0 19.0 1.0 66.25922 89.3085 7.51662 21.0
1.0 20.0 20.0 85.12994 53.73696 22.36357 2099.0
1.0 20.0 1.0 66.25922 89.3085 7.51662 2099.0
1.0 21.0 21.0 28.20766 78.09838 19.36979 1380.0
1.0 21.0 1.0 66.25922 89.3085 7.51662 1380.0
1.0 30.0 30.0 88.3901 139.92572 62.73099 348.0
1.0 30.0 1.0 66.25922 89.3085 7.51662 348.0
1.0 31.0 31.0 121.52392 38.97339 36.02881 3.0
1.0 31.0 1.0 66.25922 89.3085 7.51662 3.0
1.0 39.0 39.0 21.78482 50.1595 32.81728 267.0
1.0 39.0 1.0 66.25922 89.3085 7.51662 267.0
1.0 40.0 40.0 83.28493 23.53386 42.41476 15.0
1.0 40.0 1.0 66.25922 89.3085 7.51662 15.0
1.0 45.0 45.0 35.02643 116.36415 28.643 1772.0
1.0 45.0 1.0 66.25922 89.3085 7.51662 1772.0
1.0 46.0 46.0 114.58727 130.28621 52.77563 135.0
1.0 46.0 1.0 66.25922 89.3085 7.51662 135.0
2.0 0.0 0.0 55.09295 48.93789 141.98863 8.0
2.0 0.0 2.0 27.43707 25.2988 87.78049 8.0
2.0 2.0 2.0 27.43707 25.2988 87.78049 6555.0
2.0 2.0 2.0 27.43707 25.2988 87.78049 6555.0
2.0 3.0 3.0 83.13944 3.82694 87.98761 284.0
2.0 3.0 2.0 27.43707 25.2988 87.78049 284.0
2.0 6.0 6.0 5.47283 84.81215 74.39144 430.0
2.0 6.0 2.0 27.43707 25.2988 87.78049 430.0
2.0 11.0 11.0 48.50113 14.10378 56.58379 1266.0
2.0 11.0 2.0 27.43707 25.2988 87.78049 1266.0
2.0 13.0 13.0 21.80272 31.14349 56.42171 1337.0
2.0 13.0 2.0 27.43707 25.2988 87.78049 1337.0
2.0 16.0 16.0 37.08684 39.04485 124.66595 695.0
2.0 16.0 2.0 27.43707 25.2988 87.78049 695.0
2.0 19.0 19.0 66.46683 15.69873 45.50702 10.0
2.0 19.0 2.0 27.43707 25.2988 87.78049 10.0
2.0 20.0 20.0 85.12994 53.73696 22.36357 1.0
2.0 20.0 2.0 27.43707 25.2988 87.78049 1.0
2.0 22.0 22.0 25.09666 80.07269 119.45825 73.0
2.0 22.0 2.0 27.43707 25.2988 87.78049 73.0
2.0 27.0 27.0 18.72019 45.36581 103.74845 1608.0
2.0 27.0 2.0 27.43707 25.2988 87.78049 1608.0
2.0 28.0 28.0 84.20491 39.0627 143.19634 1.0
2.0 28.0 2.0 27.43707 25.2988 87.78049 1.0
2.0 36.0 36.0 51.15014 19.46341 119.62697 547.0
2.0 36.0 2.0 27.43707 25.2988 87.78049 547.0
2.0 37.0 37.0 80.16729 11.05732 113.80008 421.0
2.0 37.0 2.0 27.43707 25.2988 87.78049 421.0
2.0 39.0 39.0 21.78482 50.1595 32.81728 150.0
2.0 39.0 2.0 27.43707 25.2988 87.78049 150.0
2.0 40.0 40.0 83.28493 23.53386 42.41476 1.0
2.0 40.0 2.0 27.43707 25.2988 87.78049 1.0
2.0 44.0 44.0 70.29404 22.73162 131.36306 30.0
2.0 44.0 2.0 27.43707 25.2988 87.78049 30.0
3.0 2.0 2.0 27.43707 25.2988 87.78049 298.0
3.0 2.0 3.0 83.13944 3.82694 87.98761 298.0
3.0 3.0 3.0 83.13944 3.82694 87.98761 6849.0
3.0 3.0 3.0 83.13944 3.82694 87.98761 6849.0
3.0 7.0 7.0 121.67032 13.4368 56.92783 202.0
3.0 7.0 3.0 83.13944 3.82694 87.98761 202.0
3.0 10.0 10.0 97.11582 3.93651 61.12159 1549.0
3.0 10.0 3.0 83.13944 3.82694 87.98761 1549.0
3.0 11.0 11.0 48.50113 14.10378 56.58379 1041.0
3.0 11.0 3.0 83.13944 3.82694 87.98761 1041.0
3.0 13.0 13.0 21.80272 31.14349 56.42171 8.0
3.0 13.0 3.0 83.13944 3.82694 87.98761 8.0
3.0 15.0 15.0 145.06362 26.53259 64.66029 12.0
3.0 15.0 3.0 83.13944 3.82694 87.98761 12.0
3.0 16.0 16.0 37.08684 39.04485 124.66595 15.0
3.0 16.0 3.0 83.13944 3.82694 87.98761 15.0
3.0 17.0 17.0 122.80065 11.00752 94.59618 1156.0
3.0 17.0 3.0 83.13944 3.82694 87.98761 1156.0
3.0 18.0 18.0 159.22821 24.86072 93.89711 1.0
3.0 18.0 3.0 83.13944 3.82694 87.98761 1.0
3.0 19.0 19.0 66.46683 15.69873 45.50702 411.0
3.0 19.0 3.0 83.13944 3.82694 87.98761 411.0
3.0 26.0 26.0 132.10139 45.18323 139.14214 1.0
3.0 26.0 3.0 83.13944 3.82694 87.98761 1.0
3.0 28.0 28.0 84.20491 39.0627 143.19634 8.0
3.0 28.0 3.0 83.13944 3.82694 87.98761 8.0
3.0 29.0 29.0 122.68666 20.59947 121.20638 208.0
3.0 29.0 3.0 83.13944 3.82694 87.98761 208.0
3.0 31.0 31.0 121.52392 38.97339 36.02881 1.0
3.0 31.0 3.0 83.13944 3.82694 87.98761 1.0
3.0 36.0 36.0 51.15014 19.46341 119.62697 132.0
3.0 36.0 3.0 83.13944 3.82694 87.98761 132.0
3.0 37.0 37.0 80.16729 11.05732 113.80008 2501.0
3.0 37.0 3.0 83.13944 3.82694 87.98761 2501.0
3.0 40.0 40.0 83.28493 23.53386 42.41476 140.0
3.0 40.0 3.0 83.13944 3.82694 87.98761 140.0
3.0 44.0 44.0 70.29404 22.73162 131.36306 55.0
3.0 44.0 3.0 83.13944 3.82694 87.98761 55.0
4.0 0.0 0.0 55.09295 48.93789 141.98863 17.0
4.0 0.0 4.0 72.09776 108.37057 139.69605 17.0
4.0 4.0 4.0 72.09776 108.37057 139.69605 6435.0
4.0 4.0 4.0 72.09776 108.37057 139.69605 6435.0
4.0 5.0 5.0 36.1912 130.05165 82.21127 93.0
4.0 5.0 4.0 72.09776 108.37057 139.69605 93.0
4.0 6.0 6.0 5.47283 84.81215 74.39144 2.0
4.0 6.0 4.0 72.09776 108.37057 139.69605 2.0
4.0 9.0 9.0 78.52894 139.95751 102.56873 256.0
4.0 9.0 4.0 72.09776 108.37057 139.69605 256.0
4.0 16.0 16.0 37.08684 39.04485 124.66595 1.0
4.0 16.0 4.0 72.09776 108.37057 139.69605 1.0
4.0 22.0 22.0 25.09666 80.07269 119.45825 474.0
4.0 22.0 4.0 72.09776 108.37057 139.69605 474.0
4.0 24.0 24.0 107.85426 87.2011 149.15024 1486.0
4.0 24.0 4.0 72.09776 108.37057 139.69605 1486.0
4.0 28.0 28.0 84.20491 39.0627 143.19634 5.0
4.0 28.0 4.0 72.09776 108.37057 139.69605 5.0
4.0 33.0 33.0 97.22045 49.93603 149.23831 5.0
4.0 33.0 4.0 72.09776 108.37057 139.69605 5.0
4.0 34.0 34.0 127.7825 111.24006 129.59766 833.0
4.0 34.0 4.0 72.09776 108.37057 139.69605 833.0
4.0 38.0 38.0 88.71604 68.39153 152.62282 211.0
4.0 38.0 4.0 72.09776 108.37057 139.69605 211.0
4.0 41.0 41.0 59.78435 125.9855 122.53287 2577.0
4.0 41.0 4.0 72.09776 108.37057 139.69605 2577.0
4.0 42.0 42.0 56.63233 85.21967 144.96239 2039.0
4.0 42.0 4.0 72.09776 108.37057 139.69605 2039.0
4.0 43.0 43.0 101.8017 137.68913 99.22109 78.0
4.0 43.0 4.0 72.09776 108.37057 139.69605 78.0
4.0 45.0 45.0 35.02643 116.36415 28.643 1.0
4.0 45.0 4.0 72.09776 108.37057 139.69605 1.0
5.0 1.0 1.0 66.25922 89.3085 7.51662 17.0
5.0 1.0 5.0 36.1912 130.05165 82.21127 17.0
5.0 4.0 4.0 72.09776 108.37057 139.69605 91.0
5.0 4.0 5.0 36.1912 130.05165 82.21127 91.0
5.0 5.0 5.0 36.1912 130.05165 82.21127 20880.0
5.0 5.0 5.0 36.1912 130.05165 82.21127 20880.0
5.0 6.0 6.0 5.47283 84.81215 74.39144 1962.0
5.0 6.0 5.0 36.1912 130.05165 82.21127 1962.0
5.0 8.0 8.0 108.17621 85.93979 38.66922 5.0
5.0 8.0 5.0 36.1912 130.05165 82.21127 5.0
5.0 9.0 9.0 78.52894 139.95751 102.56873 1406.0
5.0 9.0 5.0 36.1912 130.05165 82.21127 1406.0
5.0 21.0 21.0 28.20766 78.09838 19.36979 14.0
5.0 21.0 5.0 36.1912 130.05165 82.21127 14.0
5.0 22.0 22.0 25.09666 80.07269 119.45825 1155.0
5.0 22.0 5.0 36.1912 130.05165 82.21127 1155.0
5.0 30.0 30.0 88.3901 139.92572 62.73099 1704.0
5.0 30.0 5.0 36.1912 130.05165 82.21127 1704.0
5.0 41.0 41.0 59.78435 125.9855 122.53287 2229.0
5.0 41.0 5.0 36.1912 130.05165 82.21127 2229.0
5.0 42.0 42.0 56.63233 85.21967 144.96239 37.0
5.0 42.0 5.0 36.1912 130.05165 82.21127 37.0
5.0 43.0 43.0 101.8017 137.68913 99.22109 79.0
5.0 43.0 5.0 36.1912 130.05165 82.21127 79.0
5.0 45.0 45.0 35.02643 116.36415 28.643 1900.0
5.0 45.0 5.0 36.1912 130.05165 82.21127 1900.0
5.0 46.0 46.0 114.58727 130.28621 52.77563 9.0
5.0 46.0 5.0 36.1912 130.05165 82.21127 9.0
6.0 2.0 2.0 27.43707 25.2988 87.78049 498.0
6.0 2.0 6.0 5.47283 84.81215 74.39144 498.0
6.0 4.0 4.0 72.09776 108.37057 139.69605 4.0
6.0 4.0 6.0 5.47283 84.81215 74.39144 4.0
6.0 5.0 5.0 36.1912 130.05165 82.21127 1998.0
6.0 5.0 6.0 5.47283 84.81215 74.39144 1998.0
6.0 6.0 6.0 5.47283 84.81215 74.39144 15256.0
6.0 6.0 6.0 5.47283 84.81215 74.39144 15256.0
6.0 11.0 11.0 48.50113 14.10378 56.58379 1.0
6.0 11.0 6.0 5.47283 84.81215 74.39144 1.0
6.0 13.0 13.0 21.80272 31.14349 56.42171 386.0
6.0 13.0 6.0 5.47283 84.81215 74.39144 386.0
6.0 16.0 16.0 37.08684 39.04485 124.66595 8.0
6.0 16.0 6.0 5.47283 84.81215 74.39144 8.0
6.0 21.0 21.0 28.20766 78.09838 19.36979 651.0
6.0 21.0 6.0 5.47283 84.81215 74.39144 651.0
6.0 22.0 22.0 25.09666 80.07269 119.45825 1992.0
6.0 22.0 6.0 5.47283 84.81215 74.39144 1992.0
6.0 27.0 27.0 18.72019 45.36581 103.74845 834.0
6.0 27.0 6.0 5.47283 84.81215 74.39144 834.0
6.0 39.0 39.0 21.78482 50.1595 32.81728 1277.0
6.0 39.0 6.0 5.47283 84.81215 74.39144 1277.0
6.0 41.0 41.0 59.78435 125.9855 122.53287 20.0
6.0 41.0 6.0 5.47283 84.81215 74.39144 20.0
6.0 45.0 45.0 35.02643 116.36415 28.643 916.0
6.0 45.0 6.0 5.47283 84.81215 74.39144 916.0
7.0 3.0 3.0 83.13944 3.82694 87.98761 211.0
7.0 3.0 7.0 121.67032 13.4368 56.92783 211.0
7.0 7.0 7.0 121.67032 13.4368 56.92783 3972.0
7.0 7.0 7.0 121.67032 13.4368 56.92783 3972.0
7.0 8.0 8.0 108.17621 85.93979 38.66922 7.0
7.0 8.0 7.0 121.67032 13.4368 56.92783 7.0
7.0 10.0 10.0 97.11582 3.93651 61.12159 1413.0
7.0 10.0 7.0 121.67032 13.4368 56.92783 1413.0
7.0 15.0 15.0 145.06362 26.53259 64.66029 1431.0
7.0 15.0 7.0 121.67032 13.4368 56.92783 1431.0
7.0 17.0 17.0 122.80065 11.00752 94.59618 792.0
7.0 17.0 7.0 121.67032 13.4368 56.92783 792.0
7.0 18.0 18.0 159.22821 24.86072 93.89711 42.0
7.0 18.0 7.0 121.67032 13.4368 56.92783 42.0
7.0 19.0 19.0 66.46683 15.69873 45.50702 14.0
7.0 19.0 7.0 121.67032 13.4368 56.92783 14.0
7.0 20.0 20.0 85.12994 53.73696 22.36357 31.0
7.0 20.0 7.0 121.67032 13.4368 56.92783 31.0
7.0 23.0 23.0 173.48728 43.56325 76.92885 16.0
7.0 23.0 7.0 121.67032 13.4368 56.92783 16.0
7.0 29.0 29.0 122.68666 20.59947 121.20638 13.0
7.0 29.0 7.0 121.67032 13.4368 56.92783 13.0
7.0 31.0 31.0 121.52392 38.97339 36.02881 1489.0
7.0 31.0 7.0 121.67032 13.4368 56.92783 1489.0
7.0 32.0 32.0 156.97894 89.13394 57.97848 1.0
7.0 32.0 7.0 121.67032 13.4368 56.92783 1.0
7.0 37.0 37.0 80.16729 11.05732 113.80008 3.0
7.0 37.0 7.0 121.67032 13.4368 56.92783 3.0
7.0 40.0 40.0 83.28493 23.53386 42.41476 295.0
7.0 40.0 7.0 121.67032 13.4368 56.92783 295.0
8.0 1.0 1.0 66.25922 89.3085 7.51662 1424.0
8.0 1.0 8.0 108.17621 85.93979 38.66922 1424.0
8.0 4.0 4.0 72.09776 108.37057 139.69605 1.0
8.0 4.0 8.0 108.17621 85.93979 38.66922 1.0
8.0 5.0 5.0 36.1912 130.05165 82.21127 8.0
8.0 5.0 8.0 108.17621 85.93979 38.66922 8.0
8.0 7.0 7.0 121.67032 13.4368 56.92783 3.0
8.0 7.0 8.0 108.17621 85.93979 38.66922 3.0
8.0 8.0 8.0 108.17621 85.93979 38.66922 27332.0
8.0 8.0 8.0 108.17621 85.93979 38.66922 27332.0
8.0 12.0 12.0 179.81143 86.40421 84.86543 6.0
8.0 12.0 8.0 108.17621 85.93979 38.66922 6.0
8.0 13.0 13.0 21.80272 31.14349 56.42171 1.0
8.0 13.0 8.0 108.17621 85.93979 38.66922 1.0
8.0 14.0 14.0 128.34735 116.02966 40.30574 2549.0
8.0 14.0 8.0 108.17621 85.93979 38.66922 2549.0
8.0 15.0 15.0 145.06362 26.53259 64.66029 44.0
8.0 15.0 8.0 108.17621 85.93979 38.66922 44.0
8.0 20.0 20.0 85.12994 53.73696 22.36357 2881.0
8.0 20.0 8.0 108.17621 85.93979 38.66922 2881.0
8.0 23.0 23.0 173.48728 43.56325 76.92885 4.0
8.0 23.0 8.0 108.17621 85.93979 38.66922 4.0
8.0 24.0 24.0 107.85426 87.2011 149.15024 1.0
8.0 24.0 8.0 108.17621 85.93979 38.66922 1.0
8.0 30.0 30.0 88.3901 139.92572 62.73099 565.0
8.0 30.0 8.0 108.17621 85.93979 38.66922 565.0
8.0 31.0 31.0 121.52392 38.97339 36.02881 1738.0
8.0 31.0 8.0 108.17621 85.93979 38.66922 1738.0
8.0 32.0 32.0 156.97894 89.13394 57.97848 1397.0
8.0 32.0 8.0 108.17621 85.93979 38.66922 1397.0
8.0 35.0 35.0 147.78236 121.14789 95.66203 1.0
8.0 35.0 8.0 108.17621 85.93979 38.66922 1.0
8.0 40.0 40.0 83.28493 23.53386 42.41476 21.0
8.0 40.0 8.0 108.17621 85.93979 38.66922 21.0
8.0 41.0 41.0 59.78435 125.9855 122.53287 1.0
8.0 41.0 8.0 108.17621 85.93979 38.66922 1.0
8.0 43.0 43.0 101.8017 137.68913 99.22109 1.0
8.0 43.0 8.0 108.17621 85.93979 38.66922 1.0
8.0 45.0 45.0 35.02643 116.36415 28.643 78.0
8.0 45.0 8.0 108.17621 85.93979 38.66922 78.0
8.0 46.0 46.0 114.58727 130.28621 52.77563 1036.0
8.0 46.0 8.0 108.17621 85.93979 38.66922 1036.0
9.0 4.0 4.0 72.09776 108.37057 139.69605 283.0
9.0 4.0 9.0 78.52894 139.95751 102.56873 283.0
9.0 5.0 5.0 36.1912 130.05165 82.21127 1316.0
9.0 5.0 9.0 78.52894 139.95751 102.56873 1316.0
9.0 9.0 9.0 78.52894 139.95751 102.56873 4690.0
9.0 9.0 9.0 78.52894 139.95751 102.56873 4690.0
9.0 22.0 22.0 25.09666 80.07269 119.45825 2.0
9.0 22.0 9.0 78.52894 139.95751 102.56873 2.0
9.0 24.0 24.0 107.85426 87.2011 149.15024 22.0
9.0 24.0 9.0 78.52894 139.95751 102.56873 22.0
9.0 30.0 30.0 88.3901 139.92572 62.73099 1128.0
9.0 30.0 9.0 78.52894 139.95751 102.56873 1128.0
9.0 34.0 34.0 127.7825 111.24006 129.59766 571.0
9.0 34.0 9.0 78.52894 139.95751 102.56873 571.0
9.0 35.0 35.0 147.78236 121.14789 95.66203 17.0
9.0 35.0 9.0 78.52894 139.95751 102.56873 17.0
9.0 41.0 41.0 59.78435 125.9855 122.53287 2072.0
9.0 41.0 9.0 78.52894 139.95751 102.56873 2072.0
9.0 43.0 43.0 101.8017 137.68913 99.22109 1981.0
9.0 43.0 9.0 78.52894 139.95751 102.56873 1981.0
9.0 45.0 45.0 35.02643 116.36415 28.643 2.0
9.0 45.0 9.0 78.52894 139.95751 102.56873 2.0
9.0 46.0 46.0 114.58727 130.28621 52.77563 1.0
9.0 46.0 9.0 78.52894 139.95751 102.56873 1.0
10.0 2.0 2.0 27.43707 25.2988 87.78049 2.0
10.0 2.0 10.0 97.11582 3.93651 61.12159 2.0
10.0 3.0 3.0 83.13944 3.82694 87.98761 1511.0
10.0 3.0 10.0 97.11582 3.93651 61.12159 1511.0
10.0 7.0 7.0 121.67032 13.4368 56.92783 1470.0
10.0 7.0 10.0 97.11582 3.93651 61.12159 1470.0
10.0 10.0 10.0 97.11582 3.93651 61.12159 4021.0
10.0 10.0 10.0 97.11582 3.93651 61.12159 4021.0
10.0 11.0 11.0 48.50113 14.10378 56.58379 178.0
10.0 11.0 10.0 97.11582 3.93651 61.12159 178.0
10.0 15.0 15.0 145.06362 26.53259 64.66029 69.0
10.0 15.0 10.0 97.11582 3.93651 61.12159 69.0
10.0 17.0 17.0 122.80065 11.00752 94.59618 441.0
10.0 17.0 10.0 97.11582 3.93651 61.12159 441.0
10.0 18.0 18.0 159.22821 24.86072 93.89711 2.0
10.0 18.0 10.0 97.11582 3.93651 61.12159 2.0
10.0 19.0 19.0 66.46683 15.69873 45.50702 548.0
10.0 19.0 10.0 97.11582 3.93651 61.12159 548.0
10.0 20.0 20.0 85.12994 53.73696 22.36357 35.0
10.0 20.0 10.0 97.11582 3.93651 61.12159 35.0
10.0 29.0 29.0 122.68666 20.59947 121.20638 6.0
10.0 29.0 10.0 97.11582 3.93651 61.12159 6.0
10.0 31.0 31.0 121.52392 38.97339 36.02881 363.0
10.0 31.0 10.0 97.11582 3.93651 61.12159 363.0
10.0 37.0 37.0 80.16729 11.05732 113.80008 51.0
10.0 37.0 10.0 97.11582 3.93651 61.12159 51.0
10.0 40.0 40.0 83.28493 23.53386 42.41476 1194.0
10.0 40.0 10.0 97.11582 3.93651 61.12159 1194.0
11.0 1.0 1.0 66.25922 89.3085 7.51662 20.0
11.0 1.0 11.0 48.50113 14.10378 56.58379 20.0
11.0 2.0 2.0 27.43707 25.2988 87.78049 1329.0
11.0 2.0 11.0 48.50113 14.10378 56.58379 1329.0
11.0 3.0 3.0 83.13944 3.82694 87.98761 1089.0
11.0 3.0 11.0 48.50113 14.10378 56.58379 1089.0
11.0 6.0 6.0 5.47283 84.81215 74.39144 2.0
11.0 6.0 11.0 48.50113 14.10378 56.58379 2.0
11.0 8.0 8.0 108.17621 85.93979 38.66922 1.0
11.0 8.0 11.0 48.50113 14.10378 56.58379 1.0
11.0 10.0 10.0 97.11582 3.93651 61.12159 186.0
11.0 10.0 11.0 48.50113 14.10378 56.58379 186.0
11.0 11.0 11.0 48.50113 14.10378 56.58379 7872.0
11.0 11.0 11.0 48.50113 14.10378 56.58379 7872.0
11.0 13.0 13.0 21.80272 31.14349 56.42171 1438.0
11.0 13.0 11.0 48.50113 14.10378 56.58379 1438.0
11.0 16.0 16.0 37.08684 39.04485 124.66595 11.0
11.0 16.0 11.0 48.50113 14.10378 56.58379 11.0
11.0 19.0 19.0 66.46683 15.69873 45.50702 2032.0
11.0 19.0 11.0 48.50113 14.10378 56.58379 2032.0
11.0 20.0 20.0 85.12994 53.73696 22.36357 247.0
11.0 20.0 11.0 48.50113 14.10378 56.58379 247.0
11.0 21.0 21.0 28.20766 78.09838 19.36979 27.0
11.0 21.0 11.0 48.50113 14.10378 56.58379 27.0
11.0 27.0 27.0 18.72019 45.36581 103.74845 12.0
11.0 27.0 11.0 48.50113 14.10378 56.58379 12.0
11.0 31.0 31.0 121.52392 38.97339 36.02881 2.0
11.0 31.0 11.0 48.50113 14.10378 56.58379 2.0
11.0 36.0 36.0 51.15014 19.46341 119.62697 65.0
11.0 36.0 11.0 48.50113 14.10378 56.58379 65.0
11.0 37.0 37.0 80.16729 11.05732 113.80008 246.0
11.0 37.0 11.0 48.50113 14.10378 56.58379 246.0
11.0 39.0 39.0 21.78482 50.1595 32.81728 828.0
11.0 39.0 11.0 48.50113 14.10378 56.58379 828.0
11.0 40.0 40.0 83.28493 23.53386 42.41476 525.0
11.0 40.0 11.0 48.50113 14.10378 56.58379 525.0
11.0 44.0 44.0 70.29404 22.73162 131.36306 3.0
11.0 44.0 11.0 48.50113 14.10378 56.58379 3.0
12.0 8.0 8.0 108.17621 85.93979 38.66922 1.0
12.0 8.0 12.0 179.81143 86.40421 84.86543 1.0
12.0 12.0 12.0 179.81143 86.40421 84.86543 5661.0
12.0 12.0 12.0 179.81143 86.40421 84.86543 5661.0
12.0 14.0 14.0 128.34735 116.02966 40.30574 3.0
12.0 14.0 12.0 179.81143 86.40421 84.86543 3.0
12.0 15.0 15.0 145.06362 26.53259 64.66029 32.0
12.0 15.0 12.0 179.81143 86.40421 84.86543 32.0
12.0 18.0 18.0 159.22821 24.86072 93.89711 18.0
12.0 18.0 12.0 179.81143 86.40421 84.86543 18.0
12.0 23.0 23.0 173.48728 43.56325 76.92885 561.0
12.0 23.0 12.0 179.81143 86.40421 84.86543 561.0
12.0 25.0 25.0 182.8255 64.10634 100.37914 1123.0
12.0 25.0 12.0 179.81143 86.40421 84.86543 1123.0
12.0 31.0 31.0 121.52392 38.97339 36.02881 10.0
12.0 31.0 12.0 179.81143 86.40421 84.86543 10.0
12.0 32.0 32.0 156.97894 89.13394 57.97848 1687.0
12.0 32.0 12.0 179.81143 86.40421 84.86543 1687.0
12.0 34.0 34.0 127.7825 111.24006 129.59766 95.0
12.0 34.0 12.0 179.81143 86.40421 84.86543 95.0
12.0 35.0 35.0 147.78236 121.14789 95.66203 1213.0
12.0 35.0 12.0 179.81143 86.40421 84.86543 1213.0
12.0 46.0 46.0 114.58727 130.28621 52.77563 4.0
12.0 46.0 12.0 179.81143 86.40421 84.86543 4.0
12.0 47.0 47.0 164.18327 62.73753 126.13719 427.0
12.0 47.0 12.0 179.81143 86.40421 84.86543 427.0
13.0 2.0 2.0 27.43707 25.2988 87.78049 1331.0
13.0 2.0 13.0 21.80272 31.14349 56.42171 1331.0
13.0 3.0 3.0 83.13944 3.82694 87.98761 4.0
13.0 3.0 13.0 21.80272 31.14349 56.42171 4.0
13.0 6.0 6.0 5.47283 84.81215 74.39144 383.0
13.0 6.0 13.0 21.80272 31.14349 56.42171 383.0
13.0 11.0 11.0 48.50113 14.10378 56.58379 1557.0
13.0 11.0 13.0 21.80272 31.14349 56.42171 1557.0
13.0 13.0 13.0 21.80272 31.14349 56.42171 3693.0
13.0 13.0 13.0 21.80272 31.14349 56.42171 3693.0
13.0 19.0 19.0 66.46683 15.69873 45.50702 81.0
13.0 19.0 13.0 21.80272 31.14349 56.42171 81.0
13.0 20.0 20.0 85.12994 53.73696 22.36357 10.0
13.0 20.0 13.0 21.80272 31.14349 56.42171 10.0
13.0 21.0 21.0 28.20766 78.09838 19.36979 6.0
13.0 21.0 13.0 21.80272 31.14349 56.42171 6.0
13.0 22.0 22.0 25.09666 80.07269 119.45825 3.0
13.0 22.0 13.0 21.80272 31.14349 56.42171 3.0
13.0 27.0 27.0 18.72019 45.36581 103.74845 98.0
13.0 27.0 13.0 21.80272 31.14349 56.42171 98.0
13.0 36.0 36.0 51.15014 19.46341 119.62697 2.0
13.0 36.0 13.0 21.80272 31.14349 56.42171 2.0
13.0 37.0 37.0 80.16729 11.05732 113.80008 2.0
13.0 37.0 13.0 21.80272 31.14349 56.42171 2.0
13.0 39.0 39.0 21.78482 50.1595 32.81728 1704.0
13.0 39.0 13.0 21.80272 31.14349 56.42171 1704.0
13.0 40.0 40.0 83.28493 23.53386 42.41476 3.0
13.0 40.0 13.0 21.80272 31.14349 56.42171 3.0
14.0 1.0 1.0 66.25922 89.3085 7.51662 46.0
14.0 1.0 14.0 128.34735 116.02966 40.30574 46.0
14.0 8.0 8.0 108.17621 85.93979 38.66922 2646.0
14.0 8.0 14.0 128.34735 116.02966 40.30574 2646.0
14.0 12.0 12.0 179.81143 86.40421 84.86543 5.0
14.0 12.0 14.0 128.34735 116.02966 40.30574 5.0
14.0 14.0 14.0 128.34735 116.02966 40.30574 6944.0
