TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 46.0 1.0 66.44731 89.44687 7.70016 142.0
2.0 0.0 0.0 55.12892 49.29765 142.16292 13.0
2.0 0.0 2.0 27.69328 25.07961 88.2285 13.0
2.0 2.0 2.0 27.69328 25.07961 88.2285 4813.0
2.0 2.0 2.0 27.69328 25.07961 88.2285 4813.0
2.0 3.0 3.0 83.10997 3.83327 87.92236 248.0
2.0 3.0 2.0 27.69328 25.07961 88.2285 248.0
2.0 6.0 6.0 5.4484 84.93707 74.32932 337.0
2.0 6.0 2.0 27.69328 25.07961 88.2285 337.0
2.0 11.0 11.0 48.26298 14.30619 56.37714 1051.0
2.0 11.0 2.0 27.69328 25.07961 88.2285 1051.0
2.0 13.0 13.0 21.91791 31.04407 56.29234 961.0
2.0 13.0 2.0 27.69328 25.07961 88.2285 961.0
2.0 16.0 16.0 37.04324 38.69726 124.4049 618.0
2.0 16.0 2.0 27.69328 25.07961 88.2285 618.0
2.0 19.0 19.0 66.66563 15.30525 45.92402 17.0
2.0 19.0 2.0 27.69328 25.07961 88.2285 17.0
2.0 22.0 22.0 25.1759 80.09972 119.53674 97.0
2.0 22.0 2.0 27.69328 25.07961 88.2285 97.0
2.0 27.0 27.0 18.71242 45.52996 103.87911 1189.0
2.0 27.0 2.0 27.69328 25.07961 88.2285 1189.0
2.0 28.0 28.0 83.53519 39.69528 143.45337 1.0
2.0 28.0 2.0 27.69328 25.07961 88.2285 1.0
2.0 36.0 36.0 51.11063 19.24968 119.26002 449.0
2.0 36.0 2.0 27.69328 25.07961 88.2285 449.0
2.0 37.0 37.0 79.90309 11.08365 113.82231 359.0
2.0 37.0 2.0 27.69328 25.07961 88.2285 359.0
2.0 39.0 39.0 21.87861 50.07697 32.78918 120.0
2.0 39.0 2.0 27.69328 25.07961 88.2285 120.0
2.0 40.0 40.0 83.3284 23.56094 42.24298 2.0
2.0 40.0 2.0 27.69328 25.07961 88.2285 2.0
2.0 44.0 44.0 70.60192 22.73357 131.41475 34.0
2.0 44.0 2.0 27.69328 25.07961 88.2285 34.0
3.0 0.0 0.0 55.12892 49.29765 142.16292 1.0
3.0 0.0 3.0 83.10997 3.83327 87.92236 1.0
3.0 2.0 2.0 27.69328 25.07961 88.2285 221.0
3.0 2.0 3.0 83.10997 3.83327 87.92236 221.0
3.0 3.0 3.0 83.10997 3.83327 87.92236 4940.0
3.0 3.0 3.0 83.10997 3.83327 87.92236 4940.0
3.0 7.0 7.0 121.77887 13.46266 56.93492 169.0
3.0 7.0 3.0 83.10997 3.83327 87.92236 169.0
3.0 10.0 10.0 97.45014 3.99212 61.34709 1264.0
3.0 10.0 3.0 83.10997 3.83327 87.92236 1264.0
3.0 11.0 11.0 48.26298 14.30619 56.37714 761.0
3.0 11.0 3.0 83.10997 3.83327 87.92236 761.0
3.0 13.0 13.0 21.91791 31.04407 56.29234 8.0
3.0 13.0 3.0 83.10997 3.83327 87.92236 8.0
3.0 15.0 15.0 144.80099 26.40394 64.46098 23.0
3.0 15.0 3.0 83.10997 3.83327 87.92236 23.0
3.0 16.0 16.0 37.04324 38.69726 124.4049 20.0
3.0 16.0 3.0 83.10997 3.83327 87.92236 20.0
3.0 17.0 17.0 122.9852 11.06594 94.71303 954.0
3.0 17.0 3.0 83.10997 3.83327 87.92236 954.0
3.0 18.0 18.0 159.42915 25.01984 93.67087 2.0
3.0 18.0 3.0 83.10997 3.83327 87.92236 2.0
3.0 19.0 19.0 66.66563 15.30525 45.92402 387.0
3.0 19.0 3.0 83.10997 3.83327 87.92236 387.0
3.0 26.0 26.0 131.78253 45.07408 139.20892 6.0
3.0 26.0 3.0 83.10997 3.83327 87.92236 6.0
3.0 27.0 27.0 18.71242 45.52996 103.87911 2.0
3.0 27.0 3.0 83.10997 3.83327 87.92236 2.0
3.0 28.0 28.0 83.53519 39.69528 143.45337 9.0
3.0 28.0 3.0 83.10997 3.83327 87.92236 9.0
3.0 29.0 29.0 122.65808 20.70492 121.41794 165.0
3.0 29.0 3.0 83.10997 3.83327 87.92236 165.0
3.0 31.0 31.0 121.6843 39.39597 36.01181 2.0
3.0 31.0 3.0 83.10997 3.83327 87.92236 2.0
3.0 33.0 33.0 97.62586 49.88163 149.23841 1.0
3.0 33.0 3.0 83.10997 3.83327 87.92236 1.0
3.0 36.0 36.0 51.11063 19.24968 119.26002 133.0
3.0 36.0 3.0 83.10997 3.83327 87.92236 133.0
3.0 37.0 37.0 79.90309 11.08365 113.82231 1890.0
3.0 37.0 3.0 83.10997 3.83327 87.92236 1890.0
3.0 40.0 40.0 83.3284 23.56094 42.24298 137.0
3.0 40.0 3.0 83.10997 3.83327 87.92236 137.0
3.0 44.0 44.0 70.60192 22.73357 131.41475 51.0
3.0 44.0 3.0 83.10997 3.83327 87.92236 51.0
4.0 0.0 0.0 55.12892 49.29765 142.16292 21.0
4.0 0.0 4.0 72.08826 108.22678 139.82964 21.0
4.0 4.0 4.0 72.08826 108.22678 139.82964 4878.0
4.0 4.0 4.0 72.08826 108.22678 139.82964 4878.0
4.0 5.0 5.0 36.40329 130.16955 82.11911 83.0
4.0 5.0 4.0 72.08826 108.22678 139.82964 83.0
4.0 6.0 6.0 5.4484 84.93707 74.32932 2.0
4.0 6.0 4.0 72.08826 108.22678 139.82964 2.0
4.0 9.0 9.0 78.3239 140.11142 102.28225 224.0
4.0 9.0 4.0 72.08826 108.22678 139.82964 224.0
4.0 16.0 16.0 37.04324 38.69726 124.4049 1.0
4.0 16.0 4.0 72.08826 108.22678 139.82964 1.0
4.0 22.0 22.0 25.1759 80.09972 119.53674 360.0
4.0 22.0 4.0 72.08826 108.22678 139.82964 360.0
4.0 24.0 24.0 107.73976 87.19998 149.13321 1229.0
4.0 24.0 4.0 72.08826 108.22678 139.82964 1229.0
4.0 28.0 28.0 83.53519 39.69528 143.45337 6.0
4.0 28.0 4.0 72.08826 108.22678 139.82964 6.0
4.0 33.0 33.0 97.62586 49.88163 149.23841 6.0
4.0 33.0 4.0 72.08826 108.22678 139.82964 6.0
4.0 34.0 34.0 127.65708 111.28208 129.58863 645.0
4.0 34.0 4.0 72.08826 108.22678 139.82964 645.0
4.0 35.0 35.0 147.48018 121.32335 95.62902 2.0
4.0 35.0 4.0 72.08826 108.22678 139.82964 2.0
4.0 38.0 38.0 88.56888 68.23134 152.64537 186.0
4.0 38.0 4.0 72.08826 108.22678 139.82964 186.0
4.0 41.0 41.0 59.59544 125.62806 122.70061 2108.0
4.0 41.0 4.0 72.08826 108.22678 139.82964 2108.0
4.0 42.0 42.0 56.47574 85.13654 144.92641 1659.0
4.0 42.0 4.0 72.08826 108.22678 139.82964 1659.0
4.0 43.0 43.0 102.317 137.47407 99.65297 68.0
4.0 43.0 4.0 72.08826 108.22678 139.82964 68.0
4.0 45.0 45.0 35.09931 116.34966 28.53344 1.0
4.0 45.0 4.0 72.08826 108.22678 139.82964 1.0
5.0 1.0 1.0 66.44731 89.44687 7.70016 21.0
5.0 1.0 5.0 36.40329 130.16955 82.11911 21.0
5.0 4.0 4.0 72.08826 108.22678 139.82964 112.0
5.0 4.0 5.0 36.40329 130.16955 82.11911 112.0
5.0 5.0 5.0 36.40329 130.16955 82.11911 15532.0
5.0 5.0 5.0 36.40329 130.16955 82.11911 15532.0
5.0 6.0 6.0 5.4484 84.93707 74.32932 1575.0
5.0 6.0 5.0 36.40329 130.16955 82.11911 1575.0
5.0 8.0 8.0 108.59072 85.27472 38.90972 11.0
5.0 8.0 5.0 36.40329 130.16955 82.11911 11.0
5.0 9.0 9.0 78.3239 140.11142 102.28225 1189.0
5.0 9.0 5.0 36.40329 130.16955 82.11911 1189.0
5.0 21.0 21.0 27.83502 77.90195 19.73724 12.0
5.0 21.0 5.0 36.40329 130.16955 82.11911 12.0
5.0 22.0 22.0 25.1759 80.09972 119.53674 975.0
5.0 22.0 5.0 36.40329 130.16955 82.11911 975.0
5.0 27.0 27.0 18.71242 45.52996 103.87911 1.0
5.0 27.0 5.0 36.40329 130.16955 82.11911 1.0
5.0 30.0 30.0 88.66974 139.84509 62.88534 1443.0
5.0 30.0 5.0 36.40329 130.16955 82.11911 1443.0
5.0 34.0 34.0 127.65708 111.28208 129.58863 1.0
5.0 34.0 5.0 36.40329 130.16955 82.11911 1.0
5.0 41.0 41.0 59.59544 125.62806 122.70061 1843.0
5.0 41.0 5.0 36.40329 130.16955 82.11911 1843.0
5.0 42.0 42.0 56.47574 85.13654 144.92641 43.0
5.0 42.0 5.0 36.40329 130.16955 82.11911 43.0
5.0 43.0 43.0 102.317 137.47407 99.65297 89.0
5.0 43.0 5.0 36.40329 130.16955 82.11911 89.0
5.0 45.0 45.0 35.09931 116.34966 28.53344 1469.0
5.0 45.0 5.0 36.40329 130.16955 82.11911 1469.0
5.0 46.0 46.0 114.88854 130.47728 52.98033 15.0
5.0 46.0 5.0 36.40329 130.16955 82.11911 15.0
6.0 1.0 1.0 66.44731 89.44687 7.70016 1.0
6.0 1.0 6.0 5.4484 84.93707 74.32932 1.0
6.0 2.0 2.0 27.69328 25.07961 88.2285 379.0
6.0 2.0 6.0 5.4484 84.93707 74.32932 379.0
6.0 5.0 5.0 36.40329 130.16955 82.11911 1637.0
6.0 5.0 6.0 5.4484 84.93707 74.32932 1637.0
6.0 6.0 6.0 5.4484 84.93707 74.32932 11165.0
6.0 6.0 6.0 5.4484 84.93707 74.32932 11165.0
6.0 11.0 11.0 48.26298 14.30619 56.37714 3.0
6.0 11.0 6.0 5.4484 84.93707 74.32932 3.0
6.0 13.0 13.0 21.91791 31.04407 56.29234 308.0
6.0 13.0 6.0 5.4484 84.93707 74.32932 308.0
6.0 16.0 16.0 37.04324 38.69726 124.4049 13.0
6.0 16.0 6.0 5.4484 84.93707 74.32932 13.0
6.0 21.0 21.0 27.83502 77.90195 19.73724 568.0
6.0 21.0 6.0 5.4484 84.93707 74.32932 568.0
6.0 22.0 22.0 25.1759 80.09972 119.53674 1650.0
6.0 22.0 6.0 5.4484 84.93707 74.32932 1650.0
6.0 27.0 27.0 18.71242 45.52996 103.87911 689.0
6.0 27.0 6.0 5.4484 84.93707 74.32932 689.0
6.0 39.0 39.0 21.87861 50.07697 32.78918 1033.0
6.0 39.0 6.0 5.4484 84.93707 74.32932 1033.0
6.0 41.0 41.0 59.59544 125.62806 122.70061 30.0
6.0 41.0 6.0 5.4484 84.93707 74.32932 30.0
6.0 42.0 42.0 56.47574 85.13654 144.92641 2.0
6.0 42.0 6.0 5.4484 84.93707 74.32932 2.0
6.0 45.0 45.0 35.09931 116.34966 28.53344 723.0
6.0 45.0 6.0 5.4484 84.93707 74.32932 723.0
7.0 3.0 3.0 83.10997 3.83327 87.92236 182.0
7.0 3.0 7.0 121.77887 13.46266 56.93492 182.0
7.0 7.0 7.0 121.77887 13.46266 56.93492 2925.0
7.0 7.0 7.0 121.77887 13.46266 56.93492 2925.0
7.0 8.0 8.0 108.59072 85.27472 38.90972 10.0
7.0 8.0 7.0 121.77887 13.46266 56.93492 10.0
7.0 10.0 10.0 97.45014 3.99212 61.34709 1118.0
7.0 10.0 7.0 121.77887 13.46266 56.93492 1118.0
7.0 11.0 11.0 48.26298 14.30619 56.37714 2.0
7.0 11.0 7.0 121.77887 13.46266 56.93492 2.0
7.0 15.0 15.0 144.80099 26.40394 64.46098 1180.0
7.0 15.0 7.0 121.77887 13.46266 56.93492 1180.0
7.0 17.0 17.0 122.9852 11.06594 94.71303 660.0
7.0 17.0 7.0 121.77887 13.46266 56.93492 660.0
7.0 18.0 18.0 159.42915 25.01984 93.67087 34.0
7.0 18.0 7.0 121.77887 13.46266 56.93492 34.0
7.0 19.0 19.0 66.66563 15.30525 45.92402 18.0
7.0 19.0 7.0 121.77887 13.46266 56.93492 18.0
7.0 20.0 20.0 85.37027 53.71571 22.61538 39.0
7.0 20.0 7.0 121.77887 13.46266 56.93492 39.0
7.0 23.0 23.0 173.52021 43.63829 76.47418 7.0
7.0 23.0 7.0 121.77887 13.46266 56.93492 7.0
7.0 26.0 26.0 131.78253 45.07408 139.20892 1.0
7.0 26.0 7.0 121.77887 13.46266 56.93492 1.0
7.0 29.0 29.0 122.65808 20.70492 121.41794 18.0
7.0 29.0 7.0 121.77887 13.46266 56.93492 18.0
7.0 31.0 31.0 121.6843 39.39597 36.01181 1121.0
7.0 31.0 7.0 121.77887 13.46266 56.93492 1121.0
7.0 32.0 32.0 156.84103 89.22046 57.93573 2.0
7.0 32.0 7.0 121.77887 13.46266 56.93492 2.0
7.0 37.0 37.0 79.90309 11.08365 113.82231 8.0
7.0 37.0 7.0 121.77887 13.46266 56.93492 8.0
7.0 40.0 40.0 83.3284 23.56094 42.24298 249.0
7.0 40.0 7.0 121.77887 13.46266 56.93492 249.0
8.0 1.0 1.0 66.44731 89.44687 7.70016 1135.0
8.0 1.0 8.0 108.59072 85.27472 38.90972 1135.0
8.0 5.0 5.0 36.40329 130.16955 82.11911 11.0
8.0 5.0 8.0 108.59072 85.27472 38.90972 11.0
8.0 7.0 7.0 121.77887 13.46266 56.93492 9.0
8.0 7.0 8.0 108.59072 85.27472 38.90972 9.0
8.0 8.0 8.0 108.59072 85.27472 38.90972 21225.0
8.0 8.0 8.0 108.59072 85.27472 38.90972 21225.0
8.0 9.0 9.0 78.3239 140.11142 102.28225 1.0
8.0 9.0 8.0 108.59072 85.27472 38.90972 1.0
8.0 12.0 12.0 179.799 86.46525 84.90098 7.0
8.0 12.0 8.0 108.59072 85.27472 38.90972 7.0
8.0 14.0 14.0 128.4752 115.96016 40.39507 2018.0
8.0 14.0 8.0 108.59072 85.27472 38.90972 2018.0
8.0 15.0 15.0 144.80099 26.40394 64.46098 39.0
8.0 15.0 8.0 108.59072 85.27472 38.90972 39.0
8.0 20.0 20.0 85.37027 53.71571 22.61538 2420.0
8.0 20.0 8.0 108.59072 85.27472 38.90972 2420.0
8.0 21.0 21.0 27.83502 77.90195 19.73724 1.0
8.0 21.0 8.0 108.59072 85.27472 38.90972 1.0
8.0 23.0 23.0 173.52021 43.63829 76.47418 8.0
8.0 23.0 8.0 108.59072 85.27472 38.90972 8.0
8.0 24.0 24.0 107.73976 87.19998 149.13321 1.0
8.0 24.0 8.0 108.59072 85.27472 38.90972 1.0
8.0 30.0 30.0 88.66974 139.84509 62.88534 451.0
8.0 30.0 8.0 108.59072 85.27472 38.90972 451.0
8.0 31.0 31.0 121.6843 39.39597 36.01181 1450.0
8.0 31.0 8.0 108.59072 85.27472 38.90972 1450.0
8.0 32.0 32.0 156.84103 89.22046 57.93573 1118.0
8.0 32.0 8.0 108.59072 85.27472 38.90972 1118.0
8.0 35.0 35.0 147.48018 121.32335 95.62902 2.0
8.0 35.0 8.0 108.59072 85.27472 38.90972 2.0
8.0 40.0 40.0 83.3284 23.56094 42.24298 25.0
8.0 40.0 8.0 108.59072 85.27472 38.90972 25.0
8.0 41.0 41.0 59.59544 125.62806 122.70061 1.0
8.0 41.0 8.0 108.59072 85.27472 38.90972 1.0
8.0 43.0 43.0 102.317 137.47407 99.65297 1.0
8.0 43.0 8.0 108.59072 85.27472 38.90972 1.0
8.0 45.0 45.0 35.09931 116.34966 28.53344 87.0
8.0 45.0 8.0 108.59072 85.27472 38.90972 87.0
8.0 46.0 46.0 114.88854 130.47728 52.98033 795.0
8.0 46.0 8.0 108.59072 85.27472 38.90972 795.0
9.0 4.0 4.0 72.08826 108.22678 139.82964 239.0
9.0 4.0 9.0 78.3239 140.11142 102.28225 239.0
9.0 5.0 5.0 36.40329 130.16955 82.11911 1101.0
9.0 5.0 9.0 78.3239 140.11142 102.28225 1101.0
9.0 9.0 9.0 78.3239 140.11142 102.28225 3399.0
9.0 9.0 9.0 78.3239 140.11142 102.28225 3399.0
9.0 24.0 24.0 107.73976 87.19998 149.13321 22.0
9.0 24.0 9.0 78.3239 140.11142 102.28225 22.0
9.0 30.0 30.0 88.66974 139.84509 62.88534 907.0
9.0 30.0 9.0 78.3239 140.11142 102.28225 907.0
9.0 34.0 34.0 127.65708 111.28208 129.58863 483.0
9.0 34.0 9.0 78.3239 140.11142 102.28225 483.0
9.0 35.0 35.0 147.48018 121.32335 95.62902 19.0
9.0 35.0 9.0 78.3239 140.11142 102.28225 19.0
9.0 41.0 41.0 59.59544 125.62806 122.70061 1595.0
9.0 41.0 9.0 78.3239 140.11142 102.28225 1595.0
9.0 43.0 43.0 102.317 137.47407 99.65297 1583.0
9.0 43.0 9.0 78.3239 140.11142 102.28225 1583.0
9.0 45.0 45.0 35.09931 116.34966 28.53344 3.0
9.0 45.0 9.0 78.3239 140.11142 102.28225 3.0
9.0 46.0 46.0 114.88854 130.47728 52.98033 5.0
9.0 46.0 9.0 78.3239 140.11142 102.28225 5.0
10.0 2.0 2.0 27.69328 25.07961 88.2285 4.0
10.0 2.0 10.0 97.45014 3.99212 61.34709 4.0
10.0 3.0 3.0 83.10997 3.83327 87.92236 1164.0
10.0 3.0 10.0 97.45014 3.99212 61.34709 1164.0
10.0 7.0 7.0 121.77887 13.46266 56.93492 1173.0
10.0 7.0 10.0 97.45014 3.99212 61.34709 1173.0
10.0 10.0 10.0 97.45014 3.99212 61.34709 2858.0
10.0 10.0 10.0 97.45014 3.99212 61.34709 2858.0
10.0 11.0 11.0 48.26298 14.30619 56.37714 143.0
10.0 11.0 10.0 97.45014 3.99212 61.34709 143.0
10.0 15.0 15.0 144.80099 26.40394 64.46098 81.0
10.0 15.0 10.0 97.45014 3.99212 61.34709 81.0
10.0 17.0 17.0 122.9852 11.06594 94.71303 417.0
10.0 17.0 10.0 97.45014 3.99212 61.34709 417.0
10.0 18.0 18.0 159.42915 25.01984 93.67087 3.0
10.0 18.0 10.0 97.45014 3.99212 61.34709 3.0
10.0 19.0 19.0 66.66563 15.30525 45.92402 439.0
10.0 19.0 10.0 97.45014 3.99212 61.34709 439.0
10.0 20.0 20.0 85.37027 53.71571 22.61538 36.0
10.0 20.0 10.0 97.45014 3.99212 61.34709 36.0
10.0 29.0 29.0 122.65808 20.70492 121.41794 9.0
10.0 29.0 10.0 97.45014 3.99212 61.34709 9.0
10.0 31.0 31.0 121.6843 39.39597 36.01181 310.0
10.0 31.0 10.0 97.45014 3.99212 61.34709 310.0
10.0 37.0 37.0 79.90309 11.08365 113.82231 60.0
10.0 37.0 10.0 97.45014 3.99212 61.34709 60.0
10.0 40.0 40.0 83.3284 23.56094 42.24298 908.0
10.0 40.0 10.0 97.45014 3.99212 61.34709 908.0
11.0 1.0 1.0 66.44731 89.44687 7.70016 25.0
11.0 1.0 11.0 48.26298 14.30619 56.37714 25.0
11.0 2.0 2.0 27.69328 25.07961 88.2285 1060.0
11.0 2.0 11.0 48.26298 14.30619 56.37714 1060.0
11.0 3.0 3.0 83.10997 3.83327 87.92236 842.0
11.0 3.0 11.0 48.26298 14.30619 56.37714 842.0
11.0 6.0 6.0 5.4484 84.93707 74.32932 3.0
11.0 6.0 11.0 48.26298 14.30619 56.37714 3.0
11.0 7.0 7.0 121.77887 13.46266 56.93492 1.0
11.0 7.0 11.0 48.26298 14.30619 56.37714 1.0
11.0 10.0 10.0 97.45014 3.99212 61.34709 179.0
11.0 10.0 11.0 48.26298 14.30619 56.37714 179.0
11.0 11.0 11.0 48.26298 14.30619 56.37714 5533.0
11.0 11.0 11.0 48.26298 14.30619 56.37714 5533.0
11.0 13.0 13.0 21.91791 31.04407 56.29234 1064.0
11.0 13.0 11.0 48.26298 14.30619 56.37714 1064.0
11.0 16.0 16.0 37.04324 38.69726 124.4049 20.0
11.0 16.0 11.0 48.26298 14.30619 56.37714 20.0
11.0 19.0 19.0 66.66563 15.30525 45.92402 1472.0
11.0 19.0 11.0 48.26298 14.30619 56.37714 1472.0
11.0 20.0 20.0 85.37027 53.71571 22.61538 240.0
11.0 20.0 11.0 48.26298 14.30619 56.37714 240.0
11.0 21.0 21.0 27.83502 77.90195 19.73724 33.0
11.0 21.0 11.0 48.26298 14.30619 56.37714 33.0
11.0 22.0 22.0 25.1759 80.09972 119.53674 1.0
11.0 22.0 11.0 48.26298 14.30619 56.37714 1.0
11.0 27.0 27.0 18.71242 45.52996 103.87911 12.0
11.0 27.0 11.0 48.26298 14.30619 56.37714 12.0
11.0 31.0 31.0 121.6843 39.39597 36.01181 7.0
11.0 31.0 11.0 48.26298 14.30619 56.37714 7.0
11.0 36.0 36.0 51.11063 19.24968 119.26002 68.0
11.0 36.0 11.0 48.26298 14.30619 56.37714 68.0
11.0 37.0 37.0 79.90309 11.08365 113.82231 232.0
11.0 37.0 11.0 48.26298 14.30619 56.37714 232.0
11.0 39.0 39.0 21.87861 50.07697 32.78918 677.0
11.0 39.0 11.0 48.26298 14.30619 56.37714 677.0
11.0 40.0 40.0 83.3284 23.56094 42.24298 510.0
11.0 40.0 11.0 48.26298 14.30619 56.37714 510.0
11.0 44.0 44.0 70.60192 22.73357 131.41475 2.0
11.0 44.0 11.0 48.26298 14.30619 56.37714 2.0
12.0 8.0 8.0 108.59072 85.27472 38.90972 9.0
12.0 8.0 12.0 179.799 86.46525 84.90098 9.0
12.0 12.0 12.0 179.799 86.46525 84.90098 4037.0
12.0 12.0 12.0 179.799 86.46525 84.90098 4037.0
12.0 14.0 14.0 128.4752 115.96016 40.39507 23.0
12.0 14.0 12.0 179.799 86.46525 84.90098 23.0
12.0 15.0 15.0 144.80099 26.40394 64.46098 36.0
12.0 15.0 12.0 179.799 86.46525 84.90098 36.0
12.0 18.0 18.0 159.42915 25.01984 93.67087 24.0
12.0 18.0 12.0 179.799 86.46525 84.90098 24.0
12.0 23.0 23.0 173.52021 43.63829 76.47418 455.0
12.0 23.0 12.0 179.799 86.46525 84.90098 455.0
12.0 24.0 24.0 107.73976 87.19998 149.13321 1.0
12.0 24.0 12.0 179.799 86.46525 84.90098 1.0
12.0 25.0 25.0 182.76549 64.72897 100.72649 895.0
12.0 25.0 12.0 179.799 86.46525 84.90098 895.0
12.0 26.0 26.0 131.78253 45.07408 139.20892 1.0
12.0 26.0 12.0 179.799 86.46525 84.90098 1.0
12.0 31.0 31.0 121.6843 39.39597 36.01181 10.0
12.0 31.0 12.0 179.799 86.46525 84.90098 10.0
12.0 32.0 32.0 156.84103 89.22046 57.93573 1380.0
12.0 32.0 12.0 179.799 86.46525 84.90098 1380.0
12.0 34.0 34.0 127.65708 111.28208 129.58863 101.0
12.0 34.0 12.0 179.799 86.46525 84.90098 101.0
12.0 35.0 35.0 147.48018 121.32335 95.62902 974.0
12.0 35.0 12.0 179.799 86.46525 84.90098 974.0
12.0 46.0 46.0 114.88854 130.47728 52.98033 8.0
12.0 46.0 12.0 179.799 86.46525 84.90098 8.0
12.0 47.0 47.0 164.11824 62.60104 126.24092 394.0
12.0 47.0 12.0 179.799 86.46525 84.90098 394.0
13.0 1.0 1.0 66.44731 89.44687 7.70016 3.0
13.0 1.0 13.0 21.91791 31.04407 56.29234 3.0
13.0 2.0 2.0 27.69328 25.07961 88.2285 1022.0
13.0 2.0 13.0 21.91791 31.04407 56.29234 1022.0
13.0 3.0 3.0 83.10997 3.83327 87.92236 7.0
13.0 3.0 13.0 21.91791 31.04407 56.29234 7.0
13.0 6.0 6.0 5.4484 84.93707 74.32932 332.0
13.0 6.0 13.0 21.91791 31.04407 56.29234 332.0
13.0 11.0 11.0 48.26298 14.30619 56.37714 1244.0
13.0 11.0 13.0 21.91791 31.04407 56.29234 1244.0
13.0 13.0 13.0 21.91791 31.04407 56.29234 2470.0
13.0 13.0 13.0 21.91791 31.04407 56.29234 2470.0
13.0 16.0 16.0 37.04324 38.69726 124.4049 2.0
13.0 16.0 13.0 21.91791 31.04407 56.29234 2.0
13.0 19.0 19.0 66.66563 15.30525 45.92402 72.0
13.0 19.0 13.0 21.91791 31.04407 56.29234 72.0
13.0 20.0 20.0 85.37027 53.71571 22.61538 10.0
13.0 20.0 13.0 21.91791 31.04407 56.29234 10.0
