Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
15,-65.6948,-11.3716,0.0964,0.6917,0.30526315789473685,4.03859649122807,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
16,-65.1385,-11.2687,0.1024,0.6917,0.25,4.03859649122807,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
17,-65.3519,-11.1784,0.1085,0.6917,0.3815789473684211,4.021052631578947,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
18,-64.9909,-10.9927,0.1145,0.6917,0.5289473684210526,3.992982456140351,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
19,-64.3878,-10.817,0.1202,0.6917,0.5657894736842105,4.0017543859649125,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
20,-63.8908,-10.6314,0.126,0.6917,0.4789473684210526,3.9403508771929823,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
21,-63.351,-10.5524,0.1318,0.6917,0.4868421052631579,4.010526315789473,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
22,-63.6001,-10.4829,0.1377,0.6917,0.6473684210526316,4.010526315789473,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
23,-61.7041,-10.3425,0.1432,0.6917,1.0894736842105264,3.889473684210526,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
24,-61.8064,-10.1794,0.1488,0.6917,1.9684210526315788,3.931578947368421,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
25,-61.0719,-10.1451,0.1542,0.6917,2.6526315789473682,4.010526315789473,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
26,-59.1998,-10.1262,0.1596,0.6917,3.360526315789474,3.9859649122807017,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
27,-59.9591,-10.0761,0.165,0.6917,3.463157894736842,4.045614035087719,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
28,-58.1654,-10.1953,0.1703,0.6917,3.555263157894737,4.017543859649122,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
29,-58.8716,-10.1684,0.1757,0.6917,3.6842105263157894,4.019298245614035,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
30,-54.9487,-10.4404,0.1807,0.6917,3.455263157894737,3.998245614035088,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
31,-54.7225,-10.6492,0.1857,0.6917,2.8026315789473686,3.987719298245614,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
32,-55.9967,-10.5761,0.1908,0.6917,2.536842105263158,3.966666666666667,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
33,-54.2158,-10.5609,0.1957,0.6917,2.6842105263157894,4.033333333333333,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
34,-57.3126,-10.4132,0.2008,0.6917,2.5631578947368423,4.028070175438597,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
35,-58.5771,-10.2893,0.206,0.6917,2.9526315789473685,4.0473684210526315,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
36,-60.1892,-10.2922,0.2111,0.6917,2.6,4.017543859649122,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
37,-61.5286,-10.2988,0.216,0.6917,2.142105263157895,4.014035087719298,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
38,-61.6495,-10.51,0.2209,0.6917,1.605263157894737,3.9947368421052634,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
39,-63.0879,-10.5678,0.2257,0.6917,0.9526315789473684,3.992982456140351,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
40,-62.9696,-10.5369,0.2304,0.6917,1.0789473684210527,4.019298245614035,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
41,-62.5844,-10.4749,0.2351,0.6917,1.1263157894736842,4.052631578947368,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
42,-62.2134,-10.4905,0.2398,0.6917,0.9657894736842105,4.059649122807017,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
43,-61.6748,-10.4023,0.2443,0.6917,1.2605263157894737,4.005263157894737,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
44,-62.1301,-10.3922,0.249,0.6917,1.5526315789473684,4.033333333333333,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
45,-61.8887,-10.3563,0.2535,0.6917,1.8236842105263158,3.9719298245614034,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
46,-61.8228,-10.2317,0.2579,0.6917,2.123684210526316,4.005263157894737,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
47,-62.5856,-10.2706,0.2623,0.6917,1.7947368421052632,4.008771929824562,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
48,-62.0821,-10.2409,0.2665,0.6917,2.268421052631579,3.8228070175438598,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
49,-61.5222,-10.263,0.2708,0.6917,2.7289473684210526,3.9859649122807017,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
50,-60.9524,-10.1858,0.2751,0.6917,2.9105263157894736,4.033333333333333,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
51,-59.2372,-10.1832,0.2793,0.6917,3.139473684210526,3.9157894736842107,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
52,-58.2639,-10.2366,0.2836,0.6917,3.0473684210526315,4.03859649122807,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
53,-58.7193,-10.2685,0.2878,0.6917,3.1736842105263157,3.9526315789473685,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
54,-55.4895,-10.7578,0.2916,0.6917,2.336842105263158,3.9789473684210526,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
55,-55.5036,-10.9479,0.2956,0.6917,1.8894736842105264,4.019298245614035,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
56,-54.9011,-11.2437,0.2996,0.6917,1.6578947368421053,4.033333333333333,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
57,-56.7553,-11.517,0.3035,0.6917,1.2157894736842105,4.026315789473684,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
58,-57.4891,-11.6181,0.3076,0.6917,0.9973684210526316,4.0,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
59,-56.0268,-11.8001,0.3114,0.6917,0.7131578947368421,4.071929824561403,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
60,-57.7194,-12.0207,0.3153,0.6917,0.6078947368421053,4.026315789473684,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
61,-59.2168,-12.0652,0.3192,0.6917,0.5,3.982456140350877,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
62,-60.7414,-12.1916,0.323,0.6917,0.2710526315789474,3.950877192982456,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
63,-60.6231,-12.2499,0.3267,0.6917,0.12105263157894737,4.056140350877193,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
64,-61.2588,-12.2432,0.3304,0.6917,0.09736842105263158,4.040350877192982,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
65,-62.5157,-12.2697,0.3342,0.6917,0.11578947368421053,4.005263157894737,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
66,-62.0166,-12.2791,0.3377,0.6917,0.07105263157894737,4.024561403508772,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
67,-62.8148,-12.2515,0.3414,0.6917,0.11578947368421053,3.9719298245614034,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
68,-62.8298,-12.2515,0.345,0.6917,0.09473684210526316,3.9771929824561405,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
69,-63.4617,-12.174,0.3487,0.6917,0.09210526315789473,3.968421052631579,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
70,-63.7648,-12.1824,0.3523,0.6917,0.08947368421052632,3.9368421052631577,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
71,-63.9475,-12.1106,0.3559,0.6917,0.060526315789473685,4.007017543859649,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
72,-64.4708,-11.9831,0.3594,0.6917,0.1,3.987719298245614,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
73,-64.6762,-11.9936,0.3628,0.6917,0.07894736842105263,4.021052631578947,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
74,-65.1837,-11.8819,0.3662,0.6917,0.0868421052631579,3.980701754385965,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
75,-65.1604,-11.7161,0.3696,0.6917,0.1368421052631579,4.045614035087719,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
76,-65.0368,-11.6563,0.3729,0.6917,0.2131578947368421,3.9649122807017543,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
77,-64.7899,-11.5664,0.3762,0.6917,0.25263157894736843,4.029824561403509,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
78,-65.2015,-11.4338,0.3795,0.6917,0.2236842105263158,3.9842105263157896,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
79,-64.8682,-11.3979,0.3827,0.6917,0.22894736842105262,3.949122807017544,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
80,-65.2707,-11.4269,0.386,0.6917,0.29736842105263156,4.015789473684211,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
81,-65.3179,-11.2644,0.3894,0.6917,0.3236842105263158,3.9964912280701754,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
82,-65.0365,-11.2,0.3928,0.6917,0.4868421052631579,3.950877192982456,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
83,-65.0251,-11.1227,0.3959,0.6917,0.34210526315789475,4.024561403508772,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
84,-64.4115,-11.0089,0.3991,0.6917,0.631578947368421,3.968421052631579,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
85,-63.9751,-10.9436,0.4022,0.6917,0.3973684210526316,3.9894736842105263,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
86,-64.0954,-10.8876,0.4053,0.6917,0.36578947368421055,4.071929824561403,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
87,-63.5039,-10.7553,0.4084,0.6917,0.4421052631578947,4.098245614035088,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
88,-62.9186,-10.4871,0.4115,0.6917,0.5131578947368421,4.052631578947368,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
89,-62.4548,-10.4376,0.4143,0.6917,0.9421052631578948,4.054385964912281,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
90,-62.1819,-10.2763,0.4171,0.6917,1.7736842105263158,3.987719298245614,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
91,-61.7387,-10.2421,0.42,0.6917,2.0921052631578947,4.014035087719298,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
92,-60.926,-10.1883,0.4229,0.6917,2.7710526315789474,3.9964912280701754,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
93,-60.695,-10.2345,0.4257,0.6917,2.7421052631578946,4.010526315789473,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
94,-59.0409,-10.2101,0.4285,0.6917,3.221052631578947,3.992982456140351,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
95,-58.3421,-10.2376,0.4312,0.6917,2.731578947368421,3.992982456140351,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
96,-55.7146,-10.4587,0.4337,0.6917,2.955263157894737,4.003508771929824,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
97,-53.7457,-10.8759,0.4361,0.6917,2.25,4.017543859649122,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
98,-54.9249,-11.2927,0.4385,0.6917,1.5736842105263158,3.9649122807017543,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
99,-55.9072,-11.6438,0.4409,0.6917,1.0868421052631578,3.9789473684210526,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
100,-55.6792,-11.7502,0.4434,0.6917,0.8763157894736842,4.0508771929824565,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
101,-57.3618,-11.881,0.446,0.6917,0.65,3.949122807017544,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
102,-58.1621,-12.0084,0.4485,0.6917,0.4026315789473684,4.035087719298246,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
103,-59.4359,-12.1158,0.451,0.6917,0.47368421052631576,3.9192982456140353,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
104,-60.3954,-12.2166,0.4535,0.6917,0.25263157894736843,3.9719298245614034,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
105,-61.1605,-12.2396,0.456,0.6917,0.19210526315789472,3.9771929824561405,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
106,-62.0687,-12.2777,0.4585,0.6917,0.11578947368421053,3.9192982456140353,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
107,-62.4292,-12.3479,0.4609,0.6917,0.09210526315789473,4.015789473684211,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
108,-62.9866,-12.2632,0.4631,0.6917,0.07368421052631578,4.040350877192982,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
109,-62.9638,-12.2562,0.4655,0.6917,0.10526315789473684,3.9210526315789473,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
110,-63.3858,-12.1969,0.4678,0.6917,0.10526315789473684,4.003508771929824,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
111,-63.7222,-12.1235,0.4702,0.6917,0.11315789473684211,4.012280701754386,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
112,-64.4048,-12.1439,0.4725,0.6917,0.04736842105263158,4.008771929824562,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
113,-64.4262,-12.0567,0.4747,0.6917,0.11315789473684211,3.9771929824561405,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
114,-64.3002,-11.982,0.477,0.6917,0.16842105263157894,4.0017543859649125,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
115,-65.0081,-11.9337,0.4793,0.6917,0.1,3.9368421052631577,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
116,-64.996,-11.8975,0.4814,0.6917,0.15526315789473685,3.982456140350877,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
117,-65.0864,-11.7435,0.4837,0.6917,0.1631578947368421,3.9894736842105263,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
118,-64.8897,-11.7449,0.4859,0.6917,0.1394736842105263,4.035087719298246,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
119,-65.3394,-11.5972,0.488,0.6917,0.2236842105263158,4.043859649122807,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
120,-65.3989,-11.5188,0.4901,0.6917,0.25,4.012280701754386,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
121,-65.1453,-11.4707,0.4921,0.6917,0.4131578947368421,4.059649122807017,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
122,-65.3647,-11.3304,0.4942,0.6917,0.30526315789473685,3.987719298245614,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
123,-65.0042,-11.3552,0.4963,0.6917,0.3815789473684211,4.005263157894737,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
124,-65.0511,-11.2691,0.4985,0.6917,0.29473684210526313,4.0473684210526315,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
125,-64.9161,-11.1943,0.5006,0.6917,0.35789473684210527,3.9964912280701754,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
126,-65.3965,-10.9235,0.5027,0.6917,0.5105263157894737,3.957894736842105,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
127,-64.2947,-10.788,0.5048,0.6917,0.4342105263157895,3.9614035087719297,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
128,-63.3644,-10.5206,0.5067,0.6917,0.5736842105263158,4.003508771929824,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
129,-61.9557,-10.4366,0.5086,0.6917,0.8368421052631579,3.9947368421052634,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
130,-62.0206,-10.2795,0.5106,0.6917,1.7263157894736842,4.024561403508772,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
131,-61.1279,-10.1244,0.5125,0.6917,2.8789473684210525,3.9614035087719297,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
132,-58.8812,-10.1499,0.5142,0.6917,3.6026315789473684,4.06140350877193,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
133,-57.6545,-10.2256,0.516,0.6917,2.9921052631578946,3.9473684210526314,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
134,-55.4937,-10.4765,0.5177,0.6917,2.9342105263157894,3.968421052631579,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
135,-55.2709,-10.547,0.5194,0.6917,2.681578947368421,3.998245614035088,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
136,-55.1836,-10.7366,0.5211,0.6917,2.6157894736842104,4.0508771929824565,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
137,-55.1229,-10.9058,0.5229,0.6917,1.855263157894737,3.9947368421052634,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
138,-54.6623,-11.2928,0.5244,0.6917,1.6552631578947368,4.012280701754386,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
139,-54.7634,-11.4822,0.5261,0.6917,1.2552631578947369,4.054385964912281,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
140,-55.5791,-11.7065,0.5277,0.6917,1.1342105263157896,3.9649122807017543,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
141,-57.5537,-11.8186,0.5294,0.6917,0.8263157894736842,4.08421052631579,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
142,-57.8677,-11.9747,0.5312,0.6917,0.5236842105263158,4.052631578947368,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
143,-59.4204,-12.1282,0.5328,0.6917,0.37105263157894736,4.03859649122807,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
144,-60.3889,-12.1312,0.5346,0.6917,0.29473684210526313,4.014035087719298,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
145,-61.2099,-12.2521,0.5363,0.6917,0.16052631578947368,3.9403508771929823,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
146,-61.6757,-12.3252,0.5378,0.6917,0.11842105263157894,3.9157894736842107,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
147,-62.1546,-12.3236,0.5395,0.6917,0.10263157894736842,4.0,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
148,-62.1564,-12.2995,0.5411,0.6917,0.15526315789473685,4.026315789473684,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
149,-62.2964,-12.2679,0.5427,0.6917,0.19210526315789472,4.019298245614035,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
150,-61.6951,-12.2958,0.5441,0.6917,0.14473684210526316,4.035087719298246,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
151,-62.3447,-12.2599,0.5457,0.6917,0.08157894736842106,3.9403508771929823,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
152,-62.461,-12.2523,0.5473,0.6917,0.15263157894736842,4.008771929824562,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
153,-62.9238,-12.2809,0.5488,0.6917,0.05,4.007017543859649,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
154,-62.9557,-12.3185,0.5503,0.6917,0.1,4.042105263157895,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
155,-63.4989,-12.2834,0.5517,0.6917,0.08947368421052632,3.93859649122807,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
156,-63.4213,-12.2285,0.5531,0.6917,0.05789473684210526,4.0017543859649125,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
157,-63.3943,-12.2481,0.5545,0.6917,0.1,3.9947368421052634,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
158,-63.1747,-12.2526,0.5558,0.6917,0.11842105263157894,4.064912280701755,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
159,-62.9738,-12.2607,0.5571,0.6917,0.05526315789473684,4.08421052631579,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
160,-63.2539,-12.2588,0.5585,0.6917,0.07105263157894737,4.040350877192982,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
161,-63.4994,-12.2553,0.5598,0.6917,0.08421052631578947,3.9947368421052634,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
162,-63.6861,-12.263,0.5611,0.6917,0.060526315789473685,4.029824561403509,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
163,-63.616,-12.2667,0.5624,0.6917,0.11578947368421053,3.987719298245614,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
164,-63.7237,-12.2397,0.5636,0.6917,0.09736842105263158,3.982456140350877,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
165,-63.7919,-12.253,0.5649,0.6917,0.07631578947368421,4.007017543859649,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
166,-63.8721,-12.2607,0.5662,0.6917,0.05263157894736842,3.968421052631579,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
167,-64.1084,-12.2133,0.5675,0.6917,0.042105263157894736,3.998245614035088,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
168,-64.0598,-12.1977,0.5687,0.6917,0.06842105263157895,4.010526315789473,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
169,-64.1348,-12.1549,0.57,0.6917,0.04736842105263158,3.980701754385965,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
170,-64.3274,-12.1366,0.5713,0.6917,0.05,4.064912280701755,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
171,-64.5715,-12.1077,0.5726,0.6917,0.02894736842105263,3.9701754385964914,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
172,-64.6476,-12.0564,0.5738,0.6917,0.05,4.026315789473684,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
173,-64.6366,-12.0123,0.575,0.6917,0.060526315789473685,3.9649122807017543,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
174,-64.815,-11.9724,0.5763,0.6917,0.05263157894736842,4.015789473684211,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
175,-65.243,-11.8893,0.5775,0.6917,0.09210526315789473,3.933333333333333,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
176,-65.0164,-11.8408,0.5787,0.6917,0.09736842105263158,3.982456140350877,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
177,-65.2708,-11.8475,0.5798,0.6917,0.1,4.0,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
178,-65.1055,-11.8064,0.5808,0.6917,0.12894736842105264,4.014035087719298,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
179,-64.9453,-11.7392,0.582,0.6917,0.12368421052631579,3.998245614035088,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
180,-65.165,-11.7015,0.5831,0.6917,0.1631578947368421,4.010526315789473,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
181,-65.2645,-11.6548,0.5843,0.6917,0.1868421052631579,3.957894736842105,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
182,-65.3349,-11.6054,0.5854,0.6917,0.25263157894736843,3.9368421052631577,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
183,-64.8138,-11.6894,0.5865,0.6917,0.15526315789473685,3.957894736842105,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
184,-65.172,-11.5573,0.5877,0.6917,0.1868421052631579,3.9842105263157896,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
185,-65.3707,-11.464,0.5889,0.6917,0.2131578947368421,3.982456140350877,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
186,-65.5443,-11.2363,0.5901,0.6917,0.4026315789473684,4.010526315789473,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
187,-64.3805,-11.2003,0.5912,0.6917,0.4631578947368421,4.031578947368421,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
188,-65.2167,-10.9922,0.5925,0.6917,0.5078947368421053,4.0701754385964914,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
189,-64.3687,-10.8243,0.5935,0.6917,0.4263157894736842,4.005263157894737,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
190,-64.1658,-10.732,0.5946,0.6917,0.4026315789473684,3.9473684210526314,14.507017543859648,14.507017543859648,14.536842105263158,14.536842105263158
