Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
48,-62.5259,-10.3747,0.2668,0.6921,1.5326923076923078,3.966666666666667,14.292307692307693,14.292307692307693,14.35,14.35
49,-61.9499,-10.2468,0.2711,0.6921,2.396153846153846,3.957692307692308,14.292307692307693,14.292307692307693,14.35,14.35
50,-61.641,-10.2908,0.2753,0.6921,2.3826923076923077,3.943589743589744,14.292307692307693,14.292307692307693,14.35,14.35
51,-60.533,-10.1884,0.2796,0.6921,2.9269230769230767,4.001282051282051,14.292307692307693,14.292307692307693,14.35,14.35
52,-59.3536,-10.2098,0.2837,0.6921,2.894230769230769,3.991025641025641,14.292307692307693,14.292307692307693,14.35,14.35
53,-56.9205,-10.386,0.2876,0.6921,2.8365384615384617,3.9987179487179487,14.292307692307693,14.292307692307693,14.35,14.35
54,-53.5973,-10.8717,0.2914,0.6921,2.167307692307692,4.105128205128205,14.292307692307693,14.292307692307693,14.35,14.35
55,-54.8095,-11.2321,0.2953,0.6921,1.825,3.9833333333333334,14.292307692307693,14.292307692307693,14.35,14.35
56,-54.6924,-11.3846,0.2992,0.6921,1.3403846153846153,4.001282051282051,14.292307692307693,14.292307692307693,14.35,14.35
57,-56.1447,-11.5703,0.3032,0.6921,1.0903846153846153,3.9756410256410257,14.292307692307693,14.292307692307693,14.35,14.35
58,-56.8217,-11.6979,0.3071,0.6921,0.75,3.962820512820513,14.292307692307693,14.292307692307693,14.35,14.35
59,-57.2008,-11.7283,0.311,0.6921,0.7596153846153846,4.023076923076923,14.292307692307693,14.292307692307693,14.35,14.35
60,-57.7531,-11.8808,0.3149,0.6921,0.7038461538461539,3.9525641025641027,14.292307692307693,14.292307692307693,14.35,14.35
61,-59.0648,-12.0152,0.3187,0.6921,0.36923076923076925,4.007692307692308,14.292307692307693,14.292307692307693,14.35,14.35
62,-59.4297,-12.1006,0.3225,0.6921,0.36538461538461536,4.019230769230769,14.292307692307693,14.292307692307693,14.35,14.35
63,-60.1111,-12.1607,0.3263,0.6921,0.3019230769230769,4.033333333333333,14.292307692307693,14.292307692307693,14.35,14.35
64,-60.8583,-12.1997,0.3301,0.6921,0.13076923076923078,3.9525641025641027,14.292307692307693,14.292307692307693,14.35,14.35
65,-61.3114,-12.2112,0.3338,0.6921,0.15576923076923077,4.047435897435897,14.292307692307693,14.292307692307693,14.35,14.35
66,-61.3427,-12.2133,0.3375,0.6921,0.18846153846153846,4.043589743589743,14.292307692307693,14.292307692307693,14.35,14.35
67,-62.0494,-12.2632,0.3411,0.6921,0.05961538461538462,3.9615384615384617,14.292307692307693,14.292307692307693,14.35,14.35
68,-62.739,-12.2397,0.3448,0.6921,0.10961538461538461,4.012820512820513,14.292307692307693,14.292307692307693,14.35,14.35
69,-62.4946,-12.25,0.3484,0.6921,0.05576923076923077,4.082051282051282,14.292307692307693,14.292307692307693,14.35,14.35
70,-63.4005,-12.205,0.352,0.6921,0.0673076923076923,4.001282051282051,14.292307692307693,14.292307692307693,14.35,14.35
71,-63.7994,-12.1305,0.3555,0.6921,0.14807692307692308,4.076923076923077,14.292307692307693,14.292307692307693,14.35,14.35
72,-64.2218,-12.0363,0.359,0.6921,0.11730769230769231,4.015384615384615,14.292307692307693,14.292307692307693,14.35,14.35
73,-64.4442,-12.0484,0.3623,0.6921,0.05576923076923077,3.971794871794872,14.292307692307693,14.292307692307693,14.35,14.35
74,-64.7755,-11.9469,0.3657,0.6921,0.09423076923076923,4.023076923076923,14.292307692307693,14.292307692307693,14.35,14.35
75,-64.7269,-11.8932,0.3691,0.6921,0.1,3.996153846153846,14.292307692307693,14.292307692307693,14.35,14.35
76,-64.93,-11.8604,0.3725,0.6921,0.19230769230769232,3.985897435897436,14.292307692307693,14.292307692307693,14.35,14.35
77,-64.7124,-11.7733,0.3758,0.6921,0.11153846153846154,3.9782051282051283,14.292307692307693,14.292307692307693,14.35,14.35
78,-64.9752,-11.7098,0.3791,0.6921,0.27692307692307694,3.9115384615384614,14.292307692307693,14.292307692307693,14.35,14.35
79,-65.0488,-11.6964,0.3824,0.6921,0.175,4.056410256410256,14.292307692307693,14.292307692307693,14.35,14.35
80,-65.0736,-11.5709,0.3857,0.6921,0.22115384615384615,3.9461538461538463,14.292307692307693,14.292307692307693,14.35,14.35
81,-65.1965,-11.4894,0.389,0.6921,0.20961538461538462,4.001282051282051,14.292307692307693,14.292307692307693,14.35,14.35
82,-65.5137,-11.4096,0.3921,0.6921,0.3076923076923077,4.017948717948718,14.292307692307693,14.292307692307693,14.35,14.35
83,-64.9971,-11.2676,0.3953,0.6921,0.3403846153846154,3.976923076923077,14.292307692307693,14.292307692307693,14.35,14.35
84,-64.8827,-11.1943,0.3983,0.6921,0.48653846153846153,3.985897435897436,14.292307692307693,14.292307692307693,14.35,14.35
85,-64.8023,-11.192,0.4015,0.6921,0.3230769230769231,4.0115384615384615,14.292307692307693,14.292307692307693,14.35,14.35
86,-64.3725,-11.1142,0.4045,0.6921,0.3923076923076923,3.982051282051282,14.292307692307693,14.292307692307693,14.35,14.35
87,-64.444,-10.8884,0.4075,0.6921,0.4634615384615385,4.01025641025641,14.292307692307693,14.292307692307693,14.35,14.35
88,-64.104,-10.7368,0.4104,0.6921,0.5596153846153846,3.976923076923077,14.292307692307693,14.292307692307693,14.35,14.35
89,-63.6161,-10.6712,0.4133,0.6921,0.4576923076923077,4.055128205128205,14.292307692307693,14.292307692307693,14.35,14.35
90,-63.2232,-10.5211,0.4162,0.6921,0.6403846153846153,3.991025641025641,14.292307692307693,14.292307692307693,14.35,14.35
91,-62.0911,-10.3414,0.4189,0.6921,1.625,3.962820512820513,14.292307692307693,14.292307692307693,14.35,14.35
92,-61.9463,-10.2167,0.4217,0.6921,2.3057692307692306,4.006410256410256,14.292307692307693,14.292307692307693,14.35,14.35
93,-61.3826,-10.2362,0.4244,0.6921,2.4096153846153845,3.9384615384615387,14.292307692307693,14.292307692307693,14.35,14.35
94,-61.0566,-10.199,0.4273,0.6921,2.894230769230769,3.966666666666667,14.292307692307693,14.292307692307693,14.35,14.35
95,-58.6769,-10.3113,0.4299,0.6921,2.701923076923077,4.026923076923077,14.292307692307693,14.292307692307693,14.35,14.35
96,-55.6269,-10.5397,0.4324,0.6921,2.5326923076923076,4.033333333333333,14.292307692307693,14.292307692307693,14.35,14.35
97,-54.5081,-10.694,0.4349,0.6921,2.3826923076923077,3.9756410256410257,14.292307692307693,14.292307692307693,14.35,14.35
98,-54.9263,-11.0093,0.4373,0.6921,2.078846153846154,4.092307692307692,14.292307692307693,14.292307692307693,14.35,14.35
99,-55.7295,-11.2627,0.4399,0.6921,1.6865384615384615,4.052564102564102,14.292307692307693,14.292307692307693,14.35,14.35
100,-55.1804,-11.4458,0.4424,0.6921,1.0480769230769231,3.9782051282051283,14.292307692307693,14.292307692307693,14.35,14.35
101,-56.5077,-11.8157,0.4447,0.6921,0.825,4.053846153846154,14.292307692307693,14.292307692307693,14.35,14.35
102,-57.6486,-11.8498,0.4472,0.6921,0.5153846153846153,4.033333333333333,14.292307692307693,14.292307692307693,14.35,14.35
103,-58.8781,-12.0108,0.4497,0.6921,0.5365384615384615,3.9846153846153847,14.292307692307693,14.292307692307693,14.35,14.35
104,-60.0373,-12.1468,0.4522,0.6921,0.2826923076923077,3.928205128205128,14.292307692307693,14.292307692307693,14.35,14.35
105,-60.6594,-12.2506,0.4546,0.6921,0.19807692307692307,4.02051282051282,14.292307692307693,14.292307692307693,14.35,14.35
106,-61.8559,-12.2953,0.4571,0.6921,0.07884615384615384,4.007692307692308,14.292307692307693,14.292307692307693,14.35,14.35
107,-62.1634,-12.2859,0.4594,0.6921,0.075,3.994871794871795,14.292307692307693,14.292307692307693,14.35,14.35
108,-62.6407,-12.2579,0.4618,0.6921,0.11346153846153846,3.9756410256410257,14.292307692307693,14.292307692307693,14.35,14.35
109,-62.853,-12.2088,0.4641,0.6921,0.08269230769230769,4.001282051282051,14.292307692307693,14.292307692307693,14.35,14.35
110,-63.1095,-12.2081,0.4666,0.6921,0.11153846153846154,4.012820512820513,14.292307692307693,14.292307692307693,14.35,14.35
111,-63.7039,-12.1719,0.469,0.6921,0.07307692307692308,4.0025641025641026,14.292307692307693,14.292307692307693,14.35,14.35
112,-63.9842,-12.1273,0.4714,0.6921,0.10384615384615385,3.905128205128205,14.292307692307693,14.292307692307693,14.35,14.35
113,-64.3896,-12.076,0.4736,0.6921,0.04230769230769231,4.015384615384615,14.292307692307693,14.292307692307693,14.35,14.35
114,-64.6346,-12.0299,0.4759,0.6921,0.12307692307692308,4.041025641025641,14.292307692307693,14.292307692307693,14.35,14.35
115,-64.7153,-11.8983,0.4781,0.6921,0.14615384615384616,4.0346153846153845,14.292307692307693,14.292307692307693,14.35,14.35
116,-65.0981,-11.8383,0.4804,0.6921,0.10576923076923077,4.043589743589743,14.292307692307693,14.292307692307693,14.35,14.35
117,-64.7408,-11.6928,0.4826,0.6921,0.18269230769230768,4.024358974358974,14.292307692307693,14.292307692307693,14.35,14.35
118,-64.8967,-11.6408,0.4849,0.6921,0.19807692307692307,4.023076923076923,14.292307692307693,14.292307692307693,14.35,14.35
119,-65.4782,-11.4364,0.4871,0.6921,0.21346153846153845,3.98974358974359,14.292307692307693,14.292307692307693,14.35,14.35
120,-65.1142,-11.2742,0.4894,0.6921,0.24615384615384617,4.01025641025641,14.292307692307693,14.292307692307693,14.35,14.35
121,-64.9791,-11.2044,0.4915,0.6921,0.43846153846153846,4.012820512820513,14.292307692307693,14.292307692307693,14.35,14.35
122,-64.9628,-11.0467,0.4936,0.6921,0.3923076923076923,3.9833333333333334,14.292307692307693,14.292307692307693,14.35,14.35
123,-64.8467,-11.0242,0.4956,0.6921,0.4115384615384615,4.012820512820513,14.292307692307693,14.292307692307693,14.35,14.35
124,-64.7636,-10.8616,0.4977,0.6921,0.46923076923076923,4.014102564102564,14.292307692307693,14.292307692307693,14.35,14.35
125,-64.6381,-10.8202,0.4997,0.6921,0.45,4.055128205128205,14.292307692307693,14.292307692307693,14.35,14.35
126,-64.7773,-10.6932,0.5017,0.6921,0.5326923076923077,4.008974358974359,14.292307692307693,14.292307692307693,14.35,14.35
127,-63.6673,-10.5842,0.5036,0.6921,0.5442307692307692,4.052564102564102,14.292307692307693,14.292307692307693,14.35,14.35
128,-62.4101,-10.4339,0.5056,0.6921,0.8923076923076924,3.9987179487179487,14.292307692307693,14.292307692307693,14.35,14.35
129,-61.8055,-10.2993,0.5076,0.6921,1.8096153846153846,3.994871794871795,14.292307692307693,14.292307692307693,14.35,14.35
130,-60.7363,-10.1118,0.5094,0.6921,3.1961538461538463,4.0,14.292307692307693,14.292307692307693,14.35,14.35
131,-57.6919,-10.2613,0.5111,0.6921,3.0576923076923075,3.971794871794872,14.292307692307693,14.292307692307693,14.35,14.35
132,-55.2246,-10.5733,0.5126,0.6921,2.5557692307692306,4.0,14.292307692307693,14.292307692307693,14.35,14.35
133,-53.911,-10.8194,0.5143,0.6921,2.2615384615384615,3.9846153846153847,14.292307692307693,14.292307692307693,14.35,14.35
134,-54.4843,-11.1222,0.5159,0.6921,2.0307692307692307,3.9974358974358974,14.292307692307693,14.292307692307693,14.35,14.35
135,-53.8182,-11.4946,0.5174,0.6921,1.2865384615384616,3.980769230769231,14.292307692307693,14.292307692307693,14.35,14.35
136,-55.4662,-11.5532,0.5191,0.6921,1.023076923076923,4.058974358974359,14.292307692307693,14.292307692307693,14.35,14.35
137,-54.9244,-11.6372,0.5208,0.6921,0.9807692307692307,3.9923076923076923,14.292307692307693,14.292307692307693,14.35,14.35
138,-56.6829,-11.7439,0.5225,0.6921,0.9826923076923076,3.914102564102564,14.292307692307693,14.292307692307693,14.35,14.35
139,-56.8357,-11.8887,0.5241,0.6921,0.7076923076923077,3.994871794871795,14.292307692307693,14.292307692307693,14.35,14.35
140,-57.4823,-11.9375,0.5258,0.6921,0.6730769230769231,4.01025641025641,14.292307692307693,14.292307692307693,14.35,14.35
141,-59.108,-11.9948,0.5275,0.6921,0.5403846153846154,3.980769230769231,14.292307692307693,14.292307692307693,14.35,14.35
142,-59.1941,-12.1031,0.5292,0.6921,0.4,3.9846153846153847,14.292307692307693,14.292307692307693,14.35,14.35
143,-59.8738,-12.1699,0.5309,0.6921,0.18653846153846154,4.016666666666667,14.292307692307693,14.292307692307693,14.35,14.35
144,-60.7927,-12.2622,0.5325,0.6921,0.16923076923076924,3.9705128205128206,14.292307692307693,14.292307692307693,14.35,14.35
145,-61.2175,-12.2788,0.5342,0.6921,0.12115384615384615,3.9846153846153847,14.292307692307693,14.292307692307693,14.35,14.35
146,-61.714,-12.3186,0.5357,0.6921,0.075,4.046153846153846,14.292307692307693,14.292307692307693,14.35,14.35
147,-62.3312,-12.3619,0.5372,0.6921,0.06923076923076923,4.058974358974359,14.292307692307693,14.292307692307693,14.35,14.35
148,-61.8483,-12.2919,0.5386,0.6921,0.04423076923076923,4.062820512820513,14.292307692307693,14.292307692307693,14.35,14.35
149,-61.7733,-12.3041,0.5401,0.6921,0.14038461538461539,4.030769230769231,14.292307692307693,14.292307692307693,14.35,14.35
150,-61.6323,-12.2661,0.5415,0.6921,0.12692307692307692,3.9987179487179487,14.292307692307693,14.292307692307693,14.35,14.35
151,-61.6415,-12.2064,0.5431,0.6921,0.09230769230769231,4.030769230769231,14.292307692307693,14.292307692307693,14.35,14.35
152,-61.8448,-12.2502,0.5447,0.6921,0.06538461538461539,4.042307692307692,14.292307692307693,14.292307692307693,14.35,14.35
153,-62.304,-12.317,0.5461,0.6921,0.09423076923076923,3.967948717948718,14.292307692307693,14.292307692307693,14.35,14.35
154,-62.6522,-12.3063,0.5477,0.6921,0.09230769230769231,4.035897435897436,14.292307692307693,14.292307692307693,14.35,14.35
155,-62.4118,-12.2757,0.549,0.6921,0.08653846153846154,4.02051282051282,14.292307692307693,14.292307692307693,14.35,14.35
156,-63.1056,-12.3209,0.5505,0.6921,0.10961538461538461,4.030769230769231,14.292307692307693,14.292307692307693,14.35,14.35
157,-62.7892,-12.2944,0.5518,0.6921,0.10192307692307692,4.029487179487179,14.292307692307693,14.292307692307693,14.35,14.35
158,-62.7044,-12.277,0.5532,0.6921,0.07307692307692308,3.991025641025641,14.292307692307693,14.292307692307693,14.35,14.35
159,-62.4158,-12.2801,0.5545,0.6921,0.06538461538461539,4.0487179487179485,14.292307692307693,14.292307692307693,14.35,14.35
160,-62.7694,-12.3149,0.5558,0.6921,0.057692307692307696,3.9641025641025642,14.292307692307693,14.292307692307693,14.35,14.35
161,-62.6442,-12.2827,0.5572,0.6921,0.10576923076923077,3.9794871794871796,14.292307692307693,14.292307692307693,14.35,14.35
162,-62.789,-12.218,0.5585,0.6921,0.11153846153846154,4.003846153846154,14.292307692307693,14.292307692307693,14.35,14.35
163,-63.1004,-12.2459,0.5598,0.6921,0.09230769230769231,3.9743589743589745,14.292307692307693,14.292307692307693,14.35,14.35
164,-62.8959,-12.2568,0.5611,0.6921,0.057692307692307696,3.9410256410256412,14.292307692307693,14.292307692307693,14.35,14.35
165,-63.1565,-12.2785,0.5624,0.6921,0.11153846153846154,4.016666666666667,14.292307692307693,14.292307692307693,14.35,14.35
166,-63.4463,-12.2372,0.5637,0.6921,0.0673076923076923,3.9307692307692306,14.292307692307693,14.292307692307693,14.35,14.35
167,-63.4014,-12.2405,0.565,0.6921,0.06153846153846154,4.076923076923077,14.292307692307693,14.292307692307693,14.35,14.35
168,-63.6603,-12.2131,0.5663,0.6921,0.05,3.9833333333333334,14.292307692307693,14.292307692307693,14.35,14.35
169,-63.6852,-12.2334,0.5676,0.6921,0.03461538461538462,3.9923076923076923,14.292307692307693,14.292307692307693,14.35,14.35
170,-63.6997,-12.1901,0.5689,0.6921,0.09230769230769231,3.9346153846153844,14.292307692307693,14.292307692307693,14.35,14.35
171,-64.581,-12.1174,0.5702,0.6921,0.05961538461538462,3.9653846153846155,14.292307692307693,14.292307692307693,14.35,14.35
172,-64.6851,-12.0581,0.5714,0.6921,0.11538461538461539,4.0025641025641026,14.292307692307693,14.292307692307693,14.35,14.35
173,-64.7838,-11.9893,0.5726,0.6921,0.1,3.9935897435897436,14.292307692307693,14.292307692307693,14.35,14.35
174,-64.6128,-11.9477,0.5739,0.6921,0.06346153846153846,3.9705128205128206,14.292307692307693,14.292307692307693,14.35,14.35
175,-65.2046,-11.8838,0.5751,0.6921,0.10192307692307692,4.024358974358974,14.292307692307693,14.292307692307693,14.35,14.35
176,-65.2209,-11.7868,0.5763,0.6921,0.19230769230769232,3.9512820512820515,14.292307692307693,14.292307692307693,14.35,14.35
177,-65.163,-11.7891,0.5774,0.6921,0.1,3.991025641025641,14.292307692307693,14.292307692307693,14.35,14.35
178,-65.4511,-11.6928,0.5785,0.6921,0.10192307692307692,4.015384615384615,14.292307692307693,14.292307692307693,14.35,14.35
179,-65.4449,-11.5894,0.5796,0.6921,0.11346153846153846,4.014102564102564,14.292307692307693,14.292307692307693,14.35,14.35
180,-65.6755,-11.6239,0.5808,0.6921,0.14038461538461539,3.996153846153846,14.292307692307693,14.292307692307693,14.35,14.35
181,-65.532,-11.5214,0.5819,0.6921,0.18076923076923077,4.0115384615384615,14.292307692307693,14.292307692307693,14.35,14.35
182,-65.8234,-11.4541,0.5829,0.6921,0.16153846153846155,4.0487179487179485,14.292307692307693,14.292307692307693,14.35,14.35
183,-65.3759,-11.4282,0.584,0.6921,0.21153846153846154,3.9884615384615385,14.292307692307693,14.292307692307693,14.35,14.35
184,-65.3889,-11.3486,0.5851,0.6921,0.35384615384615387,4.037179487179487,14.292307692307693,14.292307692307693,14.35,14.35
185,-65.4204,-11.3947,0.5861,0.6921,0.21153846153846154,3.991025641025641,14.292307692307693,14.292307692307693,14.35,14.35
186,-65.565,-11.3296,0.5872,0.6921,0.28846153846153844,4.056410256410256,14.292307692307693,14.292307692307693,14.35,14.35
187,-65.3345,-11.1577,0.5882,0.6921,0.2923076923076923,4.001282051282051,14.292307692307693,14.292307692307693,14.35,14.35
188,-64.6744,-11.0969,0.5892,0.6921,0.47692307692307695,3.9692307692307693,14.292307692307693,14.292307692307693,14.35,14.35
189,-65.0915,-10.965,0.5904,0.6921,0.4153846153846154,4.003846153846154,14.292307692307693,14.292307692307693,14.35,14.35
190,-64.5554,-10.9111,0.5915,0.6921,0.41923076923076924,4.07051282051282,14.292307692307693,14.292307692307693,14.35,14.35
191,-64.3683,-10.7633,0.5926,0.6921,0.6192307692307693,4.0717948717948715,14.292307692307693,14.292307692307693,14.35,14.35
192,-63.4462,-10.5804,0.5938,0.6921,0.5307692307692308,3.9269230769230767,14.292307692307693,14.292307692307693,14.35,14.35
193,-62.2228,-10.4163,0.5949,0.6921,1.2192307692307693,4.033333333333333,14.292307692307693,14.292307692307693,14.35,14.35
194,-61.5928,-10.1516,0.596,0.6921,2.6423076923076922,4.003846153846154,14.292307692307693,14.292307692307693,14.35,14.35
195,-60.3363,-10.2029,0.5969,0.6921,2.9480769230769233,4.017948717948718,14.292307692307693,14.292307692307693,14.35,14.35
196,-59.6346,-10.2216,0.598,0.6921,3.1615384615384614,3.996153846153846,14.292307692307693,14.292307692307693,14.35,14.35
197,-55.5835,-10.5559,0.5988,0.6921,2.8346153846153848,4.055128205128205,14.292307692307693,14.292307692307693,14.35,14.35
198,-54.2981,-10.8862,0.5995,0.6921,2.2807692307692307,4.087179487179487,14.292307692307693,14.292307692307693,14.35,14.35
199,-54.8174,-11.2845,0.6002,0.6921,1.8153846153846154,3.9846153846153847,14.292307692307693,14.292307692307693,14.35,14.35
200,-55.54,-11.6216,0.6009,0.6921,1.1673076923076924,3.9564102564102566,14.292307692307693,14.292307692307693,14.35,14.35
201,-56.5398,-11.697,0.6018,0.6921,0.9326923076923077,3.9410256410256412,14.292307692307693,14.292307692307693,14.35,14.35
202,-57.6161,-11.9105,0.6026,0.6921,0.6634615384615384,4.001282051282051,14.292307692307693,14.292307692307693,14.35,14.35
203,-58.118,-11.9428,0.6035,0.6921,0.6942307692307692,3.9987179487179487,14.292307692307693,14.292307692307693,14.35,14.35
204,-58.3625,-12.0958,0.6043,0.6921,0.46153846153846156,4.046153846153846,14.292307692307693,14.292307692307693,14.35,14.35
205,-59.414,-12.1173,0.6052,0.6921,0.24615384615384617,4.026923076923077,14.292307692307693,14.292307692307693,14.35,14.35
206,-59.8863,-12.1526,0.6062,0.6921,0.3153846153846154,3.985897435897436,14.292307692307693,14.292307692307693,14.35,14.35
207,-60.9145,-12.2753,0.607,0.6921,0.18076923076923077,3.9512820512820515,14.292307692307693,14.292307692307693,14.35,14.35
208,-61.464,-12.2915,0.6079,0.6921,0.14038461538461539,3.9525641025641027,14.292307692307693,14.292307692307693,14.35,14.35
209,-61.9327,-12.3306,0.6087,0.6921,0.1,4.008974358974359,14.292307692307693,14.292307692307693,14.35,14.35
210,-62.0201,-12.3364,0.6096,0.6921,0.10576923076923077,3.966666666666667,14.292307692307693,14.292307692307693,14.35,14.35
211,-61.9836,-12.3197,0.6103,0.6921,0.04807692307692308,3.9884615384615385,14.292307692307693,14.292307692307693,14.35,14.35
212,-62.6856,-12.3218,0.6111,0.6921,0.09230769230769231,4.012820512820513,14.292307692307693,14.292307692307693,14.35,14.35
213,-62.831,-12.2984,0.6119,0.6921,0.075,4.0025641025641026,14.292307692307693,14.292307692307693,14.35,14.35
214,-63.3857,-12.3164,0.6127,0.6921,0.05,3.9743589743589745,14.292307692307693,14.292307692307693,14.35,14.35
