Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
33,-54.8456,-10.6132,0.1955,0.6989,2.507142857142857,4.0042857142857144,14.465714285714286,14.465714285714286,14.41,14.41
34,-57.6033,-10.3351,0.2008,0.6989,2.8521428571428573,4.007142857142857,14.465714285714286,14.465714285714286,14.41,14.41
35,-60.863,-10.1896,0.206,0.6989,2.537142857142857,3.9485714285714284,14.465714285714286,14.465714285714286,14.41,14.41
36,-62.5777,-10.4353,0.2109,0.6989,1.8385714285714285,4.088571428571429,14.465714285714286,14.465714285714286,14.41,14.41
37,-63.2241,-10.6541,0.2159,0.6989,0.8914285714285715,4.064285714285714,14.465714285714286,14.465714285714286,14.41,14.41
38,-63.5106,-10.755,0.2207,0.6989,0.6321428571428571,3.9585714285714286,14.465714285714286,14.465714285714286,14.41,14.41
39,-63.7392,-10.8361,0.2257,0.6989,0.44785714285714284,4.0928571428571425,14.465714285714286,14.465714285714286,14.41,14.41
40,-63.8193,-10.7877,0.2304,0.6989,0.6728571428571428,3.9714285714285715,14.465714285714286,14.465714285714286,14.41,14.41
41,-64.0045,-10.7472,0.2353,0.6989,0.5228571428571429,4.01,14.465714285714286,14.465714285714286,14.41,14.41
42,-63.2079,-10.669,0.2399,0.6989,0.5442857142857143,3.9757142857142855,14.465714285714286,14.465714285714286,14.41,14.41
43,-63.8866,-10.7098,0.2446,0.6989,0.5807142857142857,3.987142857142857,14.465714285714286,14.465714285714286,14.41,14.41
44,-64.4381,-10.6638,0.2493,0.6989,0.5057142857142857,3.99,14.465714285714286,14.465714285714286,14.41,14.41
45,-63.2175,-10.5998,0.2537,0.6989,0.6128571428571429,3.9814285714285713,14.465714285714286,14.465714285714286,14.41,14.41
46,-62.241,-10.4593,0.2581,0.6989,0.9578571428571429,3.9971428571428573,14.465714285714286,14.465714285714286,14.41,14.41
47,-61.5592,-10.2795,0.2625,0.6989,1.995,4.014285714285714,14.465714285714286,14.465714285714286,14.41,14.41
48,-61.5811,-10.2251,0.2669,0.6989,2.5028571428571427,4.031428571428571,14.465714285714286,14.465714285714286,14.41,14.41
49,-60.8449,-10.1782,0.2712,0.6989,2.8264285714285715,4.041428571428572,14.465714285714286,14.465714285714286,14.41,14.41
50,-59.9642,-10.1325,0.2754,0.6989,3.1028571428571428,3.9714285714285715,14.465714285714286,14.465714285714286,14.41,14.41
51,-57.1535,-10.2366,0.2793,0.6989,3.3985714285714286,4.0042857142857144,14.465714285714286,14.465714285714286,14.41,14.41
52,-54.7173,-10.5068,0.2832,0.6989,2.94,3.9714285714285715,14.465714285714286,14.465714285714286,14.41,14.41
53,-54.4283,-10.7522,0.2871,0.6989,2.3978571428571427,3.9914285714285715,14.465714285714286,14.465714285714286,14.41,14.41
54,-53.7216,-11.1774,0.2908,0.6989,1.7892857142857144,3.942857142857143,14.465714285714286,14.465714285714286,14.41,14.41
55,-55.1687,-11.3957,0.2948,0.6989,1.395,3.95,14.465714285714286,14.465714285714286,14.41,14.41
56,-55.2904,-11.6698,0.2985,0.6989,1.1292857142857142,3.99,14.465714285714286,14.465714285714286,14.41,14.41
57,-57.3392,-11.7238,0.3025,0.6989,0.78,3.9957142857142856,14.465714285714286,14.465714285714286,14.41,14.41
58,-57.7511,-11.7809,0.3065,0.6989,0.8228571428571428,3.9771428571428573,14.465714285714286,14.465714285714286,14.41,14.41
59,-58.2164,-11.7808,0.3105,0.6989,0.6364285714285715,4.018571428571429,14.465714285714286,14.465714285714286,14.41,14.41
60,-58.4735,-11.9541,0.3144,0.6989,0.5378571428571428,4.002857142857143,14.465714285714286,14.465714285714286,14.41,14.41
61,-58.8002,-12.0601,0.3182,0.6989,0.44357142857142856,3.9957142857142856,14.465714285714286,14.465714285714286,14.41,14.41
62,-58.8765,-12.0426,0.3221,0.6989,0.4992857142857143,4.03,14.465714285714286,14.465714285714286,14.41,14.41
63,-59.3917,-12.1532,0.3259,0.6989,0.28285714285714286,4.0128571428571425,14.465714285714286,14.465714285714286,14.41,14.41
64,-60.3158,-12.1443,0.3297,0.6989,0.21857142857142858,3.9442857142857144,14.465714285714286,14.465714285714286,14.41,14.41
65,-61.0395,-12.1493,0.3335,0.6989,0.18,3.9957142857142856,14.465714285714286,14.465714285714286,14.41,14.41
66,-61.3378,-12.2652,0.3372,0.6989,0.18214285714285713,4.017142857142857,14.465714285714286,14.465714285714286,14.41,14.41
67,-62.1017,-12.2931,0.3408,0.6989,0.055714285714285716,4.007142857142857,14.465714285714286,14.465714285714286,14.41,14.41
68,-62.249,-12.2268,0.3445,0.6989,0.10071428571428571,3.9842857142857144,14.465714285714286,14.465714285714286,14.41,14.41
69,-62.9998,-12.2552,0.3481,0.6989,0.047142857142857146,4.042857142857143,14.465714285714286,14.465714285714286,14.41,14.41
70,-63.0979,-12.2349,0.3516,0.6989,0.09642857142857143,3.962857142857143,14.465714285714286,14.465714285714286,14.41,14.41
71,-63.5995,-12.1472,0.3551,0.6989,0.12857142857142856,4.054285714285714,14.465714285714286,14.465714285714286,14.41,14.41
72,-64.1524,-12.0564,0.3586,0.6989,0.11571428571428571,3.915714285714286,14.465714285714286,14.465714285714286,14.41,14.41
73,-64.4799,-12.0543,0.3621,0.6989,0.08357142857142857,4.018571428571429,14.465714285714286,14.465714285714286,14.41,14.41
74,-64.5844,-12.0064,0.3654,0.6989,0.12428571428571429,4.051428571428572,14.465714285714286,14.465714285714286,14.41,14.41
75,-64.8619,-11.9082,0.3688,0.6989,0.10071428571428571,4.014285714285714,14.465714285714286,14.465714285714286,14.41,14.41
76,-64.8856,-11.8354,0.3721,0.6989,0.18214285714285713,3.9714285714285715,14.465714285714286,14.465714285714286,14.41,14.41
77,-64.5978,-11.8078,0.3754,0.6989,0.19714285714285715,3.9171428571428573,14.465714285714286,14.465714285714286,14.41,14.41
78,-64.7148,-11.8009,0.3787,0.6989,0.16071428571428573,4.01,14.465714285714286,14.465714285714286,14.41,14.41
79,-65.2273,-11.7152,0.382,0.6989,0.17785714285714285,3.9414285714285713,14.465714285714286,14.465714285714286,14.41,14.41
80,-65.062,-11.5943,0.3852,0.6989,0.13071428571428573,4.021428571428571,14.465714285714286,14.465714285714286,14.41,14.41
81,-64.5316,-11.4738,0.3884,0.6989,0.21642857142857144,3.934285714285714,14.465714285714286,14.465714285714286,14.41,14.41
82,-64.7757,-11.3286,0.3916,0.6989,0.30214285714285716,4.034285714285715,14.465714285714286,14.465714285714286,14.41,14.41
83,-65.225,-11.1992,0.3948,0.6989,0.5035714285714286,4.017142857142857,14.465714285714286,14.465714285714286,14.41,14.41
84,-65.2796,-11.1606,0.3979,0.6989,0.4564285714285714,3.9771428571428573,14.465714285714286,14.465714285714286,14.41,14.41
85,-64.8018,-11.0277,0.4009,0.6989,0.5314285714285715,3.9957142857142856,14.465714285714286,14.465714285714286,14.41,14.41
86,-64.2556,-10.9202,0.4039,0.6989,0.49714285714285716,4.074285714285714,14.465714285714286,14.465714285714286,14.41,14.41
87,-64.776,-10.8287,0.4069,0.6989,0.4992857142857143,3.922857142857143,14.465714285714286,14.465714285714286,14.41,14.41
88,-64.3681,-10.6605,0.4097,0.6989,0.44357142857142856,4.032857142857143,14.465714285714286,14.465714285714286,14.41,14.41
89,-63.1387,-10.5384,0.4126,0.6989,0.54,3.99,14.465714285714286,14.465714285714286,14.41,14.41
90,-62.2619,-10.3808,0.4154,0.6989,0.7992857142857143,4.018571428571429,14.465714285714286,14.465714285714286,14.41,14.41
91,-61.7182,-10.2112,0.4182,0.6989,2.037857142857143,3.9971428571428573,14.465714285714286,14.465714285714286,14.41,14.41
92,-61.1833,-10.1644,0.4209,0.6989,2.892857142857143,4.031428571428571,14.465714285714286,14.465714285714286,14.41,14.41
93,-59.7154,-10.1218,0.4237,0.6989,3.2014285714285715,3.9714285714285715,14.465714285714286,14.465714285714286,14.41,14.41
94,-59.1228,-10.2005,0.4265,0.6989,3.3707142857142856,3.912857142857143,14.465714285714286,14.465714285714286,14.41,14.41
95,-57.1949,-10.3321,0.4291,0.6989,3.152142857142857,4.031428571428571,14.465714285714286,14.465714285714286,14.41,14.41
96,-55.7159,-10.521,0.4315,0.6989,2.6635714285714287,3.9971428571428573,14.465714285714286,14.465714285714286,14.41,14.41
97,-55.4386,-10.744,0.4341,0.6989,2.4214285714285713,3.93,14.465714285714286,14.465714285714286,14.41,14.41
98,-54.3662,-10.9153,0.4366,0.6989,2.1021428571428573,3.992857142857143,14.465714285714286,14.465714285714286,14.41,14.41
99,-55.0443,-11.1739,0.4391,0.6989,1.457142857142857,3.99,14.465714285714286,14.465714285714286,14.41,14.41
100,-56.1326,-11.3775,0.4417,0.6989,1.1592857142857143,4.0042857142857144,14.465714285714286,14.465714285714286,14.41,14.41
101,-56.4476,-11.3747,0.4446,0.6989,1.187142857142857,4.021428571428571,14.465714285714286,14.465714285714286,14.41,14.41
102,-57.5136,-11.8191,0.4471,0.6989,0.7371428571428571,3.9757142857142855,14.465714285714286,14.465714285714286,14.41,14.41
103,-58.1944,-11.9154,0.4496,0.6989,0.6492857142857142,4.03,14.465714285714286,14.465714285714286,14.41,14.41
104,-59.922,-12.0983,0.4521,0.6989,0.4735714285714286,3.9642857142857144,14.465714285714286,14.465714285714286,14.41,14.41
105,-59.8908,-12.1291,0.4547,0.6989,0.2807142857142857,4.027142857142858,14.465714285714286,14.465714285714286,14.41,14.41
106,-60.9941,-12.2016,0.4573,0.6989,0.19714285714285715,4.035714285714286,14.465714285714286,14.465714285714286,14.41,14.41
107,-61.3444,-12.2191,0.4598,0.6989,0.1757142857142857,3.9585714285714286,14.465714285714286,14.465714285714286,14.41,14.41
108,-61.9055,-12.2652,0.4623,0.6989,0.14142857142857143,3.994285714285714,14.465714285714286,14.465714285714286,14.41,14.41
109,-62.6153,-12.2537,0.4647,0.6989,0.05785714285714286,4.01,14.465714285714286,14.465714285714286,14.41,14.41
110,-63.19,-12.2753,0.467,0.6989,0.045,3.987142857142857,14.465714285714286,14.465714285714286,14.41,14.41
111,-63.4719,-12.2025,0.4693,0.6989,0.045,3.9457142857142857,14.465714285714286,14.465714285714286,14.41,14.41
112,-63.8811,-12.1561,0.4717,0.6989,0.07928571428571428,4.035714285714286,14.465714285714286,14.465714285714286,14.41,14.41
113,-64.3047,-12.0942,0.4741,0.6989,0.15642857142857142,4.055714285714286,14.465714285714286,14.465714285714286,14.41,14.41
114,-64.3955,-12.0769,0.4763,0.6989,0.10071428571428571,3.9957142857142856,14.465714285714286,14.465714285714286,14.41,14.41
115,-64.4178,-11.9396,0.4787,0.6989,0.15428571428571428,3.97,14.465714285714286,14.465714285714286,14.41,14.41
116,-64.66,-11.8427,0.481,0.6989,0.062142857142857146,3.932857142857143,14.465714285714286,14.465714285714286,14.41,14.41
117,-65.1948,-11.7025,0.4834,0.6989,0.18857142857142858,4.06,14.465714285714286,14.465714285714286,14.41,14.41
118,-65.3029,-11.5876,0.4855,0.6989,0.21428571428571427,4.027142857142858,14.465714285714286,14.465714285714286,14.41,14.41
119,-65.4531,-11.3538,0.4877,0.6989,0.21642857142857144,3.95,14.465714285714286,14.465714285714286,14.41,14.41
120,-65.0319,-11.1955,0.4899,0.6989,0.405,3.91,14.465714285714286,14.465714285714286,14.41,14.41
121,-64.611,-10.9862,0.4921,0.6989,0.46714285714285714,3.9771428571428573,14.465714285714286,14.465714285714286,14.41,14.41
122,-64.9365,-10.905,0.4941,0.6989,0.5935714285714285,4.017142857142857,14.465714285714286,14.465714285714286,14.41,14.41
123,-63.7266,-10.6278,0.4961,0.6989,0.38785714285714284,4.0528571428571425,14.465714285714286,14.465714285714286,14.41,14.41
124,-63.4827,-10.4689,0.4981,0.6989,0.5014285714285714,4.007142857142857,14.465714285714286,14.465714285714286,14.41,14.41
125,-62.8475,-10.3532,0.5,0.6989,0.6321428571428571,3.9457142857142857,14.465714285714286,14.465714285714286,14.41,14.41
126,-62.2513,-10.3412,0.5019,0.6989,0.8357142857142857,3.9414285714285713,14.465714285714286,14.465714285714286,14.41,14.41
127,-61.7276,-10.1858,0.5039,0.6989,1.562142857142857,4.02,14.465714285714286,14.465714285714286,14.41,14.41
128,-61.2595,-10.1042,0.5057,0.6989,2.4192857142857145,3.9857142857142858,14.465714285714286,14.465714285714286,14.41,14.41
129,-60.1387,-10.0085,0.5075,0.6989,3.887142857142857,3.9585714285714286,14.465714285714286,14.465714285714286,14.41,14.41
130,-59.2314,-10.0504,0.5092,0.6989,3.7864285714285715,3.967142857142857,14.465714285714286,14.465714285714286,14.41,14.41
131,-56.7773,-10.273,0.5108,0.6989,3.4692857142857143,3.9414285714285713,14.465714285714286,14.465714285714286,14.41,14.41
132,-56.3358,-10.299,0.5126,0.6989,3.2485714285714287,4.017142857142857,14.465714285714286,14.465714285714286,14.41,14.41
133,-54.1236,-10.5032,0.5142,0.6989,3.079285714285714,3.9714285714285715,14.465714285714286,14.465714285714286,14.41,14.41
134,-55.2485,-10.5636,0.5158,0.6989,2.809285714285714,4.042857142857143,14.465714285714286,14.465714285714286,14.41,14.41
135,-53.9114,-10.8705,0.5174,0.6989,2.3914285714285715,3.915714285714286,14.465714285714286,14.465714285714286,14.41,14.41
136,-54.401,-10.9404,0.5192,0.6989,2.115,3.9828571428571427,14.465714285714286,14.465714285714286,14.41,14.41
137,-54.6451,-10.9825,0.5208,0.6989,1.8192857142857144,4.025714285714286,14.465714285714286,14.465714285714286,14.41,14.41
138,-54.7739,-11.3328,0.5224,0.6989,1.425,3.98,14.465714285714286,14.465714285714286,14.41,14.41
139,-56.035,-11.4776,0.524,0.6989,1.2514285714285713,4.042857142857143,14.465714285714286,14.465714285714286,14.41,14.41
140,-56.1333,-11.8686,0.5255,0.6989,0.8421428571428572,4.014285714285714,14.465714285714286,14.465714285714286,14.41,14.41
141,-57.3747,-11.8177,0.5272,0.6989,0.7671428571428571,3.967142857142857,14.465714285714286,14.465714285714286,14.41,14.41
142,-57.9215,-11.9556,0.5289,0.6989,0.6021428571428571,3.9842857142857144,14.465714285714286,14.465714285714286,14.41,14.41
143,-59.0757,-12.0777,0.5305,0.6989,0.4392857142857143,3.97,14.465714285714286,14.465714285714286,14.41,14.41
144,-58.752,-12.0861,0.5321,0.6989,0.4157142857142857,4.02,14.465714285714286,14.465714285714286,14.41,14.41
145,-58.9968,-12.072,0.5337,0.6989,0.39,3.9828571428571427,14.465714285714286,14.465714285714286,14.41,14.41
146,-59.4851,-12.0448,0.5354,0.6989,0.37714285714285717,3.994285714285714,14.465714285714286,14.465714285714286,14.41,14.41
147,-59.3577,-12.1456,0.5369,0.6989,0.34285714285714286,4.025714285714286,14.465714285714286,14.465714285714286,14.41,14.41
148,-59.6413,-12.1264,0.5385,0.6989,0.34285714285714286,3.9857142857142858,14.465714285714286,14.465714285714286,14.41,14.41
149,-60.5468,-12.2724,0.54,0.6989,0.21214285714285713,3.9714285714285715,14.465714285714286,14.465714285714286,14.41,14.41
150,-60.5044,-12.291,0.5414,0.6989,0.17142857142857143,3.9785714285714286,14.465714285714286,14.465714285714286,14.41,14.41
151,-59.8231,-12.2093,0.5429,0.6989,0.225,3.9685714285714284,14.465714285714286,14.465714285714286,14.41,14.41
152,-60.299,-12.1612,0.5444,0.6989,0.33,4.01,14.465714285714286,14.465714285714286,14.41,14.41
153,-60.1591,-12.1946,0.546,0.6989,0.195,4.035714285714286,14.465714285714286,14.465714285714286,14.41,14.41
154,-60.4089,-12.2491,0.5475,0.6989,0.25285714285714284,4.032857142857143,14.465714285714286,14.465714285714286,14.41,14.41
155,-60.8234,-12.3094,0.5489,0.6989,0.12857142857142856,3.9642857142857144,14.465714285714286,14.465714285714286,14.41,14.41
156,-61.0184,-12.2579,0.5503,0.6989,0.18214285714285713,4.005714285714285,14.465714285714286,14.465714285714286,14.41,14.41
157,-60.723,-12.2268,0.5517,0.6989,0.20357142857142857,3.9885714285714284,14.465714285714286,14.465714285714286,14.41,14.41
158,-60.5611,-12.2462,0.5531,0.6989,0.22071428571428572,3.96,14.465714285714286,14.465714285714286,14.41,14.41
159,-60.8857,-12.2407,0.5546,0.6989,0.18428571428571427,4.034285714285715,14.465714285714286,14.465714285714286,14.41,14.41
160,-60.9056,-12.2028,0.5561,0.6989,0.20142857142857143,3.9971428571428573,14.465714285714286,14.465714285714286,14.41,14.41
161,-61.1821,-12.2786,0.5575,0.6989,0.16714285714285715,4.024285714285714,14.465714285714286,14.465714285714286,14.41,14.41
162,-61.0852,-12.2367,0.559,0.6989,0.2592857142857143,4.0128571428571425,14.465714285714286,14.465714285714286,14.41,14.41
163,-61.0691,-12.2328,0.5604,0.6989,0.16071428571428573,3.9042857142857144,14.465714285714286,14.465714285714286,14.41,14.41
164,-61.1805,-12.26,0.5617,0.6989,0.15,4.001428571428572,14.465714285714286,14.465714285714286,14.41,14.41
165,-61.6348,-12.2672,0.5631,0.6989,0.10285714285714286,3.96,14.465714285714286,14.465714285714286,14.41,14.41
166,-61.114,-12.1952,0.5644,0.6989,0.09857142857142857,4.058571428571429,14.465714285714286,14.465714285714286,14.41,14.41
167,-61.6331,-12.2422,0.5658,0.6989,0.11785714285714285,4.002857142857143,14.465714285714286,14.465714285714286,14.41,14.41
168,-62.1646,-12.2671,0.5672,0.6989,0.08785714285714286,4.0,14.465714285714286,14.465714285714286,14.41,14.41
169,-62.5417,-12.3105,0.5685,0.6989,0.11571428571428571,3.942857142857143,14.465714285714286,14.465714285714286,14.41,14.41
170,-63.1866,-12.2543,0.5698,0.6989,0.07714285714285714,3.9985714285714287,14.465714285714286,14.465714285714286,14.41,14.41
171,-63.2564,-12.2395,0.571,0.6989,0.07071428571428572,3.99,14.465714285714286,14.465714285714286,14.41,14.41
172,-63.9531,-12.2161,0.5723,0.6989,0.03,4.007142857142857,14.465714285714286,14.465714285714286,14.41,14.41
173,-64.0678,-12.1477,0.5736,0.6989,0.08357142857142857,4.015714285714286,14.465714285714286,14.465714285714286,14.41,14.41
174,-64.0628,-12.1234,0.5748,0.6989,0.03428571428571429,3.954285714285714,14.465714285714286,14.465714285714286,14.41,14.41
175,-64.3433,-12.0305,0.5761,0.6989,0.06,4.048571428571429,14.465714285714286,14.465714285714286,14.41,14.41
176,-64.6012,-12.0341,0.5773,0.6989,0.07928571428571428,4.007142857142857,14.465714285714286,14.465714285714286,14.41,14.41
177,-64.5819,-11.9645,0.5785,0.6989,0.1392857142857143,4.064285714285714,14.465714285714286,14.465714285714286,14.41,14.41
178,-64.7729,-11.9337,0.5797,0.6989,0.16714285714285715,4.022857142857143,14.465714285714286,14.465714285714286,14.41,14.41
179,-64.899,-11.8942,0.5808,0.6989,0.09,4.0,14.465714285714286,14.465714285714286,14.41,14.41
180,-64.6997,-11.8411,0.582,0.6989,0.15857142857142856,3.972857142857143,14.465714285714286,14.465714285714286,14.41,14.41
181,-65.2587,-11.8078,0.5832,0.6989,0.1457142857142857,3.9885714285714284,14.465714285714286,14.465714285714286,14.41,14.41
182,-64.8613,-11.79,0.5842,0.6989,0.11142857142857143,4.007142857142857,14.465714285714286,14.465714285714286,14.41,14.41
183,-65.1369,-11.6573,0.5854,0.6989,0.15,4.0128571428571425,14.465714285714286,14.465714285714286,14.41,14.41
184,-65.304,-11.5646,0.5866,0.6989,0.22714285714285715,4.0442857142857145,14.465714285714286,14.465714285714286,14.41,14.41
185,-65.18,-11.5999,0.5876,0.6989,0.19285714285714287,3.96,14.465714285714286,14.465714285714286,14.41,14.41
186,-65.3103,-11.5447,0.5887,0.6989,0.23357142857142857,3.9357142857142855,14.465714285714286,14.465714285714286,14.41,14.41
187,-65.0492,-11.4265,0.5899,0.6989,0.2357142857142857,4.058571428571429,14.465714285714286,14.465714285714286,14.41,14.41
188,-65.0881,-11.4074,0.5911,0.6989,0.30214285714285716,4.102857142857143,14.465714285714286,14.465714285714286,14.41,14.41
189,-65.4457,-11.2189,0.5924,0.6989,0.3578571428571429,3.942857142857143,14.465714285714286,14.465714285714286,14.41,14.41
190,-65.2585,-11.1879,0.5936,0.6989,0.32571428571428573,3.9914285714285715,14.465714285714286,14.465714285714286,14.41,14.41
191,-64.9834,-10.9815,0.5948,0.6989,0.4521428571428571,4.057142857142857,14.465714285714286,14.465714285714286,14.41,14.41
192,-64.138,-10.7772,0.5959,0.6989,0.5764285714285714,4.008571428571429,14.465714285714286,14.465714285714286,14.41,14.41
193,-63.315,-10.5508,0.597,0.6989,0.38142857142857145,4.014285714285714,14.465714285714286,14.465714285714286,14.41,14.41
194,-61.9063,-10.4078,0.5981,0.6989,0.9642857142857143,3.987142857142857,14.465714285714286,14.465714285714286,14.41,14.41
195,-61.5699,-10.156,0.5991,0.6989,2.6185714285714288,3.9571428571428573,14.465714285714286,14.465714285714286,14.41,14.41
196,-59.9296,-10.1802,0.6001,0.6989,3.3128571428571427,4.0128571428571425,14.465714285714286,14.465714285714286,14.41,14.41
197,-57.8202,-10.2509,0.6009,0.6989,3.861428571428571,4.011428571428572,14.465714285714286,14.465714285714286,14.41,14.41
198,-56.155,-10.5011,0.6016,0.6989,2.6935714285714285,3.9957142857142856,14.465714285714286,14.465714285714286,14.41,14.41
199,-53.1598,-11.0584,0.6022,0.6989,1.9435714285714285,4.045714285714285,14.465714285714286,14.465714285714286,14.41,14.41
200,-54.9285,-11.0075,0.6032,0.6989,1.9114285714285715,3.9842857142857144,14.465714285714286,14.465714285714286,14.41,14.41
201,-54.8593,-11.3393,0.6038,0.6989,1.4957142857142858,3.98,14.465714285714286,14.465714285714286,14.41,14.41
202,-56.2352,-11.5423,0.6047,0.6989,1.1592857142857143,4.047142857142857,14.465714285714286,14.465714285714286,14.41,14.41
203,-56.0098,-11.5638,0.6056,0.6989,1.0542857142857143,3.9614285714285713,14.465714285714286,14.465714285714286,14.41,14.41
204,-57.0463,-11.7359,0.6064,0.6989,1.0542857142857143,3.947142857142857,14.465714285714286,14.465714285714286,14.41,14.41
205,-58.7896,-11.9812,0.6072,0.6989,0.57,4.061428571428571,14.465714285714286,14.465714285714286,14.41,14.41
206,-59.7281,-12.1472,0.608,0.6989,0.2764285714285714,4.002857142857143,14.465714285714286,14.465714285714286,14.41,14.41
207,-59.3799,-12.1395,0.6089,0.6989,0.32571428571428573,3.9971428571428573,14.465714285714286,14.465714285714286,14.41,14.41
208,-60.1268,-12.2302,0.6097,0.6989,0.19285714285714287,4.067142857142857,14.465714285714286,14.465714285714286,14.41,14.41
209,-60.3903,-12.2192,0.6106,0.6989,0.2571428571428571,4.037142857142857,14.465714285714286,14.465714285714286,14.41,14.41
210,-60.7273,-12.2731,0.6114,0.6989,0.16285714285714287,4.0042857142857144,14.465714285714286,14.465714285714286,14.41,14.41
211,-61.3822,-12.2328,0.6122,0.6989,0.18642857142857142,3.9614285714285713,14.465714285714286,14.465714285714286,14.41,14.41
212,-62.0942,-12.3326,0.613,0.6989,0.12857142857142856,3.952857142857143,14.465714285714286,14.465714285714286,14.41,14.41
213,-61.7473,-12.3129,0.6138,0.6989,0.13285714285714287,4.088571428571429,14.465714285714286,14.465714285714286,14.41,14.41
214,-62.1515,-12.2945,0.6146,0.6989,0.12857142857142856,4.008571428571429,14.465714285714286,14.465714285714286,14.41,14.41
215,-62.443,-12.304,0.6153,0.6989,0.075,3.9842857142857144,14.465714285714286,14.465714285714286,14.41,14.41
216,-62.642,-12.3259,0.616,0.6989,0.09,4.002857142857143,14.465714285714286,14.465714285714286,14.41,14.41
217,-62.7885,-12.3365,0.6167,0.6989,0.075,3.9657142857142857,14.465714285714286,14.465714285714286,14.41,14.41
