Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
17,-65.0369,-10.9042,0.1087,0.6938,0.4844827586206897,4.0264367816091955,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
18,-64.789,-10.8656,0.1146,0.6938,0.5862068965517241,3.985057471264368,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
19,-63.6999,-10.6982,0.1204,0.6938,0.4603448275862069,4.049425287356322,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
20,-63.8324,-10.6238,0.1262,0.6938,0.4689655172413793,3.9563218390804598,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
21,-63.54,-10.5236,0.1319,0.6938,0.5775862068965517,4.006896551724138,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
22,-62.8795,-10.4603,0.1376,0.6938,0.593103448275862,3.9517241379310346,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
23,-62.6805,-10.4037,0.1432,0.6938,0.8327586206896552,4.033333333333333,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
24,-62.0777,-10.3796,0.1487,0.6938,1.2224137931034482,4.036781609195402,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
25,-61.8637,-10.2969,0.1543,0.6938,1.55,4.016091954022989,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
26,-61.6338,-10.2487,0.1597,0.6938,1.993103448275862,4.0183908045977015,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
27,-60.7021,-10.1793,0.1651,0.6938,3.013793103448276,4.012643678160919,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
28,-59.6661,-10.1155,0.1704,0.6938,3.3051724137931036,3.962068965517241,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
29,-57.4207,-10.2572,0.1755,0.6938,3.2982758620689654,3.974712643678161,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
30,-55.4365,-10.3103,0.1805,0.6938,3.339655172413793,4.027586206896552,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
31,-54.6433,-10.6278,0.1854,0.6938,2.703448275862069,4.005747126436781,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
32,-53.2397,-10.8176,0.1903,0.6938,2.613793103448276,4.036781609195402,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
33,-53.4988,-11.0456,0.1952,0.6938,2.0724137931034483,3.981609195402299,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
34,-54.2219,-11.1236,0.2001,0.6938,2.0965517241379312,4.010344827586207,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
35,-54.1566,-10.955,0.2051,0.6938,2.1379310344827585,3.995402298850575,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
36,-53.4102,-10.9697,0.21,0.6938,2.3086206896551724,3.967816091954023,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
37,-56.9139,-10.4645,0.2152,0.6938,2.5913793103448275,4.040229885057471,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
38,-58.592,-10.3306,0.2202,0.6938,2.6758620689655173,3.9873563218390804,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
39,-62.1033,-10.2505,0.2251,0.6938,2.3465517241379312,3.918390804597701,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
40,-62.3842,-10.4274,0.2298,0.6938,1.6844827586206896,4.024137931034483,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
41,-62.4382,-10.462,0.2346,0.6938,1.3879310344827587,4.012643678160919,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
42,-62.8827,-10.4248,0.2392,0.6938,1.1793103448275861,3.967816091954023,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
43,-63.1757,-10.4702,0.2438,0.6938,1.1051724137931034,3.9517241379310346,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
44,-62.8066,-10.4205,0.2483,0.6938,1.1362068965517242,3.9275862068965517,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
45,-62.2083,-10.4129,0.2529,0.6938,1.4620689655172414,3.9942528735632186,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
46,-62.5375,-10.444,0.2573,0.6938,1.3655172413793104,3.9804597701149427,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
47,-62.0802,-10.3041,0.2617,0.6938,1.7327586206896552,4.02183908045977,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
48,-61.9806,-10.3147,0.266,0.6938,1.9051724137931034,4.027586206896552,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
49,-61.7996,-10.2386,0.2704,0.6938,2.1120689655172415,3.985057471264368,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
50,-60.9122,-10.1685,0.2747,0.6938,2.8982758620689655,4.019540229885058,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
51,-60.6771,-10.1065,0.2789,0.6938,3.1517241379310343,4.012643678160919,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
52,-60.6157,-10.1479,0.2831,0.6938,3.3448275862068964,4.020689655172414,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
53,-59.4713,-10.2258,0.2871,0.6938,3.146551724137931,4.024137931034483,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
54,-57.5348,-10.3333,0.2912,0.6938,3.420689655172414,3.93448275862069,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
55,-55.2955,-10.665,0.295,0.6938,2.5258620689655173,3.957471264367816,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
56,-54.4008,-11.1686,0.2987,0.6938,1.7655172413793103,3.971264367816092,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
57,-56.1999,-11.4312,0.3026,0.6938,1.2120689655172414,3.995402298850575,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
58,-56.6518,-11.5967,0.3065,0.6938,1.089655172413793,3.972413793103448,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
59,-57.7152,-11.7781,0.3105,0.6938,0.8689655172413793,3.9908045977011493,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
60,-58.3228,-12.0809,0.3142,0.6938,0.4051724137931034,3.985057471264368,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
61,-59.5285,-12.0324,0.3181,0.6938,0.49310344827586206,4.008045977011494,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
62,-59.7833,-12.1382,0.322,0.6938,0.3293103448275862,3.9885057471264367,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
63,-60.5226,-12.2211,0.3258,0.6938,0.1896551724137931,4.028735632183908,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
64,-61.1162,-12.2143,0.3296,0.6938,0.20172413793103447,3.981609195402299,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
65,-61.5862,-12.2344,0.3334,0.6938,0.16551724137931034,3.9931034482758623,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
66,-62.2421,-12.2713,0.3371,0.6938,0.14655172413793102,4.016091954022989,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
67,-62.3057,-12.2268,0.3408,0.6938,0.15,4.058620689655172,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
68,-62.5911,-12.2436,0.3445,0.6938,0.10862068965517241,4.0344827586206895,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
69,-63.014,-12.2196,0.3482,0.6938,0.07241379310344828,3.9827586206896552,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
70,-63.5975,-12.1589,0.3518,0.6938,0.07931034482758621,3.989655172413793,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
71,-63.7513,-12.1303,0.3554,0.6938,0.07758620689655173,4.016091954022989,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
72,-63.8285,-12.0276,0.3589,0.6938,0.08275862068965517,4.028735632183908,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
73,-64.6777,-11.9894,0.3624,0.6938,0.07931034482758621,3.9770114942528734,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
74,-64.8981,-11.8225,0.3658,0.6938,0.09137931034482759,3.9942528735632186,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
75,-64.9512,-11.7463,0.3692,0.6938,0.16896551724137931,4.022988505747127,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
76,-65.1649,-11.7292,0.3726,0.6938,0.15,4.027586206896552,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
77,-65.2555,-11.5894,0.376,0.6938,0.20862068965517241,4.059770114942529,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
78,-65.2425,-11.429,0.3793,0.6938,0.28793103448275864,3.960919540229885,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
79,-65.1824,-11.139,0.3826,0.6938,0.3706896551724138,4.04367816091954,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
80,-65.0816,-11.0657,0.3858,0.6938,0.43103448275862066,4.011494252873563,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
81,-64.3318,-10.8484,0.3892,0.6938,0.5758620689655173,4.040229885057471,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
82,-64.121,-10.7724,0.3924,0.6938,0.5137931034482759,4.012643678160919,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
83,-63.4757,-10.5483,0.3955,0.6938,0.5844827586206897,3.932183908045977,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
84,-62.9288,-10.4381,0.3986,0.6938,0.7206896551724138,3.9459770114942527,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
85,-62.063,-10.3868,0.4016,0.6938,1.2017241379310344,3.986206896551724,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
86,-62.3988,-10.3424,0.4047,0.6938,1.3120689655172413,3.94367816091954,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
87,-62.2367,-10.3337,0.4077,0.6938,1.443103448275862,4.049425287356322,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
88,-62.2206,-10.2349,0.4106,0.6938,2.0724137931034483,3.9597701149425286,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
89,-60.8329,-10.1274,0.4134,0.6938,3.3224137931034483,3.995402298850575,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
90,-57.9894,-10.1281,0.4161,0.6938,3.4517241379310346,4.006896551724138,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
91,-57.3225,-10.2417,0.4188,0.6938,3.343103448275862,4.0183908045977015,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
92,-56.4199,-10.3927,0.4215,0.6938,3.06551724137931,4.025287356321839,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
93,-54.5389,-10.6481,0.4241,0.6938,2.632758620689655,4.0137931034482754,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
94,-54.3895,-10.8462,0.4267,0.6938,2.06551724137931,4.002298850574713,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
95,-54.3606,-10.9334,0.4293,0.6938,2.1482758620689655,4.036781609195402,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
96,-53.8649,-11.1191,0.4318,0.6938,1.8482758620689654,4.033333333333333,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
97,-54.7315,-11.2484,0.4344,0.6938,1.486206896551724,3.981609195402299,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
98,-55.5676,-11.2299,0.4372,0.6938,1.5758620689655172,3.9977011494252874,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
99,-55.9457,-11.3399,0.4399,0.6938,1.446551724137931,4.0183908045977015,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
100,-57.0997,-11.615,0.4425,0.6938,0.9396551724137931,4.036781609195402,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
101,-57.1171,-11.7232,0.445,0.6938,0.7396551724137931,4.019540229885058,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
102,-58.7309,-11.8417,0.4477,0.6938,0.696551724137931,4.016091954022989,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
103,-58.2973,-11.9858,0.4503,0.6938,0.4413793103448276,3.9977011494252874,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
104,-59.2135,-12.0156,0.453,0.6938,0.46551724137931033,4.051724137931035,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
105,-59.6846,-11.9974,0.4557,0.6938,0.4482758620689655,3.9931034482758623,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
106,-60.1888,-12.0622,0.4583,0.6938,0.3,3.952873563218391,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
107,-60.6074,-12.1528,0.4608,0.6938,0.23448275862068965,4.035632183908046,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
108,-61.2154,-12.187,0.4634,0.6938,0.1413793103448276,4.073563218390805,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
109,-61.5158,-12.1735,0.466,0.6938,0.22241379310344828,3.9655172413793105,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
110,-62.1419,-12.1797,0.4685,0.6938,0.15862068965517243,4.031034482758621,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
111,-62.3786,-12.2254,0.471,0.6938,0.1103448275862069,3.9597701149425286,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
112,-63.0814,-12.1864,0.4734,0.6938,0.1206896551724138,4.0,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
113,-62.88,-12.1691,0.4759,0.6938,0.15517241379310345,4.059770114942529,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
114,-63.3569,-12.1762,0.4783,0.6938,0.0706896551724138,4.028735632183908,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
115,-63.7208,-12.0797,0.4807,0.6938,0.10689655172413794,3.9689655172413794,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
116,-63.6495,-12.0726,0.483,0.6938,0.11724137931034483,4.032183908045977,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
117,-64.3931,-12.0166,0.4853,0.6938,0.15862068965517243,3.9885057471264367,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
118,-64.1126,-12.0025,0.4876,0.6938,0.12413793103448276,3.9919540229885055,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
119,-64.5552,-11.8989,0.4899,0.6938,0.1879310344827586,3.97816091954023,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
120,-64.6202,-11.853,0.4921,0.6938,0.11551724137931034,4.006896551724138,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
121,-64.8165,-11.8107,0.4943,0.6938,0.1724137931034483,3.9804597701149427,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
122,-64.9804,-11.6986,0.4966,0.6938,0.21724137931034482,3.986206896551724,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
123,-65.0407,-11.5653,0.4987,0.6938,0.2706896551724138,3.9988505747126437,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
124,-64.9413,-11.5568,0.5008,0.6938,0.21379310344827587,3.964367816091954,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
125,-65.1668,-11.3809,0.5029,0.6938,0.2982758620689655,3.9793103448275864,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
126,-64.7466,-11.2548,0.505,0.6938,0.41379310344827586,3.9885057471264367,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
127,-65.0538,-11.1608,0.507,0.6938,0.41724137931034483,3.9482758620689653,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
128,-64.7196,-11.1046,0.5091,0.6938,0.47586206896551725,4.020689655172414,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
129,-64.8089,-10.9722,0.5111,0.6938,0.5293103448275862,3.960919540229885,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
130,-64.4715,-10.9502,0.5131,0.6938,0.503448275862069,3.9770114942528734,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
131,-64.0754,-10.8548,0.5151,0.6938,0.44310344827586207,4.032183908045977,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
132,-63.635,-10.7429,0.5171,0.6938,0.4879310344827586,4.031034482758621,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
133,-63.1213,-10.6525,0.519,0.6938,0.75,3.9804597701149427,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
134,-61.9353,-10.3986,0.5209,0.6938,1.153448275862069,4.050574712643678,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
135,-61.5687,-10.2535,0.5228,0.6938,2.4482758620689653,4.002298850574713,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
136,-60.2862,-10.09,0.5247,0.6938,3.510344827586207,4.006896551724138,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
137,-58.397,-10.2175,0.5264,0.6938,3.203448275862069,3.97816091954023,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
138,-56.7759,-10.4172,0.528,0.6938,2.829310344827586,3.9885057471264367,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
139,-55.7126,-10.7698,0.5295,0.6938,2.3706896551724137,4.017241379310345,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
140,-54.5457,-11.2369,0.5309,0.6938,1.5310344827586206,4.029885057471264,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
141,-55.5783,-11.5316,0.5325,0.6938,1.1724137931034482,3.989655172413793,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
142,-56.619,-11.6662,0.5342,0.6938,0.9620689655172414,4.00919540229885,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
143,-57.2191,-11.855,0.5358,0.6938,0.593103448275862,3.9770114942528734,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
144,-59.1143,-12.0638,0.5374,0.6938,0.4,3.9942528735632186,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
145,-59.7611,-12.147,0.539,0.6938,0.4206896551724138,4.005747126436781,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
146,-60.2678,-12.2027,0.5406,0.6938,0.1724137931034483,3.962068965517241,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
147,-61.2728,-12.2127,0.5423,0.6938,0.2103448275862069,3.9919540229885055,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
148,-61.0582,-12.1961,0.5438,0.6938,0.23275862068965517,4.010344827586207,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
149,-61.2343,-12.2544,0.5454,0.6938,0.1,4.02183908045977,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
150,-61.7803,-12.2641,0.5469,0.6938,0.10344827586206896,3.9931034482758623,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
151,-62.0996,-12.2539,0.5485,0.6938,0.08620689655172414,4.0425287356321835,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
152,-62.778,-12.2996,0.5499,0.6938,0.05,4.028735632183908,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
153,-62.526,-12.2384,0.5514,0.6938,0.07586206896551724,4.048275862068966,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
154,-62.6897,-12.2408,0.5527,0.6938,0.12241379310344827,3.9413793103448276,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
155,-62.7429,-12.3131,0.554,0.6938,0.07413793103448275,3.9264367816091954,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
156,-62.5223,-12.2688,0.5553,0.6938,0.11379310344827587,3.9655172413793105,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
157,-62.1861,-12.2536,0.5566,0.6938,0.10517241379310345,3.94367816091954,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
158,-62.3713,-12.2847,0.558,0.6938,0.10172413793103448,3.94367816091954,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
159,-61.9623,-12.2507,0.5594,0.6938,0.1396551724137931,4.060919540229885,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
160,-62.1114,-12.2946,0.5607,0.6938,0.08103448275862069,4.0137931034482754,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
161,-61.8663,-12.2605,0.5621,0.6938,0.11896551724137931,3.989655172413793,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
162,-61.0949,-12.1742,0.5635,0.6938,0.19482758620689655,4.017241379310345,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
163,-61.0247,-12.2523,0.5647,0.6938,0.15862068965517243,4.032183908045977,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
164,-60.7775,-12.1814,0.566,0.6938,0.21551724137931033,4.005747126436781,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
165,-60.7096,-12.216,0.5674,0.6938,0.27586206896551724,4.054022988505747,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
166,-60.6428,-12.1899,0.5687,0.6938,0.19137931034482758,4.004597701149425,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
167,-60.8436,-12.2077,0.5701,0.6938,0.1482758620689655,3.935632183908046,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
168,-61.8515,-12.2083,0.5715,0.6938,0.15689655172413794,3.9804597701149427,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
169,-62.1508,-12.2392,0.5728,0.6938,0.0896551724137931,4.068965517241379,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
170,-62.2563,-12.2235,0.5741,0.6938,0.12586206896551724,4.017241379310345,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
171,-62.3179,-12.2273,0.5755,0.6938,0.10517241379310345,4.0137931034482754,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
172,-63.0905,-12.2478,0.5768,0.6938,0.09827586206896552,3.9655172413793105,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
173,-63.2319,-12.1907,0.5782,0.6938,0.07586206896551724,4.019540229885058,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
174,-63.3835,-12.1953,0.5794,0.6938,0.032758620689655175,3.9701149425287356,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
175,-63.4416,-12.1298,0.5807,0.6938,0.06724137931034482,3.986206896551724,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
176,-63.9602,-12.133,0.582,0.6938,0.07931034482758621,4.005747126436781,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
177,-64.2561,-12.0979,0.5832,0.6938,0.05862068965517241,3.981609195402299,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
178,-64.1816,-12.1034,0.5844,0.6938,0.04310344827586207,3.957471264367816,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
179,-64.129,-12.0197,0.5856,0.6938,0.1724137931034483,3.9977011494252874,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
180,-64.6216,-12.0023,0.5869,0.6938,0.09655172413793103,3.952873563218391,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
181,-64.3885,-11.9393,0.588,0.6938,0.19482758620689655,3.9919540229885055,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
182,-64.9003,-11.8736,0.5893,0.6938,0.12241379310344827,4.014942528735633,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
183,-64.8088,-11.8152,0.5905,0.6938,0.1396551724137931,4.006896551724138,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
184,-64.9359,-11.6982,0.5917,0.6938,0.19482758620689655,4.011494252873563,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
185,-65.2613,-11.6226,0.5928,0.6938,0.25,3.9885057471264367,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
186,-65.1774,-11.4819,0.594,0.6938,0.18448275862068966,4.051724137931035,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
187,-65.2367,-11.2631,0.5952,0.6938,0.31896551724137934,3.9701149425287356,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
188,-64.9732,-11.0878,0.5963,0.6938,0.47413793103448276,3.933333333333333,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
189,-64.8107,-10.9246,0.5972,0.6938,0.4844827586206897,4.037931034482758,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
190,-64.4607,-10.841,0.5983,0.6938,0.4896551724137931,4.012643678160919,14.63103448275862,14.63103448275862,14.544827586206896,14.544827586206896
