Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
33,-60.2589,-10.205,0.2015,0.697,3.1087719298245613,4.0046783625731,14.532748538011695,14.532748538011695,14.7,14.7
34,-59.6238,-10.1967,0.2066,0.697,3.32719298245614,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
35,-57.268,-10.3418,0.2115,0.697,3.0842105263157893,4.007017543859649,14.532748538011695,14.532748538011695,14.7,14.7
36,-55.8235,-10.6195,0.2163,0.697,2.6789473684210527,3.998245614035088,14.532748538011695,14.532748538011695,14.7,14.7
37,-55.2157,-10.8764,0.221,0.697,2.2157894736842105,4.057894736842106,14.532748538011695,14.532748538011695,14.7,14.7
38,-55.2512,-11.2231,0.2258,0.697,1.394736842105263,3.9596491228070176,14.532748538011695,14.532748538011695,14.7,14.7
39,-55.8646,-11.7142,0.2303,0.697,0.9885964912280701,3.9748538011695906,14.532748538011695,14.532748538011695,14.7,14.7
40,-57.2109,-11.9017,0.2349,0.697,0.6894736842105263,3.983625730994152,14.532748538011695,14.532748538011695,14.7,14.7
41,-56.506,-11.8938,0.2395,0.697,0.8912280701754386,4.009356725146199,14.532748538011695,14.532748538011695,14.7,14.7
42,-56.1388,-11.7976,0.2439,0.697,0.9780701754385965,3.9678362573099415,14.532748538011695,14.532748538011695,14.7,14.7
43,-55.1145,-11.572,0.2485,0.697,1.199122807017544,3.9789473684210526,14.532748538011695,14.532748538011695,14.7,14.7
44,-55.2147,-11.5214,0.253,0.697,1.4271929824561405,4.001169590643275,14.532748538011695,14.532748538011695,14.7,14.7
45,-54.2003,-11.4333,0.2574,0.697,1.5035087719298246,3.991812865497076,14.532748538011695,14.532748538011695,14.7,14.7
46,-55.107,-11.4914,0.2617,0.697,1.2552631578947369,4.051461988304093,14.532748538011695,14.532748538011695,14.7,14.7
47,-55.873,-11.6417,0.266,0.697,1.1964912280701754,3.9994152046783626,14.532748538011695,14.532748538011695,14.7,14.7
48,-56.0896,-11.7975,0.2701,0.697,0.9271929824561403,3.988888888888889,14.532748538011695,14.532748538011695,14.7,14.7
49,-55.5632,-11.7496,0.2744,0.697,0.9921052631578947,4.052046783625731,14.532748538011695,14.532748538011695,14.7,14.7
50,-55.4789,-11.6874,0.2785,0.697,1.0473684210526315,4.009941520467836,14.532748538011695,14.532748538011695,14.7,14.7
51,-55.877,-11.7168,0.2827,0.697,1.1149122807017544,4.012865497076024,14.532748538011695,14.532748538011695,14.7,14.7
52,-56.3558,-11.7921,0.2868,0.697,0.7824561403508772,3.97953216374269,14.532748538011695,14.532748538011695,14.7,14.7
53,-57.3477,-11.9695,0.2909,0.697,0.6771929824561403,4.001169590643275,14.532748538011695,14.532748538011695,14.7,14.7
54,-58.1954,-11.9943,0.2949,0.697,0.5903508771929824,3.9947368421052634,14.532748538011695,14.532748538011695,14.7,14.7
55,-57.8024,-11.9489,0.2989,0.697,0.5666666666666667,3.9953216374269007,14.532748538011695,14.532748538011695,14.7,14.7
56,-58.603,-12.0134,0.3029,0.697,0.5956140350877193,3.9923976608187135,14.532748538011695,14.532748538011695,14.7,14.7
57,-59.4044,-12.0881,0.3068,0.697,0.36666666666666664,3.992982456140351,14.532748538011695,14.532748538011695,14.7,14.7
58,-60.1438,-12.1682,0.3108,0.697,0.36403508771929827,4.04093567251462,14.532748538011695,14.532748538011695,14.7,14.7
59,-60.7758,-12.2837,0.3147,0.697,0.16052631578947368,3.990643274853801,14.532748538011695,14.532748538011695,14.7,14.7
60,-61.4544,-12.2441,0.3185,0.697,0.17017543859649123,3.969590643274854,14.532748538011695,14.532748538011695,14.7,14.7
61,-61.9501,-12.3183,0.3223,0.697,0.08070175438596491,3.9994152046783626,14.532748538011695,14.532748538011695,14.7,14.7
62,-62.5123,-12.2893,0.3262,0.697,0.10350877192982456,3.9812865497076024,14.532748538011695,14.532748538011695,14.7,14.7
63,-62.804,-12.2655,0.33,0.697,0.08596491228070176,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
64,-62.8652,-12.2415,0.3337,0.697,0.06842105263157895,4.000584795321638,14.532748538011695,14.532748538011695,14.7,14.7
65,-62.9991,-12.2144,0.3375,0.697,0.062280701754385964,4.029239766081871,14.532748538011695,14.532748538011695,14.7,14.7
66,-63.5548,-12.2119,0.3412,0.697,0.062280701754385964,4.015789473684211,14.532748538011695,14.532748538011695,14.7,14.7
67,-63.8221,-12.1687,0.3448,0.697,0.08947368421052632,4.049122807017544,14.532748538011695,14.532748538011695,14.7,14.7
68,-64.2588,-12.0784,0.3484,0.697,0.12631578947368421,3.978362573099415,14.532748538011695,14.532748538011695,14.7,14.7
69,-64.5295,-12.032,0.352,0.697,0.0912280701754386,3.957894736842105,14.532748538011695,14.532748538011695,14.7,14.7
70,-64.6709,-11.9754,0.3555,0.697,0.1631578947368421,4.002339181286549,14.532748538011695,14.532748538011695,14.7,14.7
71,-64.7823,-11.9139,0.3591,0.697,0.10701754385964912,3.9871345029239764,14.532748538011695,14.532748538011695,14.7,14.7
72,-64.9473,-11.8179,0.3626,0.697,0.11666666666666667,4.0397660818713454,14.532748538011695,14.532748538011695,14.7,14.7
73,-65.2487,-11.6854,0.366,0.697,0.16052631578947368,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
74,-65.3079,-11.5665,0.3694,0.697,0.25,4.011695906432749,14.532748538011695,14.532748538011695,14.7,14.7
75,-65.0301,-11.4103,0.3728,0.697,0.2543859649122807,4.002923976608187,14.532748538011695,14.532748538011695,14.7,14.7
76,-65.1996,-11.315,0.3762,0.697,0.36666666666666664,4.021052631578947,14.532748538011695,14.532748538011695,14.7,14.7
77,-65.1557,-11.1722,0.3796,0.697,0.3368421052631579,3.960233918128655,14.532748538011695,14.532748538011695,14.7,14.7
78,-64.7102,-11.0243,0.3829,0.697,0.5096491228070176,3.988888888888889,14.532748538011695,14.532748538011695,14.7,14.7
79,-64.5687,-10.8727,0.3862,0.697,0.42894736842105263,3.983625730994152,14.532748538011695,14.532748538011695,14.7,14.7
80,-64.0021,-10.7245,0.3894,0.697,0.6368421052631579,4.017543859649122,14.532748538011695,14.532748538011695,14.7,14.7
81,-63.0512,-10.5125,0.3926,0.697,0.5543859649122806,3.978362573099415,14.532748538011695,14.532748538011695,14.7,14.7
82,-62.4947,-10.3835,0.3957,0.697,0.6710526315789473,4.002923976608187,14.532748538011695,14.532748538011695,14.7,14.7
83,-61.9258,-10.2738,0.3988,0.697,1.3710526315789473,3.9894736842105263,14.532748538011695,14.532748538011695,14.7,14.7
84,-60.9191,-10.1036,0.4018,0.697,2.7842105263157895,4.019298245614035,14.532748538011695,14.532748538011695,14.7,14.7
85,-59.4372,-10.0985,0.4047,0.697,3.363157894736842,3.9614035087719297,14.532748538011695,14.532748538011695,14.7,14.7
86,-57.1741,-10.1957,0.4074,0.697,3.710526315789474,3.9953216374269007,14.532748538011695,14.532748538011695,14.7,14.7
87,-54.854,-10.4631,0.4101,0.697,3.2017543859649122,4.0134502923976605,14.532748538011695,14.532748538011695,14.7,14.7
88,-53.8144,-10.5509,0.4129,0.697,2.991228070175439,3.9730994152046786,14.532748538011695,14.532748538011695,14.7,14.7
89,-53.2069,-10.8102,0.4155,0.697,2.367543859649123,4.0017543859649125,14.532748538011695,14.532748538011695,14.7,14.7
90,-53.7676,-10.9974,0.4182,0.697,2.442982456140351,3.977777777777778,14.532748538011695,14.532748538011695,14.7,14.7
91,-53.5363,-11.1017,0.421,0.697,1.9807017543859649,4.004093567251462,14.532748538011695,14.532748538011695,14.7,14.7
92,-54.7723,-11.0902,0.4238,0.697,1.9789473684210526,3.9730994152046786,14.532748538011695,14.532748538011695,14.7,14.7
93,-55.2048,-11.5206,0.4263,0.697,1.4271929824561405,4.035672514619883,14.532748538011695,14.532748538011695,14.7,14.7
94,-56.3595,-11.7138,0.429,0.697,0.9114035087719298,3.9573099415204678,14.532748538011695,14.532748538011695,14.7,14.7
95,-57.0562,-11.8418,0.4317,0.697,0.6947368421052632,3.980701754385965,14.532748538011695,14.532748538011695,14.7,14.7
96,-58.2272,-12.0291,0.4343,0.697,0.4482456140350877,3.9701754385964914,14.532748538011695,14.532748538011695,14.7,14.7
97,-58.2908,-11.9753,0.437,0.697,0.5842105263157895,4.016374269005848,14.532748538011695,14.532748538011695,14.7,14.7
98,-59.3731,-12.1352,0.4396,0.697,0.4026315789473684,3.987719298245614,14.532748538011695,14.532748538011695,14.7,14.7
99,-59.5665,-12.1359,0.4422,0.697,0.4192982456140351,3.997076023391813,14.532748538011695,14.532748538011695,14.7,14.7
100,-60.0312,-12.1545,0.4448,0.697,0.2929824561403509,3.9923976608187135,14.532748538011695,14.532748538011695,14.7,14.7
101,-60.8915,-12.227,0.4474,0.697,0.22456140350877193,3.969590643274854,14.532748538011695,14.532748538011695,14.7,14.7
102,-60.9664,-12.2041,0.45,0.697,0.2307017543859649,3.9701754385964914,14.532748538011695,14.532748538011695,14.7,14.7
103,-61.8204,-12.2731,0.4526,0.697,0.11140350877192982,3.9894736842105263,14.532748538011695,14.532748538011695,14.7,14.7
104,-62.1787,-12.2713,0.4551,0.697,0.09473684210526316,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
105,-62.9928,-12.3189,0.4576,0.697,0.060526315789473685,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
106,-62.9666,-12.2783,0.46,0.697,0.10087719298245613,4.026315789473684,14.532748538011695,14.532748538011695,14.7,14.7
107,-63.078,-12.2602,0.4624,0.697,0.08333333333333333,4.008187134502924,14.532748538011695,14.532748538011695,14.7,14.7
108,-63.1775,-12.2612,0.4648,0.697,0.05964912280701754,4.018713450292398,14.532748538011695,14.532748538011695,14.7,14.7
109,-63.6262,-12.2154,0.4672,0.697,0.08070175438596491,3.9941520467836256,14.532748538011695,14.532748538011695,14.7,14.7
110,-63.7066,-12.2089,0.4696,0.697,0.027192982456140352,4.038011695906433,14.532748538011695,14.532748538011695,14.7,14.7
111,-63.751,-12.1549,0.472,0.697,0.10614035087719298,3.9859649122807017,14.532748538011695,14.532748538011695,14.7,14.7
112,-64.0565,-12.1305,0.4743,0.697,0.07192982456140351,4.001169590643275,14.532748538011695,14.532748538011695,14.7,14.7
113,-64.2697,-12.0689,0.4767,0.697,0.07017543859649122,3.9707602339181287,14.532748538011695,14.532748538011695,14.7,14.7
114,-64.3009,-12.0184,0.4789,0.697,0.0956140350877193,4.04093567251462,14.532748538011695,14.532748538011695,14.7,14.7
115,-64.4532,-11.9581,0.4813,0.697,0.12017543859649123,4.018713450292398,14.532748538011695,14.532748538011695,14.7,14.7
116,-64.3852,-11.9996,0.4836,0.697,0.1307017543859649,3.991812865497076,14.532748538011695,14.532748538011695,14.7,14.7
117,-64.5279,-11.9464,0.4859,0.697,0.10964912280701754,4.045029239766082,14.532748538011695,14.532748538011695,14.7,14.7
118,-64.7492,-11.8421,0.4882,0.697,0.12280701754385964,3.9614035087719297,14.532748538011695,14.532748538011695,14.7,14.7
119,-64.7157,-11.809,0.4905,0.697,0.11842105263157894,4.004093567251462,14.532748538011695,14.532748538011695,14.7,14.7
120,-64.6103,-11.7685,0.4926,0.697,0.1912280701754386,3.9883040935672516,14.532748538011695,14.532748538011695,14.7,14.7
121,-64.8845,-11.7316,0.4948,0.697,0.14298245614035088,3.954970760233918,14.532748538011695,14.532748538011695,14.7,14.7
122,-64.8811,-11.6006,0.4971,0.697,0.22982456140350876,3.9883040935672516,14.532748538011695,14.532748538011695,14.7,14.7
123,-65.1383,-11.5219,0.4992,0.697,0.2736842105263158,4.034502923976608,14.532748538011695,14.532748538011695,14.7,14.7
124,-65.1921,-11.402,0.5013,0.697,0.24912280701754386,4.001169590643275,14.532748538011695,14.532748538011695,14.7,14.7
125,-65.3236,-11.2239,0.5034,0.697,0.4105263157894737,3.9953216374269007,14.532748538011695,14.532748538011695,14.7,14.7
126,-64.9744,-11.174,0.5055,0.697,0.3780701754385965,4.015789473684211,14.532748538011695,14.532748538011695,14.7,14.7
127,-65.1758,-11.1931,0.5075,0.697,0.387719298245614,4.021052631578947,14.532748538011695,14.532748538011695,14.7,14.7
128,-64.6042,-11.1277,0.5096,0.697,0.44649122807017544,3.973684210526316,14.532748538011695,14.532748538011695,14.7,14.7
129,-64.5706,-10.9229,0.5116,0.697,0.5324561403508772,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
130,-64.4626,-10.8397,0.5136,0.697,0.6271929824561403,3.9994152046783626,14.532748538011695,14.532748538011695,14.7,14.7
131,-63.5014,-10.6663,0.5156,0.697,0.5447368421052632,4.026900584795322,14.532748538011695,14.532748538011695,14.7,14.7
132,-63.3094,-10.5991,0.5175,0.697,0.5807017543859649,3.9350877192982456,14.532748538011695,14.532748538011695,14.7,14.7
133,-62.3761,-10.4118,0.5194,0.697,0.7833333333333333,4.039181286549708,14.532748538011695,14.532748538011695,14.7,14.7
134,-62.2226,-10.3841,0.5213,0.697,1.1508771929824562,3.9567251461988304,14.532748538011695,14.532748538011695,14.7,14.7
135,-61.0928,-10.2869,0.5232,0.697,1.974561403508772,3.990643274853801,14.532748538011695,14.532748538011695,14.7,14.7
136,-61.108,-10.2168,0.5251,0.697,2.5649122807017544,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
137,-59.6872,-10.1333,0.5269,0.697,3.519298245614035,4.004093567251462,14.532748538011695,14.532748538011695,14.7,14.7
138,-56.1774,-10.406,0.5283,0.697,3.1649122807017545,3.99766081871345,14.532748538011695,14.532748538011695,14.7,14.7
139,-54.1487,-10.75,0.5299,0.697,2.3640350877192984,4.012865497076024,14.532748538011695,14.532748538011695,14.7,14.7
140,-54.1791,-11.1138,0.5314,0.697,1.9394736842105262,3.9637426900584796,14.532748538011695,14.532748538011695,14.7,14.7
141,-54.9794,-11.1635,0.5332,0.697,1.8780701754385964,3.9941520467836256,14.532748538011695,14.532748538011695,14.7,14.7
142,-55.5088,-11.4603,0.5348,0.697,1.2543859649122806,3.973684210526316,14.532748538011695,14.532748538011695,14.7,14.7
143,-55.9899,-11.5511,0.5365,0.697,1.0570175438596492,4.001169590643275,14.532748538011695,14.532748538011695,14.7,14.7
144,-56.4545,-11.5143,0.5383,0.697,1.1657894736842105,3.9812865497076024,14.532748538011695,14.532748538011695,14.7,14.7
145,-56.1219,-11.5905,0.54,0.697,1.118421052631579,4.0169590643274855,14.532748538011695,14.532748538011695,14.7,14.7
146,-56.3242,-11.6113,0.5417,0.697,1.0464912280701755,3.9725146198830408,14.532748538011695,14.532748538011695,14.7,14.7
147,-56.6885,-11.6933,0.5434,0.697,1.0096491228070175,3.9760233918128653,14.532748538011695,14.532748538011695,14.7,14.7
148,-57.5992,-11.8764,0.5449,0.697,0.7710526315789473,4.008771929824562,14.532748538011695,14.532748538011695,14.7,14.7
149,-58.0542,-11.8291,0.5465,0.697,0.706140350877193,3.997076023391813,14.532748538011695,14.532748538011695,14.7,14.7
150,-58.0439,-11.8801,0.5481,0.697,0.7070175438596491,4.009356725146199,14.532748538011695,14.532748538011695,14.7,14.7
151,-58.1231,-11.9145,0.5498,0.697,0.5675438596491228,4.002923976608187,14.532748538011695,14.532748538011695,14.7,14.7
152,-58.6535,-11.952,0.5514,0.697,0.5236842105263158,3.9953216374269007,14.532748538011695,14.532748538011695,14.7,14.7
153,-58.4346,-11.8969,0.553,0.697,0.5833333333333334,4.046198830409357,14.532748538011695,14.532748538011695,14.7,14.7
154,-58.3821,-11.9527,0.5545,0.697,0.48947368421052634,4.0017543859649125,14.532748538011695,14.532748538011695,14.7,14.7
155,-58.2659,-11.9514,0.556,0.697,0.5885964912280702,4.024561403508772,14.532748538011695,14.532748538011695,14.7,14.7
156,-58.5031,-11.9837,0.5575,0.697,0.5859649122807018,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
157,-59.0429,-12.0492,0.5589,0.697,0.44035087719298244,3.9883040935672516,14.532748538011695,14.532748538011695,14.7,14.7
158,-58.3816,-11.9642,0.5603,0.697,0.5140350877192983,4.04327485380117,14.532748538011695,14.532748538011695,14.7,14.7
159,-58.1597,-11.8982,0.5619,0.697,0.6350877192982456,4.057309941520468,14.532748538011695,14.532748538011695,14.7,14.7
160,-58.0546,-11.8931,0.5634,0.697,0.6491228070175439,3.97953216374269,14.532748538011695,14.532748538011695,14.7,14.7
161,-58.1473,-11.9117,0.5649,0.697,0.6429824561403509,4.011111111111111,14.532748538011695,14.532748538011695,14.7,14.7
162,-58.6373,-11.9639,0.5663,0.697,0.525438596491228,3.990643274853801,14.532748538011695,14.532748538011695,14.7,14.7
163,-58.3137,-11.9467,0.5677,0.697,0.543859649122807,3.993567251461988,14.532748538011695,14.532748538011695,14.7,14.7
164,-59.0663,-12.0115,0.5691,0.697,0.44912280701754387,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
165,-60.0338,-12.0945,0.5705,0.697,0.2692982456140351,3.9941520467836256,14.532748538011695,14.532748538011695,14.7,14.7
166,-59.4979,-12.0393,0.5719,0.697,0.4114035087719298,4.011695906432749,14.532748538011695,14.532748538011695,14.7,14.7
167,-59.8493,-12.0714,0.5734,0.697,0.362280701754386,3.9994152046783626,14.532748538011695,14.532748538011695,14.7,14.7
168,-60.3218,-12.094,0.5747,0.697,0.312280701754386,4.047953216374269,14.532748538011695,14.532748538011695,14.7,14.7
169,-60.5533,-12.1706,0.5761,0.697,0.3131578947368421,3.9894736842105263,14.532748538011695,14.532748538011695,14.7,14.7
170,-61.1899,-12.1854,0.5775,0.697,0.17719298245614035,4.026315789473684,14.532748538011695,14.532748538011695,14.7,14.7
171,-61.2287,-12.2039,0.5788,0.697,0.11228070175438597,4.02280701754386,14.532748538011695,14.532748538011695,14.7,14.7
172,-62.0982,-12.2236,0.5802,0.697,0.1543859649122807,4.001169590643275,14.532748538011695,14.532748538011695,14.7,14.7
173,-62.1986,-12.2199,0.5816,0.697,0.17456140350877192,3.9725146198830408,14.532748538011695,14.532748538011695,14.7,14.7
174,-62.5237,-12.239,0.5829,0.697,0.09649122807017543,3.9760233918128653,14.532748538011695,14.532748538011695,14.7,14.7
175,-62.7102,-12.1875,0.5842,0.697,0.10877192982456141,4.000584795321638,14.532748538011695,14.532748538011695,14.7,14.7
176,-62.8308,-12.1814,0.5856,0.697,0.13596491228070176,4.004093567251462,14.532748538011695,14.532748538011695,14.7,14.7
177,-62.7646,-12.168,0.5869,0.697,0.10789473684210527,4.029239766081871,14.532748538011695,14.532748538011695,14.7,14.7
178,-63.3251,-12.1914,0.5882,0.697,0.07894736842105263,4.003508771929824,14.532748538011695,14.532748538011695,14.7,14.7
179,-63.7339,-12.1664,0.5895,0.697,0.10789473684210527,3.953216374269006,14.532748538011695,14.532748538011695,14.7,14.7
180,-63.9543,-12.1256,0.5907,0.697,0.1324561403508772,4.0397660818713454,14.532748538011695,14.532748538011695,14.7,14.7
181,-64.1425,-12.0506,0.592,0.697,0.08157894736842106,4.022222222222222,14.532748538011695,14.532748538011695,14.7,14.7
182,-64.2567,-12.0172,0.5932,0.697,0.13508771929824562,4.0,14.532748538011695,14.532748538011695,14.7,14.7
183,-64.6924,-11.9282,0.5944,0.697,0.12543859649122807,3.9988304093567253,14.532748538011695,14.532748538011695,14.7,14.7
184,-64.5709,-11.8647,0.5956,0.697,0.15,4.002339181286549,14.532748538011695,14.532748538011695,14.7,14.7
185,-64.7965,-11.8043,0.5968,0.697,0.13771929824561405,4.002923976608187,14.532748538011695,14.532748538011695,14.7,14.7
186,-64.8776,-11.7143,0.598,0.697,0.15175438596491228,3.993567251461988,14.532748538011695,14.532748538011695,14.7,14.7
187,-65.0703,-11.602,0.5992,0.697,0.18333333333333332,3.998245614035088,14.532748538011695,14.532748538011695,14.7,14.7
188,-65.065,-11.5682,0.6004,0.697,0.20614035087719298,4.012865497076024,14.532748538011695,14.532748538011695,14.7,14.7
189,-64.9502,-11.3706,0.6015,0.697,0.29736842105263156,3.9719298245614034,14.532748538011695,14.532748538011695,14.7,14.7
190,-65.031,-11.2858,0.6026,0.697,0.37456140350877193,4.011695906432749,14.532748538011695,14.532748538011695,14.7,14.7
191,-64.8912,-11.1191,0.6037,0.697,0.33596491228070174,3.9923976608187135,14.532748538011695,14.532748538011695,14.7,14.7
192,-64.6167,-11.0863,0.6048,0.697,0.4482456140350877,4.0549707602339184,14.532748538011695,14.532748538011695,14.7,14.7
193,-64.3585,-10.9725,0.606,0.697,0.493859649122807,4.031578947368421,14.532748538011695,14.532748538011695,14.7,14.7
194,-64.2872,-10.8393,0.6072,0.697,0.5491228070175439,3.9730994152046786,14.532748538011695,14.532748538011695,14.7,14.7
195,-64.0926,-10.8162,0.6083,0.697,0.5824561403508772,4.008771929824562,14.532748538011695,14.532748538011695,14.7,14.7
196,-63.905,-10.6964,0.6094,0.697,0.49912280701754386,4.005263157894737,14.532748538011695,14.532748538011695,14.7,14.7
197,-62.8703,-10.5915,0.6105,0.697,0.5456140350877193,3.9748538011695906,14.532748538011695,14.532748538011695,14.7,14.7
198,-62.6374,-10.4932,0.6116,0.697,0.8412280701754385,3.9707602339181287,14.532748538011695,14.532748538011695,14.7,14.7
199,-62.0671,-10.4252,0.6127,0.697,1.1403508771929824,3.9842105263157896,14.532748538011695,14.532748538011695,14.7,14.7
200,-61.3773,-10.2478,0.6137,0.697,2.1982456140350877,4.02046783625731,14.532748538011695,14.532748538011695,14.7,14.7
201,-60.0081,-10.1903,0.6147,0.697,3.2026315789473685,3.991228070175439,14.532748538011695,14.532748538011695,14.7,14.7
202,-58.4958,-10.283,0.6155,0.697,3.0675438596491227,3.995906432748538,14.532748538011695,14.532748538011695,14.7,14.7
203,-57.4696,-10.3634,0.6164,0.697,2.931578947368421,3.956140350877193,14.532748538011695,14.532748538011695,14.7,14.7
204,-55.2384,-10.5746,0.6171,0.697,2.6271929824561404,4.023976608187135,14.532748538011695,14.532748538011695,14.7,14.7
205,-55.9342,-10.762,0.6179,0.697,2.506140350877193,3.9941520467836256,14.532748538011695,14.532748538011695,14.7,14.7
206,-56.1573,-10.7535,0.6189,0.697,2.4991228070175437,4.043859649122807,14.532748538011695,14.532748538011695,14.7,14.7
207,-55.3083,-10.8091,0.6198,0.697,2.23859649122807,3.990643274853801,14.532748538011695,14.532748538011695,14.7,14.7
208,-56.4157,-10.7067,0.621,0.697,2.33859649122807,4.0017543859649125,14.532748538011695,14.532748538011695,14.7,14.7
209,-54.8641,-10.8057,0.6219,0.697,2.2342105263157896,4.005263157894737,14.532748538011695,14.532748538011695,14.7,14.7
210,-55.6287,-10.8998,0.6228,0.697,2.092982456140351,3.9801169590643273,14.532748538011695,14.532748538011695,14.7,14.7
211,-55.3983,-10.9388,0.6238,0.697,1.9885964912280703,3.986549707602339,14.532748538011695,14.532748538011695,14.7,14.7
212,-55.853,-11.0521,0.6247,0.697,1.7210526315789474,4.001169590643275,14.532748538011695,14.532748538011695,14.7,14.7
213,-55.1816,-11.0777,0.6257,0.697,1.8263157894736841,3.9947368421052634,14.532748538011695,14.532748538011695,14.7,14.7
214,-54.4143,-11.1764,0.6265,0.697,1.630701754385965,3.9883040935672516,14.532748538011695,14.532748538011695,14.7,14.7
215,-55.0624,-11.2841,0.6274,0.697,1.5105263157894737,4.015204678362573,14.532748538011695,14.532748538011695,14.7,14.7
216,-55.8718,-11.2691,0.6283,0.697,1.4526315789473685,4.0,14.532748538011695,14.532748538011695,14.7,14.7
