TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 20.0 1.0 66.26309 89.22938 7.46089 1490.0
1.0 21.0 21.0 28.27074 78.11655 19.30629 1062.0
1.0 21.0 1.0 66.26309 89.22938 7.46089 1062.0
1.0 30.0 30.0 88.30548 139.9308 62.63694 223.0
1.0 30.0 1.0 66.26309 89.22938 7.46089 223.0
1.0 31.0 31.0 121.62144 38.96689 36.06568 4.0
1.0 31.0 1.0 66.26309 89.22938 7.46089 4.0
1.0 39.0 39.0 21.80137 50.12893 32.81107 171.0
1.0 39.0 1.0 66.26309 89.22938 7.46089 171.0
1.0 40.0 40.0 83.2526 23.54417 42.391 13.0
1.0 40.0 1.0 66.26309 89.22938 7.46089 13.0
1.0 45.0 45.0 35.11415 116.38091 28.56161 1347.0
1.0 45.0 1.0 66.26309 89.22938 7.46089 1347.0
1.0 46.0 46.0 114.49978 130.24236 52.72413 99.0
1.0 46.0 1.0 66.26309 89.22938 7.46089 99.0
2.0 0.0 0.0 55.1109 48.89975 141.97772 7.0
2.0 0.0 2.0 27.33565 25.38885 87.67807 7.0
2.0 2.0 2.0 27.33565 25.38885 87.67807 4629.0
2.0 2.0 2.0 27.33565 25.38885 87.67807 4629.0
2.0 3.0 3.0 83.12069 3.83325 88.04196 204.0
2.0 3.0 2.0 27.33565 25.38885 87.67807 204.0
2.0 6.0 6.0 5.476 84.76484 74.43054 337.0
2.0 6.0 2.0 27.33565 25.38885 87.67807 337.0
2.0 11.0 11.0 48.53872 14.10999 56.50646 929.0
2.0 11.0 2.0 27.33565 25.38885 87.67807 929.0
2.0 13.0 13.0 21.81759 31.12324 56.40196 959.0
2.0 13.0 2.0 27.33565 25.38885 87.67807 959.0
2.0 16.0 16.0 37.09625 39.09346 124.69257 517.0
2.0 16.0 2.0 27.33565 25.38885 87.67807 517.0
2.0 19.0 19.0 66.39766 15.81547 45.33936 6.0
2.0 19.0 2.0 27.33565 25.38885 87.67807 6.0
2.0 20.0 20.0 84.98234 53.72584 22.21383 1.0
2.0 20.0 2.0 27.33565 25.38885 87.67807 1.0
2.0 21.0 21.0 28.27074 78.11655 19.30629 1.0
2.0 21.0 2.0 27.33565 25.38885 87.67807 1.0
2.0 22.0 22.0 25.07813 79.99155 119.44571 53.0
2.0 22.0 2.0 27.33565 25.38885 87.67807 53.0
2.0 27.0 27.0 18.75636 45.34373 103.79949 1122.0
2.0 27.0 2.0 27.33565 25.38885 87.67807 1122.0
2.0 28.0 28.0 84.36382 38.93069 143.1427 1.0
2.0 28.0 2.0 27.33565 25.38885 87.67807 1.0
2.0 36.0 36.0 51.16957 19.47512 119.68281 362.0
2.0 36.0 2.0 27.33565 25.38885 87.67807 362.0
2.0 37.0 37.0 80.20546 11.06845 113.82862 335.0
2.0 37.0 2.0 27.33565 25.38885 87.67807 335.0
2.0 39.0 39.0 21.80137 50.12893 32.81107 102.0
2.0 39.0 2.0 27.33565 25.38885 87.67807 102.0
2.0 44.0 44.0 70.20025 22.72034 131.33563 19.0
2.0 44.0 2.0 27.33565 25.38885 87.67807 19.0
3.0 2.0 2.0 27.33565 25.38885 87.67807 183.0
3.0 2.0 3.0 83.12069 3.83325 88.04196 183.0
3.0 3.0 3.0 83.12069 3.83325 88.04196 4953.0
3.0 3.0 3.0 83.12069 3.83325 88.04196 4953.0
3.0 7.0 7.0 121.69611 13.46005 56.90062 154.0
3.0 7.0 3.0 83.12069 3.83325 88.04196 154.0
3.0 10.0 10.0 97.0611 3.92134 61.11303 1118.0
3.0 10.0 3.0 83.12069 3.83325 88.04196 1118.0
3.0 11.0 11.0 48.53872 14.10999 56.50646 774.0
3.0 11.0 3.0 83.12069 3.83325 88.04196 774.0
3.0 13.0 13.0 21.81759 31.12324 56.40196 2.0
3.0 13.0 3.0 83.12069 3.83325 88.04196 2.0
3.0 15.0 15.0 145.1632 26.64275 64.6211 11.0
3.0 15.0 3.0 83.12069 3.83325 88.04196 11.0
3.0 16.0 16.0 37.09625 39.09346 124.69257 10.0
3.0 16.0 3.0 83.12069 3.83325 88.04196 10.0
3.0 17.0 17.0 122.84567 11.00932 94.55186 794.0
3.0 17.0 3.0 83.12069 3.83325 88.04196 794.0
3.0 19.0 19.0 66.39766 15.81547 45.33936 301.0
3.0 19.0 3.0 83.12069 3.83325 88.04196 301.0
3.0 27.0 27.0 18.75636 45.34373 103.79949 2.0
3.0 27.0 3.0 83.12069 3.83325 88.04196 2.0
3.0 28.0 28.0 84.36382 38.93069 143.1427 5.0
3.0 28.0 3.0 83.12069 3.83325 88.04196 5.0
3.0 29.0 29.0 122.61428 20.56344 121.18357 169.0
3.0 29.0 3.0 83.12069 3.83325 88.04196 169.0
3.0 31.0 31.0 121.62144 38.96689 36.06568 2.0
3.0 31.0 3.0 83.12069 3.83325 88.04196 2.0
3.0 33.0 33.0 97.21407 49.90257 149.22858 1.0
3.0 33.0 3.0 83.12069 3.83325 88.04196 1.0
3.0 36.0 36.0 51.16957 19.47512 119.68281 99.0
3.0 36.0 3.0 83.12069 3.83325 88.04196 99.0
3.0 37.0 37.0 80.20546 11.06845 113.82862 1764.0
3.0 37.0 3.0 83.12069 3.83325 88.04196 1764.0
3.0 40.0 40.0 83.2526 23.54417 42.391 104.0
3.0 40.0 3.0 83.12069 3.83325 88.04196 104.0
3.0 44.0 44.0 70.20025 22.72034 131.33563 38.0
3.0 44.0 3.0 83.12069 3.83325 88.04196 38.0
4.0 0.0 0.0 55.1109 48.89975 141.97772 9.0
4.0 0.0 4.0 72.09207 108.41146 139.66007 9.0
4.0 4.0 4.0 72.09207 108.41146 139.66007 4532.0
4.0 4.0 4.0 72.09207 108.41146 139.66007 4532.0
4.0 5.0 5.0 36.13257 130.0362 82.17497 63.0
4.0 5.0 4.0 72.09207 108.41146 139.66007 63.0
4.0 6.0 6.0 5.476 84.76484 74.43054 2.0
4.0 6.0 4.0 72.09207 108.41146 139.66007 2.0
4.0 9.0 9.0 78.60188 139.92961 102.62602 181.0
4.0 9.0 4.0 72.09207 108.41146 139.66007 181.0
4.0 22.0 22.0 25.07813 79.99155 119.44571 322.0
4.0 22.0 4.0 72.09207 108.41146 139.66007 322.0
4.0 24.0 24.0 107.88804 87.25005 149.14362 1067.0
4.0 24.0 4.0 72.09207 108.41146 139.66007 1067.0
4.0 28.0 28.0 84.36382 38.93069 143.1427 2.0
4.0 28.0 4.0 72.09207 108.41146 139.66007 2.0
4.0 33.0 33.0 97.21407 49.90257 149.22858 7.0
4.0 33.0 4.0 72.09207 108.41146 139.66007 7.0
4.0 34.0 34.0 127.82513 111.19856 129.61931 586.0
4.0 34.0 4.0 72.09207 108.41146 139.66007 586.0
4.0 37.0 37.0 80.20546 11.06845 113.82862 1.0
4.0 37.0 4.0 72.09207 108.41146 139.66007 1.0
4.0 38.0 38.0 88.77154 68.42875 152.6177 170.0
4.0 38.0 4.0 72.09207 108.41146 139.66007 170.0
4.0 41.0 41.0 59.83852 126.06651 122.48672 1895.0
4.0 41.0 4.0 72.09207 108.41146 139.66007 1895.0
4.0 42.0 42.0 56.56706 85.23613 144.93133 1488.0
4.0 42.0 4.0 72.09207 108.41146 139.66007 1488.0
4.0 43.0 43.0 101.77761 137.70487 99.16951 56.0
4.0 43.0 4.0 72.09207 108.41146 139.66007 56.0
4.0 45.0 45.0 35.11415 116.38091 28.56161 1.0
4.0 45.0 4.0 72.09207 108.41146 139.66007 1.0
5.0 1.0 1.0 66.26309 89.22938 7.46089 9.0
5.0 1.0 5.0 36.13257 130.0362 82.17497 9.0
5.0 4.0 4.0 72.09207 108.41146 139.66007 67.0
5.0 4.0 5.0 36.13257 130.0362 82.17497 67.0
5.0 5.0 5.0 36.13257 130.0362 82.17497 15087.0
5.0 5.0 5.0 36.13257 130.0362 82.17497 15087.0
5.0 6.0 6.0 5.476 84.76484 74.43054 1398.0
5.0 6.0 5.0 36.13257 130.0362 82.17497 1398.0
5.0 8.0 8.0 108.20795 85.97574 38.68029 1.0
5.0 8.0 5.0 36.13257 130.0362 82.17497 1.0
5.0 9.0 9.0 78.60188 139.92961 102.62602 952.0
5.0 9.0 5.0 36.13257 130.0362 82.17497 952.0
5.0 21.0 21.0 28.27074 78.11655 19.30629 12.0
5.0 21.0 5.0 36.13257 130.0362 82.17497 12.0
5.0 22.0 22.0 25.07813 79.99155 119.44571 844.0
5.0 22.0 5.0 36.13257 130.0362 82.17497 844.0
5.0 30.0 30.0 88.30548 139.9308 62.63694 1181.0
5.0 30.0 5.0 36.13257 130.0362 82.17497 1181.0
5.0 34.0 34.0 127.82513 111.19856 129.61931 1.0
5.0 34.0 5.0 36.13257 130.0362 82.17497 1.0
5.0 41.0 41.0 59.83852 126.06651 122.48672 1562.0
5.0 41.0 5.0 36.13257 130.0362 82.17497 1562.0
5.0 42.0 42.0 56.56706 85.23613 144.93133 25.0
5.0 42.0 5.0 36.13257 130.0362 82.17497 25.0
5.0 43.0 43.0 101.77761 137.70487 99.16951 47.0
5.0 43.0 5.0 36.13257 130.0362 82.17497 47.0
5.0 45.0 45.0 35.11415 116.38091 28.56161 1370.0
5.0 45.0 5.0 36.13257 130.0362 82.17497 1370.0
5.0 46.0 46.0 114.49978 130.24236 52.72413 5.0
5.0 46.0 5.0 36.13257 130.0362 82.17497 5.0
6.0 0.0 0.0 55.1109 48.89975 141.97772 1.0
6.0 0.0 6.0 5.476 84.76484 74.43054 1.0
6.0 2.0 2.0 27.33565 25.38885 87.67807 352.0
6.0 2.0 6.0 5.476 84.76484 74.43054 352.0
6.0 4.0 4.0 72.09207 108.41146 139.66007 2.0
6.0 4.0 6.0 5.476 84.76484 74.43054 2.0
6.0 5.0 5.0 36.13257 130.0362 82.17497 1418.0
6.0 5.0 6.0 5.476 84.76484 74.43054 1418.0
6.0 6.0 6.0 5.476 84.76484 74.43054 10868.0
6.0 6.0 6.0 5.476 84.76484 74.43054 10868.0
6.0 8.0 8.0 108.20795 85.97574 38.68029 1.0
6.0 8.0 6.0 5.476 84.76484 74.43054 1.0
6.0 13.0 13.0 21.81759 31.12324 56.40196 291.0
6.0 13.0 6.0 5.476 84.76484 74.43054 291.0
6.0 16.0 16.0 37.09625 39.09346 124.69257 7.0
6.0 16.0 6.0 5.476 84.76484 74.43054 7.0
6.0 21.0 21.0 28.27074 78.11655 19.30629 470.0
6.0 21.0 6.0 5.476 84.76484 74.43054 470.0
6.0 22.0 22.0 25.07813 79.99155 119.44571 1412.0
6.0 22.0 6.0 5.476 84.76484 74.43054 1412.0
6.0 27.0 27.0 18.75636 45.34373 103.79949 590.0
6.0 27.0 6.0 5.476 84.76484 74.43054 590.0
6.0 39.0 39.0 21.80137 50.12893 32.81107 945.0
6.0 39.0 6.0 5.476 84.76484 74.43054 945.0
6.0 41.0 41.0 59.83852 126.06651 122.48672 13.0
6.0 41.0 6.0 5.476 84.76484 74.43054 13.0
6.0 45.0 45.0 35.11415 116.38091 28.56161 700.0
6.0 45.0 6.0 5.476 84.76484 74.43054 700.0
7.0 3.0 3.0 83.12069 3.83325 88.04196 155.0
7.0 3.0 7.0 121.69611 13.46005 56.90062 155.0
7.0 7.0 7.0 121.69611 13.46005 56.90062 2799.0
7.0 7.0 7.0 121.69611 13.46005 56.90062 2799.0
7.0 8.0 8.0 108.20795 85.97574 38.68029 4.0
7.0 8.0 7.0 121.69611 13.46005 56.90062 4.0
7.0 10.0 10.0 97.0611 3.92134 61.11303 1002.0
7.0 10.0 7.0 121.69611 13.46005 56.90062 1002.0
7.0 11.0 11.0 48.53872 14.10999 56.50646 1.0
7.0 11.0 7.0 121.69611 13.46005 56.90062 1.0
7.0 15.0 15.0 145.1632 26.64275 64.6211 1021.0
7.0 15.0 7.0 121.69611 13.46005 56.90062 1021.0
7.0 17.0 17.0 122.84567 11.00932 94.55186 578.0
7.0 17.0 7.0 121.69611 13.46005 56.90062 578.0
7.0 18.0 18.0 159.2124 24.82805 93.82533 25.0
7.0 18.0 7.0 121.69611 13.46005 56.90062 25.0
7.0 19.0 19.0 66.39766 15.81547 45.33936 14.0
7.0 19.0 7.0 121.69611 13.46005 56.90062 14.0
7.0 20.0 20.0 84.98234 53.72584 22.21383 19.0
7.0 20.0 7.0 121.69611 13.46005 56.90062 19.0
7.0 23.0 23.0 173.49481 43.4962 77.03118 10.0
7.0 23.0 7.0 121.69611 13.46005 56.90062 10.0
7.0 29.0 29.0 122.61428 20.56344 121.18357 9.0
7.0 29.0 7.0 121.69611 13.46005 56.90062 9.0
7.0 31.0 31.0 121.62144 38.96689 36.06568 1133.0
7.0 31.0 7.0 121.69611 13.46005 56.90062 1133.0
7.0 32.0 32.0 156.97472 89.08684 57.98808 1.0
7.0 32.0 7.0 121.69611 13.46005 56.90062 1.0
7.0 37.0 37.0 80.20546 11.06845 113.82862 3.0
7.0 37.0 7.0 121.69611 13.46005 56.90062 3.0
7.0 40.0 40.0 83.2526 23.54417 42.391 219.0
7.0 40.0 7.0 121.69611 13.46005 56.90062 219.0
8.0 1.0 1.0 66.26309 89.22938 7.46089 1065.0
8.0 1.0 8.0 108.20795 85.97574 38.68029 1065.0
8.0 3.0 3.0 83.12069 3.83325 88.04196 1.0
8.0 3.0 8.0 108.20795 85.97574 38.68029 1.0
8.0 4.0 4.0 72.09207 108.41146 139.66007 1.0
8.0 4.0 8.0 108.20795 85.97574 38.68029 1.0
8.0 5.0 5.0 36.13257 130.0362 82.17497 5.0
8.0 5.0 8.0 108.20795 85.97574 38.68029 5.0
8.0 7.0 7.0 121.69611 13.46005 56.90062 4.0
8.0 7.0 8.0 108.20795 85.97574 38.68029 4.0
8.0 8.0 8.0 108.20795 85.97574 38.68029 19535.0
8.0 8.0 8.0 108.20795 85.97574 38.68029 19535.0
8.0 12.0 12.0 179.81399 86.31833 84.71497 4.0
8.0 12.0 8.0 108.20795 85.97574 38.68029 4.0
8.0 13.0 13.0 21.81759 31.12324 56.40196 1.0
8.0 13.0 8.0 108.20795 85.97574 38.68029 1.0
8.0 14.0 14.0 128.30499 116.06154 40.29139 1840.0
8.0 14.0 8.0 108.20795 85.97574 38.68029 1840.0
8.0 15.0 15.0 145.1632 26.64275 64.6211 34.0
8.0 15.0 8.0 108.20795 85.97574 38.68029 34.0
8.0 20.0 20.0 84.98234 53.72584 22.21383 2112.0
8.0 20.0 8.0 108.20795 85.97574 38.68029 2112.0
8.0 23.0 23.0 173.49481 43.4962 77.03118 7.0
8.0 23.0 8.0 108.20795 85.97574 38.68029 7.0
8.0 24.0 24.0 107.88804 87.25005 149.14362 1.0
8.0 24.0 8.0 108.20795 85.97574 38.68029 1.0
8.0 30.0 30.0 88.30548 139.9308 62.63694 416.0
8.0 30.0 8.0 108.20795 85.97574 38.68029 416.0
8.0 31.0 31.0 121.62144 38.96689 36.06568 1218.0
8.0 31.0 8.0 108.20795 85.97574 38.68029 1218.0
8.0 32.0 32.0 156.97472 89.08684 57.98808 1033.0
8.0 32.0 8.0 108.20795 85.97574 38.68029 1033.0
8.0 35.0 35.0 147.80373 121.13956 95.6488 2.0
8.0 35.0 8.0 108.20795 85.97574 38.68029 2.0
8.0 40.0 40.0 83.2526 23.54417 42.391 17.0
8.0 40.0 8.0 108.20795 85.97574 38.68029 17.0
8.0 41.0 41.0 59.83852 126.06651 122.48672 1.0
8.0 41.0 8.0 108.20795 85.97574 38.68029 1.0
8.0 45.0 45.0 35.11415 116.38091 28.56161 63.0
8.0 45.0 8.0 108.20795 85.97574 38.68029 63.0
8.0 46.0 46.0 114.49978 130.24236 52.72413 803.0
8.0 46.0 8.0 108.20795 85.97574 38.68029 803.0
9.0 4.0 4.0 72.09207 108.41146 139.66007 218.0
9.0 4.0 9.0 78.60188 139.92961 102.62602 218.0
9.0 5.0 5.0 36.13257 130.0362 82.17497 910.0
9.0 5.0 9.0 78.60188 139.92961 102.62602 910.0
9.0 9.0 9.0 78.60188 139.92961 102.62602 3427.0
9.0 9.0 9.0 78.60188 139.92961 102.62602 3427.0
9.0 12.0 12.0 179.81399 86.31833 84.71497 1.0
9.0 12.0 9.0 78.60188 139.92961 102.62602 1.0
9.0 22.0 22.0 25.07813 79.99155 119.44571 1.0
9.0 22.0 9.0 78.60188 139.92961 102.62602 1.0
9.0 24.0 24.0 107.88804 87.25005 149.14362 23.0
9.0 24.0 9.0 78.60188 139.92961 102.62602 23.0
9.0 30.0 30.0 88.30548 139.9308 62.63694 829.0
9.0 30.0 9.0 78.60188 139.92961 102.62602 829.0
9.0 34.0 34.0 127.82513 111.19856 129.61931 419.0
9.0 34.0 9.0 78.60188 139.92961 102.62602 419.0
9.0 35.0 35.0 147.80373 121.13956 95.6488 13.0
9.0 35.0 9.0 78.60188 139.92961 102.62602 13.0
9.0 41.0 41.0 59.83852 126.06651 122.48672 1471.0
9.0 41.0 9.0 78.60188 139.92961 102.62602 1471.0
9.0 43.0 43.0 101.77761 137.70487 99.16951 1373.0
9.0 43.0 9.0 78.60188 139.92961 102.62602 1373.0
9.0 45.0 45.0 35.11415 116.38091 28.56161 1.0
9.0 45.0 9.0 78.60188 139.92961 102.62602 1.0
9.0 46.0 46.0 114.49978 130.24236 52.72413 2.0
9.0 46.0 9.0 78.60188 139.92961 102.62602 2.0
10.0 3.0 3.0 83.12069 3.83325 88.04196 1090.0
10.0 3.0 10.0 97.0611 3.92134 61.11303 1090.0
10.0 7.0 7.0 121.69611 13.46005 56.90062 1021.0
10.0 7.0 10.0 97.0611 3.92134 61.11303 1021.0
10.0 8.0 8.0 108.20795 85.97574 38.68029 1.0
10.0 8.0 10.0 97.0611 3.92134 61.11303 1.0
10.0 10.0 10.0 97.0611 3.92134 61.11303 2918.0
10.0 10.0 10.0 97.0611 3.92134 61.11303 2918.0
10.0 11.0 11.0 48.53872 14.10999 56.50646 127.0
10.0 11.0 10.0 97.0611 3.92134 61.11303 127.0
10.0 15.0 15.0 145.1632 26.64275 64.6211 58.0
10.0 15.0 10.0 97.0611 3.92134 61.11303 58.0
10.0 17.0 17.0 122.84567 11.00932 94.55186 312.0
10.0 17.0 10.0 97.0611 3.92134 61.11303 312.0
10.0 18.0 18.0 159.2124 24.82805 93.82533 1.0
10.0 18.0 10.0 97.0611 3.92134 61.11303 1.0
10.0 19.0 19.0 66.39766 15.81547 45.33936 417.0
10.0 19.0 10.0 97.0611 3.92134 61.11303 417.0
10.0 20.0 20.0 84.98234 53.72584 22.21383 28.0
10.0 20.0 10.0 97.0611 3.92134 61.11303 28.0
10.0 29.0 29.0 122.61428 20.56344 121.18357 6.0
10.0 29.0 10.0 97.0611 3.92134 61.11303 6.0
10.0 31.0 31.0 121.62144 38.96689 36.06568 264.0
10.0 31.0 10.0 97.0611 3.92134 61.11303 264.0
10.0 37.0 37.0 80.20546 11.06845 113.82862 41.0
10.0 37.0 10.0 97.0611 3.92134 61.11303 41.0
10.0 40.0 40.0 83.2526 23.54417 42.391 805.0
10.0 40.0 10.0 97.0611 3.92134 61.11303 805.0
11.0 1.0 1.0 66.26309 89.22938 7.46089 13.0
11.0 1.0 11.0 48.53872 14.10999 56.50646 13.0
11.0 2.0 2.0 27.33565 25.38885 87.67807 950.0
11.0 2.0 11.0 48.53872 14.10999 56.50646 950.0
11.0 3.0 3.0 83.12069 3.83325 88.04196 768.0
11.0 3.0 11.0 48.53872 14.10999 56.50646 768.0
11.0 7.0 7.0 121.69611 13.46005 56.90062 1.0
11.0 7.0 11.0 48.53872 14.10999 56.50646 1.0
11.0 8.0 8.0 108.20795 85.97574 38.68029 1.0
11.0 8.0 11.0 48.53872 14.10999 56.50646 1.0
11.0 10.0 10.0 97.0611 3.92134 61.11303 121.0
11.0 10.0 11.0 48.53872 14.10999 56.50646 121.0
11.0 11.0 11.0 48.53872 14.10999 56.50646 5715.0
11.0 11.0 11.0 48.53872 14.10999 56.50646 5715.0
11.0 13.0 13.0 21.81759 31.12324 56.40196 1047.0
11.0 13.0 11.0 48.53872 14.10999 56.50646 1047.0
11.0 16.0 16.0 37.09625 39.09346 124.69257 10.0
11.0 16.0 11.0 48.53872 14.10999 56.50646 10.0
11.0 19.0 19.0 66.39766 15.81547 45.33936 1449.0
11.0 19.0 11.0 48.53872 14.10999 56.50646 1449.0
11.0 20.0 20.0 84.98234 53.72584 22.21383 180.0
11.0 20.0 11.0 48.53872 14.10999 56.50646 180.0
11.0 21.0 21.0 28.27074 78.11655 19.30629 20.0
11.0 21.0 11.0 48.53872 14.10999 56.50646 20.0
11.0 27.0 27.0 18.75636 45.34373 103.79949 9.0
11.0 27.0 11.0 48.53872 14.10999 56.50646 9.0
11.0 31.0 31.0 121.62144 38.96689 36.06568 3.0
11.0 31.0 11.0 48.53872 14.10999 56.50646 3.0
11.0 36.0 36.0 51.16957 19.47512 119.68281 55.0
11.0 36.0 11.0 48.53872 14.10999 56.50646 55.0
11.0 37.0 37.0 80.20546 11.06845 113.82862 165.0
11.0 37.0 11.0 48.53872 14.10999 56.50646 165.0
11.0 39.0 39.0 21.80137 50.12893 32.81107 617.0
11.0 39.0 11.0 48.53872 14.10999 56.50646 617.0
11.0 40.0 40.0 83.2526 23.54417 42.391 362.0
11.0 40.0 11.0 48.53872 14.10999 56.50646 362.0
11.0 44.0 44.0 70.20025 22.72034 131.33563 3.0
11.0 44.0 11.0 48.53872 14.10999 56.50646 3.0
12.0 8.0 8.0 108.20795 85.97574 38.68029 2.0
12.0 8.0 12.0 179.81399 86.31833 84.71497 2.0
12.0 12.0 12.0 179.81399 86.31833 84.71497 4140.0
12.0 12.0 12.0 179.81399 86.31833 84.71497 4140.0
12.0 14.0 14.0 128.30499 116.06154 40.29139 4.0
12.0 14.0 12.0 179.81399 86.31833 84.71497 4.0
12.0 15.0 15.0 145.1632 26.64275 64.6211 18.0
12.0 15.0 12.0 179.81399 86.31833 84.71497 18.0
12.0 18.0 18.0 159.2124 24.82805 93.82533 15.0
12.0 18.0 12.0 179.81399 86.31833 84.71497 15.0
12.0 23.0 23.0 173.49481 43.4962 77.03118 399.0
12.0 23.0 12.0 179.81399 86.31833 84.71497 399.0
12.0 24.0 24.0 107.88804 87.25005 149.14362 1.0
12.0 24.0 12.0 179.81399 86.31833 84.71497 1.0
12.0 25.0 25.0 182.84092 63.98977 100.28705 821.0
12.0 25.0 12.0 179.81399 86.31833 84.71497 821.0
12.0 31.0 31.0 121.62144 38.96689 36.06568 7.0
12.0 31.0 12.0 179.81399 86.31833 84.71497 7.0
12.0 32.0 32.0 156.97472 89.08684 57.98808 1215.0
12.0 32.0 12.0 179.81399 86.31833 84.71497 1215.0
12.0 34.0 34.0 127.82513 111.19856 129.61931 56.0
12.0 34.0 12.0 179.81399 86.31833 84.71497 56.0
12.0 35.0 35.0 147.80373 121.13956 95.6488 868.0
12.0 35.0 12.0 179.81399 86.31833 84.71497 868.0
12.0 46.0 46.0 114.49978 130.24236 52.72413 3.0
12.0 46.0 12.0 179.81399 86.31833 84.71497 3.0
12.0 47.0 47.0 164.2125 62.75752 126.09073 324.0
12.0 47.0 12.0 179.81399 86.31833 84.71497 324.0
13.0 2.0 2.0 27.33565 25.38885 87.67807 974.0
13.0 2.0 13.0 21.81759 31.12324 56.40196 974.0
13.0 3.0 3.0 83.12069 3.83325 88.04196 7.0
13.0 3.0 13.0 21.81759 31.12324 56.40196 7.0
13.0 6.0 6.0 5.476 84.76484 74.43054 306.0
13.0 6.0 13.0 21.81759 31.12324 56.40196 306.0
13.0 11.0 11.0 48.53872 14.10999 56.50646 1095.0
13.0 11.0 13.0 21.81759 31.12324 56.40196 1095.0
13.0 13.0 13.0 21.81759 31.12324 56.40196 2639.0
13.0 13.0 13.0 21.81759 31.12324 56.40196 2639.0
13.0 16.0 16.0 37.09625 39.09346 124.69257 1.0
13.0 16.0 13.0 21.81759 31.12324 56.40196 1.0
13.0 19.0 19.0 66.39766 15.81547 45.33936 58.0
13.0 19.0 13.0 21.81759 31.12324 56.40196 58.0
13.0 20.0 20.0 84.98234 53.72584 22.21383 5.0
13.0 20.0 13.0 21.81759 31.12324 56.40196 5.0
13.0 21.0 21.0 28.27074 78.11655 19.30629 6.0
13.0 21.0 13.0 21.81759 31.12324 56.40196 6.0
13.0 22.0 22.0 25.07813 79.99155 119.44571 3.0
13.0 22.0 13.0 21.81759 31.12324 56.40196 3.0
13.0 27.0 27.0 18.75636 45.34373 103.79949 74.0
13.0 27.0 13.0 21.81759 31.12324 56.40196 74.0
13.0 36.0 36.0 51.16957 19.47512 119.68281 1.0
13.0 36.0 13.0 21.81759 31.12324 56.40196 1.0
13.0 39.0 39.0 21.80137 50.12893 32.81107 1217.0
13.0 39.0 13.0 21.81759 31.12324 56.40196 1217.0
13.0 40.0 40.0 83.2526 23.54417 42.391 3.0
