TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 1.0 1.0 66.24731 89.22071 7.45522 6204.0
1.0 1.0 1.0 66.24731 89.22071 7.45522 6204.0
1.0 5.0 5.0 36.13028 130.02806 82.1644 9.0
1.0 5.0 1.0 66.24731 89.22071 7.45522 9.0
1.0 8.0 8.0 108.17816 86.01917 38.67131 908.0
1.0 8.0 1.0 66.24731 89.22071 7.45522 908.0
1.0 11.0 11.0 48.52857 14.11194 56.51183 9.0
1.0 11.0 1.0 66.24731 89.22071 7.45522 9.0
1.0 13.0 13.0 21.80715 31.13407 56.40337 2.0
1.0 13.0 1.0 66.24731 89.22071 7.45522 2.0
1.0 14.0 14.0 128.34197 116.05002 40.30001 26.0
1.0 14.0 1.0 66.24731 89.22071 7.45522 26.0
1.0 19.0 19.0 66.38661 15.84439 45.28494 15.0
1.0 19.0 1.0 66.24731 89.22071 7.45522 15.0
1.0 20.0 20.0 84.94623 53.73403 22.17799 1194.0
1.0 20.0 1.0 66.24731 89.22071 7.45522 1194.0
1.0 21.0 21.0 28.21366 78.14631 19.34647 842.0
1.0 21.0 1.0 66.24731 89.22071 7.45522 842.0
1.0 30.0 30.0 88.33665 139.93332 62.65261 168.0
1.0 30.0 1.0 66.24731 89.22071 7.45522 168.0
1.0 31.0 31.0 121.63882 38.94725 36.07776 4.0
1.0 31.0 1.0 66.24731 89.22071 7.45522 4.0
1.0 39.0 39.0 21.82091 50.11932 32.79644 140.0
1.0 39.0 1.0 66.24731 89.22071 7.45522 140.0
1.0 40.0 40.0 83.23679 23.54081 42.38985 11.0
1.0 40.0 1.0 66.24731 89.22071 7.45522 11.0
1.0 45.0 45.0 35.10329 116.37108 28.55487 1096.0
1.0 45.0 1.0 66.24731 89.22071 7.45522 1096.0
1.0 46.0 46.0 114.52971 130.25185 52.73404 76.0
1.0 46.0 1.0 66.24731 89.22071 7.45522 76.0
2.0 0.0 0.0 55.10723 48.93353 141.9946 3.0
2.0 0.0 2.0 27.32903 25.39998 87.68121 3.0
2.0 2.0 2.0 27.32903 25.39998 87.68121 3706.0
2.0 2.0 2.0 27.32903 25.39998 87.68121 3706.0
2.0 3.0 3.0 83.11706 3.8341 88.05437 157.0
2.0 3.0 2.0 27.32903 25.39998 87.68121 157.0
2.0 6.0 6.0 5.47554 84.80034 74.40639 271.0
2.0 6.0 2.0 27.32903 25.39998 87.68121 271.0
2.0 11.0 11.0 48.52857 14.11194 56.51183 752.0
2.0 11.0 2.0 27.32903 25.39998 87.68121 752.0
2.0 13.0 13.0 21.80715 31.13407 56.40337 775.0
2.0 13.0 2.0 27.32903 25.39998 87.68121 775.0
2.0 16.0 16.0 37.09011 39.07751 124.67271 415.0
2.0 16.0 2.0 27.32903 25.39998 87.68121 415.0
2.0 19.0 19.0 66.38661 15.84439 45.28494 4.0
2.0 19.0 2.0 27.32903 25.39998 87.68121 4.0
2.0 20.0 20.0 84.94623 53.73403 22.17799 1.0
2.0 20.0 2.0 27.32903 25.39998 87.68121 1.0
2.0 21.0 21.0 28.21366 78.14631 19.34647 1.0
2.0 21.0 2.0 27.32903 25.39998 87.68121 1.0
2.0 22.0 22.0 25.08213 80.02155 119.44633 43.0
2.0 22.0 2.0 27.32903 25.39998 87.68121 43.0
2.0 27.0 27.0 18.76226 45.33836 103.80595 894.0
2.0 27.0 2.0 27.32903 25.39998 87.68121 894.0
2.0 28.0 28.0 84.37497 38.91255 143.13804 1.0
2.0 28.0 2.0 27.32903 25.39998 87.68121 1.0
2.0 36.0 36.0 51.18993 19.46586 119.68175 291.0
2.0 36.0 2.0 27.32903 25.39998 87.68121 291.0
2.0 37.0 37.0 80.17447 11.07486 113.83479 265.0
2.0 37.0 2.0 27.32903 25.39998 87.68121 265.0
2.0 39.0 39.0 21.82091 50.11932 32.79644 77.0
2.0 39.0 2.0 27.32903 25.39998 87.68121 77.0
2.0 44.0 44.0 70.212 22.74352 131.35702 14.0
2.0 44.0 2.0 27.32903 25.39998 87.68121 14.0
3.0 2.0 2.0 27.32903 25.39998 87.68121 157.0
3.0 2.0 3.0 83.11706 3.8341 88.05437 157.0
3.0 3.0 3.0 83.11706 3.8341 88.05437 3910.0
3.0 3.0 3.0 83.11706 3.8341 88.05437 3910.0
3.0 7.0 7.0 121.68067 13.45274 56.90115 126.0
3.0 7.0 3.0 83.11706 3.8341 88.05437 126.0
3.0 10.0 10.0 97.03435 3.91826 61.06994 920.0
3.0 10.0 3.0 83.11706 3.8341 88.05437 920.0
3.0 11.0 11.0 48.52857 14.11194 56.51183 620.0
3.0 11.0 3.0 83.11706 3.8341 88.05437 620.0
3.0 13.0 13.0 21.80715 31.13407 56.40337 2.0
3.0 13.0 3.0 83.11706 3.8341 88.05437 2.0
3.0 15.0 15.0 145.14032 26.59912 64.65499 9.0
3.0 15.0 3.0 83.11706 3.8341 88.05437 9.0
3.0 16.0 16.0 37.09011 39.07751 124.67271 8.0
3.0 16.0 3.0 83.11706 3.8341 88.05437 8.0
3.0 17.0 17.0 122.8495 11.0119 94.56841 635.0
3.0 17.0 3.0 83.11706 3.8341 88.05437 635.0
3.0 19.0 19.0 66.38661 15.84439 45.28494 247.0
3.0 19.0 3.0 83.11706 3.8341 88.05437 247.0
3.0 27.0 27.0 18.76226 45.33836 103.80595 2.0
3.0 27.0 3.0 83.11706 3.8341 88.05437 2.0
3.0 28.0 28.0 84.37497 38.91255 143.13804 4.0
3.0 28.0 3.0 83.11706 3.8341 88.05437 4.0
3.0 29.0 29.0 122.60495 20.56439 121.18916 141.0
3.0 29.0 3.0 83.11706 3.8341 88.05437 141.0
3.0 31.0 31.0 121.63882 38.94725 36.07776 2.0
3.0 31.0 3.0 83.11706 3.8341 88.05437 2.0
3.0 33.0 33.0 97.26726 49.89871 149.22992 1.0
3.0 33.0 3.0 83.11706 3.8341 88.05437 1.0
3.0 36.0 36.0 51.18993 19.46586 119.68175 82.0
3.0 36.0 3.0 83.11706 3.8341 88.05437 82.0
3.0 37.0 37.0 80.17447 11.07486 113.83479 1410.0
3.0 37.0 3.0 83.11706 3.8341 88.05437 1410.0
3.0 40.0 40.0 83.23679 23.54081 42.38985 78.0
3.0 40.0 3.0 83.11706 3.8341 88.05437 78.0
3.0 44.0 44.0 70.212 22.74352 131.35702 32.0
3.0 44.0 3.0 83.11706 3.8341 88.05437 32.0
4.0 0.0 0.0 55.10723 48.93353 141.9946 8.0
4.0 0.0 4.0 72.03867 108.40707 139.65757 8.0
4.0 4.0 4.0 72.03867 108.40707 139.65757 3600.0
4.0 4.0 4.0 72.03867 108.40707 139.65757 3600.0
4.0 5.0 5.0 36.13028 130.02806 82.1644 50.0
4.0 5.0 4.0 72.03867 108.40707 139.65757 50.0
4.0 6.0 6.0 5.47554 84.80034 74.40639 2.0
4.0 6.0 4.0 72.03867 108.40707 139.65757 2.0
4.0 9.0 9.0 78.60184 139.91973 102.65172 155.0
4.0 9.0 4.0 72.03867 108.40707 139.65757 155.0
4.0 22.0 22.0 25.08213 80.02155 119.44633 257.0
4.0 22.0 4.0 72.03867 108.40707 139.65757 257.0
4.0 24.0 24.0 107.87707 87.22511 149.15112 834.0
4.0 24.0 4.0 72.03867 108.40707 139.65757 834.0
4.0 28.0 28.0 84.37497 38.91255 143.13804 2.0
4.0 28.0 4.0 72.03867 108.40707 139.65757 2.0
4.0 33.0 33.0 97.26726 49.89871 149.22992 6.0
4.0 33.0 4.0 72.03867 108.40707 139.65757 6.0
4.0 34.0 34.0 127.805 111.20885 129.62385 474.0
4.0 34.0 4.0 72.03867 108.40707 139.65757 474.0
4.0 37.0 37.0 80.17447 11.07486 113.83479 1.0
4.0 37.0 4.0 72.03867 108.40707 139.65757 1.0
4.0 38.0 38.0 88.73841 68.41888 152.61937 141.0
4.0 38.0 4.0 72.03867 108.40707 139.65757 141.0
4.0 41.0 41.0 59.82618 126.03285 122.5178 1554.0
4.0 41.0 4.0 72.03867 108.40707 139.65757 1554.0
4.0 42.0 42.0 56.57011 85.19936 144.93997 1182.0
4.0 42.0 4.0 72.03867 108.40707 139.65757 1182.0
4.0 43.0 43.0 101.76431 137.71024 99.17214 43.0
4.0 43.0 4.0 72.03867 108.40707 139.65757 43.0
4.0 45.0 45.0 35.10329 116.37108 28.55487 1.0
4.0 45.0 4.0 72.03867 108.40707 139.65757 1.0
5.0 1.0 1.0 66.24731 89.22071 7.45522 9.0
5.0 1.0 5.0 36.13028 130.02806 82.1644 9.0
5.0 4.0 4.0 72.03867 108.40707 139.65757 52.0
5.0 4.0 5.0 36.13028 130.02806 82.1644 52.0
5.0 5.0 5.0 36.13028 130.02806 82.1644 12037.0
5.0 5.0 5.0 36.13028 130.02806 82.1644 12037.0
5.0 6.0 6.0 5.47554 84.80034 74.40639 1135.0
5.0 6.0 5.0 36.13028 130.02806 82.1644 1135.0
5.0 8.0 8.0 108.17816 86.01917 38.67131 1.0
5.0 8.0 5.0 36.13028 130.02806 82.1644 1.0
5.0 9.0 9.0 78.60184 139.91973 102.65172 762.0
5.0 9.0 5.0 36.13028 130.02806 82.1644 762.0
5.0 21.0 21.0 28.21366 78.14631 19.34647 9.0
5.0 21.0 5.0 36.13028 130.02806 82.1644 9.0
5.0 22.0 22.0 25.08213 80.02155 119.44633 671.0
5.0 22.0 5.0 36.13028 130.02806 82.1644 671.0
5.0 30.0 30.0 88.33665 139.93332 62.65261 939.0
5.0 30.0 5.0 36.13028 130.02806 82.1644 939.0
5.0 34.0 34.0 127.805 111.20885 129.62385 1.0
5.0 34.0 5.0 36.13028 130.02806 82.1644 1.0
5.0 41.0 41.0 59.82618 126.03285 122.5178 1272.0
5.0 41.0 5.0 36.13028 130.02806 82.1644 1272.0
5.0 42.0 42.0 56.57011 85.19936 144.93997 22.0
5.0 42.0 5.0 36.13028 130.02806 82.1644 22.0
5.0 43.0 43.0 101.76431 137.71024 99.17214 37.0
5.0 43.0 5.0 36.13028 130.02806 82.1644 37.0
5.0 45.0 45.0 35.10329 116.37108 28.55487 1105.0
5.0 45.0 5.0 36.13028 130.02806 82.1644 1105.0
5.0 46.0 46.0 114.52971 130.25185 52.73404 4.0
5.0 46.0 5.0 36.13028 130.02806 82.1644 4.0
6.0 0.0 0.0 55.10723 48.93353 141.9946 1.0
6.0 0.0 6.0 5.47554 84.80034 74.40639 1.0
6.0 2.0 2.0 27.32903 25.39998 87.68121 292.0
6.0 2.0 6.0 5.47554 84.80034 74.40639 292.0
6.0 4.0 4.0 72.03867 108.40707 139.65757 2.0
6.0 4.0 6.0 5.47554 84.80034 74.40639 2.0
6.0 5.0 5.0 36.13028 130.02806 82.1644 1118.0
6.0 5.0 6.0 5.47554 84.80034 74.40639 1118.0
6.0 6.0 6.0 5.47554 84.80034 74.40639 8682.0
6.0 6.0 6.0 5.47554 84.80034 74.40639 8682.0
6.0 8.0 8.0 108.17816 86.01917 38.67131 1.0
6.0 8.0 6.0 5.47554 84.80034 74.40639 1.0
6.0 13.0 13.0 21.80715 31.13407 56.40337 235.0
6.0 13.0 6.0 5.47554 84.80034 74.40639 235.0
6.0 16.0 16.0 37.09011 39.07751 124.67271 7.0
6.0 16.0 6.0 5.47554 84.80034 74.40639 7.0
6.0 21.0 21.0 28.21366 78.14631 19.34647 389.0
6.0 21.0 6.0 5.47554 84.80034 74.40639 389.0
6.0 22.0 22.0 25.08213 80.02155 119.44633 1133.0
6.0 22.0 6.0 5.47554 84.80034 74.40639 1133.0
6.0 27.0 27.0 18.76226 45.33836 103.80595 472.0
6.0 27.0 6.0 5.47554 84.80034 74.40639 472.0
6.0 39.0 39.0 21.82091 50.11932 32.79644 744.0
6.0 39.0 6.0 5.47554 84.80034 74.40639 744.0
6.0 41.0 41.0 59.82618 126.03285 122.5178 12.0
6.0 41.0 6.0 5.47554 84.80034 74.40639 12.0
6.0 45.0 45.0 35.10329 116.37108 28.55487 561.0
6.0 45.0 6.0 5.47554 84.80034 74.40639 561.0
7.0 3.0 3.0 83.11706 3.8341 88.05437 127.0
7.0 3.0 7.0 121.68067 13.45274 56.90115 127.0
7.0 7.0 7.0 121.68067 13.45274 56.90115 2227.0
7.0 7.0 7.0 121.68067 13.45274 56.90115 2227.0
7.0 8.0 8.0 108.17816 86.01917 38.67131 4.0
7.0 8.0 7.0 121.68067 13.45274 56.90115 4.0
7.0 10.0 10.0 97.03435 3.91826 61.06994 790.0
7.0 10.0 7.0 121.68067 13.45274 56.90115 790.0
7.0 11.0 11.0 48.52857 14.11194 56.51183 1.0
7.0 11.0 7.0 121.68067 13.45274 56.90115 1.0
7.0 15.0 15.0 145.14032 26.59912 64.65499 844.0
7.0 15.0 7.0 121.68067 13.45274 56.90115 844.0
7.0 17.0 17.0 122.8495 11.0119 94.56841 456.0
7.0 17.0 7.0 121.68067 13.45274 56.90115 456.0
7.0 18.0 18.0 159.19521 24.80869 93.79849 20.0
7.0 18.0 7.0 121.68067 13.45274 56.90115 20.0
7.0 19.0 19.0 66.38661 15.84439 45.28494 12.0
7.0 19.0 7.0 121.68067 13.45274 56.90115 12.0
7.0 20.0 20.0 84.94623 53.73403 22.17799 17.0
7.0 20.0 7.0 121.68067 13.45274 56.90115 17.0
7.0 23.0 23.0 173.48367 43.51507 77.03331 8.0
7.0 23.0 7.0 121.68067 13.45274 56.90115 8.0
7.0 29.0 29.0 122.60495 20.56439 121.18916 8.0
7.0 29.0 7.0 121.68067 13.45274 56.90115 8.0
7.0 31.0 31.0 121.63882 38.94725 36.07776 906.0
7.0 31.0 7.0 121.68067 13.45274 56.90115 906.0
7.0 37.0 37.0 80.17447 11.07486 113.83479 3.0
7.0 37.0 7.0 121.68067 13.45274 56.90115 3.0
7.0 40.0 40.0 83.23679 23.54081 42.38985 171.0
7.0 40.0 7.0 121.68067 13.45274 56.90115 171.0
8.0 1.0 1.0 66.24731 89.22071 7.45522 855.0
8.0 1.0 8.0 108.17816 86.01917 38.67131 855.0
8.0 3.0 3.0 83.11706 3.8341 88.05437 1.0
8.0 3.0 8.0 108.17816 86.01917 38.67131 1.0
8.0 4.0 4.0 72.03867 108.40707 139.65757 1.0
8.0 4.0 8.0 108.17816 86.01917 38.67131 1.0
8.0 5.0 5.0 36.13028 130.02806 82.1644 2.0
8.0 5.0 8.0 108.17816 86.01917 38.67131 2.0
8.0 7.0 7.0 121.68067 13.45274 56.90115 4.0
8.0 7.0 8.0 108.17816 86.01917 38.67131 4.0
8.0 8.0 8.0 108.17816 86.01917 38.67131 15594.0
8.0 8.0 8.0 108.17816 86.01917 38.67131 15594.0
8.0 12.0 12.0 179.82501 86.33508 84.71952 4.0
8.0 12.0 8.0 108.17816 86.01917 38.67131 4.0
8.0 13.0 13.0 21.80715 31.13407 56.40337 1.0
8.0 13.0 8.0 108.17816 86.01917 38.67131 1.0
8.0 14.0 14.0 128.34197 116.05002 40.30001 1485.0
8.0 14.0 8.0 108.17816 86.01917 38.67131 1485.0
8.0 15.0 15.0 145.14032 26.59912 64.65499 24.0
8.0 15.0 8.0 108.17816 86.01917 38.67131 24.0
8.0 20.0 20.0 84.94623 53.73403 22.17799 1686.0
8.0 20.0 8.0 108.17816 86.01917 38.67131 1686.0
8.0 23.0 23.0 173.48367 43.51507 77.03331 7.0
8.0 23.0 8.0 108.17816 86.01917 38.67131 7.0
8.0 24.0 24.0 107.87707 87.22511 149.15112 1.0
8.0 24.0 8.0 108.17816 86.01917 38.67131 1.0
8.0 30.0 30.0 88.33665 139.93332 62.65261 334.0
8.0 30.0 8.0 108.17816 86.01917 38.67131 334.0
8.0 31.0 31.0 121.63882 38.94725 36.07776 994.0
8.0 31.0 8.0 108.17816 86.01917 38.67131 994.0
8.0 32.0 32.0 156.9887 89.1152 57.99817 836.0
8.0 32.0 8.0 108.17816 86.01917 38.67131 836.0
8.0 35.0 35.0 147.84626 121.11523 95.65445 1.0
8.0 35.0 8.0 108.17816 86.01917 38.67131 1.0
8.0 40.0 40.0 83.23679 23.54081 42.38985 13.0
8.0 40.0 8.0 108.17816 86.01917 38.67131 13.0
8.0 41.0 41.0 59.82618 126.03285 122.5178 1.0
8.0 41.0 8.0 108.17816 86.01917 38.67131 1.0
8.0 45.0 45.0 35.10329 116.37108 28.55487 54.0
8.0 45.0 8.0 108.17816 86.01917 38.67131 54.0
8.0 46.0 46.0 114.52971 130.25185 52.73404 646.0
8.0 46.0 8.0 108.17816 86.01917 38.67131 646.0
9.0 4.0 4.0 72.03867 108.40707 139.65757 170.0
9.0 4.0 9.0 78.60184 139.91973 102.65172 170.0
9.0 5.0 5.0 36.13028 130.02806 82.1644 732.0
9.0 5.0 9.0 78.60184 139.91973 102.65172 732.0
9.0 9.0 9.0 78.60184 139.91973 102.65172 2748.0
9.0 9.0 9.0 78.60184 139.91973 102.65172 2748.0
9.0 12.0 12.0 179.82501 86.33508 84.71952 1.0
9.0 12.0 9.0 78.60184 139.91973 102.65172 1.0
9.0 22.0 22.0 25.08213 80.02155 119.44633 1.0
9.0 22.0 9.0 78.60184 139.91973 102.65172 1.0
9.0 24.0 24.0 107.87707 87.22511 149.15112 18.0
9.0 24.0 9.0 78.60184 139.91973 102.65172 18.0
9.0 30.0 30.0 88.33665 139.93332 62.65261 665.0
9.0 30.0 9.0 78.60184 139.91973 102.65172 665.0
9.0 34.0 34.0 127.805 111.20885 129.62385 343.0
9.0 34.0 9.0 78.60184 139.91973 102.65172 343.0
9.0 35.0 35.0 147.84626 121.11523 95.65445 10.0
9.0 35.0 9.0 78.60184 139.91973 102.65172 10.0
9.0 41.0 41.0 59.82618 126.03285 122.5178 1170.0
9.0 41.0 9.0 78.60184 139.91973 102.65172 1170.0
9.0 43.0 43.0 101.76431 137.71024 99.17214 1092.0
9.0 43.0 9.0 78.60184 139.91973 102.65172 1092.0
9.0 45.0 45.0 35.10329 116.37108 28.55487 1.0
9.0 45.0 9.0 78.60184 139.91973 102.65172 1.0
9.0 46.0 46.0 114.52971 130.25185 52.73404 2.0
9.0 46.0 9.0 78.60184 139.91973 102.65172 2.0
10.0 3.0 3.0 83.11706 3.8341 88.05437 868.0
10.0 3.0 10.0 97.03435 3.91826 61.06994 868.0
10.0 7.0 7.0 121.68067 13.45274 56.90115 812.0
10.0 7.0 10.0 97.03435 3.91826 61.06994 812.0
10.0 10.0 10.0 97.03435 3.91826 61.06994 2314.0
10.0 10.0 10.0 97.03435 3.91826 61.06994 2314.0
10.0 11.0 11.0 48.52857 14.11194 56.51183 96.0
10.0 11.0 10.0 97.03435 3.91826 61.06994 96.0
10.0 15.0 15.0 145.14032 26.59912 64.65499 48.0
10.0 15.0 10.0 97.03435 3.91826 61.06994 48.0
10.0 17.0 17.0 122.8495 11.0119 94.56841 249.0
10.0 17.0 10.0 97.03435 3.91826 61.06994 249.0
10.0 18.0 18.0 159.19521 24.80869 93.79849 1.0
10.0 18.0 10.0 97.03435 3.91826 61.06994 1.0
10.0 19.0 19.0 66.38661 15.84439 45.28494 345.0
10.0 19.0 10.0 97.03435 3.91826 61.06994 345.0
10.0 20.0 20.0 84.94623 53.73403 22.17799 21.0
10.0 20.0 10.0 97.03435 3.91826 61.06994 21.0
10.0 29.0 29.0 122.60495 20.56439 121.18916 5.0
10.0 29.0 10.0 97.03435 3.91826 61.06994 5.0
10.0 31.0 31.0 121.63882 38.94725 36.07776 223.0
10.0 31.0 10.0 97.03435 3.91826 61.06994 223.0
10.0 37.0 37.0 80.17447 11.07486 113.83479 30.0
10.0 37.0 10.0 97.03435 3.91826 61.06994 30.0
10.0 40.0 40.0 83.23679 23.54081 42.38985 662.0
10.0 40.0 10.0 97.03435 3.91826 61.06994 662.0
11.0 1.0 1.0 66.24731 89.22071 7.45522 9.0
11.0 1.0 11.0 48.52857 14.11194 56.51183 9.0
11.0 2.0 2.0 27.32903 25.39998 87.68121 758.0
11.0 2.0 11.0 48.52857 14.11194 56.51183 758.0
11.0 3.0 3.0 83.11706 3.8341 88.05437 620.0
11.0 3.0 11.0 48.52857 14.11194 56.51183 620.0
11.0 7.0 7.0 121.68067 13.45274 56.90115 1.0
11.0 7.0 11.0 48.52857 14.11194 56.51183 1.0
11.0 8.0 8.0 108.17816 86.01917 38.67131 1.0
11.0 8.0 11.0 48.52857 14.11194 56.51183 1.0
11.0 10.0 10.0 97.03435 3.91826 61.06994 98.0
11.0 10.0 11.0 48.52857 14.11194 56.51183 98.0
11.0 11.0 11.0 48.52857 14.11194 56.51183 4543.0
11.0 11.0 11.0 48.52857 14.11194 56.51183 4543.0
11.0 13.0 13.0 21.80715 31.13407 56.40337 843.0
11.0 13.0 11.0 48.52857 14.11194 56.51183 843.0
11.0 16.0 16.0 37.09011 39.07751 124.67271 10.0
11.0 16.0 11.0 48.52857 14.11194 56.51183 10.0
11.0 19.0 19.0 66.38661 15.84439 45.28494 1152.0
11.0 19.0 11.0 48.52857 14.11194 56.51183 1152.0
11.0 20.0 20.0 84.94623 53.73403 22.17799 142.0
11.0 20.0 11.0 48.52857 14.11194 56.51183 142.0
11.0 21.0 21.0 28.21366 78.14631 19.34647 17.0
11.0 21.0 11.0 48.52857 14.11194 56.51183 17.0
11.0 27.0 27.0 18.76226 45.33836 103.80595 9.0
11.0 27.0 11.0 48.52857 14.11194 56.51183 9.0
11.0 31.0 31.0 121.63882 38.94725 36.07776 3.0
11.0 31.0 11.0 48.52857 14.11194 56.51183 3.0
11.0 36.0 36.0 51.18993 19.46586 119.68175 44.0
11.0 36.0 11.0 48.52857 14.11194 56.51183 44.0
11.0 37.0 37.0 80.17447 11.07486 113.83479 142.0
11.0 37.0 11.0 48.52857 14.11194 56.51183 142.0
11.0 39.0 39.0 21.82091 50.11932 32.79644 492.0
11.0 39.0 11.0 48.52857 14.11194 56.51183 492.0
11.0 40.0 40.0 83.23679 23.54081 42.38985 303.0
11.0 40.0 11.0 48.52857 14.11194 56.51183 303.0
11.0 44.0 44.0 70.212 22.74352 131.35702 3.0
11.0 44.0 11.0 48.52857 14.11194 56.51183 3.0
12.0 8.0 8.0 108.17816 86.01917 38.67131 2.0
12.0 8.0 12.0 179.82501 86.33508 84.71952 2.0
12.0 12.0 12.0 179.82501 86.33508 84.71952 3308.0
12.0 12.0 12.0 179.82501 86.33508 84.71952 3308.0
12.0 14.0 14.0 128.34197 116.05002 40.30001 3.0
12.0 14.0 12.0 179.82501 86.33508 84.71952 3.0
12.0 15.0 15.0 145.14032 26.59912 64.65499 11.0
12.0 15.0 12.0 179.82501 86.33508 84.71952 11.0
12.0 18.0 18.0 159.19521 24.80869 93.79849 14.0
12.0 18.0 12.0 179.82501 86.33508 84.71952 14.0
12.0 23.0 23.0 173.48367 43.51507 77.03331 331.0
12.0 23.0 12.0 179.82501 86.33508 84.71952 331.0
12.0 24.0 24.0 107.87707 87.22511 149.15112 1.0
12.0 24.0 12.0 179.82501 86.33508 84.71952 1.0
12.0 25.0 25.0 182.8556 64.01106 100.2511 659.0
12.0 25.0 12.0 179.82501 86.33508 84.71952 659.0
12.0 31.0 31.0 121.63882 38.94725 36.07776 5.0
12.0 31.0 12.0 179.82501 86.33508 84.71952 5.0
12.0 32.0 32.0 156.9887 89.1152 57.99817 976.0
12.0 32.0 12.0 179.82501 86.33508 84.71952 976.0
12.0 34.0 34.0 127.805 111.20885 129.62385 48.0
12.0 34.0 12.0 179.82501 86.33508 84.71952 48.0
12.0 35.0 35.0 147.84626 121.11523 95.65445 693.0
12.0 35.0 12.0 179.82501 86.33508 84.71952 693.0
12.0 46.0 46.0 114.52971 130.25185 52.73404 3.0
12.0 46.0 12.0 179.82501 86.33508 84.71952 3.0
12.0 47.0 47.0 164.19403 62.75628 126.10628 257.0
12.0 47.0 12.0 179.82501 86.33508 84.71952 257.0
13.0 2.0 2.0 27.32903 25.39998 87.68121 776.0
13.0 2.0 13.0 21.80715 31.13407 56.40337 776.0
13.0 3.0 3.0 83.11706 3.8341 88.05437 5.0
13.0 3.0 13.0 21.80715 31.13407 56.40337 5.0
13.0 6.0 6.0 5.47554 84.80034 74.40639 257.0
13.0 6.0 13.0 21.80715 31.13407 56.40337 257.0
13.0 11.0 11.0 48.52857 14.11194 56.51183 874.0
13.0 11.0 13.0 21.80715 31.13407 56.40337 874.0
13.0 13.0 13.0 21.80715 31.13407 56.40337 2092.0
13.0 13.0 13.0 21.80715 31.13407 56.40337 2092.0
13.0 16.0 16.0 37.09011 39.07751 124.67271 1.0
13.0 16.0 13.0 21.80715 31.13407 56.40337 1.0
13.0 19.0 19.0 66.38661 15.84439 45.28494 46.0
13.0 19.0 13.0 21.80715 31.13407 56.40337 46.0
13.0 20.0 20.0 84.94623 53.73403 22.17799 4.0
13.0 20.0 13.0 21.80715 31.13407 56.40337 4.0
13.0 21.0 21.0 28.21366 78.14631 19.34647 6.0
13.0 21.0 13.0 21.80715 31.13407 56.40337 6.0
13.0 22.0 22.0 25.08213 80.02155 119.44633 2.0
13.0 22.0 13.0 21.80715 31.13407 56.40337 2.0
13.0 27.0 27.0 18.76226 45.33836 103.80595 61.0
13.0 27.0 13.0 21.80715 31.13407 56.40337 61.0
13.0 36.0 36.0 51.18993 19.46586 119.68175 1.0
13.0 36.0 13.0 21.80715 31.13407 56.40337 1.0
13.0 39.0 39.0 21.82091 50.11932 32.79644 984.0
13.0 39.0 13.0 21.80715 31.13407 56.40337 984.0
13.0 40.0 40.0 83.23679 23.54081 42.38985 1.0
13.0 40.0 13.0 21.80715 31.13407 56.40337 1.0
14.0 1.0 1.0 66.24731 89.22071 7.45522 31.0
14.0 1.0 14.0 128.34197 116.05002 40.30001 31.0
14.0 8.0 8.0 108.17816 86.01917 38.67131 1464.0
