TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
8.0 5.0 5.0 36.13508 130.04454 82.13113 1.0
8.0 5.0 8.0 108.20122 86.03414 38.67026 1.0
8.0 7.0 7.0 121.6394 13.42532 56.92734 4.0
8.0 7.0 8.0 108.20122 86.03414 38.67026 4.0
8.0 8.0 8.0 108.20122 86.03414 38.67026 12140.0
8.0 8.0 8.0 108.20122 86.03414 38.67026 12140.0
8.0 12.0 12.0 179.81531 86.38089 84.74878 4.0
8.0 12.0 8.0 108.20122 86.03414 38.67026 4.0
8.0 13.0 13.0 21.78977 31.16098 56.41397 1.0
8.0 13.0 8.0 108.20122 86.03414 38.67026 1.0
8.0 14.0 14.0 128.2653 116.03205 40.23593 1155.0
8.0 14.0 8.0 108.20122 86.03414 38.67026 1155.0
8.0 15.0 15.0 145.15855 26.57867 64.67197 21.0
8.0 15.0 8.0 108.20122 86.03414 38.67026 21.0
8.0 20.0 20.0 84.93768 53.72284 22.17411 1300.0
8.0 20.0 8.0 108.20122 86.03414 38.67026 1300.0
8.0 23.0 23.0 173.50015 43.52028 77.06062 7.0
8.0 23.0 8.0 108.20122 86.03414 38.67026 7.0
8.0 24.0 24.0 107.93514 87.19497 149.14638 1.0
8.0 24.0 8.0 108.20122 86.03414 38.67026 1.0
8.0 30.0 30.0 88.2964 139.92596 62.61931 263.0
8.0 30.0 8.0 108.20122 86.03414 38.67026 263.0
8.0 31.0 31.0 121.63147 38.96325 36.0604 786.0
8.0 31.0 8.0 108.20122 86.03414 38.67026 786.0
8.0 32.0 32.0 156.985 89.09782 57.99985 665.0
8.0 32.0 8.0 108.20122 86.03414 38.67026 665.0
8.0 35.0 35.0 147.80261 121.14737 95.62716 1.0
8.0 35.0 8.0 108.20122 86.03414 38.67026 1.0
8.0 40.0 40.0 83.2289 23.58203 42.38622 11.0
8.0 40.0 8.0 108.20122 86.03414 38.67026 11.0
8.0 41.0 41.0 59.86536 126.06238 122.49806 1.0
8.0 41.0 8.0 108.20122 86.03414 38.67026 1.0
8.0 45.0 45.0 35.08892 116.35902 28.56799 45.0
8.0 45.0 8.0 108.20122 86.03414 38.67026 45.0
8.0 46.0 46.0 114.50187 130.25954 52.7329 517.0
8.0 46.0 8.0 108.20122 86.03414 38.67026 517.0
9.0 4.0 4.0 72.07811 108.39329 139.67368 132.0
9.0 4.0 9.0 78.60669 139.92424 102.65072 132.0
9.0 5.0 5.0 36.13508 130.04454 82.13113 573.0
9.0 5.0 9.0 78.60669 139.92424 102.65072 573.0
9.0 9.0 9.0 78.60669 139.92424 102.65072 2136.0
9.0 9.0 9.0 78.60669 139.92424 102.65072 2136.0
9.0 12.0 12.0 179.81531 86.38089 84.74878 1.0
9.0 12.0 9.0 78.60669 139.92424 102.65072 1.0
9.0 22.0 22.0 25.06542 80.03918 119.42897 1.0
9.0 22.0 9.0 78.60669 139.92424 102.65072 1.0
9.0 24.0 24.0 107.93514 87.19497 149.14638 17.0
9.0 24.0 9.0 78.60669 139.92424 102.65072 17.0
9.0 30.0 30.0 88.2964 139.92596 62.61931 511.0
9.0 30.0 9.0 78.60669 139.92424 102.65072 511.0
9.0 34.0 34.0 127.811 111.24318 129.58541 271.0
9.0 34.0 9.0 78.60669 139.92424 102.65072 271.0
9.0 35.0 35.0 147.80261 121.14737 95.62716 8.0
9.0 35.0 9.0 78.60669 139.92424 102.65072 8.0
9.0 41.0 41.0 59.86536 126.06238 122.49806 916.0
9.0 41.0 9.0 78.60669 139.92424 102.65072 916.0
9.0 43.0 43.0 101.73839 137.71217 99.18645 847.0
9.0 43.0 9.0 78.60669 139.92424 102.65072 847.0
9.0 45.0 45.0 35.08892 116.35902 28.56799 1.0
9.0 45.0 9.0 78.60669 139.92424 102.65072 1.0
9.0 46.0 46.0 114.50187 130.25954 52.7329 2.0
9.0 46.0 9.0 78.60669 139.92424 102.65072 2.0
10.0 3.0 3.0 83.08817 3.82502 88.01954 676.0
10.0 3.0 10.0 97.03476 3.91939 61.08676 676.0
10.0 7.0 7.0 121.6394 13.42532 56.92734 634.0
10.0 7.0 10.0 97.03476 3.91939 61.08676 634.0
10.0 10.0 10.0 97.03476 3.91939 61.08676 1792.0
10.0 10.0 10.0 97.03476 3.91939 61.08676 1792.0
10.0 11.0 11.0 48.52049 14.11456 56.52597 75.0
10.0 11.0 10.0 97.03476 3.91939 61.08676 75.0
10.0 15.0 15.0 145.15855 26.57867 64.67197 38.0
10.0 15.0 10.0 97.03476 3.91939 61.08676 38.0
10.0 17.0 17.0 122.81035 11.00532 94.5841 196.0
10.0 17.0 10.0 97.03476 3.91939 61.08676 196.0
10.0 18.0 18.0 159.18656 24.79758 93.8047 1.0
10.0 18.0 10.0 97.03476 3.91939 61.08676 1.0
10.0 19.0 19.0 66.40484 15.81536 45.34304 266.0
10.0 19.0 10.0 97.03476 3.91939 61.08676 266.0
10.0 20.0 20.0 84.93768 53.72284 22.17411 19.0
10.0 20.0 10.0 97.03476 3.91939 61.08676 19.0
10.0 29.0 29.0 122.60209 20.569 121.19828 3.0
10.0 29.0 10.0 97.03476 3.91939 61.08676 3.0
10.0 31.0 31.0 121.63147 38.96325 36.0604 181.0
10.0 31.0 10.0 97.03476 3.91939 61.08676 181.0
10.0 37.0 37.0 80.19293 11.06709 113.82018 26.0
10.0 37.0 10.0 97.03476 3.91939 61.08676 26.0
10.0 40.0 40.0 83.2289 23.58203 42.38622 507.0
10.0 40.0 10.0 97.03476 3.91939 61.08676 507.0
11.0 1.0 1.0 66.27545 89.20347 7.45919 6.0
11.0 1.0 11.0 48.52049 14.11456 56.52597 6.0
11.0 2.0 2.0 27.38976 25.3443 87.72543 589.0
11.0 2.0 11.0 48.52049 14.11456 56.52597 589.0
11.0 3.0 3.0 83.08817 3.82502 88.01954 492.0
11.0 3.0 11.0 48.52049 14.11456 56.52597 492.0
11.0 7.0 7.0 121.6394 13.42532 56.92734 1.0
11.0 7.0 11.0 48.52049 14.11456 56.52597 1.0
11.0 8.0 8.0 108.20122 86.03414 38.67026 1.0
11.0 8.0 11.0 48.52049 14.11456 56.52597 1.0
11.0 10.0 10.0 97.03476 3.91939 61.08676 71.0
11.0 10.0 11.0 48.52049 14.11456 56.52597 71.0
11.0 11.0 11.0 48.52049 14.11456 56.52597 3510.0
11.0 11.0 11.0 48.52049 14.11456 56.52597 3510.0
11.0 13.0 13.0 21.78977 31.16098 56.41397 657.0
11.0 13.0 11.0 48.52049 14.11456 56.52597 657.0
11.0 16.0 16.0 37.09878 39.06439 124.6682 9.0
11.0 16.0 11.0 48.52049 14.11456 56.52597 9.0
11.0 19.0 19.0 66.40484 15.81536 45.34304 895.0
11.0 19.0 11.0 48.52049 14.11456 56.52597 895.0
11.0 20.0 20.0 84.93768 53.72284 22.17411 121.0
11.0 20.0 11.0 48.52049 14.11456 56.52597 121.0
11.0 21.0 21.0 28.22409 78.16556 19.33504 14.0
11.0 21.0 11.0 48.52049 14.11456 56.52597 14.0
11.0 27.0 27.0 18.75554 45.33274 103.7839 7.0
11.0 27.0 11.0 48.52049 14.11456 56.52597 7.0
11.0 31.0 31.0 121.63147 38.96325 36.0604 1.0
11.0 31.0 11.0 48.52049 14.11456 56.52597 1.0
11.0 36.0 36.0 51.18243 19.44855 119.66403 34.0
11.0 36.0 11.0 48.52049 14.11456 56.52597 34.0
11.0 37.0 37.0 80.19293 11.06709 113.82018 111.0
11.0 37.0 11.0 48.52049 14.11456 56.52597 111.0
11.0 39.0 39.0 21.79991 50.1342 32.8146 373.0
11.0 39.0 11.0 48.52049 14.11456 56.52597 373.0
11.0 40.0 40.0 83.2289 23.58203 42.38622 224.0
11.0 40.0 11.0 48.52049 14.11456 56.52597 224.0
11.0 44.0 44.0 70.25259 22.72781 131.34831 2.0
11.0 44.0 11.0 48.52049 14.11456 56.52597 2.0
12.0 8.0 8.0 108.20122 86.03414 38.67026 2.0
12.0 8.0 12.0 179.81531 86.38089 84.74878 2.0
12.0 12.0 12.0 179.81531 86.38089 84.74878 2529.0
12.0 12.0 12.0 179.81531 86.38089 84.74878 2529.0
12.0 14.0 14.0 128.2653 116.03205 40.23593 2.0
12.0 14.0 12.0 179.81531 86.38089 84.74878 2.0
12.0 15.0 15.0 145.15855 26.57867 64.67197 9.0
12.0 15.0 12.0 179.81531 86.38089 84.74878 9.0
12.0 18.0 18.0 159.18656 24.79758 93.8047 13.0
12.0 18.0 12.0 179.81531 86.38089 84.74878 13.0
12.0 23.0 23.0 173.50015 43.52028 77.06062 259.0
12.0 23.0 12.0 179.81531 86.38089 84.74878 259.0
12.0 24.0 24.0 107.93514 87.19497 149.14638 1.0
12.0 24.0 12.0 179.81531 86.38089 84.74878 1.0
12.0 25.0 25.0 182.84404 63.94558 100.2553 514.0
12.0 25.0 12.0 179.81531 86.38089 84.74878 514.0
12.0 31.0 31.0 121.63147 38.96325 36.0604 5.0
12.0 31.0 12.0 179.81531 86.38089 84.74878 5.0
12.0 32.0 32.0 156.985 89.09782 57.99985 766.0
12.0 32.0 12.0 179.81531 86.38089 84.74878 766.0
12.0 34.0 34.0 127.811 111.24318 129.58541 33.0
12.0 34.0 12.0 179.81531 86.38089 84.74878 33.0
12.0 35.0 35.0 147.80261 121.14737 95.62716 536.0
12.0 35.0 12.0 179.81531 86.38089 84.74878 536.0
12.0 46.0 46.0 114.50187 130.25954 52.7329 2.0
12.0 46.0 12.0 179.81531 86.38089 84.74878 2.0
12.0 47.0 47.0 164.19075 62.67546 126.08814 195.0
12.0 47.0 12.0 179.81531 86.38089 84.74878 195.0
13.0 2.0 2.0 27.38976 25.3443 87.72543 595.0
13.0 2.0 13.0 21.78977 31.16098 56.41397 595.0
13.0 3.0 3.0 83.08817 3.82502 88.01954 5.0
13.0 3.0 13.0 21.78977 31.16098 56.41397 5.0
13.0 6.0 6.0 5.47379 84.77464 74.38922 205.0
13.0 6.0 13.0 21.78977 31.16098 56.41397 205.0
13.0 11.0 11.0 48.52049 14.11456 56.52597 681.0
13.0 11.0 13.0 21.78977 31.16098 56.41397 681.0
13.0 13.0 13.0 21.78977 31.16098 56.41397 1613.0
13.0 13.0 13.0 21.78977 31.16098 56.41397 1613.0
13.0 19.0 19.0 66.40484 15.81536 45.34304 35.0
13.0 19.0 13.0 21.78977 31.16098 56.41397 35.0
13.0 20.0 20.0 84.93768 53.72284 22.17411 2.0
13.0 20.0 13.0 21.78977 31.16098 56.41397 2.0
13.0 21.0 21.0 28.22409 78.16556 19.33504 3.0
13.0 21.0 13.0 21.78977 31.16098 56.41397 3.0
13.0 22.0 22.0 25.06542 80.03918 119.42897 1.0
13.0 22.0 13.0 21.78977 31.16098 56.41397 1.0
13.0 27.0 27.0 18.75554 45.33274 103.7839 50.0
13.0 27.0 13.0 21.78977 31.16098 56.41397 50.0
13.0 36.0 36.0 51.18243 19.44855 119.66403 1.0
13.0 36.0 13.0 21.78977 31.16098 56.41397 1.0
13.0 39.0 39.0 21.79991 50.1342 32.8146 766.0
13.0 39.0 13.0 21.78977 31.16098 56.41397 766.0
13.0 40.0 40.0 83.2289 23.58203 42.38622 1.0
13.0 40.0 13.0 21.78977 31.16098 56.41397 1.0
14.0 1.0 1.0 66.27545 89.20347 7.45919 25.0
14.0 1.0 14.0 128.2653 116.03205 40.23593 25.0
14.0 8.0 8.0 108.20122 86.03414 38.67026 1158.0
14.0 8.0 14.0 128.2653 116.03205 40.23593 1158.0
14.0 12.0 12.0 179.81531 86.38089 84.74878 8.0
14.0 12.0 14.0 128.2653 116.03205 40.23593 8.0
14.0 14.0 14.0 128.2653 116.03205 40.23593 3074.0
14.0 14.0 14.0 128.2653 116.03205 40.23593 3074.0
14.0 20.0 20.0 84.93768 53.72284 22.17411 4.0
14.0 20.0 14.0 128.2653 116.03205 40.23593 4.0
14.0 30.0 30.0 88.2964 139.92596 62.61931 110.0
14.0 30.0 14.0 128.2653 116.03205 40.23593 110.0
