TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
3.0 27.0 27.0 18.72819 45.33213 103.73331 1.0
3.0 27.0 3.0 83.1482 3.82657 88.01693 1.0
3.0 28.0 28.0 84.3124 38.95632 143.15024 8.0
3.0 28.0 3.0 83.1482 3.82657 88.01693 8.0
3.0 29.0 29.0 122.66274 20.58339 121.18546 238.0
3.0 29.0 3.0 83.1482 3.82657 88.01693 238.0
3.0 31.0 31.0 121.49641 38.96622 36.01225 2.0
3.0 31.0 3.0 83.1482 3.82657 88.01693 2.0
3.0 36.0 36.0 51.18231 19.48082 119.682 140.0
3.0 36.0 3.0 83.1482 3.82657 88.01693 140.0
3.0 37.0 37.0 80.19061 11.06294 113.81443 2608.0
3.0 37.0 3.0 83.1482 3.82657 88.01693 2608.0
3.0 40.0 40.0 83.25038 23.53807 42.41063 142.0
3.0 40.0 3.0 83.1482 3.82657 88.01693 142.0
3.0 44.0 44.0 70.2046 22.73327 131.3506 55.0
3.0 44.0 3.0 83.1482 3.82657 88.01693 55.0
4.0 0.0 0.0 55.1163 48.86141 141.96574 14.0
4.0 0.0 4.0 72.01334 108.37411 139.66958 14.0
4.0 4.0 4.0 72.01334 108.37411 139.66958 6696.0
4.0 4.0 4.0 72.01334 108.37411 139.66958 6696.0
4.0 5.0 5.0 36.13583 130.02941 82.20073 94.0
4.0 5.0 4.0 72.01334 108.37411 139.66958 94.0
4.0 6.0 6.0 5.47928 84.82435 74.39449 2.0
4.0 6.0 4.0 72.01334 108.37411 139.66958 2.0
4.0 9.0 9.0 78.5255 139.96316 102.5285 271.0
4.0 9.0 4.0 72.01334 108.37411 139.66958 271.0
4.0 16.0 16.0 37.09538 39.07637 124.69116 1.0
4.0 16.0 4.0 72.01334 108.37411 139.66958 1.0
4.0 22.0 22.0 25.07598 80.00729 119.44671 486.0
4.0 22.0 4.0 72.01334 108.37411 139.66958 486.0
4.0 24.0 24.0 107.86946 87.19825 149.15572 1512.0
4.0 24.0 4.0 72.01334 108.37411 139.66958 1512.0
4.0 28.0 28.0 84.3124 38.95632 143.15024 5.0
4.0 28.0 4.0 72.01334 108.37411 139.66958 5.0
4.0 33.0 33.0 97.14045 49.95005 149.2398 7.0
4.0 33.0 4.0 72.01334 108.37411 139.66958 7.0
4.0 34.0 34.0 127.76534 111.24295 129.60356 873.0
4.0 34.0 4.0 72.01334 108.37411 139.66958 873.0
4.0 38.0 38.0 88.65693 68.42963 152.62044 223.0
4.0 38.0 4.0 72.01334 108.37411 139.66958 223.0
4.0 41.0 41.0 59.82667 126.04371 122.50863 2717.0
4.0 41.0 4.0 72.01334 108.37411 139.66958 2717.0
4.0 42.0 42.0 56.60692 85.23199 144.94734 2094.0
4.0 42.0 4.0 72.01334 108.37411 139.66958 2094.0
4.0 43.0 43.0 101.71702 137.72869 99.14293 75.0
4.0 43.0 4.0 72.01334 108.37411 139.66958 75.0
4.0 45.0 45.0 35.0129 116.33837 28.61286 1.0
4.0 45.0 4.0 72.01334 108.37411 139.66958 1.0
5.0 1.0 1.0 66.23441 89.17817 7.44839 15.0
5.0 1.0 5.0 36.13583 130.02941 82.20073 15.0
5.0 4.0 4.0 72.01334 108.37411 139.66958 102.0
5.0 4.0 5.0 36.13583 130.02941 82.20073 102.0
5.0 5.0 5.0 36.13583 130.02941 82.20073 21974.0
5.0 5.0 5.0 36.13583 130.02941 82.20073 21974.0
5.0 6.0 6.0 5.47928 84.82435 74.39449 2074.0
5.0 6.0 5.0 36.13583 130.02941 82.20073 2074.0
5.0 8.0 8.0 108.11403 86.00766 38.65492 2.0
5.0 8.0 5.0 36.13583 130.02941 82.20073 2.0
5.0 9.0 9.0 78.5255 139.96316 102.5285 1451.0
5.0 9.0 5.0 36.13583 130.02941 82.20073 1451.0
5.0 21.0 21.0 28.29439 78.11598 19.28943 15.0
5.0 21.0 5.0 36.13583 130.02941 82.20073 15.0
5.0 22.0 22.0 25.07598 80.00729 119.44671 1224.0
5.0 22.0 5.0 36.13583 130.02941 82.20073 1224.0
5.0 30.0 30.0 88.26315 139.93188 62.64162 1749.0
5.0 30.0 5.0 36.13583 130.02941 82.20073 1749.0
5.0 41.0 41.0 59.82667 126.04371 122.50863 2290.0
5.0 41.0 5.0 36.13583 130.02941 82.20073 2290.0
5.0 42.0 42.0 56.60692 85.23199 144.94734 36.0
5.0 42.0 5.0 36.13583 130.02941 82.20073 36.0
5.0 43.0 43.0 101.71702 137.72869 99.14293 75.0
5.0 43.0 5.0 36.13583 130.02941 82.20073 75.0
5.0 45.0 45.0 35.0129 116.33837 28.61286 2001.0
5.0 45.0 5.0 36.13583 130.02941 82.20073 2001.0
5.0 46.0 46.0 114.45736 130.24391 52.69062 11.0
5.0 46.0 5.0 36.13583 130.02941 82.20073 11.0
6.0 2.0 2.0 27.37854 25.35296 87.70962 537.0
6.0 2.0 6.0 5.47928 84.82435 74.39449 537.0
6.0 4.0 4.0 72.01334 108.37411 139.66958 3.0
6.0 4.0 6.0 5.47928 84.82435 74.39449 3.0
6.0 5.0 5.0 36.13583 130.02941 82.20073 2045.0
6.0 5.0 6.0 5.47928 84.82435 74.39449 2045.0
6.0 6.0 6.0 5.47928 84.82435 74.39449 16055.0
6.0 6.0 6.0 5.47928 84.82435 74.39449 16055.0
6.0 13.0 13.0 21.81567 31.13146 56.4156 433.0
6.0 13.0 6.0 5.47928 84.82435 74.39449 433.0
6.0 16.0 16.0 37.09538 39.07637 124.69116 9.0
6.0 16.0 6.0 5.47928 84.82435 74.39449 9.0
6.0 21.0 21.0 28.29439 78.11598 19.28943 679.0
6.0 21.0 6.0 5.47928 84.82435 74.39449 679.0
6.0 22.0 22.0 25.07598 80.00729 119.44671 2114.0
6.0 22.0 6.0 5.47928 84.82435 74.39449 2114.0
6.0 27.0 27.0 18.72819 45.33213 103.73331 855.0
6.0 27.0 6.0 5.47928 84.82435 74.39449 855.0
6.0 39.0 39.0 21.7691 50.18003 32.82088 1329.0
6.0 39.0 6.0 5.47928 84.82435 74.39449 1329.0
6.0 41.0 41.0 59.82667 126.04371 122.50863 21.0
6.0 41.0 6.0 5.47928 84.82435 74.39449 21.0
6.0 45.0 45.0 35.0129 116.33837 28.61286 986.0
6.0 45.0 6.0 5.47928 84.82435 74.39449 986.0
7.0 3.0 3.0 83.1482 3.82657 88.01693 207.0
7.0 3.0 7.0 121.65264 13.43899 56.89788 207.0
7.0 7.0 7.0 121.65264 13.43899 56.89788 4107.0
7.0 7.0 7.0 121.65264 13.43899 56.89788 4107.0
7.0 8.0 8.0 108.11403 86.00766 38.65492 8.0
7.0 8.0 7.0 121.65264 13.43899 56.89788 8.0
7.0 10.0 10.0 97.02779 3.91528 61.07377 1472.0
7.0 10.0 7.0 121.65264 13.43899 56.89788 1472.0
7.0 15.0 15.0 145.09324 26.56935 64.66191 1471.0
7.0 15.0 7.0 121.65264 13.43899 56.89788 1471.0
7.0 17.0 17.0 122.78734 10.99995 94.57645 809.0
7.0 17.0 7.0 121.65264 13.43899 56.89788 809.0
7.0 18.0 18.0 159.23177 24.86418 93.93243 38.0
7.0 18.0 7.0 121.65264 13.43899 56.89788 38.0
7.0 19.0 19.0 66.39749 15.79388 45.3769 16.0
7.0 19.0 7.0 121.65264 13.43899 56.89788 16.0
7.0 20.0 20.0 85.06952 53.73599 22.29599 30.0
7.0 20.0 7.0 121.65264 13.43899 56.89788 30.0
7.0 23.0 23.0 173.47491 43.53337 77.03664 14.0
7.0 23.0 7.0 121.65264 13.43899 56.89788 14.0
7.0 29.0 29.0 122.66274 20.58339 121.18546 13.0
7.0 29.0 7.0 121.65264 13.43899 56.89788 13.0
7.0 31.0 31.0 121.49641 38.96622 36.01225 1554.0
7.0 31.0 7.0 121.65264 13.43899 56.89788 1554.0
7.0 32.0 32.0 156.98686 89.07637 57.98309 1.0
7.0 32.0 7.0 121.65264 13.43899 56.89788 1.0
7.0 37.0 37.0 80.19061 11.06294 113.81443 5.0
7.0 37.0 7.0 121.65264 13.43899 56.89788 5.0
7.0 40.0 40.0 83.25038 23.53807 42.41063 298.0
7.0 40.0 7.0 121.65264 13.43899 56.89788 298.0
8.0 1.0 1.0 66.23441 89.17817 7.44839 1512.0
8.0 1.0 8.0 108.11403 86.00766 38.65492 1512.0
8.0 3.0 3.0 83.1482 3.82657 88.01693 1.0
8.0 3.0 8.0 108.11403 86.00766 38.65492 1.0
8.0 4.0 4.0 72.01334 108.37411 139.66958 1.0
8.0 4.0 8.0 108.11403 86.00766 38.65492 1.0
8.0 5.0 5.0 36.13583 130.02941 82.20073 7.0
8.0 5.0 8.0 108.11403 86.00766 38.65492 7.0
8.0 7.0 7.0 121.65264 13.43899 56.89788 4.0
8.0 7.0 8.0 108.11403 86.00766 38.65492 4.0
8.0 8.0 8.0 108.11403 86.00766 38.65492 28721.0
8.0 8.0 8.0 108.11403 86.00766 38.65492 28721.0
8.0 12.0 12.0 179.81834 86.36833 84.80796 3.0
8.0 12.0 8.0 108.11403 86.00766 38.65492 3.0
8.0 13.0 13.0 21.81567 31.13146 56.4156 1.0
8.0 13.0 8.0 108.11403 86.00766 38.65492 1.0
8.0 14.0 14.0 128.25343 116.0591 40.25316 2666.0
8.0 14.0 8.0 108.11403 86.00766 38.65492 2666.0
8.0 15.0 15.0 145.09324 26.56935 64.66191 44.0
8.0 15.0 8.0 108.11403 86.00766 38.65492 44.0
8.0 20.0 20.0 85.06952 53.73599 22.29599 2994.0
8.0 20.0 8.0 108.11403 86.00766 38.65492 2994.0
8.0 23.0 23.0 173.47491 43.53337 77.03664 7.0
8.0 23.0 8.0 108.11403 86.00766 38.65492 7.0
8.0 24.0 24.0 107.86946 87.19825 149.15572 1.0
8.0 24.0 8.0 108.11403 86.00766 38.65492 1.0
8.0 30.0 30.0 88.26315 139.93188 62.64162 592.0
8.0 30.0 8.0 108.11403 86.00766 38.65492 592.0
8.0 31.0 31.0 121.49641 38.96622 36.01225 1776.0
8.0 31.0 8.0 108.11403 86.00766 38.65492 1776.0
8.0 32.0 32.0 156.98686 89.07637 57.98309 1432.0
8.0 32.0 8.0 108.11403 86.00766 38.65492 1432.0
8.0 35.0 35.0 147.8067 121.13392 95.66698 1.0
8.0 35.0 8.0 108.11403 86.00766 38.65492 1.0
8.0 40.0 40.0 83.25038 23.53807 42.41063 20.0
8.0 40.0 8.0 108.11403 86.00766 38.65492 20.0
8.0 41.0 41.0 59.82667 126.04371 122.50863 1.0
8.0 41.0 8.0 108.11403 86.00766 38.65492 1.0
8.0 43.0 43.0 101.71702 137.72869 99.14293 1.0
8.0 43.0 8.0 108.11403 86.00766 38.65492 1.0
8.0 45.0 45.0 35.0129 116.33837 28.61286 74.0
8.0 45.0 8.0 108.11403 86.00766 38.65492 74.0
8.0 46.0 46.0 114.45736 130.24391 52.69062 1083.0
8.0 46.0 8.0 108.11403 86.00766 38.65492 1083.0
9.0 4.0 4.0 72.01334 108.37411 139.66958 306.0
9.0 4.0 9.0 78.5255 139.96316 102.5285 306.0
9.0 5.0 5.0 36.13583 130.02941 82.20073 1371.0
9.0 5.0 9.0 78.5255 139.96316 102.5285 1371.0
9.0 9.0 9.0 78.5255 139.96316 102.5285 4910.0
9.0 9.0 9.0 78.5255 139.96316 102.5285 4910.0
9.0 22.0 22.0 25.07598 80.00729 119.44671 1.0
9.0 22.0 9.0 78.5255 139.96316 102.5285 1.0
9.0 24.0 24.0 107.86946 87.19825 149.15572 23.0
9.0 24.0 9.0 78.5255 139.96316 102.5285 23.0
9.0 30.0 30.0 88.26315 139.93188 62.64162 1196.0
9.0 30.0 9.0 78.5255 139.96316 102.5285 1196.0
9.0 34.0 34.0 127.76534 111.24295 129.60356 599.0
9.0 34.0 9.0 78.5255 139.96316 102.5285 599.0
9.0 35.0 35.0 147.8067 121.13392 95.66698 20.0
9.0 35.0 9.0 78.5255 139.96316 102.5285 20.0
9.0 41.0 41.0 59.82667 126.04371 122.50863 2152.0
9.0 41.0 9.0 78.5255 139.96316 102.5285 2152.0
9.0 43.0 43.0 101.71702 137.72869 99.14293 2014.0
9.0 43.0 9.0 78.5255 139.96316 102.5285 2014.0
9.0 45.0 45.0 35.0129 116.33837 28.61286 3.0
9.0 45.0 9.0 78.5255 139.96316 102.5285 3.0
9.0 46.0 46.0 114.45736 130.24391 52.69062 1.0
9.0 46.0 9.0 78.5255 139.96316 102.5285 1.0
10.0 2.0 2.0 27.37854 25.35296 87.70962 2.0
10.0 2.0 10.0 97.02779 3.91528 61.07377 2.0
10.0 3.0 3.0 83.1482 3.82657 88.01693 1565.0
10.0 3.0 10.0 97.02779 3.91528 61.07377 1565.0
10.0 7.0 7.0 121.65264 13.43899 56.89788 1456.0
10.0 7.0 10.0 97.02779 3.91528 61.07377 1456.0
10.0 8.0 8.0 108.11403 86.00766 38.65492 1.0
10.0 8.0 10.0 97.02779 3.91528 61.07377 1.0
10.0 10.0 10.0 97.02779 3.91528 61.07377 4215.0
10.0 10.0 10.0 97.02779 3.91528 61.07377 4215.0
10.0 11.0 11.0 48.51888 14.11205 56.52987 191.0
10.0 11.0 10.0 97.02779 3.91528 61.07377 191.0
10.0 15.0 15.0 145.09324 26.56935 64.66191 68.0
10.0 15.0 10.0 97.02779 3.91528 61.07377 68.0
10.0 17.0 17.0 122.78734 10.99995 94.57645 455.0
10.0 17.0 10.0 97.02779 3.91528 61.07377 455.0
10.0 18.0 18.0 159.23177 24.86418 93.93243 2.0
10.0 18.0 10.0 97.02779 3.91528 61.07377 2.0
10.0 19.0 19.0 66.39749 15.79388 45.3769 577.0
10.0 19.0 10.0 97.02779 3.91528 61.07377 577.0
10.0 20.0 20.0 85.06952 53.73599 22.29599 37.0
10.0 20.0 10.0 97.02779 3.91528 61.07377 37.0
10.0 29.0 29.0 122.66274 20.58339 121.18546 7.0
10.0 29.0 10.0 97.02779 3.91528 61.07377 7.0
10.0 31.0 31.0 121.49641 38.96622 36.01225 407.0
10.0 31.0 10.0 97.02779 3.91528 61.07377 407.0
10.0 37.0 37.0 80.19061 11.06294 113.81443 51.0
10.0 37.0 10.0 97.02779 3.91528 61.07377 51.0
10.0 40.0 40.0 83.25038 23.53807 42.41063 1226.0
10.0 40.0 10.0 97.02779 3.91528 61.07377 1226.0
11.0 1.0 1.0 66.23441 89.17817 7.44839 19.0
11.0 1.0 11.0 48.51888 14.11205 56.52987 19.0
11.0 2.0 2.0 27.37854 25.35296 87.70962 1347.0
11.0 2.0 11.0 48.51888 14.11205 56.52987 1347.0
11.0 3.0 3.0 83.1482 3.82657 88.01693 1121.0
11.0 3.0 11.0 48.51888 14.11205 56.52987 1121.0
11.0 6.0 6.0 5.47928 84.82435 74.39449 1.0
11.0 6.0 11.0 48.51888 14.11205 56.52987 1.0
11.0 8.0 8.0 108.11403 86.00766 38.65492 1.0
11.0 8.0 11.0 48.51888 14.11205 56.52987 1.0
11.0 10.0 10.0 97.02779 3.91528 61.07377 195.0
11.0 10.0 11.0 48.51888 14.11205 56.52987 195.0
11.0 11.0 11.0 48.51888 14.11205 56.52987 8328.0
11.0 11.0 11.0 48.51888 14.11205 56.52987 8328.0
11.0 13.0 13.0 21.81567 31.13146 56.4156 1540.0
11.0 13.0 11.0 48.51888 14.11205 56.52987 1540.0
11.0 16.0 16.0 37.09538 39.07637 124.69116 14.0
11.0 16.0 11.0 48.51888 14.11205 56.52987 14.0
11.0 19.0 19.0 66.39749 15.79388 45.3769 2087.0
11.0 19.0 11.0 48.51888 14.11205 56.52987 2087.0
11.0 20.0 20.0 85.06952 53.73599 22.29599 268.0
11.0 20.0 11.0 48.51888 14.11205 56.52987 268.0
11.0 21.0 21.0 28.29439 78.11598 19.28943 31.0
11.0 21.0 11.0 48.51888 14.11205 56.52987 31.0
11.0 27.0 27.0 18.72819 45.33213 103.73331 9.0
11.0 27.0 11.0 48.51888 14.11205 56.52987 9.0
11.0 31.0 31.0 121.49641 38.96622 36.01225 2.0
11.0 31.0 11.0 48.51888 14.11205 56.52987 2.0
11.0 36.0 36.0 51.18231 19.48082 119.682 76.0
11.0 36.0 11.0 48.51888 14.11205 56.52987 76.0
11.0 37.0 37.0 80.19061 11.06294 113.81443 269.0
11.0 37.0 11.0 48.51888 14.11205 56.52987 269.0
11.0 39.0 39.0 21.7691 50.18003 32.82088 876.0
11.0 39.0 11.0 48.51888 14.11205 56.52987 876.0
11.0 40.0 40.0 83.25038 23.53807 42.41063 537.0
11.0 40.0 11.0 48.51888 14.11205 56.52987 537.0
11.0 44.0 44.0 70.2046 22.73327 131.3506 3.0
11.0 44.0 11.0 48.51888 14.11205 56.52987 3.0
12.0 8.0 8.0 108.11403 86.00766 38.65492 1.0
12.0 8.0 12.0 179.81834 86.36833 84.80796 1.0
12.0 12.0 12.0 179.81834 86.36833 84.80796 5884.0
12.0 12.0 12.0 179.81834 86.36833 84.80796 5884.0
12.0 14.0 14.0 128.25343 116.0591 40.25316 3.0
12.0 14.0 12.0 179.81834 86.36833 84.80796 3.0
12.0 15.0 15.0 145.09324 26.56935 64.66191 35.0
12.0 15.0 12.0 179.81834 86.36833 84.80796 35.0
12.0 18.0 18.0 159.23177 24.86418 93.93243 14.0
12.0 18.0 12.0 179.81834 86.36833 84.80796 14.0
12.0 23.0 23.0 173.47491 43.53337 77.03664 566.0
12.0 23.0 12.0 179.81834 86.36833 84.80796 566.0
12.0 25.0 25.0 182.84137 63.99385 100.30644 1140.0
12.0 25.0 12.0 179.81834 86.36833 84.80796 1140.0
12.0 31.0 31.0 121.49641 38.96622 36.01225 10.0
12.0 31.0 12.0 179.81834 86.36833 84.80796 10.0
12.0 32.0 32.0 156.98686 89.07637 57.98309 1762.0
12.0 32.0 12.0 179.81834 86.36833 84.80796 1762.0
12.0 34.0 34.0 127.76534 111.24295 129.60356 87.0
12.0 34.0 12.0 179.81834 86.36833 84.80796 87.0
12.0 35.0 35.0 147.8067 121.13392 95.66698 1224.0
12.0 35.0 12.0 179.81834 86.36833 84.80796 1224.0
12.0 46.0 46.0 114.45736 130.24391 52.69062 5.0
12.0 46.0 12.0 179.81834 86.36833 84.80796 5.0
12.0 47.0 47.0 164.19039 62.73952 126.11522 432.0
12.0 47.0 12.0 179.81834 86.36833 84.80796 432.0
13.0 2.0 2.0 27.37854 25.35296 87.70962 1422.0
13.0 2.0 13.0 21.81567 31.13146 56.4156 1422.0
13.0 3.0 3.0 83.1482 3.82657 88.01693 3.0
13.0 3.0 13.0 21.81567 31.13146 56.4156 3.0
13.0 6.0 6.0 5.47928 84.82435 74.39449 412.0
13.0 6.0 13.0 21.81567 31.13146 56.4156 412.0
13.0 11.0 11.0 48.51888 14.11205 56.52987 1592.0
13.0 11.0 13.0 21.81567 31.13146 56.4156 1592.0
13.0 13.0 13.0 21.81567 31.13146 56.4156 3923.0
13.0 13.0 13.0 21.81567 31.13146 56.4156 3923.0
13.0 19.0 19.0 66.39749 15.79388 45.3769 82.0
13.0 19.0 13.0 21.81567 31.13146 56.4156 82.0
13.0 20.0 20.0 85.06952 53.73599 22.29599 8.0
13.0 20.0 13.0 21.81567 31.13146 56.4156 8.0
13.0 21.0 21.0 28.29439 78.11598 19.28943 8.0
13.0 21.0 13.0 21.81567 31.13146 56.4156 8.0
13.0 22.0 22.0 25.07598 80.00729 119.44671 2.0
13.0 22.0 13.0 21.81567 31.13146 56.4156 2.0
13.0 27.0 27.0 18.72819 45.33213 103.73331 105.0
13.0 27.0 13.0 21.81567 31.13146 56.4156 105.0
13.0 36.0 36.0 51.18231 19.48082 119.682 2.0
13.0 36.0 13.0 21.81567 31.13146 56.4156 2.0
13.0 37.0 37.0 80.19061 11.06294 113.81443 3.0
13.0 37.0 13.0 21.81567 31.13146 56.4156 3.0
13.0 39.0 39.0 21.7691 50.18003 32.82088 1793.0
13.0 39.0 13.0 21.81567 31.13146 56.4156 1793.0
13.0 40.0 40.0 83.25038 23.53807 42.41063 3.0
13.0 40.0 13.0 21.81567 31.13146 56.4156 3.0
14.0 1.0 1.0 66.23441 89.17817 7.44839 49.0
