TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
5.0 45.0 5.0 36.12675 130.01859 82.22936 2009.0
5.0 46.0 46.0 114.41491 130.23936 52.65395 8.0
5.0 46.0 5.0 36.12675 130.01859 82.22936 8.0
6.0 0.0 0.0 55.11682 48.90696 141.98318 1.0
6.0 0.0 6.0 5.47358 84.76126 74.42011 1.0
6.0 2.0 2.0 27.37094 25.3671 87.72401 530.0
6.0 2.0 6.0 5.47358 84.76126 74.42011 530.0
6.0 4.0 4.0 72.03657 108.38006 139.67922 2.0
6.0 4.0 6.0 5.47358 84.76126 74.42011 2.0
6.0 5.0 5.0 36.12675 130.01859 82.22936 2030.0
6.0 5.0 6.0 5.47358 84.76126 74.42011 2030.0
6.0 6.0 6.0 5.47358 84.76126 74.42011 16060.0
6.0 6.0 6.0 5.47358 84.76126 74.42011 16060.0
6.0 8.0 8.0 108.09155 86.02897 38.6256 1.0
6.0 8.0 6.0 5.47358 84.76126 74.42011 1.0
6.0 13.0 13.0 21.8322 31.11597 56.39567 430.0
6.0 13.0 6.0 5.47358 84.76126 74.42011 430.0
6.0 16.0 16.0 37.10757 39.04215 124.66506 7.0
6.0 16.0 6.0 5.47358 84.76126 74.42011 7.0
6.0 21.0 21.0 28.26953 78.13743 19.30841 672.0
6.0 21.0 6.0 5.47358 84.76126 74.42011 672.0
6.0 22.0 22.0 25.09294 79.99374 119.46451 2094.0
6.0 22.0 6.0 5.47358 84.76126 74.42011 2094.0
6.0 27.0 27.0 18.74269 45.33093 103.75758 863.0
6.0 27.0 6.0 5.47358 84.76126 74.42011 863.0
6.0 39.0 39.0 21.80398 50.13563 32.79644 1305.0
6.0 39.0 6.0 5.47358 84.76126 74.42011 1305.0
6.0 41.0 41.0 59.83343 126.06061 122.49221 23.0
6.0 41.0 6.0 5.47358 84.76126 74.42011 23.0
6.0 45.0 45.0 35.073 116.35273 28.58328 1008.0
6.0 45.0 6.0 5.47358 84.76126 74.42011 1008.0
7.0 3.0 3.0 83.0886 3.83118 88.02813 219.0
7.0 3.0 7.0 121.65198 13.42525 56.94475 219.0
7.0 7.0 7.0 121.65198 13.42525 56.94475 4082.0
7.0 7.0 7.0 121.65198 13.42525 56.94475 4082.0
7.0 8.0 8.0 108.09155 86.02897 38.6256 5.0
7.0 8.0 7.0 121.65198 13.42525 56.94475 5.0
7.0 10.0 10.0 97.03219 3.91748 61.06169 1442.0
7.0 10.0 7.0 121.65198 13.42525 56.94475 1442.0
7.0 15.0 15.0 145.12215 26.57412 64.6594 1478.0
7.0 15.0 7.0 121.65198 13.42525 56.94475 1478.0
7.0 17.0 17.0 122.76471 10.99511 94.55998 807.0
7.0 17.0 7.0 121.65198 13.42525 56.94475 807.0
7.0 18.0 18.0 159.2107 24.84233 93.91594 36.0
7.0 18.0 7.0 121.65198 13.42525 56.94475 36.0
7.0 19.0 19.0 66.4098 15.78016 45.392 17.0
7.0 19.0 7.0 121.65198 13.42525 56.94475 17.0
7.0 20.0 20.0 85.02286 53.73528 22.24587 31.0
7.0 20.0 7.0 121.65198 13.42525 56.94475 31.0
7.0 23.0 23.0 173.48381 43.48489 77.09618 14.0
7.0 23.0 7.0 121.65198 13.42525 56.94475 14.0
7.0 29.0 29.0 122.6186 20.58135 121.20733 15.0
7.0 29.0 7.0 121.65198 13.42525 56.94475 15.0
7.0 31.0 31.0 121.44971 38.98572 35.99929 1547.0
7.0 31.0 7.0 121.65198 13.42525 56.94475 1547.0
7.0 32.0 32.0 156.97012 89.10508 57.98845 1.0
7.0 32.0 7.0 121.65198 13.42525 56.94475 1.0
7.0 37.0 37.0 80.17508 11.08009 113.8373 3.0
7.0 37.0 7.0 121.65198 13.42525 56.94475 3.0
7.0 40.0 40.0 83.24506 23.55675 42.38123 301.0
7.0 40.0 7.0 121.65198 13.42525 56.94475 301.0
8.0 1.0 1.0 66.24704 89.23996 7.47918 1500.0
8.0 1.0 8.0 108.09155 86.02897 38.6256 1500.0
8.0 3.0 3.0 83.0886 3.83118 88.02813 1.0
8.0 3.0 8.0 108.09155 86.02897 38.6256 1.0
8.0 4.0 4.0 72.03657 108.38006 139.67922 1.0
8.0 4.0 8.0 108.09155 86.02897 38.6256 1.0
8.0 5.0 5.0 36.12675 130.01859 82.22936 9.0
8.0 5.0 8.0 108.09155 86.02897 38.6256 9.0
8.0 7.0 7.0 121.65198 13.42525 56.94475 6.0
8.0 7.0 8.0 108.09155 86.02897 38.6256 6.0
8.0 8.0 8.0 108.09155 86.02897 38.6256 28556.0
8.0 8.0 8.0 108.09155 86.02897 38.6256 28556.0
8.0 12.0 12.0 179.80614 86.38754 84.82428 4.0
8.0 12.0 8.0 108.09155 86.02897 38.6256 4.0
8.0 13.0 13.0 21.8322 31.11597 56.39567 1.0
8.0 13.0 8.0 108.09155 86.02897 38.6256 1.0
8.0 14.0 14.0 128.19093 116.06906 40.20696 2651.0
8.0 14.0 8.0 108.09155 86.02897 38.6256 2651.0
8.0 15.0 15.0 145.12215 26.57412 64.6594 45.0
8.0 15.0 8.0 108.09155 86.02897 38.6256 45.0
8.0 20.0 20.0 85.02286 53.73528 22.24587 3007.0
8.0 20.0 8.0 108.09155 86.02897 38.6256 3007.0
8.0 23.0 23.0 173.48381 43.48489 77.09618 10.0
8.0 23.0 8.0 108.09155 86.02897 38.6256 10.0
8.0 24.0 24.0 107.82617 87.25174 149.15165 1.0
8.0 24.0 8.0 108.09155 86.02897 38.6256 1.0
8.0 30.0 30.0 88.28937 139.92808 62.64281 604.0
8.0 30.0 8.0 108.09155 86.02897 38.6256 604.0
8.0 31.0 31.0 121.44971 38.98572 35.99929 1775.0
8.0 31.0 8.0 108.09155 86.02897 38.6256 1775.0
8.0 32.0 32.0 156.97012 89.10508 57.98845 1411.0
8.0 32.0 8.0 108.09155 86.02897 38.6256 1411.0
8.0 35.0 35.0 147.78309 121.1476 95.66956 2.0
8.0 35.0 8.0 108.09155 86.02897 38.6256 2.0
8.0 40.0 40.0 83.24506 23.55675 42.38123 23.0
8.0 40.0 8.0 108.09155 86.02897 38.6256 23.0
8.0 41.0 41.0 59.83343 126.06061 122.49221 1.0
8.0 41.0 8.0 108.09155 86.02897 38.6256 1.0
8.0 45.0 45.0 35.073 116.35273 28.58328 89.0
8.0 45.0 8.0 108.09155 86.02897 38.6256 89.0
8.0 46.0 46.0 114.41491 130.23936 52.65395 1130.0
8.0 46.0 8.0 108.09155 86.02897 38.6256 1130.0
9.0 4.0 4.0 72.03657 108.38006 139.67922 308.0
9.0 4.0 9.0 78.55134 139.94327 102.56762 308.0
9.0 5.0 5.0 36.12675 130.01859 82.22936 1366.0
9.0 5.0 9.0 78.55134 139.94327 102.56762 1366.0
9.0 9.0 9.0 78.55134 139.94327 102.56762 4899.0
9.0 9.0 9.0 78.55134 139.94327 102.56762 4899.0
9.0 12.0 12.0 179.80614 86.38754 84.82428 1.0
9.0 12.0 9.0 78.55134 139.94327 102.56762 1.0
9.0 22.0 22.0 25.09294 79.99374 119.46451 1.0
9.0 22.0 9.0 78.55134 139.94327 102.56762 1.0
9.0 24.0 24.0 107.82617 87.25174 149.15165 33.0
9.0 24.0 9.0 78.55134 139.94327 102.56762 33.0
9.0 30.0 30.0 88.28937 139.92808 62.64281 1213.0
9.0 30.0 9.0 78.55134 139.94327 102.56762 1213.0
9.0 34.0 34.0 127.7326 111.25946 129.60918 620.0
9.0 34.0 9.0 78.55134 139.94327 102.56762 620.0
9.0 35.0 35.0 147.78309 121.1476 95.66956 21.0
9.0 35.0 9.0 78.55134 139.94327 102.56762 21.0
9.0 41.0 41.0 59.83343 126.06061 122.49221 2139.0
9.0 41.0 9.0 78.55134 139.94327 102.56762 2139.0
9.0 43.0 43.0 101.74464 137.71019 99.17758 2048.0
9.0 43.0 9.0 78.55134 139.94327 102.56762 2048.0
9.0 45.0 45.0 35.073 116.35273 28.58328 1.0
9.0 45.0 9.0 78.55134 139.94327 102.56762 1.0
9.0 46.0 46.0 114.41491 130.23936 52.65395 1.0
9.0 46.0 9.0 78.55134 139.94327 102.56762 1.0
10.0 2.0 2.0 27.37094 25.3671 87.72401 2.0
10.0 2.0 10.0 97.03219 3.91748 61.06169 2.0
10.0 3.0 3.0 83.0886 3.83118 88.02813 1571.0
10.0 3.0 10.0 97.03219 3.91748 61.06169 1571.0
10.0 7.0 7.0 121.65198 13.42525 56.94475 1473.0
10.0 7.0 10.0 97.03219 3.91748 61.06169 1473.0
10.0 8.0 8.0 108.09155 86.02897 38.6256 1.0
10.0 8.0 10.0 97.03219 3.91748 61.06169 1.0
10.0 10.0 10.0 97.03219 3.91748 61.06169 4219.0
10.0 10.0 10.0 97.03219 3.91748 61.06169 4219.0
10.0 11.0 11.0 48.49252 14.09805 56.56909 192.0
10.0 11.0 10.0 97.03219 3.91748 61.06169 192.0
10.0 15.0 15.0 145.12215 26.57412 64.6594 68.0
10.0 15.0 10.0 97.03219 3.91748 61.06169 68.0
10.0 17.0 17.0 122.76471 10.99511 94.55998 452.0
10.0 17.0 10.0 97.03219 3.91748 61.06169 452.0
10.0 18.0 18.0 159.2107 24.84233 93.91594 1.0
10.0 18.0 10.0 97.03219 3.91748 61.06169 1.0
10.0 19.0 19.0 66.4098 15.78016 45.392 603.0
10.0 19.0 10.0 97.03219 3.91748 61.06169 603.0
10.0 20.0 20.0 85.02286 53.73528 22.24587 37.0
10.0 20.0 10.0 97.03219 3.91748 61.06169 37.0
10.0 29.0 29.0 122.6186 20.58135 121.20733 6.0
10.0 29.0 10.0 97.03219 3.91748 61.06169 6.0
10.0 31.0 31.0 121.44971 38.98572 35.99929 392.0
10.0 31.0 10.0 97.03219 3.91748 61.06169 392.0
10.0 37.0 37.0 80.17508 11.08009 113.8373 55.0
10.0 37.0 10.0 97.03219 3.91748 61.06169 55.0
10.0 40.0 40.0 83.24506 23.55675 42.38123 1179.0
10.0 40.0 10.0 97.03219 3.91748 61.06169 1179.0
11.0 1.0 1.0 66.24704 89.23996 7.47918 19.0
11.0 1.0 11.0 48.49252 14.09805 56.56909 19.0
11.0 2.0 2.0 27.37094 25.3671 87.72401 1350.0
11.0 2.0 11.0 48.49252 14.09805 56.56909 1350.0
11.0 3.0 3.0 83.0886 3.83118 88.02813 1162.0
11.0 3.0 11.0 48.49252 14.09805 56.56909 1162.0
11.0 6.0 6.0 5.47358 84.76126 74.42011 1.0
11.0 6.0 11.0 48.49252 14.09805 56.56909 1.0
11.0 7.0 7.0 121.65198 13.42525 56.94475 1.0
11.0 7.0 11.0 48.49252 14.09805 56.56909 1.0
11.0 8.0 8.0 108.09155 86.02897 38.6256 1.0
11.0 8.0 11.0 48.49252 14.09805 56.56909 1.0
11.0 10.0 10.0 97.03219 3.91748 61.06169 192.0
11.0 10.0 11.0 48.49252 14.09805 56.56909 192.0
11.0 11.0 11.0 48.49252 14.09805 56.56909 8425.0
11.0 11.0 11.0 48.49252 14.09805 56.56909 8425.0
11.0 13.0 13.0 21.8322 31.11597 56.39567 1525.0
11.0 13.0 11.0 48.49252 14.09805 56.56909 1525.0
11.0 16.0 16.0 37.10757 39.04215 124.66506 16.0
11.0 16.0 11.0 48.49252 14.09805 56.56909 16.0
11.0 19.0 19.0 66.4098 15.78016 45.392 2081.0
11.0 19.0 11.0 48.49252 14.09805 56.56909 2081.0
11.0 20.0 20.0 85.02286 53.73528 22.24587 264.0
11.0 20.0 11.0 48.49252 14.09805 56.56909 264.0
11.0 21.0 21.0 28.26953 78.13743 19.30841 31.0
11.0 21.0 11.0 48.49252 14.09805 56.56909 31.0
11.0 27.0 27.0 18.74269 45.33093 103.75758 10.0
11.0 27.0 11.0 48.49252 14.09805 56.56909 10.0
11.0 31.0 31.0 121.44971 38.98572 35.99929 2.0
11.0 31.0 11.0 48.49252 14.09805 56.56909 2.0
11.0 36.0 36.0 51.18051 19.48916 119.68996 78.0
11.0 36.0 11.0 48.49252 14.09805 56.56909 78.0
11.0 37.0 37.0 80.17508 11.08009 113.8373 245.0
11.0 37.0 11.0 48.49252 14.09805 56.56909 245.0
11.0 39.0 39.0 21.80398 50.13563 32.79644 899.0
11.0 39.0 11.0 48.49252 14.09805 56.56909 899.0
11.0 40.0 40.0 83.24506 23.55675 42.38123 520.0
11.0 40.0 11.0 48.49252 14.09805 56.56909 520.0
11.0 44.0 44.0 70.21603 22.75512 131.36328 3.0
11.0 44.0 11.0 48.49252 14.09805 56.56909 3.0
12.0 8.0 8.0 108.09155 86.02897 38.6256 2.0
12.0 8.0 12.0 179.80614 86.38754 84.82428 2.0
12.0 12.0 12.0 179.80614 86.38754 84.82428 5843.0
12.0 12.0 12.0 179.80614 86.38754 84.82428 5843.0
12.0 14.0 14.0 128.19093 116.06906 40.20696 3.0
12.0 14.0 12.0 179.80614 86.38754 84.82428 3.0
12.0 15.0 15.0 145.12215 26.57412 64.6594 31.0
12.0 15.0 12.0 179.80614 86.38754 84.82428 31.0
12.0 18.0 18.0 159.2107 24.84233 93.91594 17.0
12.0 18.0 12.0 179.80614 86.38754 84.82428 17.0
12.0 23.0 23.0 173.48381 43.48489 77.09618 562.0
12.0 23.0 12.0 179.80614 86.38754 84.82428 562.0
12.0 25.0 25.0 182.84654 63.96664 100.30348 1137.0
12.0 25.0 12.0 179.80614 86.38754 84.82428 1137.0
12.0 31.0 31.0 121.44971 38.98572 35.99929 9.0
12.0 31.0 12.0 179.80614 86.38754 84.82428 9.0
12.0 32.0 32.0 156.97012 89.10508 57.98845 1751.0
12.0 32.0 12.0 179.80614 86.38754 84.82428 1751.0
12.0 34.0 34.0 127.7326 111.25946 129.60918 86.0
12.0 34.0 12.0 179.80614 86.38754 84.82428 86.0
12.0 35.0 35.0 147.78309 121.1476 95.66956 1221.0
12.0 35.0 12.0 179.80614 86.38754 84.82428 1221.0
12.0 46.0 46.0 114.41491 130.23936 52.65395 4.0
12.0 46.0 12.0 179.80614 86.38754 84.82428 4.0
12.0 47.0 47.0 164.18334 62.70949 126.11093 443.0
12.0 47.0 12.0 179.80614 86.38754 84.82428 443.0
13.0 2.0 2.0 27.37094 25.3671 87.72401 1415.0
13.0 2.0 13.0 21.8322 31.11597 56.39567 1415.0
13.0 3.0 3.0 83.0886 3.83118 88.02813 9.0
13.0 3.0 13.0 21.8322 31.11597 56.39567 9.0
13.0 6.0 6.0 5.47358 84.76126 74.42011 420.0
13.0 6.0 13.0 21.8322 31.11597 56.39567 420.0
13.0 11.0 11.0 48.49252 14.09805 56.56909 1622.0
13.0 11.0 13.0 21.8322 31.11597 56.39567 1622.0
13.0 13.0 13.0 21.8322 31.11597 56.39567 3906.0
13.0 13.0 13.0 21.8322 31.11597 56.39567 3906.0
13.0 16.0 16.0 37.10757 39.04215 124.66506 1.0
13.0 16.0 13.0 21.8322 31.11597 56.39567 1.0
13.0 19.0 19.0 66.4098 15.78016 45.392 86.0
13.0 19.0 13.0 21.8322 31.11597 56.39567 86.0
13.0 20.0 20.0 85.02286 53.73528 22.24587 7.0
13.0 20.0 13.0 21.8322 31.11597 56.39567 7.0
13.0 21.0 21.0 28.26953 78.13743 19.30841 7.0
13.0 21.0 13.0 21.8322 31.11597 56.39567 7.0
13.0 22.0 22.0 25.09294 79.99374 119.46451 5.0
