TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 31.0 1.0 66.23393 89.22817 7.46766 4.0
1.0 39.0 39.0 21.80293 50.12511 32.81443 259.0
1.0 39.0 1.0 66.23393 89.22817 7.46766 259.0
1.0 40.0 40.0 83.24767 23.57462 42.38478 17.0
1.0 40.0 1.0 66.23393 89.22817 7.46766 17.0
1.0 45.0 45.0 35.0599 116.33621 28.59107 1886.0
1.0 45.0 1.0 66.23393 89.22817 7.46766 1886.0
1.0 46.0 46.0 114.44503 130.24187 52.6808 154.0
1.0 46.0 1.0 66.23393 89.22817 7.46766 154.0
2.0 0.0 0.0 55.1091 48.90372 141.98116 10.0
2.0 0.0 2.0 27.33166 25.40234 87.69568 10.0
2.0 2.0 2.0 27.33166 25.40234 87.69568 6777.0
2.0 2.0 2.0 27.33166 25.40234 87.69568 6777.0
2.0 3.0 3.0 83.06584 3.82482 88.0176 292.0
2.0 3.0 2.0 27.33166 25.40234 87.69568 292.0
2.0 6.0 6.0 5.47219 84.7898 74.40139 475.0
2.0 6.0 2.0 27.33166 25.40234 87.69568 475.0
2.0 11.0 11.0 48.50025 14.12712 56.49182 1352.0
2.0 11.0 2.0 27.33166 25.40234 87.69568 1352.0
2.0 13.0 13.0 21.80441 31.14137 56.4082 1370.0
2.0 13.0 2.0 27.33166 25.40234 87.69568 1370.0
2.0 16.0 16.0 37.1094 39.04741 124.67409 739.0
2.0 16.0 2.0 27.33166 25.40234 87.69568 739.0
2.0 19.0 19.0 66.41096 15.81366 45.37005 11.0
2.0 19.0 2.0 27.33166 25.40234 87.69568 11.0
2.0 20.0 20.0 85.01624 53.72172 22.24772 1.0
2.0 20.0 2.0 27.33166 25.40234 87.69568 1.0
2.0 21.0 21.0 28.23192 78.1627 19.34002 1.0
2.0 21.0 2.0 27.33166 25.40234 87.69568 1.0
2.0 22.0 22.0 25.08699 80.01028 119.4534 78.0
2.0 22.0 2.0 27.33166 25.40234 87.69568 78.0
2.0 27.0 27.0 18.73967 45.31795 103.73886 1649.0
2.0 27.0 2.0 27.33166 25.40234 87.69568 1649.0
2.0 28.0 28.0 84.31065 38.95778 143.15647 1.0
2.0 28.0 2.0 27.33166 25.40234 87.69568 1.0
2.0 36.0 36.0 51.18532 19.48941 119.69199 533.0
2.0 36.0 2.0 27.33166 25.40234 87.69568 533.0
2.0 37.0 37.0 80.20183 11.06481 113.82833 446.0
2.0 37.0 2.0 27.33166 25.40234 87.69568 446.0
2.0 39.0 39.0 21.80293 50.12511 32.81443 169.0
2.0 39.0 2.0 27.33166 25.40234 87.69568 169.0
2.0 44.0 44.0 70.22011 22.72944 131.34204 22.0
2.0 44.0 2.0 27.33166 25.40234 87.69568 22.0
3.0 2.0 2.0 27.33166 25.40234 87.69568 287.0
3.0 2.0 3.0 83.06584 3.82482 88.0176 287.0
3.0 3.0 3.0 83.06584 3.82482 88.0176 7176.0
3.0 3.0 3.0 83.06584 3.82482 88.0176 7176.0
3.0 7.0 7.0 121.67187 13.44243 56.92198 226.0
3.0 7.0 3.0 83.06584 3.82482 88.0176 226.0
3.0 10.0 10.0 97.07075 3.92517 61.0769 1597.0
3.0 10.0 3.0 83.06584 3.82482 88.0176 1597.0
3.0 11.0 11.0 48.50025 14.12712 56.49182 1128.0
3.0 11.0 3.0 83.06584 3.82482 88.0176 1128.0
3.0 13.0 13.0 21.80441 31.14137 56.4082 3.0
3.0 13.0 3.0 83.06584 3.82482 88.0176 3.0
3.0 15.0 15.0 145.12086 26.58316 64.66897 14.0
3.0 15.0 3.0 83.06584 3.82482 88.0176 14.0
3.0 16.0 16.0 37.1094 39.04741 124.67409 16.0
3.0 16.0 3.0 83.06584 3.82482 88.0176 16.0
3.0 17.0 17.0 122.80036 11.0036 94.55848 1159.0
3.0 17.0 3.0 83.06584 3.82482 88.0176 1159.0
3.0 18.0 18.0 159.21856 24.85114 93.89278 1.0
3.0 18.0 3.0 83.06584 3.82482 88.0176 1.0
3.0 19.0 19.0 66.41096 15.81366 45.37005 432.0
3.0 19.0 3.0 83.06584 3.82482 88.0176 432.0
3.0 26.0 26.0 132.11222 45.07746 139.08467 1.0
3.0 26.0 3.0 83.06584 3.82482 88.0176 1.0
3.0 27.0 27.0 18.73967 45.31795 103.73886 2.0
3.0 27.0 3.0 83.06584 3.82482 88.0176 2.0
3.0 28.0 28.0 84.31065 38.95778 143.15647 7.0
3.0 28.0 3.0 83.06584 3.82482 88.0176 7.0
3.0 29.0 29.0 122.62619 20.57683 121.19414 216.0
3.0 29.0 3.0 83.06584 3.82482 88.0176 216.0
3.0 31.0 31.0 121.49672 38.98151 36.03515 2.0
3.0 31.0 3.0 83.06584 3.82482 88.0176 2.0
3.0 33.0 33.0 97.14807 49.95708 149.24643 1.0
3.0 33.0 3.0 83.06584 3.82482 88.0176 1.0
3.0 36.0 36.0 51.18532 19.48941 119.69199 147.0
3.0 36.0 3.0 83.06584 3.82482 88.0176 147.0
3.0 37.0 37.0 80.20183 11.06481 113.82833 2571.0
3.0 37.0 3.0 83.06584 3.82482 88.0176 2571.0
3.0 40.0 40.0 83.24767 23.57462 42.38478 139.0
3.0 40.0 3.0 83.06584 3.82482 88.0176 139.0
3.0 44.0 44.0 70.22011 22.72944 131.34204 53.0
3.0 44.0 3.0 83.06584 3.82482 88.0176 53.0
4.0 0.0 0.0 55.1091 48.90372 141.98116 12.0
4.0 0.0 4.0 71.99238 108.3748 139.66425 12.0
4.0 4.0 4.0 71.99238 108.3748 139.66425 6669.0
4.0 4.0 4.0 71.99238 108.3748 139.66425 6669.0
4.0 5.0 5.0 36.10955 130.01644 82.23295 91.0
4.0 5.0 4.0 71.99238 108.3748 139.66425 91.0
4.0 6.0 6.0 5.47219 84.7898 74.40139 2.0
4.0 6.0 4.0 71.99238 108.3748 139.66425 2.0
4.0 9.0 9.0 78.57533 139.93466 102.60374 277.0
4.0 9.0 4.0 71.99238 108.3748 139.66425 277.0
4.0 16.0 16.0 37.1094 39.04741 124.67409 1.0
4.0 16.0 4.0 71.99238 108.3748 139.66425 1.0
4.0 22.0 22.0 25.08699 80.01028 119.4534 457.0
4.0 22.0 4.0 71.99238 108.3748 139.66425 457.0
4.0 24.0 24.0 107.86081 87.2634 149.14287 1497.0
4.0 24.0 4.0 71.99238 108.3748 139.66425 1497.0
4.0 28.0 28.0 84.31065 38.95778 143.15647 5.0
4.0 28.0 4.0 71.99238 108.3748 139.66425 5.0
4.0 33.0 33.0 97.14807 49.95708 149.24643 9.0
4.0 33.0 4.0 71.99238 108.3748 139.66425 9.0
4.0 34.0 34.0 127.77729 111.25448 129.58622 847.0
4.0 34.0 4.0 71.99238 108.3748 139.66425 847.0
4.0 35.0 35.0 147.78758 121.14742 95.65029 1.0
4.0 35.0 4.0 71.99238 108.3748 139.66425 1.0
4.0 37.0 37.0 80.20183 11.06481 113.82833 1.0
4.0 37.0 4.0 71.99238 108.3748 139.66425 1.0
4.0 38.0 38.0 88.671 68.42962 152.61476 227.0
4.0 38.0 4.0 71.99238 108.3748 139.66425 227.0
4.0 41.0 41.0 59.81301 126.06214 122.47842 2768.0
4.0 41.0 4.0 71.99238 108.3748 139.66425 2768.0
4.0 42.0 42.0 56.55241 85.20602 144.92839 2119.0
4.0 42.0 4.0 71.99238 108.3748 139.66425 2119.0
4.0 43.0 43.0 101.74528 137.7166 99.16492 74.0
4.0 43.0 4.0 71.99238 108.3748 139.66425 74.0
4.0 45.0 45.0 35.0599 116.33621 28.59107 1.0
4.0 45.0 4.0 71.99238 108.3748 139.66425 1.0
5.0 1.0 1.0 66.23393 89.22817 7.46766 11.0
5.0 1.0 5.0 36.10955 130.01644 82.23295 11.0
5.0 4.0 4.0 71.99238 108.3748 139.66425 104.0
5.0 4.0 5.0 36.10955 130.01644 82.23295 104.0
5.0 5.0 5.0 36.10955 130.01644 82.23295 21878.0
5.0 5.0 5.0 36.10955 130.01644 82.23295 21878.0
5.0 6.0 6.0 5.47219 84.7898 74.40139 2020.0
5.0 6.0 5.0 36.10955 130.01644 82.23295 2020.0
5.0 8.0 8.0 108.12103 85.99887 38.64719 1.0
5.0 8.0 5.0 36.10955 130.01644 82.23295 1.0
5.0 9.0 9.0 78.57533 139.93466 102.60374 1432.0
5.0 9.0 5.0 36.10955 130.01644 82.23295 1432.0
5.0 21.0 21.0 28.23192 78.1627 19.34002 22.0
5.0 21.0 5.0 36.10955 130.01644 82.23295 22.0
5.0 22.0 22.0 25.08699 80.01028 119.4534 1228.0
5.0 22.0 5.0 36.10955 130.01644 82.23295 1228.0
5.0 30.0 30.0 88.29816 139.93545 62.65637 1738.0
5.0 30.0 5.0 36.10955 130.01644 82.23295 1738.0
5.0 34.0 34.0 127.77729 111.25448 129.58622 1.0
5.0 34.0 5.0 36.10955 130.01644 82.23295 1.0
5.0 41.0 41.0 59.81301 126.06214 122.47842 2293.0
5.0 41.0 5.0 36.10955 130.01644 82.23295 2293.0
5.0 42.0 42.0 56.55241 85.20602 144.92839 37.0
5.0 42.0 5.0 36.10955 130.01644 82.23295 37.0
5.0 43.0 43.0 101.74528 137.7166 99.16492 80.0
5.0 43.0 5.0 36.10955 130.01644 82.23295 80.0
5.0 45.0 45.0 35.0599 116.33621 28.59107 2019.0
5.0 45.0 5.0 36.10955 130.01644 82.23295 2019.0
5.0 46.0 46.0 114.44503 130.24187 52.6808 8.0
5.0 46.0 5.0 36.10955 130.01644 82.23295 8.0
6.0 0.0 0.0 55.1091 48.90372 141.98116 1.0
6.0 0.0 6.0 5.47219 84.7898 74.40139 1.0
6.0 2.0 2.0 27.33166 25.40234 87.69568 529.0
6.0 2.0 6.0 5.47219 84.7898 74.40139 529.0
6.0 4.0 4.0 71.99238 108.3748 139.66425 2.0
6.0 4.0 6.0 5.47219 84.7898 74.40139 2.0
6.0 5.0 5.0 36.10955 130.01644 82.23295 2030.0
6.0 5.0 6.0 5.47219 84.7898 74.40139 2030.0
6.0 6.0 6.0 5.47219 84.7898 74.40139 15920.0
6.0 6.0 6.0 5.47219 84.7898 74.40139 15920.0
6.0 8.0 8.0 108.12103 85.99887 38.64719 1.0
6.0 8.0 6.0 5.47219 84.7898 74.40139 1.0
6.0 13.0 13.0 21.80441 31.14137 56.4082 429.0
6.0 13.0 6.0 5.47219 84.7898 74.40139 429.0
6.0 16.0 16.0 37.1094 39.04741 124.67409 7.0
6.0 16.0 6.0 5.47219 84.7898 74.40139 7.0
6.0 21.0 21.0 28.23192 78.1627 19.34002 689.0
6.0 21.0 6.0 5.47219 84.7898 74.40139 689.0
6.0 22.0 22.0 25.08699 80.01028 119.4534 2076.0
6.0 22.0 6.0 5.47219 84.7898 74.40139 2076.0
6.0 27.0 27.0 18.73967 45.31795 103.73886 858.0
6.0 27.0 6.0 5.47219 84.7898 74.40139 858.0
6.0 39.0 39.0 21.80293 50.12511 32.81443 1320.0
6.0 39.0 6.0 5.47219 84.7898 74.40139 1320.0
6.0 41.0 41.0 59.81301 126.06214 122.47842 22.0
6.0 41.0 6.0 5.47219 84.7898 74.40139 22.0
6.0 45.0 45.0 35.0599 116.33621 28.59107 999.0
6.0 45.0 6.0 5.47219 84.7898 74.40139 999.0
7.0 3.0 3.0 83.06584 3.82482 88.0176 217.0
7.0 3.0 7.0 121.67187 13.44243 56.92198 217.0
7.0 7.0 7.0 121.67187 13.44243 56.92198 4084.0
7.0 7.0 7.0 121.67187 13.44243 56.92198 4084.0
7.0 8.0 8.0 108.12103 85.99887 38.64719 4.0
7.0 8.0 7.0 121.67187 13.44243 56.92198 4.0
7.0 10.0 10.0 97.07075 3.92517 61.0769 1450.0
7.0 10.0 7.0 121.67187 13.44243 56.92198 1450.0
7.0 15.0 15.0 145.12086 26.58316 64.66897 1497.0
7.0 15.0 7.0 121.67187 13.44243 56.92198 1497.0
7.0 17.0 17.0 122.80036 11.0036 94.55848 806.0
7.0 17.0 7.0 121.67187 13.44243 56.92198 806.0
7.0 18.0 18.0 159.21856 24.85114 93.89278 35.0
7.0 18.0 7.0 121.67187 13.44243 56.92198 35.0
7.0 19.0 19.0 66.41096 15.81366 45.37005 17.0
7.0 19.0 7.0 121.67187 13.44243 56.92198 17.0
7.0 20.0 20.0 85.01624 53.72172 22.24772 29.0
7.0 20.0 7.0 121.67187 13.44243 56.92198 29.0
7.0 23.0 23.0 173.50038 43.49435 77.11536 13.0
7.0 23.0 7.0 121.67187 13.44243 56.92198 13.0
7.0 29.0 29.0 122.62619 20.57683 121.19414 14.0
7.0 29.0 7.0 121.67187 13.44243 56.92198 14.0
7.0 31.0 31.0 121.49672 38.98151 36.03515 1577.0
7.0 31.0 7.0 121.67187 13.44243 56.92198 1577.0
7.0 32.0 32.0 156.96993 89.16725 57.99669 1.0
7.0 32.0 7.0 121.67187 13.44243 56.92198 1.0
7.0 37.0 37.0 80.20183 11.06481 113.82833 3.0
7.0 37.0 7.0 121.67187 13.44243 56.92198 3.0
7.0 40.0 40.0 83.24767 23.57462 42.38478 309.0
7.0 40.0 7.0 121.67187 13.44243 56.92198 309.0
8.0 1.0 1.0 66.23393 89.22817 7.46766 1500.0
8.0 1.0 8.0 108.12103 85.99887 38.64719 1500.0
8.0 3.0 3.0 83.06584 3.82482 88.0176 1.0
8.0 3.0 8.0 108.12103 85.99887 38.64719 1.0
8.0 4.0 4.0 71.99238 108.3748 139.66425 1.0
8.0 4.0 8.0 108.12103 85.99887 38.64719 1.0
8.0 5.0 5.0 36.10955 130.01644 82.23295 8.0
8.0 5.0 8.0 108.12103 85.99887 38.64719 8.0
8.0 7.0 7.0 121.67187 13.44243 56.92198 5.0
8.0 7.0 8.0 108.12103 85.99887 38.64719 5.0
8.0 8.0 8.0 108.12103 85.99887 38.64719 28505.0
8.0 8.0 8.0 108.12103 85.99887 38.64719 28505.0
8.0 12.0 12.0 179.81958 86.32527 84.77925 4.0
8.0 12.0 8.0 108.12103 85.99887 38.64719 4.0
8.0 13.0 13.0 21.80441 31.14137 56.4082 1.0
8.0 13.0 8.0 108.12103 85.99887 38.64719 1.0
8.0 14.0 14.0 128.21152 116.07058 40.22937 2642.0
8.0 14.0 8.0 108.12103 85.99887 38.64719 2642.0
8.0 15.0 15.0 145.12086 26.58316 64.66897 47.0
8.0 15.0 8.0 108.12103 85.99887 38.64719 47.0
8.0 20.0 20.0 85.01624 53.72172 22.24772 3004.0
8.0 20.0 8.0 108.12103 85.99887 38.64719 3004.0
8.0 23.0 23.0 173.50038 43.49435 77.11536 9.0
8.0 23.0 8.0 108.12103 85.99887 38.64719 9.0
8.0 24.0 24.0 107.86081 87.2634 149.14287 1.0
8.0 24.0 8.0 108.12103 85.99887 38.64719 1.0
8.0 30.0 30.0 88.29816 139.93545 62.65637 591.0
8.0 30.0 8.0 108.12103 85.99887 38.64719 591.0
8.0 31.0 31.0 121.49672 38.98151 36.03515 1777.0
8.0 31.0 8.0 108.12103 85.99887 38.64719 1777.0
8.0 32.0 32.0 156.96993 89.16725 57.99669 1417.0
8.0 32.0 8.0 108.12103 85.99887 38.64719 1417.0
8.0 35.0 35.0 147.78758 121.14742 95.65029 2.0
8.0 35.0 8.0 108.12103 85.99887 38.64719 2.0
8.0 40.0 40.0 83.24767 23.57462 42.38478 23.0
8.0 40.0 8.0 108.12103 85.99887 38.64719 23.0
8.0 41.0 41.0 59.81301 126.06214 122.47842 1.0
8.0 41.0 8.0 108.12103 85.99887 38.64719 1.0
8.0 45.0 45.0 35.0599 116.33621 28.59107 82.0
8.0 45.0 8.0 108.12103 85.99887 38.64719 82.0
8.0 46.0 46.0 114.44503 130.24187 52.6808 1119.0
8.0 46.0 8.0 108.12103 85.99887 38.64719 1119.0
9.0 4.0 4.0 71.99238 108.3748 139.66425 307.0
9.0 4.0 9.0 78.57533 139.93466 102.60374 307.0
9.0 5.0 5.0 36.10955 130.01644 82.23295 1365.0
9.0 5.0 9.0 78.57533 139.93466 102.60374 1365.0
9.0 9.0 9.0 78.57533 139.93466 102.60374 4911.0
9.0 9.0 9.0 78.57533 139.93466 102.60374 4911.0
9.0 12.0 12.0 179.81958 86.32527 84.77925 1.0
9.0 12.0 9.0 78.57533 139.93466 102.60374 1.0
9.0 22.0 22.0 25.08699 80.01028 119.4534 1.0
9.0 22.0 9.0 78.57533 139.93466 102.60374 1.0
9.0 24.0 24.0 107.86081 87.2634 149.14287 30.0
9.0 24.0 9.0 78.57533 139.93466 102.60374 30.0
9.0 30.0 30.0 88.29816 139.93545 62.65637 1209.0
9.0 30.0 9.0 78.57533 139.93466 102.60374 1209.0
9.0 34.0 34.0 127.77729 111.25448 129.58622 609.0
9.0 34.0 9.0 78.57533 139.93466 102.60374 609.0
9.0 35.0 35.0 147.78758 121.14742 95.65029 22.0
9.0 35.0 9.0 78.57533 139.93466 102.60374 22.0
9.0 41.0 41.0 59.81301 126.06214 122.47842 2112.0
9.0 41.0 9.0 78.57533 139.93466 102.60374 2112.0
9.0 43.0 43.0 101.74528 137.7166 99.16492 2057.0
9.0 43.0 9.0 78.57533 139.93466 102.60374 2057.0
9.0 45.0 45.0 35.0599 116.33621 28.59107 1.0
9.0 45.0 9.0 78.57533 139.93466 102.60374 1.0
9.0 46.0 46.0 114.44503 130.24187 52.6808 1.0
9.0 46.0 9.0 78.57533 139.93466 102.60374 1.0
10.0 2.0 2.0 27.33166 25.40234 87.69568 2.0
10.0 2.0 10.0 97.07075 3.92517 61.0769 2.0
10.0 3.0 3.0 83.06584 3.82482 88.0176 1569.0
10.0 3.0 10.0 97.07075 3.92517 61.0769 1569.0
10.0 7.0 7.0 121.67187 13.44243 56.92198 1476.0
10.0 7.0 10.0 97.07075 3.92517 61.0769 1476.0
10.0 8.0 8.0 108.12103 85.99887 38.64719 1.0
10.0 8.0 10.0 97.07075 3.92517 61.0769 1.0
10.0 10.0 10.0 97.07075 3.92517 61.0769 4231.0
10.0 10.0 10.0 97.07075 3.92517 61.0769 4231.0
10.0 11.0 11.0 48.50025 14.12712 56.49182 185.0
10.0 11.0 10.0 97.07075 3.92517 61.0769 185.0
10.0 15.0 15.0 145.12086 26.58316 64.66897 70.0
10.0 15.0 10.0 97.07075 3.92517 61.0769 70.0
10.0 17.0 17.0 122.80036 11.0036 94.55848 458.0
10.0 17.0 10.0 97.07075 3.92517 61.0769 458.0
10.0 18.0 18.0 159.21856 24.85114 93.89278 1.0
10.0 18.0 10.0 97.07075 3.92517 61.0769 1.0
10.0 19.0 19.0 66.41096 15.81366 45.37005 607.0
10.0 19.0 10.0 97.07075 3.92517 61.0769 607.0
10.0 20.0 20.0 85.01624 53.72172 22.24772 36.0
10.0 20.0 10.0 97.07075 3.92517 61.0769 36.0
10.0 29.0 29.0 122.62619 20.57683 121.19414 6.0
10.0 29.0 10.0 97.07075 3.92517 61.0769 6.0
10.0 31.0 31.0 121.49672 38.98151 36.03515 403.0
10.0 31.0 10.0 97.07075 3.92517 61.0769 403.0
10.0 37.0 37.0 80.20183 11.06481 113.82833 53.0
10.0 37.0 10.0 97.07075 3.92517 61.0769 53.0
10.0 40.0 40.0 83.24767 23.57462 42.38478 1169.0
10.0 40.0 10.0 97.07075 3.92517 61.0769 1169.0
11.0 1.0 1.0 66.23393 89.22817 7.46766 17.0
11.0 1.0 11.0 48.50025 14.12712 56.49182 17.0
11.0 2.0 2.0 27.33166 25.40234 87.69568 1349.0
11.0 2.0 11.0 48.50025 14.12712 56.49182 1349.0
11.0 3.0 3.0 83.06584 3.82482 88.0176 1144.0
11.0 3.0 11.0 48.50025 14.12712 56.49182 1144.0
11.0 7.0 7.0 121.67187 13.44243 56.92198 1.0
11.0 7.0 11.0 48.50025 14.12712 56.49182 1.0
11.0 8.0 8.0 108.12103 85.99887 38.64719 1.0
11.0 8.0 11.0 48.50025 14.12712 56.49182 1.0
11.0 10.0 10.0 97.07075 3.92517 61.0769 193.0
11.0 10.0 11.0 48.50025 14.12712 56.49182 193.0
11.0 11.0 11.0 48.50025 14.12712 56.49182 8320.0
11.0 11.0 11.0 48.50025 14.12712 56.49182 8320.0
11.0 13.0 13.0 21.80441 31.14137 56.4082 1516.0
11.0 13.0 11.0 48.50025 14.12712 56.49182 1516.0
11.0 16.0 16.0 37.1094 39.04741 124.67409 12.0
11.0 16.0 11.0 48.50025 14.12712 56.49182 12.0
11.0 19.0 19.0 66.41096 15.81366 45.37005 2087.0
11.0 19.0 11.0 48.50025 14.12712 56.49182 2087.0
11.0 20.0 20.0 85.01624 53.72172 22.24772 261.0
11.0 20.0 11.0 48.50025 14.12712 56.49182 261.0
11.0 21.0 21.0 28.23192 78.1627 19.34002 32.0
11.0 21.0 11.0 48.50025 14.12712 56.49182 32.0
11.0 27.0 27.0 18.73967 45.31795 103.73886 12.0
11.0 27.0 11.0 48.50025 14.12712 56.49182 12.0
11.0 31.0 31.0 121.49672 38.98151 36.03515 3.0
11.0 31.0 11.0 48.50025 14.12712 56.49182 3.0
11.0 36.0 36.0 51.18532 19.48941 119.69199 78.0
11.0 36.0 11.0 48.50025 14.12712 56.49182 78.0
11.0 37.0 37.0 80.20183 11.06481 113.82833 234.0
11.0 37.0 11.0 48.50025 14.12712 56.49182 234.0
11.0 39.0 39.0 21.80293 50.12511 32.81443 909.0
11.0 39.0 11.0 48.50025 14.12712 56.49182 909.0
11.0 40.0 40.0 83.24767 23.57462 42.38478 515.0
11.0 40.0 11.0 48.50025 14.12712 56.49182 515.0
11.0 44.0 44.0 70.22011 22.72944 131.34204 3.0
11.0 44.0 11.0 48.50025 14.12712 56.49182 3.0
12.0 8.0 8.0 108.12103 85.99887 38.64719 2.0
12.0 8.0 12.0 179.81958 86.32527 84.77925 2.0
12.0 12.0 12.0 179.81958 86.32527 84.77925 5869.0
12.0 12.0 12.0 179.81958 86.32527 84.77925 5869.0
12.0 14.0 14.0 128.21152 116.07058 40.22937 4.0
12.0 14.0 12.0 179.81958 86.32527 84.77925 4.0
12.0 15.0 15.0 145.12086 26.58316 64.66897 33.0
12.0 15.0 12.0 179.81958 86.32527 84.77925 33.0
12.0 18.0 18.0 159.21856 24.85114 93.89278 18.0
12.0 18.0 12.0 179.81958 86.32527 84.77925 18.0
12.0 23.0 23.0 173.50038 43.49435 77.11536 555.0
12.0 23.0 12.0 179.81958 86.32527 84.77925 555.0
12.0 24.0 24.0 107.86081 87.2634 149.14287 1.0
12.0 24.0 12.0 179.81958 86.32527 84.77925 1.0
12.0 25.0 25.0 182.8482 63.99558 100.29747 1167.0
12.0 25.0 12.0 179.81958 86.32527 84.77925 1167.0
12.0 31.0 31.0 121.49672 38.98151 36.03515 9.0
12.0 31.0 12.0 179.81958 86.32527 84.77925 9.0
12.0 32.0 32.0 156.96993 89.16725 57.99669 1755.0
12.0 32.0 12.0 179.81958 86.32527 84.77925 1755.0
12.0 34.0 34.0 127.77729 111.25448 129.58622 87.0
12.0 34.0 12.0 179.81958 86.32527 84.77925 87.0
12.0 35.0 35.0 147.78758 121.14742 95.65029 1216.0
12.0 35.0 12.0 179.81958 86.32527 84.77925 1216.0
12.0 46.0 46.0 114.44503 130.24187 52.6808 4.0
12.0 46.0 12.0 179.81958 86.32527 84.77925 4.0
12.0 47.0 47.0 164.19213 62.74834 126.1101 433.0
12.0 47.0 12.0 179.81958 86.32527 84.77925 433.0
13.0 2.0 2.0 27.33166 25.40234 87.69568 1412.0
13.0 2.0 13.0 21.80441 31.14137 56.4082 1412.0
13.0 3.0 3.0 83.06584 3.82482 88.0176 9.0
13.0 3.0 13.0 21.80441 31.14137 56.4082 9.0
13.0 6.0 6.0 5.47219 84.7898 74.40139 430.0
13.0 6.0 13.0 21.80441 31.14137 56.4082 430.0
13.0 11.0 11.0 48.50025 14.12712 56.49182 1607.0
13.0 11.0 13.0 21.80441 31.14137 56.4082 1607.0
13.0 13.0 13.0 21.80441 31.14137 56.4082 3863.0
13.0 13.0 13.0 21.80441 31.14137 56.4082 3863.0
13.0 16.0 16.0 37.1094 39.04741 124.67409 1.0
13.0 16.0 13.0 21.80441 31.14137 56.4082 1.0
13.0 19.0 19.0 66.41096 15.81366 45.37005 86.0
