TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 22.0 2.0 27.33075 25.39708 87.69619 61.0
2.0 27.0 27.0 18.76212 45.33038 103.8025 1240.0
2.0 27.0 2.0 27.33075 25.39708 87.69619 1240.0
2.0 28.0 28.0 84.3596 38.94443 143.14923 1.0
2.0 28.0 2.0 27.33075 25.39708 87.69619 1.0
2.0 36.0 36.0 51.17204 19.47036 119.67531 395.0
2.0 36.0 2.0 27.33075 25.39708 87.69619 395.0
2.0 37.0 37.0 80.19722 11.06809 113.82842 365.0
2.0 37.0 2.0 27.33075 25.39708 87.69619 365.0
2.0 39.0 39.0 21.80086 50.12867 32.81178 114.0
2.0 39.0 2.0 27.33075 25.39708 87.69619 114.0
2.0 44.0 44.0 70.21752 22.72584 131.34154 19.0
2.0 44.0 2.0 27.33075 25.39708 87.69619 19.0
3.0 2.0 2.0 27.33075 25.39708 87.69619 204.0
3.0 2.0 3.0 83.12189 3.83051 88.03471 204.0
3.0 3.0 3.0 83.12189 3.83051 88.03471 5459.0
3.0 3.0 3.0 83.12189 3.83051 88.03471 5459.0
3.0 7.0 7.0 121.68925 13.45052 56.93191 173.0
3.0 7.0 3.0 83.12189 3.83051 88.03471 173.0
3.0 10.0 10.0 97.06419 3.91925 61.12641 1234.0
3.0 10.0 3.0 83.12189 3.83051 88.03471 1234.0
3.0 11.0 11.0 48.5423 14.10302 56.5215 860.0
3.0 11.0 3.0 83.12189 3.83051 88.03471 860.0
3.0 13.0 13.0 21.7903 31.14873 56.43023 2.0
3.0 13.0 3.0 83.12189 3.83051 88.03471 2.0
3.0 15.0 15.0 145.16548 26.63304 64.63258 13.0
3.0 15.0 3.0 83.12189 3.83051 88.03471 13.0
3.0 16.0 16.0 37.10266 39.09945 124.69997 10.0
3.0 16.0 3.0 83.12189 3.83051 88.03471 10.0
3.0 17.0 17.0 122.81424 11.00441 94.56735 889.0
3.0 17.0 3.0 83.12189 3.83051 88.03471 889.0
3.0 19.0 19.0 66.39193 15.82201 45.32282 321.0
3.0 19.0 3.0 83.12189 3.83051 88.03471 321.0
3.0 27.0 27.0 18.76212 45.33038 103.8025 2.0
3.0 27.0 3.0 83.12189 3.83051 88.03471 2.0
3.0 28.0 28.0 84.3596 38.94443 143.14923 5.0
3.0 28.0 3.0 83.12189 3.83051 88.03471 5.0
3.0 29.0 29.0 122.63495 20.56969 121.18029 183.0
3.0 29.0 3.0 83.12189 3.83051 88.03471 183.0
3.0 31.0 31.0 121.62496 38.97276 36.07098 2.0
3.0 31.0 3.0 83.12189 3.83051 88.03471 2.0
3.0 33.0 33.0 97.23914 49.91144 149.22931 1.0
3.0 33.0 3.0 83.12189 3.83051 88.03471 1.0
3.0 36.0 36.0 51.17204 19.47036 119.67531 113.0
3.0 36.0 3.0 83.12189 3.83051 88.03471 113.0
3.0 37.0 37.0 80.19722 11.06809 113.82842 1946.0
3.0 37.0 3.0 83.12189 3.83051 88.03471 1946.0
3.0 40.0 40.0 83.26503 23.52186 42.40212 112.0
3.0 40.0 3.0 83.12189 3.83051 88.03471 112.0
3.0 44.0 44.0 70.21752 22.72584 131.34154 44.0
3.0 44.0 3.0 83.12189 3.83051 88.03471 44.0
4.0 0.0 0.0 55.10197 48.89472 141.97573 11.0
4.0 0.0 4.0 72.05604 108.39682 139.66366 11.0
4.0 4.0 4.0 72.05604 108.39682 139.66366 5035.0
4.0 4.0 4.0 72.05604 108.39682 139.66366 5035.0
4.0 5.0 5.0 36.13697 130.0432 82.17541 69.0
4.0 5.0 4.0 72.05604 108.39682 139.66366 69.0
4.0 6.0 6.0 5.47349 84.7705 74.39456 2.0
4.0 6.0 4.0 72.05604 108.39682 139.66366 2.0
4.0 9.0 9.0 78.59201 139.93411 102.59891 205.0
4.0 9.0 4.0 72.05604 108.39682 139.66366 205.0
4.0 22.0 22.0 25.0752 79.99256 119.44291 354.0
4.0 22.0 4.0 72.05604 108.39682 139.66366 354.0
4.0 24.0 24.0 107.88696 87.25481 149.14098 1168.0
4.0 24.0 4.0 72.05604 108.39682 139.66366 1168.0
4.0 28.0 28.0 84.3596 38.94443 143.14923 2.0
4.0 28.0 4.0 72.05604 108.39682 139.66366 2.0
4.0 33.0 33.0 97.23914 49.91144 149.22931 7.0
4.0 33.0 4.0 72.05604 108.39682 139.66366 7.0
4.0 34.0 34.0 127.84113 111.18321 129.62261 646.0
4.0 34.0 4.0 72.05604 108.39682 139.66366 646.0
4.0 37.0 37.0 80.19722 11.06809 113.82842 1.0
4.0 37.0 4.0 72.05604 108.39682 139.66366 1.0
4.0 38.0 38.0 88.78499 68.42501 152.61668 179.0
4.0 38.0 4.0 72.05604 108.39682 139.66366 179.0
4.0 41.0 41.0 59.86971 126.0579 122.5066 2091.0
4.0 41.0 4.0 72.05604 108.39682 139.66366 2091.0
4.0 42.0 42.0 56.59204 85.22048 144.9451 1634.0
4.0 42.0 4.0 72.05604 108.39682 139.66366 1634.0
4.0 43.0 43.0 101.76554 137.70406 99.18452 59.0
4.0 43.0 4.0 72.05604 108.39682 139.66366 59.0
4.0 45.0 45.0 35.11794 116.38018 28.56722 1.0
4.0 45.0 4.0 72.05604 108.39682 139.66366 1.0
5.0 1.0 1.0 66.23995 89.20359 7.45639 11.0
5.0 1.0 5.0 36.13697 130.0432 82.17541 11.0
5.0 4.0 4.0 72.05604 108.39682 139.66366 78.0
5.0 4.0 5.0 36.13697 130.0432 82.17541 78.0
5.0 5.0 5.0 36.13697 130.0432 82.17541 16650.0
5.0 5.0 5.0 36.13697 130.0432 82.17541 16650.0
5.0 6.0 6.0 5.47349 84.7705 74.39456 1536.0
5.0 6.0 5.0 36.13697 130.0432 82.17541 1536.0
5.0 8.0 8.0 108.19285 85.96773 38.67715 1.0
5.0 8.0 5.0 36.13697 130.0432 82.17541 1.0
5.0 9.0 9.0 78.59201 139.93411 102.59891 1057.0
5.0 9.0 5.0 36.13697 130.0432 82.17541 1057.0
5.0 21.0 21.0 28.28299 78.10919 19.30086 13.0
5.0 21.0 5.0 36.13697 130.0432 82.17541 13.0
5.0 22.0 22.0 25.0752 79.99256 119.44291 932.0
5.0 22.0 5.0 36.13697 130.0432 82.17541 932.0
5.0 30.0 30.0 88.30627 139.9308 62.65263 1297.0
5.0 30.0 5.0 36.13697 130.0432 82.17541 1297.0
5.0 34.0 34.0 127.84113 111.18321 129.62261 1.0
5.0 34.0 5.0 36.13697 130.0432 82.17541 1.0
5.0 41.0 41.0 59.86971 126.0579 122.5066 1721.0
5.0 41.0 5.0 36.13697 130.0432 82.17541 1721.0
5.0 42.0 42.0 56.59204 85.22048 144.9451 26.0
5.0 42.0 5.0 36.13697 130.0432 82.17541 26.0
5.0 43.0 43.0 101.76554 137.70406 99.18452 52.0
5.0 43.0 5.0 36.13697 130.0432 82.17541 52.0
5.0 45.0 45.0 35.11794 116.38018 28.56722 1529.0
5.0 45.0 5.0 36.13697 130.0432 82.17541 1529.0
5.0 46.0 46.0 114.47656 130.24312 52.69899 6.0
5.0 46.0 5.0 36.13697 130.0432 82.17541 6.0
6.0 0.0 0.0 55.10197 48.89472 141.97573 1.0
6.0 0.0 6.0 5.47349 84.7705 74.39456 1.0
6.0 2.0 2.0 27.33075 25.39708 87.69619 392.0
6.0 2.0 6.0 5.47349 84.7705 74.39456 392.0
6.0 4.0 4.0 72.05604 108.39682 139.66366 2.0
6.0 4.0 6.0 5.47349 84.7705 74.39456 2.0
6.0 5.0 5.0 36.13697 130.0432 82.17541 1561.0
6.0 5.0 6.0 5.47349 84.7705 74.39456 1561.0
6.0 6.0 6.0 5.47349 84.7705 74.39456 11998.0
6.0 6.0 6.0 5.47349 84.7705 74.39456 11998.0
6.0 8.0 8.0 108.19285 85.96773 38.67715 1.0
6.0 8.0 6.0 5.47349 84.7705 74.39456 1.0
6.0 13.0 13.0 21.7903 31.14873 56.43023 331.0
6.0 13.0 6.0 5.47349 84.7705 74.39456 331.0
6.0 16.0 16.0 37.10266 39.09945 124.69997 7.0
6.0 16.0 6.0 5.47349 84.7705 74.39456 7.0
6.0 21.0 21.0 28.28299 78.10919 19.30086 521.0
6.0 21.0 6.0 5.47349 84.7705 74.39456 521.0
6.0 22.0 22.0 25.0752 79.99256 119.44291 1561.0
6.0 22.0 6.0 5.47349 84.7705 74.39456 1561.0
6.0 27.0 27.0 18.76212 45.33038 103.8025 644.0
6.0 27.0 6.0 5.47349 84.7705 74.39456 644.0
6.0 39.0 39.0 21.80086 50.12867 32.81178 1030.0
6.0 39.0 6.0 5.47349 84.7705 74.39456 1030.0
6.0 41.0 41.0 59.86971 126.0579 122.5066 15.0
6.0 41.0 6.0 5.47349 84.7705 74.39456 15.0
6.0 45.0 45.0 35.11794 116.38018 28.56722 769.0
6.0 45.0 6.0 5.47349 84.7705 74.39456 769.0
7.0 3.0 3.0 83.12189 3.83051 88.03471 176.0
7.0 3.0 7.0 121.68925 13.45052 56.93191 176.0
7.0 7.0 7.0 121.68925 13.45052 56.93191 3093.0
7.0 7.0 7.0 121.68925 13.45052 56.93191 3093.0
7.0 8.0 8.0 108.19285 85.96773 38.67715 4.0
7.0 8.0 7.0 121.68925 13.45052 56.93191 4.0
7.0 10.0 10.0 97.06419 3.91925 61.12641 1096.0
7.0 10.0 7.0 121.68925 13.45052 56.93191 1096.0
7.0 11.0 11.0 48.5423 14.10302 56.5215 1.0
7.0 11.0 7.0 121.68925 13.45052 56.93191 1.0
7.0 15.0 15.0 145.16548 26.63304 64.63258 1140.0
7.0 15.0 7.0 121.68925 13.45052 56.93191 1140.0
7.0 17.0 17.0 122.81424 11.00441 94.56735 629.0
7.0 17.0 7.0 121.68925 13.45052 56.93191 629.0
7.0 18.0 18.0 159.21993 24.83264 93.85381 26.0
7.0 18.0 7.0 121.68925 13.45052 56.93191 26.0
7.0 19.0 19.0 66.39193 15.82201 45.32282 14.0
7.0 19.0 7.0 121.68925 13.45052 56.93191 14.0
7.0 20.0 20.0 85.00736 53.72824 22.22367 20.0
7.0 20.0 7.0 121.68925 13.45052 56.93191 20.0
7.0 23.0 23.0 173.50187 43.50453 77.04525 12.0
7.0 23.0 7.0 121.68925 13.45052 56.93191 12.0
7.0 29.0 29.0 122.63495 20.56969 121.18029 11.0
7.0 29.0 7.0 121.68925 13.45052 56.93191 11.0
7.0 31.0 31.0 121.62496 38.97276 36.07098 1233.0
7.0 31.0 7.0 121.68925 13.45052 56.93191 1233.0
7.0 32.0 32.0 156.96643 89.07266 57.97933 1.0
7.0 32.0 7.0 121.68925 13.45052 56.93191 1.0
7.0 37.0 37.0 80.19722 11.06809 113.82842 4.0
7.0 37.0 7.0 121.68925 13.45052 56.93191 4.0
7.0 40.0 40.0 83.26503 23.52186 42.40212 248.0
7.0 40.0 7.0 121.68925 13.45052 56.93191 248.0
8.0 1.0 1.0 66.23995 89.20359 7.45639 1152.0
8.0 1.0 8.0 108.19285 85.96773 38.67715 1152.0
8.0 3.0 3.0 83.12189 3.83051 88.03471 1.0
8.0 3.0 8.0 108.19285 85.96773 38.67715 1.0
8.0 4.0 4.0 72.05604 108.39682 139.66366 1.0
8.0 4.0 8.0 108.19285 85.96773 38.67715 1.0
8.0 5.0 5.0 36.13697 130.0432 82.17541 7.0
8.0 5.0 8.0 108.19285 85.96773 38.67715 7.0
8.0 7.0 7.0 121.68925 13.45052 56.93191 5.0
8.0 7.0 8.0 108.19285 85.96773 38.67715 5.0
8.0 8.0 8.0 108.19285 85.96773 38.67715 21604.0
8.0 8.0 8.0 108.19285 85.96773 38.67715 21604.0
8.0 12.0 12.0 179.80881 86.31866 84.74004 4.0
8.0 12.0 8.0 108.19285 85.96773 38.67715 4.0
8.0 13.0 13.0 21.7903 31.14873 56.43023 1.0
8.0 13.0 8.0 108.19285 85.96773 38.67715 1.0
8.0 14.0 14.0 128.28504 116.05818 40.28043 2041.0
8.0 14.0 8.0 108.19285 85.96773 38.67715 2041.0
8.0 15.0 15.0 145.16548 26.63304 64.63258 37.0
8.0 15.0 8.0 108.19285 85.96773 38.67715 37.0
8.0 20.0 20.0 85.00736 53.72824 22.22367 2321.0
8.0 20.0 8.0 108.19285 85.96773 38.67715 2321.0
8.0 23.0 23.0 173.50187 43.50453 77.04525 7.0
8.0 23.0 8.0 108.19285 85.96773 38.67715 7.0
8.0 24.0 24.0 107.88696 87.25481 149.14098 1.0
8.0 24.0 8.0 108.19285 85.96773 38.67715 1.0
8.0 30.0 30.0 88.30627 139.9308 62.65263 457.0
8.0 30.0 8.0 108.19285 85.96773 38.67715 457.0
8.0 31.0 31.0 121.62496 38.97276 36.07098 1340.0
8.0 31.0 8.0 108.19285 85.96773 38.67715 1340.0
8.0 32.0 32.0 156.96643 89.07266 57.97933 1138.0
8.0 32.0 8.0 108.19285 85.96773 38.67715 1138.0
8.0 35.0 35.0 147.81417 121.13177 95.65368 2.0
8.0 35.0 8.0 108.19285 85.96773 38.67715 2.0
8.0 40.0 40.0 83.26503 23.52186 42.40212 17.0
8.0 40.0 8.0 108.19285 85.96773 38.67715 17.0
8.0 41.0 41.0 59.86971 126.0579 122.5066 1.0
8.0 41.0 8.0 108.19285 85.96773 38.67715 1.0
8.0 45.0 45.0 35.11794 116.38018 28.56722 66.0
8.0 45.0 8.0 108.19285 85.96773 38.67715 66.0
8.0 46.0 46.0 114.47656 130.24312 52.69899 881.0
8.0 46.0 8.0 108.19285 85.96773 38.67715 881.0
9.0 4.0 4.0 72.05604 108.39682 139.66366 237.0
9.0 4.0 9.0 78.59201 139.93411 102.59891 237.0
9.0 5.0 5.0 36.13697 130.0432 82.17541 999.0
9.0 5.0 9.0 78.59201 139.93411 102.59891 999.0
9.0 9.0 9.0 78.59201 139.93411 102.59891 3751.0
9.0 9.0 9.0 78.59201 139.93411 102.59891 3751.0
9.0 12.0 12.0 179.80881 86.31866 84.74004 1.0
9.0 12.0 9.0 78.59201 139.93411 102.59891 1.0
9.0 22.0 22.0 25.0752 79.99256 119.44291 1.0
9.0 22.0 9.0 78.59201 139.93411 102.59891 1.0
9.0 24.0 24.0 107.88696 87.25481 149.14098 26.0
9.0 24.0 9.0 78.59201 139.93411 102.59891 26.0
9.0 30.0 30.0 88.30627 139.9308 62.65263 927.0
9.0 30.0 9.0 78.59201 139.93411 102.59891 927.0
9.0 34.0 34.0 127.84113 111.18321 129.62261 462.0
9.0 34.0 9.0 78.59201 139.93411 102.59891 462.0
9.0 35.0 35.0 147.81417 121.13177 95.65368 18.0
9.0 35.0 9.0 78.59201 139.93411 102.59891 18.0
9.0 41.0 41.0 59.86971 126.0579 122.5066 1637.0
9.0 41.0 9.0 78.59201 139.93411 102.59891 1637.0
9.0 43.0 43.0 101.76554 137.70406 99.18452 1535.0
9.0 43.0 9.0 78.59201 139.93411 102.59891 1535.0
9.0 45.0 45.0 35.11794 116.38018 28.56722 1.0
9.0 45.0 9.0 78.59201 139.93411 102.59891 1.0
9.0 46.0 46.0 114.47656 130.24312 52.69899 2.0
9.0 46.0 9.0 78.59201 139.93411 102.59891 2.0
10.0 2.0 2.0 27.33075 25.39708 87.69619 1.0
10.0 2.0 10.0 97.06419 3.91925 61.12641 1.0
10.0 3.0 3.0 83.12189 3.83051 88.03471 1192.0
10.0 3.0 10.0 97.06419 3.91925 61.12641 1192.0
10.0 7.0 7.0 121.68925 13.45052 56.93191 1112.0
10.0 7.0 10.0 97.06419 3.91925 61.12641 1112.0
10.0 8.0 8.0 108.19285 85.96773 38.67715 1.0
10.0 8.0 10.0 97.06419 3.91925 61.12641 1.0
10.0 10.0 10.0 97.06419 3.91925 61.12641 3252.0
10.0 10.0 10.0 97.06419 3.91925 61.12641 3252.0
10.0 11.0 11.0 48.5423 14.10302 56.5215 144.0
10.0 11.0 10.0 97.06419 3.91925 61.12641 144.0
10.0 15.0 15.0 145.16548 26.63304 64.63258 60.0
10.0 15.0 10.0 97.06419 3.91925 61.12641 60.0
10.0 17.0 17.0 122.81424 11.00441 94.56735 343.0
10.0 17.0 10.0 97.06419 3.91925 61.12641 343.0
10.0 18.0 18.0 159.21993 24.83264 93.85381 1.0
10.0 18.0 10.0 97.06419 3.91925 61.12641 1.0
10.0 19.0 19.0 66.39193 15.82201 45.32282 460.0
10.0 19.0 10.0 97.06419 3.91925 61.12641 460.0
10.0 20.0 20.0 85.00736 53.72824 22.22367 31.0
10.0 20.0 10.0 97.06419 3.91925 61.12641 31.0
10.0 29.0 29.0 122.63495 20.56969 121.18029 6.0
10.0 29.0 10.0 97.06419 3.91925 61.12641 6.0
10.0 31.0 31.0 121.62496 38.97276 36.07098 296.0
10.0 31.0 10.0 97.06419 3.91925 61.12641 296.0
10.0 37.0 37.0 80.19722 11.06809 113.82842 45.0
10.0 37.0 10.0 97.06419 3.91925 61.12641 45.0
10.0 40.0 40.0 83.26503 23.52186 42.40212 884.0
10.0 40.0 10.0 97.06419 3.91925 61.12641 884.0
11.0 1.0 1.0 66.23995 89.20359 7.45639 13.0
11.0 1.0 11.0 48.5423 14.10302 56.5215 13.0
11.0 2.0 2.0 27.33075 25.39708 87.69619 1045.0
11.0 2.0 11.0 48.5423 14.10302 56.5215 1045.0
11.0 3.0 3.0 83.12189 3.83051 88.03471 851.0
11.0 3.0 11.0 48.5423 14.10302 56.5215 851.0
11.0 7.0 7.0 121.68925 13.45052 56.93191 1.0
11.0 7.0 11.0 48.5423 14.10302 56.5215 1.0
11.0 8.0 8.0 108.19285 85.96773 38.67715 1.0
11.0 8.0 11.0 48.5423 14.10302 56.5215 1.0
11.0 10.0 10.0 97.06419 3.91925 61.12641 137.0
11.0 10.0 11.0 48.5423 14.10302 56.5215 137.0
11.0 11.0 11.0 48.5423 14.10302 56.5215 6326.0
11.0 11.0 11.0 48.5423 14.10302 56.5215 6326.0
11.0 13.0 13.0 21.7903 31.14873 56.43023 1142.0
11.0 13.0 11.0 48.5423 14.10302 56.5215 1142.0
11.0 16.0 16.0 37.10266 39.09945 124.69997 12.0
11.0 16.0 11.0 48.5423 14.10302 56.5215 12.0
11.0 19.0 19.0 66.39193 15.82201 45.32282 1589.0
11.0 19.0 11.0 48.5423 14.10302 56.5215 1589.0
11.0 20.0 20.0 85.00736 53.72824 22.22367 197.0
11.0 20.0 11.0 48.5423 14.10302 56.5215 197.0
11.0 21.0 21.0 28.28299 78.10919 19.30086 23.0
11.0 21.0 11.0 48.5423 14.10302 56.5215 23.0
11.0 27.0 27.0 18.76212 45.33038 103.8025 10.0
11.0 27.0 11.0 48.5423 14.10302 56.5215 10.0
11.0 31.0 31.0 121.62496 38.97276 36.07098 3.0
11.0 31.0 11.0 48.5423 14.10302 56.5215 3.0
11.0 36.0 36.0 51.17204 19.47036 119.67531 61.0
11.0 36.0 11.0 48.5423 14.10302 56.5215 61.0
11.0 37.0 37.0 80.19722 11.06809 113.82842 177.0
11.0 37.0 11.0 48.5423 14.10302 56.5215 177.0
11.0 39.0 39.0 21.80086 50.12867 32.81178 689.0
11.0 39.0 11.0 48.5423 14.10302 56.5215 689.0
11.0 40.0 40.0 83.26503 23.52186 42.40212 402.0
11.0 40.0 11.0 48.5423 14.10302 56.5215 402.0
11.0 44.0 44.0 70.21752 22.72584 131.34154 3.0
11.0 44.0 11.0 48.5423 14.10302 56.5215 3.0
12.0 8.0 8.0 108.19285 85.96773 38.67715 2.0
12.0 8.0 12.0 179.80881 86.31866 84.74004 2.0
12.0 12.0 12.0 179.80881 86.31866 84.74004 4568.0
12.0 12.0 12.0 179.80881 86.31866 84.74004 4568.0
12.0 14.0 14.0 128.28504 116.05818 40.28043 5.0
12.0 14.0 12.0 179.80881 86.31866 84.74004 5.0
12.0 15.0 15.0 145.16548 26.63304 64.63258 20.0
12.0 15.0 12.0 179.80881 86.31866 84.74004 20.0
12.0 18.0 18.0 159.21993 24.83264 93.85381 15.0
12.0 18.0 12.0 179.80881 86.31866 84.74004 15.0
12.0 23.0 23.0 173.50187 43.50453 77.04525 436.0
12.0 23.0 12.0 179.80881 86.31866 84.74004 436.0
12.0 24.0 24.0 107.88696 87.25481 149.14098 1.0
12.0 24.0 12.0 179.80881 86.31866 84.74004 1.0
12.0 25.0 25.0 182.84612 64.00785 100.3016 921.0
12.0 25.0 12.0 179.80881 86.31866 84.74004 921.0
12.0 31.0 31.0 121.62496 38.97276 36.07098 8.0
12.0 31.0 12.0 179.80881 86.31866 84.74004 8.0
12.0 32.0 32.0 156.96643 89.07266 57.97933 1353.0
12.0 32.0 12.0 179.80881 86.31866 84.74004 1353.0
12.0 34.0 34.0 127.84113 111.18321 129.62261 65.0
12.0 34.0 12.0 179.80881 86.31866 84.74004 65.0
12.0 35.0 35.0 147.81417 121.13177 95.65368 948.0
12.0 35.0 12.0 179.80881 86.31866 84.74004 948.0
12.0 46.0 46.0 114.47656 130.24312 52.69899 3.0
12.0 46.0 12.0 179.80881 86.31866 84.74004 3.0
12.0 47.0 47.0 164.20834 62.73416 126.07688 351.0
12.0 47.0 12.0 179.80881 86.31866 84.74004 351.0
13.0 2.0 2.0 27.33075 25.39708 87.69619 1065.0
13.0 2.0 13.0 21.7903 31.14873 56.43023 1065.0
13.0 3.0 3.0 83.12189 3.83051 88.03471 7.0
13.0 3.0 13.0 21.7903 31.14873 56.43023 7.0
13.0 6.0 6.0 5.47349 84.7705 74.39456 331.0
13.0 6.0 13.0 21.7903 31.14873 56.43023 331.0
13.0 11.0 11.0 48.5423 14.10302 56.5215 1223.0
13.0 11.0 13.0 21.7903 31.14873 56.43023 1223.0
13.0 13.0 13.0 21.7903 31.14873 56.43023 2907.0
13.0 13.0 13.0 21.7903 31.14873 56.43023 2907.0
13.0 16.0 16.0 37.10266 39.09945 124.69997 1.0
13.0 16.0 13.0 21.7903 31.14873 56.43023 1.0
13.0 19.0 19.0 66.39193 15.82201 45.32282 69.0
13.0 19.0 13.0 21.7903 31.14873 56.43023 69.0
13.0 20.0 20.0 85.00736 53.72824 22.22367 6.0
13.0 20.0 13.0 21.7903 31.14873 56.43023 6.0
13.0 21.0 21.0 28.28299 78.10919 19.30086 6.0
13.0 21.0 13.0 21.7903 31.14873 56.43023 6.0
13.0 22.0 22.0 25.0752 79.99256 119.44291 3.0
13.0 22.0 13.0 21.7903 31.14873 56.43023 3.0
13.0 27.0 27.0 18.76212 45.33038 103.8025 78.0
13.0 27.0 13.0 21.7903 31.14873 56.43023 78.0
13.0 36.0 36.0 51.17204 19.47036 119.67531 1.0
