TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 13.0 1.0 66.23889 89.24152 7.47887 2.0
1.0 14.0 14.0 128.26396 116.06396 40.26315 53.0
1.0 14.0 1.0 66.23889 89.24152 7.47887 53.0
1.0 19.0 19.0 66.39083 15.83176 45.33404 23.0
1.0 19.0 1.0 66.23889 89.24152 7.47887 23.0
1.0 20.0 20.0 85.03275 53.73822 22.24446 2171.0
1.0 20.0 1.0 66.23889 89.24152 7.47887 2171.0
1.0 21.0 21.0 28.26258 78.13851 19.31259 1488.0
1.0 21.0 1.0 66.23889 89.24152 7.47887 1488.0
1.0 30.0 30.0 88.31546 139.9329 62.66242 335.0
1.0 30.0 1.0 66.23889 89.24152 7.47887 335.0
1.0 31.0 31.0 121.5754 38.98372 36.05751 4.0
1.0 31.0 1.0 66.23889 89.24152 7.47887 4.0
1.0 39.0 39.0 21.81163 50.12833 32.79789 257.0
1.0 39.0 1.0 66.23889 89.24152 7.47887 257.0
1.0 40.0 40.0 83.25373 23.54438 42.39163 16.0
1.0 40.0 1.0 66.23889 89.24152 7.47887 16.0
1.0 45.0 45.0 35.10309 116.3677 28.57615 1855.0
1.0 45.0 1.0 66.23889 89.24152 7.47887 1855.0
1.0 46.0 46.0 114.47923 130.24426 52.70978 146.0
1.0 46.0 1.0 66.23889 89.24152 7.47887 146.0
2.0 0.0 0.0 55.11569 48.91667 141.98946 10.0
2.0 0.0 2.0 27.32051 25.41027 87.70028 10.0
2.0 2.0 2.0 27.32051 25.41027 87.70028 6638.0
2.0 2.0 2.0 27.32051 25.41027 87.70028 6638.0
2.0 3.0 3.0 83.0921 3.82507 88.01977 292.0
2.0 3.0 2.0 27.32051 25.41027 87.70028 292.0
2.0 6.0 6.0 5.47755 84.76846 74.44283 473.0
2.0 6.0 2.0 27.32051 25.41027 87.70028 473.0
2.0 11.0 11.0 48.5261 14.11516 56.50334 1316.0
2.0 11.0 2.0 27.32051 25.41027 87.70028 1316.0
2.0 13.0 13.0 21.81094 31.13371 56.41695 1343.0
2.0 13.0 2.0 27.32051 25.41027 87.70028 1343.0
2.0 16.0 16.0 37.10022 39.06294 124.67429 739.0
2.0 16.0 2.0 27.32051 25.41027 87.70028 739.0
2.0 19.0 19.0 66.39083 15.83176 45.33404 11.0
2.0 19.0 2.0 27.32051 25.41027 87.70028 11.0
2.0 20.0 20.0 85.03275 53.73822 22.24446 1.0
2.0 20.0 2.0 27.32051 25.41027 87.70028 1.0
2.0 21.0 21.0 28.26258 78.13851 19.31259 1.0
2.0 21.0 2.0 27.32051 25.41027 87.70028 1.0
2.0 22.0 22.0 25.09749 80.00395 119.46679 79.0
2.0 22.0 2.0 27.32051 25.41027 87.70028 79.0
2.0 27.0 27.0 18.74827 45.31348 103.75545 1623.0
2.0 27.0 2.0 27.32051 25.41027 87.70028 1623.0
2.0 28.0 28.0 84.31146 38.97184 143.16257 1.0
2.0 28.0 2.0 27.32051 25.41027 87.70028 1.0
2.0 36.0 36.0 51.19204 19.48975 119.69517 527.0
2.0 36.0 2.0 27.32051 25.41027 87.70028 527.0
2.0 37.0 37.0 80.22827 11.07437 113.84415 447.0
2.0 37.0 2.0 27.32051 25.41027 87.70028 447.0
2.0 39.0 39.0 21.81163 50.12833 32.79789 166.0
2.0 39.0 2.0 27.32051 25.41027 87.70028 166.0
2.0 44.0 44.0 70.22495 22.7341 131.34795 21.0
2.0 44.0 2.0 27.32051 25.41027 87.70028 21.0
3.0 2.0 2.0 27.32051 25.41027 87.70028 284.0
3.0 2.0 3.0 83.0921 3.82507 88.01977 284.0
3.0 3.0 3.0 83.0921 3.82507 88.01977 7039.0
3.0 3.0 3.0 83.0921 3.82507 88.01977 7039.0
3.0 7.0 7.0 121.67995 13.44813 56.92288 227.0
3.0 7.0 3.0 83.0921 3.82507 88.01977 227.0
3.0 10.0 10.0 97.05764 3.91842 61.10375 1581.0
3.0 10.0 3.0 83.0921 3.82507 88.01977 1581.0
3.0 11.0 11.0 48.5261 14.11516 56.50334 1112.0
3.0 11.0 3.0 83.0921 3.82507 88.01977 1112.0
3.0 13.0 13.0 21.81094 31.13371 56.41695 3.0
3.0 13.0 3.0 83.0921 3.82507 88.01977 3.0
3.0 15.0 15.0 145.13967 26.60639 64.64513 14.0
3.0 15.0 3.0 83.0921 3.82507 88.01977 14.0
3.0 16.0 16.0 37.10022 39.06294 124.67429 16.0
3.0 16.0 3.0 83.0921 3.82507 88.01977 16.0
3.0 17.0 17.0 122.82685 11.00478 94.52395 1136.0
3.0 17.0 3.0 83.0921 3.82507 88.01977 1136.0
3.0 18.0 18.0 159.20793 24.83869 93.89849 1.0
3.0 18.0 3.0 83.0921 3.82507 88.01977 1.0
3.0 19.0 19.0 66.39083 15.83176 45.33404 425.0
3.0 19.0 3.0 83.0921 3.82507 88.01977 425.0
3.0 27.0 27.0 18.74827 45.31348 103.75545 2.0
3.0 27.0 3.0 83.0921 3.82507 88.01977 2.0
3.0 28.0 28.0 84.31146 38.97184 143.16257 6.0
3.0 28.0 3.0 83.0921 3.82507 88.01977 6.0
3.0 29.0 29.0 122.6273 20.57765 121.19894 228.0
3.0 29.0 3.0 83.0921 3.82507 88.01977 228.0
3.0 31.0 31.0 121.5754 38.98372 36.05751 2.0
3.0 31.0 3.0 83.0921 3.82507 88.01977 2.0
3.0 33.0 33.0 97.17765 49.95262 149.24437 1.0
3.0 33.0 3.0 83.0921 3.82507 88.01977 1.0
3.0 36.0 36.0 51.19204 19.48975 119.69517 145.0
3.0 36.0 3.0 83.0921 3.82507 88.01977 145.0
3.0 37.0 37.0 80.22827 11.07437 113.84415 2533.0
3.0 37.0 3.0 83.0921 3.82507 88.01977 2533.0
3.0 40.0 40.0 83.25373 23.54438 42.39163 139.0
3.0 40.0 3.0 83.0921 3.82507 88.01977 139.0
3.0 44.0 44.0 70.22495 22.7341 131.34795 54.0
3.0 44.0 3.0 83.0921 3.82507 88.01977 54.0
4.0 0.0 0.0 55.11569 48.91667 141.98946 13.0
4.0 0.0 4.0 72.06131 108.38839 139.67112 13.0
4.0 4.0 4.0 72.06131 108.38839 139.67112 6580.0
4.0 4.0 4.0 72.06131 108.38839 139.67112 6580.0
4.0 5.0 5.0 36.12579 130.02198 82.24601 90.0
4.0 5.0 4.0 72.06131 108.38839 139.67112 90.0
4.0 6.0 6.0 5.47755 84.76846 74.44283 2.0
4.0 6.0 4.0 72.06131 108.38839 139.67112 2.0
4.0 9.0 9.0 78.59067 139.93657 102.5884 271.0
4.0 9.0 4.0 72.06131 108.38839 139.67112 271.0
4.0 16.0 16.0 37.10022 39.06294 124.67429 1.0
4.0 16.0 4.0 72.06131 108.38839 139.67112 1.0
4.0 22.0 22.0 25.09749 80.00395 119.46679 458.0
4.0 22.0 4.0 72.06131 108.38839 139.67112 458.0
4.0 24.0 24.0 107.89712 87.24608 149.14208 1493.0
4.0 24.0 4.0 72.06131 108.38839 139.67112 1493.0
4.0 28.0 28.0 84.31146 38.97184 143.16257 5.0
4.0 28.0 4.0 72.06131 108.38839 139.67112 5.0
4.0 33.0 33.0 97.17765 49.95262 149.24437 8.0
4.0 33.0 4.0 72.06131 108.38839 139.67112 8.0
4.0 34.0 34.0 127.80636 111.22698 129.59604 825.0
4.0 34.0 4.0 72.06131 108.38839 139.67112 825.0
4.0 37.0 37.0 80.22827 11.07437 113.84415 1.0
4.0 37.0 4.0 72.06131 108.38839 139.67112 1.0
4.0 38.0 38.0 88.71004 68.43662 152.61789 224.0
4.0 38.0 4.0 72.06131 108.38839 139.67112 224.0
4.0 41.0 41.0 59.83475 126.0579 122.49418 2734.0
4.0 41.0 4.0 72.06131 108.38839 139.67112 2734.0
4.0 42.0 42.0 56.56854 85.20198 144.93816 2093.0
4.0 42.0 4.0 72.06131 108.38839 139.67112 2093.0
4.0 43.0 43.0 101.76579 137.71278 99.15935 73.0
4.0 43.0 4.0 72.06131 108.38839 139.67112 73.0
4.0 45.0 45.0 35.10309 116.3677 28.57615 1.0
4.0 45.0 4.0 72.06131 108.38839 139.67112 1.0
5.0 1.0 1.0 66.23889 89.24152 7.47887 12.0
5.0 1.0 5.0 36.12579 130.02198 82.24601 12.0
5.0 4.0 4.0 72.06131 108.38839 139.67112 104.0
5.0 4.0 5.0 36.12579 130.02198 82.24601 104.0
5.0 5.0 5.0 36.12579 130.02198 82.24601 21483.0
5.0 5.0 5.0 36.12579 130.02198 82.24601 21483.0
5.0 6.0 6.0 5.47755 84.76846 74.44283 1967.0
5.0 6.0 5.0 36.12579 130.02198 82.24601 1967.0
5.0 8.0 8.0 108.14393 85.99767 38.65955 1.0
5.0 8.0 5.0 36.12579 130.02198 82.24601 1.0
5.0 9.0 9.0 78.59067 139.93657 102.5884 1390.0
5.0 9.0 5.0 36.12579 130.02198 82.24601 1390.0
5.0 21.0 21.0 28.26258 78.13851 19.31259 19.0
5.0 21.0 5.0 36.12579 130.02198 82.24601 19.0
5.0 22.0 22.0 25.09749 80.00395 119.46679 1203.0
5.0 22.0 5.0 36.12579 130.02198 82.24601 1203.0
5.0 30.0 30.0 88.31546 139.9329 62.66242 1713.0
5.0 30.0 5.0 36.12579 130.02198 82.24601 1713.0
5.0 34.0 34.0 127.80636 111.22698 129.59604 1.0
5.0 34.0 5.0 36.12579 130.02198 82.24601 1.0
5.0 41.0 41.0 59.83475 126.0579 122.49418 2236.0
5.0 41.0 5.0 36.12579 130.02198 82.24601 2236.0
5.0 42.0 42.0 56.56854 85.20198 144.93816 37.0
5.0 42.0 5.0 36.12579 130.02198 82.24601 37.0
5.0 43.0 43.0 101.76579 137.71278 99.15935 79.0
5.0 43.0 5.0 36.12579 130.02198 82.24601 79.0
5.0 45.0 45.0 35.10309 116.3677 28.57615 1966.0
5.0 45.0 5.0 36.12579 130.02198 82.24601 1966.0
5.0 46.0 46.0 114.47923 130.24426 52.70978 7.0
5.0 46.0 5.0 36.12579 130.02198 82.24601 7.0
6.0 0.0 0.0 55.11569 48.91667 141.98946 1.0
6.0 0.0 6.0 5.47755 84.76846 74.44283 1.0
6.0 2.0 2.0 27.32051 25.41027 87.70028 520.0
6.0 2.0 6.0 5.47755 84.76846 74.44283 520.0
6.0 4.0 4.0 72.06131 108.38839 139.67112 2.0
6.0 4.0 6.0 5.47755 84.76846 74.44283 2.0
6.0 5.0 5.0 36.12579 130.02198 82.24601 1995.0
6.0 5.0 6.0 5.47755 84.76846 74.44283 1995.0
6.0 6.0 6.0 5.47755 84.76846 74.44283 15543.0
6.0 6.0 6.0 5.47755 84.76846 74.44283 15543.0
6.0 8.0 8.0 108.14393 85.99767 38.65955 1.0
6.0 8.0 6.0 5.47755 84.76846 74.44283 1.0
6.0 13.0 13.0 21.81094 31.13371 56.41695 426.0
6.0 13.0 6.0 5.47755 84.76846 74.44283 426.0
6.0 16.0 16.0 37.10022 39.06294 124.67429 7.0
6.0 16.0 6.0 5.47755 84.76846 74.44283 7.0
6.0 21.0 21.0 28.26258 78.13851 19.31259 665.0
6.0 21.0 6.0 5.47755 84.76846 74.44283 665.0
6.0 22.0 22.0 25.09749 80.00395 119.46679 2031.0
6.0 22.0 6.0 5.47755 84.76846 74.44283 2031.0
6.0 27.0 27.0 18.74827 45.31348 103.75545 856.0
6.0 27.0 6.0 5.47755 84.76846 74.44283 856.0
6.0 39.0 39.0 21.81163 50.12833 32.79789 1320.0
6.0 39.0 6.0 5.47755 84.76846 74.44283 1320.0
6.0 41.0 41.0 59.83475 126.0579 122.49418 19.0
6.0 41.0 6.0 5.47755 84.76846 74.44283 19.0
6.0 45.0 45.0 35.10309 116.3677 28.57615 975.0
6.0 45.0 6.0 5.47755 84.76846 74.44283 975.0
7.0 3.0 3.0 83.0921 3.82507 88.01977 218.0
7.0 3.0 7.0 121.67995 13.44813 56.92288 218.0
7.0 7.0 7.0 121.67995 13.44813 56.92288 4040.0
7.0 7.0 7.0 121.67995 13.44813 56.92288 4040.0
7.0 8.0 8.0 108.14393 85.99767 38.65955 4.0
7.0 8.0 7.0 121.67995 13.44813 56.92288 4.0
7.0 10.0 10.0 97.05764 3.91842 61.10375 1432.0
7.0 10.0 7.0 121.67995 13.44813 56.92288 1432.0
7.0 11.0 11.0 48.5261 14.11516 56.50334 1.0
7.0 11.0 7.0 121.67995 13.44813 56.92288 1.0
7.0 15.0 15.0 145.13967 26.60639 64.64513 1470.0
7.0 15.0 7.0 121.67995 13.44813 56.92288 1470.0
7.0 17.0 17.0 122.82685 11.00478 94.52395 800.0
7.0 17.0 7.0 121.67995 13.44813 56.92288 800.0
7.0 18.0 18.0 159.20793 24.83869 93.89849 35.0
7.0 18.0 7.0 121.67995 13.44813 56.92288 35.0
7.0 19.0 19.0 66.39083 15.83176 45.33404 17.0
7.0 19.0 7.0 121.67995 13.44813 56.92288 17.0
7.0 20.0 20.0 85.03275 53.73822 22.24446 27.0
7.0 20.0 7.0 121.67995 13.44813 56.92288 27.0
7.0 23.0 23.0 173.49216 43.50079 77.09559 12.0
7.0 23.0 7.0 121.67995 13.44813 56.92288 12.0
7.0 29.0 29.0 122.6273 20.57765 121.19894 14.0
7.0 29.0 7.0 121.67995 13.44813 56.92288 14.0
7.0 31.0 31.0 121.5754 38.98372 36.05751 1567.0
7.0 31.0 7.0 121.67995 13.44813 56.92288 1567.0
7.0 32.0 32.0 156.99274 89.16268 58.00491 1.0
7.0 32.0 7.0 121.67995 13.44813 56.92288 1.0
7.0 37.0 37.0 80.22827 11.07437 113.84415 4.0
7.0 37.0 7.0 121.67995 13.44813 56.92288 4.0
7.0 40.0 40.0 83.25373 23.54438 42.39163 308.0
7.0 40.0 7.0 121.67995 13.44813 56.92288 308.0
8.0 1.0 1.0 66.23889 89.24152 7.47887 1462.0
8.0 1.0 8.0 108.14393 85.99767 38.65955 1462.0
8.0 3.0 3.0 83.0921 3.82507 88.01977 1.0
8.0 3.0 8.0 108.14393 85.99767 38.65955 1.0
8.0 4.0 4.0 72.06131 108.38839 139.67112 1.0
8.0 4.0 8.0 108.14393 85.99767 38.65955 1.0
8.0 5.0 5.0 36.12579 130.02198 82.24601 8.0
8.0 5.0 8.0 108.14393 85.99767 38.65955 8.0
8.0 7.0 7.0 121.67995 13.44813 56.92288 5.0
8.0 7.0 8.0 108.14393 85.99767 38.65955 5.0
8.0 8.0 8.0 108.14393 85.99767 38.65955 28145.0
8.0 8.0 8.0 108.14393 85.99767 38.65955 28145.0
8.0 12.0 12.0 179.82295 86.30986 84.77371 4.0
8.0 12.0 8.0 108.14393 85.99767 38.65955 4.0
8.0 13.0 13.0 21.81094 31.13371 56.41695 1.0
8.0 13.0 8.0 108.14393 85.99767 38.65955 1.0
8.0 14.0 14.0 128.26396 116.06396 40.26315 2605.0
8.0 14.0 8.0 108.14393 85.99767 38.65955 2605.0
8.0 15.0 15.0 145.13967 26.60639 64.64513 47.0
8.0 15.0 8.0 108.14393 85.99767 38.65955 47.0
8.0 20.0 20.0 85.03275 53.73822 22.24446 2968.0
8.0 20.0 8.0 108.14393 85.99767 38.65955 2968.0
8.0 23.0 23.0 173.49216 43.50079 77.09559 9.0
8.0 23.0 8.0 108.14393 85.99767 38.65955 9.0
8.0 24.0 24.0 107.89712 87.24608 149.14208 1.0
8.0 24.0 8.0 108.14393 85.99767 38.65955 1.0
8.0 30.0 30.0 88.31546 139.9329 62.66242 578.0
8.0 30.0 8.0 108.14393 85.99767 38.65955 578.0
8.0 31.0 31.0 121.5754 38.98372 36.05751 1743.0
8.0 31.0 8.0 108.14393 85.99767 38.65955 1743.0
8.0 32.0 32.0 156.99274 89.16268 58.00491 1394.0
8.0 32.0 8.0 108.14393 85.99767 38.65955 1394.0
8.0 35.0 35.0 147.77285 121.15549 95.65162 2.0
8.0 35.0 8.0 108.14393 85.99767 38.65955 2.0
8.0 40.0 40.0 83.25373 23.54438 42.39163 21.0
8.0 40.0 8.0 108.14393 85.99767 38.65955 21.0
8.0 41.0 41.0 59.83475 126.0579 122.49418 1.0
8.0 41.0 8.0 108.14393 85.99767 38.65955 1.0
8.0 45.0 45.0 35.10309 116.3677 28.57615 82.0
8.0 45.0 8.0 108.14393 85.99767 38.65955 82.0
8.0 46.0 46.0 114.47923 130.24426 52.70978 1107.0
8.0 46.0 8.0 108.14393 85.99767 38.65955 1107.0
9.0 4.0 4.0 72.06131 108.38839 139.67112 301.0
9.0 4.0 9.0 78.59067 139.93657 102.5884 301.0
9.0 5.0 5.0 36.12579 130.02198 82.24601 1318.0
9.0 5.0 9.0 78.59067 139.93657 102.5884 1318.0
9.0 9.0 9.0 78.59067 139.93657 102.5884 4846.0
9.0 9.0 9.0 78.59067 139.93657 102.5884 4846.0
9.0 12.0 12.0 179.82295 86.30986 84.77371 1.0
9.0 12.0 9.0 78.59067 139.93657 102.5884 1.0
9.0 22.0 22.0 25.09749 80.00395 119.46679 1.0
9.0 22.0 9.0 78.59067 139.93657 102.5884 1.0
9.0 24.0 24.0 107.89712 87.24608 149.14208 30.0
9.0 24.0 9.0 78.59067 139.93657 102.5884 30.0
9.0 30.0 30.0 88.31546 139.9329 62.66242 1193.0
9.0 30.0 9.0 78.59067 139.93657 102.5884 1193.0
9.0 34.0 34.0 127.80636 111.22698 129.59604 598.0
9.0 34.0 9.0 78.59067 139.93657 102.5884 598.0
9.0 35.0 35.0 147.77285 121.15549 95.65162 22.0
9.0 35.0 9.0 78.59067 139.93657 102.5884 22.0
9.0 41.0 41.0 59.83475 126.0579 122.49418 2094.0
9.0 41.0 9.0 78.59067 139.93657 102.5884 2094.0
9.0 43.0 43.0 101.76579 137.71278 99.15935 2022.0
9.0 43.0 9.0 78.59067 139.93657 102.5884 2022.0
9.0 45.0 45.0 35.10309 116.3677 28.57615 1.0
9.0 45.0 9.0 78.59067 139.93657 102.5884 1.0
9.0 46.0 46.0 114.47923 130.24426 52.70978 2.0
9.0 46.0 9.0 78.59067 139.93657 102.5884 2.0
10.0 2.0 2.0 27.32051 25.41027 87.70028 2.0
10.0 2.0 10.0 97.05764 3.91842 61.10375 2.0
10.0 3.0 3.0 83.0921 3.82507 88.01977 1554.0
10.0 3.0 10.0 97.05764 3.91842 61.10375 1554.0
10.0 7.0 7.0 121.67995 13.44813 56.92288 1434.0
10.0 7.0 10.0 97.05764 3.91842 61.10375 1434.0
10.0 8.0 8.0 108.14393 85.99767 38.65955 1.0
10.0 8.0 10.0 97.05764 3.91842 61.10375 1.0
10.0 10.0 10.0 97.05764 3.91842 61.10375 4165.0
10.0 10.0 10.0 97.05764 3.91842 61.10375 4165.0
10.0 11.0 11.0 48.5261 14.11516 56.50334 179.0
10.0 11.0 10.0 97.05764 3.91842 61.10375 179.0
10.0 15.0 15.0 145.13967 26.60639 64.64513 65.0
10.0 15.0 10.0 97.05764 3.91842 61.10375 65.0
10.0 17.0 17.0 122.82685 11.00478 94.52395 457.0
10.0 17.0 10.0 97.05764 3.91842 61.10375 457.0
10.0 18.0 18.0 159.20793 24.83869 93.89849 1.0
10.0 18.0 10.0 97.05764 3.91842 61.10375 1.0
10.0 19.0 19.0 66.39083 15.83176 45.33404 593.0
10.0 19.0 10.0 97.05764 3.91842 61.10375 593.0
10.0 20.0 20.0 85.03275 53.73822 22.24446 37.0
10.0 20.0 10.0 97.05764 3.91842 61.10375 37.0
10.0 29.0 29.0 122.6273 20.57765 121.19894 6.0
10.0 29.0 10.0 97.05764 3.91842 61.10375 6.0
10.0 31.0 31.0 121.5754 38.98372 36.05751 396.0
10.0 31.0 10.0 97.05764 3.91842 61.10375 396.0
10.0 37.0 37.0 80.22827 11.07437 113.84415 53.0
10.0 37.0 10.0 97.05764 3.91842 61.10375 53.0
10.0 40.0 40.0 83.25373 23.54438 42.39163 1158.0
10.0 40.0 10.0 97.05764 3.91842 61.10375 1158.0
11.0 1.0 1.0 66.23889 89.24152 7.47887 17.0
11.0 1.0 11.0 48.5261 14.11516 56.50334 17.0
11.0 2.0 2.0 27.32051 25.41027 87.70028 1334.0
11.0 2.0 11.0 48.5261 14.11516 56.50334 1334.0
11.0 3.0 3.0 83.0921 3.82507 88.01977 1130.0
11.0 3.0 11.0 48.5261 14.11516 56.50334 1130.0
11.0 7.0 7.0 121.67995 13.44813 56.92288 1.0
11.0 7.0 11.0 48.5261 14.11516 56.50334 1.0
11.0 8.0 8.0 108.14393 85.99767 38.65955 1.0
11.0 8.0 11.0 48.5261 14.11516 56.50334 1.0
11.0 10.0 10.0 97.05764 3.91842 61.10375 188.0
11.0 10.0 11.0 48.5261 14.11516 56.50334 188.0
11.0 11.0 11.0 48.5261 14.11516 56.50334 8150.0
11.0 11.0 11.0 48.5261 14.11516 56.50334 8150.0
11.0 13.0 13.0 21.81094 31.13371 56.41695 1488.0
11.0 13.0 11.0 48.5261 14.11516 56.50334 1488.0
11.0 16.0 16.0 37.10022 39.06294 124.67429 12.0
11.0 16.0 11.0 48.5261 14.11516 56.50334 12.0
11.0 19.0 19.0 66.39083 15.83176 45.33404 2047.0
11.0 19.0 11.0 48.5261 14.11516 56.50334 2047.0
11.0 20.0 20.0 85.03275 53.73822 22.24446 255.0
11.0 20.0 11.0 48.5261 14.11516 56.50334 255.0
11.0 21.0 21.0 28.26258 78.13851 19.31259 30.0
11.0 21.0 11.0 48.5261 14.11516 56.50334 30.0
11.0 27.0 27.0 18.74827 45.31348 103.75545 12.0
11.0 27.0 11.0 48.5261 14.11516 56.50334 12.0
11.0 31.0 31.0 121.5754 38.98372 36.05751 3.0
11.0 31.0 11.0 48.5261 14.11516 56.50334 3.0
11.0 36.0 36.0 51.19204 19.48975 119.69517 74.0
11.0 36.0 11.0 48.5261 14.11516 56.50334 74.0
11.0 37.0 37.0 80.22827 11.07437 113.84415 232.0
11.0 37.0 11.0 48.5261 14.11516 56.50334 232.0
11.0 39.0 39.0 21.81163 50.12833 32.79789 888.0
11.0 39.0 11.0 48.5261 14.11516 56.50334 888.0
11.0 40.0 40.0 83.25373 23.54438 42.39163 510.0
11.0 40.0 11.0 48.5261 14.11516 56.50334 510.0
11.0 44.0 44.0 70.22495 22.7341 131.34795 3.0
11.0 44.0 11.0 48.5261 14.11516 56.50334 3.0
12.0 8.0 8.0 108.14393 85.99767 38.65955 2.0
12.0 8.0 12.0 179.82295 86.30986 84.77371 2.0
12.0 12.0 12.0 179.82295 86.30986 84.77371 5846.0
12.0 12.0 12.0 179.82295 86.30986 84.77371 5846.0
12.0 14.0 14.0 128.26396 116.06396 40.26315 6.0
12.0 14.0 12.0 179.82295 86.30986 84.77371 6.0
12.0 15.0 15.0 145.13967 26.60639 64.64513 34.0
12.0 15.0 12.0 179.82295 86.30986 84.77371 34.0
12.0 18.0 18.0 159.20793 24.83869 93.89849 18.0
12.0 18.0 12.0 179.82295 86.30986 84.77371 18.0
12.0 23.0 23.0 173.49216 43.50079 77.09559 561.0
12.0 23.0 12.0 179.82295 86.30986 84.77371 561.0
12.0 24.0 24.0 107.89712 87.24608 149.14208 1.0
12.0 24.0 12.0 179.82295 86.30986 84.77371 1.0
12.0 25.0 25.0 182.84173 64.01799 100.32248 1169.0
12.0 25.0 12.0 179.82295 86.30986 84.77371 1169.0
12.0 31.0 31.0 121.5754 38.98372 36.05751 9.0
12.0 31.0 12.0 179.82295 86.30986 84.77371 9.0
12.0 32.0 32.0 156.99274 89.16268 58.00491 1760.0
12.0 32.0 12.0 179.82295 86.30986 84.77371 1760.0
12.0 34.0 34.0 127.80636 111.22698 129.59604 86.0
12.0 34.0 12.0 179.82295 86.30986 84.77371 86.0
12.0 35.0 35.0 147.77285 121.15549 95.65162 1208.0
12.0 35.0 12.0 179.82295 86.30986 84.77371 1208.0
12.0 46.0 46.0 114.47923 130.24426 52.70978 3.0
12.0 46.0 12.0 179.82295 86.30986 84.77371 3.0
12.0 47.0 47.0 164.20448 62.74127 126.09551 432.0
12.0 47.0 12.0 179.82295 86.30986 84.77371 432.0
13.0 2.0 2.0 27.32051 25.41027 87.70028 1379.0
13.0 2.0 13.0 21.81094 31.13371 56.41695 1379.0
13.0 3.0 3.0 83.0921 3.82507 88.01977 9.0
13.0 3.0 13.0 21.81094 31.13371 56.41695 9.0
13.0 6.0 6.0 5.47755 84.76846 74.44283 423.0
13.0 6.0 13.0 21.81094 31.13371 56.41695 423.0
13.0 11.0 11.0 48.5261 14.11516 56.50334 1567.0
13.0 11.0 13.0 21.81094 31.13371 56.41695 1567.0
13.0 13.0 13.0 21.81094 31.13371 56.41695 3792.0
13.0 13.0 13.0 21.81094 31.13371 56.41695 3792.0
13.0 16.0 16.0 37.10022 39.06294 124.67429 1.0
13.0 16.0 13.0 21.81094 31.13371 56.41695 1.0
13.0 19.0 19.0 66.39083 15.83176 45.33404 85.0
13.0 19.0 13.0 21.81094 31.13371 56.41695 85.0
13.0 20.0 20.0 85.03275 53.73822 22.24446 8.0
13.0 20.0 13.0 21.81094 31.13371 56.41695 8.0
13.0 21.0 21.0 28.26258 78.13851 19.31259 7.0
