TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 40.0 1.0 66.22855 89.191 7.45873 17.0
1.0 45.0 45.0 35.07591 116.35174 28.59191 1890.0
1.0 45.0 1.0 66.22855 89.191 7.45873 1890.0
1.0 46.0 46.0 114.45127 130.2343 52.68391 154.0
1.0 46.0 1.0 66.22855 89.191 7.45873 154.0
2.0 0.0 0.0 55.11233 48.91041 141.98551 10.0
2.0 0.0 2.0 27.34179 25.39322 87.70331 10.0
2.0 2.0 2.0 27.34179 25.39322 87.70331 6786.0
2.0 2.0 2.0 27.34179 25.39322 87.70331 6786.0
2.0 3.0 3.0 83.06494 3.82587 88.02187 293.0
2.0 3.0 2.0 27.34179 25.39322 87.70331 293.0
2.0 6.0 6.0 5.47072 84.77426 74.41949 481.0
2.0 6.0 2.0 27.34179 25.39322 87.70331 481.0
2.0 11.0 11.0 48.50923 14.12032 56.50827 1355.0
2.0 11.0 2.0 27.34179 25.39322 87.70331 1355.0
2.0 13.0 13.0 21.80411 31.13976 56.42119 1376.0
2.0 13.0 2.0 27.34179 25.39322 87.70331 1376.0
2.0 16.0 16.0 37.11171 39.03175 124.6649 744.0
2.0 16.0 2.0 27.34179 25.39322 87.70331 744.0
2.0 19.0 19.0 66.4043 15.81953 45.35369 11.0
2.0 19.0 2.0 27.34179 25.39322 87.70331 11.0
2.0 20.0 20.0 85.00933 53.73931 22.22975 1.0
2.0 20.0 2.0 27.34179 25.39322 87.70331 1.0
2.0 21.0 21.0 28.24426 78.14802 19.32515 1.0
2.0 21.0 2.0 27.34179 25.39322 87.70331 1.0
2.0 22.0 22.0 25.0837 80.0116 119.44786 78.0
2.0 22.0 2.0 27.34179 25.39322 87.70331 78.0
2.0 27.0 27.0 18.75345 45.30591 103.75443 1649.0
2.0 27.0 2.0 27.34179 25.39322 87.70331 1649.0
2.0 28.0 28.0 84.31475 38.96364 143.15869 1.0
2.0 28.0 2.0 27.34179 25.39322 87.70331 1.0
2.0 36.0 36.0 51.19456 19.48571 119.69697 527.0
2.0 36.0 2.0 27.34179 25.39322 87.70331 527.0
2.0 37.0 37.0 80.20444 11.06777 113.83501 449.0
2.0 37.0 2.0 27.34179 25.39322 87.70331 449.0
2.0 39.0 39.0 21.81303 50.1175 32.7984 169.0
2.0 39.0 2.0 27.34179 25.39322 87.70331 169.0
2.0 44.0 44.0 70.21034 22.7299 131.34078 22.0
2.0 44.0 2.0 27.34179 25.39322 87.70331 22.0
3.0 2.0 2.0 27.34179 25.39322 87.70331 291.0
3.0 2.0 3.0 83.06494 3.82587 88.02187 291.0
3.0 3.0 3.0 83.06494 3.82587 88.02187 7164.0
3.0 3.0 3.0 83.06494 3.82587 88.02187 7164.0
3.0 7.0 7.0 121.6724 13.43644 56.94944 226.0
3.0 7.0 3.0 83.06494 3.82587 88.02187 226.0
3.0 10.0 10.0 97.06991 3.9225 61.09121 1599.0
3.0 10.0 3.0 83.06494 3.82587 88.02187 1599.0
3.0 11.0 11.0 48.50923 14.12032 56.50827 1129.0
3.0 11.0 3.0 83.06494 3.82587 88.02187 1129.0
3.0 13.0 13.0 21.80411 31.13976 56.42119 3.0
3.0 13.0 3.0 83.06494 3.82587 88.02187 3.0
3.0 15.0 15.0 145.12492 26.59235 64.65986 14.0
3.0 15.0 3.0 83.06494 3.82587 88.02187 14.0
3.0 16.0 16.0 37.11171 39.03175 124.6649 16.0
3.0 16.0 3.0 83.06494 3.82587 88.02187 16.0
3.0 17.0 17.0 122.79443 11.00093 94.55445 1155.0
3.0 17.0 3.0 83.06494 3.82587 88.02187 1155.0
3.0 18.0 18.0 159.21247 24.84593 93.90659 1.0
3.0 18.0 3.0 83.06494 3.82587 88.02187 1.0
3.0 19.0 19.0 66.4043 15.81953 45.35369 429.0
3.0 19.0 3.0 83.06494 3.82587 88.02187 429.0
3.0 26.0 26.0 132.11923 45.0816 139.08363 1.0
3.0 26.0 3.0 83.06494 3.82587 88.02187 1.0
3.0 27.0 27.0 18.75345 45.30591 103.75443 2.0
3.0 27.0 3.0 83.06494 3.82587 88.02187 2.0
3.0 28.0 28.0 84.31475 38.96364 143.15869 7.0
3.0 28.0 3.0 83.06494 3.82587 88.02187 7.0
3.0 29.0 29.0 122.62094 20.57009 121.18607 219.0
3.0 29.0 3.0 83.06494 3.82587 88.02187 219.0
3.0 31.0 31.0 121.50092 38.97719 36.03659 2.0
3.0 31.0 3.0 83.06494 3.82587 88.02187 2.0
3.0 33.0 33.0 97.16307 49.95463 149.24611 1.0
3.0 33.0 3.0 83.06494 3.82587 88.02187 1.0
3.0 36.0 36.0 51.19456 19.48571 119.69697 146.0
3.0 36.0 3.0 83.06494 3.82587 88.02187 146.0
3.0 37.0 37.0 80.20444 11.06777 113.83501 2582.0
3.0 37.0 3.0 83.06494 3.82587 88.02187 2582.0
3.0 40.0 40.0 83.25905 23.55691 42.38834 142.0
3.0 40.0 3.0 83.06494 3.82587 88.02187 142.0
3.0 44.0 44.0 70.21034 22.7299 131.34078 53.0
3.0 44.0 3.0 83.06494 3.82587 88.02187 53.0
4.0 0.0 0.0 55.11233 48.91041 141.98551 13.0
4.0 0.0 4.0 72.02873 108.37969 139.66909 13.0
4.0 4.0 4.0 72.02873 108.37969 139.66909 6663.0
4.0 4.0 4.0 72.02873 108.37969 139.66909 6663.0
4.0 5.0 5.0 36.12408 130.02511 82.23458 92.0
4.0 5.0 4.0 72.02873 108.37969 139.66909 92.0
4.0 6.0 6.0 5.47072 84.77426 74.41949 2.0
4.0 6.0 4.0 72.02873 108.37969 139.66909 2.0
4.0 9.0 9.0 78.56673 139.93859 102.58796 278.0
4.0 9.0 4.0 72.02873 108.37969 139.66909 278.0
4.0 16.0 16.0 37.11171 39.03175 124.6649 1.0
4.0 16.0 4.0 72.02873 108.37969 139.66909 1.0
4.0 22.0 22.0 25.0837 80.0116 119.44786 458.0
4.0 22.0 4.0 72.02873 108.37969 139.66909 458.0
4.0 24.0 24.0 107.85105 87.25927 149.14657 1503.0
4.0 24.0 4.0 72.02873 108.37969 139.66909 1503.0
4.0 28.0 28.0 84.31475 38.96364 143.15869 5.0
4.0 28.0 4.0 72.02873 108.37969 139.66909 5.0
4.0 33.0 33.0 97.16307 49.95463 149.24611 9.0
4.0 33.0 4.0 72.02873 108.37969 139.66909 9.0
4.0 34.0 34.0 127.77148 111.2662 129.57604 847.0
4.0 34.0 4.0 72.02873 108.37969 139.66909 847.0
4.0 35.0 35.0 147.78586 121.1504 95.65064 1.0
4.0 35.0 4.0 72.02873 108.37969 139.66909 1.0
4.0 37.0 37.0 80.20444 11.06777 113.83501 1.0
4.0 37.0 4.0 72.02873 108.37969 139.66909 1.0
4.0 38.0 38.0 88.68184 68.42817 152.61415 224.0
4.0 38.0 4.0 72.02873 108.37969 139.66909 224.0
4.0 41.0 41.0 59.82325 126.0691 122.4766 2765.0
4.0 41.0 4.0 72.02873 108.37969 139.66909 2765.0
4.0 42.0 42.0 56.54849 85.21305 144.92588 2109.0
4.0 42.0 4.0 72.02873 108.37969 139.66909 2109.0
4.0 43.0 43.0 101.75095 137.71394 99.16935 73.0
4.0 43.0 4.0 72.02873 108.37969 139.66909 73.0
4.0 45.0 45.0 35.07591 116.35174 28.59191 1.0
4.0 45.0 4.0 72.02873 108.37969 139.66909 1.0
5.0 1.0 1.0 66.22855 89.191 7.45873 12.0
5.0 1.0 5.0 36.12408 130.02511 82.23458 12.0
5.0 4.0 4.0 72.02873 108.37969 139.66909 106.0
5.0 4.0 5.0 36.12408 130.02511 82.23458 106.0
5.0 5.0 5.0 36.12408 130.02511 82.23458 21900.0
5.0 5.0 5.0 36.12408 130.02511 82.23458 21900.0
5.0 6.0 6.0 5.47072 84.77426 74.41949 2009.0
5.0 6.0 5.0 36.12408 130.02511 82.23458 2009.0
5.0 8.0 8.0 108.11289 86.01763 38.63657 1.0
5.0 8.0 5.0 36.12408 130.02511 82.23458 1.0
5.0 9.0 9.0 78.56673 139.93859 102.58796 1428.0
5.0 9.0 5.0 36.12408 130.02511 82.23458 1428.0
5.0 21.0 21.0 28.24426 78.14802 19.32515 22.0
5.0 21.0 5.0 36.12408 130.02511 82.23458 22.0
5.0 22.0 22.0 25.0837 80.0116 119.44786 1235.0
5.0 22.0 5.0 36.12408 130.02511 82.23458 1235.0
5.0 30.0 30.0 88.30572 139.93244 62.663 1738.0
5.0 30.0 5.0 36.12408 130.02511 82.23458 1738.0
5.0 34.0 34.0 127.77148 111.2662 129.57604 1.0
5.0 34.0 5.0 36.12408 130.02511 82.23458 1.0
5.0 41.0 41.0 59.82325 126.0691 122.4766 2288.0
5.0 41.0 5.0 36.12408 130.02511 82.23458 2288.0
5.0 42.0 42.0 56.54849 85.21305 144.92588 37.0
5.0 42.0 5.0 36.12408 130.02511 82.23458 37.0
5.0 43.0 43.0 101.75095 137.71394 99.16935 81.0
5.0 43.0 5.0 36.12408 130.02511 82.23458 81.0
5.0 45.0 45.0 35.07591 116.35174 28.59191 2018.0
5.0 45.0 5.0 36.12408 130.02511 82.23458 2018.0
5.0 46.0 46.0 114.45127 130.2343 52.68391 8.0
5.0 46.0 5.0 36.12408 130.02511 82.23458 8.0
6.0 0.0 0.0 55.11233 48.91041 141.98551 1.0
6.0 0.0 6.0 5.47072 84.77426 74.41949 1.0
6.0 2.0 2.0 27.34179 25.39322 87.70331 532.0
6.0 2.0 6.0 5.47072 84.77426 74.41949 532.0
6.0 4.0 4.0 72.02873 108.37969 139.66909 2.0
6.0 4.0 6.0 5.47072 84.77426 74.41949 2.0
6.0 5.0 5.0 36.12408 130.02511 82.23458 2022.0
6.0 5.0 6.0 5.47072 84.77426 74.41949 2022.0
6.0 6.0 6.0 5.47072 84.77426 74.41949 15904.0
6.0 6.0 6.0 5.47072 84.77426 74.41949 15904.0
6.0 8.0 8.0 108.11289 86.01763 38.63657 1.0
6.0 8.0 6.0 5.47072 84.77426 74.41949 1.0
6.0 13.0 13.0 21.80411 31.13976 56.42119 428.0
6.0 13.0 6.0 5.47072 84.77426 74.41949 428.0
6.0 16.0 16.0 37.11171 39.03175 124.6649 7.0
6.0 16.0 6.0 5.47072 84.77426 74.41949 7.0
6.0 21.0 21.0 28.24426 78.14802 19.32515 687.0
6.0 21.0 6.0 5.47072 84.77426 74.41949 687.0
6.0 22.0 22.0 25.0837 80.0116 119.44786 2073.0
6.0 22.0 6.0 5.47072 84.77426 74.41949 2073.0
6.0 27.0 27.0 18.75345 45.30591 103.75443 861.0
6.0 27.0 6.0 5.47072 84.77426 74.41949 861.0
6.0 39.0 39.0 21.81303 50.1175 32.7984 1323.0
6.0 39.0 6.0 5.47072 84.77426 74.41949 1323.0
6.0 41.0 41.0 59.82325 126.0691 122.4766 21.0
6.0 41.0 6.0 5.47072 84.77426 74.41949 21.0
6.0 45.0 45.0 35.07591 116.35174 28.59191 999.0
6.0 45.0 6.0 5.47072 84.77426 74.41949 999.0
7.0 3.0 3.0 83.06494 3.82587 88.02187 222.0
7.0 3.0 7.0 121.6724 13.43644 56.94944 222.0
7.0 7.0 7.0 121.6724 13.43644 56.94944 4081.0
7.0 7.0 7.0 121.6724 13.43644 56.94944 4081.0
7.0 8.0 8.0 108.11289 86.01763 38.63657 4.0
7.0 8.0 7.0 121.6724 13.43644 56.94944 4.0
7.0 10.0 10.0 97.06991 3.9225 61.09121 1450.0
7.0 10.0 7.0 121.6724 13.43644 56.94944 1450.0
7.0 11.0 11.0 48.50923 14.12032 56.50827 1.0
7.0 11.0 7.0 121.6724 13.43644 56.94944 1.0
7.0 15.0 15.0 145.12492 26.59235 64.65986 1492.0
7.0 15.0 7.0 121.6724 13.43644 56.94944 1492.0
7.0 17.0 17.0 122.79443 11.00093 94.55445 808.0
7.0 17.0 7.0 121.6724 13.43644 56.94944 808.0
7.0 18.0 18.0 159.21247 24.84593 93.90659 35.0
7.0 18.0 7.0 121.6724 13.43644 56.94944 35.0
7.0 19.0 19.0 66.4043 15.81953 45.35369 17.0
7.0 19.0 7.0 121.6724 13.43644 56.94944 17.0
7.0 20.0 20.0 85.00933 53.73931 22.22975 28.0
7.0 20.0 7.0 121.6724 13.43644 56.94944 28.0
7.0 23.0 23.0 173.49666 43.48787 77.0978 13.0
7.0 23.0 7.0 121.6724 13.43644 56.94944 13.0
7.0 29.0 29.0 122.62094 20.57009 121.18607 14.0
7.0 29.0 7.0 121.6724 13.43644 56.94944 14.0
7.0 31.0 31.0 121.50092 38.97719 36.03659 1579.0
7.0 31.0 7.0 121.6724 13.43644 56.94944 1579.0
7.0 32.0 32.0 156.95975 89.18921 57.99962 1.0
7.0 32.0 7.0 121.6724 13.43644 56.94944 1.0
7.0 37.0 37.0 80.20444 11.06777 113.83501 3.0
7.0 37.0 7.0 121.6724 13.43644 56.94944 3.0
7.0 40.0 40.0 83.25905 23.55691 42.38834 312.0
7.0 40.0 7.0 121.6724 13.43644 56.94944 312.0
8.0 1.0 1.0 66.22855 89.191 7.45873 1483.0
8.0 1.0 8.0 108.11289 86.01763 38.63657 1483.0
8.0 3.0 3.0 83.06494 3.82587 88.02187 1.0
8.0 3.0 8.0 108.11289 86.01763 38.63657 1.0
8.0 4.0 4.0 72.02873 108.37969 139.66909 1.0
8.0 4.0 8.0 108.11289 86.01763 38.63657 1.0
8.0 5.0 5.0 36.12408 130.02511 82.23458 8.0
8.0 5.0 8.0 108.11289 86.01763 38.63657 8.0
8.0 7.0 7.0 121.6724 13.43644 56.94944 5.0
8.0 7.0 8.0 108.11289 86.01763 38.63657 5.0
8.0 8.0 8.0 108.11289 86.01763 38.63657 28527.0
8.0 8.0 8.0 108.11289 86.01763 38.63657 28527.0
8.0 12.0 12.0 179.81443 86.32795 84.77609 4.0
8.0 12.0 8.0 108.11289 86.01763 38.63657 4.0
8.0 13.0 13.0 21.80411 31.13976 56.42119 1.0
8.0 13.0 8.0 108.11289 86.01763 38.63657 1.0
8.0 14.0 14.0 128.22691 116.06667 40.23418 2643.0
8.0 14.0 8.0 108.11289 86.01763 38.63657 2643.0
8.0 15.0 15.0 145.12492 26.59235 64.65986 47.0
8.0 15.0 8.0 108.11289 86.01763 38.63657 47.0
8.0 20.0 20.0 85.00933 53.73931 22.22975 3002.0
8.0 20.0 8.0 108.11289 86.01763 38.63657 3002.0
8.0 23.0 23.0 173.49666 43.48787 77.0978 9.0
8.0 23.0 8.0 108.11289 86.01763 38.63657 9.0
8.0 24.0 24.0 107.85105 87.25927 149.14657 1.0
8.0 24.0 8.0 108.11289 86.01763 38.63657 1.0
8.0 30.0 30.0 88.30572 139.93244 62.663 589.0
8.0 30.0 8.0 108.11289 86.01763 38.63657 589.0
8.0 31.0 31.0 121.50092 38.97719 36.03659 1768.0
8.0 31.0 8.0 108.11289 86.01763 38.63657 1768.0
8.0 32.0 32.0 156.95975 89.18921 57.99962 1413.0
8.0 32.0 8.0 108.11289 86.01763 38.63657 1413.0
8.0 35.0 35.0 147.78586 121.1504 95.65064 2.0
8.0 35.0 8.0 108.11289 86.01763 38.63657 2.0
8.0 40.0 40.0 83.25905 23.55691 42.38834 22.0
8.0 40.0 8.0 108.11289 86.01763 38.63657 22.0
8.0 41.0 41.0 59.82325 126.0691 122.4766 1.0
8.0 41.0 8.0 108.11289 86.01763 38.63657 1.0
8.0 45.0 45.0 35.07591 116.35174 28.59191 84.0
8.0 45.0 8.0 108.11289 86.01763 38.63657 84.0
8.0 46.0 46.0 114.45127 130.2343 52.68391 1126.0
8.0 46.0 8.0 108.11289 86.01763 38.63657 1126.0
9.0 4.0 4.0 72.02873 108.37969 139.66909 306.0
9.0 4.0 9.0 78.56673 139.93859 102.58796 306.0
9.0 5.0 5.0 36.12408 130.02511 82.23458 1360.0
9.0 5.0 9.0 78.56673 139.93859 102.58796 1360.0
9.0 9.0 9.0 78.56673 139.93859 102.58796 4898.0
9.0 9.0 9.0 78.56673 139.93859 102.58796 4898.0
9.0 12.0 12.0 179.81443 86.32795 84.77609 1.0
9.0 12.0 9.0 78.56673 139.93859 102.58796 1.0
9.0 22.0 22.0 25.0837 80.0116 119.44786 1.0
9.0 22.0 9.0 78.56673 139.93859 102.58796 1.0
9.0 24.0 24.0 107.85105 87.25927 149.14657 30.0
9.0 24.0 9.0 78.56673 139.93859 102.58796 30.0
9.0 30.0 30.0 88.30572 139.93244 62.663 1208.0
9.0 30.0 9.0 78.56673 139.93859 102.58796 1208.0
9.0 34.0 34.0 127.77148 111.2662 129.57604 610.0
9.0 34.0 9.0 78.56673 139.93859 102.58796 610.0
9.0 35.0 35.0 147.78586 121.1504 95.65064 22.0
9.0 35.0 9.0 78.56673 139.93859 102.58796 22.0
9.0 41.0 41.0 59.82325 126.0691 122.4766 2107.0
9.0 41.0 9.0 78.56673 139.93859 102.58796 2107.0
9.0 43.0 43.0 101.75095 137.71394 99.16935 2061.0
9.0 43.0 9.0 78.56673 139.93859 102.58796 2061.0
9.0 45.0 45.0 35.07591 116.35174 28.59191 1.0
9.0 45.0 9.0 78.56673 139.93859 102.58796 1.0
9.0 46.0 46.0 114.45127 130.2343 52.68391 1.0
9.0 46.0 9.0 78.56673 139.93859 102.58796 1.0
10.0 2.0 2.0 27.34179 25.39322 87.70331 2.0
10.0 2.0 10.0 97.06991 3.9225 61.09121 2.0
10.0 3.0 3.0 83.06494 3.82587 88.02187 1574.0
10.0 3.0 10.0 97.06991 3.9225 61.09121 1574.0
10.0 7.0 7.0 121.6724 13.43644 56.94944 1464.0
10.0 7.0 10.0 97.06991 3.9225 61.09121 1464.0
10.0 8.0 8.0 108.11289 86.01763 38.63657 1.0
10.0 8.0 10.0 97.06991 3.9225 61.09121 1.0
10.0 10.0 10.0 97.06991 3.9225 61.09121 4226.0
10.0 10.0 10.0 97.06991 3.9225 61.09121 4226.0
10.0 11.0 11.0 48.50923 14.12032 56.50827 181.0
10.0 11.0 10.0 97.06991 3.9225 61.09121 181.0
10.0 15.0 15.0 145.12492 26.59235 64.65986 68.0
10.0 15.0 10.0 97.06991 3.9225 61.09121 68.0
10.0 17.0 17.0 122.79443 11.00093 94.55445 462.0
10.0 17.0 10.0 97.06991 3.9225 61.09121 462.0
10.0 18.0 18.0 159.21247 24.84593 93.90659 1.0
10.0 18.0 10.0 97.06991 3.9225 61.09121 1.0
10.0 19.0 19.0 66.4043 15.81953 45.35369 606.0
10.0 19.0 10.0 97.06991 3.9225 61.09121 606.0
10.0 20.0 20.0 85.00933 53.73931 22.22975 37.0
10.0 20.0 10.0 97.06991 3.9225 61.09121 37.0
10.0 29.0 29.0 122.62094 20.57009 121.18607 6.0
10.0 29.0 10.0 97.06991 3.9225 61.09121 6.0
10.0 31.0 31.0 121.50092 38.97719 36.03659 400.0
10.0 31.0 10.0 97.06991 3.9225 61.09121 400.0
10.0 37.0 37.0 80.20444 11.06777 113.83501 54.0
10.0 37.0 10.0 97.06991 3.9225 61.09121 54.0
10.0 40.0 40.0 83.25905 23.55691 42.38834 1173.0
10.0 40.0 10.0 97.06991 3.9225 61.09121 1173.0
11.0 1.0 1.0 66.22855 89.191 7.45873 17.0
11.0 1.0 11.0 48.50923 14.12032 56.50827 17.0
11.0 2.0 2.0 27.34179 25.39322 87.70331 1354.0
11.0 2.0 11.0 48.50923 14.12032 56.50827 1354.0
11.0 3.0 3.0 83.06494 3.82587 88.02187 1150.0
11.0 3.0 11.0 48.50923 14.12032 56.50827 1150.0
11.0 7.0 7.0 121.6724 13.43644 56.94944 1.0
11.0 7.0 11.0 48.50923 14.12032 56.50827 1.0
11.0 8.0 8.0 108.11289 86.01763 38.63657 1.0
11.0 8.0 11.0 48.50923 14.12032 56.50827 1.0
11.0 10.0 10.0 97.06991 3.9225 61.09121 193.0
11.0 10.0 11.0 48.50923 14.12032 56.50827 193.0
11.0 11.0 11.0 48.50923 14.12032 56.50827 8309.0
11.0 11.0 11.0 48.50923 14.12032 56.50827 8309.0
11.0 13.0 13.0 21.80411 31.13976 56.42119 1514.0
11.0 13.0 11.0 48.50923 14.12032 56.50827 1514.0
11.0 16.0 16.0 37.11171 39.03175 124.6649 13.0
11.0 16.0 11.0 48.50923 14.12032 56.50827 13.0
11.0 19.0 19.0 66.4043 15.81953 45.35369 2093.0
11.0 19.0 11.0 48.50923 14.12032 56.50827 2093.0
11.0 20.0 20.0 85.00933 53.73931 22.22975 261.0
11.0 20.0 11.0 48.50923 14.12032 56.50827 261.0
11.0 21.0 21.0 28.24426 78.14802 19.32515 31.0
11.0 21.0 11.0 48.50923 14.12032 56.50827 31.0
11.0 27.0 27.0 18.75345 45.30591 103.75443 12.0
11.0 27.0 11.0 48.50923 14.12032 56.50827 12.0
11.0 31.0 31.0 121.50092 38.97719 36.03659 3.0
11.0 31.0 11.0 48.50923 14.12032 56.50827 3.0
11.0 36.0 36.0 51.19456 19.48571 119.69697 77.0
11.0 36.0 11.0 48.50923 14.12032 56.50827 77.0
11.0 37.0 37.0 80.20444 11.06777 113.83501 236.0
11.0 37.0 11.0 48.50923 14.12032 56.50827 236.0
11.0 39.0 39.0 21.81303 50.1175 32.7984 904.0
11.0 39.0 11.0 48.50923 14.12032 56.50827 904.0
11.0 40.0 40.0 83.25905 23.55691 42.38834 515.0
11.0 40.0 11.0 48.50923 14.12032 56.50827 515.0
11.0 44.0 44.0 70.21034 22.7299 131.34078 3.0
11.0 44.0 11.0 48.50923 14.12032 56.50827 3.0
12.0 8.0 8.0 108.11289 86.01763 38.63657 2.0
12.0 8.0 12.0 179.81443 86.32795 84.77609 2.0
12.0 12.0 12.0 179.81443 86.32795 84.77609 5873.0
12.0 12.0 12.0 179.81443 86.32795 84.77609 5873.0
12.0 14.0 14.0 128.22691 116.06667 40.23418 5.0
12.0 14.0 12.0 179.81443 86.32795 84.77609 5.0
12.0 15.0 15.0 145.12492 26.59235 64.65986 33.0
12.0 15.0 12.0 179.81443 86.32795 84.77609 33.0
12.0 18.0 18.0 159.21247 24.84593 93.90659 18.0
12.0 18.0 12.0 179.81443 86.32795 84.77609 18.0
12.0 23.0 23.0 173.49666 43.48787 77.0978 556.0
12.0 23.0 12.0 179.81443 86.32795 84.77609 556.0
12.0 24.0 24.0 107.85105 87.25927 149.14657 1.0
12.0 24.0 12.0 179.81443 86.32795 84.77609 1.0
12.0 25.0 25.0 182.8485 63.99525 100.3023 1166.0
12.0 25.0 12.0 179.81443 86.32795 84.77609 1166.0
12.0 31.0 31.0 121.50092 38.97719 36.03659 9.0
12.0 31.0 12.0 179.81443 86.32795 84.77609 9.0
12.0 32.0 32.0 156.95975 89.18921 57.99962 1754.0
12.0 32.0 12.0 179.81443 86.32795 84.77609 1754.0
12.0 34.0 34.0 127.77148 111.2662 129.57604 86.0
12.0 34.0 12.0 179.81443 86.32795 84.77609 86.0
12.0 35.0 35.0 147.78586 121.1504 95.65064 1217.0
12.0 35.0 12.0 179.81443 86.32795 84.77609 1217.0
12.0 46.0 46.0 114.45127 130.2343 52.68391 4.0
12.0 46.0 12.0 179.81443 86.32795 84.77609 4.0
12.0 47.0 47.0 164.19846 62.7627 126.1107 434.0
12.0 47.0 12.0 179.81443 86.32795 84.77609 434.0
13.0 2.0 2.0 27.34179 25.39322 87.70331 1415.0
13.0 2.0 13.0 21.80411 31.13976 56.42119 1415.0
13.0 3.0 3.0 83.06494 3.82587 88.02187 9.0
13.0 3.0 13.0 21.80411 31.13976 56.42119 9.0
13.0 6.0 6.0 5.47072 84.77426 74.41949 429.0
13.0 6.0 13.0 21.80411 31.13976 56.42119 429.0
13.0 11.0 11.0 48.50923 14.12032 56.50827 1594.0
13.0 11.0 13.0 21.80411 31.13976 56.42119 1594.0
13.0 13.0 13.0 21.80411 31.13976 56.42119 3853.0
13.0 13.0 13.0 21.80411 31.13976 56.42119 3853.0
13.0 16.0 16.0 37.11171 39.03175 124.6649 1.0
