TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 39.0 39.0 21.74039 50.17705 32.87241 253.0
1.0 39.0 1.0 66.24592 89.22799 7.46284 253.0
1.0 40.0 40.0 83.28217 23.55294 42.39367 15.0
1.0 40.0 1.0 66.24592 89.22799 7.46284 15.0
1.0 45.0 45.0 35.02191 116.32352 28.5836 1845.0
1.0 45.0 1.0 66.24592 89.22799 7.46284 1845.0
1.0 46.0 46.0 114.4211 130.24268 52.67114 159.0
1.0 46.0 1.0 66.24592 89.22799 7.46284 159.0
2.0 0.0 0.0 55.11052 48.91577 141.98407 10.0
2.0 0.0 2.0 27.36573 25.37589 87.73738 10.0
2.0 2.0 2.0 27.36573 25.37589 87.73738 6839.0
2.0 2.0 2.0 27.36573 25.37589 87.73738 6839.0
2.0 3.0 3.0 83.1314 3.82379 88.00129 309.0
2.0 3.0 2.0 27.36573 25.37589 87.73738 309.0
2.0 6.0 6.0 5.47206 84.76784 74.40474 462.0
2.0 6.0 2.0 27.36573 25.37589 87.73738 462.0
2.0 11.0 11.0 48.538 14.07821 56.60405 1356.0
2.0 11.0 2.0 27.36573 25.37589 87.73738 1356.0
2.0 13.0 13.0 21.79263 31.14278 56.44578 1380.0
2.0 13.0 2.0 27.36573 25.37589 87.73738 1380.0
2.0 16.0 16.0 37.08372 39.04161 124.64762 734.0
2.0 16.0 2.0 27.36573 25.37589 87.73738 734.0
2.0 19.0 19.0 66.42061 15.78129 45.38879 9.0
2.0 19.0 2.0 27.36573 25.37589 87.73738 9.0
2.0 20.0 20.0 85.06371 53.75271 22.26937 1.0
2.0 20.0 2.0 27.36573 25.37589 87.73738 1.0
2.0 21.0 21.0 28.28839 78.13848 19.29271 1.0
2.0 21.0 2.0 27.36573 25.37589 87.73738 1.0
2.0 22.0 22.0 25.10372 80.04446 119.4754 81.0
2.0 22.0 2.0 27.36573 25.37589 87.73738 81.0
2.0 27.0 27.0 18.71587 45.33435 103.71652 1667.0
2.0 27.0 2.0 27.36573 25.37589 87.73738 1667.0
2.0 28.0 28.0 84.35203 38.94329 143.1481 1.0
2.0 28.0 2.0 27.36573 25.37589 87.73738 1.0
2.0 36.0 36.0 51.19068 19.4696 119.67751 540.0
2.0 36.0 2.0 27.36573 25.37589 87.73738 540.0
2.0 37.0 37.0 80.20384 11.0751 113.83903 452.0
2.0 37.0 2.0 27.36573 25.37589 87.73738 452.0
2.0 39.0 39.0 21.74039 50.17705 32.87241 174.0
2.0 39.0 2.0 27.36573 25.37589 87.73738 174.0
2.0 44.0 44.0 70.24799 22.72289 131.34186 29.0
2.0 44.0 2.0 27.36573 25.37589 87.73738 29.0
3.0 2.0 2.0 27.36573 25.37589 87.73738 302.0
3.0 2.0 3.0 83.1314 3.82379 88.00129 302.0
3.0 3.0 3.0 83.1314 3.82379 88.00129 7198.0
3.0 3.0 3.0 83.1314 3.82379 88.00129 7198.0
3.0 7.0 7.0 121.65136 13.42704 56.94859 239.0
3.0 7.0 3.0 83.1314 3.82379 88.00129 239.0
3.0 10.0 10.0 97.03354 3.90967 61.10689 1632.0
3.0 10.0 3.0 83.1314 3.82379 88.00129 1632.0
3.0 11.0 11.0 48.538 14.07821 56.60405 1135.0
3.0 11.0 3.0 83.1314 3.82379 88.00129 1135.0
3.0 13.0 13.0 21.79263 31.14278 56.44578 5.0
3.0 13.0 3.0 83.1314 3.82379 88.00129 5.0
3.0 15.0 15.0 145.12563 26.60356 64.63372 16.0
3.0 15.0 3.0 83.1314 3.82379 88.00129 16.0
3.0 16.0 16.0 37.08372 39.04161 124.64762 13.0
3.0 16.0 3.0 83.1314 3.82379 88.00129 13.0
3.0 17.0 17.0 122.74998 10.99244 94.58138 1176.0
3.0 17.0 3.0 83.1314 3.82379 88.00129 1176.0
3.0 18.0 18.0 159.21196 24.83195 93.88118 1.0
3.0 18.0 3.0 83.1314 3.82379 88.00129 1.0
3.0 19.0 19.0 66.42061 15.78129 45.38879 422.0
3.0 19.0 3.0 83.1314 3.82379 88.00129 422.0
3.0 26.0 26.0 132.10235 45.07902 139.09173 1.0
3.0 26.0 3.0 83.1314 3.82379 88.00129 1.0
3.0 27.0 27.0 18.71587 45.33435 103.71652 2.0
3.0 27.0 3.0 83.1314 3.82379 88.00129 2.0
3.0 28.0 28.0 84.35203 38.94329 143.1481 9.0
3.0 28.0 3.0 83.1314 3.82379 88.00129 9.0
3.0 29.0 29.0 122.63825 20.57777 121.1923 227.0
3.0 29.0 3.0 83.1314 3.82379 88.00129 227.0
3.0 31.0 31.0 121.515 38.9722 36.03057 2.0
3.0 31.0 3.0 83.1314 3.82379 88.00129 2.0
3.0 36.0 36.0 51.19068 19.4696 119.67751 146.0
3.0 36.0 3.0 83.1314 3.82379 88.00129 146.0
3.0 37.0 37.0 80.20384 11.0751 113.83903 2551.0
3.0 37.0 3.0 83.1314 3.82379 88.00129 2551.0
3.0 40.0 40.0 83.28217 23.55294 42.39367 132.0
3.0 40.0 3.0 83.1314 3.82379 88.00129 132.0
3.0 44.0 44.0 70.24799 22.72289 131.34186 58.0
3.0 44.0 3.0 83.1314 3.82379 88.00129 58.0
4.0 0.0 0.0 55.11052 48.91577 141.98407 14.0
4.0 0.0 4.0 72.01229 108.36236 139.67997 14.0
4.0 4.0 4.0 72.01229 108.36236 139.67997 6734.0
4.0 4.0 4.0 72.01229 108.36236 139.67997 6734.0
4.0 5.0 5.0 36.11609 130.02193 82.21727 91.0
4.0 5.0 4.0 72.01229 108.36236 139.67997 91.0
4.0 6.0 6.0 5.47206 84.76784 74.40474 2.0
4.0 6.0 4.0 72.01229 108.36236 139.67997 2.0
4.0 9.0 9.0 78.53666 139.95861 102.52792 264.0
4.0 9.0 4.0 72.01229 108.36236 139.67997 264.0
4.0 16.0 16.0 37.08372 39.04161 124.64762 1.0
4.0 16.0 4.0 72.01229 108.36236 139.67997 1.0
4.0 22.0 22.0 25.10372 80.04446 119.4754 476.0
4.0 22.0 4.0 72.01229 108.36236 139.67997 476.0
4.0 24.0 24.0 107.85717 87.23768 149.14855 1508.0
4.0 24.0 4.0 72.01229 108.36236 139.67997 1508.0
4.0 28.0 28.0 84.35203 38.94329 143.1481 4.0
4.0 28.0 4.0 72.01229 108.36236 139.67997 4.0
4.0 33.0 33.0 97.12963 49.95833 149.24127 8.0
4.0 33.0 4.0 72.01229 108.36236 139.67997 8.0
4.0 34.0 34.0 127.74973 111.25666 129.60337 856.0
4.0 34.0 4.0 72.01229 108.36236 139.67997 856.0
4.0 35.0 35.0 147.79334 121.14722 95.65411 1.0
4.0 35.0 4.0 72.01229 108.36236 139.67997 1.0
4.0 38.0 38.0 88.66125 68.41563 152.61871 216.0
4.0 38.0 4.0 72.01229 108.36236 139.67997 216.0
4.0 41.0 41.0 59.81372 126.05849 122.47938 2746.0
4.0 41.0 4.0 72.01229 108.36236 139.67997 2746.0
4.0 42.0 42.0 56.56558 85.22383 144.92762 2078.0
4.0 42.0 4.0 72.01229 108.36236 139.67997 2078.0
4.0 43.0 43.0 101.71117 137.72754 99.14671 75.0
4.0 43.0 4.0 72.01229 108.36236 139.67997 75.0
4.0 45.0 45.0 35.02191 116.32352 28.5836 1.0
4.0 45.0 4.0 72.01229 108.36236 139.67997 1.0
5.0 1.0 1.0 66.24592 89.22799 7.46284 16.0
5.0 1.0 5.0 36.11609 130.02193 82.21727 16.0
5.0 4.0 4.0 72.01229 108.36236 139.67997 107.0
5.0 4.0 5.0 36.11609 130.02193 82.21727 107.0
5.0 5.0 5.0 36.11609 130.02193 82.21727 21966.0
5.0 5.0 5.0 36.11609 130.02193 82.21727 21966.0
5.0 6.0 6.0 5.47206 84.76784 74.40474 2058.0
5.0 6.0 5.0 36.11609 130.02193 82.21727 2058.0
5.0 8.0 8.0 108.12555 85.98896 38.65097 2.0
5.0 8.0 5.0 36.11609 130.02193 82.21727 2.0
5.0 9.0 9.0 78.53666 139.95861 102.52792 1439.0
5.0 9.0 5.0 36.11609 130.02193 82.21727 1439.0
5.0 21.0 21.0 28.28839 78.13848 19.29271 17.0
5.0 21.0 5.0 36.11609 130.02193 82.21727 17.0
5.0 22.0 22.0 25.10372 80.04446 119.4754 1221.0
5.0 22.0 5.0 36.11609 130.02193 82.21727 1221.0
5.0 30.0 30.0 88.29381 139.92654 62.63051 1706.0
5.0 30.0 5.0 36.11609 130.02193 82.21727 1706.0
5.0 34.0 34.0 127.74973 111.25666 129.60337 1.0
5.0 34.0 5.0 36.11609 130.02193 82.21727 1.0
5.0 41.0 41.0 59.81372 126.05849 122.47938 2266.0
5.0 41.0 5.0 36.11609 130.02193 82.21727 2266.0
5.0 42.0 42.0 56.56558 85.22383 144.92762 32.0
5.0 42.0 5.0 36.11609 130.02193 82.21727 32.0
5.0 43.0 43.0 101.71117 137.72754 99.14671 76.0
5.0 43.0 5.0 36.11609 130.02193 82.21727 76.0
5.0 45.0 45.0 35.02191 116.32352 28.5836 1997.0
5.0 45.0 5.0 36.11609 130.02193 82.21727 1997.0
5.0 46.0 46.0 114.4211 130.24268 52.67114 10.0
5.0 46.0 5.0 36.11609 130.02193 82.21727 10.0
6.0 0.0 0.0 55.11052 48.91577 141.98407 1.0
6.0 0.0 6.0 5.47206 84.76784 74.40474 1.0
6.0 2.0 2.0 27.36573 25.37589 87.73738 532.0
6.0 2.0 6.0 5.47206 84.76784 74.40474 532.0
6.0 4.0 4.0 72.01229 108.36236 139.67997 3.0
6.0 4.0 6.0 5.47206 84.76784 74.40474 3.0
6.0 5.0 5.0 36.11609 130.02193 82.21727 2042.0
6.0 5.0 6.0 5.47206 84.76784 74.40474 2042.0
6.0 6.0 6.0 5.47206 84.76784 74.40474 16049.0
6.0 6.0 6.0 5.47206 84.76784 74.40474 16049.0
6.0 8.0 8.0 108.12555 85.98896 38.65097 1.0
6.0 8.0 6.0 5.47206 84.76784 74.40474 1.0
6.0 11.0 11.0 48.538 14.07821 56.60405 1.0
6.0 11.0 6.0 5.47206 84.76784 74.40474 1.0
6.0 13.0 13.0 21.79263 31.14278 56.44578 441.0
6.0 13.0 6.0 5.47206 84.76784 74.40474 441.0
6.0 16.0 16.0 37.08372 39.04161 124.64762 8.0
6.0 16.0 6.0 5.47206 84.76784 74.40474 8.0
6.0 21.0 21.0 28.28839 78.13848 19.29271 646.0
6.0 21.0 6.0 5.47206 84.76784 74.40474 646.0
6.0 22.0 22.0 25.10372 80.04446 119.4754 2092.0
6.0 22.0 6.0 5.47206 84.76784 74.40474 2092.0
6.0 27.0 27.0 18.71587 45.33435 103.71652 855.0
6.0 27.0 6.0 5.47206 84.76784 74.40474 855.0
6.0 39.0 39.0 21.74039 50.17705 32.87241 1344.0
6.0 39.0 6.0 5.47206 84.76784 74.40474 1344.0
6.0 41.0 41.0 59.81372 126.05849 122.47938 24.0
6.0 41.0 6.0 5.47206 84.76784 74.40474 24.0
6.0 45.0 45.0 35.02191 116.32352 28.5836 1010.0
6.0 45.0 6.0 5.47206 84.76784 74.40474 1010.0
7.0 3.0 3.0 83.1314 3.82379 88.00129 218.0
7.0 3.0 7.0 121.65136 13.42704 56.94859 218.0
7.0 7.0 7.0 121.65136 13.42704 56.94859 4132.0
7.0 7.0 7.0 121.65136 13.42704 56.94859 4132.0
7.0 8.0 8.0 108.12555 85.98896 38.65097 5.0
7.0 8.0 7.0 121.65136 13.42704 56.94859 5.0
7.0 10.0 10.0 97.03354 3.90967 61.10689 1458.0
7.0 10.0 7.0 121.65136 13.42704 56.94859 1458.0
7.0 15.0 15.0 145.12563 26.60356 64.63372 1469.0
7.0 15.0 7.0 121.65136 13.42704 56.94859 1469.0
7.0 17.0 17.0 122.74998 10.99244 94.58138 803.0
7.0 17.0 7.0 121.65136 13.42704 56.94859 803.0
7.0 18.0 18.0 159.21196 24.83195 93.88118 39.0
7.0 18.0 7.0 121.65136 13.42704 56.94859 39.0
7.0 19.0 19.0 66.42061 15.78129 45.38879 16.0
7.0 19.0 7.0 121.65136 13.42704 56.94859 16.0
7.0 20.0 20.0 85.06371 53.75271 22.26937 31.0
7.0 20.0 7.0 121.65136 13.42704 56.94859 31.0
7.0 23.0 23.0 173.48177 43.49796 77.10992 14.0
7.0 23.0 7.0 121.65136 13.42704 56.94859 14.0
7.0 29.0 29.0 122.63825 20.57777 121.1923 14.0
7.0 29.0 7.0 121.65136 13.42704 56.94859 14.0
7.0 31.0 31.0 121.515 38.9722 36.03057 1575.0
7.0 31.0 7.0 121.65136 13.42704 56.94859 1575.0
7.0 32.0 32.0 156.96399 89.08621 57.98002 1.0
7.0 32.0 7.0 121.65136 13.42704 56.94859 1.0
7.0 37.0 37.0 80.20384 11.0751 113.83903 3.0
7.0 37.0 7.0 121.65136 13.42704 56.94859 3.0
7.0 40.0 40.0 83.28217 23.55294 42.39367 311.0
7.0 40.0 7.0 121.65136 13.42704 56.94859 311.0
8.0 1.0 1.0 66.24592 89.22799 7.46284 1493.0
8.0 1.0 8.0 108.12555 85.98896 38.65097 1493.0
8.0 3.0 3.0 83.1314 3.82379 88.00129 1.0
8.0 3.0 8.0 108.12555 85.98896 38.65097 1.0
8.0 4.0 4.0 72.01229 108.36236 139.67997 1.0
8.0 4.0 8.0 108.12555 85.98896 38.65097 1.0
8.0 5.0 5.0 36.11609 130.02193 82.21727 9.0
8.0 5.0 8.0 108.12555 85.98896 38.65097 9.0
8.0 7.0 7.0 121.65136 13.42704 56.94859 7.0
8.0 7.0 8.0 108.12555 85.98896 38.65097 7.0
8.0 8.0 8.0 108.12555 85.98896 38.65097 28646.0
8.0 8.0 8.0 108.12555 85.98896 38.65097 28646.0
8.0 12.0 12.0 179.80998 86.34237 84.78899 4.0
8.0 12.0 8.0 108.12555 85.98896 38.65097 4.0
8.0 13.0 13.0 21.79263 31.14278 56.44578 1.0
8.0 13.0 8.0 108.12555 85.98896 38.65097 1.0
8.0 14.0 14.0 128.26476 116.02809 40.22613 2652.0
8.0 14.0 8.0 108.12555 85.98896 38.65097 2652.0
8.0 15.0 15.0 145.12563 26.60356 64.63372 43.0
8.0 15.0 8.0 108.12555 85.98896 38.65097 43.0
8.0 20.0 20.0 85.06371 53.75271 22.26937 3042.0
8.0 20.0 8.0 108.12555 85.98896 38.65097 3042.0
8.0 23.0 23.0 173.48177 43.49796 77.10992 8.0
8.0 23.0 8.0 108.12555 85.98896 38.65097 8.0
8.0 24.0 24.0 107.85717 87.23768 149.14855 1.0
8.0 24.0 8.0 108.12555 85.98896 38.65097 1.0
8.0 30.0 30.0 88.29381 139.92654 62.63051 601.0
8.0 30.0 8.0 108.12555 85.98896 38.65097 601.0
8.0 31.0 31.0 121.515 38.9722 36.03057 1773.0
8.0 31.0 8.0 108.12555 85.98896 38.65097 1773.0
8.0 32.0 32.0 156.96399 89.08621 57.98002 1421.0
8.0 32.0 8.0 108.12555 85.98896 38.65097 1421.0
8.0 35.0 35.0 147.79334 121.14722 95.65411 2.0
8.0 35.0 8.0 108.12555 85.98896 38.65097 2.0
8.0 40.0 40.0 83.28217 23.55294 42.39367 20.0
8.0 40.0 8.0 108.12555 85.98896 38.65097 20.0
8.0 41.0 41.0 59.81372 126.05849 122.47938 1.0
8.0 41.0 8.0 108.12555 85.98896 38.65097 1.0
8.0 45.0 45.0 35.02191 116.32352 28.5836 84.0
8.0 45.0 8.0 108.12555 85.98896 38.65097 84.0
8.0 46.0 46.0 114.4211 130.24268 52.67114 1111.0
8.0 46.0 8.0 108.12555 85.98896 38.65097 1111.0
9.0 4.0 4.0 72.01229 108.36236 139.67997 301.0
9.0 4.0 9.0 78.53666 139.95861 102.52792 301.0
9.0 5.0 5.0 36.11609 130.02193 82.21727 1371.0
9.0 5.0 9.0 78.53666 139.95861 102.52792 1371.0
9.0 9.0 9.0 78.53666 139.95861 102.52792 4879.0
9.0 9.0 9.0 78.53666 139.95861 102.52792 4879.0
9.0 12.0 12.0 179.80998 86.34237 84.78899 1.0
9.0 12.0 9.0 78.53666 139.95861 102.52792 1.0
9.0 22.0 22.0 25.10372 80.04446 119.4754 1.0
9.0 22.0 9.0 78.53666 139.95861 102.52792 1.0
9.0 24.0 24.0 107.85717 87.23768 149.14855 25.0
9.0 24.0 9.0 78.53666 139.95861 102.52792 25.0
9.0 30.0 30.0 88.29381 139.92654 62.63051 1230.0
9.0 30.0 9.0 78.53666 139.95861 102.52792 1230.0
9.0 34.0 34.0 127.74973 111.25666 129.60337 591.0
9.0 34.0 9.0 78.53666 139.95861 102.52792 591.0
9.0 35.0 35.0 147.79334 121.14722 95.65411 22.0
9.0 35.0 9.0 78.53666 139.95861 102.52792 22.0
9.0 41.0 41.0 59.81372 126.05849 122.47938 2132.0
9.0 41.0 9.0 78.53666 139.95861 102.52792 2132.0
9.0 43.0 43.0 101.71117 137.72754 99.14671 2042.0
9.0 43.0 9.0 78.53666 139.95861 102.52792 2042.0
9.0 45.0 45.0 35.02191 116.32352 28.5836 3.0
9.0 45.0 9.0 78.53666 139.95861 102.52792 3.0
9.0 46.0 46.0 114.4211 130.24268 52.67114 1.0
9.0 46.0 9.0 78.53666 139.95861 102.52792 1.0
10.0 2.0 2.0 27.36573 25.37589 87.73738 2.0
10.0 2.0 10.0 97.03354 3.90967 61.10689 2.0
10.0 3.0 3.0 83.1314 3.82379 88.00129 1587.0
10.0 3.0 10.0 97.03354 3.90967 61.10689 1587.0
10.0 7.0 7.0 121.65136 13.42704 56.94859 1481.0
10.0 7.0 10.0 97.03354 3.90967 61.10689 1481.0
10.0 8.0 8.0 108.12555 85.98896 38.65097 1.0
10.0 8.0 10.0 97.03354 3.90967 61.10689 1.0
10.0 10.0 10.0 97.03354 3.90967 61.10689 4213.0
10.0 10.0 10.0 97.03354 3.90967 61.10689 4213.0
10.0 11.0 11.0 48.538 14.07821 56.60405 193.0
10.0 11.0 10.0 97.03354 3.90967 61.10689 193.0
10.0 15.0 15.0 145.12563 26.60356 64.63372 73.0
10.0 15.0 10.0 97.03354 3.90967 61.10689 73.0
10.0 17.0 17.0 122.74998 10.99244 94.58138 451.0
10.0 17.0 10.0 97.03354 3.90967 61.10689 451.0
10.0 18.0 18.0 159.21196 24.83195 93.88118 2.0
10.0 18.0 10.0 97.03354 3.90967 61.10689 2.0
10.0 19.0 19.0 66.42061 15.78129 45.38879 595.0
10.0 19.0 10.0 97.03354 3.90967 61.10689 595.0
10.0 20.0 20.0 85.06371 53.75271 22.26937 43.0
10.0 20.0 10.0 97.03354 3.90967 61.10689 43.0
10.0 29.0 29.0 122.63825 20.57777 121.1923 5.0
10.0 29.0 10.0 97.03354 3.90967 61.10689 5.0
10.0 31.0 31.0 121.515 38.9722 36.03057 395.0
10.0 31.0 10.0 97.03354 3.90967 61.10689 395.0
10.0 37.0 37.0 80.20384 11.0751 113.83903 57.0
10.0 37.0 10.0 97.03354 3.90967 61.10689 57.0
10.0 40.0 40.0 83.28217 23.55294 42.39367 1207.0
10.0 40.0 10.0 97.03354 3.90967 61.10689 1207.0
11.0 1.0 1.0 66.24592 89.22799 7.46284 20.0
11.0 1.0 11.0 48.538 14.07821 56.60405 20.0
11.0 2.0 2.0 27.36573 25.37589 87.73738 1351.0
11.0 2.0 11.0 48.538 14.07821 56.60405 1351.0
11.0 3.0 3.0 83.1314 3.82379 88.00129 1132.0
11.0 3.0 11.0 48.538 14.07821 56.60405 1132.0
11.0 6.0 6.0 5.47206 84.76784 74.40474 1.0
11.0 6.0 11.0 48.538 14.07821 56.60405 1.0
11.0 7.0 7.0 121.65136 13.42704 56.94859 1.0
11.0 7.0 11.0 48.538 14.07821 56.60405 1.0
11.0 8.0 8.0 108.12555 85.98896 38.65097 1.0
11.0 8.0 11.0 48.538 14.07821 56.60405 1.0
11.0 10.0 10.0 97.03354 3.90967 61.10689 195.0
11.0 10.0 11.0 48.538 14.07821 56.60405 195.0
11.0 11.0 11.0 48.538 14.07821 56.60405 8366.0
11.0 11.0 11.0 48.538 14.07821 56.60405 8366.0
11.0 13.0 13.0 21.79263 31.14278 56.44578 1537.0
11.0 13.0 11.0 48.538 14.07821 56.60405 1537.0
11.0 16.0 16.0 37.08372 39.04161 124.64762 16.0
11.0 16.0 11.0 48.538 14.07821 56.60405 16.0
11.0 19.0 19.0 66.42061 15.78129 45.38879 2088.0
11.0 19.0 11.0 48.538 14.07821 56.60405 2088.0
11.0 20.0 20.0 85.06371 53.75271 22.26937 260.0
11.0 20.0 11.0 48.538 14.07821 56.60405 260.0
11.0 21.0 21.0 28.28839 78.13848 19.29271 33.0
11.0 21.0 11.0 48.538 14.07821 56.60405 33.0
11.0 27.0 27.0 18.71587 45.33435 103.71652 10.0
11.0 27.0 11.0 48.538 14.07821 56.60405 10.0
11.0 31.0 31.0 121.515 38.9722 36.03057 2.0
11.0 31.0 11.0 48.538 14.07821 56.60405 2.0
11.0 36.0 36.0 51.19068 19.4696 119.67751 74.0
11.0 36.0 11.0 48.538 14.07821 56.60405 74.0
11.0 37.0 37.0 80.20384 11.0751 113.83903 246.0
11.0 37.0 11.0 48.538 14.07821 56.60405 246.0
11.0 39.0 39.0 21.74039 50.17705 32.87241 894.0
11.0 39.0 11.0 48.538 14.07821 56.60405 894.0
11.0 40.0 40.0 83.28217 23.55294 42.39367 517.0
11.0 40.0 11.0 48.538 14.07821 56.60405 517.0
11.0 44.0 44.0 70.24799 22.72289 131.34186 3.0
11.0 44.0 11.0 48.538 14.07821 56.60405 3.0
12.0 8.0 8.0 108.12555 85.98896 38.65097 2.0
12.0 8.0 12.0 179.80998 86.34237 84.78899 2.0
12.0 12.0 12.0 179.80998 86.34237 84.78899 5885.0
12.0 12.0 12.0 179.80998 86.34237 84.78899 5885.0
12.0 14.0 14.0 128.26476 116.02809 40.22613 4.0
12.0 14.0 12.0 179.80998 86.34237 84.78899 4.0
12.0 15.0 15.0 145.12563 26.60356 64.63372 34.0
12.0 15.0 12.0 179.80998 86.34237 84.78899 34.0
12.0 18.0 18.0 159.21196 24.83195 93.88118 16.0
12.0 18.0 12.0 179.80998 86.34237 84.78899 16.0
12.0 23.0 23.0 173.48177 43.49796 77.10992 570.0
12.0 23.0 12.0 179.80998 86.34237 84.78899 570.0
12.0 25.0 25.0 182.84901 63.954 100.28621 1146.0
12.0 25.0 12.0 179.80998 86.34237 84.78899 1146.0
12.0 31.0 31.0 121.515 38.9722 36.03057 8.0
12.0 31.0 12.0 179.80998 86.34237 84.78899 8.0
12.0 32.0 32.0 156.96399 89.08621 57.98002 1768.0
12.0 32.0 12.0 179.80998 86.34237 84.78899 1768.0
12.0 34.0 34.0 127.74973 111.25666 129.60337 85.0
12.0 34.0 12.0 179.80998 86.34237 84.78899 85.0
12.0 35.0 35.0 147.79334 121.14722 95.65411 1224.0
12.0 35.0 12.0 179.80998 86.34237 84.78899 1224.0
12.0 46.0 46.0 114.4211 130.24268 52.67114 5.0
12.0 46.0 12.0 179.80998 86.34237 84.78899 5.0
12.0 47.0 47.0 164.21231 62.66972 126.0758 437.0
12.0 47.0 12.0 179.80998 86.34237 84.78899 437.0
13.0 2.0 2.0 27.36573 25.37589 87.73738 1412.0
13.0 2.0 13.0 21.79263 31.14278 56.44578 1412.0
13.0 3.0 3.0 83.1314 3.82379 88.00129 5.0
13.0 3.0 13.0 21.79263 31.14278 56.44578 5.0
13.0 6.0 6.0 5.47206 84.76784 74.40474 430.0
13.0 6.0 13.0 21.79263 31.14278 56.44578 430.0
13.0 11.0 11.0 48.538 14.07821 56.60405 1578.0
13.0 11.0 13.0 21.79263 31.14278 56.44578 1578.0
13.0 13.0 13.0 21.79263 31.14278 56.44578 3942.0
13.0 13.0 13.0 21.79263 31.14278 56.44578 3942.0
13.0 19.0 19.0 66.42061 15.78129 45.38879 88.0
13.0 19.0 13.0 21.79263 31.14278 56.44578 88.0
13.0 20.0 20.0 85.06371 53.75271 22.26937 6.0
13.0 20.0 13.0 21.79263 31.14278 56.44578 6.0
13.0 21.0 21.0 28.28839 78.13848 19.29271 10.0
13.0 21.0 13.0 21.79263 31.14278 56.44578 10.0
