TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 13.0 1.0 66.23491 89.2235 7.47 2.0
1.0 14.0 14.0 128.30504 116.04655 40.278 47.0
1.0 14.0 1.0 66.23491 89.2235 7.47 47.0
1.0 19.0 19.0 66.37235 15.84122 45.30397 21.0
1.0 19.0 1.0 66.23491 89.2235 7.47 21.0
1.0 20.0 20.0 85.0122 53.7266 22.22268 1984.0
1.0 20.0 1.0 66.23491 89.2235 7.47 1984.0
1.0 21.0 21.0 28.25046 78.13307 19.32598 1369.0
1.0 21.0 1.0 66.23491 89.2235 7.47 1369.0
1.0 30.0 30.0 88.30845 139.92929 62.66714 303.0
1.0 30.0 1.0 66.23491 89.2235 7.47 303.0
1.0 31.0 31.0 121.57229 38.9838 36.05612 4.0
1.0 31.0 1.0 66.23491 89.2235 7.47 4.0
1.0 39.0 39.0 21.80433 50.1199 32.81969 234.0
1.0 39.0 1.0 66.23491 89.2235 7.47 234.0
1.0 40.0 40.0 83.24884 23.54784 42.38496 16.0
1.0 40.0 1.0 66.23491 89.2235 7.47 16.0
1.0 45.0 45.0 35.10741 116.36938 28.56043 1709.0
1.0 45.0 1.0 66.23491 89.2235 7.47 1709.0
1.0 46.0 46.0 114.50282 130.24081 52.71738 130.0
1.0 46.0 1.0 66.23491 89.2235 7.47 130.0
2.0 0.0 0.0 55.12553 48.91991 141.99456 9.0
2.0 0.0 2.0 27.33968 25.39449 87.70972 9.0
2.0 2.0 2.0 27.33968 25.39449 87.70972 6053.0
2.0 2.0 2.0 27.33968 25.39449 87.70972 6053.0
2.0 3.0 3.0 83.11559 3.82972 88.03515 264.0
2.0 3.0 2.0 27.33968 25.39449 87.70972 264.0
2.0 6.0 6.0 5.47423 84.77181 74.42682 443.0
2.0 6.0 2.0 27.33968 25.39449 87.70972 443.0
2.0 11.0 11.0 48.53321 14.10994 56.51816 1214.0
2.0 11.0 2.0 27.33968 25.39449 87.70972 1214.0
2.0 13.0 13.0 21.79259 31.14382 56.44388 1235.0
2.0 13.0 2.0 27.33968 25.39449 87.70972 1235.0
2.0 16.0 16.0 37.10444 39.07844 124.69183 671.0
2.0 16.0 2.0 27.33968 25.39449 87.70972 671.0
2.0 19.0 19.0 66.37235 15.84122 45.30397 10.0
2.0 19.0 2.0 27.33968 25.39449 87.70972 10.0
2.0 20.0 20.0 85.0122 53.7266 22.22268 1.0
2.0 20.0 2.0 27.33968 25.39449 87.70972 1.0
2.0 21.0 21.0 28.25046 78.13307 19.32598 1.0
2.0 21.0 2.0 27.33968 25.39449 87.70972 1.0
2.0 22.0 22.0 25.07694 80.00108 119.44318 72.0
2.0 22.0 2.0 27.33968 25.39449 87.70972 72.0
2.0 27.0 27.0 18.74789 45.33371 103.77148 1460.0
2.0 27.0 2.0 27.33968 25.39449 87.70972 1460.0
2.0 28.0 28.0 84.33828 38.94462 143.14699 1.0
2.0 28.0 2.0 27.33968 25.39449 87.70972 1.0
2.0 36.0 36.0 51.1729 19.45545 119.64196 476.0
2.0 36.0 2.0 27.33968 25.39449 87.70972 476.0
2.0 37.0 37.0 80.2423 11.07716 113.84884 419.0
2.0 37.0 2.0 27.33968 25.39449 87.70972 419.0
2.0 39.0 39.0 21.80433 50.1199 32.81969 143.0
2.0 39.0 2.0 27.33968 25.39449 87.70972 143.0
2.0 44.0 44.0 70.22716 22.72585 131.33974 21.0
2.0 44.0 2.0 27.33968 25.39449 87.70972 21.0
3.0 2.0 2.0 27.33968 25.39449 87.70972 248.0
3.0 2.0 3.0 83.11559 3.82972 88.03515 248.0
3.0 3.0 3.0 83.11559 3.82972 88.03515 6447.0
3.0 3.0 3.0 83.11559 3.82972 88.03515 6447.0
3.0 7.0 7.0 121.66457 13.44339 56.92673 205.0
3.0 7.0 3.0 83.11559 3.82972 88.03515 205.0
3.0 10.0 10.0 97.05502 3.92335 61.09428 1447.0
3.0 10.0 3.0 83.11559 3.82972 88.03515 1447.0
3.0 11.0 11.0 48.53321 14.10994 56.51816 1021.0
3.0 11.0 3.0 83.11559 3.82972 88.03515 1021.0
3.0 13.0 13.0 21.79259 31.14382 56.44388 3.0
3.0 13.0 3.0 83.11559 3.82972 88.03515 3.0
3.0 15.0 15.0 145.16104 26.62047 64.65303 13.0
3.0 15.0 3.0 83.11559 3.82972 88.03515 13.0
3.0 16.0 16.0 37.10444 39.07844 124.69183 15.0
3.0 16.0 3.0 83.11559 3.82972 88.03515 15.0
3.0 17.0 17.0 122.83717 11.00727 94.5359 1044.0
3.0 17.0 3.0 83.11559 3.82972 88.03515 1044.0
3.0 18.0 18.0 159.2097 24.82796 93.88535 1.0
3.0 18.0 3.0 83.11559 3.82972 88.03515 1.0
3.0 19.0 19.0 66.37235 15.84122 45.30397 380.0
3.0 19.0 3.0 83.11559 3.82972 88.03515 380.0
3.0 27.0 27.0 18.74789 45.33371 103.77148 2.0
3.0 27.0 3.0 83.11559 3.82972 88.03515 2.0
3.0 28.0 28.0 84.33828 38.94462 143.14699 5.0
3.0 28.0 3.0 83.11559 3.82972 88.03515 5.0
3.0 29.0 29.0 122.6247 20.57233 121.18971 207.0
3.0 29.0 3.0 83.11559 3.82972 88.03515 207.0
3.0 31.0 31.0 121.57229 38.9838 36.05612 2.0
3.0 31.0 3.0 83.11559 3.82972 88.03515 2.0
3.0 33.0 33.0 97.19769 49.93025 149.23689 1.0
3.0 33.0 3.0 83.11559 3.82972 88.03515 1.0
3.0 36.0 36.0 51.1729 19.45545 119.64196 131.0
3.0 36.0 3.0 83.11559 3.82972 88.03515 131.0
3.0 37.0 37.0 80.2423 11.07716 113.84884 2315.0
3.0 37.0 3.0 83.11559 3.82972 88.03515 2315.0
3.0 40.0 40.0 83.24884 23.54784 42.38496 130.0
3.0 40.0 3.0 83.11559 3.82972 88.03515 130.0
3.0 44.0 44.0 70.22716 22.72585 131.33974 49.0
3.0 44.0 3.0 83.11559 3.82972 88.03515 49.0
4.0 0.0 0.0 55.12553 48.91991 141.99456 13.0
4.0 0.0 4.0 72.09322 108.39503 139.67382 13.0
4.0 4.0 4.0 72.09322 108.39503 139.67382 5994.0
4.0 4.0 4.0 72.09322 108.39503 139.67382 5994.0
4.0 5.0 5.0 36.13122 130.03215 82.19568 80.0
4.0 5.0 4.0 72.09322 108.39503 139.67382 80.0
4.0 6.0 6.0 5.47423 84.77181 74.42682 2.0
4.0 6.0 4.0 72.09322 108.39503 139.67382 2.0
4.0 9.0 9.0 78.61036 139.92794 102.61187 245.0
4.0 9.0 4.0 72.09322 108.39503 139.67382 245.0
4.0 16.0 16.0 37.10444 39.07844 124.69183 1.0
4.0 16.0 4.0 72.09322 108.39503 139.67382 1.0
4.0 22.0 22.0 25.07694 80.00108 119.44318 404.0
4.0 22.0 4.0 72.09322 108.39503 139.67382 404.0
4.0 24.0 24.0 107.89226 87.25669 149.14034 1362.0
4.0 24.0 4.0 72.09322 108.39503 139.67382 1362.0
4.0 28.0 28.0 84.33828 38.94462 143.14699 3.0
4.0 28.0 4.0 72.09322 108.39503 139.67382 3.0
4.0 33.0 33.0 97.19769 49.93025 149.23689 8.0
4.0 33.0 4.0 72.09322 108.39503 139.67382 8.0
4.0 34.0 34.0 127.85798 111.19021 129.60507 754.0
4.0 34.0 4.0 72.09322 108.39503 139.67382 754.0
4.0 37.0 37.0 80.2423 11.07716 113.84884 1.0
4.0 37.0 4.0 72.09322 108.39503 139.67382 1.0
4.0 38.0 38.0 88.75496 68.41731 152.61757 200.0
4.0 38.0 4.0 72.09322 108.39503 139.67382 200.0
4.0 41.0 41.0 59.82577 126.05825 122.4844 2463.0
4.0 41.0 4.0 72.09322 108.39503 139.67382 2463.0
4.0 42.0 42.0 56.59728 85.21183 144.94665 1931.0
4.0 42.0 4.0 72.09322 108.39503 139.67382 1931.0
4.0 43.0 43.0 101.7629 137.70347 99.19753 66.0
4.0 43.0 4.0 72.09322 108.39503 139.67382 66.0
4.0 45.0 45.0 35.10741 116.36938 28.56043 1.0
4.0 45.0 4.0 72.09322 108.39503 139.67382 1.0
5.0 1.0 1.0 66.23491 89.2235 7.47 11.0
5.0 1.0 5.0 36.13122 130.03215 82.19568 11.0
5.0 4.0 4.0 72.09322 108.39503 139.67382 94.0
5.0 4.0 5.0 36.13122 130.03215 82.19568 94.0
5.0 5.0 5.0 36.13122 130.03215 82.19568 19653.0
5.0 5.0 5.0 36.13122 130.03215 82.19568 19653.0
5.0 6.0 6.0 5.47423 84.77181 74.42682 1793.0
5.0 6.0 5.0 36.13122 130.03215 82.19568 1793.0
5.0 8.0 8.0 108.18081 85.99316 38.6767 1.0
5.0 8.0 5.0 36.13122 130.03215 82.19568 1.0
5.0 9.0 9.0 78.61036 139.92794 102.61187 1280.0
5.0 9.0 5.0 36.13122 130.03215 82.19568 1280.0
5.0 21.0 21.0 28.25046 78.13307 19.32598 16.0
5.0 21.0 5.0 36.13122 130.03215 82.19568 16.0
5.0 22.0 22.0 25.07694 80.00108 119.44318 1100.0
5.0 22.0 5.0 36.13122 130.03215 82.19568 1100.0
5.0 30.0 30.0 88.30845 139.92929 62.66714 1535.0
5.0 30.0 5.0 36.13122 130.03215 82.19568 1535.0
5.0 34.0 34.0 127.85798 111.19021 129.60507 1.0
5.0 34.0 5.0 36.13122 130.03215 82.19568 1.0
5.0 41.0 41.0 59.82577 126.05825 122.4844 2021.0
5.0 41.0 5.0 36.13122 130.03215 82.19568 2021.0
5.0 42.0 42.0 56.59728 85.21183 144.94665 35.0
5.0 42.0 5.0 36.13122 130.03215 82.19568 35.0
5.0 43.0 43.0 101.7629 137.70347 99.19753 64.0
5.0 43.0 5.0 36.13122 130.03215 82.19568 64.0
5.0 45.0 45.0 35.10741 116.36938 28.56043 1801.0
5.0 45.0 5.0 36.13122 130.03215 82.19568 1801.0
5.0 46.0 46.0 114.50282 130.24081 52.71738 7.0
5.0 46.0 5.0 36.13122 130.03215 82.19568 7.0
6.0 0.0 0.0 55.12553 48.91991 141.99456 1.0
6.0 0.0 6.0 5.47423 84.77181 74.42682 1.0
6.0 2.0 2.0 27.33968 25.39449 87.70972 477.0
6.0 2.0 6.0 5.47423 84.77181 74.42682 477.0
6.0 4.0 4.0 72.09322 108.39503 139.67382 2.0
6.0 4.0 6.0 5.47423 84.77181 74.42682 2.0
6.0 5.0 5.0 36.13122 130.03215 82.19568 1830.0
6.0 5.0 6.0 5.47423 84.77181 74.42682 1830.0
6.0 6.0 6.0 5.47423 84.77181 74.42682 14182.0
6.0 6.0 6.0 5.47423 84.77181 74.42682 14182.0
6.0 8.0 8.0 108.18081 85.99316 38.6767 1.0
6.0 8.0 6.0 5.47423 84.77181 74.42682 1.0
6.0 13.0 13.0 21.79259 31.14382 56.44388 388.0
6.0 13.0 6.0 5.47423 84.77181 74.42682 388.0
6.0 16.0 16.0 37.10444 39.07844 124.69183 8.0
6.0 16.0 6.0 5.47423 84.77181 74.42682 8.0
6.0 21.0 21.0 28.25046 78.13307 19.32598 618.0
6.0 21.0 6.0 5.47423 84.77181 74.42682 618.0
6.0 22.0 22.0 25.07694 80.00108 119.44318 1846.0
6.0 22.0 6.0 5.47423 84.77181 74.42682 1846.0
6.0 27.0 27.0 18.74789 45.33371 103.77148 780.0
6.0 27.0 6.0 5.47423 84.77181 74.42682 780.0
6.0 39.0 39.0 21.80433 50.1199 32.81969 1202.0
6.0 39.0 6.0 5.47423 84.77181 74.42682 1202.0
6.0 41.0 41.0 59.82577 126.05825 122.4844 18.0
6.0 41.0 6.0 5.47423 84.77181 74.42682 18.0
6.0 45.0 45.0 35.10741 116.36938 28.56043 886.0
6.0 45.0 6.0 5.47423 84.77181 74.42682 886.0
7.0 3.0 3.0 83.11559 3.82972 88.03515 205.0
7.0 3.0 7.0 121.66457 13.44339 56.92673 205.0
7.0 7.0 7.0 121.66457 13.44339 56.92673 3681.0
7.0 7.0 7.0 121.66457 13.44339 56.92673 3681.0
7.0 8.0 8.0 108.18081 85.99316 38.6767 4.0
7.0 8.0 7.0 121.66457 13.44339 56.92673 4.0
7.0 10.0 10.0 97.05502 3.92335 61.09428 1304.0
7.0 10.0 7.0 121.66457 13.44339 56.92673 1304.0
7.0 11.0 11.0 48.53321 14.10994 56.51816 1.0
7.0 11.0 7.0 121.66457 13.44339 56.92673 1.0
7.0 15.0 15.0 145.16104 26.62047 64.65303 1342.0
7.0 15.0 7.0 121.66457 13.44339 56.92673 1342.0
7.0 17.0 17.0 122.83717 11.00727 94.5359 741.0
7.0 17.0 7.0 121.66457 13.44339 56.92673 741.0
7.0 18.0 18.0 159.2097 24.82796 93.88535 33.0
7.0 18.0 7.0 121.66457 13.44339 56.92673 33.0
7.0 19.0 19.0 66.37235 15.84122 45.30397 16.0
7.0 19.0 7.0 121.66457 13.44339 56.92673 16.0
7.0 20.0 20.0 85.0122 53.7266 22.22268 25.0
7.0 20.0 7.0 121.66457 13.44339 56.92673 25.0
7.0 23.0 23.0 173.49923 43.49963 77.10244 13.0
7.0 23.0 7.0 121.66457 13.44339 56.92673 13.0
7.0 29.0 29.0 122.6247 20.57233 121.18971 11.0
7.0 29.0 7.0 121.66457 13.44339 56.92673 11.0
7.0 31.0 31.0 121.57229 38.9838 36.05612 1448.0
7.0 31.0 7.0 121.66457 13.44339 56.92673 1448.0
7.0 32.0 32.0 156.99787 89.13308 58.00314 1.0
7.0 32.0 7.0 121.66457 13.44339 56.92673 1.0
7.0 37.0 37.0 80.2423 11.07716 113.84884 4.0
7.0 37.0 7.0 121.66457 13.44339 56.92673 4.0
7.0 40.0 40.0 83.24884 23.54784 42.38496 282.0
7.0 40.0 7.0 121.66457 13.44339 56.92673 282.0
8.0 1.0 1.0 66.23491 89.2235 7.47 1343.0
8.0 1.0 8.0 108.18081 85.99316 38.6767 1343.0
8.0 3.0 3.0 83.11559 3.82972 88.03515 1.0
8.0 3.0 8.0 108.18081 85.99316 38.6767 1.0
8.0 4.0 4.0 72.09322 108.39503 139.67382 1.0
8.0 4.0 8.0 108.18081 85.99316 38.6767 1.0
8.0 5.0 5.0 36.13122 130.03215 82.19568 8.0
8.0 5.0 8.0 108.18081 85.99316 38.6767 8.0
8.0 7.0 7.0 121.66457 13.44339 56.92673 5.0
8.0 7.0 8.0 108.18081 85.99316 38.6767 5.0
8.0 8.0 8.0 108.18081 85.99316 38.6767 25656.0
8.0 8.0 8.0 108.18081 85.99316 38.6767 25656.0
8.0 12.0 12.0 179.82629 86.32388 84.77063 4.0
8.0 12.0 8.0 108.18081 85.99316 38.6767 4.0
8.0 13.0 13.0 21.79259 31.14382 56.44388 1.0
8.0 13.0 8.0 108.18081 85.99316 38.6767 1.0
8.0 14.0 14.0 128.30504 116.04655 40.278 2392.0
8.0 14.0 8.0 108.18081 85.99316 38.6767 2392.0
8.0 15.0 15.0 145.16104 26.62047 64.65303 44.0
8.0 15.0 8.0 108.18081 85.99316 38.6767 44.0
8.0 20.0 20.0 85.0122 53.7266 22.22268 2705.0
8.0 20.0 8.0 108.18081 85.99316 38.6767 2705.0
8.0 23.0 23.0 173.49923 43.49963 77.10244 9.0
8.0 23.0 8.0 108.18081 85.99316 38.6767 9.0
8.0 24.0 24.0 107.89226 87.25669 149.14034 1.0
8.0 24.0 8.0 108.18081 85.99316 38.6767 1.0
8.0 30.0 30.0 88.30845 139.92929 62.66714 528.0
8.0 30.0 8.0 108.18081 85.99316 38.6767 528.0
8.0 31.0 31.0 121.57229 38.9838 36.05612 1592.0
8.0 31.0 8.0 108.18081 85.99316 38.6767 1592.0
8.0 32.0 32.0 156.99787 89.13308 58.00314 1294.0
8.0 32.0 8.0 108.18081 85.99316 38.6767 1294.0
8.0 35.0 35.0 147.81968 121.13405 95.66177 2.0
8.0 35.0 8.0 108.18081 85.99316 38.6767 2.0
8.0 40.0 40.0 83.24884 23.54784 42.38496 20.0
8.0 40.0 8.0 108.18081 85.99316 38.6767 20.0
8.0 41.0 41.0 59.82577 126.05825 122.4844 1.0
8.0 41.0 8.0 108.18081 85.99316 38.6767 1.0
8.0 45.0 45.0 35.10741 116.36938 28.56043 78.0
8.0 45.0 8.0 108.18081 85.99316 38.6767 78.0
8.0 46.0 46.0 114.50282 130.24081 52.71738 1029.0
8.0 46.0 8.0 108.18081 85.99316 38.6767 1029.0
9.0 4.0 4.0 72.09322 108.39503 139.67382 274.0
9.0 4.0 9.0 78.61036 139.92794 102.61187 274.0
9.0 5.0 5.0 36.13122 130.03215 82.19568 1220.0
9.0 5.0 9.0 78.61036 139.92794 102.61187 1220.0
9.0 9.0 9.0 78.61036 139.92794 102.61187 4421.0
9.0 9.0 9.0 78.61036 139.92794 102.61187 4421.0
9.0 12.0 12.0 179.82629 86.32388 84.77063 1.0
9.0 12.0 9.0 78.61036 139.92794 102.61187 1.0
9.0 22.0 22.0 25.07694 80.00108 119.44318 1.0
9.0 22.0 9.0 78.61036 139.92794 102.61187 1.0
9.0 24.0 24.0 107.89226 87.25669 149.14034 28.0
9.0 24.0 9.0 78.61036 139.92794 102.61187 28.0
9.0 30.0 30.0 88.30845 139.92929 62.66714 1082.0
9.0 30.0 9.0 78.61036 139.92794 102.61187 1082.0
9.0 34.0 34.0 127.85798 111.19021 129.60507 549.0
9.0 34.0 9.0 78.61036 139.92794 102.61187 549.0
9.0 35.0 35.0 147.81968 121.13405 95.66177 21.0
9.0 35.0 9.0 78.61036 139.92794 102.61187 21.0
9.0 41.0 41.0 59.82577 126.05825 122.4844 1905.0
9.0 41.0 9.0 78.61036 139.92794 102.61187 1905.0
9.0 43.0 43.0 101.7629 137.70347 99.19753 1824.0
9.0 43.0 9.0 78.61036 139.92794 102.61187 1824.0
9.0 45.0 45.0 35.10741 116.36938 28.56043 1.0
9.0 45.0 9.0 78.61036 139.92794 102.61187 1.0
9.0 46.0 46.0 114.50282 130.24081 52.71738 2.0
9.0 46.0 9.0 78.61036 139.92794 102.61187 2.0
10.0 2.0 2.0 27.33968 25.39449 87.70972 2.0
10.0 2.0 10.0 97.05502 3.92335 61.09428 2.0
10.0 3.0 3.0 83.11559 3.82972 88.03515 1412.0
10.0 3.0 10.0 97.05502 3.92335 61.09428 1412.0
10.0 7.0 7.0 121.66457 13.44339 56.92673 1323.0
10.0 7.0 10.0 97.05502 3.92335 61.09428 1323.0
10.0 8.0 8.0 108.18081 85.99316 38.6767 1.0
10.0 8.0 10.0 97.05502 3.92335 61.09428 1.0
10.0 10.0 10.0 97.05502 3.92335 61.09428 3823.0
10.0 10.0 10.0 97.05502 3.92335 61.09428 3823.0
10.0 11.0 11.0 48.53321 14.10994 56.51816 164.0
10.0 11.0 10.0 97.05502 3.92335 61.09428 164.0
10.0 15.0 15.0 145.16104 26.62047 64.65303 62.0
10.0 15.0 10.0 97.05502 3.92335 61.09428 62.0
10.0 17.0 17.0 122.83717 11.00727 94.5359 416.0
10.0 17.0 10.0 97.05502 3.92335 61.09428 416.0
10.0 18.0 18.0 159.2097 24.82796 93.88535 1.0
10.0 18.0 10.0 97.05502 3.92335 61.09428 1.0
10.0 19.0 19.0 66.37235 15.84122 45.30397 546.0
10.0 19.0 10.0 97.05502 3.92335 61.09428 546.0
10.0 20.0 20.0 85.0122 53.7266 22.22268 33.0
10.0 20.0 10.0 97.05502 3.92335 61.09428 33.0
10.0 29.0 29.0 122.6247 20.57233 121.18971 7.0
10.0 29.0 10.0 97.05502 3.92335 61.09428 7.0
10.0 31.0 31.0 121.57229 38.9838 36.05612 353.0
10.0 31.0 10.0 97.05502 3.92335 61.09428 353.0
10.0 37.0 37.0 80.2423 11.07716 113.84884 49.0
10.0 37.0 10.0 97.05502 3.92335 61.09428 49.0
10.0 40.0 40.0 83.24884 23.54784 42.38496 1052.0
10.0 40.0 10.0 97.05502 3.92335 61.09428 1052.0
11.0 1.0 1.0 66.23491 89.2235 7.47 16.0
11.0 1.0 11.0 48.53321 14.10994 56.51816 16.0
11.0 2.0 2.0 27.33968 25.39449 87.70972 1222.0
11.0 2.0 11.0 48.53321 14.10994 56.51816 1222.0
11.0 3.0 3.0 83.11559 3.82972 88.03515 1037.0
11.0 3.0 11.0 48.53321 14.10994 56.51816 1037.0
11.0 7.0 7.0 121.66457 13.44339 56.92673 1.0
11.0 7.0 11.0 48.53321 14.10994 56.51816 1.0
11.0 8.0 8.0 108.18081 85.99316 38.6767 1.0
11.0 8.0 11.0 48.53321 14.10994 56.51816 1.0
11.0 10.0 10.0 97.05502 3.92335 61.09428 167.0
11.0 10.0 11.0 48.53321 14.10994 56.51816 167.0
11.0 11.0 11.0 48.53321 14.10994 56.51816 7453.0
11.0 11.0 11.0 48.53321 14.10994 56.51816 7453.0
11.0 13.0 13.0 21.79259 31.14382 56.44388 1343.0
11.0 13.0 11.0 48.53321 14.10994 56.51816 1343.0
11.0 16.0 16.0 37.10444 39.07844 124.69183 13.0
11.0 16.0 11.0 48.53321 14.10994 56.51816 13.0
11.0 19.0 19.0 66.37235 15.84122 45.30397 1865.0
11.0 19.0 11.0 48.53321 14.10994 56.51816 1865.0
11.0 20.0 20.0 85.0122 53.7266 22.22268 232.0
11.0 20.0 11.0 48.53321 14.10994 56.51816 232.0
11.0 21.0 21.0 28.25046 78.13307 19.32598 29.0
11.0 21.0 11.0 48.53321 14.10994 56.51816 29.0
11.0 27.0 27.0 18.74789 45.33371 103.77148 10.0
11.0 27.0 11.0 48.53321 14.10994 56.51816 10.0
11.0 31.0 31.0 121.57229 38.9838 36.05612 3.0
11.0 31.0 11.0 48.53321 14.10994 56.51816 3.0
11.0 36.0 36.0 51.1729 19.45545 119.64196 72.0
11.0 36.0 11.0 48.53321 14.10994 56.51816 72.0
11.0 37.0 37.0 80.2423 11.07716 113.84884 209.0
11.0 37.0 11.0 48.53321 14.10994 56.51816 209.0
11.0 39.0 39.0 21.80433 50.1199 32.81969 819.0
11.0 39.0 11.0 48.53321 14.10994 56.51816 819.0
11.0 40.0 40.0 83.24884 23.54784 42.38496 477.0
11.0 40.0 11.0 48.53321 14.10994 56.51816 477.0
11.0 44.0 44.0 70.22716 22.72585 131.33974 3.0
11.0 44.0 11.0 48.53321 14.10994 56.51816 3.0
12.0 8.0 8.0 108.18081 85.99316 38.6767 2.0
12.0 8.0 12.0 179.82629 86.32388 84.77063 2.0
12.0 12.0 12.0 179.82629 86.32388 84.77063 5393.0
12.0 12.0 12.0 179.82629 86.32388 84.77063 5393.0
12.0 14.0 14.0 128.30504 116.04655 40.278 6.0
12.0 14.0 12.0 179.82629 86.32388 84.77063 6.0
12.0 15.0 15.0 145.16104 26.62047 64.65303 29.0
12.0 15.0 12.0 179.82629 86.32388 84.77063 29.0
12.0 18.0 18.0 159.2097 24.82796 93.88535 18.0
12.0 18.0 12.0 179.82629 86.32388 84.77063 18.0
12.0 23.0 23.0 173.49923 43.49963 77.10244 521.0
12.0 23.0 12.0 179.82629 86.32388 84.77063 521.0
12.0 24.0 24.0 107.89226 87.25669 149.14034 1.0
12.0 24.0 12.0 179.82629 86.32388 84.77063 1.0
12.0 25.0 25.0 182.84328 64.02849 100.32463 1080.0
12.0 25.0 12.0 179.82629 86.32388 84.77063 1080.0
12.0 31.0 31.0 121.57229 38.9838 36.05612 8.0
12.0 31.0 12.0 179.82629 86.32388 84.77063 8.0
12.0 32.0 32.0 156.99787 89.13308 58.00314 1614.0
12.0 32.0 12.0 179.82629 86.32388 84.77063 1614.0
12.0 34.0 34.0 127.85798 111.19021 129.60507 78.0
12.0 34.0 12.0 179.82629 86.32388 84.77063 78.0
12.0 35.0 35.0 147.81968 121.13405 95.66177 1119.0
12.0 35.0 12.0 179.82629 86.32388 84.77063 1119.0
12.0 46.0 46.0 114.50282 130.24081 52.71738 3.0
12.0 46.0 12.0 179.82629 86.32388 84.77063 3.0
12.0 47.0 47.0 164.24031 62.72669 126.05563 402.0
12.0 47.0 12.0 179.82629 86.32388 84.77063 402.0
13.0 2.0 2.0 27.33968 25.39449 87.70972 1245.0
13.0 2.0 13.0 21.79259 31.14382 56.44388 1245.0
13.0 3.0 3.0 83.11559 3.82972 88.03515 7.0
13.0 3.0 13.0 21.79259 31.14382 56.44388 7.0
13.0 6.0 6.0 5.47423 84.77181 74.42682 385.0
13.0 6.0 13.0 21.79259 31.14382 56.44388 385.0
13.0 11.0 11.0 48.53321 14.10994 56.51816 1425.0
13.0 11.0 13.0 21.79259 31.14382 56.44388 1425.0
13.0 13.0 13.0 21.79259 31.14382 56.44388 3461.0
13.0 13.0 13.0 21.79259 31.14382 56.44388 3461.0
13.0 16.0 16.0 37.10444 39.07844 124.69183 1.0
13.0 16.0 13.0 21.79259 31.14382 56.44388 1.0
13.0 19.0 19.0 66.37235 15.84122 45.30397 78.0
13.0 19.0 13.0 21.79259 31.14382 56.44388 78.0
13.0 20.0 20.0 85.0122 53.7266 22.22268 7.0
13.0 20.0 13.0 21.79259 31.14382 56.44388 7.0
13.0 21.0 21.0 28.25046 78.13307 19.32598 6.0
13.0 21.0 13.0 21.79259 31.14382 56.44388 6.0
13.0 22.0 22.0 25.07694 80.00108 119.44318 3.0
