TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 28.0 2.0 27.37351 25.36536 87.72849 1.0
2.0 36.0 36.0 51.21377 19.50548 119.73396 534.0
2.0 36.0 2.0 27.37351 25.36536 87.72849 534.0
2.0 37.0 37.0 80.28116 11.07508 113.85161 442.0
2.0 37.0 2.0 27.37351 25.36536 87.72849 442.0
2.0 39.0 39.0 21.76936 50.1632 32.83317 165.0
2.0 39.0 2.0 27.37351 25.36536 87.72849 165.0
2.0 44.0 44.0 70.22637 22.7304 131.34699 34.0
2.0 44.0 2.0 27.37351 25.36536 87.72849 34.0
3.0 2.0 2.0 27.37351 25.36536 87.72849 297.0
3.0 2.0 3.0 83.16055 3.83079 88.02778 297.0
3.0 3.0 3.0 83.16055 3.83079 88.02778 7159.0
3.0 3.0 3.0 83.16055 3.83079 88.02778 7159.0
3.0 7.0 7.0 121.65965 13.43262 56.94938 229.0
3.0 7.0 3.0 83.16055 3.83079 88.02778 229.0
3.0 10.0 10.0 97.0297 3.90795 61.10876 1627.0
3.0 10.0 3.0 83.16055 3.83079 88.02778 1627.0
3.0 11.0 11.0 48.53485 14.07991 56.60291 1108.0
3.0 11.0 3.0 83.16055 3.83079 88.02778 1108.0
3.0 13.0 13.0 21.8009 31.13489 56.43503 5.0
3.0 13.0 3.0 83.16055 3.83079 88.02778 5.0
3.0 15.0 15.0 145.11011 26.58399 64.64752 15.0
3.0 15.0 3.0 83.16055 3.83079 88.02778 15.0
3.0 16.0 16.0 37.1002 39.02903 124.65795 13.0
3.0 16.0 3.0 83.16055 3.83079 88.02778 13.0
3.0 17.0 17.0 122.78734 11.00299 94.5747 1175.0
3.0 17.0 3.0 83.16055 3.83079 88.02778 1175.0
3.0 18.0 18.0 159.24128 24.85416 93.87867 1.0
3.0 18.0 3.0 83.16055 3.83079 88.02778 1.0
3.0 19.0 19.0 66.40782 15.79885 45.3843 417.0
3.0 19.0 3.0 83.16055 3.83079 88.02778 417.0
3.0 26.0 26.0 132.13777 45.11462 139.09856 1.0
3.0 26.0 3.0 83.16055 3.83079 88.02778 1.0
3.0 27.0 27.0 18.71983 45.33865 103.72826 1.0
3.0 27.0 3.0 83.16055 3.83079 88.02778 1.0
3.0 28.0 28.0 84.37415 38.93967 143.14353 9.0
3.0 28.0 3.0 83.16055 3.83079 88.02778 9.0
3.0 29.0 29.0 122.71591 20.58632 121.16443 229.0
3.0 29.0 3.0 83.16055 3.83079 88.02778 229.0
3.0 31.0 31.0 121.56696 38.99608 36.06366 2.0
3.0 31.0 3.0 83.16055 3.83079 88.02778 2.0
3.0 36.0 36.0 51.21377 19.50548 119.73396 138.0
3.0 36.0 3.0 83.16055 3.83079 88.02778 138.0
3.0 37.0 37.0 80.28116 11.07508 113.85161 2529.0
3.0 37.0 3.0 83.16055 3.83079 88.02778 2529.0
3.0 40.0 40.0 83.28553 23.53895 42.39965 138.0
3.0 40.0 3.0 83.16055 3.83079 88.02778 138.0
3.0 44.0 44.0 70.22637 22.7304 131.34699 55.0
3.0 44.0 3.0 83.16055 3.83079 88.02778 55.0
4.0 0.0 0.0 55.10963 48.93311 141.98962 13.0
4.0 0.0 4.0 72.08227 108.37964 139.6826 13.0
4.0 4.0 4.0 72.08227 108.37964 139.6826 6697.0
4.0 4.0 4.0 72.08227 108.37964 139.6826 6697.0
4.0 5.0 5.0 36.14452 130.03738 82.22956 88.0
4.0 5.0 4.0 72.08227 108.37964 139.6826 88.0
4.0 6.0 6.0 5.47875 84.78786 74.40348 2.0
4.0 6.0 4.0 72.08227 108.37964 139.6826 2.0
4.0 9.0 9.0 78.56359 139.94741 102.55868 267.0
4.0 9.0 4.0 72.08227 108.37964 139.6826 267.0
4.0 16.0 16.0 37.1002 39.02903 124.65795 1.0
4.0 16.0 4.0 72.08227 108.37964 139.6826 1.0
4.0 22.0 22.0 25.10209 80.072 119.46754 470.0
4.0 22.0 4.0 72.08227 108.37964 139.6826 470.0
4.0 24.0 24.0 107.93616 87.19851 149.14537 1513.0
4.0 24.0 4.0 72.08227 108.37964 139.6826 1513.0
4.0 28.0 28.0 84.37415 38.93967 143.14353 5.0
4.0 28.0 4.0 72.08227 108.37964 139.6826 5.0
4.0 33.0 33.0 97.15403 49.93433 149.23595 7.0
4.0 33.0 4.0 72.08227 108.37964 139.6826 7.0
4.0 34.0 34.0 127.86134 111.19763 129.60478 861.0
4.0 34.0 4.0 72.08227 108.37964 139.6826 861.0
4.0 35.0 35.0 147.81864 121.12795 95.67033 1.0
4.0 35.0 4.0 72.08227 108.37964 139.6826 1.0
4.0 38.0 38.0 88.70857 68.41859 152.61726 223.0
4.0 38.0 4.0 72.08227 108.37964 139.6826 223.0
4.0 41.0 41.0 59.82731 126.06737 122.47689 2717.0
4.0 41.0 4.0 72.08227 108.37964 139.6826 2717.0
4.0 42.0 42.0 56.59767 85.21303 144.94672 2101.0
4.0 42.0 4.0 72.08227 108.37964 139.6826 2101.0
4.0 43.0 43.0 101.73778 137.71488 99.17654 77.0
4.0 43.0 4.0 72.08227 108.37964 139.6826 77.0
4.0 45.0 45.0 35.03433 116.34902 28.60319 1.0
4.0 45.0 4.0 72.08227 108.37964 139.6826 1.0
5.0 1.0 1.0 66.232 89.23896 7.46823 16.0
5.0 1.0 5.0 36.14452 130.03738 82.22956 16.0
5.0 4.0 4.0 72.08227 108.37964 139.6826 100.0
5.0 4.0 5.0 36.14452 130.03738 82.22956 100.0
5.0 5.0 5.0 36.14452 130.03738 82.22956 21749.0
5.0 5.0 5.0 36.14452 130.03738 82.22956 21749.0
5.0 6.0 6.0 5.47875 84.78786 74.40348 2032.0
5.0 6.0 5.0 36.14452 130.03738 82.22956 2032.0
5.0 8.0 8.0 108.19221 85.98578 38.68599 2.0
5.0 8.0 5.0 36.14452 130.03738 82.22956 2.0
5.0 9.0 9.0 78.56359 139.94741 102.55868 1419.0
5.0 9.0 5.0 36.14452 130.03738 82.22956 1419.0
5.0 21.0 21.0 28.28328 78.10443 19.29739 17.0
5.0 21.0 5.0 36.14452 130.03738 82.22956 17.0
5.0 22.0 22.0 25.10209 80.072 119.46754 1195.0
5.0 22.0 5.0 36.14452 130.03738 82.22956 1195.0
5.0 30.0 30.0 88.39473 139.93698 62.73049 1706.0
5.0 30.0 5.0 36.14452 130.03738 82.22956 1706.0
5.0 41.0 41.0 59.82731 126.06737 122.47689 2268.0
5.0 41.0 5.0 36.14452 130.03738 82.22956 2268.0
5.0 42.0 42.0 56.59767 85.21303 144.94672 35.0
5.0 42.0 5.0 36.14452 130.03738 82.22956 35.0
5.0 43.0 43.0 101.73778 137.71488 99.17654 76.0
5.0 43.0 5.0 36.14452 130.03738 82.22956 76.0
5.0 45.0 45.0 35.03433 116.34902 28.60319 1965.0
5.0 45.0 5.0 36.14452 130.03738 82.22956 1965.0
5.0 46.0 46.0 114.5387 130.24101 52.74546 11.0
5.0 46.0 5.0 36.14452 130.03738 82.22956 11.0
6.0 0.0 0.0 55.10963 48.93311 141.98962 1.0
6.0 0.0 6.0 5.47875 84.78786 74.40348 1.0
6.0 2.0 2.0 27.37351 25.36536 87.72849 525.0
6.0 2.0 6.0 5.47875 84.78786 74.40348 525.0
6.0 4.0 4.0 72.08227 108.37964 139.6826 3.0
6.0 4.0 6.0 5.47875 84.78786 74.40348 3.0
6.0 5.0 5.0 36.14452 130.03738 82.22956 2019.0
6.0 5.0 6.0 5.47875 84.78786 74.40348 2019.0
6.0 6.0 6.0 5.47875 84.78786 74.40348 15794.0
6.0 6.0 6.0 5.47875 84.78786 74.40348 15794.0
6.0 11.0 11.0 48.53485 14.07991 56.60291 1.0
6.0 11.0 6.0 5.47875 84.78786 74.40348 1.0
6.0 13.0 13.0 21.8009 31.13489 56.43503 436.0
6.0 13.0 6.0 5.47875 84.78786 74.40348 436.0
6.0 16.0 16.0 37.1002 39.02903 124.65795 6.0
6.0 16.0 6.0 5.47875 84.78786 74.40348 6.0
6.0 21.0 21.0 28.28328 78.10443 19.29739 639.0
6.0 21.0 6.0 5.47875 84.78786 74.40348 639.0
6.0 22.0 22.0 25.10209 80.072 119.46754 2058.0
6.0 22.0 6.0 5.47875 84.78786 74.40348 2058.0
6.0 27.0 27.0 18.71983 45.33865 103.72826 833.0
6.0 27.0 6.0 5.47875 84.78786 74.40348 833.0
6.0 39.0 39.0 21.76936 50.1632 32.83317 1315.0
6.0 39.0 6.0 5.47875 84.78786 74.40348 1315.0
6.0 41.0 41.0 59.82731 126.06737 122.47689 21.0
6.0 41.0 6.0 5.47875 84.78786 74.40348 21.0
6.0 45.0 45.0 35.03433 116.34902 28.60319 986.0
6.0 45.0 6.0 5.47875 84.78786 74.40348 986.0
7.0 3.0 3.0 83.16055 3.83079 88.02778 216.0
7.0 3.0 7.0 121.65965 13.43262 56.94938 216.0
7.0 7.0 7.0 121.65965 13.43262 56.94938 4155.0
7.0 7.0 7.0 121.65965 13.43262 56.94938 4155.0
7.0 8.0 8.0 108.19221 85.98578 38.68599 5.0
7.0 8.0 7.0 121.65965 13.43262 56.94938 5.0
7.0 10.0 10.0 97.0297 3.90795 61.10876 1455.0
7.0 10.0 7.0 121.65965 13.43262 56.94938 1455.0
7.0 15.0 15.0 145.11011 26.58399 64.64752 1487.0
7.0 15.0 7.0 121.65965 13.43262 56.94938 1487.0
7.0 17.0 17.0 122.78734 11.00299 94.5747 812.0
7.0 17.0 7.0 121.65965 13.43262 56.94938 812.0
7.0 18.0 18.0 159.24128 24.85416 93.87867 36.0
7.0 18.0 7.0 121.65965 13.43262 56.94938 36.0
7.0 19.0 19.0 66.40782 15.79885 45.3843 16.0
7.0 19.0 7.0 121.65965 13.43262 56.94938 16.0
7.0 20.0 20.0 85.09347 53.74418 22.30234 31.0
7.0 20.0 7.0 121.65965 13.43262 56.94938 31.0
7.0 23.0 23.0 173.49368 43.51547 77.06747 12.0
7.0 23.0 7.0 121.65965 13.43262 56.94938 12.0
7.0 29.0 29.0 122.71591 20.58632 121.16443 13.0
7.0 29.0 7.0 121.65965 13.43262 56.94938 13.0
7.0 31.0 31.0 121.56696 38.99608 36.06366 1584.0
7.0 31.0 7.0 121.65965 13.43262 56.94938 1584.0
7.0 32.0 32.0 156.9941 89.11216 57.99499 1.0
7.0 32.0 7.0 121.65965 13.43262 56.94938 1.0
7.0 37.0 37.0 80.28116 11.07508 113.85161 3.0
7.0 37.0 7.0 121.65965 13.43262 56.94938 3.0
7.0 40.0 40.0 83.28553 23.53895 42.39965 306.0
7.0 40.0 7.0 121.65965 13.43262 56.94938 306.0
8.0 1.0 1.0 66.232 89.23896 7.46823 1468.0
8.0 1.0 8.0 108.19221 85.98578 38.68599 1468.0
8.0 3.0 3.0 83.16055 3.83079 88.02778 1.0
8.0 3.0 8.0 108.19221 85.98578 38.68599 1.0
8.0 4.0 4.0 72.08227 108.37964 139.6826 1.0
8.0 4.0 8.0 108.19221 85.98578 38.68599 1.0
8.0 5.0 5.0 36.14452 130.03738 82.22956 8.0
8.0 5.0 8.0 108.19221 85.98578 38.68599 8.0
8.0 7.0 7.0 121.65965 13.43262 56.94938 5.0
8.0 7.0 8.0 108.19221 85.98578 38.68599 5.0
8.0 8.0 8.0 108.19221 85.98578 38.68599 28530.0
8.0 8.0 8.0 108.19221 85.98578 38.68599 28530.0
8.0 12.0 12.0 179.8062 86.35157 84.80148 4.0
8.0 12.0 8.0 108.19221 85.98578 38.68599 4.0
8.0 13.0 13.0 21.8009 31.13489 56.43503 1.0
8.0 13.0 8.0 108.19221 85.98578 38.68599 1.0
8.0 14.0 14.0 128.3157 116.03366 40.2742 2668.0
8.0 14.0 8.0 108.19221 85.98578 38.68599 2668.0
8.0 15.0 15.0 145.11011 26.58399 64.64752 43.0
8.0 15.0 8.0 108.19221 85.98578 38.68599 43.0
8.0 20.0 20.0 85.09347 53.74418 22.30234 3024.0
8.0 20.0 8.0 108.19221 85.98578 38.68599 3024.0
8.0 23.0 23.0 173.49368 43.51547 77.06747 7.0
8.0 23.0 8.0 108.19221 85.98578 38.68599 7.0
8.0 24.0 24.0 107.93616 87.19851 149.14537 1.0
8.0 24.0 8.0 108.19221 85.98578 38.68599 1.0
8.0 30.0 30.0 88.39473 139.93698 62.73049 592.0
8.0 30.0 8.0 108.19221 85.98578 38.68599 592.0
8.0 31.0 31.0 121.56696 38.99608 36.06366 1798.0
8.0 31.0 8.0 108.19221 85.98578 38.68599 1798.0
8.0 32.0 32.0 156.9941 89.11216 57.99499 1435.0
8.0 32.0 8.0 108.19221 85.98578 38.68599 1435.0
8.0 35.0 35.0 147.81864 121.12795 95.67033 2.0
8.0 35.0 8.0 108.19221 85.98578 38.68599 2.0
8.0 40.0 40.0 83.28553 23.53895 42.39965 21.0
8.0 40.0 8.0 108.19221 85.98578 38.68599 21.0
8.0 41.0 41.0 59.82731 126.06737 122.47689 1.0
8.0 41.0 8.0 108.19221 85.98578 38.68599 1.0
8.0 45.0 45.0 35.03433 116.34902 28.60319 85.0
8.0 45.0 8.0 108.19221 85.98578 38.68599 85.0
8.0 46.0 46.0 114.5387 130.24101 52.74546 1101.0
8.0 46.0 8.0 108.19221 85.98578 38.68599 1101.0
9.0 4.0 4.0 72.08227 108.37964 139.6826 300.0
9.0 4.0 9.0 78.56359 139.94741 102.55868 300.0
9.0 5.0 5.0 36.14452 130.03738 82.22956 1387.0
9.0 5.0 9.0 78.56359 139.94741 102.55868 1387.0
9.0 9.0 9.0 78.56359 139.94741 102.55868 4878.0
9.0 9.0 9.0 78.56359 139.94741 102.55868 4878.0
9.0 22.0 22.0 25.10209 80.072 119.46754 1.0
9.0 22.0 9.0 78.56359 139.94741 102.55868 1.0
9.0 24.0 24.0 107.93616 87.19851 149.14537 25.0
9.0 24.0 9.0 78.56359 139.94741 102.55868 25.0
9.0 30.0 30.0 88.39473 139.93698 62.73049 1216.0
9.0 30.0 9.0 78.56359 139.94741 102.55868 1216.0
9.0 34.0 34.0 127.86134 111.19763 129.60478 593.0
9.0 34.0 9.0 78.56359 139.94741 102.55868 593.0
9.0 35.0 35.0 147.81864 121.12795 95.67033 20.0
9.0 35.0 9.0 78.56359 139.94741 102.55868 20.0
9.0 41.0 41.0 59.82731 126.06737 122.47689 2135.0
9.0 41.0 9.0 78.56359 139.94741 102.55868 2135.0
9.0 43.0 43.0 101.73778 137.71488 99.17654 2037.0
9.0 43.0 9.0 78.56359 139.94741 102.55868 2037.0
9.0 45.0 45.0 35.03433 116.34902 28.60319 3.0
9.0 45.0 9.0 78.56359 139.94741 102.55868 3.0
9.0 46.0 46.0 114.5387 130.24101 52.74546 1.0
9.0 46.0 9.0 78.56359 139.94741 102.55868 1.0
10.0 2.0 2.0 27.37351 25.36536 87.72849 2.0
10.0 2.0 10.0 97.0297 3.90795 61.10876 2.0
10.0 3.0 3.0 83.16055 3.83079 88.02778 1580.0
10.0 3.0 10.0 97.0297 3.90795 61.10876 1580.0
10.0 7.0 7.0 121.65965 13.43262 56.94938 1479.0
10.0 7.0 10.0 97.0297 3.90795 61.10876 1479.0
10.0 8.0 8.0 108.19221 85.98578 38.68599 1.0
10.0 8.0 10.0 97.0297 3.90795 61.10876 1.0
10.0 10.0 10.0 97.0297 3.90795 61.10876 4182.0
10.0 10.0 10.0 97.0297 3.90795 61.10876 4182.0
10.0 11.0 11.0 48.53485 14.07991 56.60291 185.0
10.0 11.0 10.0 97.0297 3.90795 61.10876 185.0
10.0 15.0 15.0 145.11011 26.58399 64.64752 73.0
10.0 15.0 10.0 97.0297 3.90795 61.10876 73.0
10.0 17.0 17.0 122.78734 11.00299 94.5747 457.0
10.0 17.0 10.0 97.0297 3.90795 61.10876 457.0
10.0 18.0 18.0 159.24128 24.85416 93.87867 2.0
10.0 18.0 10.0 97.0297 3.90795 61.10876 2.0
10.0 19.0 19.0 66.40782 15.79885 45.3843 587.0
10.0 19.0 10.0 97.0297 3.90795 61.10876 587.0
10.0 20.0 20.0 85.09347 53.74418 22.30234 40.0
10.0 20.0 10.0 97.0297 3.90795 61.10876 40.0
10.0 29.0 29.0 122.71591 20.58632 121.16443 5.0
10.0 29.0 10.0 97.0297 3.90795 61.10876 5.0
10.0 31.0 31.0 121.56696 38.99608 36.06366 398.0
10.0 31.0 10.0 97.0297 3.90795 61.10876 398.0
10.0 37.0 37.0 80.28116 11.07508 113.85161 57.0
10.0 37.0 10.0 97.0297 3.90795 61.10876 57.0
10.0 40.0 40.0 83.28553 23.53895 42.39965 1199.0
10.0 40.0 10.0 97.0297 3.90795 61.10876 1199.0
11.0 1.0 1.0 66.232 89.23896 7.46823 18.0
11.0 1.0 11.0 48.53485 14.07991 56.60291 18.0
11.0 2.0 2.0 27.37351 25.36536 87.72849 1351.0
11.0 2.0 11.0 48.53485 14.07991 56.60291 1351.0
11.0 3.0 3.0 83.16055 3.83079 88.02778 1119.0
11.0 3.0 11.0 48.53485 14.07991 56.60291 1119.0
11.0 6.0 6.0 5.47875 84.78786 74.40348 1.0
11.0 6.0 11.0 48.53485 14.07991 56.60291 1.0
11.0 7.0 7.0 121.65965 13.43262 56.94938 1.0
11.0 7.0 11.0 48.53485 14.07991 56.60291 1.0
11.0 8.0 8.0 108.19221 85.98578 38.68599 1.0
11.0 8.0 11.0 48.53485 14.07991 56.60291 1.0
11.0 10.0 10.0 97.0297 3.90795 61.10876 188.0
11.0 10.0 11.0 48.53485 14.07991 56.60291 188.0
11.0 11.0 11.0 48.53485 14.07991 56.60291 8254.0
11.0 11.0 11.0 48.53485 14.07991 56.60291 8254.0
11.0 13.0 13.0 21.8009 31.13489 56.43503 1516.0
11.0 13.0 11.0 48.53485 14.07991 56.60291 1516.0
11.0 16.0 16.0 37.1002 39.02903 124.65795 17.0
11.0 16.0 11.0 48.53485 14.07991 56.60291 17.0
11.0 19.0 19.0 66.40782 15.79885 45.3843 2056.0
11.0 19.0 11.0 48.53485 14.07991 56.60291 2056.0
11.0 20.0 20.0 85.09347 53.74418 22.30234 253.0
11.0 20.0 11.0 48.53485 14.07991 56.60291 253.0
11.0 21.0 21.0 28.28328 78.10443 19.29739 36.0
11.0 21.0 11.0 48.53485 14.07991 56.60291 36.0
11.0 27.0 27.0 18.71983 45.33865 103.72826 10.0
11.0 27.0 11.0 48.53485 14.07991 56.60291 10.0
11.0 31.0 31.0 121.56696 38.99608 36.06366 1.0
11.0 31.0 11.0 48.53485 14.07991 56.60291 1.0
11.0 36.0 36.0 51.21377 19.50548 119.73396 74.0
11.0 36.0 11.0 48.53485 14.07991 56.60291 74.0
11.0 37.0 37.0 80.28116 11.07508 113.85161 246.0
11.0 37.0 11.0 48.53485 14.07991 56.60291 246.0
11.0 39.0 39.0 21.76936 50.1632 32.83317 862.0
11.0 39.0 11.0 48.53485 14.07991 56.60291 862.0
11.0 40.0 40.0 83.28553 23.53895 42.39965 520.0
11.0 40.0 11.0 48.53485 14.07991 56.60291 520.0
11.0 44.0 44.0 70.22637 22.7304 131.34699 3.0
11.0 44.0 11.0 48.53485 14.07991 56.60291 3.0
12.0 8.0 8.0 108.19221 85.98578 38.68599 2.0
12.0 8.0 12.0 179.8062 86.35157 84.80148 2.0
12.0 12.0 12.0 179.8062 86.35157 84.80148 6000.0
12.0 12.0 12.0 179.8062 86.35157 84.80148 6000.0
12.0 14.0 14.0 128.3157 116.03366 40.2742 4.0
12.0 14.0 12.0 179.8062 86.35157 84.80148 4.0
12.0 15.0 15.0 145.11011 26.58399 64.64752 35.0
12.0 15.0 12.0 179.8062 86.35157 84.80148 35.0
12.0 18.0 18.0 159.24128 24.85416 93.87867 16.0
12.0 18.0 12.0 179.8062 86.35157 84.80148 16.0
12.0 23.0 23.0 173.49368 43.51547 77.06747 579.0
12.0 23.0 12.0 179.8062 86.35157 84.80148 579.0
12.0 25.0 25.0 182.84434 63.97704 100.2938 1161.0
12.0 25.0 12.0 179.8062 86.35157 84.80148 1161.0
12.0 31.0 31.0 121.56696 38.99608 36.06366 10.0
12.0 31.0 12.0 179.8062 86.35157 84.80148 10.0
12.0 32.0 32.0 156.9941 89.11216 57.99499 1801.0
12.0 32.0 12.0 179.8062 86.35157 84.80148 1801.0
12.0 34.0 34.0 127.86134 111.19763 129.60478 92.0
12.0 34.0 12.0 179.8062 86.35157 84.80148 92.0
12.0 35.0 35.0 147.81864 121.12795 95.67033 1260.0
12.0 35.0 12.0 179.8062 86.35157 84.80148 1260.0
12.0 46.0 46.0 114.5387 130.24101 52.74546 6.0
12.0 46.0 12.0 179.8062 86.35157 84.80148 6.0
12.0 47.0 47.0 164.21147 62.72943 126.09097 448.0
12.0 47.0 12.0 179.8062 86.35157 84.80148 448.0
13.0 2.0 2.0 27.37351 25.36536 87.72849 1399.0
13.0 2.0 13.0 21.8009 31.13489 56.43503 1399.0
13.0 3.0 3.0 83.16055 3.83079 88.02778 5.0
13.0 3.0 13.0 21.8009 31.13489 56.43503 5.0
13.0 6.0 6.0 5.47875 84.78786 74.40348 420.0
13.0 6.0 13.0 21.8009 31.13489 56.43503 420.0
13.0 11.0 11.0 48.53485 14.07991 56.60291 1557.0
13.0 11.0 13.0 21.8009 31.13489 56.43503 1557.0
13.0 13.0 13.0 21.8009 31.13489 56.43503 3881.0
13.0 13.0 13.0 21.8009 31.13489 56.43503 3881.0
13.0 19.0 19.0 66.40782 15.79885 45.3843 83.0
13.0 19.0 13.0 21.8009 31.13489 56.43503 83.0
13.0 20.0 20.0 85.09347 53.74418 22.30234 9.0
13.0 20.0 13.0 21.8009 31.13489 56.43503 9.0
13.0 21.0 21.0 28.28328 78.10443 19.29739 10.0
13.0 21.0 13.0 21.8009 31.13489 56.43503 10.0
13.0 22.0 22.0 25.10209 80.072 119.46754 3.0
13.0 22.0 13.0 21.8009 31.13489 56.43503 3.0
13.0 27.0 27.0 18.71983 45.33865 103.72826 99.0
