TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 36.0 36.0 51.18606 19.46582 119.66979 522.0
2.0 36.0 2.0 27.38094 25.36688 87.74462 522.0
2.0 37.0 37.0 80.29223 11.09817 113.88649 453.0
2.0 37.0 2.0 27.38094 25.36688 87.74462 453.0
2.0 39.0 39.0 21.81465 50.11735 32.79871 166.0
2.0 39.0 2.0 27.38094 25.36688 87.74462 166.0
2.0 44.0 44.0 70.25625 22.77148 131.38536 28.0
2.0 44.0 2.0 27.38094 25.36688 87.74462 28.0
3.0 2.0 2.0 27.38094 25.36688 87.74462 295.0
3.0 2.0 3.0 83.18604 3.83345 88.03291 295.0
3.0 3.0 3.0 83.18604 3.83345 88.03291 7136.0
3.0 3.0 3.0 83.18604 3.83345 88.03291 7136.0
3.0 7.0 7.0 121.65814 13.42569 56.96657 238.0
3.0 7.0 3.0 83.18604 3.83345 88.03291 238.0
3.0 10.0 10.0 97.06067 3.91401 61.09657 1612.0
3.0 10.0 3.0 83.18604 3.83345 88.03291 1612.0
3.0 11.0 11.0 48.53752 14.08997 56.56055 1116.0
3.0 11.0 3.0 83.18604 3.83345 88.03291 1116.0
3.0 13.0 13.0 21.82727 31.12191 56.39526 5.0
3.0 13.0 3.0 83.18604 3.83345 88.03291 5.0
3.0 15.0 15.0 145.14061 26.59687 64.64849 16.0
3.0 15.0 3.0 83.18604 3.83345 88.03291 16.0
3.0 16.0 16.0 37.10834 39.05139 124.67403 13.0
3.0 16.0 3.0 83.18604 3.83345 88.03291 13.0
3.0 17.0 17.0 122.79624 11.00374 94.57952 1187.0
3.0 17.0 3.0 83.18604 3.83345 88.03291 1187.0
3.0 18.0 18.0 159.20247 24.82562 93.88829 1.0
3.0 18.0 3.0 83.18604 3.83345 88.03291 1.0
3.0 19.0 19.0 66.42696 15.76744 45.42063 422.0
3.0 19.0 3.0 83.18604 3.83345 88.03291 422.0
3.0 27.0 27.0 18.73021 45.31548 103.7204 2.0
3.0 27.0 3.0 83.18604 3.83345 88.03291 2.0
3.0 28.0 28.0 84.38421 38.91079 143.13536 9.0
3.0 28.0 3.0 83.18604 3.83345 88.03291 9.0
3.0 29.0 29.0 122.66977 20.5868 121.1869 217.0
3.0 29.0 3.0 83.18604 3.83345 88.03291 217.0
3.0 31.0 31.0 121.58794 39.00506 36.06152 2.0
3.0 31.0 3.0 83.18604 3.83345 88.03291 2.0
3.0 36.0 36.0 51.18606 19.46582 119.66979 149.0
3.0 36.0 3.0 83.18604 3.83345 88.03291 149.0
3.0 37.0 37.0 80.29223 11.09817 113.88649 2529.0
3.0 37.0 3.0 83.18604 3.83345 88.03291 2529.0
3.0 40.0 40.0 83.27003 23.55565 42.37948 129.0
3.0 40.0 3.0 83.18604 3.83345 88.03291 129.0
3.0 44.0 44.0 70.25625 22.77148 131.38536 58.0
3.0 44.0 3.0 83.18604 3.83345 88.03291 58.0
4.0 0.0 0.0 55.12574 48.89718 141.98293 14.0
4.0 0.0 4.0 72.05593 108.38119 139.67649 14.0
4.0 4.0 4.0 72.05593 108.38119 139.67649 6721.0
4.0 4.0 4.0 72.05593 108.38119 139.67649 6721.0
4.0 5.0 5.0 36.15181 130.03062 82.24525 93.0
4.0 5.0 4.0 72.05593 108.38119 139.67649 93.0
4.0 6.0 6.0 5.47444 84.78203 74.41203 2.0
4.0 6.0 4.0 72.05593 108.38119 139.67649 2.0
4.0 9.0 9.0 78.55327 139.94341 102.56527 264.0
4.0 9.0 4.0 72.05593 108.38119 139.67649 264.0
4.0 16.0 16.0 37.10834 39.05139 124.67403 1.0
4.0 16.0 4.0 72.05593 108.38119 139.67649 1.0
4.0 22.0 22.0 25.10266 80.00739 119.47863 461.0
4.0 22.0 4.0 72.05593 108.38119 139.67649 461.0
4.0 24.0 24.0 107.92093 87.21908 149.14562 1489.0
4.0 24.0 4.0 72.05593 108.38119 139.67649 1489.0
4.0 28.0 28.0 84.38421 38.91079 143.13536 5.0
4.0 28.0 4.0 72.05593 108.38119 139.67649 5.0
4.0 33.0 33.0 97.20604 49.91857 149.2299 8.0
4.0 33.0 4.0 72.05593 108.38119 139.67649 8.0
4.0 34.0 34.0 127.85644 111.21596 129.59148 849.0
4.0 34.0 4.0 72.05593 108.38119 139.67649 849.0
4.0 35.0 35.0 147.81379 121.13046 95.67039 1.0
4.0 35.0 4.0 72.05593 108.38119 139.67649 1.0
4.0 37.0 37.0 80.29223 11.09817 113.88649 1.0
4.0 37.0 4.0 72.05593 108.38119 139.67649 1.0
4.0 38.0 38.0 88.74634 68.41691 152.6128 225.0
4.0 38.0 4.0 72.05593 108.38119 139.67649 225.0
4.0 41.0 41.0 59.86073 126.08078 122.48145 2731.0
4.0 41.0 4.0 72.05593 108.38119 139.67649 2731.0
4.0 42.0 42.0 56.59843 85.17687 144.95075 2057.0
4.0 42.0 4.0 72.05593 108.38119 139.67649 2057.0
4.0 43.0 43.0 101.77293 137.70589 99.17449 74.0
4.0 43.0 4.0 72.05593 108.38119 139.67649 74.0
4.0 45.0 45.0 35.06223 116.33829 28.56865 1.0
4.0 45.0 4.0 72.05593 108.38119 139.67649 1.0
5.0 1.0 1.0 66.25468 89.25565 7.48431 16.0
5.0 1.0 5.0 36.15181 130.03062 82.24525 16.0
5.0 4.0 4.0 72.05593 108.38119 139.67649 108.0
5.0 4.0 5.0 36.15181 130.03062 82.24525 108.0
5.0 5.0 5.0 36.15181 130.03062 82.24525 21567.0
5.0 5.0 5.0 36.15181 130.03062 82.24525 21567.0
5.0 6.0 6.0 5.47444 84.78203 74.41203 2005.0
5.0 6.0 5.0 36.15181 130.03062 82.24525 2005.0
5.0 9.0 9.0 78.55327 139.94341 102.56527 1418.0
5.0 9.0 5.0 36.15181 130.03062 82.24525 1418.0
5.0 21.0 21.0 28.29817 78.11436 19.28345 18.0
5.0 21.0 5.0 36.15181 130.03062 82.24525 18.0
5.0 22.0 22.0 25.10266 80.00739 119.47863 1215.0
5.0 22.0 5.0 36.15181 130.03062 82.24525 1215.0
5.0 30.0 30.0 88.40351 139.92767 62.71554 1682.0
5.0 30.0 5.0 36.15181 130.03062 82.24525 1682.0
5.0 34.0 34.0 127.85644 111.21596 129.59148 1.0
5.0 34.0 5.0 36.15181 130.03062 82.24525 1.0
5.0 41.0 41.0 59.86073 126.08078 122.48145 2256.0
5.0 41.0 5.0 36.15181 130.03062 82.24525 2256.0
5.0 42.0 42.0 56.59843 85.17687 144.95075 35.0
5.0 42.0 5.0 36.15181 130.03062 82.24525 35.0
5.0 43.0 43.0 101.77293 137.70589 99.17449 78.0
5.0 43.0 5.0 36.15181 130.03062 82.24525 78.0
5.0 45.0 45.0 35.06223 116.33829 28.56865 1958.0
5.0 45.0 5.0 36.15181 130.03062 82.24525 1958.0
5.0 46.0 46.0 114.55841 130.23445 52.75107 9.0
5.0 46.0 5.0 36.15181 130.03062 82.24525 9.0
6.0 0.0 0.0 55.12574 48.89718 141.98293 1.0
6.0 0.0 6.0 5.47444 84.78203 74.41203 1.0
6.0 2.0 2.0 27.38094 25.36688 87.74462 518.0
6.0 2.0 6.0 5.47444 84.78203 74.41203 518.0
6.0 4.0 4.0 72.05593 108.38119 139.67649 2.0
6.0 4.0 6.0 5.47444 84.78203 74.41203 2.0
6.0 5.0 5.0 36.15181 130.03062 82.24525 1994.0
6.0 5.0 6.0 5.47444 84.78203 74.41203 1994.0
6.0 6.0 6.0 5.47444 84.78203 74.41203 15703.0
6.0 6.0 6.0 5.47444 84.78203 74.41203 15703.0
6.0 8.0 8.0 108.20807 85.96639 38.68662 1.0
6.0 8.0 6.0 5.47444 84.78203 74.41203 1.0
6.0 13.0 13.0 21.82727 31.12191 56.39526 427.0
6.0 13.0 6.0 5.47444 84.78203 74.41203 427.0
6.0 16.0 16.0 37.10834 39.05139 124.67403 7.0
6.0 16.0 6.0 5.47444 84.78203 74.41203 7.0
6.0 21.0 21.0 28.29817 78.11436 19.28345 642.0
6.0 21.0 6.0 5.47444 84.78203 74.41203 642.0
6.0 22.0 22.0 25.10266 80.00739 119.47863 2063.0
6.0 22.0 6.0 5.47444 84.78203 74.41203 2063.0
6.0 27.0 27.0 18.73021 45.31548 103.7204 834.0
6.0 27.0 6.0 5.47444 84.78203 74.41203 834.0
6.0 39.0 39.0 21.81465 50.11735 32.79871 1283.0
6.0 39.0 6.0 5.47444 84.78203 74.41203 1283.0
6.0 41.0 41.0 59.86073 126.08078 122.48145 23.0
6.0 41.0 6.0 5.47444 84.78203 74.41203 23.0
6.0 45.0 45.0 35.06223 116.33829 28.56865 991.0
6.0 45.0 6.0 5.47444 84.78203 74.41203 991.0
7.0 3.0 3.0 83.18604 3.83345 88.03291 224.0
7.0 3.0 7.0 121.65814 13.42569 56.96657 224.0
7.0 7.0 7.0 121.65814 13.42569 56.96657 4145.0
7.0 7.0 7.0 121.65814 13.42569 56.96657 4145.0
7.0 8.0 8.0 108.20807 85.96639 38.68662 5.0
7.0 8.0 7.0 121.65814 13.42569 56.96657 5.0
7.0 10.0 10.0 97.06067 3.91401 61.09657 1461.0
7.0 10.0 7.0 121.65814 13.42569 56.96657 1461.0
7.0 15.0 15.0 145.14061 26.59687 64.64849 1489.0
7.0 15.0 7.0 121.65814 13.42569 56.96657 1489.0
7.0 17.0 17.0 122.79624 11.00374 94.57952 785.0
7.0 17.0 7.0 121.65814 13.42569 56.96657 785.0
7.0 18.0 18.0 159.20247 24.82562 93.88829 39.0
7.0 18.0 7.0 121.65814 13.42569 56.96657 39.0
7.0 19.0 19.0 66.42696 15.76744 45.42063 17.0
7.0 19.0 7.0 121.65814 13.42569 56.96657 17.0
7.0 20.0 20.0 85.0778 53.72806 22.30136 31.0
7.0 20.0 7.0 121.65814 13.42569 56.96657 31.0
7.0 23.0 23.0 173.49299 43.49063 77.09633 15.0
7.0 23.0 7.0 121.65814 13.42569 56.96657 15.0
7.0 29.0 29.0 122.66977 20.5868 121.1869 15.0
7.0 29.0 7.0 121.65814 13.42569 56.96657 15.0
7.0 31.0 31.0 121.58794 39.00506 36.06152 1570.0
7.0 31.0 7.0 121.65814 13.42569 56.96657 1570.0
7.0 32.0 32.0 156.97547 89.15979 57.99779 1.0
7.0 32.0 7.0 121.65814 13.42569 56.96657 1.0
7.0 37.0 37.0 80.29223 11.09817 113.88649 3.0
7.0 37.0 7.0 121.65814 13.42569 56.96657 3.0
7.0 40.0 40.0 83.27003 23.55565 42.37948 310.0
7.0 40.0 7.0 121.65814 13.42569 56.96657 310.0
8.0 1.0 1.0 66.25468 89.25565 7.48431 1478.0
8.0 1.0 8.0 108.20807 85.96639 38.68662 1478.0
8.0 3.0 3.0 83.18604 3.83345 88.03291 1.0
8.0 3.0 8.0 108.20807 85.96639 38.68662 1.0
8.0 4.0 4.0 72.05593 108.38119 139.67649 1.0
8.0 4.0 8.0 108.20807 85.96639 38.68662 1.0
8.0 5.0 5.0 36.15181 130.03062 82.24525 10.0
8.0 5.0 8.0 108.20807 85.96639 38.68662 10.0
8.0 7.0 7.0 121.65814 13.42569 56.96657 6.0
8.0 7.0 8.0 108.20807 85.96639 38.68662 6.0
8.0 8.0 8.0 108.20807 85.96639 38.68662 28497.0
8.0 8.0 8.0 108.20807 85.96639 38.68662 28497.0
8.0 12.0 12.0 179.81114 86.40121 84.8433 4.0
8.0 12.0 8.0 108.20807 85.96639 38.68662 4.0
8.0 13.0 13.0 21.82727 31.12191 56.39526 1.0
8.0 13.0 8.0 108.20807 85.96639 38.68662 1.0
8.0 14.0 14.0 128.3154 116.02163 40.26333 2656.0
8.0 14.0 8.0 108.20807 85.96639 38.68662 2656.0
8.0 15.0 15.0 145.14061 26.59687 64.64849 44.0
8.0 15.0 8.0 108.20807 85.96639 38.68662 44.0
8.0 20.0 20.0 85.0778 53.72806 22.30136 3012.0
8.0 20.0 8.0 108.20807 85.96639 38.68662 3012.0
8.0 23.0 23.0 173.49299 43.49063 77.09633 9.0
8.0 23.0 8.0 108.20807 85.96639 38.68662 9.0
8.0 24.0 24.0 107.92093 87.21908 149.14562 1.0
8.0 24.0 8.0 108.20807 85.96639 38.68662 1.0
8.0 30.0 30.0 88.40351 139.92767 62.71554 591.0
8.0 30.0 8.0 108.20807 85.96639 38.68662 591.0
8.0 31.0 31.0 121.58794 39.00506 36.06152 1784.0
8.0 31.0 8.0 108.20807 85.96639 38.68662 1784.0
8.0 32.0 32.0 156.97547 89.15979 57.99779 1439.0
8.0 32.0 8.0 108.20807 85.96639 38.68662 1439.0
8.0 35.0 35.0 147.81379 121.13046 95.67039 2.0
8.0 35.0 8.0 108.20807 85.96639 38.68662 2.0
8.0 40.0 40.0 83.27003 23.55565 42.37948 20.0
8.0 40.0 8.0 108.20807 85.96639 38.68662 20.0
8.0 41.0 41.0 59.86073 126.08078 122.48145 1.0
8.0 41.0 8.0 108.20807 85.96639 38.68662 1.0
8.0 45.0 45.0 35.06223 116.33829 28.56865 83.0
8.0 45.0 8.0 108.20807 85.96639 38.68662 83.0
8.0 46.0 46.0 114.55841 130.23445 52.75107 1125.0
8.0 46.0 8.0 108.20807 85.96639 38.68662 1125.0
9.0 4.0 4.0 72.05593 108.38119 139.67649 305.0
9.0 4.0 9.0 78.55327 139.94341 102.56527 305.0
9.0 5.0 5.0 36.15181 130.03062 82.24525 1353.0
9.0 5.0 9.0 78.55327 139.94341 102.56527 1353.0
9.0 9.0 9.0 78.55327 139.94341 102.56527 4835.0
9.0 9.0 9.0 78.55327 139.94341 102.56527 4835.0
9.0 12.0 12.0 179.81114 86.40121 84.8433 1.0
9.0 12.0 9.0 78.55327 139.94341 102.56527 1.0
9.0 22.0 22.0 25.10266 80.00739 119.47863 1.0
9.0 22.0 9.0 78.55327 139.94341 102.56527 1.0
9.0 24.0 24.0 107.92093 87.21908 149.14562 25.0
9.0 24.0 9.0 78.55327 139.94341 102.56527 25.0
9.0 30.0 30.0 88.40351 139.92767 62.71554 1225.0
9.0 30.0 9.0 78.55327 139.94341 102.56527 1225.0
9.0 34.0 34.0 127.85644 111.21596 129.59148 601.0
9.0 34.0 9.0 78.55327 139.94341 102.56527 601.0
9.0 35.0 35.0 147.81379 121.13046 95.67039 22.0
9.0 35.0 9.0 78.55327 139.94341 102.56527 22.0
9.0 41.0 41.0 59.86073 126.08078 122.48145 2128.0
9.0 41.0 9.0 78.55327 139.94341 102.56527 2128.0
9.0 43.0 43.0 101.77293 137.70589 99.17449 2045.0
9.0 43.0 9.0 78.55327 139.94341 102.56527 2045.0
9.0 45.0 45.0 35.06223 116.33829 28.56865 2.0
9.0 45.0 9.0 78.55327 139.94341 102.56527 2.0
10.0 2.0 2.0 27.38094 25.36688 87.74462 2.0
10.0 2.0 10.0 97.06067 3.91401 61.09657 2.0
10.0 3.0 3.0 83.18604 3.83345 88.03291 1570.0
10.0 3.0 10.0 97.06067 3.91401 61.09657 1570.0
10.0 7.0 7.0 121.65814 13.42569 56.96657 1471.0
10.0 7.0 10.0 97.06067 3.91401 61.09657 1471.0
10.0 8.0 8.0 108.20807 85.96639 38.68662 1.0
10.0 8.0 10.0 97.06067 3.91401 61.09657 1.0
10.0 10.0 10.0 97.06067 3.91401 61.09657 4195.0
10.0 10.0 10.0 97.06067 3.91401 61.09657 4195.0
10.0 11.0 11.0 48.53752 14.08997 56.56055 192.0
10.0 11.0 10.0 97.06067 3.91401 61.09657 192.0
10.0 15.0 15.0 145.14061 26.59687 64.64849 74.0
10.0 15.0 10.0 97.06067 3.91401 61.09657 74.0
10.0 17.0 17.0 122.79624 11.00374 94.57952 459.0
10.0 17.0 10.0 97.06067 3.91401 61.09657 459.0
10.0 18.0 18.0 159.20247 24.82562 93.88829 2.0
10.0 18.0 10.0 97.06067 3.91401 61.09657 2.0
10.0 19.0 19.0 66.42696 15.76744 45.42063 595.0
10.0 19.0 10.0 97.06067 3.91401 61.09657 595.0
10.0 20.0 20.0 85.0778 53.72806 22.30136 39.0
10.0 20.0 10.0 97.06067 3.91401 61.09657 39.0
10.0 29.0 29.0 122.66977 20.5868 121.1869 5.0
10.0 29.0 10.0 97.06067 3.91401 61.09657 5.0
10.0 31.0 31.0 121.58794 39.00506 36.06152 388.0
10.0 31.0 10.0 97.06067 3.91401 61.09657 388.0
10.0 37.0 37.0 80.29223 11.09817 113.88649 55.0
10.0 37.0 10.0 97.06067 3.91401 61.09657 55.0
10.0 40.0 40.0 83.27003 23.55565 42.37948 1184.0
10.0 40.0 10.0 97.06067 3.91401 61.09657 1184.0
11.0 1.0 1.0 66.25468 89.25565 7.48431 19.0
11.0 1.0 11.0 48.53752 14.08997 56.56055 19.0
11.0 2.0 2.0 27.38094 25.36688 87.74462 1322.0
11.0 2.0 11.0 48.53752 14.08997 56.56055 1322.0
11.0 3.0 3.0 83.18604 3.83345 88.03291 1124.0
11.0 3.0 11.0 48.53752 14.08997 56.56055 1124.0
11.0 6.0 6.0 5.47444 84.78203 74.41203 1.0
11.0 6.0 11.0 48.53752 14.08997 56.56055 1.0
11.0 7.0 7.0 121.65814 13.42569 56.96657 1.0
11.0 7.0 11.0 48.53752 14.08997 56.56055 1.0
11.0 8.0 8.0 108.20807 85.96639 38.68662 1.0
11.0 8.0 11.0 48.53752 14.08997 56.56055 1.0
11.0 10.0 10.0 97.06067 3.91401 61.09657 194.0
11.0 10.0 11.0 48.53752 14.08997 56.56055 194.0
11.0 11.0 11.0 48.53752 14.08997 56.56055 8226.0
11.0 11.0 11.0 48.53752 14.08997 56.56055 8226.0
11.0 13.0 13.0 21.82727 31.12191 56.39526 1499.0
11.0 13.0 11.0 48.53752 14.08997 56.56055 1499.0
11.0 16.0 16.0 37.10834 39.05139 124.67403 15.0
11.0 16.0 11.0 48.53752 14.08997 56.56055 15.0
11.0 19.0 19.0 66.42696 15.76744 45.42063 2035.0
11.0 19.0 11.0 48.53752 14.08997 56.56055 2035.0
11.0 20.0 20.0 85.0778 53.72806 22.30136 256.0
11.0 20.0 11.0 48.53752 14.08997 56.56055 256.0
11.0 21.0 21.0 28.29817 78.11436 19.28345 33.0
11.0 21.0 11.0 48.53752 14.08997 56.56055 33.0
11.0 27.0 27.0 18.73021 45.31548 103.7204 9.0
11.0 27.0 11.0 48.53752 14.08997 56.56055 9.0
11.0 31.0 31.0 121.58794 39.00506 36.06152 2.0
11.0 31.0 11.0 48.53752 14.08997 56.56055 2.0
11.0 36.0 36.0 51.18606 19.46582 119.66979 72.0
11.0 36.0 11.0 48.53752 14.08997 56.56055 72.0
11.0 37.0 37.0 80.29223 11.09817 113.88649 236.0
11.0 37.0 11.0 48.53752 14.08997 56.56055 236.0
11.0 39.0 39.0 21.81465 50.11735 32.79871 878.0
11.0 39.0 11.0 48.53752 14.08997 56.56055 878.0
11.0 40.0 40.0 83.27003 23.55565 42.37948 517.0
11.0 40.0 11.0 48.53752 14.08997 56.56055 517.0
11.0 44.0 44.0 70.25625 22.77148 131.38536 3.0
11.0 44.0 11.0 48.53752 14.08997 56.56055 3.0
12.0 8.0 8.0 108.20807 85.96639 38.68662 2.0
12.0 8.0 12.0 179.81114 86.40121 84.8433 2.0
12.0 12.0 12.0 179.81114 86.40121 84.8433 6018.0
12.0 12.0 12.0 179.81114 86.40121 84.8433 6018.0
12.0 14.0 14.0 128.3154 116.02163 40.26333 4.0
12.0 14.0 12.0 179.81114 86.40121 84.8433 4.0
12.0 15.0 15.0 145.14061 26.59687 64.64849 32.0
12.0 15.0 12.0 179.81114 86.40121 84.8433 32.0
12.0 18.0 18.0 159.20247 24.82562 93.88829 18.0
12.0 18.0 12.0 179.81114 86.40121 84.8433 18.0
12.0 23.0 23.0 173.49299 43.49063 77.09633 583.0
12.0 23.0 12.0 179.81114 86.40121 84.8433 583.0
12.0 25.0 25.0 182.846 64.00623 100.31825 1174.0
12.0 25.0 12.0 179.81114 86.40121 84.8433 1174.0
12.0 31.0 31.0 121.58794 39.00506 36.06152 9.0
12.0 31.0 12.0 179.81114 86.40121 84.8433 9.0
12.0 32.0 32.0 156.97547 89.15979 57.99779 1792.0
12.0 32.0 12.0 179.81114 86.40121 84.8433 1792.0
12.0 34.0 34.0 127.85644 111.21596 129.59148 89.0
12.0 34.0 12.0 179.81114 86.40121 84.8433 89.0
12.0 35.0 35.0 147.81379 121.13046 95.67039 1253.0
12.0 35.0 12.0 179.81114 86.40121 84.8433 1253.0
12.0 46.0 46.0 114.55841 130.23445 52.75107 4.0
12.0 46.0 12.0 179.81114 86.40121 84.8433 4.0
12.0 47.0 47.0 164.22811 62.74391 126.08415 457.0
12.0 47.0 12.0 179.81114 86.40121 84.8433 457.0
13.0 2.0 2.0 27.38094 25.36688 87.74462 1375.0
13.0 2.0 13.0 21.82727 31.12191 56.39526 1375.0
13.0 3.0 3.0 83.18604 3.83345 88.03291 7.0
13.0 3.0 13.0 21.82727 31.12191 56.39526 7.0
13.0 6.0 6.0 5.47444 84.78203 74.41203 422.0
13.0 6.0 13.0 21.82727 31.12191 56.39526 422.0
13.0 11.0 11.0 48.53752 14.08997 56.56055 1561.0
13.0 11.0 13.0 21.82727 31.12191 56.39526 1561.0
13.0 13.0 13.0 21.82727 31.12191 56.39526 3825.0
13.0 13.0 13.0 21.82727 31.12191 56.39526 3825.0
13.0 16.0 16.0 37.10834 39.05139 124.67403 1.0
13.0 16.0 13.0 21.82727 31.12191 56.39526 1.0
13.0 19.0 19.0 66.42696 15.76744 45.42063 88.0
13.0 19.0 13.0 21.82727 31.12191 56.39526 88.0
13.0 20.0 20.0 85.0778 53.72806 22.30136 7.0
13.0 20.0 13.0 21.82727 31.12191 56.39526 7.0
13.0 21.0 21.0 28.29817 78.11436 19.28345 9.0
13.0 21.0 13.0 21.82727 31.12191 56.39526 9.0
13.0 22.0 22.0 25.10266 80.00739 119.47863 4.0
13.0 22.0 13.0 21.82727 31.12191 56.39526 4.0
13.0 27.0 27.0 18.73021 45.31548 103.7204 102.0
