TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
3.0 15.0 15.0 145.11892 26.60165 64.64295 15.0
3.0 15.0 3.0 83.10901 3.82687 88.01541 15.0
3.0 16.0 16.0 37.09048 39.04192 124.65973 13.0
3.0 16.0 3.0 83.10901 3.82687 88.01541 13.0
3.0 17.0 17.0 122.77516 11.00173 94.57943 1161.0
3.0 17.0 3.0 83.10901 3.82687 88.01541 1161.0
3.0 18.0 18.0 159.23461 24.84748 93.89102 1.0
3.0 18.0 3.0 83.10901 3.82687 88.01541 1.0
3.0 19.0 19.0 66.38572 15.83119 45.33681 418.0
3.0 19.0 3.0 83.10901 3.82687 88.01541 418.0
3.0 26.0 26.0 132.13647 45.1045 139.09444 1.0
3.0 26.0 3.0 83.10901 3.82687 88.01541 1.0
3.0 27.0 27.0 18.71216 45.33829 103.71413 1.0
3.0 27.0 3.0 83.10901 3.82687 88.01541 1.0
3.0 28.0 28.0 84.36084 38.9423 143.14571 9.0
3.0 28.0 3.0 83.10901 3.82687 88.01541 9.0
3.0 29.0 29.0 122.69406 20.5832 121.17139 226.0
3.0 29.0 3.0 83.10901 3.82687 88.01541 226.0
3.0 31.0 31.0 121.54494 38.98672 36.04524 2.0
3.0 31.0 3.0 83.10901 3.82687 88.01541 2.0
3.0 36.0 36.0 51.20907 19.49464 119.71965 139.0
3.0 36.0 3.0 83.10901 3.82687 88.01541 139.0
3.0 37.0 37.0 80.22318 11.06895 113.82734 2539.0
3.0 37.0 3.0 83.10901 3.82687 88.01541 2539.0
3.0 40.0 40.0 83.27897 23.56642 42.38469 136.0
3.0 40.0 3.0 83.10901 3.82687 88.01541 136.0
3.0 44.0 44.0 70.21749 22.72467 131.34195 57.0
3.0 44.0 3.0 83.10901 3.82687 88.01541 57.0
4.0 0.0 0.0 55.09374 48.93174 141.98268 13.0
4.0 0.0 4.0 72.03955 108.37064 139.68042 13.0
4.0 4.0 4.0 72.03955 108.37064 139.68042 6696.0
4.0 4.0 4.0 72.03955 108.37064 139.68042 6696.0
4.0 5.0 5.0 36.11698 130.01908 82.20587 89.0
4.0 5.0 4.0 72.03955 108.37064 139.68042 89.0
4.0 6.0 6.0 5.47662 84.79099 74.40338 2.0
4.0 6.0 4.0 72.03955 108.37064 139.68042 2.0
4.0 9.0 9.0 78.54487 139.95859 102.52571 265.0
4.0 9.0 4.0 72.03955 108.37064 139.68042 265.0
4.0 16.0 16.0 37.09048 39.04192 124.65973 1.0
4.0 16.0 4.0 72.03955 108.37064 139.68042 1.0
4.0 22.0 22.0 25.08043 80.06739 119.44194 471.0
4.0 22.0 4.0 72.03955 108.37064 139.68042 471.0
4.0 24.0 24.0 107.90087 87.20538 149.14974 1498.0
4.0 24.0 4.0 72.03955 108.37064 139.68042 1498.0
4.0 28.0 28.0 84.36084 38.9423 143.14571 5.0
4.0 28.0 4.0 72.03955 108.37064 139.68042 5.0
4.0 33.0 33.0 97.11743 49.95095 149.23982 7.0
4.0 33.0 4.0 72.03955 108.37064 139.68042 7.0
4.0 34.0 34.0 127.83986 111.21308 129.59793 838.0
4.0 34.0 4.0 72.03955 108.37064 139.68042 838.0
4.0 35.0 35.0 147.82389 121.12932 95.6603 1.0
4.0 35.0 4.0 72.03955 108.37064 139.68042 1.0
4.0 38.0 38.0 88.69 68.42684 152.61673 217.0
4.0 38.0 4.0 72.03955 108.37064 139.68042 217.0
4.0 41.0 41.0 59.83507 126.06826 122.47521 2709.0
4.0 41.0 4.0 72.03955 108.37064 139.68042 2709.0
4.0 42.0 42.0 56.57533 85.21095 144.93584 2094.0
4.0 42.0 4.0 72.03955 108.37064 139.68042 2094.0
4.0 43.0 43.0 101.70973 137.72405 99.16788 75.0
4.0 43.0 4.0 72.03955 108.37064 139.68042 75.0
4.0 45.0 45.0 35.04008 116.33825 28.59104 1.0
4.0 45.0 4.0 72.03955 108.37064 139.68042 1.0
5.0 1.0 1.0 66.21492 89.22414 7.45305 16.0
5.0 1.0 5.0 36.11698 130.01908 82.20587 16.0
5.0 4.0 4.0 72.03955 108.37064 139.68042 103.0
5.0 4.0 5.0 36.11698 130.01908 82.20587 103.0
5.0 5.0 5.0 36.11698 130.01908 82.20587 21858.0
5.0 5.0 5.0 36.11698 130.01908 82.20587 21858.0
5.0 6.0 6.0 5.47662 84.79099 74.40338 2045.0
5.0 6.0 5.0 36.11698 130.01908 82.20587 2045.0
5.0 8.0 8.0 108.16541 85.9892 38.66602 2.0
5.0 8.0 5.0 36.11698 130.01908 82.20587 2.0
5.0 9.0 9.0 78.54487 139.95859 102.52571 1426.0
5.0 9.0 5.0 36.11698 130.01908 82.20587 1426.0
5.0 21.0 21.0 28.29771 78.10239 19.28432 17.0
5.0 21.0 5.0 36.11698 130.01908 82.20587 17.0
5.0 22.0 22.0 25.08043 80.06739 119.44194 1215.0
5.0 22.0 5.0 36.11698 130.01908 82.20587 1215.0
5.0 30.0 30.0 88.31992 139.93536 62.66631 1705.0
5.0 30.0 5.0 36.11698 130.01908 82.20587 1705.0
5.0 41.0 41.0 59.83507 126.06826 122.47521 2266.0
5.0 41.0 5.0 36.11698 130.01908 82.20587 2266.0
5.0 42.0 42.0 56.57533 85.21095 144.93584 35.0
5.0 42.0 5.0 36.11698 130.01908 82.20587 35.0
5.0 43.0 43.0 101.70973 137.72405 99.16788 75.0
5.0 43.0 5.0 36.11698 130.01908 82.20587 75.0
5.0 45.0 45.0 35.04008 116.33825 28.59104 1979.0
5.0 45.0 5.0 36.11698 130.01908 82.20587 1979.0
5.0 46.0 46.0 114.47701 130.23529 52.69255 11.0
5.0 46.0 5.0 36.11698 130.01908 82.20587 11.0
6.0 0.0 0.0 55.09374 48.93174 141.98268 1.0
6.0 0.0 6.0 5.47662 84.79099 74.40338 1.0
6.0 2.0 2.0 27.36815 25.37203 87.72846 524.0
6.0 2.0 6.0 5.47662 84.79099 74.40338 524.0
6.0 4.0 4.0 72.03955 108.37064 139.68042 3.0
6.0 4.0 6.0 5.47662 84.79099 74.40338 3.0
6.0 5.0 5.0 36.11698 130.01908 82.20587 2048.0
6.0 5.0 6.0 5.47662 84.79099 74.40338 2048.0
6.0 6.0 6.0 5.47662 84.79099 74.40338 15897.0
6.0 6.0 6.0 5.47662 84.79099 74.40338 15897.0
6.0 11.0 11.0 48.52618 14.09287 56.57481 1.0
6.0 11.0 6.0 5.47662 84.79099 74.40338 1.0
6.0 13.0 13.0 21.82017 31.12246 56.41724 437.0
6.0 13.0 6.0 5.47662 84.79099 74.40338 437.0
6.0 16.0 16.0 37.09048 39.04192 124.65973 6.0
6.0 16.0 6.0 5.47662 84.79099 74.40338 6.0
6.0 21.0 21.0 28.29771 78.10239 19.28432 647.0
6.0 21.0 6.0 5.47662 84.79099 74.40338 647.0
6.0 22.0 22.0 25.08043 80.06739 119.44194 2079.0
6.0 22.0 6.0 5.47662 84.79099 74.40338 2079.0
6.0 27.0 27.0 18.71216 45.33829 103.71413 850.0
6.0 27.0 6.0 5.47662 84.79099 74.40338 850.0
6.0 39.0 39.0 21.78676 50.15393 32.82326 1333.0
6.0 39.0 6.0 5.47662 84.79099 74.40338 1333.0
6.0 41.0 41.0 59.83507 126.06826 122.47521 21.0
6.0 41.0 6.0 5.47662 84.79099 74.40338 21.0
6.0 45.0 45.0 35.04008 116.33825 28.59104 1000.0
6.0 45.0 6.0 5.47662 84.79099 74.40338 1000.0
7.0 3.0 3.0 83.10901 3.82687 88.01541 216.0
7.0 3.0 7.0 121.65787 13.43389 56.94608 216.0
7.0 7.0 7.0 121.65787 13.43389 56.94608 4123.0
7.0 7.0 7.0 121.65787 13.43389 56.94608 4123.0
7.0 8.0 8.0 108.16541 85.9892 38.66602 5.0
7.0 8.0 7.0 121.65787 13.43389 56.94608 5.0
7.0 10.0 10.0 97.01409 3.90978 61.07904 1446.0
7.0 10.0 7.0 121.65787 13.43389 56.94608 1446.0
7.0 15.0 15.0 145.11892 26.60165 64.64295 1479.0
7.0 15.0 7.0 121.65787 13.43389 56.94608 1479.0
7.0 17.0 17.0 122.77516 11.00173 94.57943 816.0
7.0 17.0 7.0 121.65787 13.43389 56.94608 816.0
7.0 18.0 18.0 159.23461 24.84748 93.89102 36.0
7.0 18.0 7.0 121.65787 13.43389 56.94608 36.0
7.0 19.0 19.0 66.38572 15.83119 45.33681 16.0
7.0 19.0 7.0 121.65787 13.43389 56.94608 16.0
7.0 20.0 20.0 85.04299 53.73781 22.26455 31.0
7.0 20.0 7.0 121.65787 13.43389 56.94608 31.0
7.0 23.0 23.0 173.48892 43.51947 77.07456 12.0
7.0 23.0 7.0 121.65787 13.43389 56.94608 12.0
7.0 29.0 29.0 122.69406 20.5832 121.17139 13.0
7.0 29.0 7.0 121.65787 13.43389 56.94608 13.0
7.0 31.0 31.0 121.54494 38.98672 36.04524 1570.0
7.0 31.0 7.0 121.65787 13.43389 56.94608 1570.0
7.0 32.0 32.0 156.96951 89.08762 57.98546 1.0
7.0 32.0 7.0 121.65787 13.43389 56.94608 1.0
7.0 37.0 37.0 80.22318 11.06895 113.82734 3.0
7.0 37.0 7.0 121.65787 13.43389 56.94608 3.0
7.0 40.0 40.0 83.27897 23.56642 42.38469 306.0
7.0 40.0 7.0 121.65787 13.43389 56.94608 306.0
8.0 1.0 1.0 66.21492 89.22414 7.45305 1471.0
8.0 1.0 8.0 108.16541 85.9892 38.66602 1471.0
8.0 3.0 3.0 83.10901 3.82687 88.01541 1.0
8.0 3.0 8.0 108.16541 85.9892 38.66602 1.0
8.0 4.0 4.0 72.03955 108.37064 139.68042 1.0
8.0 4.0 8.0 108.16541 85.9892 38.66602 1.0
8.0 5.0 5.0 36.11698 130.01908 82.20587 8.0
8.0 5.0 8.0 108.16541 85.9892 38.66602 8.0
8.0 7.0 7.0 121.65787 13.43389 56.94608 6.0
8.0 7.0 8.0 108.16541 85.9892 38.66602 6.0
8.0 8.0 8.0 108.16541 85.9892 38.66602 28477.0
8.0 8.0 8.0 108.16541 85.9892 38.66602 28477.0
8.0 12.0 12.0 179.80529 86.36273 84.80431 4.0
8.0 12.0 8.0 108.16541 85.9892 38.66602 4.0
8.0 13.0 13.0 21.82017 31.12246 56.41724 1.0
8.0 13.0 8.0 108.16541 85.9892 38.66602 1.0
8.0 14.0 14.0 128.26984 116.03811 40.24272 2659.0
8.0 14.0 8.0 108.16541 85.9892 38.66602 2659.0
8.0 15.0 15.0 145.11892 26.60165 64.64295 43.0
8.0 15.0 8.0 108.16541 85.9892 38.66602 43.0
8.0 20.0 20.0 85.04299 53.73781 22.26455 3027.0
8.0 20.0 8.0 108.16541 85.9892 38.66602 3027.0
8.0 23.0 23.0 173.48892 43.51947 77.07456 7.0
8.0 23.0 8.0 108.16541 85.9892 38.66602 7.0
8.0 24.0 24.0 107.90087 87.20538 149.14974 1.0
8.0 24.0 8.0 108.16541 85.9892 38.66602 1.0
8.0 30.0 30.0 88.31992 139.93536 62.66631 589.0
8.0 30.0 8.0 108.16541 85.9892 38.66602 589.0
8.0 31.0 31.0 121.54494 38.98672 36.04524 1790.0
8.0 31.0 8.0 108.16541 85.9892 38.66602 1790.0
8.0 32.0 32.0 156.96951 89.08762 57.98546 1426.0
8.0 32.0 8.0 108.16541 85.9892 38.66602 1426.0
8.0 35.0 35.0 147.82389 121.12932 95.6603 2.0
8.0 35.0 8.0 108.16541 85.9892 38.66602 2.0
8.0 40.0 40.0 83.27897 23.56642 42.38469 21.0
8.0 40.0 8.0 108.16541 85.9892 38.66602 21.0
8.0 41.0 41.0 59.83507 126.06826 122.47521 1.0
8.0 41.0 8.0 108.16541 85.9892 38.66602 1.0
8.0 45.0 45.0 35.04008 116.33825 28.59104 84.0
8.0 45.0 8.0 108.16541 85.9892 38.66602 84.0
8.0 46.0 46.0 114.47701 130.23529 52.69255 1106.0
8.0 46.0 8.0 108.16541 85.9892 38.66602 1106.0
9.0 4.0 4.0 72.03955 108.37064 139.68042 305.0
9.0 4.0 9.0 78.54487 139.95859 102.52571 305.0
9.0 5.0 5.0 36.11698 130.01908 82.20587 1376.0
9.0 5.0 9.0 78.54487 139.95859 102.52571 1376.0
9.0 9.0 9.0 78.54487 139.95859 102.52571 4850.0
9.0 9.0 9.0 78.54487 139.95859 102.52571 4850.0
9.0 22.0 22.0 25.08043 80.06739 119.44194 1.0
9.0 22.0 9.0 78.54487 139.95859 102.52571 1.0
9.0 24.0 24.0 107.90087 87.20538 149.14974 25.0
9.0 24.0 9.0 78.54487 139.95859 102.52571 25.0
9.0 30.0 30.0 88.31992 139.93536 62.66631 1212.0
9.0 30.0 9.0 78.54487 139.95859 102.52571 1212.0
9.0 34.0 34.0 127.83986 111.21308 129.59793 578.0
9.0 34.0 9.0 78.54487 139.95859 102.52571 578.0
9.0 35.0 35.0 147.82389 121.12932 95.6603 22.0
9.0 35.0 9.0 78.54487 139.95859 102.52571 22.0
9.0 41.0 41.0 59.83507 126.06826 122.47521 2117.0
9.0 41.0 9.0 78.54487 139.95859 102.52571 2117.0
9.0 43.0 43.0 101.70973 137.72405 99.16788 2032.0
9.0 43.0 9.0 78.54487 139.95859 102.52571 2032.0
9.0 45.0 45.0 35.04008 116.33825 28.59104 3.0
9.0 45.0 9.0 78.54487 139.95859 102.52571 3.0
9.0 46.0 46.0 114.47701 130.23529 52.69255 1.0
9.0 46.0 9.0 78.54487 139.95859 102.52571 1.0
10.0 2.0 2.0 27.36815 25.37203 87.72846 2.0
10.0 2.0 10.0 97.01409 3.90978 61.07904 2.0
10.0 3.0 3.0 83.10901 3.82687 88.01541 1579.0
10.0 3.0 10.0 97.01409 3.90978 61.07904 1579.0
10.0 7.0 7.0 121.65787 13.43389 56.94608 1473.0
10.0 7.0 10.0 97.01409 3.90978 61.07904 1473.0
10.0 8.0 8.0 108.16541 85.9892 38.66602 1.0
10.0 8.0 10.0 97.01409 3.90978 61.07904 1.0
10.0 10.0 10.0 97.01409 3.90978 61.07904 4178.0
10.0 10.0 10.0 97.01409 3.90978 61.07904 4178.0
10.0 11.0 11.0 48.52618 14.09287 56.57481 187.0
10.0 11.0 10.0 97.01409 3.90978 61.07904 187.0
10.0 15.0 15.0 145.11892 26.60165 64.64295 72.0
10.0 15.0 10.0 97.01409 3.90978 61.07904 72.0
10.0 17.0 17.0 122.77516 11.00173 94.57943 456.0
10.0 17.0 10.0 97.01409 3.90978 61.07904 456.0
10.0 18.0 18.0 159.23461 24.84748 93.89102 2.0
10.0 18.0 10.0 97.01409 3.90978 61.07904 2.0
10.0 19.0 19.0 66.38572 15.83119 45.33681 593.0
10.0 19.0 10.0 97.01409 3.90978 61.07904 593.0
10.0 20.0 20.0 85.04299 53.73781 22.26455 42.0
10.0 20.0 10.0 97.01409 3.90978 61.07904 42.0
10.0 29.0 29.0 122.69406 20.5832 121.17139 5.0
10.0 29.0 10.0 97.01409 3.90978 61.07904 5.0
10.0 31.0 31.0 121.54494 38.98672 36.04524 400.0
10.0 31.0 10.0 97.01409 3.90978 61.07904 400.0
10.0 37.0 37.0 80.22318 11.06895 113.82734 57.0
10.0 37.0 10.0 97.01409 3.90978 61.07904 57.0
10.0 40.0 40.0 83.27897 23.56642 42.38469 1198.0
10.0 40.0 10.0 97.01409 3.90978 61.07904 1198.0
11.0 1.0 1.0 66.21492 89.22414 7.45305 20.0
11.0 1.0 11.0 48.52618 14.09287 56.57481 20.0
11.0 2.0 2.0 27.36815 25.37203 87.72846 1355.0
11.0 2.0 11.0 48.52618 14.09287 56.57481 1355.0
11.0 3.0 3.0 83.10901 3.82687 88.01541 1125.0
11.0 3.0 11.0 48.52618 14.09287 56.57481 1125.0
11.0 6.0 6.0 5.47662 84.79099 74.40338 1.0
11.0 6.0 11.0 48.52618 14.09287 56.57481 1.0
11.0 7.0 7.0 121.65787 13.43389 56.94608 1.0
11.0 7.0 11.0 48.52618 14.09287 56.57481 1.0
11.0 8.0 8.0 108.16541 85.9892 38.66602 1.0
11.0 8.0 11.0 48.52618 14.09287 56.57481 1.0
11.0 10.0 10.0 97.01409 3.90978 61.07904 192.0
11.0 10.0 11.0 48.52618 14.09287 56.57481 192.0
11.0 11.0 11.0 48.52618 14.09287 56.57481 8308.0
11.0 11.0 11.0 48.52618 14.09287 56.57481 8308.0
11.0 13.0 13.0 21.82017 31.12246 56.41724 1530.0
11.0 13.0 11.0 48.52618 14.09287 56.57481 1530.0
11.0 16.0 16.0 37.09048 39.04192 124.65973 17.0
11.0 16.0 11.0 48.52618 14.09287 56.57481 17.0
11.0 19.0 19.0 66.38572 15.83119 45.33681 2085.0
11.0 19.0 11.0 48.52618 14.09287 56.57481 2085.0
11.0 20.0 20.0 85.04299 53.73781 22.26455 261.0
11.0 20.0 11.0 48.52618 14.09287 56.57481 261.0
11.0 21.0 21.0 28.29771 78.10239 19.28432 36.0
11.0 21.0 11.0 48.52618 14.09287 56.57481 36.0
11.0 27.0 27.0 18.71216 45.33829 103.71413 11.0
11.0 27.0 11.0 48.52618 14.09287 56.57481 11.0
11.0 31.0 31.0 121.54494 38.98672 36.04524 1.0
11.0 31.0 11.0 48.52618 14.09287 56.57481 1.0
11.0 36.0 36.0 51.20907 19.49464 119.71965 76.0
11.0 36.0 11.0 48.52618 14.09287 56.57481 76.0
11.0 37.0 37.0 80.22318 11.06895 113.82734 246.0
11.0 37.0 11.0 48.52618 14.09287 56.57481 246.0
11.0 39.0 39.0 21.78676 50.15393 32.82326 876.0
11.0 39.0 11.0 48.52618 14.09287 56.57481 876.0
11.0 40.0 40.0 83.27897 23.56642 42.38469 521.0
11.0 40.0 11.0 48.52618 14.09287 56.57481 521.0
11.0 44.0 44.0 70.21749 22.72467 131.34195 3.0
11.0 44.0 11.0 48.52618 14.09287 56.57481 3.0
12.0 8.0 8.0 108.16541 85.9892 38.66602 2.0
12.0 8.0 12.0 179.80529 86.36273 84.80431 2.0
12.0 12.0 12.0 179.80529 86.36273 84.80431 5922.0
12.0 12.0 12.0 179.80529 86.36273 84.80431 5922.0
12.0 14.0 14.0 128.26984 116.03811 40.24272 4.0
12.0 14.0 12.0 179.80529 86.36273 84.80431 4.0
12.0 15.0 15.0 145.11892 26.60165 64.64295 34.0
12.0 15.0 12.0 179.80529 86.36273 84.80431 34.0
12.0 18.0 18.0 159.23461 24.84748 93.89102 16.0
12.0 18.0 12.0 179.80529 86.36273 84.80431 16.0
12.0 23.0 23.0 173.48892 43.51947 77.07456 568.0
12.0 23.0 12.0 179.80529 86.36273 84.80431 568.0
12.0 25.0 25.0 182.85103 63.95613 100.26788 1141.0
12.0 25.0 12.0 179.80529 86.36273 84.80431 1141.0
12.0 31.0 31.0 121.54494 38.98672 36.04524 8.0
12.0 31.0 12.0 179.80529 86.36273 84.80431 8.0
12.0 32.0 32.0 156.96951 89.08762 57.98546 1771.0
12.0 32.0 12.0 179.80529 86.36273 84.80431 1771.0
12.0 34.0 34.0 127.83986 111.21308 129.59793 88.0
12.0 34.0 12.0 179.80529 86.36273 84.80431 88.0
12.0 35.0 35.0 147.82389 121.12932 95.6603 1247.0
12.0 35.0 12.0 179.80529 86.36273 84.80431 1247.0
12.0 46.0 46.0 114.47701 130.23529 52.69255 6.0
12.0 46.0 12.0 179.80529 86.36273 84.80431 6.0
12.0 47.0 47.0 164.21315 62.70025 126.07788 441.0
12.0 47.0 12.0 179.80529 86.36273 84.80431 441.0
13.0 2.0 2.0 27.36815 25.37203 87.72846 1412.0
13.0 2.0 13.0 21.82017 31.12246 56.41724 1412.0
13.0 3.0 3.0 83.10901 3.82687 88.01541 5.0
13.0 3.0 13.0 21.82017 31.12246 56.41724 5.0
13.0 6.0 6.0 5.47662 84.79099 74.40338 427.0
13.0 6.0 13.0 21.82017 31.12246 56.41724 427.0
13.0 11.0 11.0 48.52618 14.09287 56.57481 1586.0
13.0 11.0 13.0 21.82017 31.12246 56.41724 1586.0
13.0 13.0 13.0 21.82017 31.12246 56.41724 3917.0
13.0 13.0 13.0 21.82017 31.12246 56.41724 3917.0
13.0 19.0 19.0 66.38572 15.83119 45.33681 84.0
13.0 19.0 13.0 21.82017 31.12246 56.41724 84.0
13.0 20.0 20.0 85.04299 53.73781 22.26455 7.0
13.0 20.0 13.0 21.82017 31.12246 56.41724 7.0
13.0 21.0 21.0 28.29771 78.10239 19.28432 10.0
13.0 21.0 13.0 21.82017 31.12246 56.41724 10.0
13.0 22.0 22.0 25.08043 80.06739 119.44194 3.0
13.0 22.0 13.0 21.82017 31.12246 56.41724 3.0
13.0 27.0 27.0 18.71216 45.33829 103.71413 100.0
13.0 27.0 13.0 21.82017 31.12246 56.41724 100.0
13.0 36.0 36.0 51.20907 19.49464 119.71965 1.0
