TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
5.0 8.0 8.0 108.13166 85.99566 38.65745 1.0
5.0 8.0 5.0 36.12511 130.02747 82.22708 1.0
5.0 9.0 9.0 78.58183 139.93564 102.59826 1409.0
5.0 9.0 5.0 36.12511 130.02747 82.22708 1409.0
5.0 21.0 21.0 28.26965 78.13254 19.30868 21.0
5.0 21.0 5.0 36.12511 130.02747 82.22708 21.0
5.0 22.0 22.0 25.0923 79.99227 119.46466 1213.0
5.0 22.0 5.0 36.12511 130.02747 82.22708 1213.0
5.0 30.0 30.0 88.30545 139.9262 62.6447 1723.0
5.0 30.0 5.0 36.12511 130.02747 82.22708 1723.0
5.0 34.0 34.0 127.7903 111.24116 129.59142 1.0
5.0 34.0 5.0 36.12511 130.02747 82.22708 1.0
5.0 41.0 41.0 59.85735 126.06708 122.48906 2264.0
5.0 41.0 5.0 36.12511 130.02747 82.22708 2264.0
5.0 42.0 42.0 56.57108 85.19813 144.93823 38.0
5.0 42.0 5.0 36.12511 130.02747 82.22708 38.0
5.0 43.0 43.0 101.75891 137.71344 99.16414 80.0
5.0 43.0 5.0 36.12511 130.02747 82.22708 80.0
5.0 45.0 45.0 35.09878 116.3576 28.57559 1989.0
5.0 45.0 5.0 36.12511 130.02747 82.22708 1989.0
5.0 46.0 46.0 114.46718 130.23563 52.6876 7.0
5.0 46.0 5.0 36.12511 130.02747 82.22708 7.0
6.0 0.0 0.0 55.12068 48.91836 141.99175 1.0
6.0 0.0 6.0 5.47309 84.76482 74.4286 1.0
6.0 2.0 2.0 27.35066 25.38348 87.70924 525.0
6.0 2.0 6.0 5.47309 84.76482 74.4286 525.0
6.0 4.0 4.0 72.03995 108.37394 139.67545 2.0
6.0 4.0 6.0 5.47309 84.76482 74.4286 2.0
6.0 5.0 5.0 36.12511 130.02747 82.22708 2010.0
6.0 5.0 6.0 5.47309 84.76482 74.4286 2010.0
6.0 6.0 6.0 5.47309 84.76482 74.4286 15729.0
6.0 6.0 6.0 5.47309 84.76482 74.4286 15729.0
6.0 8.0 8.0 108.13166 85.99566 38.65745 1.0
6.0 8.0 6.0 5.47309 84.76482 74.4286 1.0
6.0 13.0 13.0 21.83154 31.11502 56.40203 421.0
6.0 13.0 6.0 5.47309 84.76482 74.4286 421.0
6.0 16.0 16.0 37.10545 39.05133 124.67048 7.0
6.0 16.0 6.0 5.47309 84.76482 74.4286 7.0
6.0 21.0 21.0 28.26965 78.13254 19.30868 673.0
6.0 21.0 6.0 5.47309 84.76482 74.4286 673.0
6.0 22.0 22.0 25.0923 79.99227 119.46466 2057.0
6.0 22.0 6.0 5.47309 84.76482 74.4286 2057.0
6.0 27.0 27.0 18.73533 45.32869 103.74312 861.0
6.0 27.0 6.0 5.47309 84.76482 74.4286 861.0
6.0 39.0 39.0 21.81963 50.11602 32.79194 1319.0
6.0 39.0 6.0 5.47309 84.76482 74.4286 1319.0
6.0 41.0 41.0 59.85735 126.06708 122.48906 20.0
6.0 41.0 6.0 5.47309 84.76482 74.4286 20.0
6.0 45.0 45.0 35.09878 116.3576 28.57559 991.0
6.0 45.0 6.0 5.47309 84.76482 74.4286 991.0
7.0 3.0 3.0 83.08505 3.82617 88.02556 220.0
7.0 3.0 7.0 121.66441 13.43789 56.93151 220.0
7.0 7.0 7.0 121.66441 13.43789 56.93151 4071.0
7.0 7.0 7.0 121.66441 13.43789 56.93151 4071.0
7.0 8.0 8.0 108.13166 85.99566 38.65745 4.0
7.0 8.0 7.0 121.66441 13.43789 56.93151 4.0
7.0 10.0 10.0 97.0536 3.91605 61.10413 1444.0
7.0 10.0 7.0 121.66441 13.43789 56.93151 1444.0
7.0 11.0 11.0 48.51443 14.12039 56.50223 1.0
7.0 11.0 7.0 121.66441 13.43789 56.93151 1.0
7.0 15.0 15.0 145.13343 26.60793 64.64639 1474.0
7.0 15.0 7.0 121.66441 13.43789 56.93151 1474.0
7.0 17.0 17.0 122.82129 11.00474 94.5371 811.0
7.0 17.0 7.0 121.66441 13.43789 56.93151 811.0
7.0 18.0 18.0 159.19464 24.83056 93.9075 35.0
7.0 18.0 7.0 121.66441 13.43789 56.93151 35.0
7.0 19.0 19.0 66.39518 15.83263 45.34109 17.0
7.0 19.0 7.0 121.66441 13.43789 56.93151 17.0
7.0 20.0 20.0 85.02364 53.74185 22.23842 28.0
7.0 20.0 7.0 121.66441 13.43789 56.93151 28.0
7.0 23.0 23.0 173.49601 43.49091 77.10519 13.0
7.0 23.0 7.0 121.66441 13.43789 56.93151 13.0
7.0 29.0 29.0 122.61655 20.57449 121.19861 14.0
7.0 29.0 7.0 121.66441 13.43789 56.93151 14.0
7.0 31.0 31.0 121.55764 38.99272 36.05578 1571.0
7.0 31.0 7.0 121.66441 13.43789 56.93151 1571.0
7.0 32.0 32.0 156.97729 89.18246 58.00038 1.0
7.0 32.0 7.0 121.66441 13.43789 56.93151 1.0
7.0 37.0 37.0 80.22435 11.07154 113.84217 4.0
7.0 37.0 7.0 121.66441 13.43789 56.93151 4.0
7.0 40.0 40.0 83.24678 23.554 42.37937 312.0
7.0 40.0 7.0 121.66441 13.43789 56.93151 312.0
8.0 1.0 1.0 66.24512 89.21113 7.46886 1487.0
8.0 1.0 8.0 108.13166 85.99566 38.65745 1487.0
8.0 3.0 3.0 83.08505 3.82617 88.02556 1.0
8.0 3.0 8.0 108.13166 85.99566 38.65745 1.0
8.0 4.0 4.0 72.03995 108.37394 139.67545 1.0
8.0 4.0 8.0 108.13166 85.99566 38.65745 1.0
8.0 5.0 5.0 36.12511 130.02747 82.22708 8.0
8.0 5.0 8.0 108.13166 85.99566 38.65745 8.0
8.0 7.0 7.0 121.66441 13.43789 56.93151 5.0
8.0 7.0 8.0 108.13166 85.99566 38.65745 5.0
8.0 8.0 8.0 108.13166 85.99566 38.65745 28421.0
8.0 8.0 8.0 108.13166 85.99566 38.65745 28421.0
8.0 12.0 12.0 179.8192 86.30687 84.76653 4.0
8.0 12.0 8.0 108.13166 85.99566 38.65745 4.0
8.0 13.0 13.0 21.83154 31.11502 56.40203 1.0
8.0 13.0 8.0 108.13166 85.99566 38.65745 1.0
8.0 14.0 14.0 128.22576 116.05912 40.23003 2639.0
8.0 14.0 8.0 108.13166 85.99566 38.65745 2639.0
8.0 15.0 15.0 145.13343 26.60793 64.64639 47.0
8.0 15.0 8.0 108.13166 85.99566 38.65745 47.0
8.0 20.0 20.0 85.02364 53.74185 22.23842 2996.0
8.0 20.0 8.0 108.13166 85.99566 38.65745 2996.0
8.0 23.0 23.0 173.49601 43.49091 77.10519 9.0
8.0 23.0 8.0 108.13166 85.99566 38.65745 9.0
8.0 24.0 24.0 107.85717 87.25149 149.14707 1.0
8.0 24.0 8.0 108.13166 85.99566 38.65745 1.0
8.0 30.0 30.0 88.30545 139.9262 62.6447 583.0
8.0 30.0 8.0 108.13166 85.99566 38.65745 583.0
8.0 31.0 31.0 121.55764 38.99272 36.05578 1761.0
8.0 31.0 8.0 108.13166 85.99566 38.65745 1761.0
8.0 32.0 32.0 156.97729 89.18246 58.00038 1410.0
8.0 32.0 8.0 108.13166 85.99566 38.65745 1410.0
8.0 35.0 35.0 147.76418 121.16234 95.64376 2.0
8.0 35.0 8.0 108.13166 85.99566 38.65745 2.0
8.0 40.0 40.0 83.24678 23.554 42.37937 23.0
8.0 40.0 8.0 108.13166 85.99566 38.65745 23.0
8.0 41.0 41.0 59.85735 126.06708 122.48906 1.0
8.0 41.0 8.0 108.13166 85.99566 38.65745 1.0
8.0 45.0 45.0 35.09878 116.3576 28.57559 82.0
8.0 45.0 8.0 108.13166 85.99566 38.65745 82.0
8.0 46.0 46.0 114.46718 130.23563 52.6876 1123.0
8.0 46.0 8.0 108.13166 85.99566 38.65745 1123.0
9.0 4.0 4.0 72.03995 108.37394 139.67545 302.0
9.0 4.0 9.0 78.58183 139.93564 102.59826 302.0
9.0 5.0 5.0 36.12511 130.02747 82.22708 1334.0
9.0 5.0 9.0 78.58183 139.93564 102.59826 1334.0
9.0 9.0 9.0 78.58183 139.93564 102.59826 4895.0
9.0 9.0 9.0 78.58183 139.93564 102.59826 4895.0
9.0 12.0 12.0 179.8192 86.30687 84.76653 1.0
9.0 12.0 9.0 78.58183 139.93564 102.59826 1.0
9.0 22.0 22.0 25.0923 79.99227 119.46466 1.0
9.0 22.0 9.0 78.58183 139.93564 102.59826 1.0
9.0 24.0 24.0 107.85717 87.25149 149.14707 30.0
9.0 24.0 9.0 78.58183 139.93564 102.59826 30.0
9.0 30.0 30.0 88.30545 139.9262 62.6447 1203.0
9.0 30.0 9.0 78.58183 139.93564 102.59826 1203.0
9.0 34.0 34.0 127.7903 111.24116 129.59142 603.0
9.0 34.0 9.0 78.58183 139.93564 102.59826 603.0
9.0 35.0 35.0 147.76418 121.16234 95.64376 22.0
9.0 35.0 9.0 78.58183 139.93564 102.59826 22.0
9.0 41.0 41.0 59.85735 126.06708 122.48906 2117.0
9.0 41.0 9.0 78.58183 139.93564 102.59826 2117.0
9.0 43.0 43.0 101.75891 137.71344 99.16414 2048.0
9.0 43.0 9.0 78.58183 139.93564 102.59826 2048.0
9.0 45.0 45.0 35.09878 116.3576 28.57559 1.0
9.0 45.0 9.0 78.58183 139.93564 102.59826 1.0
9.0 46.0 46.0 114.46718 130.23563 52.6876 2.0
9.0 46.0 9.0 78.58183 139.93564 102.59826 2.0
10.0 2.0 2.0 27.35066 25.38348 87.70924 2.0
10.0 2.0 10.0 97.0536 3.91605 61.10413 2.0
10.0 3.0 3.0 83.08505 3.82617 88.02556 1566.0
10.0 3.0 10.0 97.0536 3.91605 61.10413 1566.0
10.0 7.0 7.0 121.66441 13.43789 56.93151 1454.0
10.0 7.0 10.0 97.0536 3.91605 61.10413 1454.0
10.0 8.0 8.0 108.13166 85.99566 38.65745 1.0
10.0 8.0 10.0 97.0536 3.91605 61.10413 1.0
10.0 10.0 10.0 97.0536 3.91605 61.10413 4202.0
10.0 10.0 10.0 97.0536 3.91605 61.10413 4202.0
10.0 11.0 11.0 48.51443 14.12039 56.50223 182.0
10.0 11.0 10.0 97.0536 3.91605 61.10413 182.0
10.0 15.0 15.0 145.13343 26.60793 64.64639 67.0
10.0 15.0 10.0 97.0536 3.91605 61.10413 67.0
10.0 17.0 17.0 122.82129 11.00474 94.5371 458.0
10.0 17.0 10.0 97.0536 3.91605 61.10413 458.0
10.0 18.0 18.0 159.19464 24.83056 93.9075 1.0
10.0 18.0 10.0 97.0536 3.91605 61.10413 1.0
10.0 19.0 19.0 66.39518 15.83263 45.34109 596.0
10.0 19.0 10.0 97.0536 3.91605 61.10413 596.0
10.0 20.0 20.0 85.02364 53.74185 22.23842 37.0
10.0 20.0 10.0 97.0536 3.91605 61.10413 37.0
10.0 29.0 29.0 122.61655 20.57449 121.19861 6.0
10.0 29.0 10.0 97.0536 3.91605 61.10413 6.0
10.0 31.0 31.0 121.55764 38.99272 36.05578 400.0
10.0 31.0 10.0 97.0536 3.91605 61.10413 400.0
10.0 37.0 37.0 80.22435 11.07154 113.84217 53.0
10.0 37.0 10.0 97.0536 3.91605 61.10413 53.0
10.0 40.0 40.0 83.24678 23.554 42.37937 1168.0
10.0 40.0 10.0 97.0536 3.91605 61.10413 1168.0
11.0 1.0 1.0 66.24512 89.21113 7.46886 17.0
11.0 1.0 11.0 48.51443 14.12039 56.50223 17.0
11.0 2.0 2.0 27.35066 25.38348 87.70924 1347.0
11.0 2.0 11.0 48.51443 14.12039 56.50223 1347.0
11.0 3.0 3.0 83.08505 3.82617 88.02556 1133.0
11.0 3.0 11.0 48.51443 14.12039 56.50223 1133.0
11.0 7.0 7.0 121.66441 13.43789 56.93151 1.0
11.0 7.0 11.0 48.51443 14.12039 56.50223 1.0
11.0 8.0 8.0 108.13166 85.99566 38.65745 1.0
11.0 8.0 11.0 48.51443 14.12039 56.50223 1.0
11.0 10.0 10.0 97.0536 3.91605 61.10413 193.0
11.0 10.0 11.0 48.51443 14.12039 56.50223 193.0
11.0 11.0 11.0 48.51443 14.12039 56.50223 8253.0
11.0 11.0 11.0 48.51443 14.12039 56.50223 8253.0
11.0 13.0 13.0 21.83154 31.11502 56.40203 1508.0
11.0 13.0 11.0 48.51443 14.12039 56.50223 1508.0
11.0 16.0 16.0 37.10545 39.05133 124.67048 13.0
11.0 16.0 11.0 48.51443 14.12039 56.50223 13.0
11.0 19.0 19.0 66.39518 15.83263 45.34109 2079.0
11.0 19.0 11.0 48.51443 14.12039 56.50223 2079.0
11.0 20.0 20.0 85.02364 53.74185 22.23842 258.0
11.0 20.0 11.0 48.51443 14.12039 56.50223 258.0
11.0 21.0 21.0 28.26965 78.13254 19.30868 30.0
11.0 21.0 11.0 48.51443 14.12039 56.50223 30.0
11.0 27.0 27.0 18.73533 45.32869 103.74312 12.0
11.0 27.0 11.0 48.51443 14.12039 56.50223 12.0
11.0 31.0 31.0 121.55764 38.99272 36.05578 3.0
11.0 31.0 11.0 48.51443 14.12039 56.50223 3.0
11.0 36.0 36.0 51.19496 19.50168 119.71551 76.0
11.0 36.0 11.0 48.51443 14.12039 56.50223 76.0
11.0 37.0 37.0 80.22435 11.07154 113.84217 234.0
11.0 37.0 11.0 48.51443 14.12039 56.50223 234.0
11.0 39.0 39.0 21.81963 50.11602 32.79194 896.0
11.0 39.0 11.0 48.51443 14.12039 56.50223 896.0
11.0 40.0 40.0 83.24678 23.554 42.37937 515.0
11.0 40.0 11.0 48.51443 14.12039 56.50223 515.0
11.0 44.0 44.0 70.21368 22.73462 131.34493 3.0
11.0 44.0 11.0 48.51443 14.12039 56.50223 3.0
12.0 8.0 8.0 108.13166 85.99566 38.65745 2.0
12.0 8.0 12.0 179.8192 86.30687 84.76653 2.0
12.0 12.0 12.0 179.8192 86.30687 84.76653 5868.0
12.0 12.0 12.0 179.8192 86.30687 84.76653 5868.0
12.0 14.0 14.0 128.22576 116.05912 40.23003 6.0
12.0 14.0 12.0 179.8192 86.30687 84.76653 6.0
12.0 15.0 15.0 145.13343 26.60793 64.64639 34.0
12.0 15.0 12.0 179.8192 86.30687 84.76653 34.0
12.0 18.0 18.0 159.19464 24.83056 93.9075 18.0
12.0 18.0 12.0 179.8192 86.30687 84.76653 18.0
12.0 23.0 23.0 173.49601 43.49091 77.10519 563.0
12.0 23.0 12.0 179.8192 86.30687 84.76653 563.0
12.0 24.0 24.0 107.85717 87.25149 149.14707 1.0
12.0 24.0 12.0 179.8192 86.30687 84.76653 1.0
12.0 25.0 25.0 182.84436 64.01004 100.31868 1170.0
12.0 25.0 12.0 179.8192 86.30687 84.76653 1170.0
12.0 31.0 31.0 121.55764 38.99272 36.05578 9.0
12.0 31.0 12.0 179.8192 86.30687 84.76653 9.0
12.0 32.0 32.0 156.97729 89.18246 58.00038 1767.0
12.0 32.0 12.0 179.8192 86.30687 84.76653 1767.0
12.0 34.0 34.0 127.7903 111.24116 129.59142 86.0
12.0 34.0 12.0 179.8192 86.30687 84.76653 86.0
12.0 35.0 35.0 147.76418 121.16234 95.64376 1210.0
12.0 35.0 12.0 179.8192 86.30687 84.76653 1210.0
12.0 46.0 46.0 114.46718 130.23563 52.6876 3.0
12.0 46.0 12.0 179.8192 86.30687 84.76653 3.0
12.0 47.0 47.0 164.19452 62.74575 126.1082 436.0
12.0 47.0 12.0 179.8192 86.30687 84.76653 436.0
13.0 2.0 2.0 27.35066 25.38348 87.70924 1393.0
13.0 2.0 13.0 21.83154 31.11502 56.40203 1393.0
13.0 3.0 3.0 83.08505 3.82617 88.02556 9.0
13.0 3.0 13.0 21.83154 31.11502 56.40203 9.0
13.0 6.0 6.0 5.47309 84.76482 74.4286 426.0
13.0 6.0 13.0 21.83154 31.11502 56.40203 426.0
13.0 11.0 11.0 48.51443 14.12039 56.50223 1588.0
13.0 11.0 13.0 21.83154 31.11502 56.40203 1588.0
13.0 13.0 13.0 21.83154 31.11502 56.40203 3839.0
13.0 13.0 13.0 21.83154 31.11502 56.40203 3839.0
13.0 16.0 16.0 37.10545 39.05133 124.67048 1.0
13.0 16.0 13.0 21.83154 31.11502 56.40203 1.0
13.0 19.0 19.0 66.39518 15.83263 45.34109 85.0
