Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
23,-62.6029,-10.4057,0.1433,0.7,0.8676795580110497,3.950828729281768,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
24,-61.7486,-10.2538,0.1488,0.7,1.6632596685082872,4.0220994475138125,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
25,-61.6057,-10.1931,0.1542,0.7,2.3701657458563536,4.0044198895027625,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
26,-60.7685,-10.108,0.1596,0.7,3.057182320441989,4.030939226519337,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
27,-59.4305,-10.0439,0.1649,0.7,3.6629834254143647,4.030386740331492,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
28,-58.4704,-10.1181,0.1701,0.7,3.437569060773481,4.031491712707182,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
29,-57.5493,-10.2334,0.1753,0.7,3.1441988950276243,3.998342541436464,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
30,-55.6469,-10.4312,0.1803,0.7,3.053038674033149,4.015469613259668,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
31,-54.9981,-10.563,0.1853,0.7,2.6734806629834256,4.0132596685082875,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
32,-54.3144,-10.6622,0.1904,0.7,2.902209944751381,4.005524861878453,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
33,-54.1144,-10.927,0.1952,0.7,2.2715469613259667,3.9629834254143645,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
34,-54.0723,-10.9339,0.2001,0.7,2.2002762430939224,4.016022099447514,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
35,-54.4029,-10.9017,0.205,0.7,2.1422651933701657,4.041988950276243,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
36,-55.6772,-10.8272,0.21,0.7,2.1116022099447513,3.996132596685083,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
37,-56.8453,-10.4851,0.2151,0.7,2.5267955801104973,3.9845303867403317,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
38,-59.5193,-10.3424,0.2201,0.7,2.5806629834254142,3.9966850828729283,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
39,-59.69,-10.3914,0.2247,0.7,2.3013812154696134,4.0132596685082875,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
40,-61.6957,-10.3737,0.2295,0.7,1.9723756906077348,4.006077348066299,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
41,-62.9534,-10.4543,0.2342,0.7,1.332596685082873,3.9878453038674033,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
42,-63.1417,-10.5057,0.2389,0.7,1.218232044198895,4.012154696132597,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
43,-63.2119,-10.5859,0.2435,0.7,0.8535911602209945,4.029834254143647,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
44,-62.8595,-10.4854,0.2481,0.7,0.9712707182320443,3.9795580110497237,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
45,-62.1497,-10.4252,0.2526,0.7,1.3209944751381215,4.041436464088398,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
46,-62.6702,-10.4409,0.2571,0.7,1.348342541436464,3.9795580110497237,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
47,-62.2581,-10.3714,0.2615,0.7,1.5928176795580111,4.0044198895027625,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
48,-62.5311,-10.3875,0.2659,0.7,1.4776243093922652,3.9889502762430937,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
49,-62.0847,-10.3961,0.2703,0.7,1.4560773480662983,4.019889502762431,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
50,-61.7909,-10.2936,0.2746,0.7,1.9193370165745856,3.980110497237569,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
51,-61.5627,-10.2955,0.279,0.7,2.303038674033149,3.977900552486188,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
52,-60.7405,-10.1997,0.2832,0.7,2.9676795580110498,3.9988950276243096,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
53,-58.5667,-10.2575,0.2872,0.7,3.227900552486188,3.9955801104972375,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
54,-58.1153,-10.3244,0.2914,0.7,3.1947513812154695,3.9790055248618783,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
55,-54.2927,-10.7131,0.2952,0.7,2.626243093922652,3.992265193370166,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
56,-55.4131,-11.2006,0.299,0.7,1.60939226519337,3.9977900552486187,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
57,-56.3062,-11.4523,0.3029,0.7,1.315193370165746,4.016022099447514,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
58,-56.7439,-11.6481,0.3068,0.7,1.0019337016574585,4.02817679558011,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
59,-56.7178,-11.7684,0.3108,0.7,0.7110497237569061,4.012707182320442,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
60,-58.588,-12.0058,0.3146,0.7,0.43922651933701656,3.985635359116022,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
61,-59.2478,-12.0264,0.3185,0.7,0.4599447513812155,3.9955801104972375,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
62,-59.7672,-12.1382,0.3223,0.7,0.2950276243093923,4.001104972375691,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
63,-60.4842,-12.1602,0.3262,0.7,0.21629834254143646,4.011602209944751,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
64,-61.0217,-12.2222,0.33,0.7,0.17403314917127072,4.033701657458564,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
65,-61.7666,-12.2442,0.3338,0.7,0.130939226519337,4.011049723756906,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
66,-62.4477,-12.266,0.3375,0.7,0.08287292817679558,3.9519337016574587,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
67,-62.4652,-12.2288,0.3412,0.7,0.112707182320442,3.99060773480663,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
68,-62.6419,-12.2407,0.3449,0.7,0.09861878453038674,4.00828729281768,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
69,-63.1549,-12.2096,0.3486,0.7,0.06961325966850829,4.009944751381216,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
70,-63.6896,-12.1708,0.3521,0.7,0.0919889502762431,3.9839779005524862,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
71,-63.8769,-12.1238,0.3557,0.7,0.10193370165745856,4.007734806629834,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
72,-64.0323,-12.0704,0.3592,0.7,0.0919889502762431,4.047513812154696,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
73,-64.5894,-12.0064,0.3627,0.7,0.06132596685082873,3.9773480662983425,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
74,-64.8708,-11.8799,0.3662,0.7,0.10027624309392265,3.998342541436464,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
75,-64.7896,-11.8005,0.3696,0.7,0.15248618784530388,4.012154696132597,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
76,-64.9789,-11.7128,0.373,0.7,0.18895027624309393,3.954696132596685,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
77,-65.2041,-11.5611,0.3764,0.7,0.26022099447513813,3.9773480662983425,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
78,-65.2464,-11.4852,0.3797,0.7,0.20801104972375692,4.01049723756906,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
79,-65.3199,-11.2944,0.3829,0.7,0.28342541436464086,3.9784530386740333,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
80,-64.8495,-11.1173,0.3862,0.7,0.4375690607734807,4.001657458563536,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
81,-64.8089,-10.958,0.3893,0.7,0.45414364640883975,3.976795580110497,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
82,-64.7935,-10.8172,0.3925,0.7,0.5511049723756906,4.015469613259668,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
83,-63.9591,-10.6455,0.3956,0.7,0.6265193370165746,4.021546961325967,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
84,-63.3107,-10.5903,0.3985,0.7,0.5220994475138122,4.013812154696133,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
85,-63.3278,-10.5822,0.4015,0.7,0.7624309392265194,4.0182320441988955,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
86,-62.8115,-10.4607,0.4045,0.7,0.9066298342541437,4.008839779005525,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
87,-62.7624,-10.4223,0.4074,0.7,1.1353591160220995,3.991160220994475,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
88,-62.2459,-10.4016,0.4104,0.7,1.2712707182320442,3.986740331491713,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
89,-61.2796,-10.2332,0.4133,0.7,2.1654696132596687,3.9850828729281766,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
90,-60.6697,-10.147,0.4161,0.7,3.157458563535912,3.971270718232044,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
91,-58.7803,-10.1711,0.4188,0.7,3.3870165745856355,3.994475138121547,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
92,-57.9823,-10.2602,0.4215,0.7,3.2975138121546963,4.034806629834254,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
93,-55.194,-10.5431,0.4241,0.7,2.868232044198895,3.9828729281767954,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
94,-53.9583,-10.8553,0.4266,0.7,2.1919889502762433,4.060773480662983,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
95,-55.0736,-11.0382,0.4293,0.7,1.9450276243093922,4.01878453038674,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
96,-54.4826,-11.2061,0.4319,0.7,1.6814917127071822,4.016022099447514,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
97,-55.7346,-11.4431,0.4344,0.7,1.405524861878453,3.9933701657458562,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
98,-55.4534,-11.5857,0.4369,0.7,1.1154696132596684,4.06353591160221,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
99,-56.4897,-11.6922,0.4394,0.7,0.9530386740331491,4.022651933701657,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
100,-58.0585,-11.8759,0.4419,0.7,0.7201657458563536,3.989502762430939,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
101,-58.1546,-11.9463,0.4445,0.7,0.5668508287292817,4.012154696132597,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
102,-58.8278,-11.9756,0.4471,0.7,0.525414364640884,3.986740331491713,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
103,-59.0511,-12.0238,0.4497,0.7,0.487292817679558,3.995027624309392,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
104,-59.4917,-12.086,0.4522,0.7,0.33314917127071825,4.014917127071823,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
105,-59.5524,-12.0778,0.4548,0.7,0.33397790055248616,4.031491712707182,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
106,-60.0789,-12.1531,0.4573,0.7,0.29171270718232045,4.001104972375691,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
107,-61.1997,-12.205,0.4599,0.7,0.22209944751381216,4.026519337016574,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
108,-61.4435,-12.2284,0.4624,0.7,0.11187845303867404,4.020441988950276,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
109,-62.0543,-12.2158,0.4649,0.7,0.15994475138121547,4.00939226519337,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
110,-62.2444,-12.2118,0.4674,0.7,0.16906077348066298,3.9806629834254146,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
111,-62.7982,-12.2356,0.4698,0.7,0.08121546961325966,4.007182320441989,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
112,-63.2239,-12.2193,0.4722,0.7,0.09861878453038674,4.024861878453039,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
113,-63.6894,-12.1647,0.4746,0.7,0.08784530386740332,3.989502762430939,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
114,-63.8109,-12.118,0.477,0.7,0.0654696132596685,4.032596685082873,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
115,-64.305,-12.0712,0.4792,0.7,0.06878453038674033,3.977900552486188,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
116,-64.2722,-12.0005,0.4815,0.7,0.09364640883977901,4.019337016574585,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
117,-64.4357,-11.9812,0.4838,0.7,0.18895027624309393,4.002209944751381,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
118,-64.4932,-11.9292,0.4861,0.7,0.14502762430939226,4.0132596685082875,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
119,-64.6,-11.8056,0.4884,0.7,0.14005524861878452,4.009944751381216,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
120,-65.0595,-11.7372,0.4907,0.7,0.130939226519337,3.961878453038674,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
121,-65.067,-11.724,0.4928,0.7,0.16574585635359115,3.9602209944751383,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
122,-65.1409,-11.5824,0.495,0.7,0.19972375690607735,3.9685082872928175,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
123,-65.0871,-11.5206,0.4971,0.7,0.19806629834254144,3.995027624309392,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
124,-65.1207,-11.5225,0.4993,0.7,0.18729281767955802,3.9784530386740333,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
125,-65.0954,-11.3839,0.5014,0.7,0.261878453038674,3.9845303867403317,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
126,-64.9502,-11.2932,0.5036,0.7,0.35220994475138123,3.995027624309392,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
127,-64.8317,-11.2114,0.5056,0.7,0.26022099447513813,3.9939226519337017,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
128,-64.8329,-11.2064,0.5076,0.7,0.38453038674033146,4.003314917127072,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
129,-64.8225,-11.092,0.5097,0.7,0.48646408839779004,3.9784530386740333,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
130,-64.4666,-11.0814,0.5118,0.7,0.488121546961326,3.987292817679558,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
131,-64.3761,-11.029,0.5139,0.7,0.393646408839779,4.007734806629834,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
132,-64.0041,-10.8121,0.5158,0.7,0.525414364640884,3.9977900552486187,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
133,-63.8551,-10.6195,0.5177,0.7,0.46574585635359117,3.9972375690607733,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
134,-62.2765,-10.4776,0.5196,0.7,0.7856353591160221,4.00828729281768,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
135,-61.474,-10.3099,0.5215,0.7,2.0850828729281767,4.003867403314917,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
136,-61.0667,-10.168,0.5234,0.7,2.869060773480663,3.9955801104972375,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
137,-59.3981,-10.172,0.5251,0.7,3.4243093922651933,4.019337016574585,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
138,-55.7191,-10.5333,0.5266,0.7,2.8052486187845305,3.987292817679558,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
139,-54.378,-10.8724,0.528,0.7,2.230110497237569,4.003314917127072,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
140,-53.9205,-11.1107,0.5297,0.7,1.8207182320441988,4.035359116022099,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
141,-55.3936,-11.4074,0.5312,0.7,1.2679558011049723,3.9977900552486187,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
142,-55.9562,-11.5316,0.5329,0.7,1.1104972375690607,4.048066298342541,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
143,-56.7177,-11.715,0.5345,0.7,1.0168508287292817,4.029281767955801,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
144,-57.8448,-11.9312,0.5361,0.7,0.6232044198895028,3.9812154696132596,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
145,-57.8722,-11.9683,0.5378,0.7,0.5585635359116022,4.00939226519337,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
146,-59.0664,-12.0736,0.5394,0.7,0.3265193370165746,4.011602209944751,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
147,-60.0446,-12.1095,0.5411,0.7,0.3074585635359116,3.992265193370166,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
148,-60.0223,-12.1162,0.5427,0.7,0.30580110497237567,4.024309392265193,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
149,-60.227,-12.1502,0.5444,0.7,0.2776243093922652,3.9784530386740333,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
150,-60.9597,-12.2171,0.5459,0.7,0.18977900552486188,4.000552486187845,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
151,-60.9562,-12.2063,0.5476,0.7,0.1930939226519337,4.040331491712707,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
152,-61.5852,-12.2396,0.5491,0.7,0.16077348066298341,4.015469613259668,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
153,-61.4093,-12.2096,0.5506,0.7,0.1591160220994475,4.009944751381216,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
154,-61.2351,-12.1862,0.5521,0.7,0.20552486187845304,3.9861878453038675,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
155,-61.0452,-12.2053,0.5536,0.7,0.25441988950276245,3.994475138121547,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
156,-60.7121,-12.1917,0.555,0.7,0.1839779005524862,4.0132596685082875,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
157,-60.5924,-12.1476,0.5565,0.7,0.3165745856353591,4.005524861878453,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
158,-60.9044,-12.1535,0.5579,0.7,0.22955801104972376,3.969060773480663,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
159,-60.8474,-12.2179,0.5593,0.7,0.20883977900552486,4.002762430939226,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
160,-60.9274,-12.1694,0.5607,0.7,0.22707182320441988,3.9988950276243096,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
161,-60.5275,-12.1323,0.5622,0.7,0.26022099447513813,4.014917127071823,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
162,-60.184,-12.0935,0.5636,0.7,0.39861878453038674,3.9861878453038675,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
163,-59.2243,-12.0116,0.565,0.7,0.40607734806629836,3.987292817679558,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
164,-59.2091,-11.9934,0.5665,0.7,0.4334254143646409,4.007734806629834,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
165,-59.5989,-12.1429,0.5678,0.7,0.28011049723756903,3.9784530386740333,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
166,-60.1097,-12.1283,0.5691,0.7,0.29668508287292816,4.009944751381216,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
167,-60.5808,-12.2219,0.5705,0.7,0.16906077348066298,3.977900552486188,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
168,-61.0864,-12.206,0.5718,0.7,0.2345303867403315,4.020994475138122,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
169,-61.5567,-12.2421,0.5731,0.7,0.07955801104972375,3.972375690607735,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
170,-61.9064,-12.2445,0.5745,0.7,0.11353591160220994,4.0044198895027625,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
171,-62.2574,-12.2102,0.5758,0.7,0.1425414364640884,4.019889502762431,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
172,-62.6707,-12.2428,0.5772,0.7,0.11685082872928176,4.000552486187845,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
173,-62.8881,-12.2239,0.5785,0.7,0.06049723756906077,4.004972375690608,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
174,-63.0903,-12.2082,0.5798,0.7,0.05883977900552486,4.006077348066299,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
175,-63.5657,-12.2048,0.581,0.7,0.05138121546961326,3.9928176795580113,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
176,-63.8034,-12.1625,0.5822,0.7,0.07541436464088398,3.9955801104972375,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
177,-64.2619,-12.1194,0.5835,0.7,0.0787292817679558,4.004972375690608,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
178,-64.2823,-12.0545,0.5847,0.7,0.09033149171270718,3.9718232044198896,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
179,-64.3297,-11.9976,0.5859,0.7,0.14585635359116023,3.9900552486187846,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
180,-64.4622,-11.9598,0.587,0.7,0.1441988950276243,3.9933701657458562,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
181,-64.7339,-11.9426,0.5882,0.7,0.13756906077348066,3.971270718232044,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
182,-64.7899,-11.8473,0.5893,0.7,0.130939226519337,3.9861878453038675,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
183,-65.0089,-11.8197,0.5905,0.7,0.07955801104972375,3.987292817679558,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
184,-65.2362,-11.6203,0.5917,0.7,0.19558011049723756,4.003314917127072,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
185,-65.2191,-11.5545,0.5928,0.7,0.261878453038674,3.9994475138121546,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
186,-65.0635,-11.45,0.5939,0.7,0.22790055248618785,3.989502762430939,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
187,-65.1077,-11.2967,0.595,0.7,0.3082872928176796,3.9955801104972375,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
188,-65.0993,-11.1748,0.5961,0.7,0.3505524861878453,4.013812154696133,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
189,-64.8742,-11.0054,0.5972,0.7,0.37458563535911604,3.9850828729281766,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
190,-64.5397,-10.9582,0.5983,0.7,0.48480662983425415,3.9828729281767954,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
191,-64.0948,-10.8623,0.5993,0.7,0.4558011049723757,4.008839779005525,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
192,-63.9737,-10.7737,0.6004,0.7,0.5129834254143646,3.99060773480663,14.614364640883977,14.614364640883977,14.5353591160221,14.5353591160221
