Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
29,-55.6029,-10.329,0.1749,0.7,3.2652439024390243,4.023170731707317,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
30,-54.3661,-10.4624,0.1799,0.7,2.946951219512195,4.001219512195122,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
31,-53.1443,-10.7219,0.1848,0.7,2.7128048780487806,3.9853658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
32,-54.6442,-10.6947,0.1898,0.7,2.6304878048780487,3.9719512195121953,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
33,-53.5983,-10.7686,0.1948,0.7,2.484146341463415,3.9609756097560975,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
34,-54.7588,-10.7919,0.1998,0.7,2.625,4.014634146341463,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
35,-55.489,-10.5511,0.2048,0.7,2.601219512195122,4.019512195121951,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
36,-57.7606,-10.2968,0.2098,0.7,2.577439024390244,4.0,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
37,-61.1503,-10.3338,0.2149,0.7,2.129268292682927,4.0182926829268295,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
38,-62.5214,-10.4238,0.2196,0.7,1.8219512195121952,4.021951219512195,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
39,-62.9451,-10.6816,0.2244,0.7,1.099390243902439,4.024390243902439,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
40,-63.6249,-10.7196,0.2292,0.7,0.7554878048780488,4.012195121951219,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
41,-64.0116,-10.7697,0.234,0.7,0.5798780487804878,3.9963414634146344,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
42,-63.8123,-10.7604,0.2387,0.7,0.5780487804878048,4.001219512195122,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
43,-63.5752,-10.7271,0.2434,0.7,0.5085365853658537,4.025609756097561,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
44,-63.5049,-10.6896,0.248,0.7,0.5890243902439024,4.023170731707317,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
45,-63.2844,-10.6485,0.2526,0.7,0.7079268292682926,3.9743902439024392,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
46,-63.2679,-10.6704,0.2571,0.7,0.6640243902439025,4.003658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
47,-62.983,-10.5404,0.2617,0.7,0.8396341463414634,3.9853658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
48,-63.0078,-10.5421,0.2661,0.7,0.7390243902439024,3.9609756097560975,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
49,-62.6884,-10.4842,0.2705,0.7,1.1195121951219513,3.970731707317073,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
50,-62.2211,-10.2434,0.2748,0.7,1.752439024390244,4.0182926829268295,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
51,-61.5012,-10.3106,0.279,0.7,2.1878048780487807,3.9902439024390244,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
52,-60.8416,-10.2566,0.2834,0.7,2.7621951219512195,3.995121951219512,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
53,-60.0024,-10.2478,0.2876,0.7,3.2359756097560974,3.973170731707317,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
54,-58.632,-10.2309,0.2917,0.7,3.376829268292683,3.9890243902439027,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
55,-54.9991,-10.4597,0.2955,0.7,2.9121951219512194,3.9402439024390246,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
56,-54.7866,-10.9535,0.2992,0.7,2.1146341463414635,3.921951219512195,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
57,-54.3147,-11.3092,0.303,0.7,1.576829268292683,3.979268292682927,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
58,-55.8963,-11.4415,0.307,0.7,1.2951219512195122,4.070731707317073,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
59,-56.9174,-11.7185,0.3109,0.7,0.8945121951219512,3.9682926829268292,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
60,-58.216,-11.8731,0.3147,0.7,0.5359756097560976,3.9560975609756097,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
61,-59.2438,-11.9963,0.3185,0.7,0.5542682926829269,4.014634146341463,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
62,-59.5322,-12.0856,0.3223,0.7,0.325609756097561,4.013414634146342,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
63,-60.2029,-12.0854,0.3261,0.7,0.32378048780487806,3.9890243902439027,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
64,-60.8426,-12.1785,0.3299,0.7,0.31097560975609756,3.9426829268292685,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
65,-61.6641,-12.2074,0.3336,0.7,0.18109756097560975,4.0,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
66,-61.821,-12.2528,0.3373,0.7,0.17926829268292682,3.981707317073171,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
67,-62.0945,-12.2315,0.341,0.7,0.15548780487804878,4.029268292682927,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
68,-62.6181,-12.2021,0.3448,0.7,0.12804878048780488,4.0024390243902435,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
69,-63.0526,-12.2136,0.3484,0.7,0.08231707317073171,4.064634146341463,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
70,-63.2902,-12.2079,0.3519,0.7,0.07682926829268293,4.007317073170731,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
71,-63.8906,-12.1724,0.3555,0.7,0.06951219512195123,4.003658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
72,-64.0105,-12.0987,0.359,0.7,0.12073170731707317,3.978048780487805,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
73,-64.3332,-12.0559,0.3624,0.7,0.08963414634146341,4.010975609756097,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
74,-64.6117,-11.9875,0.3658,0.7,0.075,4.0390243902439025,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
75,-64.8699,-11.8046,0.3693,0.7,0.1774390243902439,4.053658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
76,-64.9782,-11.758,0.3726,0.7,0.16097560975609757,3.9939024390243905,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
77,-65.2863,-11.6642,0.376,0.7,0.1298780487804878,3.970731707317073,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
78,-65.1321,-11.491,0.3793,0.7,0.23414634146341465,3.9170731707317072,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
79,-65.677,-11.2113,0.3826,0.7,0.32378048780487806,3.959756097560976,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
80,-65.208,-11.1941,0.3857,0.7,0.3823170731707317,4.0024390243902435,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
81,-64.5216,-10.9573,0.3889,0.7,0.44085365853658537,3.9890243902439027,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
82,-64.0007,-10.9134,0.392,0.7,0.46463414634146344,4.101219512195122,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
83,-63.9322,-10.7503,0.3953,0.7,0.5341463414634147,4.024390243902439,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
84,-63.3647,-10.6776,0.3983,0.7,0.4774390243902439,3.951219512195122,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
85,-63.3843,-10.6001,0.4014,0.7,0.5231707317073171,4.003658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
86,-63.1102,-10.5417,0.4044,0.7,0.6695121951219513,4.0634146341463415,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
87,-63.5559,-10.4887,0.4074,0.7,0.651219512195122,3.9926829268292683,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
88,-62.3519,-10.4198,0.4103,0.7,0.9823170731707317,3.928048780487805,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
89,-61.8171,-10.1808,0.4132,0.7,2.3945121951219512,3.976829268292683,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
90,-60.8816,-10.0866,0.4159,0.7,3.2176829268292684,3.9902439024390244,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
91,-58.9011,-10.1365,0.4186,0.7,3.2652439024390243,3.9963414634146344,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
92,-59.0645,-10.1271,0.4214,0.7,3.4298780487804876,3.9939024390243905,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
93,-57.3521,-10.2622,0.424,0.7,3.129878048780488,3.9878048780487805,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
94,-57.4311,-10.4466,0.4265,0.7,2.707317073170732,3.995121951219512,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
95,-54.9307,-10.4614,0.4291,0.7,2.7713414634146343,4.032926829268293,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
96,-54.0227,-10.8783,0.4315,0.7,2.2408536585365852,4.008536585365854,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
97,-55.0934,-10.8825,0.4342,0.7,2.2134146341463414,4.087804878048781,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
98,-54.8959,-11.0683,0.4368,0.7,1.8347560975609756,4.017073170731707,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
99,-54.7602,-11.2604,0.4394,0.7,1.6189024390243902,3.970731707317073,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
100,-55.2765,-11.4805,0.4421,0.7,0.9365853658536586,4.023170731707317,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
101,-55.3255,-11.6913,0.4446,0.7,0.8432926829268292,4.010975609756097,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
102,-57.9018,-11.8752,0.4472,0.7,0.7518292682926829,4.029268292682927,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
103,-58.2711,-11.939,0.4498,0.7,0.6036585365853658,4.05,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
104,-58.2729,-11.9883,0.4525,0.7,0.41341463414634144,3.9451219512195124,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
105,-59.0921,-12.0617,0.4552,0.7,0.36585365853658536,3.957317073170732,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
106,-59.227,-12.0224,0.4577,0.7,0.4847560975609756,3.9829268292682927,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
107,-60.3502,-12.1515,0.4603,0.7,0.32378048780487806,4.037804878048781,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
108,-61.1569,-12.2105,0.4628,0.7,0.12621951219512195,3.984146341463415,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
109,-61.7145,-12.2579,0.4652,0.7,0.2121951219512195,3.9865853658536587,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
110,-62.2035,-12.234,0.4676,0.7,0.2048780487804878,3.954878048780488,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
111,-62.9189,-12.2507,0.4701,0.7,0.07134146341463414,4.021951219512195,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
112,-62.9189,-12.1955,0.4724,0.7,0.12621951219512195,3.9829268292682927,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
113,-63.4012,-12.1935,0.4748,0.7,0.07865853658536585,4.079268292682927,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
114,-63.8185,-12.1205,0.4771,0.7,0.08780487804878048,3.9560975609756097,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
115,-63.9672,-12.0318,0.4794,0.7,0.10975609756097561,3.9682926829268292,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
116,-64.2984,-12.0475,0.4817,0.7,0.13719512195121952,4.014634146341463,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
117,-64.3524,-12.0181,0.4839,0.7,0.14268292682926828,4.003658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
118,-64.0661,-12.0136,0.4861,0.7,0.11890243902439024,3.959756097560976,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
119,-64.8102,-11.8731,0.4885,0.7,0.13353658536585367,3.9865853658536587,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
120,-65.0173,-11.8282,0.4906,0.7,0.10060975609756098,4.020731707317073,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
121,-64.9564,-11.7477,0.4927,0.7,0.14634146341463414,4.020731707317073,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
122,-65.0636,-11.5553,0.4949,0.7,0.19390243902439025,3.970731707317073,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
123,-64.8303,-11.4774,0.4969,0.7,0.23780487804878048,4.021951219512195,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
124,-65.4725,-11.4552,0.4991,0.7,0.19573170731707318,3.9878048780487805,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
125,-65.2645,-11.2925,0.5011,0.7,0.2926829268292683,3.9426829268292685,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
126,-65.0027,-11.2174,0.5032,0.7,0.3878048780487805,3.984146341463415,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
127,-64.8174,-11.0442,0.5052,0.7,0.4426829268292683,3.9743902439024392,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
128,-64.7744,-11.0462,0.5071,0.7,0.5176829268292683,3.9804878048780488,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
129,-64.5991,-10.9103,0.509,0.7,0.5140243902439025,3.9865853658536587,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
130,-64.3321,-10.8779,0.511,0.7,0.6292682926829268,3.9865853658536587,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
131,-64.2726,-10.8187,0.513,0.7,0.49573170731707317,3.9902439024390244,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
132,-63.6694,-10.6437,0.5149,0.7,0.4920731707317073,4.025609756097561,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
133,-63.022,-10.507,0.5168,0.7,0.8615853658536585,3.953658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
134,-62.1297,-10.3275,0.5187,0.7,1.425,4.036585365853658,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
135,-60.9232,-10.1659,0.5205,0.7,3.029268292682927,3.9609756097560975,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
136,-59.1662,-10.1567,0.5223,0.7,3.7042682926829267,3.954878048780488,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
137,-57.571,-10.257,0.524,0.7,3.1189024390243905,4.0060975609756095,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
138,-56.5287,-10.5053,0.5255,0.7,2.749390243902439,3.9634146341463414,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
139,-54.7134,-10.7811,0.5271,0.7,2.1128048780487805,4.030487804878049,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
140,-55.2686,-11.2059,0.5286,0.7,1.4780487804878049,4.001219512195122,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
141,-55.5631,-11.5196,0.5302,0.7,1.2347560975609757,3.9890243902439027,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
142,-57.0685,-11.8114,0.5318,0.7,0.801219512195122,3.9670731707317075,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
143,-57.9764,-11.9198,0.5334,0.7,0.5835365853658536,3.9963414634146344,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
144,-59.2223,-12.0944,0.5351,0.7,0.36585365853658536,4.030487804878049,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
145,-59.9179,-12.1106,0.5368,0.7,0.3695121951219512,3.9914634146341466,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
146,-60.4341,-12.1733,0.5383,0.7,0.2634146341463415,4.05,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
147,-60.9625,-12.2444,0.5398,0.7,0.1847560975609756,4.032926829268293,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
148,-61.1808,-12.2733,0.5415,0.7,0.18109756097560975,3.995121951219512,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
149,-61.1373,-12.252,0.5431,0.7,0.12621951219512195,4.019512195121951,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
150,-62.1896,-12.263,0.5448,0.7,0.11707317073170732,3.9865853658536587,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
151,-62.3107,-12.2488,0.5463,0.7,0.11158536585365854,4.014634146341463,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
152,-62.5547,-12.2416,0.5478,0.7,0.06402439024390244,4.015853658536585,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
153,-62.9841,-12.2669,0.5493,0.7,0.018292682926829267,4.009756097560976,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
154,-63.1238,-12.2928,0.5508,0.7,0.0676829268292683,3.9402439024390246,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
155,-63.1272,-12.2914,0.5521,0.7,0.03841463414634146,3.9963414634146344,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
156,-62.8284,-12.2845,0.5535,0.7,0.12073170731707317,4.017073170731707,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
157,-62.6316,-12.2803,0.5549,0.7,0.08780487804878048,4.019512195121951,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
158,-62.38,-12.256,0.5562,0.7,0.12621951219512195,4.086585365853659,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
159,-62.6803,-12.3121,0.5576,0.7,0.11341463414634147,4.0512195121951216,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
160,-62.6327,-12.2889,0.5589,0.7,0.09329268292682927,4.007317073170731,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
161,-62.8174,-12.2935,0.5602,0.7,0.09146341463414634,4.015853658536585,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
162,-62.0666,-12.2549,0.5614,0.7,0.12621951219512195,3.978048780487805,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
163,-62.1891,-12.2964,0.5627,0.7,0.13719512195121952,3.9146341463414633,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
164,-61.9479,-12.2892,0.5639,0.7,0.12073170731707317,3.9829268292682927,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
165,-61.3512,-12.2936,0.5652,0.7,0.12439024390243902,3.9939024390243905,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
166,-61.759,-12.2577,0.5666,0.7,0.17560975609756097,3.9865853658536587,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
167,-61.7774,-12.2407,0.568,0.7,0.12073170731707317,3.975609756097561,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
168,-62.1224,-12.2672,0.5693,0.7,0.11890243902439024,3.9939024390243905,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
169,-62.6274,-12.3099,0.5705,0.7,0.04207317073170732,3.9402439024390246,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
170,-62.7528,-12.2743,0.5719,0.7,0.08231707317073171,3.9634146341463414,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
171,-62.9144,-12.272,0.5731,0.7,0.09695121951219512,3.9451219512195124,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
172,-63.0122,-12.1986,0.5745,0.7,0.12804878048780488,4.012195121951219,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
173,-63.5757,-12.1821,0.5758,0.7,0.0475609756097561,3.979268292682927,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
174,-63.6943,-12.1926,0.577,0.7,0.05304878048780488,4.0182926829268295,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
175,-63.9293,-12.1494,0.5783,0.7,0.08597560975609755,3.9902439024390244,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
176,-64.0646,-12.0874,0.5796,0.7,0.09146341463414634,3.9963414634146344,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
177,-64.4633,-12.0842,0.5808,0.7,0.06219512195121951,4.0,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
178,-64.5003,-12.0528,0.582,0.7,0.1225609756097561,3.954878048780488,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
179,-64.6006,-11.9676,0.5831,0.7,0.14817073170731707,3.9939024390243905,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
180,-64.7077,-11.9379,0.5843,0.7,0.09146341463414634,4.0182926829268295,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
181,-64.5847,-11.9143,0.5855,0.7,0.12804878048780488,4.0182926829268295,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
182,-64.9592,-11.835,0.5867,0.7,0.16463414634146342,3.9853658536585366,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
183,-65.0723,-11.7226,0.5879,0.7,0.2030487804878049,3.9097560975609755,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
184,-64.9354,-11.6146,0.589,0.7,0.2048780487804878,3.975609756097561,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
185,-65.2967,-11.4333,0.5902,0.7,0.28536585365853656,4.009756097560976,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
186,-65.366,-11.3887,0.5914,0.7,0.276219512195122,4.023170731707317,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
187,-65.3604,-11.1858,0.5925,0.7,0.37865853658536586,4.0426829268292686,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
188,-65.4547,-10.9677,0.5936,0.7,0.5048780487804878,3.9865853658536587,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
189,-64.6522,-10.8582,0.5946,0.7,0.4847560975609756,3.9865853658536587,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
190,-64.1873,-10.7947,0.5957,0.7,0.4920731707317073,3.984146341463415,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
191,-62.9931,-10.5782,0.5968,0.7,0.5560975609756098,3.9926829268292683,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
192,-62.8316,-10.535,0.5979,0.7,0.6603658536585366,4.05,14.759756097560976,14.759756097560976,14.479268292682926,14.479268292682926
