Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
57,-54.4301,-11.0304,0.3039,0.7,1.7379581151832462,4.018848167539267,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
58,-55.2246,-11.3899,0.3077,0.7,1.3130890052356021,4.00261780104712,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
59,-55.5549,-11.5382,0.3115,0.7,0.9871727748691099,3.994764397905759,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
60,-57.1608,-11.8192,0.3153,0.7,0.7492146596858639,3.967015706806283,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
61,-57.9655,-11.96,0.3191,0.7,0.5890052356020943,3.999476439790576,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
62,-59.2572,-12.0079,0.3229,0.7,0.41858638743455495,4.01413612565445,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
63,-59.3453,-12.0307,0.3268,0.7,0.39659685863874344,3.9916230366492145,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
64,-60.203,-12.1655,0.3306,0.7,0.21596858638743455,3.9534031413612567,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
65,-60.8732,-12.1769,0.3343,0.7,0.2513089005235602,3.980628272251309,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
66,-61.0412,-12.2173,0.3381,0.7,0.13900523560209424,3.9607329842931938,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
67,-61.7276,-12.2427,0.3418,0.7,0.1068062827225131,4.010994764397906,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
68,-62.3119,-12.255,0.3454,0.7,0.11387434554973822,3.9586387434554973,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
69,-62.7364,-12.2568,0.349,0.7,0.09973821989528796,4.008900523560209,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
70,-63.2667,-12.216,0.3526,0.7,0.09345549738219895,4.012565445026178,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
71,-63.5993,-12.1637,0.3561,0.7,0.06204188481675393,4.009947643979058,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
72,-63.6045,-12.1154,0.3596,0.7,0.1342931937172775,4.040837696335078,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
73,-64.1124,-12.0843,0.3631,0.7,0.08324607329842931,3.9821989528795814,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
74,-64.416,-11.9595,0.3666,0.7,0.10366492146596859,4.02565445026178,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
75,-64.8722,-11.852,0.37,0.7,0.11858638743455498,4.0282722513089,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
76,-65.0676,-11.8106,0.3734,0.7,0.10602094240837696,3.973298429319372,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
77,-65.1653,-11.6531,0.3766,0.7,0.156282722513089,3.986910994764398,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
78,-65.0475,-11.5298,0.3799,0.7,0.21204188481675393,3.9848167539267014,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
79,-65.3597,-11.4364,0.3831,0.7,0.2819371727748691,4.005235602094241,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
80,-65.2327,-11.2782,0.3863,0.7,0.31884816753926704,4.018324607329843,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
81,-65.1078,-11.1237,0.3894,0.7,0.36282722513089005,3.98848167539267,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
82,-65.2528,-11.0535,0.3925,0.7,0.412303664921466,4.029319371727749,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
83,-64.6927,-10.9086,0.3955,0.7,0.4900523560209424,4.035078534031413,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
84,-64.6181,-10.887,0.3985,0.7,0.48534031413612566,4.046596858638743,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
85,-64.616,-10.8592,0.4015,0.7,0.4280104712041885,3.9706806282722513,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
86,-64.1063,-10.8082,0.4045,0.7,0.43036649214659684,3.9785340314136124,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
87,-64.1643,-10.7854,0.4075,0.7,0.5410994764397906,4.031937172774869,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
88,-63.1528,-10.7196,0.4105,0.7,0.49947643979057593,4.0,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
89,-63.0963,-10.5388,0.4134,0.7,0.8630890052356021,3.9633507853403143,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
90,-62.6257,-10.4063,0.4163,0.7,1.5321989528795812,3.9780104712041884,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
91,-61.9015,-10.3909,0.4191,0.7,1.6280104712041885,4.017801047120419,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
92,-61.5448,-10.3393,0.422,0.7,1.9170157068062827,4.031413612565445,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
93,-61.0991,-10.2721,0.4248,0.7,2.654450261780105,3.9659685863874348,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
94,-60.6211,-10.2077,0.4276,0.7,2.930890052356021,4.016230366492146,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
95,-59.5253,-10.2563,0.4304,0.7,2.9293193717277486,3.9717277486910993,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
96,-57.8564,-10.3536,0.433,0.7,3.0832460732984295,4.058115183246073,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
97,-54.7437,-10.5982,0.4355,0.7,2.66151832460733,4.012565445026178,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
98,-54.843,-10.8305,0.438,0.7,2.275130890052356,4.009424083769633,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
99,-54.8349,-11.1435,0.4405,0.7,1.6947643979057592,4.035602094240837,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
100,-55.7112,-11.4165,0.443,0.7,1.2549738219895288,3.9696335078534033,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
101,-55.9983,-11.6797,0.4454,0.7,0.9157068062827225,4.036125654450262,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
102,-57.4946,-11.7706,0.448,0.7,0.7445026178010471,3.9973821989528795,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
103,-58.3749,-11.9813,0.4504,0.7,0.5591623036649215,3.993193717277487,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
104,-58.9726,-12.102,0.4529,0.7,0.3369109947643979,4.00261780104712,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
105,-60.118,-12.117,0.4555,0.7,0.293717277486911,4.016230366492146,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
106,-60.2631,-12.1907,0.4579,0.7,0.3369109947643979,4.003141361256544,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
107,-60.978,-12.1853,0.4604,0.7,0.2136125654450262,4.006806282722513,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
108,-61.3456,-12.2162,0.4629,0.7,0.12643979057591623,4.028795811518324,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
109,-62.0761,-12.2629,0.4653,0.7,0.10130890052356022,3.9963350785340315,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
110,-62.6362,-12.2316,0.4677,0.7,0.13350785340314136,3.9905759162303664,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
111,-63.1127,-12.2243,0.4701,0.7,0.08638743455497382,3.9534031413612567,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
112,-63.4577,-12.2033,0.4724,0.7,0.07617801047120419,3.9842931937172774,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
113,-63.7372,-12.1499,0.4747,0.7,0.08638743455497382,3.9837696335078534,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
114,-63.9774,-12.0832,0.4771,0.7,0.07696335078534032,4.023560209424084,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
115,-64.3586,-12.0652,0.4793,0.7,0.09267015706806282,3.966492146596859,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
116,-64.5083,-11.984,0.4816,0.7,0.09031413612565445,4.018848167539267,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
117,-64.7174,-11.9289,0.4838,0.7,0.12879581151832462,4.003141361256544,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
118,-64.6752,-11.8811,0.486,0.7,0.16099476439790575,4.010471204188482,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
119,-64.9327,-11.7558,0.4882,0.7,0.15706806282722513,4.031413612565445,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
120,-65.1387,-11.6852,0.4903,0.7,0.20340314136125653,3.9910994764397905,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
121,-65.2236,-11.5925,0.4924,0.7,0.22068062827225132,4.014659685863874,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
122,-65.2333,-11.5224,0.4945,0.7,0.2544502617801047,3.9973821989528795,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
123,-65.1012,-11.4307,0.4966,0.7,0.23010471204188482,4.018848167539267,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
124,-65.1187,-11.2915,0.4986,0.7,0.31335078534031413,4.002094240837696,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
125,-65.4376,-11.1629,0.5007,0.7,0.3416230366492147,3.9643979057591623,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
126,-64.9207,-10.9952,0.5027,0.7,0.424869109947644,3.97434554973822,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
127,-64.6697,-10.872,0.5046,0.7,0.5316753926701571,4.003664921465969,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
128,-64.0039,-10.7319,0.5066,0.7,0.46335078534031415,3.967015706806283,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
129,-63.4516,-10.5935,0.5085,0.7,0.5481675392670157,3.980104712041885,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
130,-62.7052,-10.5077,0.5104,0.7,0.7900523560209424,3.9910994764397905,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
131,-62.4509,-10.3832,0.5123,0.7,1.338219895287958,4.006282722513089,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
132,-61.8499,-10.3037,0.5141,0.7,1.862041884816754,3.98848167539267,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
133,-61.2029,-10.1609,0.5159,0.7,2.580628272251309,3.9759162303664923,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
134,-59.0314,-10.1934,0.5176,0.7,3.150785340314136,4.006282722513089,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
135,-58.9416,-10.2371,0.5193,0.7,3.1594240837696335,4.007853403141361,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
136,-55.9556,-10.4391,0.5209,0.7,3.2607329842931936,3.980104712041885,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
137,-54.3063,-10.7345,0.5224,0.7,2.47303664921466,3.999476439790576,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
138,-54.8366,-10.8796,0.5241,0.7,2.1337696335078533,3.9769633507853404,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
139,-55.2472,-11.0272,0.5258,0.7,1.7992146596858638,4.002094240837696,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
140,-55.6209,-11.379,0.5274,0.7,1.324869109947644,3.9905759162303664,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
141,-56.399,-11.6574,0.5289,0.7,0.9400523560209424,4.018848167539267,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
142,-57.6567,-11.8378,0.5306,0.7,0.6910994764397905,4.015183246073298,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
143,-58.4886,-12.0387,0.5322,0.7,0.39267015706806285,4.001047120418848,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
144,-59.3557,-12.0784,0.534,0.7,0.293717277486911,4.022513089005235,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
145,-60.3244,-12.1852,0.5357,0.7,0.21675392670157068,4.003664921465969,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
146,-60.957,-12.2742,0.5373,0.7,0.1382198952879581,4.032984293193717,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
147,-61.7636,-12.2471,0.539,0.7,0.2450261780104712,4.007853403141361,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
148,-62.1932,-12.2565,0.5406,0.7,0.1193717277486911,4.047120418848167,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
149,-62.501,-12.2839,0.5422,0.7,0.050261780104712044,4.025130890052356,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
150,-63.1259,-12.2845,0.5437,0.7,0.06204188481675393,3.987958115183246,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
151,-63.4823,-12.2797,0.5453,0.7,0.06753926701570681,4.008900523560209,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
152,-63.5089,-12.2706,0.5467,0.7,0.06989528795811518,3.980104712041885,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
153,-63.7995,-12.2467,0.5481,0.7,0.02198952879581152,4.012565445026178,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
154,-64.2238,-12.219,0.5496,0.7,0.041623036649214656,3.9916230366492145,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
155,-64.0848,-12.2176,0.5509,0.7,0.05418848167539267,4.01413612565445,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
156,-64.1155,-12.1706,0.5523,0.7,0.07146596858638743,4.060732984293193,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
157,-64.2885,-12.1926,0.5536,0.7,0.03769633507853403,3.979581151832461,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
158,-64.0327,-12.2326,0.5549,0.7,0.03691099476439791,4.010994764397906,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
159,-64.1074,-12.1911,0.5562,0.7,0.03769633507853403,3.998429319371728,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
160,-63.9799,-12.2023,0.5575,0.7,0.05261780104712042,3.9596858638743457,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
161,-63.9006,-12.1913,0.5588,0.7,0.13036649214659685,4.05130890052356,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
162,-63.8021,-12.2179,0.56,0.7,0.07539267015706806,4.066492146596858,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
163,-63.7578,-12.2345,0.5613,0.7,0.0793193717277487,4.018324607329843,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
164,-63.5746,-12.2316,0.5625,0.7,0.05261780104712042,3.9848167539267014,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
165,-63.5315,-12.2642,0.5637,0.7,0.07696335078534032,4.003141361256544,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
166,-63.3922,-12.2654,0.5649,0.7,0.0824607329842932,4.005235602094241,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
167,-63.3214,-12.2425,0.5661,0.7,0.051832460732984295,3.9539267015706807,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
168,-63.3753,-12.2285,0.5675,0.7,0.0856020942408377,4.022513089005235,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
169,-63.6404,-12.2057,0.5688,0.7,0.0612565445026178,3.986387434554974,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
170,-63.7864,-12.2125,0.57,0.7,0.07774869109947644,3.973821989528796,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
171,-63.8637,-12.1635,0.5713,0.7,0.07303664921465969,3.974869109947644,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
172,-63.9402,-12.1655,0.5725,0.7,0.07617801047120419,3.9916230366492145,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
173,-64.3237,-12.1015,0.5738,0.7,0.08717277486910995,4.002094240837696,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
174,-64.3652,-12.0593,0.575,0.7,0.07382198952879582,3.98848167539267,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
175,-64.353,-12.0352,0.5763,0.7,0.07068062827225131,3.9979057591623035,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
176,-64.6741,-11.9698,0.5775,0.7,0.05654450261780105,3.994240837696335,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
177,-64.8573,-11.9002,0.5787,0.7,0.12958115183246074,3.98586387434555,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
178,-64.9627,-11.8921,0.58,0.7,0.16178010471204188,3.9712041884816753,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
179,-65.133,-11.7952,0.5811,0.7,0.10523560209424083,3.9717277486910993,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
180,-64.9702,-11.7367,0.5823,0.7,0.16020942408376965,3.9717277486910993,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
181,-65.158,-11.7243,0.5834,0.7,0.17041884816753927,3.956544502617801,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
182,-65.0674,-11.6858,0.5846,0.7,0.1931937172774869,4.014659685863874,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
183,-65.2247,-11.5651,0.5858,0.7,0.23167539267015708,3.972774869109948,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
184,-65.3057,-11.5483,0.5869,0.7,0.1712041884816754,4.013089005235602,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
185,-65.16,-11.3581,0.5881,0.7,0.312565445026178,4.016753926701571,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
186,-65.2888,-11.2715,0.5892,0.7,0.2960732984293194,3.968062827225131,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
187,-65.0553,-11.0864,0.5903,0.7,0.34083769633507854,4.00261780104712,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
188,-64.7609,-10.8616,0.5914,0.7,0.4782722513089005,4.01151832460733,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
189,-64.0767,-10.696,0.5925,0.7,0.6141361256544503,3.994240837696335,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
190,-63.0499,-10.5355,0.5935,0.7,0.4908376963350785,4.033507853403141,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
191,-62.1405,-10.3214,0.5946,0.7,1.1450261780104711,4.009947643979058,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
192,-61.7783,-10.1821,0.5955,0.7,2.143193717277487,3.9712041884816753,14.459685863874345,14.459685863874345,14.41151832460733,14.41151832460733
