Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
25,-61.3248,-10.1158,0.1542,0.7,2.8604347826086958,3.965217391304348,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
26,-60.2447,-10.1297,0.1596,0.7,3.4121739130434783,4.016521739130435,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
27,-58.7071,-10.135,0.1649,0.7,3.4904347826086957,3.9643478260869567,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
28,-57.0597,-10.1845,0.1701,0.7,3.7343478260869567,4.029565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
29,-57.1158,-10.2417,0.1752,0.7,3.507391304347826,4.041739130434783,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
30,-54.9797,-10.3897,0.1804,0.7,3.1252173913043477,3.9443478260869567,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
31,-54.9227,-10.4978,0.1854,0.7,3.1095652173913044,3.9669565217391303,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
32,-54.867,-10.6109,0.1904,0.7,2.8239130434782607,3.9843478260869567,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
33,-53.0826,-10.7156,0.1954,0.7,2.6882608695652173,4.003478260869565,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
34,-54.0928,-10.7314,0.2004,0.7,2.5082608695652175,4.034782608695652,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
35,-55.6942,-10.6933,0.2053,0.7,2.46,3.968695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
36,-55.8158,-10.4718,0.2104,0.7,2.551304347826087,3.991304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
37,-58.9105,-10.3699,0.2153,0.7,2.6882608695652173,3.986086956521739,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
38,-61.0929,-10.2626,0.2202,0.7,2.431304347826087,3.962608695652174,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
39,-62.1411,-10.3183,0.225,0.7,1.89,4.036521739130435,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
40,-61.8577,-10.3084,0.2296,0.7,1.892608695652174,4.092173913043478,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
41,-61.8538,-10.3318,0.2342,0.7,1.703478260869565,4.018260869565218,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
42,-61.9196,-10.2892,0.2388,0.7,1.8234782608695652,3.957391304347826,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
43,-61.5711,-10.2773,0.2433,0.7,2.01,3.9669565217391303,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
44,-61.0176,-10.2518,0.2479,0.7,2.5278260869565217,4.030434782608696,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
45,-60.7367,-10.2173,0.2524,0.7,2.462608695652174,3.9643478260869567,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
46,-60.369,-10.1669,0.2568,0.7,2.9243478260869566,4.029565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
47,-60.6327,-10.1808,0.2612,0.7,2.809565217391304,4.009565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
48,-59.3217,-10.18,0.2656,0.7,3.006521739130435,3.953913043478261,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
49,-58.6224,-10.1979,0.2699,0.7,3.3391304347826085,3.9808695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
50,-57.4814,-10.3518,0.2741,0.7,2.8708695652173915,3.9965217391304346,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
51,-55.6354,-10.5054,0.2782,0.7,2.6008695652173914,4.006086956521739,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
52,-55.1445,-10.7001,0.2824,0.7,2.548695652173913,3.9608695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
53,-53.8095,-11.0123,0.2864,0.7,2.28,3.9608695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
54,-55.221,-11.2625,0.2904,0.7,1.6095652173913044,4.012173913043478,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
55,-55.4305,-11.4403,0.2944,0.7,1.3069565217391304,3.9747826086956524,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
56,-56.0598,-11.615,0.2984,0.7,0.9808695652173913,3.9521739130434783,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
57,-57.618,-11.7847,0.3025,0.7,0.6534782608695652,4.008695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
58,-58.0382,-11.8864,0.3064,0.7,0.5856521739130435,3.9869565217391303,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
59,-59.069,-12.0582,0.3103,0.7,0.5073913043478261,3.9243478260869566,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
60,-59.6146,-12.077,0.3142,0.7,0.39652173913043476,4.007826086956522,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
61,-60.022,-12.1227,0.3182,0.7,0.27,3.9669565217391303,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
62,-60.7129,-12.1717,0.322,0.7,0.22565217391304349,4.024347826086957,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
63,-61.0588,-12.2123,0.3258,0.7,0.19695652173913045,3.965217391304348,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
64,-61.28,-12.2093,0.3297,0.7,0.14739130434782607,3.9843478260869567,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
65,-61.8059,-12.2679,0.3334,0.7,0.1291304347826087,3.9982608695652173,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
66,-62.2219,-12.2271,0.3371,0.7,0.14608695652173914,3.986086956521739,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
67,-62.6183,-12.2567,0.3408,0.7,0.09913043478260869,3.9808695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
68,-62.7102,-12.2358,0.3444,0.7,0.11739130434782609,3.9921739130434784,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
69,-63.4991,-12.1825,0.348,0.7,0.11217391304347826,3.9791304347826086,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
70,-63.9065,-12.1527,0.3516,0.7,0.07173913043478261,4.000869565217391,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
71,-64.1888,-12.0313,0.3552,0.7,0.1291304347826087,4.027826086956522,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
72,-64.5867,-11.981,0.3588,0.7,0.08739130434782609,4.015652173913043,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
73,-64.8248,-11.9471,0.3623,0.7,0.10173913043478261,3.9982608695652173,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
74,-64.9754,-11.8602,0.3657,0.7,0.11739130434782609,3.9834782608695654,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
75,-65.1895,-11.7442,0.369,0.7,0.09260869565217392,3.9278260869565216,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
76,-65.3577,-11.6501,0.3724,0.7,0.15391304347826087,4.036521739130435,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
77,-65.1989,-11.543,0.3756,0.7,0.30521739130434783,4.016521739130435,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
78,-65.0378,-11.4426,0.3789,0.7,0.3782608695652174,4.046956521739131,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
79,-65.0807,-11.4415,0.382,0.7,0.23608695652173914,4.034782608695652,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
80,-64.9967,-11.3997,0.3852,0.7,0.24913043478260868,3.9591304347826086,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
81,-65.0056,-11.3018,0.3884,0.7,0.418695652173913,4.009565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
82,-64.8239,-11.2076,0.3916,0.7,0.3,3.971304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
83,-64.6219,-11.1007,0.3948,0.7,0.49043478260869566,3.9808695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
84,-64.6561,-11.0049,0.3979,0.7,0.44869565217391305,3.9617391304347827,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
85,-64.4035,-10.9241,0.401,0.7,0.5321739130434783,4.0,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
86,-64.4932,-10.737,0.4041,0.7,0.45130434782608697,4.017391304347826,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
87,-64.0451,-10.6843,0.4071,0.7,0.47347826086956524,4.068695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
88,-62.6383,-10.555,0.4101,0.7,0.66,4.006956521739131,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
89,-62.371,-10.3989,0.413,0.7,1.077391304347826,3.9382608695652173,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
90,-61.7519,-10.274,0.416,0.7,1.861304347826087,4.02695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
91,-61.381,-10.1294,0.4189,0.7,3.086086956521739,4.045217391304348,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
92,-59.3038,-10.1651,0.4216,0.7,3.152608695652174,3.9582608695652173,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
93,-58.3586,-10.2583,0.4244,0.7,3.1278260869565218,4.008695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
94,-57.0984,-10.3167,0.4271,0.7,3.332608695652174,4.014782608695652,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
95,-54.543,-10.6463,0.4295,0.7,2.666086956521739,4.007826086956522,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
96,-53.8078,-10.9063,0.4319,0.7,2.098695652173913,4.046086956521739,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
97,-54.2968,-11.0981,0.4345,0.7,1.7921739130434782,3.9869565217391303,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
98,-54.5614,-11.3596,0.437,0.7,1.59,4.043478260869565,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
99,-56.4928,-11.5818,0.4396,0.7,1.05,3.997391304347826,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
100,-57.187,-11.7374,0.4421,0.7,0.8491304347826087,4.039130434782609,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
101,-57.6858,-11.8771,0.4447,0.7,0.662608695652174,3.916521739130435,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
102,-58.2664,-11.9982,0.4472,0.7,0.45521739130434785,3.9956521739130433,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
103,-59.4574,-12.1136,0.4497,0.7,0.34956521739130436,3.9495652173913043,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
104,-60.033,-12.1627,0.4522,0.7,0.2008695652173913,4.030434782608696,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
105,-60.7194,-12.2143,0.4547,0.7,0.26869565217391306,4.01304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
106,-61.4499,-12.2335,0.4572,0.7,0.11869565217391305,3.9756521739130433,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
107,-62.1479,-12.3069,0.4596,0.7,0.11347826086956522,4.009565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
108,-62.68,-12.2503,0.4621,0.7,0.08217391304347826,3.9791304347826086,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
109,-62.9497,-12.2316,0.4646,0.7,0.11217391304347826,3.973913043478261,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
110,-63.4418,-12.2266,0.467,0.7,0.0782608695652174,3.9765217391304346,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
111,-63.739,-12.1833,0.4694,0.7,0.05347826086956522,4.010434782608695,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
112,-63.9522,-12.1087,0.4719,0.7,0.13695652173913042,4.029565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
113,-64.1474,-12.046,0.4742,0.7,0.0782608695652174,4.026086956521739,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
114,-64.6407,-11.9464,0.4766,0.7,0.1408695652173913,3.962608695652174,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
115,-64.7536,-11.8895,0.479,0.7,0.12260869565217392,4.020869565217391,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
116,-65.0254,-11.8235,0.4813,0.7,0.09782608695652174,4.036521739130435,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
117,-65.1839,-11.6464,0.4836,0.7,0.22826086956521738,4.0373913043478264,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
118,-65.3852,-11.6439,0.4859,0.7,0.16043478260869565,3.971304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
119,-65.315,-11.4133,0.488,0.7,0.3391304347826087,4.008695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
120,-65.3331,-11.2932,0.4902,0.7,0.29869565217391303,3.997391304347826,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
121,-64.9295,-11.1448,0.4923,0.7,0.35347826086956524,4.017391304347826,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
122,-65.0354,-11.0571,0.4944,0.7,0.42130434782608694,3.973913043478261,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
123,-64.6668,-10.9846,0.4965,0.7,0.4721739130434783,4.029565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
124,-64.6162,-10.9393,0.4985,0.7,0.43956521739130433,3.9965217391304346,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
125,-65.0167,-10.9508,0.5006,0.7,0.40043478260869564,3.96,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
126,-64.251,-10.8183,0.5027,0.7,0.5256521739130435,4.01304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
127,-63.542,-10.6317,0.5046,0.7,0.5791304347826087,3.9782608695652173,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
128,-62.3668,-10.4643,0.5066,0.7,0.688695652173913,3.9721739130434783,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
129,-61.681,-10.3074,0.5085,0.7,1.6930434782608696,4.059130434782609,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
130,-61.2706,-10.188,0.5105,0.7,2.676521739130435,4.035652173913044,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
131,-59.1337,-10.152,0.5123,0.7,3.3130434782608695,3.985217391304348,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
132,-56.3073,-10.3607,0.5139,0.7,3.161739130434783,4.057391304347826,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
133,-55.3903,-10.5142,0.5157,0.7,2.902173913043478,4.039130434782609,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
134,-54.7581,-11.0788,0.517,0.7,1.982608695652174,3.971304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
135,-53.724,-11.0934,0.5188,0.7,2.0191304347826087,3.9947826086956524,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
136,-54.9133,-11.2087,0.5204,0.7,1.646086956521739,3.9721739130434783,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
137,-54.6373,-11.4905,0.522,0.7,1.347391304347826,4.0,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
138,-55.2256,-11.547,0.5237,0.7,1.1308695652173912,4.057391304347826,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
139,-57.1028,-11.7694,0.5254,0.7,0.9065217391304348,3.9956521739130433,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
140,-57.7723,-11.9604,0.5271,0.7,0.5204347826086957,3.931304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
141,-57.9509,-12.0179,0.5287,0.7,0.49434782608695654,3.96,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
142,-58.5922,-12.0793,0.5304,0.7,0.42130434782608694,4.012173913043478,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
143,-59.7442,-12.1116,0.5321,0.7,0.37434782608695655,3.991304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
144,-60.4572,-12.2448,0.5337,0.7,0.30130434782608695,3.9704347826086956,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
145,-60.4797,-12.2272,0.5352,0.7,0.16043478260869565,3.9704347826086956,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
146,-60.8225,-12.2555,0.5368,0.7,0.18391304347826087,3.9782608695652173,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
147,-59.886,-12.1564,0.5384,0.7,0.30391304347826087,3.9643478260869567,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
148,-59.7119,-12.2007,0.54,0.7,0.30130434782608695,3.9808695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
149,-59.7768,-12.0887,0.5416,0.7,0.48,4.028695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
150,-59.8878,-12.1141,0.5432,0.7,0.27391304347826084,4.027826086956522,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
151,-59.6582,-12.111,0.5449,0.7,0.30391304347826087,3.96,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
152,-60.1061,-12.1299,0.5465,0.7,0.23347826086956522,4.015652173913043,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
153,-61.1185,-12.1657,0.5481,0.7,0.21913043478260869,3.9791304347826086,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
154,-61.0636,-12.214,0.5497,0.7,0.19826086956521738,4.008695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
155,-60.9818,-12.1857,0.5512,0.7,0.1956521739130435,4.034782608695652,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
156,-61.3376,-12.2277,0.5526,0.7,0.21782608695652175,3.988695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
157,-61.2338,-12.2553,0.554,0.7,0.18,4.050434782608695,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
158,-61.2133,-12.2434,0.5554,0.7,0.18391304347826087,3.9991304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
159,-61.4296,-12.2383,0.5568,0.7,0.17217391304347826,3.9930434782608697,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
160,-61.6241,-12.2364,0.5582,0.7,0.1565217391304348,3.9608695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
161,-61.8705,-12.2287,0.5597,0.7,0.18782608695652173,3.9478260869565216,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
162,-61.6287,-12.2544,0.561,0.7,0.13956521739130434,4.014782608695652,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
163,-61.9368,-12.2629,0.5624,0.7,0.1708695652173913,3.9643478260869567,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
164,-62.2082,-12.2571,0.5637,0.7,0.1082608695652174,4.02695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
165,-62.4279,-12.2837,0.5651,0.7,0.05608695652173913,3.9669565217391303,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
166,-62.8169,-12.2809,0.5664,0.7,0.09130434782608696,4.004347826086956,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
167,-62.8735,-12.2666,0.5678,0.7,0.08739130434782609,3.9591304347826086,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
168,-63.1878,-12.2559,0.5691,0.7,0.06260869565217392,4.035652173913044,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
169,-63.4656,-12.2069,0.5704,0.7,0.08347826086956522,3.9982608695652173,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
170,-63.7003,-12.2263,0.5718,0.7,0.0782608695652174,4.002608695652174,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
171,-64.0635,-12.1602,0.573,0.7,0.028695652173913042,3.9808695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
172,-64.214,-12.1256,0.5743,0.7,0.09260869565217392,4.056521739130435,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
173,-64.3589,-12.0653,0.5756,0.7,0.10565217391304348,3.988695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
174,-64.4828,-12.0368,0.5769,0.7,0.04565217391304348,3.945217391304348,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
175,-64.7271,-12.0083,0.5781,0.7,0.09652173913043478,3.968695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
176,-64.6762,-11.9723,0.5792,0.7,0.08217391304347826,3.9991304347826087,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
177,-64.7199,-11.9286,0.5804,0.7,0.07434782608695652,4.006956521739131,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
178,-64.8735,-11.891,0.5815,0.7,0.11608695652173913,4.059130434782609,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
179,-64.9366,-11.8636,0.5827,0.7,0.11608695652173913,4.026086956521739,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
180,-65.0546,-11.7703,0.5839,0.7,0.13956521739130434,4.06,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
181,-65.2228,-11.7047,0.5851,0.7,0.11608695652173913,3.9808695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
182,-65.3922,-11.6797,0.5862,0.7,0.21,3.9669565217391303,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
183,-65.1948,-11.6622,0.5874,0.7,0.2426086956521739,4.006956521739131,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
184,-65.3914,-11.5612,0.5885,0.7,0.19826086956521738,4.049565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
185,-64.9601,-11.5904,0.5896,0.7,0.22043478260869565,4.002608695652174,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
186,-65.4544,-11.4663,0.5908,0.7,0.22956521739130434,4.029565217391304,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
187,-65.0466,-11.3287,0.5919,0.7,0.28043478260869564,3.9895652173913043,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
188,-64.9168,-11.2298,0.5931,0.7,0.3782608695652174,4.024347826086957,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
189,-65.029,-11.132,0.5942,0.7,0.31043478260869567,4.001739130434783,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
190,-64.7982,-11.0136,0.5953,0.7,0.4369565217391304,4.06695652173913,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
191,-64.6255,-10.7395,0.5965,0.7,0.49434782608695654,3.9678260869565216,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
192,-63.6667,-10.5699,0.5975,0.7,0.4930434782608696,4.04,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
193,-62.9023,-10.4798,0.5985,0.7,0.7630434782608696,3.9904347826086957,14.692173913043478,14.692173913043478,14.530434782608696,14.530434782608696
