Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
98,-55.9989,-11.2931,0.4368,0.7,1.375,4.0095238095238095,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
99,-55.4055,-11.402,0.4395,0.7,1.2523809523809524,3.999206349206349,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
100,-56.343,-11.5385,0.4421,0.7,0.9511904761904761,3.973809523809524,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
101,-57.8402,-11.8381,0.4447,0.7,0.6130952380952381,4.001587301587302,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
102,-58.6737,-11.9856,0.4472,0.7,0.5571428571428572,4.018253968253968,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
103,-59.1945,-12.0653,0.4498,0.7,0.3488095238095238,3.9746031746031747,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
104,-60.1466,-12.1669,0.4524,0.7,0.35833333333333334,3.9952380952380953,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
105,-60.5349,-12.1232,0.455,0.7,0.37023809523809526,4.003968253968254,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
106,-61.2238,-12.2133,0.4576,0.7,0.1595238095238095,3.961904761904762,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
107,-60.9399,-12.196,0.4601,0.7,0.1738095238095238,3.980952380952381,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
108,-61.3676,-12.2374,0.4626,0.7,0.15595238095238095,3.965079365079365,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
109,-62.345,-12.2201,0.4651,0.7,0.1761904761904762,3.958730158730159,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
110,-62.1381,-12.2245,0.4675,0.7,0.1261904761904762,4.03015873015873,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
111,-62.5188,-12.1825,0.4701,0.7,0.175,4.021428571428571,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
112,-62.8774,-12.1838,0.4726,0.7,0.13690476190476192,3.988095238095238,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
113,-63.1387,-12.1577,0.4751,0.7,0.09761904761904762,3.95,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
114,-63.5739,-12.1227,0.4775,0.7,0.1392857142857143,3.9833333333333334,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
115,-63.7222,-12.102,0.48,0.7,0.13095238095238096,3.977777777777778,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
116,-63.7285,-12.0608,0.4824,0.7,0.13214285714285715,3.992063492063492,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
117,-64.0128,-12.0676,0.4847,0.7,0.10833333333333334,3.988095238095238,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
118,-64.1107,-11.9786,0.487,0.7,0.17261904761904762,3.9746031746031747,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
119,-64.4087,-11.897,0.4893,0.7,0.2226190476190476,3.9801587301587302,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
120,-64.38,-11.9018,0.4916,0.7,0.09523809523809523,4.0396825396825395,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
121,-64.4763,-11.8351,0.4939,0.7,0.16547619047619047,3.937301587301587,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
122,-64.8627,-11.7381,0.4962,0.7,0.22976190476190475,3.984126984126984,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
123,-64.9589,-11.6099,0.4984,0.7,0.21904761904761905,4.042063492063492,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
124,-65.3923,-11.528,0.5005,0.7,0.27976190476190477,3.9825396825396826,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
125,-65.3772,-11.3825,0.5026,0.7,0.2976190476190476,4.015873015873016,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
126,-64.8681,-11.1924,0.5046,0.7,0.4392857142857143,4.006349206349206,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
127,-64.746,-11.1056,0.5066,0.7,0.3761904761904762,4.023809523809524,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
128,-64.7518,-11.0672,0.5086,0.7,0.4714285714285714,3.9976190476190476,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
129,-64.7425,-10.9577,0.5107,0.7,0.5666666666666667,3.973015873015873,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
130,-63.8917,-10.8581,0.5127,0.7,0.5345238095238095,3.996825396825397,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
131,-64.0523,-10.7573,0.5147,0.7,0.513095238095238,4.034126984126984,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
132,-63.7168,-10.6498,0.5166,0.7,0.5523809523809524,4.018253968253968,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
133,-62.8227,-10.526,0.5186,0.7,0.7571428571428571,3.973809523809524,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
134,-62.0984,-10.3703,0.5205,0.7,1.3511904761904763,4.034126984126984,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
135,-61.5285,-10.175,0.5224,0.7,2.3976190476190475,4.0134920634920634,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
136,-60.8424,-10.176,0.5242,0.7,3.2392857142857143,4.000793650793651,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
137,-60.2624,-10.1987,0.5262,0.7,3.2392857142857143,3.9857142857142858,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
138,-57.4427,-10.3824,0.5278,0.7,2.8904761904761904,4.012698412698413,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
139,-54.6063,-10.8,0.5292,0.7,2.408333333333333,4.035714285714286,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
140,-54.9091,-11.2656,0.5306,0.7,1.5321428571428573,3.9285714285714284,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
141,-55.22,-11.5099,0.5321,0.7,1.2214285714285715,4.008730158730159,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
142,-57.1372,-11.7028,0.5339,0.7,1.0833333333333333,3.9484126984126986,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
143,-57.7258,-11.9595,0.5354,0.7,0.6333333333333333,4.046031746031746,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
144,-59.4408,-12.1201,0.5371,0.7,0.38452380952380955,4.003968253968254,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
145,-59.4921,-12.168,0.5387,0.7,0.3130952380952381,3.9833333333333334,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
146,-60.6785,-12.2263,0.5404,0.7,0.225,3.9801587301587302,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
147,-61.1093,-12.2094,0.542,0.7,0.16785714285714284,3.9952380952380953,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
148,-61.467,-12.2867,0.5436,0.7,0.14404761904761904,4.016666666666667,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
149,-61.6752,-12.2935,0.5451,0.7,0.1,4.006349206349206,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
150,-61.8056,-12.2835,0.5466,0.7,0.10238095238095238,4.023809523809524,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
151,-62.3856,-12.283,0.5481,0.7,0.14404761904761904,4.004761904761905,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
152,-62.923,-12.3222,0.5495,0.7,0.060714285714285714,3.9523809523809526,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
153,-62.835,-12.2849,0.551,0.7,0.05952380952380952,4.053174603174603,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
154,-62.9921,-12.286,0.5524,0.7,0.07380952380952381,3.943650793650794,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
155,-62.8594,-12.2985,0.5537,0.7,0.06666666666666667,3.988095238095238,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
156,-62.6481,-12.304,0.5551,0.7,0.07380952380952381,3.9793650793650794,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
157,-62.2746,-12.2644,0.5565,0.7,0.05714285714285714,3.9642857142857144,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
158,-62.479,-12.3036,0.5578,0.7,0.07857142857142857,4.034126984126984,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
159,-62.4255,-12.254,0.5591,0.7,0.09642857142857143,3.977777777777778,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
160,-62.2268,-12.3035,0.5604,0.7,0.09761904761904762,4.002380952380952,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
161,-61.6525,-12.2169,0.5618,0.7,0.125,4.033333333333333,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
162,-61.5954,-12.1923,0.5633,0.7,0.2226190476190476,4.057142857142857,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
163,-61.4359,-12.2274,0.5646,0.7,0.1392857142857143,4.051587301587301,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
164,-61.6951,-12.2174,0.5659,0.7,0.20476190476190476,4.017460317460317,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
165,-61.4508,-12.2265,0.5673,0.7,0.1595238095238095,3.980952380952381,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
166,-61.2634,-12.1651,0.5687,0.7,0.20714285714285716,3.9904761904761905,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
167,-61.685,-12.2401,0.5701,0.7,0.15714285714285714,4.059523809523809,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
168,-61.8348,-12.2308,0.5714,0.7,0.13333333333333333,3.96984126984127,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
169,-62.2408,-12.2798,0.5727,0.7,0.11904761904761904,4.027777777777778,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
170,-62.2739,-12.2458,0.5741,0.7,0.10833333333333334,3.9674603174603176,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
171,-62.4072,-12.2223,0.5755,0.7,0.09761904761904762,4.008730158730159,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
172,-63.025,-12.2358,0.5768,0.7,0.08452380952380953,3.9761904761904763,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
173,-62.9423,-12.2179,0.578,0.7,0.12857142857142856,3.965873015873016,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
174,-63.4047,-12.197,0.5793,0.7,0.055952380952380955,3.9801587301587302,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
175,-63.2561,-12.1716,0.5806,0.7,0.10595238095238095,3.9873015873015873,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
176,-63.4871,-12.1044,0.582,0.7,0.09642857142857143,3.9833333333333334,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
177,-63.4798,-12.0987,0.5833,0.7,0.075,4.01984126984127,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
178,-63.8081,-12.1474,0.5846,0.7,0.06666666666666667,3.95,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
179,-63.9172,-12.0603,0.5859,0.7,0.13333333333333333,4.038888888888889,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
180,-63.9211,-12.0331,0.5872,0.7,0.13214285714285715,4.003968253968254,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
181,-64.1301,-11.9695,0.5885,0.7,0.12857142857142856,4.076984126984127,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
182,-64.6319,-11.9228,0.5898,0.7,0.10119047619047619,3.9349206349206347,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
183,-64.6966,-11.8426,0.591,0.7,0.12142857142857143,3.9706349206349207,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
184,-65.0431,-11.7148,0.5923,0.7,0.2011904761904762,4.0055555555555555,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
185,-65.0945,-11.5904,0.5935,0.7,0.19166666666666668,4.012698412698413,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
186,-65.2484,-11.4899,0.5946,0.7,0.21666666666666667,4.007936507936508,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
187,-65.1156,-11.2827,0.5957,0.7,0.2845238095238095,3.961904761904762,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
188,-64.4483,-11.1221,0.5969,0.7,0.44166666666666665,4.034920634920635,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
189,-64.9555,-10.9501,0.598,0.7,0.45357142857142857,3.981746031746032,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
190,-64.6598,-10.8397,0.5991,0.7,0.5416666666666666,3.976984126984127,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
191,-63.9324,-10.6252,0.6001,0.7,0.43452380952380953,4.050793650793651,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
192,-63.247,-10.5675,0.6011,0.7,0.4976190476190476,3.9984126984126984,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
193,-63.0244,-10.498,0.6021,0.7,0.8380952380952381,3.9801587301587302,14.606349206349206,14.606349206349206,14.566666666666666,14.566666666666666
