Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
102,-60.823,-12.2549,0.4496,0.7,0.2296875,4.003125,14.660416666666666,14.660416666666666,14.6875,14.6875
103,-60.914,-12.2421,0.4522,0.7,0.159375,4.0625,14.660416666666666,14.660416666666666,14.6875,14.6875
104,-61.4399,-12.2608,0.4547,0.7,0.125,3.955208333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
105,-61.8189,-12.2864,0.4572,0.7,0.0734375,4.00625,14.660416666666666,14.660416666666666,14.6875,14.6875
106,-61.5801,-12.1991,0.4598,0.7,0.2140625,4.011458333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
107,-62.2264,-12.1817,0.4624,0.7,0.090625,3.975,14.660416666666666,14.660416666666666,14.6875,14.6875
108,-62.8755,-12.241,0.4649,0.7,0.0890625,4.0125,14.660416666666666,14.660416666666666,14.6875,14.6875
109,-63.3957,-12.2177,0.4673,0.7,0.08125,4.039583333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
110,-63.8986,-12.192,0.4697,0.7,0.0515625,4.025,14.660416666666666,14.660416666666666,14.6875,14.6875
111,-63.8545,-12.1051,0.4721,0.7,0.165625,4.00625,14.660416666666666,14.660416666666666,14.6875,14.6875
112,-64.31,-12.0224,0.4745,0.7,0.0625,3.990625,14.660416666666666,14.660416666666666,14.6875,14.6875
113,-64.723,-11.9914,0.4768,0.7,0.08125,4.001041666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
114,-64.9136,-11.9117,0.4791,0.7,0.0953125,4.054166666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
115,-64.981,-11.8325,0.4814,0.7,0.1171875,3.990625,14.660416666666666,14.660416666666666,14.6875,14.6875
116,-65.3641,-11.8028,0.4836,0.7,0.140625,3.984375,14.660416666666666,14.660416666666666,14.6875,14.6875
117,-65.256,-11.7093,0.4858,0.7,0.203125,4.021875,14.660416666666666,14.660416666666666,14.6875,14.6875
118,-65.4415,-11.6453,0.4879,0.7,0.1875,4.0375,14.660416666666666,14.660416666666666,14.6875,14.6875
119,-65.313,-11.5204,0.49,0.7,0.184375,4.026041666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
120,-65.138,-11.4086,0.4921,0.7,0.2828125,4.002083333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
121,-65.2409,-11.3755,0.4942,0.7,0.2703125,3.9760416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
122,-64.8242,-11.2844,0.4962,0.7,0.321875,4.01875,14.660416666666666,14.660416666666666,14.6875,14.6875
123,-64.7135,-11.127,0.4983,0.7,0.4015625,4.020833333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
124,-64.6415,-11.0925,0.5004,0.7,0.353125,4.04375,14.660416666666666,14.660416666666666,14.6875,14.6875
125,-65.0212,-11.0263,0.5025,0.7,0.475,3.982291666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
126,-64.2726,-10.8586,0.5046,0.7,0.49375,3.9854166666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
127,-64.2131,-10.7422,0.5067,0.7,0.4671875,4.010416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
128,-63.6133,-10.7324,0.5086,0.7,0.4203125,4.011458333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
129,-63.4628,-10.6523,0.5106,0.7,0.6328125,3.959375,14.660416666666666,14.660416666666666,14.6875,14.6875
130,-62.2831,-10.4807,0.5126,0.7,0.796875,3.9739583333333335,14.660416666666666,14.660416666666666,14.6875,14.6875
131,-61.2107,-10.2744,0.5145,0.7,1.715625,4.008333333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
132,-61.145,-10.2002,0.5164,0.7,2.721875,3.9833333333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
133,-60.345,-10.1514,0.5182,0.7,3.09375,4.045833333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
134,-59.2827,-10.2236,0.52,0.7,3.134375,3.95625,14.660416666666666,14.660416666666666,14.6875,14.6875
135,-58.5972,-10.2047,0.5219,0.7,3.2375,4.044791666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
136,-58.2017,-10.283,0.5238,0.7,3.140625,3.98125,14.660416666666666,14.660416666666666,14.6875,14.6875
137,-55.302,-10.559,0.5253,0.7,2.834375,4.007291666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
138,-55.4101,-10.9109,0.5269,0.7,2.0703125,3.980208333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
139,-55.2705,-11.3112,0.5283,0.7,1.396875,4.027083333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
140,-56.072,-11.5895,0.5299,0.7,0.9953125,3.9541666666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
141,-55.4351,-11.6595,0.5316,0.7,1.046875,4.004166666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
142,-56.6861,-11.6694,0.5334,0.7,0.896875,3.9791666666666665,14.660416666666666,14.660416666666666,14.6875,14.6875
143,-56.6639,-11.7134,0.5351,0.7,0.7640625,3.9135416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
144,-56.8144,-11.7174,0.5369,0.7,0.7140625,3.9927083333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
145,-56.6065,-11.6858,0.5386,0.7,1.0046875,4.010416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
146,-56.7607,-11.6612,0.5404,0.7,0.796875,4.010416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
147,-56.6153,-11.532,0.5423,0.7,1.0703125,4.058333333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
148,-56.3373,-11.5312,0.5441,0.7,1.046875,4.051041666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
149,-56.8988,-11.6122,0.5458,0.7,1.01875,4.0375,14.660416666666666,14.660416666666666,14.6875,14.6875
150,-57.0464,-11.745,0.5474,0.7,0.725,4.025,14.660416666666666,14.660416666666666,14.6875,14.6875
151,-57.1621,-11.8446,0.549,0.7,0.759375,3.988541666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
152,-58.6256,-11.9791,0.5506,0.7,0.4796875,3.996875,14.660416666666666,14.660416666666666,14.6875,14.6875
153,-59.0489,-11.9835,0.5522,0.7,0.4984375,3.9927083333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
154,-58.8094,-11.9986,0.5537,0.7,0.3890625,4.001041666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
155,-58.2876,-11.8481,0.5553,0.7,0.60625,3.990625,14.660416666666666,14.660416666666666,14.6875,14.6875
156,-58.3157,-11.9535,0.557,0.7,0.6078125,3.9604166666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
157,-58.566,-11.9681,0.5585,0.7,0.5625,4.03125,14.660416666666666,14.660416666666666,14.6875,14.6875
158,-58.6365,-11.961,0.56,0.7,0.55,3.9895833333333335,14.660416666666666,14.660416666666666,14.6875,14.6875
159,-59.1326,-12.0822,0.5614,0.7,0.4015625,4.038541666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
160,-59.7285,-12.1117,0.5628,0.7,0.26875,4.010416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
161,-59.5328,-12.105,0.5643,0.7,0.3640625,3.996875,14.660416666666666,14.660416666666666,14.6875,14.6875
162,-59.825,-12.1082,0.5657,0.7,0.2890625,4.048958333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
163,-60.1555,-12.1512,0.5672,0.7,0.2421875,4.014583333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
164,-60.3337,-12.1948,0.5686,0.7,0.209375,3.996875,14.660416666666666,14.660416666666666,14.6875,14.6875
165,-60.5403,-12.1861,0.5699,0.7,0.1734375,4.010416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
166,-61.4986,-12.2709,0.5713,0.7,0.1984375,4.030208333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
167,-60.9599,-12.211,0.5727,0.7,0.14375,3.9614583333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
168,-62.1296,-12.2924,0.5741,0.7,0.115625,4.038541666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
169,-62.2261,-12.2677,0.5754,0.7,0.134375,3.923958333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
170,-62.7705,-12.2916,0.5766,0.7,0.05,3.959375,14.660416666666666,14.660416666666666,14.6875,14.6875
171,-62.909,-12.2202,0.5779,0.7,0.065625,4.0375,14.660416666666666,14.660416666666666,14.6875,14.6875
172,-62.9578,-12.1954,0.5793,0.7,0.1203125,4.033333333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
173,-63.1747,-12.1865,0.5807,0.7,0.190625,3.9854166666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
174,-63.3148,-12.1687,0.582,0.7,0.0671875,4.007291666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
175,-63.326,-12.1367,0.5833,0.7,0.159375,3.972916666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
176,-63.2671,-12.1279,0.5847,0.7,0.1328125,4.002083333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
177,-63.7171,-12.156,0.5859,0.7,0.0546875,3.9760416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
178,-63.8002,-12.0944,0.5871,0.7,0.1171875,4.086458333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
179,-63.9791,-12.1024,0.5884,0.7,0.0765625,4.045833333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
180,-64.3402,-12.0375,0.5897,0.7,0.090625,3.9677083333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
181,-64.3404,-11.9438,0.5908,0.7,0.134375,3.996875,14.660416666666666,14.660416666666666,14.6875,14.6875
182,-64.395,-11.9212,0.5921,0.7,0.1953125,4.008333333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
183,-64.6365,-11.8262,0.5934,0.7,0.1625,4.004166666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
184,-64.631,-11.8432,0.5946,0.7,0.1546875,4.060416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
185,-64.6104,-11.7754,0.5959,0.7,0.1015625,4.032291666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
186,-64.4665,-11.6589,0.597,0.7,0.234375,4.019791666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
187,-64.9685,-11.5065,0.5982,0.7,0.225,3.978125,14.660416666666666,14.660416666666666,14.6875,14.6875
188,-65.1556,-11.3961,0.5994,0.7,0.253125,3.9947916666666665,14.660416666666666,14.660416666666666,14.6875,14.6875
189,-65.3182,-11.2212,0.6005,0.7,0.3609375,4.004166666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
190,-64.8122,-11.1111,0.6016,0.7,0.4671875,4.007291666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
191,-64.6681,-10.858,0.6027,0.7,0.5546875,4.030208333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
192,-64.6482,-10.7736,0.6038,0.7,0.5359375,3.957291666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
193,-64.0277,-10.6955,0.6048,0.7,0.490625,4.002083333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
194,-63.335,-10.5519,0.606,0.7,0.7890625,3.9791666666666665,14.660416666666666,14.660416666666666,14.6875,14.6875
195,-62.6289,-10.5071,0.607,0.7,0.7578125,4.028125,14.660416666666666,14.660416666666666,14.6875,14.6875
196,-61.8809,-10.3553,0.6081,0.7,1.18125,3.995833333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
197,-61.5837,-10.2699,0.6092,0.7,2.2859375,3.997916666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
198,-61.264,-10.2709,0.6102,0.7,2.2203125,4.008333333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
199,-61.1968,-10.1977,0.6113,0.7,2.6203125,4.067708333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
200,-58.7898,-10.1977,0.6121,0.7,3.365625,4.008333333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
201,-55.3291,-10.5284,0.6127,0.7,2.9828125,3.9791666666666665,14.660416666666666,14.660416666666666,14.6875,14.6875
202,-54.1423,-10.8313,0.6135,0.7,2.046875,3.9916666666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
203,-54.9892,-11.109,0.6143,0.7,1.7984375,3.971875,14.660416666666666,14.660416666666666,14.6875,14.6875
204,-55.0323,-11.344,0.6151,0.7,1.3875,4.029166666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
205,-56.9382,-11.6372,0.6158,0.7,0.94375,3.9375,14.660416666666666,14.660416666666666,14.6875,14.6875
206,-57.2045,-11.8694,0.6166,0.7,0.7125,4.0125,14.660416666666666,14.660416666666666,14.6875,14.6875
207,-57.9363,-11.8443,0.6175,0.7,0.6046875,4.042708333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
208,-56.7918,-11.8047,0.6184,0.7,0.8984375,3.965625,14.660416666666666,14.660416666666666,14.6875,14.6875
209,-57.3909,-11.8311,0.6191,0.7,0.8484375,3.99375,14.660416666666666,14.660416666666666,14.6875,14.6875
210,-57.743,-11.832,0.6199,0.7,0.7640625,4.019791666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
211,-57.3211,-11.8527,0.6208,0.7,0.596875,4.060416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
212,-58.8561,-12.0673,0.6215,0.7,0.51875,3.959375,14.660416666666666,14.660416666666666,14.6875,14.6875
213,-59.0836,-11.9478,0.6223,0.7,0.603125,4.047916666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
214,-57.8189,-11.9243,0.6232,0.7,0.6671875,4.070833333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
215,-58.103,-11.9098,0.624,0.7,0.546875,4.035416666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
216,-58.7203,-11.9642,0.6249,0.7,0.540625,3.990625,14.660416666666666,14.660416666666666,14.6875,14.6875
217,-59.0122,-11.8247,0.6258,0.7,0.6515625,4.052083333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
218,-57.7797,-11.732,0.6267,0.7,0.8015625,3.9760416666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
219,-57.6129,-11.7686,0.6275,0.7,0.865625,3.971875,14.660416666666666,14.660416666666666,14.6875,14.6875
220,-57.5698,-11.8389,0.6284,0.7,0.746875,3.9895833333333335,14.660416666666666,14.660416666666666,14.6875,14.6875
221,-59.0926,-12.0503,0.6291,0.7,0.3765625,4.005208333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
222,-59.2907,-12.0763,0.6299,0.7,0.4359375,4.059375,14.660416666666666,14.660416666666666,14.6875,14.6875
223,-59.8191,-12.0973,0.6307,0.7,0.4203125,4.011458333333334,14.660416666666666,14.660416666666666,14.6875,14.6875
224,-60.1493,-12.2272,0.6314,0.7,0.2375,4.026041666666667,14.660416666666666,14.660416666666666,14.6875,14.6875
225,-60.7203,-12.1989,0.6322,0.7,0.1625,3.995833333333333,14.660416666666666,14.660416666666666,14.6875,14.6875
226,-61.7726,-12.2141,0.6331,0.7,0.1546875,3.9854166666666666,14.660416666666666,14.660416666666666,14.6875,14.6875
