Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
20,-65.0614,-10.8232,0.1273,0.7,0.4808823529411765,4.008823529411765,14.623529411764705,14.623529411764705,14.625,14.625
21,-63.7419,-10.6525,0.1331,0.7,0.4963235294117647,3.986764705882353,14.623529411764705,14.623529411764705,14.625,14.625
22,-63.6085,-10.5997,0.1388,0.7,0.5713235294117647,4.026470588235294,14.623529411764705,14.623529411764705,14.625,14.625
23,-62.8134,-10.4178,0.1444,0.7,0.7345588235294118,3.973529411764706,14.623529411764705,14.623529411764705,14.625,14.625
24,-61.9544,-10.4146,0.1499,0.7,0.8382352941176471,3.9779411764705883,14.623529411764705,14.623529411764705,14.625,14.625
25,-61.9332,-10.411,0.1555,0.7,1.275,3.945588235294118,14.623529411764705,14.623529411764705,14.625,14.625
26,-61.485,-10.2432,0.161,0.7,1.9941176470588236,3.948529411764706,14.623529411764705,14.623529411764705,14.625,14.625
27,-60.7067,-10.1882,0.1664,0.7,2.8566176470588234,4.001470588235295,14.623529411764705,14.623529411764705,14.625,14.625
28,-59.6877,-10.1456,0.1718,0.7,3.3683823529411763,4.0588235294117645,14.623529411764705,14.623529411764705,14.625,14.625
29,-57.6115,-10.1501,0.1771,0.7,3.7544117647058823,3.9691176470588236,14.623529411764705,14.623529411764705,14.625,14.625
30,-56.1387,-10.2122,0.1822,0.7,3.291176470588235,4.017647058823529,14.623529411764705,14.623529411764705,14.625,14.625
31,-57.3831,-10.293,0.1873,0.7,3.1213235294117645,3.9338235294117645,14.623529411764705,14.623529411764705,14.625,14.625
32,-55.5929,-10.4869,0.1922,0.7,2.7639705882352943,4.051470588235294,14.623529411764705,14.623529411764705,14.625,14.625
33,-53.2482,-10.729,0.1972,0.7,2.4595588235294117,4.0,14.623529411764705,14.623529411764705,14.625,14.625
34,-53.3318,-11.0183,0.202,0.7,2.0007352941176473,4.048529411764706,14.623529411764705,14.623529411764705,14.625,14.625
35,-52.9817,-11.066,0.2069,0.7,2.0647058823529414,3.9941176470588236,14.623529411764705,14.623529411764705,14.625,14.625
36,-53.2656,-11.0487,0.2118,0.7,2.0316176470588236,4.017647058823529,14.623529411764705,14.623529411764705,14.625,14.625
37,-53.6143,-10.9515,0.2166,0.7,2.3095588235294118,3.986764705882353,14.623529411764705,14.623529411764705,14.625,14.625
38,-55.4855,-10.6508,0.2215,0.7,2.538970588235294,3.9838235294117648,14.623529411764705,14.623529411764705,14.625,14.625
39,-57.3399,-10.3187,0.2264,0.7,2.8323529411764707,4.064705882352941,14.623529411764705,14.623529411764705,14.625,14.625
40,-58.7598,-10.1429,0.2312,0.7,3.284558823529412,3.963235294117647,14.623529411764705,14.623529411764705,14.625,14.625
41,-59.4576,-10.1387,0.2358,0.7,3.2029411764705884,3.9205882352941175,14.623529411764705,14.623529411764705,14.625,14.625
42,-59.9116,-10.1277,0.2404,0.7,3.1941176470588237,3.972058823529412,14.623529411764705,14.623529411764705,14.625,14.625
43,-58.4872,-10.1608,0.2448,0.7,3.1301470588235296,3.988235294117647,14.623529411764705,14.623529411764705,14.625,14.625
44,-58.8177,-10.15,0.2493,0.7,3.4323529411764704,3.9705882352941178,14.623529411764705,14.623529411764705,14.625,14.625
45,-55.9572,-10.4039,0.2536,0.7,3.1389705882352943,3.988235294117647,14.623529411764705,14.623529411764705,14.625,14.625
46,-55.3633,-10.3663,0.2578,0.7,3.551470588235294,4.007352941176471,14.623529411764705,14.623529411764705,14.625,14.625
47,-57.5527,-10.2537,0.2624,0.7,3.335294117647059,3.998529411764706,14.623529411764705,14.623529411764705,14.625,14.625
48,-55.4865,-10.3479,0.2667,0.7,3.2073529411764707,4.051470588235294,14.623529411764705,14.623529411764705,14.625,14.625
49,-55.8278,-10.3819,0.271,0.7,3.2051470588235293,3.989705882352941,14.623529411764705,14.623529411764705,14.625,14.625
50,-54.5063,-10.6061,0.275,0.7,2.8125,4.017647058823529,14.623529411764705,14.623529411764705,14.625,14.625
51,-53.4649,-10.64,0.2792,0.7,2.7794117647058822,4.023529411764706,14.623529411764705,14.623529411764705,14.625,14.625
52,-55.3916,-10.6366,0.2835,0.7,2.4860294117647057,4.033823529411765,14.623529411764705,14.623529411764705,14.625,14.625
53,-55.6561,-10.7879,0.2877,0.7,2.3823529411764706,4.0588235294117645,14.623529411764705,14.623529411764705,14.625,14.625
54,-53.6755,-11.3146,0.2916,0.7,1.7625,4.029411764705882,14.623529411764705,14.623529411764705,14.625,14.625
55,-55.4338,-11.4118,0.2957,0.7,1.464705882352941,4.026470588235294,14.623529411764705,14.623529411764705,14.625,14.625
56,-55.7621,-11.6105,0.2997,0.7,1.1007352941176471,4.016176470588236,14.623529411764705,14.623529411764705,14.625,14.625
57,-56.9572,-11.6584,0.3038,0.7,0.8691176470588236,3.998529411764706,14.623529411764705,14.623529411764705,14.625,14.625
58,-58.0436,-11.8999,0.3077,0.7,0.6110294117647059,4.016176470588236,14.623529411764705,14.623529411764705,14.625,14.625
59,-59.0825,-11.9812,0.3117,0.7,0.5294117647058824,4.036764705882353,14.623529411764705,14.623529411764705,14.625,14.625
60,-59.9598,-12.1888,0.3156,0.7,0.2536764705882353,4.0,14.623529411764705,14.623529411764705,14.625,14.625
61,-60.2782,-12.1799,0.3194,0.7,0.21838235294117647,3.972058823529412,14.623529411764705,14.623529411764705,14.625,14.625
62,-61.1126,-12.2572,0.3232,0.7,0.1875,3.9941176470588236,14.623529411764705,14.623529411764705,14.625,14.625
63,-61.4798,-12.2581,0.3269,0.7,0.1323529411764706,3.986764705882353,14.623529411764705,14.623529411764705,14.625,14.625
64,-62.3083,-12.2391,0.3308,0.7,0.1786764705882353,4.030882352941177,14.623529411764705,14.623529411764705,14.625,14.625
65,-62.8286,-12.2923,0.3345,0.7,0.075,4.010294117647059,14.623529411764705,14.623529411764705,14.625,14.625
66,-63.409,-12.2701,0.3382,0.7,0.05955882352941176,3.9955882352941177,14.623529411764705,14.623529411764705,14.625,14.625
67,-63.2423,-12.2103,0.3418,0.7,0.07941176470588235,3.961764705882353,14.623529411764705,14.623529411764705,14.625,14.625
68,-63.4879,-12.2331,0.3454,0.7,0.07279411764705883,4.0058823529411764,14.623529411764705,14.623529411764705,14.625,14.625
69,-63.7251,-12.139,0.3491,0.7,0.1125,4.0588235294117645,14.623529411764705,14.623529411764705,14.625,14.625
70,-64.2711,-12.0836,0.3526,0.7,0.05955882352941176,4.017647058823529,14.623529411764705,14.623529411764705,14.625,14.625
71,-64.6353,-12.0063,0.3562,0.7,0.10147058823529412,3.9691176470588236,14.623529411764705,14.623529411764705,14.625,14.625
72,-64.7205,-11.9783,0.3598,0.7,0.10147058823529412,3.9514705882352943,14.623529411764705,14.623529411764705,14.625,14.625
73,-64.9927,-11.8635,0.3633,0.7,0.14558823529411766,4.017647058823529,14.623529411764705,14.623529411764705,14.625,14.625
74,-65.2442,-11.7147,0.3667,0.7,0.13897058823529412,4.011764705882353,14.623529411764705,14.623529411764705,14.625,14.625
75,-65.3147,-11.5732,0.3701,0.7,0.1676470588235294,4.0588235294117645,14.623529411764705,14.623529411764705,14.625,14.625
76,-65.2987,-11.4531,0.3734,0.7,0.2514705882352941,4.008823529411765,14.623529411764705,14.623529411764705,14.625,14.625
77,-65.3927,-11.2752,0.3767,0.7,0.2691176470588235,4.008823529411765,14.623529411764705,14.623529411764705,14.625,14.625
78,-64.9903,-11.1407,0.38,0.7,0.4566176470588235,3.863235294117647,14.623529411764705,14.623529411764705,14.625,14.625
79,-65.3751,-11.146,0.3832,0.7,0.34852941176470587,3.975,14.623529411764705,14.623529411764705,14.625,14.625
80,-65.2088,-11.1051,0.3864,0.7,0.38382352941176473,3.9705882352941178,14.623529411764705,14.623529411764705,14.625,14.625
81,-65.0831,-11.0809,0.3894,0.7,0.4279411764705882,4.025,14.623529411764705,14.623529411764705,14.625,14.625
82,-64.6488,-11.0026,0.3926,0.7,0.5801470588235295,3.9926470588235294,14.623529411764705,14.623529411764705,14.625,14.625
83,-64.218,-10.9171,0.3957,0.7,0.5404411764705882,3.960294117647059,14.623529411764705,14.623529411764705,14.625,14.625
84,-64.1712,-10.7381,0.3989,0.7,0.4698529411764706,3.875,14.623529411764705,14.623529411764705,14.625,14.625
85,-63.8585,-10.6787,0.4019,0.7,0.48308823529411765,4.026470588235294,14.623529411764705,14.623529411764705,14.625,14.625
86,-62.8148,-10.4693,0.4049,0.7,0.7919117647058823,4.061764705882353,14.623529411764705,14.623529411764705,14.625,14.625
87,-62.3768,-10.4365,0.4079,0.7,1.0455882352941177,3.9970588235294118,14.623529411764705,14.623529411764705,14.625,14.625
88,-61.6777,-10.3471,0.4109,0.7,1.3147058823529412,3.926470588235294,14.623529411764705,14.623529411764705,14.625,14.625
89,-60.9069,-10.181,0.4138,0.7,2.6338235294117647,3.925,14.623529411764705,14.623529411764705,14.625,14.625
90,-60.4139,-10.1167,0.4167,0.7,3.2029411764705884,4.019117647058824,14.623529411764705,14.623529411764705,14.625,14.625
91,-58.2656,-10.1951,0.4194,0.7,3.264705882352941,3.9691176470588236,14.623529411764705,14.623529411764705,14.625,14.625
92,-57.4927,-10.2448,0.4221,0.7,3.491911764705882,3.985294117647059,14.623529411764705,14.623529411764705,14.625,14.625
93,-56.2002,-10.3934,0.4248,0.7,2.898529411764706,3.972058823529412,14.623529411764705,14.623529411764705,14.625,14.625
94,-54.2706,-10.756,0.4272,0.7,2.510294117647059,4.017647058823529,14.623529411764705,14.623529411764705,14.625,14.625
95,-54.6723,-10.7332,0.43,0.7,2.3889705882352943,4.0,14.623529411764705,14.623529411764705,14.625,14.625
96,-55.3517,-10.8466,0.4328,0.7,2.0139705882352943,4.0,14.623529411764705,14.623529411764705,14.625,14.625
97,-55.6994,-11.2759,0.4353,0.7,1.5220588235294117,3.9323529411764704,14.623529411764705,14.623529411764705,14.625,14.625
98,-54.2983,-11.4229,0.4379,0.7,1.1889705882352941,3.9382352941176473,14.623529411764705,14.623529411764705,14.625,14.625
99,-56.7087,-11.7231,0.4405,0.7,0.8801470588235294,4.029411764705882,14.623529411764705,14.623529411764705,14.625,14.625
100,-57.552,-11.8981,0.4431,0.7,0.5735294117647058,3.9691176470588236,14.623529411764705,14.623529411764705,14.625,14.625
101,-58.1106,-11.9661,0.4457,0.7,0.6904411764705882,4.061764705882353,14.623529411764705,14.623529411764705,14.625,14.625
102,-59.2895,-12.0488,0.4483,0.7,0.41691176470588237,3.975,14.623529411764705,14.623529411764705,14.625,14.625
103,-59.9917,-12.209,0.4508,0.7,0.3551470588235294,4.083823529411765,14.623529411764705,14.623529411764705,14.625,14.625
104,-60.8802,-12.2352,0.4533,0.7,0.1875,4.016176470588236,14.623529411764705,14.623529411764705,14.625,14.625
105,-62.0454,-12.2339,0.4559,0.7,0.18529411764705883,3.9705882352941178,14.623529411764705,14.623529411764705,14.625,14.625
106,-62.453,-12.284,0.4584,0.7,0.1213235294117647,4.063235294117647,14.623529411764705,14.623529411764705,14.625,14.625
107,-62.5886,-12.2517,0.4609,0.7,0.08823529411764706,3.9838235294117648,14.623529411764705,14.623529411764705,14.625,14.625
108,-63.0194,-12.2396,0.4634,0.7,0.04411764705882353,3.9941176470588236,14.623529411764705,14.623529411764705,14.625,14.625
109,-63.4358,-12.2368,0.4658,0.7,0.09926470588235294,4.047058823529412,14.623529411764705,14.623529411764705,14.625,14.625
110,-63.5751,-12.1775,0.4681,0.7,0.07941176470588235,4.007352941176471,14.623529411764705,14.623529411764705,14.625,14.625
111,-64.2012,-12.1399,0.4704,0.7,0.09264705882352942,3.945588235294118,14.623529411764705,14.623529411764705,14.625,14.625
112,-64.3098,-12.1025,0.4728,0.7,0.07058823529411765,3.988235294117647,14.623529411764705,14.623529411764705,14.625,14.625
113,-64.2196,-12.0703,0.4749,0.7,0.0838235294117647,3.9970588235294118,14.623529411764705,14.623529411764705,14.625,14.625
114,-64.5688,-11.999,0.4772,0.7,0.10588235294117647,4.075,14.623529411764705,14.623529411764705,14.625,14.625
115,-64.6556,-11.9436,0.4795,0.7,0.07941176470588235,3.9955882352941177,14.623529411764705,14.623529411764705,14.625,14.625
116,-64.8368,-11.9246,0.4818,0.7,0.1588235294117647,3.911764705882353,14.623529411764705,14.623529411764705,14.625,14.625
117,-65.0052,-11.8268,0.484,0.7,0.11470588235294117,4.011764705882353,14.623529411764705,14.623529411764705,14.625,14.625
118,-65.0662,-11.8158,0.4861,0.7,0.11470588235294117,3.9955882352941177,14.623529411764705,14.623529411764705,14.625,14.625
119,-64.7506,-11.6162,0.4883,0.7,0.2757352941176471,4.047058823529412,14.623529411764705,14.623529411764705,14.625,14.625
120,-65.4024,-11.6409,0.4905,0.7,0.23823529411764705,4.038235294117647,14.623529411764705,14.623529411764705,14.625,14.625
121,-65.146,-11.5042,0.4927,0.7,0.2426470588235294,4.075,14.623529411764705,14.623529411764705,14.625,14.625
122,-65.1746,-11.4661,0.4949,0.7,0.2051470588235294,3.9705882352941178,14.623529411764705,14.623529411764705,14.625,14.625
123,-65.0205,-11.4017,0.497,0.7,0.33308823529411763,4.019117647058824,14.623529411764705,14.623529411764705,14.625,14.625
124,-65.3167,-11.3675,0.4991,0.7,0.3375,4.010294117647059,14.623529411764705,14.623529411764705,14.625,14.625
125,-65.0571,-11.2281,0.5013,0.7,0.38823529411764707,3.9529411764705884,14.623529411764705,14.623529411764705,14.625,14.625
126,-64.9641,-11.0526,0.5034,0.7,0.47205882352941175,3.9647058823529413,14.623529411764705,14.623529411764705,14.625,14.625
127,-65.0741,-10.9097,0.5055,0.7,0.4676470588235294,3.9705882352941178,14.623529411764705,14.623529411764705,14.625,14.625
128,-63.7276,-10.6896,0.5076,0.7,0.5933823529411765,4.010294117647059,14.623529411764705,14.623529411764705,14.625,14.625
129,-62.3487,-10.555,0.5097,0.7,0.6816176470588236,4.017647058823529,14.623529411764705,14.623529411764705,14.625,14.625
130,-62.5897,-10.427,0.5117,0.7,0.8095588235294118,4.0132352941176475,14.623529411764705,14.623529411764705,14.625,14.625
131,-61.4588,-10.3274,0.5136,0.7,1.5044117647058823,4.041176470588235,14.623529411764705,14.623529411764705,14.625,14.625
132,-61.6311,-10.2119,0.5156,0.7,2.4727941176470587,3.998529411764706,14.623529411764705,14.623529411764705,14.625,14.625
133,-59.9439,-10.1056,0.5174,0.7,3.3132352941176473,4.0058823529411764,14.623529411764705,14.623529411764705,14.625,14.625
134,-56.6432,-10.3237,0.5191,0.7,3.176470588235294,3.9823529411764707,14.623529411764705,14.623529411764705,14.625,14.625
135,-57.5292,-10.2793,0.5209,0.7,3.311029411764706,3.9955882352941177,14.623529411764705,14.623529411764705,14.625,14.625
136,-55.7226,-10.3845,0.5227,0.7,3.1301470588235296,4.019117647058824,14.623529411764705,14.623529411764705,14.625,14.625
137,-54.3261,-10.7642,0.5242,0.7,2.2676470588235293,4.054411764705883,14.623529411764705,14.623529411764705,14.625,14.625
138,-54.258,-10.9191,0.5259,0.7,2.2191176470588236,4.029411764705882,14.623529411764705,14.623529411764705,14.625,14.625
139,-55.246,-11.3006,0.5275,0.7,1.4911764705882353,3.9941176470588236,14.623529411764705,14.623529411764705,14.625,14.625
140,-55.6747,-11.4211,0.5292,0.7,1.299264705882353,4.047058823529412,14.623529411764705,14.623529411764705,14.625,14.625
141,-56.9641,-11.7072,0.531,0.7,0.9220588235294118,4.001470588235295,14.623529411764705,14.623529411764705,14.625,14.625
142,-57.4948,-11.9009,0.5326,0.7,0.5448529411764705,4.045588235294118,14.623529411764705,14.623529411764705,14.625,14.625
143,-58.6556,-12.0169,0.5344,0.7,0.4522058823529412,3.998529411764706,14.623529411764705,14.623529411764705,14.625,14.625
144,-59.6937,-12.1573,0.536,0.7,0.27794117647058825,4.079411764705882,14.623529411764705,14.623529411764705,14.625,14.625
145,-60.6741,-12.1496,0.5378,0.7,0.2625,4.014705882352941,14.623529411764705,14.623529411764705,14.625,14.625
146,-60.6686,-12.2261,0.5395,0.7,0.22941176470588234,3.975,14.623529411764705,14.623529411764705,14.625,14.625
147,-60.9743,-12.2221,0.5411,0.7,0.2051470588235294,4.04264705882353,14.623529411764705,14.623529411764705,14.625,14.625
148,-60.517,-12.2061,0.5427,0.7,0.3352941176470588,3.958823529411765,14.623529411764705,14.623529411764705,14.625,14.625
149,-60.1932,-12.1461,0.5444,0.7,0.24044117647058824,3.948529411764706,14.623529411764705,14.623529411764705,14.625,14.625
150,-60.7671,-12.1753,0.5459,0.7,0.225,3.985294117647059,14.623529411764705,14.623529411764705,14.625,14.625
151,-61.0516,-12.2278,0.5476,0.7,0.18970588235294117,4.014705882352941,14.623529411764705,14.623529411764705,14.625,14.625
152,-61.124,-12.206,0.5491,0.7,0.16323529411764706,3.985294117647059,14.623529411764705,14.623529411764705,14.625,14.625
153,-61.6032,-12.2188,0.5507,0.7,0.1875,3.973529411764706,14.623529411764705,14.623529411764705,14.625,14.625
154,-62.0187,-12.2455,0.5522,0.7,0.13014705882352942,3.947058823529412,14.623529411764705,14.623529411764705,14.625,14.625
155,-62.1732,-12.3076,0.5536,0.7,0.07058823529411765,4.014705882352941,14.623529411764705,14.623529411764705,14.625,14.625
156,-62.321,-12.2937,0.555,0.7,0.08823529411764706,3.973529411764706,14.623529411764705,14.623529411764705,14.625,14.625
157,-62.491,-12.3057,0.5564,0.7,0.13676470588235295,3.961764705882353,14.623529411764705,14.623529411764705,14.625,14.625
158,-61.9338,-12.2516,0.5578,0.7,0.15441176470588236,4.044117647058823,14.623529411764705,14.623529411764705,14.625,14.625
159,-62.0001,-12.2316,0.5592,0.7,0.11691176470588235,3.9647058823529413,14.623529411764705,14.623529411764705,14.625,14.625
160,-62.1672,-12.2607,0.5607,0.7,0.11911764705882352,4.036764705882353,14.623529411764705,14.623529411764705,14.625,14.625
161,-61.9724,-12.2633,0.5622,0.7,0.11691176470588235,4.0397058823529415,14.623529411764705,14.623529411764705,14.625,14.625
162,-62.703,-12.3338,0.5635,0.7,0.10147058823529412,3.9955882352941177,14.623529411764705,14.623529411764705,14.625,14.625
163,-62.5347,-12.2735,0.5649,0.7,0.11911764705882352,4.033823529411765,14.623529411764705,14.623529411764705,14.625,14.625
164,-62.7268,-12.2736,0.5663,0.7,0.12352941176470589,3.963235294117647,14.623529411764705,14.623529411764705,14.625,14.625
165,-62.5969,-12.2631,0.5675,0.7,0.0661764705882353,4.027941176470589,14.623529411764705,14.623529411764705,14.625,14.625
166,-63.085,-12.3003,0.5688,0.7,0.08823529411764706,4.05,14.623529411764705,14.623529411764705,14.625,14.625
167,-63.4618,-12.236,0.5701,0.7,0.0661764705882353,3.986764705882353,14.623529411764705,14.623529411764705,14.625,14.625
168,-62.9512,-12.2827,0.5714,0.7,0.08823529411764706,4.047058823529412,14.623529411764705,14.623529411764705,14.625,14.625
169,-63.25,-12.2131,0.5726,0.7,0.06397058823529411,3.9073529411764705,14.623529411764705,14.623529411764705,14.625,14.625
170,-63.4351,-12.2504,0.5738,0.7,0.02426470588235294,4.041176470588235,14.623529411764705,14.623529411764705,14.625,14.625
171,-64.0662,-12.177,0.5751,0.7,0.04191176470588235,3.929411764705882,14.623529411764705,14.623529411764705,14.625,14.625
172,-64.1483,-12.1496,0.5763,0.7,0.061764705882352944,4.054411764705883,14.623529411764705,14.623529411764705,14.625,14.625
173,-64.1249,-12.0955,0.5775,0.7,0.0661764705882353,4.011764705882353,14.623529411764705,14.623529411764705,14.625,14.625
174,-64.1351,-12.1149,0.5788,0.7,0.07941176470588235,4.108823529411764,14.623529411764705,14.623529411764705,14.625,14.625
175,-64.6736,-12.0698,0.5799,0.7,0.05073529411764706,3.9970588235294118,14.623529411764705,14.623529411764705,14.625,14.625
176,-64.5065,-12.0574,0.581,0.7,0.0661764705882353,3.986764705882353,14.623529411764705,14.623529411764705,14.625,14.625
177,-64.4809,-12.0256,0.5822,0.7,0.13455882352941176,4.010294117647059,14.623529411764705,14.623529411764705,14.625,14.625
178,-64.2548,-12.0463,0.5833,0.7,0.11911764705882352,3.9911764705882353,14.623529411764705,14.623529411764705,14.625,14.625
179,-64.2534,-11.9625,0.5846,0.7,0.075,3.998529411764706,14.623529411764705,14.623529411764705,14.625,14.625
180,-64.7124,-11.9198,0.5858,0.7,0.17426470588235293,4.036764705882353,14.623529411764705,14.623529411764705,14.625,14.625
181,-64.7112,-11.8619,0.5871,0.7,0.13455882352941176,3.9573529411764707,14.623529411764705,14.623529411764705,14.625,14.625
182,-64.8845,-11.872,0.5883,0.7,0.1411764705882353,4.048529411764706,14.623529411764705,14.623529411764705,14.625,14.625
183,-64.7632,-11.7585,0.5896,0.7,0.2051470588235294,4.0397058823529415,14.623529411764705,14.623529411764705,14.625,14.625
184,-65.0168,-11.6657,0.5908,0.7,0.15441176470588236,3.948529411764706,14.623529411764705,14.623529411764705,14.625,14.625
185,-65.1333,-11.5804,0.592,0.7,0.15220588235294116,4.020588235294118,14.623529411764705,14.623529411764705,14.625,14.625
186,-65.0326,-11.3898,0.5932,0.7,0.17647058823529413,3.9911764705882353,14.623529411764705,14.623529411764705,14.625,14.625
187,-65.4164,-11.2978,0.5943,0.7,0.4389705882352941,4.047058823529412,14.623529411764705,14.623529411764705,14.625,14.625
188,-64.9319,-11.1176,0.5954,0.7,0.3573529411764706,4.0588235294117645,14.623529411764705,14.623529411764705,14.625,14.625
189,-65.0543,-10.9891,0.5965,0.7,0.4875,4.030882352941177,14.623529411764705,14.623529411764705,14.625,14.625
190,-64.3349,-10.7887,0.5976,0.7,0.5889705882352941,3.9926470588235294,14.623529411764705,14.623529411764705,14.625,14.625
191,-63.1748,-10.667,0.5988,0.7,0.5647058823529412,3.9323529411764704,14.623529411764705,14.623529411764705,14.625,14.625
192,-63.386,-10.5142,0.5999,0.7,0.5139705882352941,4.020588235294118,14.623529411764705,14.623529411764705,14.625,14.625
193,-62.0253,-10.3741,0.601,0.7,1.3544117647058824,3.9808823529411765,14.623529411764705,14.623529411764705,14.625,14.625
194,-61.2077,-10.1594,0.6019,0.7,2.8323529411764707,3.963235294117647,14.623529411764705,14.623529411764705,14.625,14.625
195,-60.5935,-10.0568,0.6029,0.7,3.386029411764706,3.9573529411764707,14.623529411764705,14.623529411764705,14.625,14.625
196,-59.3054,-10.1277,0.6037,0.7,3.586764705882353,4.026470588235294,14.623529411764705,14.623529411764705,14.625,14.625
197,-57.4555,-10.1754,0.6045,0.7,3.258088235294118,3.976470588235294,14.623529411764705,14.623529411764705,14.625,14.625
198,-58.3831,-10.1578,0.6055,0.7,3.3794117647058823,3.9941176470588236,14.623529411764705,14.623529411764705,14.625,14.625
199,-54.9724,-10.4702,0.6062,0.7,2.9448529411764706,3.963235294117647,14.623529411764705,14.623529411764705,14.625,14.625
200,-55.1905,-10.588,0.607,0.7,2.715441176470588,3.9926470588235294,14.623529411764705,14.623529411764705,14.625,14.625
201,-54.2656,-10.9217,0.6077,0.7,2.1419117647058825,3.988235294117647,14.623529411764705,14.623529411764705,14.625,14.625
202,-53.6168,-11.1977,0.6085,0.7,1.775735294117647,4.048529411764706,14.623529411764705,14.623529411764705,14.625,14.625
203,-55.2977,-11.4957,0.6092,0.7,1.338970588235294,3.9529411764705884,14.623529411764705,14.623529411764705,14.625,14.625
204,-56.9015,-11.7516,0.6101,0.7,0.9727941176470588,4.017647058823529,14.623529411764705,14.623529411764705,14.625,14.625
205,-57.1897,-11.9527,0.6109,0.7,0.6242647058823529,4.008823529411765,14.623529411764705,14.623529411764705,14.625,14.625
206,-58.1623,-11.9171,0.6119,0.7,0.6639705882352941,4.072058823529412,14.623529411764705,14.623529411764705,14.625,14.625
207,-57.9593,-11.8678,0.6129,0.7,0.5647058823529412,4.002941176470588,14.623529411764705,14.623529411764705,14.625,14.625
208,-58.6718,-12.0167,0.6138,0.7,0.5272058823529412,4.025,14.623529411764705,14.623529411764705,14.625,14.625
209,-58.3225,-11.9925,0.6147,0.7,0.41691176470588237,3.9529411764705884,14.623529411764705,14.623529411764705,14.625,14.625
210,-58.3561,-12.0039,0.6156,0.7,0.5713235294117647,3.9794117647058824,14.623529411764705,14.623529411764705,14.625,14.625
211,-58.7374,-12.0515,0.6164,0.7,0.44338235294117645,3.9779411764705883,14.623529411764705,14.623529411764705,14.625,14.625
212,-59.7601,-12.2647,0.6171,0.7,0.2625,3.958823529411765,14.623529411764705,14.623529411764705,14.625,14.625
213,-60.0097,-12.0895,0.618,0.7,0.3044117647058823,3.988235294117647,14.623529411764705,14.623529411764705,14.625,14.625
214,-59.877,-12.0832,0.6188,0.7,0.3463235294117647,4.016176470588236,14.623529411764705,14.623529411764705,14.625,14.625
215,-59.0552,-12.1254,0.6196,0.7,0.47205882352941175,3.989705882352941,14.623529411764705,14.623529411764705,14.625,14.625
216,-58.2065,-11.8757,0.6206,0.7,0.5735294117647058,4.030882352941177,14.623529411764705,14.623529411764705,14.625,14.625
217,-57.963,-11.8667,0.6215,0.7,0.7411764705882353,4.010294117647059,14.623529411764705,14.623529411764705,14.625,14.625
218,-58.3135,-11.8844,0.6224,0.7,0.549264705882353,3.9808823529411765,14.623529411764705,14.623529411764705,14.625,14.625
