TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 8.0 1.0 66.20461 89.13061 7.4231 122.0
1.0 11.0 11.0 48.50421 14.12047 56.52147 20.0
1.0 11.0 1.0 66.20461 89.13061 7.4231 20.0
1.0 13.0 13.0 21.79793 31.14744 56.43583 1.0
1.0 13.0 1.0 66.20461 89.13061 7.4231 1.0
1.0 14.0 14.0 128.50573 116.07901 40.42078 93.0
1.0 14.0 1.0 66.20461 89.13061 7.4231 93.0
1.0 19.0 19.0 66.39198 15.79441 45.36311 29.0
1.0 19.0 1.0 66.20461 89.13061 7.4231 29.0
1.0 20.0 20.0 84.96277 53.6407 22.26724 2371.0
1.0 20.0 1.0 66.20461 89.13061 7.4231 2371.0
1.0 21.0 21.0 28.28379 78.08357 19.2965 1434.0
1.0 21.0 1.0 66.20461 89.13061 7.4231 1434.0
1.0 30.0 30.0 88.51748 139.93705 62.7709 439.0
1.0 30.0 1.0 66.20461 89.13061 7.4231 439.0
1.0 31.0 31.0 121.51297 38.86495 36.00107 3.0
1.0 31.0 1.0 66.20461 89.13061 7.4231 3.0
1.0 39.0 39.0 21.84784 50.0913 32.76738 282.0
1.0 39.0 1.0 66.20461 89.13061 7.4231 282.0
1.0 40.0 40.0 83.24593 23.53139 42.41848 13.0
1.0 40.0 1.0 66.20461 89.13061 7.4231 13.0
1.0 45.0 45.0 35.05258 116.23733 28.44677 1851.0
1.0 45.0 1.0 66.20461 89.13061 7.4231 1851.0
1.0 46.0 46.0 114.63176 130.27093 52.79435 220.0
1.0 46.0 1.0 66.20461 89.13061 7.4231 220.0
2.0 0.0 0.0 55.09228 48.89729 141.9697 5.0
2.0 0.0 2.0 27.43065 25.29608 87.70379 5.0
2.0 2.0 2.0 27.43065 25.29608 87.70379 6731.0
2.0 2.0 2.0 27.43065 25.29608 87.70379 6731.0
2.0 3.0 3.0 83.16021 3.83216 88.03286 351.0
2.0 3.0 2.0 27.43065 25.29608 87.70379 351.0
2.0 6.0 6.0 5.46257 84.71931 74.38943 467.0
2.0 6.0 2.0 27.43065 25.29608 87.70379 467.0
2.0 11.0 11.0 48.50421 14.12047 56.52147 1385.0
2.0 11.0 2.0 27.43065 25.29608 87.70379 1385.0
2.0 13.0 13.0 21.79793 31.14744 56.43583 1401.0
2.0 13.0 2.0 27.43065 25.29608 87.70379 1401.0
2.0 16.0 16.0 37.09919 39.11355 124.71551 755.0
2.0 16.0 2.0 27.43065 25.29608 87.70379 755.0
2.0 19.0 19.0 66.39198 15.79441 45.36311 9.0
2.0 19.0 2.0 27.43065 25.29608 87.70379 9.0
2.0 20.0 20.0 84.96277 53.6407 22.26724 1.0
2.0 20.0 2.0 27.43065 25.29608 87.70379 1.0
2.0 22.0 22.0 25.08376 80.03591 119.44957 62.0
2.0 22.0 2.0 27.43065 25.29608 87.70379 62.0
2.0 27.0 27.0 18.72934 45.34232 103.73865 1650.0
2.0 27.0 2.0 27.43065 25.29608 87.70379 1650.0
2.0 28.0 28.0 84.3092 38.94008 143.13944 1.0
2.0 28.0 2.0 27.43065 25.29608 87.70379 1.0
2.0 36.0 36.0 51.17774 19.4948 119.7017 555.0
2.0 36.0 2.0 27.43065 25.29608 87.70379 555.0
2.0 37.0 37.0 80.21648 11.04362 113.78285 480.0
2.0 37.0 2.0 27.43065 25.29608 87.70379 480.0
2.0 39.0 39.0 21.84784 50.0913 32.76738 161.0
2.0 39.0 2.0 27.43065 25.29608 87.70379 161.0
2.0 40.0 40.0 83.24593 23.53139 42.41848 1.0
2.0 40.0 2.0 27.43065 25.29608 87.70379 1.0
2.0 44.0 44.0 70.24184 22.70983 131.33805 33.0
2.0 44.0 2.0 27.43065 25.29608 87.70379 33.0
3.0 2.0 2.0 27.43065 25.29608 87.70379 301.0
3.0 2.0 3.0 83.16021 3.83216 88.03286 301.0
3.0 3.0 3.0 83.16021 3.83216 88.03286 7211.0
3.0 3.0 3.0 83.16021 3.83216 88.03286 7211.0
3.0 7.0 7.0 121.65938 13.45498 56.87115 253.0
3.0 7.0 3.0 83.16021 3.83216 88.03286 253.0
3.0 10.0 10.0 97.03558 3.91466 61.09882 1592.0
3.0 10.0 3.0 83.16021 3.83216 88.03286 1592.0
3.0 11.0 11.0 48.50421 14.12047 56.52147 1036.0
3.0 11.0 3.0 83.16021 3.83216 88.03286 1036.0
3.0 13.0 13.0 21.79793 31.14744 56.43583 7.0
3.0 13.0 3.0 83.16021 3.83216 88.03286 7.0
3.0 15.0 15.0 145.08638 26.55489 64.65677 24.0
3.0 15.0 3.0 83.16021 3.83216 88.03286 24.0
3.0 16.0 16.0 37.09919 39.11355 124.71551 12.0
3.0 16.0 3.0 83.16021 3.83216 88.03286 12.0
3.0 17.0 17.0 122.77806 11.00293 94.60294 1211.0
3.0 17.0 3.0 83.16021 3.83216 88.03286 1211.0
3.0 18.0 18.0 159.22348 24.8477 93.91374 1.0
3.0 18.0 3.0 83.16021 3.83216 88.03286 1.0
3.0 19.0 19.0 66.39198 15.79441 45.36311 417.0
3.0 19.0 3.0 83.16021 3.83216 88.03286 417.0
3.0 28.0 28.0 84.3092 38.94008 143.13944 2.0
3.0 28.0 3.0 83.16021 3.83216 88.03286 2.0
3.0 29.0 29.0 122.73335 20.58185 121.14862 208.0
3.0 29.0 3.0 83.16021 3.83216 88.03286 208.0
3.0 31.0 31.0 121.51297 38.86495 36.00107 1.0
3.0 31.0 3.0 83.16021 3.83216 88.03286 1.0
3.0 36.0 36.0 51.17774 19.4948 119.7017 148.0
3.0 36.0 3.0 83.16021 3.83216 88.03286 148.0
3.0 37.0 37.0 80.21648 11.04362 113.78285 2616.0
3.0 37.0 3.0 83.16021 3.83216 88.03286 2616.0
3.0 40.0 40.0 83.24593 23.53139 42.41848 142.0
3.0 40.0 3.0 83.16021 3.83216 88.03286 142.0
3.0 44.0 44.0 70.24184 22.70983 131.33805 55.0
3.0 44.0 3.0 83.16021 3.83216 88.03286 55.0
4.0 0.0 0.0 55.09228 48.89729 141.9697 16.0
4.0 0.0 4.0 72.08766 108.39981 139.6712 16.0
4.0 4.0 4.0 72.08766 108.39981 139.6712 6715.0
4.0 4.0 4.0 72.08766 108.39981 139.6712 6715.0
4.0 5.0 5.0 42.12878 126.69894 106.59662 7.0
4.0 5.0 4.0 72.08766 108.39981 139.6712 7.0
4.0 6.0 6.0 5.46257 84.71931 74.38943 2.0
4.0 6.0 4.0 72.08766 108.39981 139.6712 2.0
4.0 9.0 9.0 78.63822 139.91405 102.68658 300.0
4.0 9.0 4.0 72.08766 108.39981 139.6712 300.0
4.0 22.0 22.0 25.08376 80.03591 119.44957 451.0
4.0 22.0 4.0 72.08766 108.39981 139.6712 451.0
4.0 24.0 24.0 107.86589 87.21069 149.15047 1481.0
4.0 24.0 4.0 72.08766 108.39981 139.6712 1481.0
4.0 28.0 28.0 84.3092 38.94008 143.13944 3.0
4.0 28.0 4.0 72.08766 108.39981 139.6712 3.0
4.0 33.0 33.0 97.19737 49.92936 149.22986 10.0
4.0 33.0 4.0 72.08766 108.39981 139.6712 10.0
4.0 34.0 34.0 127.74491 111.28749 129.57318 944.0
4.0 34.0 4.0 72.08766 108.39981 139.6712 944.0
4.0 38.0 38.0 88.69688 68.42415 152.61502 219.0
4.0 38.0 4.0 72.08766 108.39981 139.6712 219.0
4.0 41.0 41.0 59.85583 126.058 122.50796 2763.0
4.0 41.0 4.0 72.08766 108.39981 139.6712 2763.0
4.0 42.0 42.0 56.60024 85.22575 144.9504 2106.0
4.0 42.0 4.0 72.08766 108.39981 139.6712 2106.0
4.0 43.0 43.0 101.70155 137.72896 99.15926 72.0
4.0 43.0 4.0 72.08766 108.39981 139.6712 72.0
5.0 4.0 4.0 72.08766 108.39981 139.6712 5.0
5.0 4.0 5.0 42.12878 126.69894 106.59662 5.0
5.0 5.0 5.0 42.12878 126.69894 106.59662 2.0
5.0 5.0 5.0 42.12878 126.69894 106.59662 2.0
5.0 6.0 6.0 5.46257 84.71931 74.38943 13.0
5.0 6.0 5.0 42.12878 126.69894 106.59662 13.0
5.0 9.0 9.0 78.63822 139.91405 102.68658 48.0
5.0 9.0 5.0 42.12878 126.69894 106.59662 48.0
5.0 22.0 22.0 25.08376 80.03591 119.44957 36.0
5.0 22.0 5.0 42.12878 126.69894 106.59662 36.0
5.0 30.0 30.0 88.51748 139.93705 62.7709 7.0
5.0 30.0 5.0 42.12878 126.69894 106.59662 7.0
5.0 41.0 41.0 59.85583 126.058 122.50796 131.0
5.0 41.0 5.0 42.12878 126.69894 106.59662 131.0
5.0 42.0 42.0 56.60024 85.22575 144.9504 2.0
5.0 42.0 5.0 42.12878 126.69894 106.59662 2.0
5.0 43.0 43.0 101.70155 137.72896 99.15926 2.0
5.0 43.0 5.0 42.12878 126.69894 106.59662 2.0
6.0 2.0 2.0 27.43065 25.29608 87.70379 538.0
6.0 2.0 6.0 5.46257 84.71931 74.38943 538.0
6.0 4.0 4.0 72.08766 108.39981 139.6712 3.0
6.0 4.0 6.0 5.46257 84.71931 74.38943 3.0
6.0 5.0 5.0 42.12878 126.69894 106.59662 9.0
6.0 5.0 6.0 5.46257 84.71931 74.38943 9.0
6.0 6.0 6.0 5.46257 84.71931 74.38943 17600.0
6.0 6.0 6.0 5.46257 84.71931 74.38943 17600.0
6.0 11.0 11.0 48.50421 14.12047 56.52147 2.0
6.0 11.0 6.0 5.46257 84.71931 74.38943 2.0
6.0 13.0 13.0 21.79793 31.14744 56.43583 466.0
6.0 13.0 6.0 5.46257 84.71931 74.38943 466.0
6.0 16.0 16.0 37.09919 39.11355 124.71551 7.0
6.0 16.0 6.0 5.46257 84.71931 74.38943 7.0
6.0 21.0 21.0 28.28379 78.08357 19.2965 677.0
6.0 21.0 6.0 5.46257 84.71931 74.38943 677.0
6.0 22.0 22.0 25.08376 80.03591 119.44957 2270.0
6.0 22.0 6.0 5.46257 84.71931 74.38943 2270.0
6.0 27.0 27.0 18.72934 45.34232 103.73865 884.0
6.0 27.0 6.0 5.46257 84.71931 74.38943 884.0
6.0 39.0 39.0 21.84784 50.0913 32.76738 1355.0
6.0 39.0 6.0 5.46257 84.71931 74.38943 1355.0
6.0 41.0 41.0 59.85583 126.058 122.50796 31.0
6.0 41.0 6.0 5.46257 84.71931 74.38943 31.0
6.0 42.0 42.0 56.60024 85.22575 144.9504 2.0
6.0 42.0 6.0 5.46257 84.71931 74.38943 2.0
6.0 45.0 45.0 35.05258 116.23733 28.44677 1096.0
6.0 45.0 6.0 5.46257 84.71931 74.38943 1096.0
7.0 3.0 3.0 83.16021 3.83216 88.03286 226.0
7.0 3.0 7.0 121.65938 13.45498 56.87115 226.0
7.0 7.0 7.0 121.65938 13.45498 56.87115 4173.0
7.0 7.0 7.0 121.65938 13.45498 56.87115 4173.0
7.0 10.0 10.0 97.03558 3.91466 61.09882 1471.0
7.0 10.0 7.0 121.65938 13.45498 56.87115 1471.0
7.0 15.0 15.0 145.08638 26.55489 64.65677 1496.0
7.0 15.0 7.0 121.65938 13.45498 56.87115 1496.0
7.0 17.0 17.0 122.77806 11.00293 94.60294 803.0
7.0 17.0 7.0 121.65938 13.45498 56.87115 803.0
7.0 18.0 18.0 159.22348 24.8477 93.91374 38.0
7.0 18.0 7.0 121.65938 13.45498 56.87115 38.0
7.0 19.0 19.0 66.39198 15.79441 45.36311 7.0
7.0 19.0 7.0 121.65938 13.45498 56.87115 7.0
7.0 20.0 20.0 84.96277 53.6407 22.26724 30.0
7.0 20.0 7.0 121.65938 13.45498 56.87115 30.0
7.0 23.0 23.0 173.46 43.54825 76.92016 10.0
7.0 23.0 7.0 121.65938 13.45498 56.87115 10.0
7.0 29.0 29.0 122.73335 20.58185 121.14862 7.0
7.0 29.0 7.0 121.65938 13.45498 56.87115 7.0
7.0 31.0 31.0 121.51297 38.86495 36.00107 1545.0
7.0 31.0 7.0 121.65938 13.45498 56.87115 1545.0
7.0 32.0 32.0 157.15595 89.17572 58.01373 1.0
7.0 32.0 7.0 121.65938 13.45498 56.87115 1.0
7.0 37.0 37.0 80.21648 11.04362 113.78285 7.0
7.0 37.0 7.0 121.65938 13.45498 56.87115 7.0
7.0 40.0 40.0 83.24593 23.53139 42.41848 282.0
7.0 40.0 7.0 121.65938 13.45498 56.87115 282.0
8.0 1.0 1.0 66.20461 89.13061 7.4231 94.0
8.0 1.0 8.0 89.92503 90.4542 30.4013 94.0
8.0 8.0 8.0 89.92503 90.4542 30.4013 7.0
8.0 8.0 8.0 89.92503 90.4542 30.4013 7.0
8.0 14.0 14.0 128.50573 116.07901 40.42078 12.0
8.0 14.0 8.0 89.92503 90.4542 30.4013 12.0
8.0 15.0 15.0 145.08638 26.55489 64.65677 1.0
8.0 15.0 8.0 89.92503 90.4542 30.4013 1.0
8.0 20.0 20.0 84.96277 53.6407 22.26724 116.0
8.0 20.0 8.0 89.92503 90.4542 30.4013 116.0
8.0 21.0 21.0 28.28379 78.08357 19.2965 1.0
8.0 21.0 8.0 89.92503 90.4542 30.4013 1.0
8.0 30.0 30.0 88.51748 139.93705 62.7709 27.0
8.0 30.0 8.0 89.92503 90.4542 30.4013 27.0
8.0 31.0 31.0 121.51297 38.86495 36.00107 14.0
8.0 31.0 8.0 89.92503 90.4542 30.4013 14.0
8.0 32.0 32.0 157.15595 89.17572 58.01373 1.0
8.0 32.0 8.0 89.92503 90.4542 30.4013 1.0
8.0 40.0 40.0 83.24593 23.53139 42.41848 2.0
8.0 40.0 8.0 89.92503 90.4542 30.4013 2.0
8.0 45.0 45.0 35.05258 116.23733 28.44677 12.0
8.0 45.0 8.0 89.92503 90.4542 30.4013 12.0
8.0 46.0 46.0 114.63176 130.27093 52.79435 25.0
8.0 46.0 8.0 89.92503 90.4542 30.4013 25.0
9.0 1.0 1.0 66.20461 89.13061 7.4231 1.0
9.0 1.0 9.0 78.63822 139.91405 102.68658 1.0
9.0 4.0 4.0 72.08766 108.39981 139.6712 288.0
9.0 4.0 9.0 78.63822 139.91405 102.68658 288.0
9.0 5.0 5.0 42.12878 126.69894 106.59662 45.0
9.0 5.0 9.0 78.63822 139.91405 102.68658 45.0
9.0 9.0 9.0 78.63822 139.91405 102.68658 5755.0
9.0 9.0 9.0 78.63822 139.91405 102.68658 5755.0
9.0 22.0 22.0 25.08376 80.03591 119.44957 1.0
9.0 22.0 9.0 78.63822 139.91405 102.68658 1.0
9.0 24.0 24.0 107.86589 87.21069 149.15047 25.0
9.0 24.0 9.0 78.63822 139.91405 102.68658 25.0
9.0 30.0 30.0 88.51748 139.93705 62.7709 1385.0
9.0 30.0 9.0 78.63822 139.91405 102.68658 1385.0
9.0 34.0 34.0 127.74491 111.28749 129.57318 611.0
9.0 34.0 9.0 78.63822 139.91405 102.68658 611.0
9.0 35.0 35.0 147.72996 121.18242 95.61412 19.0
9.0 35.0 9.0 78.63822 139.91405 102.68658 19.0
9.0 41.0 41.0 59.85583 126.058 122.50796 2349.0
9.0 41.0 9.0 78.63822 139.91405 102.68658 2349.0
9.0 43.0 43.0 101.70155 137.72896 99.15926 2191.0
9.0 43.0 9.0 78.63822 139.91405 102.68658 2191.0
9.0 45.0 45.0 35.05258 116.23733 28.44677 2.0
9.0 45.0 9.0 78.63822 139.91405 102.68658 2.0
9.0 46.0 46.0 114.63176 130.27093 52.79435 1.0
9.0 46.0 9.0 78.63822 139.91405 102.68658 1.0
10.0 2.0 2.0 27.43065 25.29608 87.70379 1.0
10.0 2.0 10.0 97.03558 3.91466 61.09882 1.0
10.0 3.0 3.0 83.16021 3.83216 88.03286 1557.0
10.0 3.0 10.0 97.03558 3.91466 61.09882 1557.0
10.0 7.0 7.0 121.65938 13.45498 56.87115 1502.0
10.0 7.0 10.0 97.03558 3.91466 61.09882 1502.0
10.0 10.0 10.0 97.03558 3.91466 61.09882 4168.0
10.0 10.0 10.0 97.03558 3.91466 61.09882 4168.0
10.0 11.0 11.0 48.50421 14.12047 56.52147 181.0
10.0 11.0 10.0 97.03558 3.91466 61.09882 181.0
10.0 15.0 15.0 145.08638 26.55489 64.65677 99.0
10.0 15.0 10.0 97.03558 3.91466 61.09882 99.0
10.0 17.0 17.0 122.77806 11.00293 94.60294 471.0
10.0 17.0 10.0 97.03558 3.91466 61.09882 471.0
10.0 18.0 18.0 159.22348 24.8477 93.91374 2.0
10.0 18.0 10.0 97.03558 3.91466 61.09882 2.0
10.0 19.0 19.0 66.39198 15.79441 45.36311 588.0
10.0 19.0 10.0 97.03558 3.91466 61.09882 588.0
10.0 20.0 20.0 84.96277 53.6407 22.26724 34.0
10.0 20.0 10.0 97.03558 3.91466 61.09882 34.0
10.0 29.0 29.0 122.73335 20.58185 121.14862 8.0
10.0 29.0 10.0 97.03558 3.91466 61.09882 8.0
10.0 31.0 31.0 121.51297 38.86495 36.00107 409.0
10.0 31.0 10.0 97.03558 3.91466 61.09882 409.0
10.0 37.0 37.0 80.21648 11.04362 113.78285 59.0
10.0 37.0 10.0 97.03558 3.91466 61.09882 59.0
10.0 40.0 40.0 83.24593 23.53139 42.41848 1229.0
10.0 40.0 10.0 97.03558 3.91466 61.09882 1229.0
11.0 1.0 1.0 66.20461 89.13061 7.4231 21.0
11.0 1.0 11.0 48.50421 14.12047 56.52147 21.0
11.0 2.0 2.0 27.43065 25.29608 87.70379 1379.0
11.0 2.0 11.0 48.50421 14.12047 56.52147 1379.0
11.0 3.0 3.0 83.16021 3.83216 88.03286 1163.0
11.0 3.0 11.0 48.50421 14.12047 56.52147 1163.0
11.0 7.0 7.0 121.65938 13.45498 56.87115 1.0
11.0 7.0 11.0 48.50421 14.12047 56.52147 1.0
11.0 10.0 10.0 97.03558 3.91466 61.09882 187.0
11.0 10.0 11.0 48.50421 14.12047 56.52147 187.0
11.0 11.0 11.0 48.50421 14.12047 56.52147 8406.0
11.0 11.0 11.0 48.50421 14.12047 56.52147 8406.0
11.0 13.0 13.0 21.79793 31.14744 56.43583 1475.0
11.0 13.0 11.0 48.50421 14.12047 56.52147 1475.0
11.0 16.0 16.0 37.09919 39.11355 124.71551 10.0
11.0 16.0 11.0 48.50421 14.12047 56.52147 10.0
11.0 19.0 19.0 66.39198 15.79441 45.36311 2147.0
11.0 19.0 11.0 48.50421 14.12047 56.52147 2147.0
11.0 20.0 20.0 84.96277 53.6407 22.26724 284.0
11.0 20.0 11.0 48.50421 14.12047 56.52147 284.0
11.0 21.0 21.0 28.28379 78.08357 19.2965 23.0
11.0 21.0 11.0 48.50421 14.12047 56.52147 23.0
11.0 27.0 27.0 18.72934 45.34232 103.73865 14.0
11.0 27.0 11.0 48.50421 14.12047 56.52147 14.0
11.0 31.0 31.0 121.51297 38.86495 36.00107 2.0
11.0 31.0 11.0 48.50421 14.12047 56.52147 2.0
11.0 36.0 36.0 51.17774 19.4948 119.7017 72.0
11.0 36.0 11.0 48.50421 14.12047 56.52147 72.0
11.0 37.0 37.0 80.21648 11.04362 113.78285 246.0
11.0 37.0 11.0 48.50421 14.12047 56.52147 246.0
11.0 39.0 39.0 21.84784 50.0913 32.76738 803.0
11.0 39.0 11.0 48.50421 14.12047 56.52147 803.0
11.0 40.0 40.0 83.24593 23.53139 42.41848 555.0
11.0 40.0 11.0 48.50421 14.12047 56.52147 555.0
11.0 44.0 44.0 70.24184 22.70983 131.33805 4.0
11.0 44.0 11.0 48.50421 14.12047 56.52147 4.0
12.0 12.0 12.0 179.80443 86.34659 84.76248 5970.0
12.0 12.0 12.0 179.80443 86.34659 84.76248 5970.0
12.0 14.0 14.0 128.50573 116.07901 40.42078 7.0
12.0 14.0 12.0 179.80443 86.34659 84.76248 7.0
12.0 15.0 15.0 145.08638 26.55489 64.65677 34.0
12.0 15.0 12.0 179.80443 86.34659 84.76248 34.0
12.0 18.0 18.0 159.22348 24.8477 93.91374 13.0
12.0 18.0 12.0 179.80443 86.34659 84.76248 13.0
12.0 23.0 23.0 173.46 43.54825 76.92016 582.0
12.0 23.0 12.0 179.80443 86.34659 84.76248 582.0
12.0 25.0 25.0 182.83102 63.99025 100.30861 1130.0
12.0 25.0 12.0 179.80443 86.34659 84.76248 1130.0
12.0 31.0 31.0 121.51297 38.86495 36.00107 8.0
12.0 31.0 12.0 179.80443 86.34659 84.76248 8.0
12.0 32.0 32.0 157.15595 89.17572 58.01373 1756.0
12.0 32.0 12.0 179.80443 86.34659 84.76248 1756.0
12.0 34.0 34.0 127.74491 111.28749 129.57318 89.0
12.0 34.0 12.0 179.80443 86.34659 84.76248 89.0
12.0 35.0 35.0 147.72996 121.18242 95.61412 1205.0
12.0 35.0 12.0 179.80443 86.34659 84.76248 1205.0
12.0 46.0 46.0 114.63176 130.27093 52.79435 4.0
12.0 46.0 12.0 179.80443 86.34659 84.76248 4.0
12.0 47.0 47.0 164.1882 62.7053 126.10574 409.0
12.0 47.0 12.0 179.80443 86.34659 84.76248 409.0
13.0 2.0 2.0 27.43065 25.29608 87.70379 1421.0
13.0 2.0 13.0 21.79793 31.14744 56.43583 1421.0
13.0 3.0 3.0 83.16021 3.83216 88.03286 6.0
13.0 3.0 13.0 21.79793 31.14744 56.43583 6.0
13.0 6.0 6.0 5.46257 84.71931 74.38943 413.0
13.0 6.0 13.0 21.79793 31.14744 56.43583 413.0
13.0 11.0 11.0 48.50421 14.12047 56.52147 1645.0
13.0 11.0 13.0 21.79793 31.14744 56.43583 1645.0
13.0 13.0 13.0 21.79793 31.14744 56.43583 3902.0
13.0 13.0 13.0 21.79793 31.14744 56.43583 3902.0
13.0 16.0 16.0 37.09919 39.11355 124.71551 2.0
13.0 16.0 13.0 21.79793 31.14744 56.43583 2.0
13.0 19.0 19.0 66.39198 15.79441 45.36311 71.0
13.0 19.0 13.0 21.79793 31.14744 56.43583 71.0
13.0 20.0 20.0 84.96277 53.6407 22.26724 10.0
13.0 20.0 13.0 21.79793 31.14744 56.43583 10.0
13.0 21.0 21.0 28.28379 78.08357 19.2965 7.0
13.0 21.0 13.0 21.79793 31.14744 56.43583 7.0
13.0 27.0 27.0 18.72934 45.34232 103.73865 116.0
13.0 27.0 13.0 21.79793 31.14744 56.43583 116.0
13.0 36.0 36.0 51.17774 19.4948 119.7017 4.0
13.0 36.0 13.0 21.79793 31.14744 56.43583 4.0
13.0 37.0 37.0 80.21648 11.04362 113.78285 1.0
13.0 37.0 13.0 21.79793 31.14744 56.43583 1.0
13.0 39.0 39.0 21.84784 50.0913 32.76738 1752.0
13.0 39.0 13.0 21.79793 31.14744 56.43583 1752.0
13.0 40.0 40.0 83.24593 23.53139 42.41848 7.0
13.0 40.0 13.0 21.79793 31.14744 56.43583 7.0
14.0 1.0 1.0 66.20461 89.13061 7.4231 70.0
14.0 1.0 14.0 128.50573 116.07901 40.42078 70.0
14.0 8.0 8.0 89.92503 90.4542 30.4013 12.0
14.0 8.0 14.0 128.50573 116.07901 40.42078 12.0
14.0 12.0 12.0 179.80443 86.34659 84.76248 8.0
14.0 12.0 14.0 128.50573 116.07901 40.42078 8.0
14.0 14.0 14.0 128.50573 116.07901 40.42078 9182.0
14.0 14.0 14.0 128.50573 116.07901 40.42078 9182.0
14.0 20.0 20.0 84.96277 53.6407 22.26724 10.0
14.0 20.0 14.0 128.50573 116.07901 40.42078 10.0
14.0 30.0 30.0 88.51748 139.93705 62.7709 262.0
14.0 30.0 14.0 128.50573 116.07901 40.42078 262.0
14.0 31.0 31.0 121.51297 38.86495 36.00107 9.0
14.0 31.0 14.0 128.50573 116.07901 40.42078 9.0
14.0 32.0 32.0 157.15595 89.17572 58.01373 1661.0
14.0 32.0 14.0 128.50573 116.07901 40.42078 1661.0
14.0 34.0 34.0 127.74491 111.28749 129.57318 1.0
14.0 34.0 14.0 128.50573 116.07901 40.42078 1.0
14.0 35.0 35.0 147.72996 121.18242 95.61412 346.0
14.0 35.0 14.0 128.50573 116.07901 40.42078 346.0
14.0 43.0 43.0 101.70155 137.72896 99.15926 1.0
14.0 43.0 14.0 128.50573 116.07901 40.42078 1.0
14.0 45.0 45.0 35.05258 116.23733 28.44677 3.0
14.0 45.0 14.0 128.50573 116.07901 40.42078 3.0
14.0 46.0 46.0 114.63176 130.27093 52.79435 3192.0
14.0 46.0 14.0 128.50573 116.07901 40.42078 3192.0
15.0 3.0 3.0 83.16021 3.83216 88.03286 20.0
15.0 3.0 15.0 145.08638 26.55489 64.65677 20.0
15.0 7.0 7.0 121.65938 13.45498 56.87115 1502.0
15.0 7.0 15.0 145.08638 26.55489 64.65677 1502.0
15.0 10.0 10.0 97.03558 3.91466 61.09882 70.0
15.0 10.0 15.0 145.08638 26.55489 64.65677 70.0
15.0 12.0 12.0 179.80443 86.34659 84.76248 34.0
15.0 12.0 15.0 145.08638 26.55489 64.65677 34.0
15.0 15.0 15.0 145.08638 26.55489 64.65677 5137.0
15.0 15.0 15.0 145.08638 26.55489 64.65677 5137.0
15.0 17.0 17.0 122.77806 11.00293 94.60294 881.0
15.0 17.0 15.0 145.08638 26.55489 64.65677 881.0
15.0 18.0 18.0 159.22348 24.8477 93.91374 1067.0
15.0 18.0 15.0 145.08638 26.55489 64.65677 1067.0
15.0 23.0 23.0 173.46 43.54825 76.92016 804.0
15.0 23.0 15.0 145.08638 26.55489 64.65677 804.0
15.0 25.0 25.0 182.83102 63.99025 100.30861 6.0
15.0 25.0 15.0 145.08638 26.55489 64.65677 6.0
15.0 26.0 26.0 132.082 45.12156 139.11617 6.0
15.0 26.0 15.0 145.08638 26.55489 64.65677 6.0
