TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 1.0 1.0 66.22366 89.18182 7.45191 12255.0
1.0 1.0 1.0 66.22366 89.18182 7.45191 12255.0
1.0 6.0 6.0 5.46113 84.72092 74.39125 1.0
1.0 6.0 1.0 66.22366 89.18182 7.45191 1.0
1.0 8.0 8.0 89.77026 90.7397 30.3893 112.0
1.0 8.0 1.0 66.22366 89.18182 7.45191 112.0
1.0 11.0 11.0 48.53488 14.10308 56.53008 23.0
1.0 11.0 1.0 66.22366 89.18182 7.45191 23.0
1.0 13.0 13.0 21.76359 31.17504 56.46629 1.0
1.0 13.0 1.0 66.22366 89.18182 7.45191 1.0
1.0 14.0 14.0 128.47262 116.10251 40.41123 86.0
1.0 14.0 1.0 66.22366 89.18182 7.45191 86.0
1.0 19.0 19.0 66.41049 15.78221 45.39001 20.0
1.0 19.0 1.0 66.22366 89.18182 7.45191 20.0
1.0 20.0 20.0 85.02899 53.70094 22.28482 2412.0
1.0 20.0 1.0 66.22366 89.18182 7.45191 2412.0
1.0 21.0 21.0 28.30669 78.09277 19.28003 1412.0
1.0 21.0 1.0 66.22366 89.18182 7.45191 1412.0
1.0 30.0 30.0 88.50063 139.92365 62.76102 448.0
1.0 30.0 1.0 66.22366 89.18182 7.45191 448.0
1.0 31.0 31.0 121.51687 38.89597 36.01138 3.0
1.0 31.0 1.0 66.22366 89.18182 7.45191 3.0
1.0 39.0 39.0 21.82684 50.13203 32.77021 281.0
1.0 39.0 1.0 66.22366 89.18182 7.45191 281.0
1.0 40.0 40.0 83.24852 23.51903 42.43691 18.0
1.0 40.0 1.0 66.22366 89.18182 7.45191 18.0
1.0 45.0 45.0 35.03984 116.29052 28.50967 1866.0
1.0 45.0 1.0 66.22366 89.18182 7.45191 1866.0
1.0 46.0 46.0 114.61372 130.28564 52.8005 215.0
1.0 46.0 1.0 66.22366 89.18182 7.45191 215.0
2.0 0.0 0.0 55.09285 48.89774 141.9719 11.0
2.0 0.0 2.0 27.38068 25.3477 87.70267 11.0
2.0 2.0 2.0 27.38068 25.3477 87.70267 6683.0
2.0 2.0 2.0 27.38068 25.3477 87.70267 6683.0
2.0 3.0 3.0 83.14876 3.82601 88.00674 328.0
2.0 3.0 2.0 27.38068 25.3477 87.70267 328.0
2.0 6.0 6.0 5.46113 84.72092 74.39125 462.0
2.0 6.0 2.0 27.38068 25.3477 87.70267 462.0
2.0 11.0 11.0 48.53488 14.10308 56.53008 1354.0
2.0 11.0 2.0 27.38068 25.3477 87.70267 1354.0
2.0 13.0 13.0 21.76359 31.17504 56.46629 1408.0
2.0 13.0 2.0 27.38068 25.3477 87.70267 1408.0
2.0 16.0 16.0 37.09942 39.10269 124.71401 720.0
2.0 16.0 2.0 27.38068 25.3477 87.70267 720.0
2.0 19.0 19.0 66.41049 15.78221 45.39001 10.0
2.0 19.0 2.0 27.38068 25.3477 87.70267 10.0
2.0 20.0 20.0 85.02899 53.70094 22.28482 1.0
2.0 20.0 2.0 27.38068 25.3477 87.70267 1.0
2.0 22.0 22.0 25.0872 80.02484 119.45444 87.0
2.0 22.0 2.0 27.38068 25.3477 87.70267 87.0
2.0 27.0 27.0 18.73046 45.3449 103.74598 1641.0
2.0 27.0 2.0 27.38068 25.3477 87.70267 1641.0
2.0 28.0 28.0 84.33181 38.93002 143.13722 1.0
2.0 28.0 2.0 27.38068 25.3477 87.70267 1.0
2.0 36.0 36.0 51.15823 19.50654 119.69935 526.0
2.0 36.0 2.0 27.38068 25.3477 87.70267 526.0
2.0 37.0 37.0 80.2086 11.05211 113.80291 470.0
2.0 37.0 2.0 27.38068 25.3477 87.70267 470.0
2.0 39.0 39.0 21.82684 50.13203 32.77021 141.0
2.0 39.0 2.0 27.38068 25.3477 87.70267 141.0
2.0 44.0 44.0 70.22637 22.72152 131.3446 38.0
2.0 44.0 2.0 27.38068 25.3477 87.70267 38.0
3.0 2.0 2.0 27.38068 25.3477 87.70267 309.0
3.0 2.0 3.0 83.14876 3.82601 88.00674 309.0
3.0 3.0 3.0 83.14876 3.82601 88.00674 7087.0
3.0 3.0 3.0 83.14876 3.82601 88.00674 7087.0
3.0 7.0 7.0 121.67847 13.45062 56.92489 219.0
3.0 7.0 3.0 83.14876 3.82601 88.00674 219.0
3.0 10.0 10.0 97.04493 3.92325 61.08474 1559.0
3.0 10.0 3.0 83.14876 3.82601 88.00674 1559.0
3.0 11.0 11.0 48.53488 14.10308 56.53008 1064.0
3.0 11.0 3.0 83.14876 3.82601 88.00674 1064.0
3.0 13.0 13.0 21.76359 31.17504 56.46629 5.0
3.0 13.0 3.0 83.14876 3.82601 88.00674 5.0
3.0 15.0 15.0 145.08204 26.51668 64.70577 15.0
3.0 15.0 3.0 83.14876 3.82601 88.00674 15.0
3.0 16.0 16.0 37.09942 39.10269 124.71401 13.0
3.0 16.0 3.0 83.14876 3.82601 88.00674 13.0
3.0 17.0 17.0 122.78682 11.00245 94.57604 1202.0
3.0 17.0 3.0 83.14876 3.82601 88.00674 1202.0
3.0 19.0 19.0 66.41049 15.78221 45.39001 434.0
3.0 19.0 3.0 83.14876 3.82601 88.00674 434.0
3.0 26.0 26.0 132.09008 45.13713 139.12309 1.0
3.0 26.0 3.0 83.14876 3.82601 88.00674 1.0
3.0 27.0 27.0 18.73046 45.3449 103.74598 2.0
3.0 27.0 3.0 83.14876 3.82601 88.00674 2.0
3.0 28.0 28.0 84.33181 38.93002 143.13722 4.0
3.0 28.0 3.0 83.14876 3.82601 88.00674 4.0
3.0 29.0 29.0 122.70173 20.57766 121.16178 224.0
3.0 29.0 3.0 83.14876 3.82601 88.00674 224.0
3.0 36.0 36.0 51.15823 19.50654 119.69935 142.0
3.0 36.0 3.0 83.14876 3.82601 88.00674 142.0
3.0 37.0 37.0 80.2086 11.05211 113.80291 2621.0
3.0 37.0 3.0 83.14876 3.82601 88.00674 2621.0
3.0 40.0 40.0 83.24852 23.51903 42.43691 141.0
3.0 40.0 3.0 83.14876 3.82601 88.00674 141.0
3.0 44.0 44.0 70.22637 22.72152 131.3446 59.0
3.0 44.0 3.0 83.14876 3.82601 88.00674 59.0
4.0 0.0 0.0 55.09285 48.89774 141.9719 16.0
4.0 0.0 4.0 72.08425 108.40524 139.66375 16.0
4.0 4.0 4.0 72.08425 108.40524 139.66375 6687.0
4.0 4.0 4.0 72.08425 108.40524 139.66375 6687.0
4.0 5.0 5.0 42.50016 127.15471 106.39403 8.0
4.0 5.0 4.0 72.08425 108.40524 139.66375 8.0
4.0 6.0 6.0 5.46113 84.72092 74.39125 1.0
4.0 6.0 4.0 72.08425 108.40524 139.66375 1.0
4.0 9.0 9.0 78.60461 139.92698 102.64179 285.0
4.0 9.0 4.0 72.08425 108.40524 139.66375 285.0
4.0 16.0 16.0 37.09942 39.10269 124.71401 2.0
4.0 16.0 4.0 72.08425 108.40524 139.66375 2.0
4.0 22.0 22.0 25.0872 80.02484 119.45444 486.0
4.0 22.0 4.0 72.08425 108.40524 139.66375 486.0
4.0 24.0 24.0 107.83513 87.22693 149.15245 1515.0
4.0 24.0 4.0 72.08425 108.40524 139.66375 1515.0
4.0 28.0 28.0 84.33181 38.93002 143.13722 4.0
4.0 28.0 4.0 72.08425 108.40524 139.66375 4.0
4.0 33.0 33.0 97.17634 49.93474 149.2337 5.0
4.0 33.0 4.0 72.08425 108.40524 139.66375 5.0
4.0 34.0 34.0 127.72263 111.28645 129.5823 874.0
4.0 34.0 4.0 72.08425 108.40524 139.66375 874.0
4.0 38.0 38.0 88.73237 68.41099 152.61332 216.0
4.0 38.0 4.0 72.08425 108.40524 139.66375 216.0
4.0 41.0 41.0 59.86332 126.07515 122.49382 2736.0
4.0 41.0 4.0 72.08425 108.40524 139.66375 2736.0
4.0 42.0 42.0 56.61404 85.22804 144.95303 2062.0
4.0 42.0 4.0 72.08425 108.40524 139.66375 2062.0
4.0 43.0 43.0 101.68516 137.73029 99.15652 83.0
4.0 43.0 4.0 72.08425 108.40524 139.66375 83.0
4.0 45.0 45.0 35.03984 116.29052 28.50967 1.0
4.0 45.0 4.0 72.08425 108.40524 139.66375 1.0
5.0 4.0 4.0 72.08425 108.40524 139.66375 8.0
5.0 4.0 5.0 42.50016 127.15471 106.39403 8.0
5.0 5.0 5.0 42.50016 127.15471 106.39403 5.0
5.0 5.0 5.0 42.50016 127.15471 106.39403 5.0
5.0 6.0 6.0 5.46113 84.72092 74.39125 17.0
5.0 6.0 5.0 42.50016 127.15471 106.39403 17.0
5.0 9.0 9.0 78.60461 139.92698 102.64179 49.0
5.0 9.0 5.0 42.50016 127.15471 106.39403 49.0
5.0 22.0 22.0 25.0872 80.02484 119.45444 32.0
5.0 22.0 5.0 42.50016 127.15471 106.39403 32.0
5.0 30.0 30.0 88.50063 139.92365 62.76102 4.0
5.0 30.0 5.0 42.50016 127.15471 106.39403 4.0
5.0 41.0 41.0 59.86332 126.07515 122.49382 130.0
5.0 41.0 5.0 42.50016 127.15471 106.39403 130.0
5.0 42.0 42.0 56.61404 85.22804 144.95303 2.0
5.0 42.0 5.0 42.50016 127.15471 106.39403 2.0
5.0 43.0 43.0 101.68516 137.73029 99.15652 2.0
5.0 43.0 5.0 42.50016 127.15471 106.39403 2.0
6.0 2.0 2.0 27.38068 25.3477 87.70267 536.0
6.0 2.0 6.0 5.46113 84.72092 74.39125 536.0
6.0 4.0 4.0 72.08425 108.40524 139.66375 5.0
6.0 4.0 6.0 5.46113 84.72092 74.39125 5.0
6.0 5.0 5.0 42.50016 127.15471 106.39403 10.0
6.0 5.0 6.0 5.46113 84.72092 74.39125 10.0
6.0 6.0 6.0 5.46113 84.72092 74.39125 17395.0
6.0 6.0 6.0 5.46113 84.72092 74.39125 17395.0
6.0 11.0 11.0 48.53488 14.10308 56.53008 1.0
6.0 11.0 6.0 5.46113 84.72092 74.39125 1.0
6.0 13.0 13.0 21.76359 31.17504 56.46629 419.0
6.0 13.0 6.0 5.46113 84.72092 74.39125 419.0
6.0 16.0 16.0 37.09942 39.10269 124.71401 14.0
6.0 16.0 6.0 5.46113 84.72092 74.39125 14.0
6.0 21.0 21.0 28.30669 78.09277 19.28003 679.0
6.0 21.0 6.0 5.46113 84.72092 74.39125 679.0
6.0 22.0 22.0 25.0872 80.02484 119.45444 2315.0
6.0 22.0 6.0 5.46113 84.72092 74.39125 2315.0
6.0 27.0 27.0 18.73046 45.3449 103.74598 867.0
6.0 27.0 6.0 5.46113 84.72092 74.39125 867.0
6.0 39.0 39.0 21.82684 50.13203 32.77021 1323.0
6.0 39.0 6.0 5.46113 84.72092 74.39125 1323.0
6.0 41.0 41.0 59.86332 126.07515 122.49382 31.0
6.0 41.0 6.0 5.46113 84.72092 74.39125 31.0
6.0 45.0 45.0 35.03984 116.29052 28.50967 1137.0
6.0 45.0 6.0 5.46113 84.72092 74.39125 1137.0
7.0 3.0 3.0 83.14876 3.82601 88.00674 207.0
7.0 3.0 7.0 121.67847 13.45062 56.92489 207.0
7.0 7.0 7.0 121.67847 13.45062 56.92489 4087.0
7.0 7.0 7.0 121.67847 13.45062 56.92489 4087.0
7.0 10.0 10.0 97.04493 3.92325 61.08474 1472.0
7.0 10.0 7.0 121.67847 13.45062 56.92489 1472.0
7.0 15.0 15.0 145.08204 26.51668 64.70577 1489.0
7.0 15.0 7.0 121.67847 13.45062 56.92489 1489.0
7.0 17.0 17.0 122.78682 11.00245 94.57604 818.0
7.0 17.0 7.0 121.67847 13.45062 56.92489 818.0
7.0 18.0 18.0 159.19478 24.83683 93.94167 32.0
7.0 18.0 7.0 121.67847 13.45062 56.92489 32.0
7.0 19.0 19.0 66.41049 15.78221 45.39001 13.0
7.0 19.0 7.0 121.67847 13.45062 56.92489 13.0
7.0 20.0 20.0 85.02899 53.70094 22.28482 33.0
7.0 20.0 7.0 121.67847 13.45062 56.92489 33.0
7.0 23.0 23.0 173.48118 43.5532 76.97895 12.0
7.0 23.0 7.0 121.67847 13.45062 56.92489 12.0
7.0 29.0 29.0 122.70173 20.57766 121.16178 14.0
7.0 29.0 7.0 121.67847 13.45062 56.92489 14.0
7.0 31.0 31.0 121.51687 38.89597 36.01138 1557.0
7.0 31.0 7.0 121.67847 13.45062 56.92489 1557.0
7.0 37.0 37.0 80.2086 11.05211 113.80291 3.0
7.0 37.0 7.0 121.67847 13.45062 56.92489 3.0
7.0 40.0 40.0 83.24852 23.51903 42.43691 294.0
7.0 40.0 7.0 121.67847 13.45062 56.92489 294.0
8.0 1.0 1.0 66.22366 89.18182 7.45191 98.0
8.0 1.0 8.0 89.77026 90.7397 30.3893 98.0
8.0 8.0 8.0 89.77026 90.7397 30.3893 12.0
8.0 8.0 8.0 89.77026 90.7397 30.3893 12.0
8.0 14.0 14.0 128.47262 116.10251 40.41123 15.0
8.0 14.0 8.0 89.77026 90.7397 30.3893 15.0
8.0 15.0 15.0 145.08204 26.51668 64.70577 1.0
8.0 15.0 8.0 89.77026 90.7397 30.3893 1.0
8.0 20.0 20.0 85.02899 53.70094 22.28482 114.0
8.0 20.0 8.0 89.77026 90.7397 30.3893 114.0
8.0 21.0 21.0 28.30669 78.09277 19.28003 1.0
8.0 21.0 8.0 89.77026 90.7397 30.3893 1.0
8.0 30.0 30.0 88.50063 139.92365 62.76102 35.0
8.0 30.0 8.0 89.77026 90.7397 30.3893 35.0
8.0 31.0 31.0 121.51687 38.89597 36.01138 12.0
8.0 31.0 8.0 89.77026 90.7397 30.3893 12.0
8.0 45.0 45.0 35.03984 116.29052 28.50967 7.0
8.0 45.0 8.0 89.77026 90.7397 30.3893 7.0
8.0 46.0 46.0 114.61372 130.28564 52.8005 20.0
8.0 46.0 8.0 89.77026 90.7397 30.3893 20.0
9.0 1.0 1.0 66.22366 89.18182 7.45191 1.0
9.0 1.0 9.0 78.60461 139.92698 102.64179 1.0
9.0 4.0 4.0 72.08425 108.40524 139.66375 294.0
9.0 4.0 9.0 78.60461 139.92698 102.64179 294.0
9.0 5.0 5.0 42.50016 127.15471 106.39403 44.0
9.0 5.0 9.0 78.60461 139.92698 102.64179 44.0
9.0 9.0 9.0 78.60461 139.92698 102.64179 5727.0
9.0 9.0 9.0 78.60461 139.92698 102.64179 5727.0
9.0 22.0 22.0 25.0872 80.02484 119.45444 1.0
9.0 22.0 9.0 78.60461 139.92698 102.64179 1.0
9.0 24.0 24.0 107.83513 87.22693 149.15245 23.0
9.0 24.0 9.0 78.60461 139.92698 102.64179 23.0
9.0 30.0 30.0 88.50063 139.92365 62.76102 1381.0
9.0 30.0 9.0 78.60461 139.92698 102.64179 1381.0
9.0 34.0 34.0 127.72263 111.28645 129.5823 578.0
9.0 34.0 9.0 78.60461 139.92698 102.64179 578.0
9.0 35.0 35.0 147.75192 121.16444 95.63993 14.0
9.0 35.0 9.0 78.60461 139.92698 102.64179 14.0
9.0 41.0 41.0 59.86332 126.07515 122.49382 2405.0
9.0 41.0 9.0 78.60461 139.92698 102.64179 2405.0
9.0 43.0 43.0 101.68516 137.73029 99.15652 2109.0
9.0 43.0 9.0 78.60461 139.92698 102.64179 2109.0
9.0 45.0 45.0 35.03984 116.29052 28.50967 4.0
9.0 45.0 9.0 78.60461 139.92698 102.64179 4.0
9.0 46.0 46.0 114.61372 130.28564 52.8005 1.0
9.0 46.0 9.0 78.60461 139.92698 102.64179 1.0
10.0 2.0 2.0 27.38068 25.3477 87.70267 2.0
10.0 2.0 10.0 97.04493 3.92325 61.08474 2.0
10.0 3.0 3.0 83.14876 3.82601 88.00674 1602.0
10.0 3.0 10.0 97.04493 3.92325 61.08474 1602.0
10.0 7.0 7.0 121.67847 13.45062 56.92489 1473.0
10.0 7.0 10.0 97.04493 3.92325 61.08474 1473.0
10.0 10.0 10.0 97.04493 3.92325 61.08474 4107.0
10.0 10.0 10.0 97.04493 3.92325 61.08474 4107.0
10.0 11.0 11.0 48.53488 14.10308 56.53008 196.0
10.0 11.0 10.0 97.04493 3.92325 61.08474 196.0
10.0 15.0 15.0 145.08204 26.51668 64.70577 72.0
10.0 15.0 10.0 97.04493 3.92325 61.08474 72.0
10.0 17.0 17.0 122.78682 11.00245 94.57604 454.0
10.0 17.0 10.0 97.04493 3.92325 61.08474 454.0
10.0 18.0 18.0 159.19478 24.83683 93.94167 2.0
10.0 18.0 10.0 97.04493 3.92325 61.08474 2.0
10.0 19.0 19.0 66.41049 15.78221 45.39001 551.0
10.0 19.0 10.0 97.04493 3.92325 61.08474 551.0
10.0 20.0 20.0 85.02899 53.70094 22.28482 40.0
10.0 20.0 10.0 97.04493 3.92325 61.08474 40.0
10.0 29.0 29.0 122.70173 20.57766 121.16178 6.0
10.0 29.0 10.0 97.04493 3.92325 61.08474 6.0
10.0 31.0 31.0 121.51687 38.89597 36.01138 392.0
10.0 31.0 10.0 97.04493 3.92325 61.08474 392.0
10.0 37.0 37.0 80.2086 11.05211 113.80291 55.0
10.0 37.0 10.0 97.04493 3.92325 61.08474 55.0
10.0 40.0 40.0 83.24852 23.51903 42.43691 1236.0
10.0 40.0 10.0 97.04493 3.92325 61.08474 1236.0
11.0 1.0 1.0 66.22366 89.18182 7.45191 18.0
11.0 1.0 11.0 48.53488 14.10308 56.53008 18.0
11.0 2.0 2.0 27.38068 25.3477 87.70267 1359.0
11.0 2.0 11.0 48.53488 14.10308 56.53008 1359.0
11.0 3.0 3.0 83.14876 3.82601 88.00674 1136.0
11.0 3.0 11.0 48.53488 14.10308 56.53008 1136.0
11.0 6.0 6.0 5.46113 84.72092 74.39125 1.0
11.0 6.0 11.0 48.53488 14.10308 56.53008 1.0
11.0 10.0 10.0 97.04493 3.92325 61.08474 203.0
11.0 10.0 11.0 48.53488 14.10308 56.53008 203.0
11.0 11.0 11.0 48.53488 14.10308 56.53008 8270.0
11.0 11.0 11.0 48.53488 14.10308 56.53008 8270.0
11.0 13.0 13.0 21.76359 31.17504 56.46629 1485.0
11.0 13.0 11.0 48.53488 14.10308 56.53008 1485.0
11.0 16.0 16.0 37.09942 39.10269 124.71401 18.0
11.0 16.0 11.0 48.53488 14.10308 56.53008 18.0
11.0 19.0 19.0 66.41049 15.78221 45.39001 2062.0
11.0 19.0 11.0 48.53488 14.10308 56.53008 2062.0
11.0 20.0 20.0 85.02899 53.70094 22.28482 278.0
11.0 20.0 11.0 48.53488 14.10308 56.53008 278.0
11.0 21.0 21.0 28.30669 78.09277 19.28003 25.0
11.0 21.0 11.0 48.53488 14.10308 56.53008 25.0
11.0 27.0 27.0 18.73046 45.3449 103.74598 7.0
11.0 27.0 11.0 48.53488 14.10308 56.53008 7.0
11.0 31.0 31.0 121.51687 38.89597 36.01138 3.0
11.0 31.0 11.0 48.53488 14.10308 56.53008 3.0
11.0 36.0 36.0 51.15823 19.50654 119.69935 77.0
11.0 36.0 11.0 48.53488 14.10308 56.53008 77.0
11.0 37.0 37.0 80.2086 11.05211 113.80291 261.0
11.0 37.0 11.0 48.53488 14.10308 56.53008 261.0
11.0 39.0 39.0 21.82684 50.13203 32.77021 840.0
11.0 39.0 11.0 48.53488 14.10308 56.53008 840.0
11.0 40.0 40.0 83.24852 23.51903 42.43691 535.0
11.0 40.0 11.0 48.53488 14.10308 56.53008 535.0
11.0 44.0 44.0 70.22637 22.72152 131.3446 3.0
11.0 44.0 11.0 48.53488 14.10308 56.53008 3.0
12.0 12.0 12.0 179.80433 86.35389 84.78218 5872.0
12.0 12.0 12.0 179.80433 86.35389 84.78218 5872.0
12.0 14.0 14.0 128.47262 116.10251 40.41123 4.0
12.0 14.0 12.0 179.80433 86.35389 84.78218 4.0
12.0 15.0 15.0 145.08204 26.51668 64.70577 34.0
12.0 15.0 12.0 179.80433 86.35389 84.78218 34.0
12.0 18.0 18.0 159.19478 24.83683 93.94167 14.0
12.0 18.0 12.0 179.80433 86.35389 84.78218 14.0
12.0 23.0 23.0 173.48118 43.5532 76.97895 578.0
12.0 23.0 12.0 179.80433 86.35389 84.78218 578.0
12.0 25.0 25.0 182.84555 63.97619 100.26579 1152.0
12.0 25.0 12.0 179.80433 86.35389 84.78218 1152.0
12.0 31.0 31.0 121.51687 38.89597 36.01138 12.0
12.0 31.0 12.0 179.80433 86.35389 84.78218 12.0
12.0 32.0 32.0 157.14906 89.18677 58.01787 1784.0
12.0 32.0 12.0 179.80433 86.35389 84.78218 1784.0
12.0 34.0 34.0 127.72263 111.28645 129.5823 102.0
12.0 34.0 12.0 179.80433 86.35389 84.78218 102.0
12.0 35.0 35.0 147.75192 121.16444 95.63993 1227.0
12.0 35.0 12.0 179.80433 86.35389 84.78218 1227.0
12.0 46.0 46.0 114.61372 130.28564 52.8005 4.0
12.0 46.0 12.0 179.80433 86.35389 84.78218 4.0
12.0 47.0 47.0 164.20263 62.71423 126.10471 412.0
12.0 47.0 12.0 179.80433 86.35389 84.78218 412.0
13.0 2.0 2.0 27.38068 25.3477 87.70267 1400.0
13.0 2.0 13.0 21.76359 31.17504 56.46629 1400.0
13.0 3.0 3.0 83.14876 3.82601 88.00674 6.0
13.0 3.0 13.0 21.76359 31.17504 56.46629 6.0
13.0 6.0 6.0 5.46113 84.72092 74.39125 403.0
13.0 6.0 13.0 21.76359 31.17504 56.46629 403.0
13.0 11.0 11.0 48.53488 14.10308 56.53008 1642.0
13.0 11.0 13.0 21.76359 31.17504 56.46629 1642.0
13.0 13.0 13.0 21.76359 31.17504 56.46629 3841.0
13.0 13.0 13.0 21.76359 31.17504 56.46629 3841.0
13.0 19.0 19.0 66.41049 15.78221 45.39001 80.0
13.0 19.0 13.0 21.76359 31.17504 56.46629 80.0
13.0 20.0 20.0 85.02899 53.70094 22.28482 10.0
13.0 20.0 13.0 21.76359 31.17504 56.46629 10.0
13.0 21.0 21.0 28.30669 78.09277 19.28003 8.0
13.0 21.0 13.0 21.76359 31.17504 56.46629 8.0
13.0 22.0 22.0 25.0872 80.02484 119.45444 4.0
13.0 22.0 13.0 21.76359 31.17504 56.46629 4.0
13.0 27.0 27.0 18.73046 45.3449 103.74598 105.0
13.0 27.0 13.0 21.76359 31.17504 56.46629 105.0
13.0 36.0 36.0 51.15823 19.50654 119.69935 5.0
13.0 36.0 13.0 21.76359 31.17504 56.46629 5.0
13.0 37.0 37.0 80.2086 11.05211 113.80291 4.0
13.0 37.0 13.0 21.76359 31.17504 56.46629 4.0
13.0 39.0 39.0 21.82684 50.13203 32.77021 1728.0
13.0 39.0 13.0 21.76359 31.17504 56.46629 1728.0
13.0 40.0 40.0 83.24852 23.51903 42.43691 2.0
13.0 40.0 13.0 21.76359 31.17504 56.46629 2.0
14.0 1.0 1.0 66.22366 89.18182 7.45191 83.0
14.0 1.0 14.0 128.47262 116.10251 40.41123 83.0
14.0 8.0 8.0 89.77026 90.7397 30.3893 13.0
14.0 8.0 14.0 128.47262 116.10251 40.41123 13.0
14.0 12.0 12.0 179.80433 86.35389 84.78218 8.0
14.0 12.0 14.0 128.47262 116.10251 40.41123 8.0
14.0 14.0 14.0 128.47262 116.10251 40.41123 9026.0
14.0 14.0 14.0 128.47262 116.10251 40.41123 9026.0
14.0 20.0 20.0 85.02899 53.70094 22.28482 10.0
14.0 20.0 14.0 128.47262 116.10251 40.41123 10.0
14.0 30.0 30.0 88.50063 139.92365 62.76102 259.0
14.0 30.0 14.0 128.47262 116.10251 40.41123 259.0
14.0 31.0 31.0 121.51687 38.89597 36.01138 7.0
14.0 31.0 14.0 128.47262 116.10251 40.41123 7.0
14.0 32.0 32.0 157.14906 89.18677 58.01787 1601.0
14.0 32.0 14.0 128.47262 116.10251 40.41123 1601.0
14.0 35.0 35.0 147.75192 121.16444 95.63993 343.0
14.0 35.0 14.0 128.47262 116.10251 40.41123 343.0
14.0 43.0 43.0 101.68516 137.73029 99.15652 2.0
14.0 43.0 14.0 128.47262 116.10251 40.41123 2.0
14.0 45.0 45.0 35.03984 116.29052 28.50967 1.0
14.0 45.0 14.0 128.47262 116.10251 40.41123 1.0
14.0 46.0 46.0 114.61372 130.28564 52.8005 3221.0
14.0 46.0 14.0 128.47262 116.10251 40.41123 3221.0
15.0 3.0 3.0 83.14876 3.82601 88.00674 21.0
15.0 3.0 15.0 145.08204 26.51668 64.70577 21.0
15.0 7.0 7.0 121.67847 13.45062 56.92489 1504.0
15.0 7.0 15.0 145.08204 26.51668 64.70577 1504.0
15.0 10.0 10.0 97.04493 3.92325 61.08474 61.0
15.0 10.0 15.0 145.08204 26.51668 64.70577 61.0
15.0 12.0 12.0 179.80433 86.35389 84.78218 35.0
15.0 12.0 15.0 145.08204 26.51668 64.70577 35.0
15.0 15.0 15.0 145.08204 26.51668 64.70577 5140.0
15.0 15.0 15.0 145.08204 26.51668 64.70577 5140.0
15.0 17.0 17.0 122.78682 11.00245 94.57604 888.0
15.0 17.0 15.0 145.08204 26.51668 64.70577 888.0
15.0 18.0 18.0 159.19478 24.83683 93.94167 1033.0
15.0 18.0 15.0 145.08204 26.51668 64.70577 1033.0
15.0 23.0 23.0 173.48118 43.5532 76.97895 736.0
15.0 23.0 15.0 145.08204 26.51668 64.70577 736.0
15.0 25.0 25.0 182.84555 63.97619 100.26579 7.0
15.0 25.0 15.0 145.08204 26.51668 64.70577 7.0
15.0 26.0 26.0 132.09008 45.13713 139.12309 7.0
15.0 26.0 15.0 145.08204 26.51668 64.70577 7.0
15.0 29.0 29.0 122.70173 20.57766 121.16178 54.0
15.0 29.0 15.0 145.08204 26.51668 64.70577 54.0
15.0 31.0 31.0 121.51687 38.89597 36.01138 1396.0
15.0 31.0 15.0 145.08204 26.51668 64.70577 1396.0
15.0 32.0 32.0 157.14906 89.18677 58.01787 345.0
15.0 32.0 15.0 145.08204 26.51668 64.70577 345.0
15.0 37.0 37.0 80.2086 11.05211 113.80291 1.0
