TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
4.0 5.0 5.0 42.41391 127.02586 106.55166 10.0
4.0 5.0 4.0 72.14989 108.38903 139.69398 10.0
4.0 6.0 6.0 5.45868 84.69167 74.3755 2.0
4.0 6.0 4.0 72.14989 108.38903 139.69398 2.0
4.0 9.0 9.0 78.67847 139.89147 102.74543 304.0
4.0 9.0 4.0 72.14989 108.38903 139.69398 304.0
4.0 22.0 22.0 25.12377 80.02997 119.50205 453.0
4.0 22.0 4.0 72.14989 108.38903 139.69398 453.0
4.0 24.0 24.0 107.87919 87.18568 149.15299 1512.0
4.0 24.0 4.0 72.14989 108.38903 139.69398 1512.0
4.0 28.0 28.0 84.35009 38.90651 143.12701 3.0
4.0 28.0 4.0 72.14989 108.38903 139.69398 3.0
4.0 33.0 33.0 97.23271 49.93186 149.23459 8.0
4.0 33.0 4.0 72.14989 108.38903 139.69398 8.0
4.0 34.0 34.0 127.82227 111.24921 129.57471 923.0
4.0 34.0 4.0 72.14989 108.38903 139.69398 923.0
4.0 38.0 38.0 88.74748 68.40831 152.6162 213.0
4.0 38.0 4.0 72.14989 108.38903 139.69398 213.0
4.0 41.0 41.0 59.9234 126.07338 122.52268 2763.0
4.0 41.0 4.0 72.14989 108.38903 139.69398 2763.0
4.0 42.0 42.0 56.66098 85.23126 144.97349 2074.0
4.0 42.0 4.0 72.14989 108.38903 139.69398 2074.0
4.0 43.0 43.0 101.76356 137.70314 99.19603 74.0
4.0 43.0 4.0 72.14989 108.38903 139.69398 74.0
5.0 4.0 4.0 72.14989 108.38903 139.69398 4.0
5.0 4.0 5.0 42.41391 127.02586 106.55166 4.0
5.0 5.0 5.0 42.41391 127.02586 106.55166 2.0
5.0 5.0 5.0 42.41391 127.02586 106.55166 2.0
5.0 6.0 6.0 5.45868 84.69167 74.3755 11.0
5.0 6.0 5.0 42.41391 127.02586 106.55166 11.0
5.0 9.0 9.0 78.67847 139.89147 102.74543 51.0
5.0 9.0 5.0 42.41391 127.02586 106.55166 51.0
5.0 22.0 22.0 25.12377 80.02997 119.50205 35.0
5.0 22.0 5.0 42.41391 127.02586 106.55166 35.0
5.0 30.0 30.0 88.62137 139.92882 62.83748 6.0
5.0 30.0 5.0 42.41391 127.02586 106.55166 6.0
5.0 41.0 41.0 59.9234 126.07338 122.52268 131.0
5.0 41.0 5.0 42.41391 127.02586 106.55166 131.0
5.0 42.0 42.0 56.66098 85.23126 144.97349 2.0
5.0 42.0 5.0 42.41391 127.02586 106.55166 2.0
5.0 43.0 43.0 101.76356 137.70314 99.19603 1.0
5.0 43.0 5.0 42.41391 127.02586 106.55166 1.0
6.0 2.0 2.0 27.4338 25.29043 87.69179 524.0
6.0 2.0 6.0 5.45868 84.69167 74.3755 524.0
6.0 4.0 4.0 72.14989 108.38903 139.69398 3.0
6.0 4.0 6.0 5.45868 84.69167 74.3755 3.0
6.0 5.0 5.0 42.41391 127.02586 106.55166 9.0
6.0 5.0 6.0 5.45868 84.69167 74.3755 9.0
6.0 6.0 6.0 5.45868 84.69167 74.3755 17166.0
6.0 6.0 6.0 5.45868 84.69167 74.3755 17166.0
6.0 11.0 11.0 48.53294 14.11243 56.51215 1.0
6.0 11.0 6.0 5.45868 84.69167 74.3755 1.0
6.0 13.0 13.0 21.80111 31.13739 56.44226 451.0
6.0 13.0 6.0 5.45868 84.69167 74.3755 451.0
6.0 16.0 16.0 37.10651 39.12464 124.73328 7.0
6.0 16.0 6.0 5.45868 84.69167 74.3755 7.0
6.0 21.0 21.0 28.34062 78.03795 19.24812 641.0
6.0 21.0 6.0 5.45868 84.69167 74.3755 641.0
6.0 22.0 22.0 25.12377 80.02997 119.50205 2218.0
6.0 22.0 6.0 5.45868 84.69167 74.3755 2218.0
6.0 27.0 27.0 18.71072 45.36558 103.72426 860.0
6.0 27.0 6.0 5.45868 84.69167 74.3755 860.0
6.0 39.0 39.0 21.8396 50.12821 32.76186 1337.0
6.0 39.0 6.0 5.45868 84.69167 74.3755 1337.0
6.0 41.0 41.0 59.9234 126.07338 122.52268 29.0
6.0 41.0 6.0 5.45868 84.69167 74.3755 29.0
6.0 42.0 42.0 56.66098 85.23126 144.97349 1.0
6.0 42.0 6.0 5.45868 84.69167 74.3755 1.0
6.0 45.0 45.0 35.09487 116.24531 28.4068 1042.0
6.0 45.0 6.0 5.45868 84.69167 74.3755 1042.0
7.0 3.0 3.0 83.22858 3.82828 88.01435 228.0
7.0 3.0 7.0 121.66827 13.44584 56.93062 228.0
7.0 7.0 7.0 121.66827 13.44584 56.93062 4243.0
7.0 7.0 7.0 121.66827 13.44584 56.93062 4243.0
7.0 10.0 10.0 97.07789 3.92239 61.11646 1495.0
7.0 10.0 7.0 121.66827 13.44584 56.93062 1495.0
7.0 11.0 11.0 48.53294 14.11243 56.51215 1.0
7.0 11.0 7.0 121.66827 13.44584 56.93062 1.0
7.0 15.0 15.0 145.08691 26.51666 64.69527 1493.0
7.0 15.0 7.0 121.66827 13.44584 56.93062 1493.0
7.0 17.0 17.0 122.80501 11.00929 94.61981 807.0
7.0 17.0 7.0 121.66827 13.44584 56.93062 807.0
7.0 18.0 18.0 159.23041 24.85039 93.87753 42.0
7.0 18.0 7.0 121.66827 13.44584 56.93062 42.0
7.0 19.0 19.0 66.40383 15.78635 45.3776 4.0
7.0 19.0 7.0 121.66827 13.44584 56.93062 4.0
7.0 20.0 20.0 84.99638 53.64934 22.28893 23.0
7.0 20.0 7.0 121.66827 13.44584 56.93062 23.0
7.0 23.0 23.0 173.45161 43.56421 76.90519 9.0
7.0 23.0 7.0 121.66827 13.44584 56.93062 9.0
7.0 29.0 29.0 122.73401 20.59108 121.16552 6.0
7.0 29.0 7.0 121.66827 13.44584 56.93062 6.0
7.0 31.0 31.0 121.55708 38.91282 36.0199 1568.0
7.0 31.0 7.0 121.66827 13.44584 56.93062 1568.0
7.0 37.0 37.0 80.32409 11.07433 113.85163 9.0
7.0 37.0 7.0 121.66827 13.44584 56.93062 9.0
7.0 40.0 40.0 83.26608 23.53989 42.40353 268.0
7.0 40.0 7.0 121.66827 13.44584 56.93062 268.0
8.0 1.0 1.0 66.23684 89.14511 7.43318 97.0
8.0 1.0 8.0 89.99905 90.33644 30.37941 97.0
8.0 8.0 8.0 89.99905 90.33644 30.37941 5.0
8.0 8.0 8.0 89.99905 90.33644 30.37941 5.0
8.0 14.0 14.0 128.55961 116.073 40.46232 12.0
8.0 14.0 8.0 89.99905 90.33644 30.37941 12.0
8.0 15.0 15.0 145.08691 26.51666 64.69527 1.0
8.0 15.0 8.0 89.99905 90.33644 30.37941 1.0
8.0 20.0 20.0 84.99638 53.64934 22.28893 114.0
8.0 20.0 8.0 89.99905 90.33644 30.37941 114.0
8.0 21.0 21.0 28.34062 78.03795 19.24812 1.0
8.0 21.0 8.0 89.99905 90.33644 30.37941 1.0
8.0 30.0 30.0 88.62137 139.92882 62.83748 27.0
8.0 30.0 8.0 89.99905 90.33644 30.37941 27.0
8.0 31.0 31.0 121.55708 38.91282 36.0199 16.0
8.0 31.0 8.0 89.99905 90.33644 30.37941 16.0
8.0 32.0 32.0 157.18516 89.1579 58.01921 1.0
8.0 32.0 8.0 89.99905 90.33644 30.37941 1.0
8.0 40.0 40.0 83.26608 23.53989 42.40353 1.0
8.0 40.0 8.0 89.99905 90.33644 30.37941 1.0
8.0 45.0 45.0 35.09487 116.24531 28.4068 12.0
8.0 45.0 8.0 89.99905 90.33644 30.37941 12.0
8.0 46.0 46.0 114.76445 130.26569 52.88496 27.0
8.0 46.0 8.0 89.99905 90.33644 30.37941 27.0
9.0 1.0 1.0 66.23684 89.14511 7.43318 1.0
9.0 1.0 9.0 78.67847 139.89147 102.74543 1.0
9.0 4.0 4.0 72.14989 108.38903 139.69398 279.0
9.0 4.0 9.0 78.67847 139.89147 102.74543 279.0
9.0 5.0 5.0 42.41391 127.02586 106.55166 44.0
9.0 5.0 9.0 78.67847 139.89147 102.74543 44.0
9.0 9.0 9.0 78.67847 139.89147 102.74543 5645.0
9.0 9.0 9.0 78.67847 139.89147 102.74543 5645.0
9.0 22.0 22.0 25.12377 80.02997 119.50205 1.0
9.0 22.0 9.0 78.67847 139.89147 102.74543 1.0
9.0 24.0 24.0 107.87919 87.18568 149.15299 24.0
9.0 24.0 9.0 78.67847 139.89147 102.74543 24.0
9.0 30.0 30.0 88.62137 139.92882 62.83748 1359.0
9.0 30.0 9.0 78.67847 139.89147 102.74543 1359.0
9.0 34.0 34.0 127.82227 111.24921 129.57471 611.0
9.0 34.0 9.0 78.67847 139.89147 102.74543 611.0
9.0 35.0 35.0 147.78757 121.14964 95.64008 19.0
9.0 35.0 9.0 78.67847 139.89147 102.74543 19.0
9.0 41.0 41.0 59.9234 126.07338 122.52268 2278.0
9.0 41.0 9.0 78.67847 139.89147 102.74543 2278.0
9.0 43.0 43.0 101.76356 137.70314 99.19603 2153.0
9.0 43.0 9.0 78.67847 139.89147 102.74543 2153.0
9.0 45.0 45.0 35.09487 116.24531 28.4068 2.0
9.0 45.0 9.0 78.67847 139.89147 102.74543 2.0
9.0 46.0 46.0 114.76445 130.26569 52.88496 2.0
9.0 46.0 9.0 78.67847 139.89147 102.74543 2.0
10.0 2.0 2.0 27.4338 25.29043 87.69179 1.0
10.0 2.0 10.0 97.07789 3.92239 61.11646 1.0
10.0 3.0 3.0 83.22858 3.82828 88.01435 1590.0
10.0 3.0 10.0 97.07789 3.92239 61.11646 1590.0
10.0 7.0 7.0 121.66827 13.44584 56.93062 1499.0
10.0 7.0 10.0 97.07789 3.92239 61.11646 1499.0
10.0 10.0 10.0 97.07789 3.92239 61.11646 4195.0
10.0 10.0 10.0 97.07789 3.92239 61.11646 4195.0
10.0 11.0 11.0 48.53294 14.11243 56.51215 186.0
10.0 11.0 10.0 97.07789 3.92239 61.11646 186.0
10.0 15.0 15.0 145.08691 26.51666 64.69527 91.0
10.0 15.0 10.0 97.07789 3.92239 61.11646 91.0
10.0 17.0 17.0 122.80501 11.00929 94.61981 485.0
10.0 17.0 10.0 97.07789 3.92239 61.11646 485.0
10.0 18.0 18.0 159.23041 24.85039 93.87753 2.0
10.0 18.0 10.0 97.07789 3.92239 61.11646 2.0
10.0 19.0 19.0 66.40383 15.78635 45.3776 570.0
10.0 19.0 10.0 97.07789 3.92239 61.11646 570.0
10.0 20.0 20.0 84.99638 53.64934 22.28893 34.0
10.0 20.0 10.0 97.07789 3.92239 61.11646 34.0
10.0 29.0 29.0 122.73401 20.59108 121.16552 7.0
10.0 29.0 10.0 97.07789 3.92239 61.11646 7.0
10.0 31.0 31.0 121.55708 38.91282 36.0199 400.0
10.0 31.0 10.0 97.07789 3.92239 61.11646 400.0
10.0 37.0 37.0 80.32409 11.07433 113.85163 52.0
10.0 37.0 10.0 97.07789 3.92239 61.11646 52.0
10.0 40.0 40.0 83.26608 23.53989 42.40353 1210.0
10.0 40.0 10.0 97.07789 3.92239 61.11646 1210.0
11.0 1.0 1.0 66.23684 89.14511 7.43318 16.0
11.0 1.0 11.0 48.53294 14.11243 56.51215 16.0
11.0 2.0 2.0 27.4338 25.29043 87.69179 1335.0
11.0 2.0 11.0 48.53294 14.11243 56.51215 1335.0
11.0 3.0 3.0 83.22858 3.82828 88.01435 1138.0
11.0 3.0 11.0 48.53294 14.11243 56.51215 1138.0
11.0 6.0 6.0 5.45868 84.69167 74.3755 1.0
11.0 6.0 11.0 48.53294 14.11243 56.51215 1.0
11.0 7.0 7.0 121.66827 13.44584 56.93062 1.0
11.0 7.0 11.0 48.53294 14.11243 56.51215 1.0
11.0 10.0 10.0 97.07789 3.92239 61.11646 186.0
11.0 10.0 11.0 48.53294 14.11243 56.51215 186.0
11.0 11.0 11.0 48.53294 14.11243 56.51215 8285.0
11.0 11.0 11.0 48.53294 14.11243 56.51215 8285.0
11.0 13.0 13.0 21.80111 31.13739 56.44226 1448.0
11.0 13.0 11.0 48.53294 14.11243 56.51215 1448.0
11.0 16.0 16.0 37.10651 39.12464 124.73328 15.0
11.0 16.0 11.0 48.53294 14.11243 56.51215 15.0
11.0 19.0 19.0 66.40383 15.78635 45.3776 2148.0
11.0 19.0 11.0 48.53294 14.11243 56.51215 2148.0
11.0 20.0 20.0 84.99638 53.64934 22.28893 285.0
11.0 20.0 11.0 48.53294 14.11243 56.51215 285.0
11.0 21.0 21.0 28.34062 78.03795 19.24812 24.0
11.0 21.0 11.0 48.53294 14.11243 56.51215 24.0
11.0 27.0 27.0 18.71072 45.36558 103.72426 12.0
11.0 27.0 11.0 48.53294 14.11243 56.51215 12.0
11.0 31.0 31.0 121.55708 38.91282 36.0199 2.0
11.0 31.0 11.0 48.53294 14.11243 56.51215 2.0
11.0 36.0 36.0 51.16813 19.51271 119.70533 69.0
11.0 36.0 11.0 48.53294 14.11243 56.51215 69.0
11.0 37.0 37.0 80.32409 11.07433 113.85163 235.0
11.0 37.0 11.0 48.53294 14.11243 56.51215 235.0
11.0 39.0 39.0 21.8396 50.12821 32.76186 780.0
11.0 39.0 11.0 48.53294 14.11243 56.51215 780.0
11.0 40.0 40.0 83.26608 23.53989 42.40353 548.0
11.0 40.0 11.0 48.53294 14.11243 56.51215 548.0
11.0 44.0 44.0 70.25019 22.72739 131.35603 5.0
11.0 44.0 11.0 48.53294 14.11243 56.51215 5.0
12.0 12.0 12.0 179.80565 86.38251 84.80297 6067.0
12.0 12.0 12.0 179.80565 86.38251 84.80297 6067.0
12.0 14.0 14.0 128.55961 116.073 40.46232 8.0
12.0 14.0 12.0 179.80565 86.38251 84.80297 8.0
12.0 15.0 15.0 145.08691 26.51666 64.69527 34.0
12.0 15.0 12.0 179.80565 86.38251 84.80297 34.0
12.0 18.0 18.0 159.23041 24.85039 93.87753 11.0
12.0 18.0 12.0 179.80565 86.38251 84.80297 11.0
12.0 23.0 23.0 173.45161 43.56421 76.90519 593.0
12.0 23.0 12.0 179.80565 86.38251 84.80297 593.0
12.0 25.0 25.0 182.8328 64.01782 100.29086 1158.0
12.0 25.0 12.0 179.80565 86.38251 84.80297 1158.0
12.0 31.0 31.0 121.55708 38.91282 36.0199 11.0
12.0 31.0 12.0 179.80565 86.38251 84.80297 11.0
12.0 32.0 32.0 157.18516 89.1579 58.01921 1812.0
12.0 32.0 12.0 179.80565 86.38251 84.80297 1812.0
12.0 34.0 34.0 127.82227 111.24921 129.57471 88.0
12.0 34.0 12.0 179.80565 86.38251 84.80297 88.0
12.0 35.0 35.0 147.78757 121.14964 95.64008 1230.0
12.0 35.0 12.0 179.80565 86.38251 84.80297 1230.0
12.0 46.0 46.0 114.76445 130.26569 52.88496 4.0
12.0 46.0 12.0 179.80565 86.38251 84.80297 4.0
12.0 47.0 47.0 164.2081 62.69577 126.08675 422.0
12.0 47.0 12.0 179.80565 86.38251 84.80297 422.0
13.0 2.0 2.0 27.4338 25.29043 87.69179 1398.0
13.0 2.0 13.0 21.80111 31.13739 56.44226 1398.0
13.0 3.0 3.0 83.22858 3.82828 88.01435 5.0
13.0 3.0 13.0 21.80111 31.13739 56.44226 5.0
13.0 6.0 6.0 5.45868 84.69167 74.3755 404.0
13.0 6.0 13.0 21.80111 31.13739 56.44226 404.0
13.0 11.0 11.0 48.53294 14.11243 56.51215 1607.0
13.0 11.0 13.0 21.80111 31.13739 56.44226 1607.0
13.0 13.0 13.0 21.80111 31.13739 56.44226 3809.0
13.0 13.0 13.0 21.80111 31.13739 56.44226 3809.0
13.0 16.0 16.0 37.10651 39.12464 124.73328 4.0
13.0 16.0 13.0 21.80111 31.13739 56.44226 4.0
13.0 19.0 19.0 66.40383 15.78635 45.3776 71.0
13.0 19.0 13.0 21.80111 31.13739 56.44226 71.0
13.0 20.0 20.0 84.99638 53.64934 22.28893 9.0
13.0 20.0 13.0 21.80111 31.13739 56.44226 9.0
13.0 21.0 21.0 28.34062 78.03795 19.24812 8.0
13.0 21.0 13.0 21.80111 31.13739 56.44226 8.0
13.0 22.0 22.0 25.12377 80.02997 119.50205 1.0
13.0 22.0 13.0 21.80111 31.13739 56.44226 1.0
13.0 27.0 27.0 18.71072 45.36558 103.72426 118.0
13.0 27.0 13.0 21.80111 31.13739 56.44226 118.0
13.0 36.0 36.0 51.16813 19.51271 119.70533 5.0
13.0 36.0 13.0 21.80111 31.13739 56.44226 5.0
13.0 37.0 37.0 80.32409 11.07433 113.85163 2.0
13.0 37.0 13.0 21.80111 31.13739 56.44226 2.0
13.0 39.0 39.0 21.8396 50.12821 32.76186 1737.0
13.0 39.0 13.0 21.80111 31.13739 56.44226 1737.0
13.0 40.0 40.0 83.26608 23.53989 42.40353 6.0
13.0 40.0 13.0 21.80111 31.13739 56.44226 6.0
14.0 1.0 1.0 66.23684 89.14511 7.43318 63.0
14.0 1.0 14.0 128.55961 116.073 40.46232 63.0
14.0 8.0 8.0 89.99905 90.33644 30.37941 11.0
14.0 8.0 14.0 128.55961 116.073 40.46232 11.0
14.0 12.0 12.0 179.80565 86.38251 84.80297 8.0
14.0 12.0 14.0 128.55961 116.073 40.46232 8.0
14.0 14.0 14.0 128.55961 116.073 40.46232 9162.0
14.0 14.0 14.0 128.55961 116.073 40.46232 9162.0
14.0 20.0 20.0 84.99638 53.64934 22.28893 11.0
14.0 20.0 14.0 128.55961 116.073 40.46232 11.0
14.0 30.0 30.0 88.62137 139.92882 62.83748 265.0
14.0 30.0 14.0 128.55961 116.073 40.46232 265.0
14.0 31.0 31.0 121.55708 38.91282 36.0199 7.0
14.0 31.0 14.0 128.55961 116.073 40.46232 7.0
14.0 32.0 32.0 157.18516 89.1579 58.01921 1641.0
14.0 32.0 14.0 128.55961 116.073 40.46232 1641.0
14.0 34.0 34.0 127.82227 111.24921 129.57471 1.0
14.0 34.0 14.0 128.55961 116.073 40.46232 1.0
14.0 35.0 35.0 147.78757 121.14964 95.64008 360.0
14.0 35.0 14.0 128.55961 116.073 40.46232 360.0
14.0 43.0 43.0 101.76356 137.70314 99.19603 1.0
14.0 43.0 14.0 128.55961 116.073 40.46232 1.0
14.0 45.0 45.0 35.09487 116.24531 28.4068 4.0
14.0 45.0 14.0 128.55961 116.073 40.46232 4.0
14.0 46.0 46.0 114.76445 130.26569 52.88496 3190.0
14.0 46.0 14.0 128.55961 116.073 40.46232 3190.0
15.0 3.0 3.0 83.22858 3.82828 88.01435 19.0
15.0 3.0 15.0 145.08691 26.51666 64.69527 19.0
15.0 7.0 7.0 121.66827 13.44584 56.93062 1508.0
15.0 7.0 15.0 145.08691 26.51666 64.69527 1508.0
15.0 10.0 10.0 97.07789 3.92239 61.11646 74.0
15.0 10.0 15.0 145.08691 26.51666 64.69527 74.0
15.0 12.0 12.0 179.80565 86.38251 84.80297 33.0
15.0 12.0 15.0 145.08691 26.51666 64.69527 33.0
15.0 15.0 15.0 145.08691 26.51666 64.69527 5219.0
15.0 15.0 15.0 145.08691 26.51666 64.69527 5219.0
15.0 17.0 17.0 122.80501 11.00929 94.61981 888.0
15.0 17.0 15.0 145.08691 26.51666 64.69527 888.0
15.0 18.0 18.0 159.23041 24.85039 93.87753 1078.0
15.0 18.0 15.0 145.08691 26.51666 64.69527 1078.0
15.0 23.0 23.0 173.45161 43.56421 76.90519 805.0
15.0 23.0 15.0 145.08691 26.51666 64.69527 805.0
15.0 25.0 25.0 182.8328 64.01782 100.29086 6.0
15.0 25.0 15.0 145.08691 26.51666 64.69527 6.0
