TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 2.0 2.0 27.43549 25.29694 87.7206 6700.0
2.0 2.0 2.0 27.43549 25.29694 87.7206 6700.0
2.0 3.0 3.0 83.13835 3.8296 88.02224 339.0
2.0 3.0 2.0 27.43549 25.29694 87.7206 339.0
2.0 6.0 6.0 5.46038 84.7079 74.37794 460.0
2.0 6.0 2.0 27.43549 25.29694 87.7206 460.0
2.0 10.0 10.0 97.05094 3.91737 61.10623 1.0
2.0 10.0 2.0 27.43549 25.29694 87.7206 1.0
2.0 11.0 11.0 48.53621 14.11174 56.51251 1364.0
2.0 11.0 2.0 27.43549 25.29694 87.7206 1364.0
2.0 13.0 13.0 21.7866 31.15334 56.45373 1399.0
2.0 13.0 2.0 27.43549 25.29694 87.7206 1399.0
2.0 16.0 16.0 37.0994 39.07062 124.68655 700.0
2.0 16.0 2.0 27.43549 25.29694 87.7206 700.0
2.0 19.0 19.0 66.41043 15.77523 45.42212 9.0
2.0 19.0 2.0 27.43549 25.29694 87.7206 9.0
2.0 20.0 20.0 85.03586 53.67717 22.30459 1.0
2.0 20.0 2.0 27.43549 25.29694 87.7206 1.0
2.0 22.0 22.0 25.09528 80.02567 119.46587 74.0
2.0 22.0 2.0 27.43549 25.29694 87.7206 74.0
2.0 27.0 27.0 18.72038 45.3509 103.72502 1596.0
2.0 27.0 2.0 27.43549 25.29694 87.7206 1596.0
2.0 36.0 36.0 51.17915 19.52322 119.73553 559.0
2.0 36.0 2.0 27.43549 25.29694 87.7206 559.0
2.0 37.0 37.0 80.24327 11.05731 113.80905 479.0
2.0 37.0 2.0 27.43549 25.29694 87.7206 479.0
2.0 39.0 39.0 21.8457 50.11375 32.75433 146.0
2.0 39.0 2.0 27.43549 25.29694 87.7206 146.0
2.0 44.0 44.0 70.25685 22.73006 131.35512 36.0
2.0 44.0 2.0 27.43549 25.29694 87.7206 36.0
3.0 2.0 2.0 27.43549 25.29694 87.7206 309.0
3.0 2.0 3.0 83.13835 3.8296 88.02224 309.0
3.0 3.0 3.0 83.13835 3.8296 88.02224 7133.0
3.0 3.0 3.0 83.13835 3.8296 88.02224 7133.0
3.0 7.0 7.0 121.65261 13.44931 56.87943 235.0
3.0 7.0 3.0 83.13835 3.8296 88.02224 235.0
3.0 10.0 10.0 97.05094 3.91737 61.10623 1622.0
3.0 10.0 3.0 83.13835 3.8296 88.02224 1622.0
3.0 11.0 11.0 48.53621 14.11174 56.51251 1049.0
3.0 11.0 3.0 83.13835 3.8296 88.02224 1049.0
3.0 13.0 13.0 21.7866 31.15334 56.45373 5.0
3.0 13.0 3.0 83.13835 3.8296 88.02224 5.0
3.0 15.0 15.0 145.10988 26.55957 64.67732 21.0
3.0 15.0 3.0 83.13835 3.8296 88.02224 21.0
3.0 16.0 16.0 37.0994 39.07062 124.68655 13.0
3.0 16.0 3.0 83.13835 3.8296 88.02224 13.0
3.0 17.0 17.0 122.80398 11.00874 94.60717 1215.0
3.0 17.0 3.0 83.13835 3.8296 88.02224 1215.0
3.0 18.0 18.0 159.22207 24.83666 93.89751 1.0
3.0 18.0 3.0 83.13835 3.8296 88.02224 1.0
3.0 19.0 19.0 66.41043 15.77523 45.42212 431.0
3.0 19.0 3.0 83.13835 3.8296 88.02224 431.0
3.0 26.0 26.0 132.11411 45.14324 139.11845 1.0
3.0 26.0 3.0 83.13835 3.8296 88.02224 1.0
3.0 27.0 27.0 18.72038 45.3509 103.72502 1.0
3.0 27.0 3.0 83.13835 3.8296 88.02224 1.0
3.0 28.0 28.0 84.38011 38.89187 143.12169 2.0
3.0 28.0 3.0 83.13835 3.8296 88.02224 2.0
3.0 29.0 29.0 122.70886 20.5815 121.16101 225.0
3.0 29.0 3.0 83.13835 3.8296 88.02224 225.0
3.0 31.0 31.0 121.53085 38.88559 36.00992 1.0
3.0 31.0 3.0 83.13835 3.8296 88.02224 1.0
3.0 33.0 33.0 97.23888 49.92059 149.23052 1.0
3.0 33.0 3.0 83.13835 3.8296 88.02224 1.0
3.0 36.0 36.0 51.17915 19.52322 119.73553 134.0
3.0 36.0 3.0 83.13835 3.8296 88.02224 134.0
3.0 37.0 37.0 80.24327 11.05731 113.80905 2633.0
3.0 37.0 3.0 83.13835 3.8296 88.02224 2633.0
3.0 40.0 40.0 83.28049 23.52491 42.42235 136.0
3.0 40.0 3.0 83.13835 3.8296 88.02224 136.0
3.0 44.0 44.0 70.25685 22.73006 131.35512 55.0
3.0 44.0 3.0 83.13835 3.8296 88.02224 55.0
4.0 0.0 0.0 55.12306 48.87036 141.9699 19.0
4.0 0.0 4.0 72.14915 108.41054 139.67904 19.0
4.0 4.0 4.0 72.14915 108.41054 139.67904 6750.0
4.0 4.0 4.0 72.14915 108.41054 139.67904 6750.0
4.0 5.0 5.0 42.57967 127.24874 106.37087 6.0
4.0 5.0 4.0 72.14915 108.41054 139.67904 6.0
4.0 6.0 6.0 5.46038 84.7079 74.37794 2.0
4.0 6.0 4.0 72.14915 108.41054 139.67904 2.0
4.0 9.0 9.0 78.65996 139.90049 102.72045 287.0
4.0 9.0 4.0 72.14915 108.41054 139.67904 287.0
4.0 16.0 16.0 37.0994 39.07062 124.68655 3.0
4.0 16.0 4.0 72.14915 108.41054 139.67904 3.0
4.0 22.0 22.0 25.09528 80.02567 119.46587 475.0
4.0 22.0 4.0 72.14915 108.41054 139.67904 475.0
4.0 24.0 24.0 107.88827 87.19267 149.15004 1500.0
4.0 24.0 4.0 72.14915 108.41054 139.67904 1500.0
4.0 28.0 28.0 84.38011 38.89187 143.12169 5.0
4.0 28.0 4.0 72.14915 108.41054 139.67904 5.0
4.0 33.0 33.0 97.23888 49.92059 149.23052 6.0
4.0 33.0 4.0 72.14915 108.41054 139.67904 6.0
4.0 34.0 34.0 127.79083 111.26259 129.57835 901.0
4.0 34.0 4.0 72.14915 108.41054 139.67904 901.0
4.0 38.0 38.0 88.74188 68.39289 152.61332 235.0
4.0 38.0 4.0 72.14915 108.41054 139.67904 235.0
4.0 41.0 41.0 59.92358 126.08913 122.51064 2689.0
4.0 41.0 4.0 72.14915 108.41054 139.67904 2689.0
4.0 42.0 42.0 56.63204 85.23479 144.95725 2081.0
4.0 42.0 4.0 72.14915 108.41054 139.67904 2081.0
4.0 43.0 43.0 101.71826 137.71497 99.1901 80.0
4.0 43.0 4.0 72.14915 108.41054 139.67904 80.0
4.0 45.0 45.0 35.06734 116.26964 28.46915 1.0
4.0 45.0 4.0 72.14915 108.41054 139.67904 1.0
5.0 4.0 4.0 72.14915 108.41054 139.67904 7.0
5.0 4.0 5.0 42.57967 127.24874 106.37087 7.0
5.0 5.0 5.0 42.57967 127.24874 106.37087 3.0
5.0 5.0 5.0 42.57967 127.24874 106.37087 3.0
5.0 6.0 6.0 5.46038 84.7079 74.37794 15.0
5.0 6.0 5.0 42.57967 127.24874 106.37087 15.0
5.0 9.0 9.0 78.65996 139.90049 102.72045 50.0
5.0 9.0 5.0 42.57967 127.24874 106.37087 50.0
5.0 22.0 22.0 25.09528 80.02567 119.46587 33.0
5.0 22.0 5.0 42.57967 127.24874 106.37087 33.0
5.0 30.0 30.0 88.58164 139.94274 62.83698 4.0
5.0 30.0 5.0 42.57967 127.24874 106.37087 4.0
5.0 41.0 41.0 59.92358 126.08913 122.51064 128.0
5.0 41.0 5.0 42.57967 127.24874 106.37087 128.0
5.0 42.0 42.0 56.63204 85.23479 144.95725 3.0
5.0 42.0 5.0 42.57967 127.24874 106.37087 3.0
5.0 43.0 43.0 101.71826 137.71497 99.1901 1.0
5.0 43.0 5.0 42.57967 127.24874 106.37087 1.0
6.0 2.0 2.0 27.43549 25.29694 87.7206 525.0
6.0 2.0 6.0 5.46038 84.7079 74.37794 525.0
6.0 4.0 4.0 72.14915 108.41054 139.67904 3.0
6.0 4.0 6.0 5.46038 84.7079 74.37794 3.0
6.0 5.0 5.0 42.57967 127.24874 106.37087 10.0
6.0 5.0 6.0 5.46038 84.7079 74.37794 10.0
6.0 6.0 6.0 5.46038 84.7079 74.37794 17147.0
6.0 6.0 6.0 5.46038 84.7079 74.37794 17147.0
6.0 11.0 11.0 48.53621 14.11174 56.51251 1.0
6.0 11.0 6.0 5.46038 84.7079 74.37794 1.0
6.0 13.0 13.0 21.7866 31.15334 56.45373 437.0
6.0 13.0 6.0 5.46038 84.7079 74.37794 437.0
6.0 16.0 16.0 37.0994 39.07062 124.68655 9.0
6.0 16.0 6.0 5.46038 84.7079 74.37794 9.0
6.0 21.0 21.0 28.33291 78.06968 19.25744 668.0
6.0 21.0 6.0 5.46038 84.7079 74.37794 668.0
6.0 22.0 22.0 25.09528 80.02567 119.46587 2320.0
6.0 22.0 6.0 5.46038 84.7079 74.37794 2320.0
6.0 27.0 27.0 18.72038 45.3509 103.72502 857.0
6.0 27.0 6.0 5.46038 84.7079 74.37794 857.0
6.0 39.0 39.0 21.8457 50.11375 32.75433 1329.0
6.0 39.0 6.0 5.46038 84.7079 74.37794 1329.0
6.0 41.0 41.0 59.92358 126.08913 122.51064 32.0
6.0 41.0 6.0 5.46038 84.7079 74.37794 32.0
6.0 45.0 45.0 35.06734 116.26964 28.46915 1115.0
6.0 45.0 6.0 5.46038 84.7079 74.37794 1115.0
7.0 3.0 3.0 83.13835 3.8296 88.02224 215.0
7.0 3.0 7.0 121.65261 13.44931 56.87943 215.0
7.0 7.0 7.0 121.65261 13.44931 56.87943 4178.0
7.0 7.0 7.0 121.65261 13.44931 56.87943 4178.0
7.0 10.0 10.0 97.05094 3.91737 61.10623 1473.0
7.0 10.0 7.0 121.65261 13.44931 56.87943 1473.0
7.0 15.0 15.0 145.10988 26.55957 64.67732 1492.0
7.0 15.0 7.0 121.65261 13.44931 56.87943 1492.0
7.0 17.0 17.0 122.80398 11.00874 94.60717 836.0
7.0 17.0 7.0 121.65261 13.44931 56.87943 836.0
7.0 18.0 18.0 159.22207 24.83666 93.89751 32.0
7.0 18.0 7.0 121.65261 13.44931 56.87943 32.0
7.0 19.0 19.0 66.41043 15.77523 45.42212 12.0
7.0 19.0 7.0 121.65261 13.44931 56.87943 12.0
7.0 20.0 20.0 85.03586 53.67717 22.30459 29.0
7.0 20.0 7.0 121.65261 13.44931 56.87943 29.0
7.0 23.0 23.0 173.48521 43.55975 76.95704 8.0
7.0 23.0 7.0 121.65261 13.44931 56.87943 8.0
7.0 29.0 29.0 122.70886 20.5815 121.16101 15.0
7.0 29.0 7.0 121.65261 13.44931 56.87943 15.0
7.0 31.0 31.0 121.53085 38.88559 36.00992 1568.0
7.0 31.0 7.0 121.65261 13.44931 56.87943 1568.0
7.0 32.0 32.0 157.2117 89.17782 58.04542 1.0
7.0 32.0 7.0 121.65261 13.44931 56.87943 1.0
7.0 37.0 37.0 80.24327 11.05731 113.80905 4.0
7.0 37.0 7.0 121.65261 13.44931 56.87943 4.0
7.0 40.0 40.0 83.28049 23.52491 42.42235 287.0
7.0 40.0 7.0 121.65261 13.44931 56.87943 287.0
8.0 1.0 1.0 66.22558 89.16941 7.43245 99.0
8.0 1.0 8.0 89.82248 90.65472 30.37378 99.0
8.0 8.0 8.0 89.82248 90.65472 30.37378 10.0
8.0 8.0 8.0 89.82248 90.65472 30.37378 10.0
8.0 14.0 14.0 128.53221 116.10432 40.45651 16.0
8.0 14.0 8.0 89.82248 90.65472 30.37378 16.0
8.0 15.0 15.0 145.10988 26.55957 64.67732 1.0
8.0 15.0 8.0 89.82248 90.65472 30.37378 1.0
8.0 20.0 20.0 85.03586 53.67717 22.30459 113.0
8.0 20.0 8.0 89.82248 90.65472 30.37378 113.0
8.0 21.0 21.0 28.33291 78.06968 19.25744 1.0
8.0 21.0 8.0 89.82248 90.65472 30.37378 1.0
8.0 30.0 30.0 88.58164 139.94274 62.83698 33.0
8.0 30.0 8.0 89.82248 90.65472 30.37378 33.0
8.0 31.0 31.0 121.53085 38.88559 36.00992 14.0
8.0 31.0 8.0 89.82248 90.65472 30.37378 14.0
8.0 40.0 40.0 83.28049 23.52491 42.42235 1.0
8.0 40.0 8.0 89.82248 90.65472 30.37378 1.0
8.0 45.0 45.0 35.06734 116.26964 28.46915 9.0
8.0 45.0 8.0 89.82248 90.65472 30.37378 9.0
8.0 46.0 46.0 114.66022 130.27277 52.82127 22.0
8.0 46.0 8.0 89.82248 90.65472 30.37378 22.0
9.0 1.0 1.0 66.22558 89.16941 7.43245 1.0
9.0 1.0 9.0 78.65996 139.90049 102.72045 1.0
9.0 4.0 4.0 72.14915 108.41054 139.67904 294.0
9.0 4.0 9.0 78.65996 139.90049 102.72045 294.0
9.0 5.0 5.0 42.57967 127.24874 106.37087 40.0
9.0 5.0 9.0 78.65996 139.90049 102.72045 40.0
9.0 9.0 9.0 78.65996 139.90049 102.72045 5732.0
9.0 9.0 9.0 78.65996 139.90049 102.72045 5732.0
9.0 22.0 22.0 25.09528 80.02567 119.46587 1.0
9.0 22.0 9.0 78.65996 139.90049 102.72045 1.0
9.0 24.0 24.0 107.88827 87.19267 149.15004 26.0
9.0 24.0 9.0 78.65996 139.90049 102.72045 26.0
9.0 30.0 30.0 88.58164 139.94274 62.83698 1402.0
9.0 30.0 9.0 78.65996 139.90049 102.72045 1402.0
9.0 34.0 34.0 127.79083 111.26259 129.57835 579.0
9.0 34.0 9.0 78.65996 139.90049 102.72045 579.0
9.0 35.0 35.0 147.80229 121.14097 95.63033 19.0
9.0 35.0 9.0 78.65996 139.90049 102.72045 19.0
9.0 41.0 41.0 59.92358 126.08913 122.51064 2372.0
9.0 41.0 9.0 78.65996 139.90049 102.72045 2372.0
9.0 43.0 43.0 101.71826 137.71497 99.1901 2131.0
9.0 43.0 9.0 78.65996 139.90049 102.72045 2131.0
9.0 45.0 45.0 35.06734 116.26964 28.46915 4.0
9.0 45.0 9.0 78.65996 139.90049 102.72045 4.0
9.0 46.0 46.0 114.66022 130.27277 52.82127 1.0
9.0 46.0 9.0 78.65996 139.90049 102.72045 1.0
10.0 2.0 2.0 27.43549 25.29694 87.7206 2.0
10.0 2.0 10.0 97.05094 3.91737 61.10623 2.0
10.0 3.0 3.0 83.13835 3.8296 88.02224 1638.0
10.0 3.0 10.0 97.05094 3.91737 61.10623 1638.0
10.0 7.0 7.0 121.65261 13.44931 56.87943 1487.0
10.0 7.0 10.0 97.05094 3.91737 61.10623 1487.0
10.0 10.0 10.0 97.05094 3.91737 61.10623 4146.0
10.0 10.0 10.0 97.05094 3.91737 61.10623 4146.0
10.0 11.0 11.0 48.53621 14.11174 56.51251 185.0
10.0 11.0 10.0 97.05094 3.91737 61.10623 185.0
10.0 15.0 15.0 145.10988 26.55957 64.67732 77.0
10.0 15.0 10.0 97.05094 3.91737 61.10623 77.0
10.0 17.0 17.0 122.80398 11.00874 94.60717 470.0
10.0 17.0 10.0 97.05094 3.91737 61.10623 470.0
10.0 18.0 18.0 159.22207 24.83666 93.89751 3.0
10.0 18.0 10.0 97.05094 3.91737 61.10623 3.0
10.0 19.0 19.0 66.41043 15.77523 45.42212 577.0
10.0 19.0 10.0 97.05094 3.91737 61.10623 577.0
10.0 20.0 20.0 85.03586 53.67717 22.30459 36.0
10.0 20.0 10.0 97.05094 3.91737 61.10623 36.0
10.0 29.0 29.0 122.70886 20.5815 121.16101 4.0
10.0 29.0 10.0 97.05094 3.91737 61.10623 4.0
10.0 31.0 31.0 121.53085 38.88559 36.00992 411.0
10.0 31.0 10.0 97.05094 3.91737 61.10623 411.0
10.0 37.0 37.0 80.24327 11.05731 113.80905 57.0
10.0 37.0 10.0 97.05094 3.91737 61.10623 57.0
10.0 40.0 40.0 83.28049 23.52491 42.42235 1232.0
10.0 40.0 10.0 97.05094 3.91737 61.10623 1232.0
11.0 1.0 1.0 66.22558 89.16941 7.43245 20.0
11.0 1.0 11.0 48.53621 14.11174 56.51251 20.0
11.0 2.0 2.0 27.43549 25.29694 87.7206 1325.0
11.0 2.0 11.0 48.53621 14.11174 56.51251 1325.0
11.0 3.0 3.0 83.13835 3.8296 88.02224 1147.0
11.0 3.0 11.0 48.53621 14.11174 56.51251 1147.0
11.0 6.0 6.0 5.46038 84.7079 74.37794 2.0
11.0 6.0 11.0 48.53621 14.11174 56.51251 2.0
11.0 10.0 10.0 97.05094 3.91737 61.10623 200.0
11.0 10.0 11.0 48.53621 14.11174 56.51251 200.0
11.0 11.0 11.0 48.53621 14.11174 56.51251 8285.0
11.0 11.0 11.0 48.53621 14.11174 56.51251 8285.0
11.0 13.0 13.0 21.7866 31.15334 56.45373 1488.0
11.0 13.0 11.0 48.53621 14.11174 56.51251 1488.0
11.0 16.0 16.0 37.0994 39.07062 124.68655 16.0
11.0 16.0 11.0 48.53621 14.11174 56.51251 16.0
11.0 19.0 19.0 66.41043 15.77523 45.42212 2124.0
11.0 19.0 11.0 48.53621 14.11174 56.51251 2124.0
11.0 20.0 20.0 85.03586 53.67717 22.30459 295.0
11.0 20.0 11.0 48.53621 14.11174 56.51251 295.0
11.0 21.0 21.0 28.33291 78.06968 19.25744 24.0
11.0 21.0 11.0 48.53621 14.11174 56.51251 24.0
11.0 27.0 27.0 18.72038 45.3509 103.72502 7.0
11.0 27.0 11.0 48.53621 14.11174 56.51251 7.0
11.0 31.0 31.0 121.53085 38.88559 36.00992 2.0
11.0 31.0 11.0 48.53621 14.11174 56.51251 2.0
11.0 36.0 36.0 51.17915 19.52322 119.73553 73.0
11.0 36.0 11.0 48.53621 14.11174 56.51251 73.0
11.0 37.0 37.0 80.24327 11.05731 113.80905 261.0
11.0 37.0 11.0 48.53621 14.11174 56.51251 261.0
11.0 39.0 39.0 21.8457 50.11375 32.75433 824.0
11.0 39.0 11.0 48.53621 14.11174 56.51251 824.0
11.0 40.0 40.0 83.28049 23.52491 42.42235 554.0
11.0 40.0 11.0 48.53621 14.11174 56.51251 554.0
11.0 44.0 44.0 70.25685 22.73006 131.35512 4.0
11.0 44.0 11.0 48.53621 14.11174 56.51251 4.0
12.0 12.0 12.0 179.81381 86.36776 84.77709 6005.0
12.0 12.0 12.0 179.81381 86.36776 84.77709 6005.0
12.0 14.0 14.0 128.53221 116.10432 40.45651 5.0
12.0 14.0 12.0 179.81381 86.36776 84.77709 5.0
12.0 15.0 15.0 145.10988 26.55957 64.67732 39.0
12.0 15.0 12.0 179.81381 86.36776 84.77709 39.0
12.0 18.0 18.0 159.22207 24.83666 93.89751 12.0
12.0 18.0 12.0 179.81381 86.36776 84.77709 12.0
12.0 23.0 23.0 173.48521 43.55975 76.95704 606.0
12.0 23.0 12.0 179.81381 86.36776 84.77709 606.0
12.0 25.0 25.0 182.83541 64.0556 100.31702 1166.0
12.0 25.0 12.0 179.81381 86.36776 84.77709 1166.0
12.0 31.0 31.0 121.53085 38.88559 36.00992 11.0
12.0 31.0 12.0 179.81381 86.36776 84.77709 11.0
12.0 32.0 32.0 157.2117 89.17782 58.04542 1811.0
12.0 32.0 12.0 179.81381 86.36776 84.77709 1811.0
12.0 34.0 34.0 127.79083 111.26259 129.57835 99.0
12.0 34.0 12.0 179.81381 86.36776 84.77709 99.0
12.0 35.0 35.0 147.80229 121.14097 95.63033 1226.0
12.0 35.0 12.0 179.81381 86.36776 84.77709 1226.0
12.0 46.0 46.0 114.66022 130.27277 52.82127 3.0
12.0 46.0 12.0 179.81381 86.36776 84.77709 3.0
12.0 47.0 47.0 164.19352 62.77108 126.13032 409.0
12.0 47.0 12.0 179.81381 86.36776 84.77709 409.0
13.0 2.0 2.0 27.43549 25.29694 87.7206 1376.0
13.0 2.0 13.0 21.7866 31.15334 56.45373 1376.0
13.0 3.0 3.0 83.13835 3.8296 88.02224 9.0
13.0 3.0 13.0 21.7866 31.15334 56.45373 9.0
13.0 6.0 6.0 5.46038 84.7079 74.37794 408.0
13.0 6.0 13.0 21.7866 31.15334 56.45373 408.0
13.0 11.0 11.0 48.53621 14.11174 56.51251 1656.0
13.0 11.0 13.0 21.7866 31.15334 56.45373 1656.0
13.0 13.0 13.0 21.7866 31.15334 56.45373 3807.0
13.0 13.0 13.0 21.7866 31.15334 56.45373 3807.0
13.0 19.0 19.0 66.41043 15.77523 45.42212 73.0
13.0 19.0 13.0 21.7866 31.15334 56.45373 73.0
13.0 20.0 20.0 85.03586 53.67717 22.30459 10.0
13.0 20.0 13.0 21.7866 31.15334 56.45373 10.0
13.0 21.0 21.0 28.33291 78.06968 19.25744 7.0
13.0 21.0 13.0 21.7866 31.15334 56.45373 7.0
13.0 22.0 22.0 25.09528 80.02567 119.46587 3.0
13.0 22.0 13.0 21.7866 31.15334 56.45373 3.0
13.0 27.0 27.0 18.72038 45.3509 103.72502 110.0
13.0 27.0 13.0 21.7866 31.15334 56.45373 110.0
13.0 36.0 36.0 51.17915 19.52322 119.73553 4.0
13.0 36.0 13.0 21.7866 31.15334 56.45373 4.0
13.0 37.0 37.0 80.24327 11.05731 113.80905 3.0
13.0 37.0 13.0 21.7866 31.15334 56.45373 3.0
13.0 39.0 39.0 21.8457 50.11375 32.75433 1771.0
13.0 39.0 13.0 21.7866 31.15334 56.45373 1771.0
13.0 40.0 40.0 83.28049 23.52491 42.42235 4.0
13.0 40.0 13.0 21.7866 31.15334 56.45373 4.0
14.0 1.0 1.0 66.22558 89.16941 7.43245 75.0
14.0 1.0 14.0 128.53221 116.10432 40.45651 75.0
14.0 8.0 8.0 89.82248 90.65472 30.37378 13.0
14.0 8.0 14.0 128.53221 116.10432 40.45651 13.0
14.0 12.0 12.0 179.81381 86.36776 84.77709 9.0
14.0 12.0 14.0 128.53221 116.10432 40.45651 9.0
14.0 14.0 14.0 128.53221 116.10432 40.45651 9009.0
14.0 14.0 14.0 128.53221 116.10432 40.45651 9009.0
14.0 20.0 20.0 85.03586 53.67717 22.30459 13.0
14.0 20.0 14.0 128.53221 116.10432 40.45651 13.0
14.0 30.0 30.0 88.58164 139.94274 62.83698 268.0
14.0 30.0 14.0 128.53221 116.10432 40.45651 268.0
14.0 31.0 31.0 121.53085 38.88559 36.00992 7.0
14.0 31.0 14.0 128.53221 116.10432 40.45651 7.0
14.0 32.0 32.0 157.2117 89.17782 58.04542 1641.0
14.0 32.0 14.0 128.53221 116.10432 40.45651 1641.0
14.0 34.0 34.0 127.79083 111.26259 129.57835 1.0
14.0 34.0 14.0 128.53221 116.10432 40.45651 1.0
14.0 35.0 35.0 147.80229 121.14097 95.63033 342.0
14.0 35.0 14.0 128.53221 116.10432 40.45651 342.0
14.0 43.0 43.0 101.71826 137.71497 99.1901 2.0
14.0 43.0 14.0 128.53221 116.10432 40.45651 2.0
14.0 45.0 45.0 35.06734 116.26964 28.46915 1.0
14.0 45.0 14.0 128.53221 116.10432 40.45651 1.0
14.0 46.0 46.0 114.66022 130.27277 52.82127 3209.0
14.0 46.0 14.0 128.53221 116.10432 40.45651 3209.0
15.0 3.0 3.0 83.13835 3.8296 88.02224 18.0
15.0 3.0 15.0 145.10988 26.55957 64.67732 18.0
15.0 7.0 7.0 121.65261 13.44931 56.87943 1518.0
15.0 7.0 15.0 145.10988 26.55957 64.67732 1518.0
15.0 10.0 10.0 97.05094 3.91737 61.10623 59.0
15.0 10.0 15.0 145.10988 26.55957 64.67732 59.0
15.0 12.0 12.0 179.81381 86.36776 84.77709 41.0
15.0 12.0 15.0 145.10988 26.55957 64.67732 41.0
15.0 15.0 15.0 145.10988 26.55957 64.67732 5177.0
15.0 15.0 15.0 145.10988 26.55957 64.67732 5177.0
15.0 17.0 17.0 122.80398 11.00874 94.60717 876.0
15.0 17.0 15.0 145.10988 26.55957 64.67732 876.0
15.0 18.0 18.0 159.22207 24.83666 93.89751 1065.0
15.0 18.0 15.0 145.10988 26.55957 64.67732 1065.0
15.0 23.0 23.0 173.48521 43.55975 76.95704 783.0
15.0 23.0 15.0 145.10988 26.55957 64.67732 783.0
15.0 25.0 25.0 182.83541 64.0556 100.31702 8.0
