TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 19.0 2.0 27.45479 25.27219 87.70702 9.0
2.0 20.0 20.0 84.96452 53.63068 22.27685 1.0
2.0 20.0 2.0 27.45479 25.27219 87.70702 1.0
2.0 22.0 22.0 25.12205 80.03609 119.49999 68.0
2.0 22.0 2.0 27.45479 25.27219 87.70702 68.0
2.0 27.0 27.0 18.70752 45.3693 103.72012 1578.0
2.0 27.0 2.0 27.45479 25.27219 87.70702 1578.0
2.0 28.0 28.0 84.36984 38.88644 143.118 1.0
2.0 28.0 2.0 27.45479 25.27219 87.70702 1.0
2.0 36.0 36.0 51.16718 19.51679 119.71912 533.0
2.0 36.0 2.0 27.45479 25.27219 87.70702 533.0
2.0 37.0 37.0 80.29479 11.06802 113.83419 461.0
2.0 37.0 2.0 27.45479 25.27219 87.70702 461.0
2.0 39.0 39.0 21.88178 50.07918 32.72667 155.0
2.0 39.0 2.0 27.45479 25.27219 87.70702 155.0
2.0 44.0 44.0 70.25891 22.7433 131.36939 34.0
2.0 44.0 2.0 27.45479 25.27219 87.70702 34.0
3.0 2.0 2.0 27.45479 25.27219 87.70702 304.0
3.0 2.0 3.0 83.20803 3.82985 88.02585 304.0
3.0 3.0 3.0 83.20803 3.82985 88.02585 7196.0
3.0 3.0 3.0 83.20803 3.82985 88.02585 7196.0
3.0 7.0 7.0 121.66273 13.44932 56.8939 252.0
3.0 7.0 3.0 83.20803 3.82985 88.02585 252.0
3.0 10.0 10.0 97.04997 3.92401 61.06825 1602.0
3.0 10.0 3.0 83.20803 3.82985 88.02585 1602.0
3.0 11.0 11.0 48.54816 14.10978 56.49771 1045.0
3.0 11.0 3.0 83.20803 3.82985 88.02585 1045.0
3.0 13.0 13.0 21.80316 31.13977 56.43563 7.0
3.0 13.0 3.0 83.20803 3.82985 88.02585 7.0
3.0 15.0 15.0 145.08859 26.52351 64.68634 24.0
3.0 15.0 3.0 83.20803 3.82985 88.02585 24.0
3.0 16.0 16.0 37.10745 39.09673 124.71315 15.0
3.0 16.0 3.0 83.20803 3.82985 88.02585 15.0
3.0 17.0 17.0 122.7925 11.00557 94.61083 1208.0
3.0 17.0 3.0 83.20803 3.82985 88.02585 1208.0
3.0 18.0 18.0 159.21735 24.84489 93.89568 1.0
3.0 18.0 3.0 83.20803 3.82985 88.02585 1.0
3.0 19.0 19.0 66.40955 15.79283 45.37267 416.0
3.0 19.0 3.0 83.20803 3.82985 88.02585 416.0
3.0 28.0 28.0 84.36984 38.88644 143.118 2.0
3.0 28.0 3.0 83.20803 3.82985 88.02585 2.0
3.0 29.0 29.0 122.7331 20.58883 121.1603 204.0
3.0 29.0 3.0 83.20803 3.82985 88.02585 204.0
3.0 31.0 31.0 121.57117 38.88187 36.01898 3.0
3.0 31.0 3.0 83.20803 3.82985 88.02585 3.0
3.0 36.0 36.0 51.16718 19.51679 119.71912 129.0
3.0 36.0 3.0 83.20803 3.82985 88.02585 129.0
3.0 37.0 37.0 80.29479 11.06802 113.83419 2644.0
3.0 37.0 3.0 83.20803 3.82985 88.02585 2644.0
3.0 40.0 40.0 83.26466 23.52316 42.42668 138.0
3.0 40.0 3.0 83.20803 3.82985 88.02585 138.0
3.0 44.0 44.0 70.25891 22.7433 131.36939 51.0
3.0 44.0 3.0 83.20803 3.82985 88.02585 51.0
4.0 0.0 0.0 55.11483 48.8891 141.97529 14.0
4.0 0.0 4.0 72.2225 108.4097 139.69615 14.0
4.0 4.0 4.0 72.2225 108.4097 139.69615 6691.0
4.0 4.0 4.0 72.2225 108.4097 139.69615 6691.0
4.0 5.0 5.0 42.4011 127.02955 106.50029 9.0
4.0 5.0 4.0 72.2225 108.4097 139.69615 9.0
4.0 6.0 6.0 5.45664 84.65733 74.38467 2.0
4.0 6.0 4.0 72.2225 108.4097 139.69615 2.0
4.0 9.0 9.0 78.68056 139.89048 102.7476 305.0
4.0 9.0 4.0 72.2225 108.4097 139.69615 305.0
4.0 22.0 22.0 25.12205 80.03609 119.49999 452.0
4.0 22.0 4.0 72.2225 108.4097 139.69615 452.0
4.0 24.0 24.0 107.88532 87.20982 149.14792 1503.0
4.0 24.0 4.0 72.2225 108.4097 139.69615 1503.0
4.0 28.0 28.0 84.36984 38.88644 143.118 3.0
4.0 28.0 4.0 72.2225 108.4097 139.69615 3.0
4.0 33.0 33.0 97.22335 49.92547 149.22919 9.0
4.0 33.0 4.0 72.2225 108.4097 139.69615 9.0
4.0 34.0 34.0 127.79672 111.24035 129.59278 931.0
4.0 34.0 4.0 72.2225 108.4097 139.69615 931.0
4.0 38.0 38.0 88.74382 68.41928 152.61245 219.0
4.0 38.0 4.0 72.2225 108.4097 139.69615 219.0
4.0 41.0 41.0 59.93991 126.08066 122.51873 2745.0
4.0 41.0 4.0 72.2225 108.4097 139.69615 2745.0
4.0 42.0 42.0 56.69204 85.23897 144.98433 2084.0
4.0 42.0 4.0 72.2225 108.4097 139.69615 2084.0
4.0 43.0 43.0 101.74999 137.70166 99.2128 73.0
4.0 43.0 4.0 72.2225 108.4097 139.69615 73.0
5.0 4.0 4.0 72.2225 108.4097 139.69615 5.0
5.0 4.0 5.0 42.4011 127.02955 106.50029 5.0
5.0 5.0 5.0 42.4011 127.02955 106.50029 3.0
5.0 5.0 5.0 42.4011 127.02955 106.50029 3.0
5.0 6.0 6.0 5.45664 84.65733 74.38467 11.0
5.0 6.0 5.0 42.4011 127.02955 106.50029 11.0
5.0 9.0 9.0 78.68056 139.89048 102.7476 50.0
5.0 9.0 5.0 42.4011 127.02955 106.50029 50.0
5.0 22.0 22.0 25.12205 80.03609 119.49999 32.0
5.0 22.0 5.0 42.4011 127.02955 106.50029 32.0
5.0 30.0 30.0 88.6273 139.93055 62.8582 6.0
5.0 30.0 5.0 42.4011 127.02955 106.50029 6.0
5.0 41.0 41.0 59.93991 126.08066 122.51873 131.0
5.0 41.0 5.0 42.4011 127.02955 106.50029 131.0
5.0 42.0 42.0 56.69204 85.23897 144.98433 2.0
5.0 42.0 5.0 42.4011 127.02955 106.50029 2.0
5.0 43.0 43.0 101.74999 137.70166 99.2128 1.0
5.0 43.0 5.0 42.4011 127.02955 106.50029 1.0
6.0 2.0 2.0 27.45479 25.27219 87.70702 536.0
6.0 2.0 6.0 5.45664 84.65733 74.38467 536.0
6.0 4.0 4.0 72.2225 108.4097 139.69615 3.0
6.0 4.0 6.0 5.45664 84.65733 74.38467 3.0
6.0 5.0 5.0 42.4011 127.02955 106.50029 9.0
6.0 5.0 6.0 5.45664 84.65733 74.38467 9.0
6.0 6.0 6.0 5.45664 84.65733 74.38467 17168.0
6.0 6.0 6.0 5.45664 84.65733 74.38467 17168.0
6.0 11.0 11.0 48.54816 14.10978 56.49771 1.0
6.0 11.0 6.0 5.45664 84.65733 74.38467 1.0
6.0 13.0 13.0 21.80316 31.13977 56.43563 450.0
6.0 13.0 6.0 5.45664 84.65733 74.38467 450.0
6.0 16.0 16.0 37.10745 39.09673 124.71315 7.0
6.0 16.0 6.0 5.45664 84.65733 74.38467 7.0
6.0 21.0 21.0 28.30533 78.05673 19.2764 652.0
6.0 21.0 6.0 5.45664 84.65733 74.38467 652.0
6.0 22.0 22.0 25.12205 80.03609 119.49999 2209.0
6.0 22.0 6.0 5.45664 84.65733 74.38467 2209.0
6.0 27.0 27.0 18.70752 45.3693 103.72012 874.0
6.0 27.0 6.0 5.45664 84.65733 74.38467 874.0
6.0 39.0 39.0 21.88178 50.07918 32.72667 1335.0
6.0 39.0 6.0 5.45664 84.65733 74.38467 1335.0
6.0 41.0 41.0 59.93991 126.08066 122.51873 30.0
6.0 41.0 6.0 5.45664 84.65733 74.38467 30.0
6.0 42.0 42.0 56.69204 85.23897 144.98433 1.0
6.0 42.0 6.0 5.45664 84.65733 74.38467 1.0
6.0 45.0 45.0 35.06566 116.24646 28.43504 1050.0
6.0 45.0 6.0 5.45664 84.65733 74.38467 1050.0
7.0 3.0 3.0 83.20803 3.82985 88.02585 227.0
7.0 3.0 7.0 121.66273 13.44932 56.8939 227.0
7.0 7.0 7.0 121.66273 13.44932 56.8939 4217.0
7.0 7.0 7.0 121.66273 13.44932 56.8939 4217.0
7.0 10.0 10.0 97.04997 3.92401 61.06825 1497.0
7.0 10.0 7.0 121.66273 13.44932 56.8939 1497.0
7.0 11.0 11.0 48.54816 14.10978 56.49771 1.0
7.0 11.0 7.0 121.66273 13.44932 56.8939 1.0
7.0 15.0 15.0 145.08859 26.52351 64.68634 1487.0
7.0 15.0 7.0 121.66273 13.44932 56.8939 1487.0
7.0 17.0 17.0 122.7925 11.00557 94.61083 819.0
7.0 17.0 7.0 121.66273 13.44932 56.8939 819.0
7.0 18.0 18.0 159.21735 24.84489 93.89568 40.0
7.0 18.0 7.0 121.66273 13.44932 56.8939 40.0
7.0 19.0 19.0 66.40955 15.79283 45.37267 6.0
7.0 19.0 7.0 121.66273 13.44932 56.8939 6.0
7.0 20.0 20.0 84.96452 53.63068 22.27685 25.0
7.0 20.0 7.0 121.66273 13.44932 56.8939 25.0
7.0 23.0 23.0 173.47232 43.57197 76.92796 9.0
7.0 23.0 7.0 121.66273 13.44932 56.8939 9.0
7.0 29.0 29.0 122.7331 20.58883 121.1603 6.0
7.0 29.0 7.0 121.66273 13.44932 56.8939 6.0
7.0 31.0 31.0 121.57117 38.88187 36.01898 1568.0
7.0 31.0 7.0 121.66273 13.44932 56.8939 1568.0
7.0 32.0 32.0 157.18946 89.13134 58.02031 1.0
7.0 32.0 7.0 121.66273 13.44932 56.8939 1.0
7.0 37.0 37.0 80.29479 11.06802 113.83419 7.0
7.0 37.0 7.0 121.66273 13.44932 56.8939 7.0
7.0 40.0 40.0 83.26466 23.52316 42.42668 275.0
7.0 40.0 7.0 121.66273 13.44932 56.8939 275.0
8.0 1.0 1.0 66.19781 89.12484 7.4263 94.0
8.0 1.0 8.0 89.90128 90.53362 30.47942 94.0
8.0 8.0 8.0 89.90128 90.53362 30.47942 5.0
8.0 8.0 8.0 89.90128 90.53362 30.47942 5.0
8.0 14.0 14.0 128.59196 116.07382 40.47718 13.0
8.0 14.0 8.0 89.90128 90.53362 30.47942 13.0
8.0 15.0 15.0 145.08859 26.52351 64.68634 1.0
8.0 15.0 8.0 89.90128 90.53362 30.47942 1.0
8.0 20.0 20.0 84.96452 53.63068 22.27685 114.0
8.0 20.0 8.0 89.90128 90.53362 30.47942 114.0
8.0 21.0 21.0 28.30533 78.05673 19.2764 1.0
8.0 21.0 8.0 89.90128 90.53362 30.47942 1.0
8.0 30.0 30.0 88.6273 139.93055 62.8582 28.0
8.0 30.0 8.0 89.90128 90.53362 30.47942 28.0
8.0 31.0 31.0 121.57117 38.88187 36.01898 16.0
8.0 31.0 8.0 89.90128 90.53362 30.47942 16.0
8.0 32.0 32.0 157.18946 89.13134 58.02031 1.0
8.0 32.0 8.0 89.90128 90.53362 30.47942 1.0
8.0 40.0 40.0 83.26466 23.52316 42.42668 1.0
8.0 40.0 8.0 89.90128 90.53362 30.47942 1.0
8.0 45.0 45.0 35.06566 116.24646 28.43504 12.0
8.0 45.0 8.0 89.90128 90.53362 30.47942 12.0
8.0 46.0 46.0 114.78948 130.26832 52.90986 27.0
8.0 46.0 8.0 89.90128 90.53362 30.47942 27.0
9.0 1.0 1.0 66.19781 89.12484 7.4263 1.0
9.0 1.0 9.0 78.68056 139.89048 102.7476 1.0
9.0 4.0 4.0 72.2225 108.4097 139.69615 283.0
9.0 4.0 9.0 78.68056 139.89048 102.7476 283.0
9.0 5.0 5.0 42.4011 127.02955 106.50029 46.0
9.0 5.0 9.0 78.68056 139.89048 102.7476 46.0
9.0 9.0 9.0 78.68056 139.89048 102.7476 5667.0
9.0 9.0 9.0 78.68056 139.89048 102.7476 5667.0
9.0 22.0 22.0 25.12205 80.03609 119.49999 1.0
9.0 22.0 9.0 78.68056 139.89048 102.7476 1.0
9.0 24.0 24.0 107.88532 87.20982 149.14792 25.0
9.0 24.0 9.0 78.68056 139.89048 102.7476 25.0
9.0 30.0 30.0 88.6273 139.93055 62.8582 1364.0
9.0 30.0 9.0 78.68056 139.89048 102.7476 1364.0
9.0 34.0 34.0 127.79672 111.24035 129.59278 620.0
9.0 34.0 9.0 78.68056 139.89048 102.7476 620.0
9.0 35.0 35.0 147.78798 121.14888 95.63411 16.0
9.0 35.0 9.0 78.68056 139.89048 102.7476 16.0
9.0 41.0 41.0 59.93991 126.08066 122.51873 2298.0
9.0 41.0 9.0 78.68056 139.89048 102.7476 2298.0
9.0 43.0 43.0 101.74999 137.70166 99.2128 2163.0
9.0 43.0 9.0 78.68056 139.89048 102.7476 2163.0
9.0 45.0 45.0 35.06566 116.24646 28.43504 2.0
9.0 45.0 9.0 78.68056 139.89048 102.7476 2.0
9.0 46.0 46.0 114.78948 130.26832 52.90986 1.0
9.0 46.0 9.0 78.68056 139.89048 102.7476 1.0
10.0 2.0 2.0 27.45479 25.27219 87.70702 1.0
10.0 2.0 10.0 97.04997 3.92401 61.06825 1.0
10.0 3.0 3.0 83.20803 3.82985 88.02585 1585.0
10.0 3.0 10.0 97.04997 3.92401 61.06825 1585.0
10.0 7.0 7.0 121.66273 13.44932 56.8939 1497.0
10.0 7.0 10.0 97.04997 3.92401 61.06825 1497.0
10.0 10.0 10.0 97.04997 3.92401 61.06825 4172.0
10.0 10.0 10.0 97.04997 3.92401 61.06825 4172.0
10.0 11.0 11.0 48.54816 14.10978 56.49771 185.0
10.0 11.0 10.0 97.04997 3.92401 61.06825 185.0
10.0 15.0 15.0 145.08859 26.52351 64.68634 93.0
10.0 15.0 10.0 97.04997 3.92401 61.06825 93.0
10.0 17.0 17.0 122.7925 11.00557 94.61083 475.0
10.0 17.0 10.0 97.04997 3.92401 61.06825 475.0
10.0 18.0 18.0 159.21735 24.84489 93.89568 2.0
10.0 18.0 10.0 97.04997 3.92401 61.06825 2.0
10.0 19.0 19.0 66.40955 15.79283 45.37267 570.0
10.0 19.0 10.0 97.04997 3.92401 61.06825 570.0
10.0 20.0 20.0 84.96452 53.63068 22.27685 35.0
10.0 20.0 10.0 97.04997 3.92401 61.06825 35.0
10.0 29.0 29.0 122.7331 20.58883 121.1603 7.0
10.0 29.0 10.0 97.04997 3.92401 61.06825 7.0
10.0 31.0 31.0 121.57117 38.88187 36.01898 403.0
10.0 31.0 10.0 97.04997 3.92401 61.06825 403.0
10.0 37.0 37.0 80.29479 11.06802 113.83419 56.0
10.0 37.0 10.0 97.04997 3.92401 61.06825 56.0
10.0 40.0 40.0 83.26466 23.52316 42.42668 1212.0
10.0 40.0 10.0 97.04997 3.92401 61.06825 1212.0
11.0 1.0 1.0 66.19781 89.12484 7.4263 18.0
11.0 1.0 11.0 48.54816 14.10978 56.49771 18.0
11.0 2.0 2.0 27.45479 25.27219 87.70702 1345.0
11.0 2.0 11.0 48.54816 14.10978 56.49771 1345.0
11.0 3.0 3.0 83.20803 3.82985 88.02585 1143.0
11.0 3.0 11.0 48.54816 14.10978 56.49771 1143.0
11.0 7.0 7.0 121.66273 13.44932 56.8939 1.0
11.0 7.0 11.0 48.54816 14.10978 56.49771 1.0
11.0 10.0 10.0 97.04997 3.92401 61.06825 187.0
11.0 10.0 11.0 48.54816 14.10978 56.49771 187.0
11.0 11.0 11.0 48.54816 14.10978 56.49771 8336.0
11.0 11.0 11.0 48.54816 14.10978 56.49771 8336.0
11.0 13.0 13.0 21.80316 31.13977 56.43563 1452.0
11.0 13.0 11.0 48.54816 14.10978 56.49771 1452.0
11.0 16.0 16.0 37.10745 39.09673 124.71315 15.0
11.0 16.0 11.0 48.54816 14.10978 56.49771 15.0
11.0 19.0 19.0 66.40955 15.79283 45.37267 2137.0
11.0 19.0 11.0 48.54816 14.10978 56.49771 2137.0
11.0 20.0 20.0 84.96452 53.63068 22.27685 286.0
11.0 20.0 11.0 48.54816 14.10978 56.49771 286.0
11.0 21.0 21.0 28.30533 78.05673 19.2764 26.0
11.0 21.0 11.0 48.54816 14.10978 56.49771 26.0
11.0 27.0 27.0 18.70752 45.3693 103.72012 12.0
11.0 27.0 11.0 48.54816 14.10978 56.49771 12.0
11.0 31.0 31.0 121.57117 38.88187 36.01898 2.0
11.0 31.0 11.0 48.54816 14.10978 56.49771 2.0
11.0 36.0 36.0 51.16718 19.51679 119.71912 69.0
11.0 36.0 11.0 48.54816 14.10978 56.49771 69.0
11.0 37.0 37.0 80.29479 11.06802 113.83419 236.0
11.0 37.0 11.0 48.54816 14.10978 56.49771 236.0
11.0 39.0 39.0 21.88178 50.07918 32.72667 796.0
11.0 39.0 11.0 48.54816 14.10978 56.49771 796.0
11.0 40.0 40.0 83.26466 23.52316 42.42668 549.0
11.0 40.0 11.0 48.54816 14.10978 56.49771 549.0
11.0 44.0 44.0 70.25891 22.7433 131.36939 5.0
11.0 44.0 11.0 48.54816 14.10978 56.49771 5.0
12.0 12.0 12.0 179.80187 86.3931 84.78961 6048.0
12.0 12.0 12.0 179.80187 86.3931 84.78961 6048.0
12.0 14.0 14.0 128.59196 116.07382 40.47718 7.0
12.0 14.0 12.0 179.80187 86.3931 84.78961 7.0
12.0 15.0 15.0 145.08859 26.52351 64.68634 35.0
12.0 15.0 12.0 179.80187 86.3931 84.78961 35.0
12.0 18.0 18.0 159.21735 24.84489 93.89568 12.0
12.0 18.0 12.0 179.80187 86.3931 84.78961 12.0
12.0 23.0 23.0 173.47232 43.57197 76.92796 597.0
12.0 23.0 12.0 179.80187 86.3931 84.78961 597.0
12.0 25.0 25.0 182.82787 63.99706 100.31476 1154.0
12.0 25.0 12.0 179.80187 86.3931 84.78961 1154.0
12.0 31.0 31.0 121.57117 38.88187 36.01898 9.0
12.0 31.0 12.0 179.80187 86.3931 84.78961 9.0
12.0 32.0 32.0 157.18946 89.13134 58.02031 1808.0
12.0 32.0 12.0 179.80187 86.3931 84.78961 1808.0
12.0 34.0 34.0 127.79672 111.24035 129.59278 92.0
12.0 34.0 12.0 179.80187 86.3931 84.78961 92.0
12.0 35.0 35.0 147.78798 121.14888 95.63411 1221.0
12.0 35.0 12.0 179.80187 86.3931 84.78961 1221.0
12.0 46.0 46.0 114.78948 130.26832 52.90986 3.0
12.0 46.0 12.0 179.80187 86.3931 84.78961 3.0
12.0 47.0 47.0 164.21522 62.7135 126.08763 425.0
12.0 47.0 12.0 179.80187 86.3931 84.78961 425.0
13.0 2.0 2.0 27.45479 25.27219 87.70702 1394.0
13.0 2.0 13.0 21.80316 31.13977 56.43563 1394.0
13.0 3.0 3.0 83.20803 3.82985 88.02585 5.0
13.0 3.0 13.0 21.80316 31.13977 56.43563 5.0
13.0 6.0 6.0 5.45664 84.65733 74.38467 402.0
13.0 6.0 13.0 21.80316 31.13977 56.43563 402.0
13.0 11.0 11.0 48.54816 14.10978 56.49771 1618.0
13.0 11.0 13.0 21.80316 31.13977 56.43563 1618.0
13.0 13.0 13.0 21.80316 31.13977 56.43563 3826.0
13.0 13.0 13.0 21.80316 31.13977 56.43563 3826.0
13.0 16.0 16.0 37.10745 39.09673 124.71315 3.0
13.0 16.0 13.0 21.80316 31.13977 56.43563 3.0
13.0 19.0 19.0 66.40955 15.79283 45.37267 69.0
13.0 19.0 13.0 21.80316 31.13977 56.43563 69.0
13.0 20.0 20.0 84.96452 53.63068 22.27685 11.0
13.0 20.0 13.0 21.80316 31.13977 56.43563 11.0
13.0 21.0 21.0 28.30533 78.05673 19.2764 8.0
13.0 21.0 13.0 21.80316 31.13977 56.43563 8.0
13.0 22.0 22.0 25.12205 80.03609 119.49999 1.0
13.0 22.0 13.0 21.80316 31.13977 56.43563 1.0
13.0 27.0 27.0 18.70752 45.3693 103.72012 118.0
13.0 27.0 13.0 21.80316 31.13977 56.43563 118.0
13.0 36.0 36.0 51.16718 19.51679 119.71912 5.0
13.0 36.0 13.0 21.80316 31.13977 56.43563 5.0
13.0 37.0 37.0 80.29479 11.06802 113.83419 1.0
13.0 37.0 13.0 21.80316 31.13977 56.43563 1.0
13.0 39.0 39.0 21.88178 50.07918 32.72667 1747.0
13.0 39.0 13.0 21.80316 31.13977 56.43563 1747.0
13.0 40.0 40.0 83.26466 23.52316 42.42668 6.0
13.0 40.0 13.0 21.80316 31.13977 56.43563 6.0
14.0 1.0 1.0 66.19781 89.12484 7.4263 62.0
14.0 1.0 14.0 128.59196 116.07382 40.47718 62.0
14.0 8.0 8.0 89.90128 90.53362 30.47942 11.0
14.0 8.0 14.0 128.59196 116.07382 40.47718 11.0
14.0 12.0 12.0 179.80187 86.3931 84.78961 8.0
14.0 12.0 14.0 128.59196 116.07382 40.47718 8.0
14.0 14.0 14.0 128.59196 116.07382 40.47718 9143.0
14.0 14.0 14.0 128.59196 116.07382 40.47718 9143.0
14.0 20.0 20.0 84.96452 53.63068 22.27685 11.0
14.0 20.0 14.0 128.59196 116.07382 40.47718 11.0
14.0 30.0 30.0 88.6273 139.93055 62.8582 260.0
14.0 30.0 14.0 128.59196 116.07382 40.47718 260.0
14.0 31.0 31.0 121.57117 38.88187 36.01898 7.0
14.0 31.0 14.0 128.59196 116.07382 40.47718 7.0
14.0 32.0 32.0 157.18946 89.13134 58.02031 1635.0
14.0 32.0 14.0 128.59196 116.07382 40.47718 1635.0
14.0 34.0 34.0 127.79672 111.24035 129.59278 1.0
14.0 34.0 14.0 128.59196 116.07382 40.47718 1.0
14.0 35.0 35.0 147.78798 121.14888 95.63411 357.0
14.0 35.0 14.0 128.59196 116.07382 40.47718 357.0
14.0 43.0 43.0 101.74999 137.70166 99.2128 1.0
14.0 43.0 14.0 128.59196 116.07382 40.47718 1.0
14.0 45.0 45.0 35.06566 116.24646 28.43504 4.0
14.0 45.0 14.0 128.59196 116.07382 40.47718 4.0
14.0 46.0 46.0 114.78948 130.26832 52.90986 3188.0
14.0 46.0 14.0 128.59196 116.07382 40.47718 3188.0
15.0 3.0 3.0 83.20803 3.82985 88.02585 19.0
15.0 3.0 15.0 145.08859 26.52351 64.68634 19.0
15.0 7.0 7.0 121.66273 13.44932 56.8939 1506.0
15.0 7.0 15.0 145.08859 26.52351 64.68634 1506.0
15.0 10.0 10.0 97.04997 3.92401 61.06825 72.0
15.0 10.0 15.0 145.08859 26.52351 64.68634 72.0
15.0 12.0 12.0 179.80187 86.3931 84.78961 33.0
15.0 12.0 15.0 145.08859 26.52351 64.68634 33.0
15.0 15.0 15.0 145.08859 26.52351 64.68634 5235.0
15.0 15.0 15.0 145.08859 26.52351 64.68634 5235.0
15.0 17.0 17.0 122.7925 11.00557 94.61083 885.0
15.0 17.0 15.0 145.08859 26.52351 64.68634 885.0
15.0 18.0 18.0 159.21735 24.84489 93.89568 1092.0
15.0 18.0 15.0 145.08859 26.52351 64.68634 1092.0
15.0 23.0 23.0 173.47232 43.57197 76.92796 803.0
