TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 21.0 21.0 28.33399 78.0754 19.25027 1411.0
1.0 21.0 1.0 66.21437 89.0949 7.40543 1411.0
1.0 30.0 30.0 88.52879 139.94659 62.80392 435.0
1.0 30.0 1.0 66.21437 89.0949 7.40543 435.0
1.0 31.0 31.0 121.53495 38.91136 36.00123 5.0
1.0 31.0 1.0 66.21437 89.0949 7.40543 5.0
1.0 39.0 39.0 21.81648 50.14194 32.77932 278.0
1.0 39.0 1.0 66.21437 89.0949 7.40543 278.0
1.0 40.0 40.0 83.25608 23.54751 42.40109 14.0
1.0 40.0 1.0 66.21437 89.0949 7.40543 14.0
1.0 45.0 45.0 35.08629 116.28289 28.4665 1831.0
1.0 45.0 1.0 66.21437 89.0949 7.40543 1831.0
1.0 46.0 46.0 114.65745 130.27982 52.80955 231.0
1.0 46.0 1.0 66.21437 89.0949 7.40543 231.0
2.0 0.0 0.0 55.12079 48.88556 141.97918 9.0
2.0 0.0 2.0 27.40915 25.32113 87.7313 9.0
2.0 2.0 2.0 27.40915 25.32113 87.7313 6581.0
2.0 2.0 2.0 27.40915 25.32113 87.7313 6581.0
2.0 3.0 3.0 83.21477 3.83504 88.04607 336.0
2.0 3.0 2.0 27.40915 25.32113 87.7313 336.0
2.0 6.0 6.0 5.46111 84.73351 74.3732 449.0
2.0 6.0 2.0 27.40915 25.32113 87.7313 449.0
2.0 11.0 11.0 48.50667 14.13134 56.48796 1315.0
2.0 11.0 2.0 27.40915 25.32113 87.7313 1315.0
2.0 13.0 13.0 21.81271 31.1354 56.41937 1398.0
2.0 13.0 2.0 27.40915 25.32113 87.7313 1398.0
2.0 16.0 16.0 37.10246 39.0984 124.71191 707.0
2.0 16.0 2.0 27.40915 25.32113 87.7313 707.0
2.0 19.0 19.0 66.38374 15.81298 45.33341 11.0
2.0 19.0 2.0 27.40915 25.32113 87.7313 11.0
2.0 20.0 20.0 84.99807 53.7113 22.25222 1.0
2.0 20.0 2.0 27.40915 25.32113 87.7313 1.0
2.0 22.0 22.0 25.08683 80.02604 119.45716 65.0
2.0 22.0 2.0 27.40915 25.32113 87.7313 65.0
2.0 27.0 27.0 18.71944 45.36887 103.74229 1583.0
2.0 27.0 2.0 27.40915 25.32113 87.7313 1583.0
2.0 36.0 36.0 51.17496 19.5024 119.71142 542.0
2.0 36.0 2.0 27.40915 25.32113 87.7313 542.0
2.0 37.0 37.0 80.27031 11.0613 113.81641 464.0
2.0 37.0 2.0 27.40915 25.32113 87.7313 464.0
2.0 39.0 39.0 21.81648 50.14194 32.77932 158.0
2.0 39.0 2.0 27.40915 25.32113 87.7313 158.0
2.0 44.0 44.0 70.24908 22.72216 131.34939 34.0
2.0 44.0 2.0 27.40915 25.32113 87.7313 34.0
3.0 2.0 2.0 27.40915 25.32113 87.7313 297.0
3.0 2.0 3.0 83.21477 3.83504 88.04607 297.0
3.0 3.0 3.0 83.21477 3.83504 88.04607 7020.0
3.0 3.0 3.0 83.21477 3.83504 88.04607 7020.0
3.0 7.0 7.0 121.66658 13.45424 56.88943 237.0
3.0 7.0 3.0 83.21477 3.83504 88.04607 237.0
3.0 10.0 10.0 97.06991 3.92794 61.07781 1541.0
3.0 10.0 3.0 83.21477 3.83504 88.04607 1541.0
3.0 11.0 11.0 48.50667 14.13134 56.48796 1014.0
3.0 11.0 3.0 83.21477 3.83504 88.04607 1014.0
3.0 13.0 13.0 21.81271 31.1354 56.41937 4.0
3.0 13.0 3.0 83.21477 3.83504 88.04607 4.0
3.0 15.0 15.0 145.10776 26.55914 64.67272 15.0
3.0 15.0 3.0 83.21477 3.83504 88.04607 15.0
3.0 16.0 16.0 37.10246 39.0984 124.71191 9.0
3.0 16.0 3.0 83.21477 3.83504 88.04607 9.0
3.0 17.0 17.0 122.78504 11.0041 94.61331 1173.0
3.0 17.0 3.0 83.21477 3.83504 88.04607 1173.0
3.0 19.0 19.0 66.38374 15.81298 45.33341 407.0
3.0 19.0 3.0 83.21477 3.83504 88.04607 407.0
3.0 26.0 26.0 132.09991 45.11599 139.10841 1.0
3.0 26.0 3.0 83.21477 3.83504 88.04607 1.0
3.0 27.0 27.0 18.71944 45.36887 103.74229 1.0
3.0 27.0 3.0 83.21477 3.83504 88.04607 1.0
3.0 28.0 28.0 84.34264 38.9143 143.12968 4.0
3.0 28.0 3.0 83.21477 3.83504 88.04607 4.0
3.0 29.0 29.0 122.68647 20.58027 121.16808 215.0
3.0 29.0 3.0 83.21477 3.83504 88.04607 215.0
3.0 31.0 31.0 121.53495 38.91136 36.00123 2.0
3.0 31.0 3.0 83.21477 3.83504 88.04607 2.0
3.0 33.0 33.0 97.22163 49.93538 149.23501 1.0
3.0 33.0 3.0 83.21477 3.83504 88.04607 1.0
3.0 36.0 36.0 51.17496 19.5024 119.71142 142.0
3.0 36.0 3.0 83.21477 3.83504 88.04607 142.0
3.0 37.0 37.0 80.27031 11.0613 113.81641 2570.0
3.0 37.0 3.0 83.21477 3.83504 88.04607 2570.0
3.0 40.0 40.0 83.25608 23.54751 42.40109 138.0
3.0 40.0 3.0 83.21477 3.83504 88.04607 138.0
3.0 44.0 44.0 70.24908 22.72216 131.34939 60.0
3.0 44.0 3.0 83.21477 3.83504 88.04607 60.0
4.0 0.0 0.0 55.12079 48.88556 141.97918 16.0
4.0 0.0 4.0 72.11355 108.38996 139.68234 16.0
4.0 4.0 4.0 72.11355 108.38996 139.68234 6621.0
4.0 4.0 4.0 72.11355 108.38996 139.68234 6621.0
4.0 5.0 5.0 42.33952 126.93379 106.44888 5.0
4.0 5.0 4.0 72.11355 108.38996 139.68234 5.0
4.0 6.0 6.0 5.46111 84.73351 74.3732 2.0
4.0 6.0 4.0 72.11355 108.38996 139.68234 2.0
4.0 9.0 9.0 78.62468 139.92612 102.65058 300.0
4.0 9.0 4.0 72.11355 108.38996 139.68234 300.0
4.0 16.0 16.0 37.10246 39.0984 124.71191 2.0
4.0 16.0 4.0 72.11355 108.38996 139.68234 2.0
4.0 22.0 22.0 25.08683 80.02604 119.45716 467.0
4.0 22.0 4.0 72.11355 108.38996 139.68234 467.0
4.0 24.0 24.0 107.86214 87.20783 149.15098 1439.0
4.0 24.0 4.0 72.11355 108.38996 139.68234 1439.0
4.0 26.0 26.0 132.09991 45.11599 139.10841 1.0
4.0 26.0 4.0 72.11355 108.38996 139.68234 1.0
4.0 28.0 28.0 84.34264 38.9143 143.12968 7.0
4.0 28.0 4.0 72.11355 108.38996 139.68234 7.0
4.0 33.0 33.0 97.22163 49.93538 149.23501 6.0
4.0 33.0 4.0 72.11355 108.38996 139.68234 6.0
4.0 34.0 34.0 127.81109 111.24346 129.58267 911.0
4.0 34.0 4.0 72.11355 108.38996 139.68234 911.0
4.0 38.0 38.0 88.67715 68.41679 152.6151 223.0
4.0 38.0 4.0 72.11355 108.38996 139.68234 223.0
4.0 41.0 41.0 59.86355 126.0751 122.49097 2654.0
4.0 41.0 4.0 72.11355 108.38996 139.68234 2654.0
4.0 42.0 42.0 56.63008 85.22992 144.95806 2018.0
4.0 42.0 4.0 72.11355 108.38996 139.68234 2018.0
4.0 43.0 43.0 101.68753 137.73462 99.14406 68.0
4.0 43.0 4.0 72.11355 108.38996 139.68234 68.0
5.0 4.0 4.0 72.11355 108.38996 139.68234 4.0
5.0 4.0 5.0 42.33952 126.93379 106.44888 4.0
5.0 5.0 5.0 42.33952 126.93379 106.44888 3.0
5.0 5.0 5.0 42.33952 126.93379 106.44888 3.0
5.0 6.0 6.0 5.46111 84.73351 74.3732 17.0
5.0 6.0 5.0 42.33952 126.93379 106.44888 17.0
5.0 9.0 9.0 78.62468 139.92612 102.65058 56.0
5.0 9.0 5.0 42.33952 126.93379 106.44888 56.0
5.0 22.0 22.0 25.08683 80.02604 119.45716 31.0
5.0 22.0 5.0 42.33952 126.93379 106.44888 31.0
5.0 30.0 30.0 88.52879 139.94659 62.80392 4.0
5.0 30.0 5.0 42.33952 126.93379 106.44888 4.0
5.0 41.0 41.0 59.86355 126.0751 122.49097 122.0
5.0 41.0 5.0 42.33952 126.93379 106.44888 122.0
5.0 42.0 42.0 56.63008 85.22992 144.95806 4.0
5.0 42.0 5.0 42.33952 126.93379 106.44888 4.0
5.0 43.0 43.0 101.68753 137.73462 99.14406 1.0
5.0 43.0 5.0 42.33952 126.93379 106.44888 1.0
6.0 2.0 2.0 27.40915 25.32113 87.7313 526.0
6.0 2.0 6.0 5.46111 84.73351 74.3732 526.0
6.0 4.0 4.0 72.11355 108.38996 139.68234 3.0
6.0 4.0 6.0 5.46111 84.73351 74.3732 3.0
6.0 5.0 5.0 42.33952 126.93379 106.44888 8.0
6.0 5.0 6.0 5.46111 84.73351 74.3732 8.0
6.0 6.0 6.0 5.46111 84.73351 74.3732 17070.0
6.0 6.0 6.0 5.46111 84.73351 74.3732 17070.0
6.0 11.0 11.0 48.50667 14.13134 56.48796 2.0
6.0 11.0 6.0 5.46111 84.73351 74.3732 2.0
6.0 13.0 13.0 21.81271 31.1354 56.41937 452.0
6.0 13.0 6.0 5.46111 84.73351 74.3732 452.0
6.0 16.0 16.0 37.10246 39.0984 124.71191 7.0
6.0 16.0 6.0 5.46111 84.73351 74.3732 7.0
6.0 21.0 21.0 28.33399 78.0754 19.25027 676.0
6.0 21.0 6.0 5.46111 84.73351 74.3732 676.0
6.0 22.0 22.0 25.08683 80.02604 119.45716 2322.0
6.0 22.0 6.0 5.46111 84.73351 74.3732 2322.0
6.0 27.0 27.0 18.71944 45.36887 103.74229 839.0
6.0 27.0 6.0 5.46111 84.73351 74.3732 839.0
6.0 39.0 39.0 21.81648 50.14194 32.77932 1318.0
6.0 39.0 6.0 5.46111 84.73351 74.3732 1318.0
6.0 41.0 41.0 59.86355 126.0751 122.49097 32.0
6.0 41.0 6.0 5.46111 84.73351 74.3732 32.0
6.0 42.0 42.0 56.63008 85.22992 144.95806 1.0
6.0 42.0 6.0 5.46111 84.73351 74.3732 1.0
6.0 45.0 45.0 35.08629 116.28289 28.4665 1087.0
6.0 45.0 6.0 5.46111 84.73351 74.3732 1087.0
7.0 3.0 3.0 83.21477 3.83504 88.04607 202.0
7.0 3.0 7.0 121.66658 13.45424 56.88943 202.0
7.0 7.0 7.0 121.66658 13.45424 56.88943 4059.0
7.0 7.0 7.0 121.66658 13.45424 56.88943 4059.0
7.0 10.0 10.0 97.06991 3.92794 61.07781 1455.0
7.0 10.0 7.0 121.66658 13.45424 56.88943 1455.0
7.0 15.0 15.0 145.10776 26.55914 64.67272 1498.0
7.0 15.0 7.0 121.66658 13.45424 56.88943 1498.0
7.0 17.0 17.0 122.78504 11.0041 94.61331 786.0
7.0 17.0 7.0 121.66658 13.45424 56.88943 786.0
7.0 18.0 18.0 159.22722 24.83198 93.84915 32.0
7.0 18.0 7.0 121.66658 13.45424 56.88943 32.0
7.0 19.0 19.0 66.38374 15.81298 45.33341 11.0
7.0 19.0 7.0 121.66658 13.45424 56.88943 11.0
7.0 20.0 20.0 84.99807 53.7113 22.25222 30.0
7.0 20.0 7.0 121.66658 13.45424 56.88943 30.0
7.0 23.0 23.0 173.47858 43.57145 76.92627 8.0
7.0 23.0 7.0 121.66658 13.45424 56.88943 8.0
7.0 29.0 29.0 122.68647 20.58027 121.16808 11.0
7.0 29.0 7.0 121.66658 13.45424 56.88943 11.0
7.0 31.0 31.0 121.53495 38.91136 36.00123 1515.0
7.0 31.0 7.0 121.66658 13.45424 56.88943 1515.0
7.0 32.0 32.0 157.17576 89.17967 58.02578 1.0
7.0 32.0 7.0 121.66658 13.45424 56.88943 1.0
7.0 37.0 37.0 80.27031 11.0613 113.81641 5.0
7.0 37.0 7.0 121.66658 13.45424 56.88943 5.0
7.0 40.0 40.0 83.25608 23.54751 42.40109 274.0
7.0 40.0 7.0 121.66658 13.45424 56.88943 274.0
8.0 1.0 1.0 66.21437 89.0949 7.40543 91.0
8.0 1.0 8.0 89.89959 90.5612 30.40518 91.0
8.0 8.0 8.0 89.89959 90.5612 30.40518 9.0
8.0 8.0 8.0 89.89959 90.5612 30.40518 9.0
8.0 14.0 14.0 128.4885 116.07402 40.40111 16.0
8.0 14.0 8.0 89.89959 90.5612 30.40518 16.0
8.0 15.0 15.0 145.10776 26.55914 64.67272 1.0
8.0 15.0 8.0 89.89959 90.5612 30.40518 1.0
8.0 20.0 20.0 84.99807 53.7113 22.25222 117.0
8.0 20.0 8.0 89.89959 90.5612 30.40518 117.0
8.0 21.0 21.0 28.33399 78.0754 19.25027 2.0
8.0 21.0 8.0 89.89959 90.5612 30.40518 2.0
8.0 30.0 30.0 88.52879 139.94659 62.80392 27.0
8.0 30.0 8.0 89.89959 90.5612 30.40518 27.0
8.0 31.0 31.0 121.53495 38.91136 36.00123 12.0
8.0 31.0 8.0 89.89959 90.5612 30.40518 12.0
8.0 40.0 40.0 83.25608 23.54751 42.40109 1.0
8.0 40.0 8.0 89.89959 90.5612 30.40518 1.0
8.0 45.0 45.0 35.08629 116.28289 28.4665 11.0
8.0 45.0 8.0 89.89959 90.5612 30.40518 11.0
8.0 46.0 46.0 114.65745 130.27982 52.80955 27.0
8.0 46.0 8.0 89.89959 90.5612 30.40518 27.0
9.0 1.0 1.0 66.21437 89.0949 7.40543 1.0
9.0 1.0 9.0 78.62468 139.92612 102.65058 1.0
9.0 4.0 4.0 72.11355 108.38996 139.68234 272.0
9.0 4.0 9.0 78.62468 139.92612 102.65058 272.0
9.0 5.0 5.0 42.33952 126.93379 106.44888 41.0
9.0 5.0 9.0 78.62468 139.92612 102.65058 41.0
9.0 9.0 9.0 78.62468 139.92612 102.65058 5678.0
9.0 9.0 9.0 78.62468 139.92612 102.65058 5678.0
9.0 22.0 22.0 25.08683 80.02604 119.45716 2.0
9.0 22.0 9.0 78.62468 139.92612 102.65058 2.0
9.0 24.0 24.0 107.86214 87.20783 149.15098 24.0
9.0 24.0 9.0 78.62468 139.92612 102.65058 24.0
9.0 30.0 30.0 88.52879 139.94659 62.80392 1387.0
9.0 30.0 9.0 78.62468 139.92612 102.65058 1387.0
9.0 34.0 34.0 127.81109 111.24346 129.58267 565.0
9.0 34.0 9.0 78.62468 139.92612 102.65058 565.0
9.0 35.0 35.0 147.80471 121.15349 95.58508 14.0
9.0 35.0 9.0 78.62468 139.92612 102.65058 14.0
9.0 41.0 41.0 59.86355 126.0751 122.49097 2296.0
9.0 41.0 9.0 78.62468 139.92612 102.65058 2296.0
9.0 43.0 43.0 101.68753 137.73462 99.14406 2129.0
9.0 43.0 9.0 78.62468 139.92612 102.65058 2129.0
9.0 45.0 45.0 35.08629 116.28289 28.4665 2.0
9.0 45.0 9.0 78.62468 139.92612 102.65058 2.0
9.0 46.0 46.0 114.65745 130.27982 52.80955 1.0
9.0 46.0 9.0 78.62468 139.92612 102.65058 1.0
10.0 2.0 2.0 27.40915 25.32113 87.7313 1.0
10.0 2.0 10.0 97.06991 3.92794 61.07781 1.0
10.0 3.0 3.0 83.21477 3.83504 88.04607 1533.0
10.0 3.0 10.0 97.06991 3.92794 61.07781 1533.0
10.0 7.0 7.0 121.66658 13.45424 56.88943 1462.0
10.0 7.0 10.0 97.06991 3.92794 61.07781 1462.0
10.0 10.0 10.0 97.06991 3.92794 61.07781 4028.0
10.0 10.0 10.0 97.06991 3.92794 61.07781 4028.0
10.0 11.0 11.0 48.50667 14.13134 56.48796 177.0
10.0 11.0 10.0 97.06991 3.92794 61.07781 177.0
10.0 15.0 15.0 145.10776 26.55914 64.67272 85.0
10.0 15.0 10.0 97.06991 3.92794 61.07781 85.0
10.0 17.0 17.0 122.78504 11.0041 94.61331 465.0
10.0 17.0 10.0 97.06991 3.92794 61.07781 465.0
10.0 18.0 18.0 159.22722 24.83198 93.84915 3.0
10.0 18.0 10.0 97.06991 3.92794 61.07781 3.0
10.0 19.0 19.0 66.38374 15.81298 45.33341 568.0
10.0 19.0 10.0 97.06991 3.92794 61.07781 568.0
10.0 20.0 20.0 84.99807 53.7113 22.25222 35.0
10.0 20.0 10.0 97.06991 3.92794 61.07781 35.0
10.0 29.0 29.0 122.68647 20.58027 121.16808 5.0
10.0 29.0 10.0 97.06991 3.92794 61.07781 5.0
10.0 31.0 31.0 121.53495 38.91136 36.00123 405.0
10.0 31.0 10.0 97.06991 3.92794 61.07781 405.0
10.0 37.0 37.0 80.27031 11.0613 113.81641 53.0
10.0 37.0 10.0 97.06991 3.92794 61.07781 53.0
10.0 40.0 40.0 83.25608 23.54751 42.40109 1197.0
10.0 40.0 10.0 97.06991 3.92794 61.07781 1197.0
11.0 1.0 1.0 66.21437 89.0949 7.40543 20.0
11.0 1.0 11.0 48.50667 14.13134 56.48796 20.0
11.0 2.0 2.0 27.40915 25.32113 87.7313 1287.0
11.0 2.0 11.0 48.50667 14.13134 56.48796 1287.0
11.0 3.0 3.0 83.21477 3.83504 88.04607 1127.0
11.0 3.0 11.0 48.50667 14.13134 56.48796 1127.0
11.0 10.0 10.0 97.06991 3.92794 61.07781 182.0
11.0 10.0 11.0 48.50667 14.13134 56.48796 182.0
11.0 11.0 11.0 48.50667 14.13134 56.48796 8156.0
11.0 11.0 11.0 48.50667 14.13134 56.48796 8156.0
11.0 13.0 13.0 21.81271 31.1354 56.41937 1434.0
11.0 13.0 11.0 48.50667 14.13134 56.48796 1434.0
11.0 16.0 16.0 37.10246 39.0984 124.71191 12.0
11.0 16.0 11.0 48.50667 14.13134 56.48796 12.0
11.0 19.0 19.0 66.38374 15.81298 45.33341 2067.0
11.0 19.0 11.0 48.50667 14.13134 56.48796 2067.0
11.0 20.0 20.0 84.99807 53.7113 22.25222 291.0
11.0 20.0 11.0 48.50667 14.13134 56.48796 291.0
11.0 21.0 21.0 28.33399 78.0754 19.25027 22.0
11.0 21.0 11.0 48.50667 14.13134 56.48796 22.0
11.0 27.0 27.0 18.71944 45.36887 103.74229 11.0
11.0 27.0 11.0 48.50667 14.13134 56.48796 11.0
11.0 31.0 31.0 121.53495 38.91136 36.00123 3.0
11.0 31.0 11.0 48.50667 14.13134 56.48796 3.0
11.0 36.0 36.0 51.17496 19.5024 119.71142 73.0
11.0 36.0 11.0 48.50667 14.13134 56.48796 73.0
11.0 37.0 37.0 80.27031 11.0613 113.81641 256.0
11.0 37.0 11.0 48.50667 14.13134 56.48796 256.0
11.0 39.0 39.0 21.81648 50.14194 32.77932 815.0
11.0 39.0 11.0 48.50667 14.13134 56.48796 815.0
11.0 40.0 40.0 83.25608 23.54751 42.40109 549.0
11.0 40.0 11.0 48.50667 14.13134 56.48796 549.0
11.0 44.0 44.0 70.24908 22.72216 131.34939 4.0
11.0 44.0 11.0 48.50667 14.13134 56.48796 4.0
12.0 12.0 12.0 179.80347 86.33204 84.74342 5915.0
12.0 12.0 12.0 179.80347 86.33204 84.74342 5915.0
12.0 14.0 14.0 128.4885 116.07402 40.40111 7.0
12.0 14.0 12.0 179.80347 86.33204 84.74342 7.0
12.0 15.0 15.0 145.10776 26.55914 64.67272 35.0
12.0 15.0 12.0 179.80347 86.33204 84.74342 35.0
12.0 18.0 18.0 159.22722 24.83198 93.84915 13.0
12.0 18.0 12.0 179.80347 86.33204 84.74342 13.0
12.0 23.0 23.0 173.47858 43.57145 76.92627 591.0
12.0 23.0 12.0 179.80347 86.33204 84.74342 591.0
12.0 25.0 25.0 182.8361 63.9888 100.2835 1129.0
12.0 25.0 12.0 179.80347 86.33204 84.74342 1129.0
12.0 31.0 31.0 121.53495 38.91136 36.00123 8.0
12.0 31.0 12.0 179.80347 86.33204 84.74342 8.0
12.0 32.0 32.0 157.17576 89.17967 58.02578 1759.0
12.0 32.0 12.0 179.80347 86.33204 84.74342 1759.0
12.0 34.0 34.0 127.81109 111.24346 129.58267 87.0
12.0 34.0 12.0 179.80347 86.33204 84.74342 87.0
12.0 35.0 35.0 147.80471 121.15349 95.58508 1192.0
12.0 35.0 12.0 179.80347 86.33204 84.74342 1192.0
12.0 46.0 46.0 114.65745 130.27982 52.80955 5.0
12.0 46.0 12.0 179.80347 86.33204 84.74342 5.0
12.0 47.0 47.0 164.20932 62.74512 126.10339 421.0
12.0 47.0 12.0 179.80347 86.33204 84.74342 421.0
13.0 2.0 2.0 27.40915 25.32113 87.7313 1384.0
13.0 2.0 13.0 21.81271 31.1354 56.41937 1384.0
13.0 3.0 3.0 83.21477 3.83504 88.04607 6.0
13.0 3.0 13.0 21.81271 31.1354 56.41937 6.0
13.0 6.0 6.0 5.46111 84.73351 74.3732 421.0
13.0 6.0 13.0 21.81271 31.1354 56.41937 421.0
13.0 11.0 11.0 48.50667 14.13134 56.48796 1609.0
13.0 11.0 13.0 21.81271 31.1354 56.41937 1609.0
13.0 13.0 13.0 21.81271 31.1354 56.41937 3745.0
13.0 13.0 13.0 21.81271 31.1354 56.41937 3745.0
13.0 16.0 16.0 37.10246 39.0984 124.71191 1.0
13.0 16.0 13.0 21.81271 31.1354 56.41937 1.0
13.0 19.0 19.0 66.38374 15.81298 45.33341 72.0
13.0 19.0 13.0 21.81271 31.1354 56.41937 72.0
13.0 20.0 20.0 84.99807 53.7113 22.25222 8.0
13.0 20.0 13.0 21.81271 31.1354 56.41937 8.0
13.0 21.0 21.0 28.33399 78.0754 19.25027 9.0
13.0 21.0 13.0 21.81271 31.1354 56.41937 9.0
13.0 22.0 22.0 25.08683 80.02604 119.45716 3.0
13.0 22.0 13.0 21.81271 31.1354 56.41937 3.0
13.0 27.0 27.0 18.71944 45.36887 103.74229 113.0
13.0 27.0 13.0 21.81271 31.1354 56.41937 113.0
13.0 36.0 36.0 51.17496 19.5024 119.71142 6.0
13.0 36.0 13.0 21.81271 31.1354 56.41937 6.0
13.0 37.0 37.0 80.27031 11.0613 113.81641 1.0
13.0 37.0 13.0 21.81271 31.1354 56.41937 1.0
13.0 39.0 39.0 21.81648 50.14194 32.77932 1721.0
13.0 39.0 13.0 21.81271 31.1354 56.41937 1721.0
13.0 40.0 40.0 83.25608 23.54751 42.40109 9.0
13.0 40.0 13.0 21.81271 31.1354 56.41937 9.0
14.0 1.0 1.0 66.21437 89.0949 7.40543 67.0
14.0 1.0 14.0 128.4885 116.07402 40.40111 67.0
14.0 8.0 8.0 89.89959 90.5612 30.40518 14.0
14.0 8.0 14.0 128.4885 116.07402 40.40111 14.0
14.0 12.0 12.0 179.80347 86.33204 84.74342 7.0
14.0 12.0 14.0 128.4885 116.07402 40.40111 7.0
14.0 14.0 14.0 128.4885 116.07402 40.40111 9119.0
14.0 14.0 14.0 128.4885 116.07402 40.40111 9119.0
14.0 20.0 20.0 84.99807 53.7113 22.25222 10.0
14.0 20.0 14.0 128.4885 116.07402 40.40111 10.0
14.0 30.0 30.0 88.52879 139.94659 62.80392 260.0
14.0 30.0 14.0 128.4885 116.07402 40.40111 260.0
14.0 31.0 31.0 121.53495 38.91136 36.00123 6.0
14.0 31.0 14.0 128.4885 116.07402 40.40111 6.0
14.0 32.0 32.0 157.17576 89.17967 58.02578 1639.0
14.0 32.0 14.0 128.4885 116.07402 40.40111 1639.0
14.0 34.0 34.0 127.81109 111.24346 129.58267 1.0
14.0 34.0 14.0 128.4885 116.07402 40.40111 1.0
14.0 35.0 35.0 147.80471 121.15349 95.58508 341.0
14.0 35.0 14.0 128.4885 116.07402 40.40111 341.0
14.0 43.0 43.0 101.68753 137.73462 99.14406 2.0
14.0 43.0 14.0 128.4885 116.07402 40.40111 2.0
14.0 45.0 45.0 35.08629 116.28289 28.4665 1.0
14.0 45.0 14.0 128.4885 116.07402 40.40111 1.0
14.0 46.0 46.0 114.65745 130.27982 52.80955 3165.0
14.0 46.0 14.0 128.4885 116.07402 40.40111 3165.0
15.0 3.0 3.0 83.21477 3.83504 88.04607 18.0
15.0 3.0 15.0 145.10776 26.55914 64.67272 18.0
15.0 7.0 7.0 121.66658 13.45424 56.88943 1445.0
15.0 7.0 15.0 145.10776 26.55914 64.67272 1445.0
15.0 10.0 10.0 97.06991 3.92794 61.07781 57.0
15.0 10.0 15.0 145.10776 26.55914 64.67272 57.0
15.0 12.0 12.0 179.80347 86.33204 84.74342 36.0
15.0 12.0 15.0 145.10776 26.55914 64.67272 36.0
15.0 15.0 15.0 145.10776 26.55914 64.67272 5094.0
15.0 15.0 15.0 145.10776 26.55914 64.67272 5094.0
15.0 17.0 17.0 122.78504 11.0041 94.61331 858.0
15.0 17.0 15.0 145.10776 26.55914 64.67272 858.0
15.0 18.0 18.0 159.22722 24.83198 93.84915 1054.0
15.0 18.0 15.0 145.10776 26.55914 64.67272 1054.0
15.0 20.0 20.0 84.99807 53.7113 22.25222 1.0
15.0 20.0 15.0 145.10776 26.55914 64.67272 1.0
15.0 23.0 23.0 173.47858 43.57145 76.92627 794.0
