TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 44.0 0.0 55.10346 48.9055 141.98045 649.0
1.0 1.0 1.0 66.21727 89.16933 7.43701 12417.0
1.0 1.0 1.0 66.21727 89.16933 7.43701 12417.0
1.0 8.0 8.0 89.82806 90.67657 30.39096 118.0
1.0 8.0 1.0 66.21727 89.16933 7.43701 118.0
1.0 11.0 11.0 48.5115 14.13357 56.47774 19.0
1.0 11.0 1.0 66.21727 89.16933 7.43701 19.0
1.0 13.0 13.0 21.8113 31.13391 56.42271 1.0
1.0 13.0 1.0 66.21727 89.16933 7.43701 1.0
1.0 14.0 14.0 128.50817 116.08669 40.43314 91.0
1.0 14.0 1.0 66.21727 89.16933 7.43701 91.0
1.0 19.0 19.0 66.36977 15.83652 45.31016 22.0
1.0 19.0 1.0 66.21727 89.16933 7.43701 22.0
1.0 20.0 20.0 84.94418 53.67002 22.23278 2403.0
1.0 20.0 1.0 66.21727 89.16933 7.43701 2403.0
1.0 21.0 21.0 28.32015 78.08129 19.26298 1424.0
1.0 21.0 1.0 66.21727 89.16933 7.43701 1424.0
1.0 30.0 30.0 88.52371 139.94316 62.80531 444.0
1.0 30.0 1.0 66.21727 89.16933 7.43701 444.0
1.0 31.0 31.0 121.52935 38.87864 36.00496 5.0
1.0 31.0 1.0 66.21727 89.16933 7.43701 5.0
1.0 39.0 39.0 21.80938 50.12205 32.80216 281.0
1.0 39.0 1.0 66.21727 89.16933 7.43701 281.0
1.0 40.0 40.0 83.26188 23.55433 42.3997 14.0
1.0 40.0 1.0 66.21727 89.16933 7.43701 14.0
1.0 45.0 45.0 35.11047 116.30924 28.47666 1868.0
1.0 45.0 1.0 66.21727 89.16933 7.43701 1868.0
1.0 46.0 46.0 114.62743 130.27726 52.80434 230.0
1.0 46.0 1.0 66.21727 89.16933 7.43701 230.0
2.0 0.0 0.0 55.10346 48.9055 141.98045 8.0
2.0 0.0 2.0 27.3907 25.34112 87.72672 8.0
2.0 2.0 2.0 27.3907 25.34112 87.72672 6723.0
2.0 2.0 2.0 27.3907 25.34112 87.72672 6723.0
2.0 3.0 3.0 83.20484 3.83237 88.03139 339.0
2.0 3.0 2.0 27.3907 25.34112 87.72672 339.0
2.0 6.0 6.0 5.46353 84.75001 74.36683 459.0
2.0 6.0 2.0 27.3907 25.34112 87.72672 459.0
2.0 11.0 11.0 48.5115 14.13357 56.47774 1346.0
2.0 11.0 2.0 27.3907 25.34112 87.72672 1346.0
2.0 13.0 13.0 21.8113 31.13391 56.42271 1424.0
2.0 13.0 2.0 27.3907 25.34112 87.72672 1424.0
2.0 16.0 16.0 37.09077 39.07877 124.68858 722.0
2.0 16.0 2.0 27.3907 25.34112 87.72672 722.0
2.0 19.0 19.0 66.36977 15.83652 45.31016 11.0
2.0 19.0 2.0 27.3907 25.34112 87.72672 11.0
2.0 20.0 20.0 84.94418 53.67002 22.23278 1.0
2.0 20.0 2.0 27.3907 25.34112 87.72672 1.0
2.0 22.0 22.0 25.09049 80.02583 119.4605 67.0
2.0 22.0 2.0 27.3907 25.34112 87.72672 67.0
2.0 27.0 27.0 18.73784 45.3495 103.7614 1611.0
2.0 27.0 2.0 27.3907 25.34112 87.72672 1611.0
2.0 36.0 36.0 51.17984 19.52036 119.73784 555.0
2.0 36.0 2.0 27.3907 25.34112 87.72672 555.0
2.0 37.0 37.0 80.22938 11.05243 113.803 473.0
2.0 37.0 2.0 27.3907 25.34112 87.72672 473.0
2.0 39.0 39.0 21.80938 50.12205 32.80216 166.0
2.0 39.0 2.0 27.3907 25.34112 87.72672 166.0
2.0 44.0 44.0 70.24564 22.71438 131.344 34.0
2.0 44.0 2.0 27.3907 25.34112 87.72672 34.0
3.0 2.0 2.0 27.3907 25.34112 87.72672 299.0
3.0 2.0 3.0 83.20484 3.83237 88.03139 299.0
3.0 3.0 3.0 83.20484 3.83237 88.03139 7145.0
3.0 3.0 3.0 83.20484 3.83237 88.03139 7145.0
3.0 7.0 7.0 121.65394 13.45108 56.87558 244.0
3.0 7.0 3.0 83.20484 3.83237 88.03139 244.0
3.0 10.0 10.0 97.07073 3.92765 61.08488 1587.0
3.0 10.0 3.0 83.20484 3.83237 88.03139 1587.0
3.0 11.0 11.0 48.5115 14.13357 56.47774 1034.0
3.0 11.0 3.0 83.20484 3.83237 88.03139 1034.0
3.0 13.0 13.0 21.8113 31.13391 56.42271 4.0
3.0 13.0 3.0 83.20484 3.83237 88.03139 4.0
3.0 15.0 15.0 145.11112 26.56916 64.66122 15.0
3.0 15.0 3.0 83.20484 3.83237 88.03139 15.0
3.0 16.0 16.0 37.09077 39.07877 124.68858 9.0
3.0 16.0 3.0 83.20484 3.83237 88.03139 9.0
3.0 17.0 17.0 122.79526 11.00849 94.6126 1179.0
3.0 17.0 3.0 83.20484 3.83237 88.03139 1179.0
3.0 19.0 19.0 66.36977 15.83652 45.31016 415.0
3.0 19.0 3.0 83.20484 3.83237 88.03139 415.0
3.0 26.0 26.0 132.12395 45.13272 139.10919 1.0
3.0 26.0 3.0 83.20484 3.83237 88.03139 1.0
3.0 27.0 27.0 18.73784 45.3495 103.7614 1.0
3.0 27.0 3.0 83.20484 3.83237 88.03139 1.0
3.0 28.0 28.0 84.34444 38.91254 143.12633 5.0
3.0 28.0 3.0 83.20484 3.83237 88.03139 5.0
3.0 29.0 29.0 122.69547 20.58084 121.16489 222.0
3.0 29.0 3.0 83.20484 3.83237 88.03139 222.0
3.0 31.0 31.0 121.52935 38.87864 36.00496 2.0
3.0 31.0 3.0 83.20484 3.83237 88.03139 2.0
3.0 33.0 33.0 97.22276 49.94539 149.23854 1.0
3.0 33.0 3.0 83.20484 3.83237 88.03139 1.0
3.0 36.0 36.0 51.17984 19.52036 119.73784 142.0
3.0 36.0 3.0 83.20484 3.83237 88.03139 142.0
3.0 37.0 37.0 80.22938 11.05243 113.803 2617.0
3.0 37.0 3.0 83.20484 3.83237 88.03139 2617.0
3.0 40.0 40.0 83.26188 23.55433 42.3997 140.0
3.0 40.0 3.0 83.20484 3.83237 88.03139 140.0
3.0 44.0 44.0 70.24564 22.71438 131.344 59.0
3.0 44.0 3.0 83.20484 3.83237 88.03139 59.0
4.0 0.0 0.0 55.10346 48.9055 141.98045 17.0
4.0 0.0 4.0 72.08328 108.39626 139.66891 17.0
4.0 4.0 4.0 72.08328 108.39626 139.66891 6721.0
4.0 4.0 4.0 72.08328 108.39626 139.66891 6721.0
4.0 5.0 5.0 42.31059 126.8665 106.53105 5.0
4.0 5.0 4.0 72.08328 108.39626 139.66891 5.0
4.0 6.0 6.0 5.46353 84.75001 74.36683 3.0
4.0 6.0 4.0 72.08328 108.39626 139.66891 3.0
4.0 9.0 9.0 78.62068 139.92523 102.65932 303.0
4.0 9.0 4.0 72.08328 108.39626 139.66891 303.0
4.0 16.0 16.0 37.09077 39.07877 124.68858 2.0
4.0 16.0 4.0 72.08328 108.39626 139.66891 2.0
4.0 22.0 22.0 25.09049 80.02583 119.4605 480.0
4.0 22.0 4.0 72.08328 108.39626 139.66891 480.0
4.0 24.0 24.0 107.85122 87.21164 149.15251 1471.0
4.0 24.0 4.0 72.08328 108.39626 139.66891 1471.0
4.0 26.0 26.0 132.12395 45.13272 139.10919 1.0
4.0 26.0 4.0 72.08328 108.39626 139.66891 1.0
4.0 28.0 28.0 84.34444 38.91254 143.12633 7.0
4.0 28.0 4.0 72.08328 108.39626 139.66891 7.0
4.0 33.0 33.0 97.22276 49.94539 149.23854 6.0
4.0 33.0 4.0 72.08328 108.39626 139.66891 6.0
4.0 34.0 34.0 127.79633 111.26578 129.57172 930.0
4.0 34.0 4.0 72.08328 108.39626 139.66891 930.0
4.0 38.0 38.0 88.70018 68.41425 152.61258 228.0
4.0 38.0 4.0 72.08328 108.39626 139.66891 228.0
4.0 41.0 41.0 59.8424 126.06055 122.50074 2699.0
4.0 41.0 4.0 72.08328 108.39626 139.66891 2699.0
4.0 42.0 42.0 56.62089 85.23469 144.95324 2054.0
4.0 42.0 4.0 72.08328 108.39626 139.66891 2054.0
4.0 43.0 43.0 101.70928 137.72378 99.16626 70.0
4.0 43.0 4.0 72.08328 108.39626 139.66891 70.0
5.0 4.0 4.0 72.08328 108.39626 139.66891 5.0
5.0 4.0 5.0 42.31059 126.8665 106.53105 5.0
5.0 5.0 5.0 42.31059 126.8665 106.53105 3.0
5.0 5.0 5.0 42.31059 126.8665 106.53105 3.0
5.0 6.0 6.0 5.46353 84.75001 74.36683 17.0
5.0 6.0 5.0 42.31059 126.8665 106.53105 17.0
5.0 9.0 9.0 78.62068 139.92523 102.65932 55.0
5.0 9.0 5.0 42.31059 126.8665 106.53105 55.0
5.0 22.0 22.0 25.09049 80.02583 119.4605 32.0
5.0 22.0 5.0 42.31059 126.8665 106.53105 32.0
5.0 30.0 30.0 88.52371 139.94316 62.80531 4.0
5.0 30.0 5.0 42.31059 126.8665 106.53105 4.0
5.0 41.0 41.0 59.8424 126.06055 122.50074 125.0
5.0 41.0 5.0 42.31059 126.8665 106.53105 125.0
5.0 42.0 42.0 56.62089 85.23469 144.95324 4.0
5.0 42.0 5.0 42.31059 126.8665 106.53105 4.0
5.0 43.0 43.0 101.70928 137.72378 99.16626 1.0
5.0 43.0 5.0 42.31059 126.8665 106.53105 1.0
6.0 2.0 2.0 27.3907 25.34112 87.72672 543.0
6.0 2.0 6.0 5.46353 84.75001 74.36683 543.0
6.0 4.0 4.0 72.08328 108.39626 139.66891 3.0
6.0 4.0 6.0 5.46353 84.75001 74.36683 3.0
6.0 5.0 5.0 42.31059 126.8665 106.53105 8.0
6.0 5.0 6.0 5.46353 84.75001 74.36683 8.0
6.0 6.0 6.0 5.46353 84.75001 74.36683 17306.0
6.0 6.0 6.0 5.46353 84.75001 74.36683 17306.0
6.0 11.0 11.0 48.5115 14.13357 56.47774 2.0
6.0 11.0 6.0 5.46353 84.75001 74.36683 2.0
6.0 13.0 13.0 21.8113 31.13391 56.42271 458.0
6.0 13.0 6.0 5.46353 84.75001 74.36683 458.0
6.0 16.0 16.0 37.09077 39.07877 124.68858 7.0
6.0 16.0 6.0 5.46353 84.75001 74.36683 7.0
6.0 21.0 21.0 28.32015 78.08129 19.26298 695.0
6.0 21.0 6.0 5.46353 84.75001 74.36683 695.0
6.0 22.0 22.0 25.09049 80.02583 119.4605 2349.0
6.0 22.0 6.0 5.46353 84.75001 74.36683 2349.0
6.0 27.0 27.0 18.73784 45.3495 103.7614 844.0
6.0 27.0 6.0 5.46353 84.75001 74.36683 844.0
6.0 39.0 39.0 21.80938 50.12205 32.80216 1337.0
6.0 39.0 6.0 5.46353 84.75001 74.36683 1337.0
6.0 41.0 41.0 59.8424 126.06055 122.50074 33.0
6.0 41.0 6.0 5.46353 84.75001 74.36683 33.0
6.0 42.0 42.0 56.62089 85.23469 144.95324 1.0
6.0 42.0 6.0 5.46353 84.75001 74.36683 1.0
6.0 45.0 45.0 35.11047 116.30924 28.47666 1101.0
6.0 45.0 6.0 5.46353 84.75001 74.36683 1101.0
7.0 3.0 3.0 83.20484 3.83237 88.03139 203.0
7.0 3.0 7.0 121.65394 13.45108 56.87558 203.0
7.0 7.0 7.0 121.65394 13.45108 56.87558 4133.0
7.0 7.0 7.0 121.65394 13.45108 56.87558 4133.0
7.0 10.0 10.0 97.07073 3.92765 61.08488 1482.0
7.0 10.0 7.0 121.65394 13.45108 56.87558 1482.0
7.0 15.0 15.0 145.11112 26.56916 64.66122 1510.0
7.0 15.0 7.0 121.65394 13.45108 56.87558 1510.0
7.0 17.0 17.0 122.79526 11.00849 94.6126 817.0
7.0 17.0 7.0 121.65394 13.45108 56.87558 817.0
7.0 18.0 18.0 159.22557 24.83789 93.87252 33.0
7.0 18.0 7.0 121.65394 13.45108 56.87558 33.0
7.0 19.0 19.0 66.36977 15.83652 45.31016 12.0
7.0 19.0 7.0 121.65394 13.45108 56.87558 12.0
7.0 20.0 20.0 84.94418 53.67002 22.23278 31.0
7.0 20.0 7.0 121.65394 13.45108 56.87558 31.0
7.0 23.0 23.0 173.48478 43.55725 76.95772 9.0
7.0 23.0 7.0 121.65394 13.45108 56.87558 9.0
7.0 29.0 29.0 122.69547 20.58084 121.16489 11.0
7.0 29.0 7.0 121.65394 13.45108 56.87558 11.0
7.0 31.0 31.0 121.52935 38.87864 36.00496 1549.0
7.0 31.0 7.0 121.65394 13.45108 56.87558 1549.0
7.0 32.0 32.0 157.17988 89.16963 58.02387 1.0
7.0 32.0 7.0 121.65394 13.45108 56.87558 1.0
7.0 37.0 37.0 80.22938 11.05243 113.803 5.0
7.0 37.0 7.0 121.65394 13.45108 56.87558 5.0
7.0 40.0 40.0 83.26188 23.55433 42.3997 279.0
7.0 40.0 7.0 121.65394 13.45108 56.87558 279.0
8.0 1.0 1.0 66.21727 89.16933 7.43701 93.0
8.0 1.0 8.0 89.82806 90.67657 30.39096 93.0
8.0 8.0 8.0 89.82806 90.67657 30.39096 9.0
8.0 8.0 8.0 89.82806 90.67657 30.39096 9.0
8.0 14.0 14.0 128.50817 116.08669 40.43314 16.0
8.0 14.0 8.0 89.82806 90.67657 30.39096 16.0
8.0 15.0 15.0 145.11112 26.56916 64.66122 1.0
8.0 15.0 8.0 89.82806 90.67657 30.39096 1.0
8.0 20.0 20.0 84.94418 53.67002 22.23278 120.0
8.0 20.0 8.0 89.82806 90.67657 30.39096 120.0
8.0 21.0 21.0 28.32015 78.08129 19.26298 2.0
8.0 21.0 8.0 89.82806 90.67657 30.39096 2.0
8.0 30.0 30.0 88.52371 139.94316 62.80531 29.0
8.0 30.0 8.0 89.82806 90.67657 30.39096 29.0
8.0 31.0 31.0 121.52935 38.87864 36.00496 12.0
8.0 31.0 8.0 89.82806 90.67657 30.39096 12.0
8.0 40.0 40.0 83.26188 23.55433 42.3997 1.0
8.0 40.0 8.0 89.82806 90.67657 30.39096 1.0
8.0 45.0 45.0 35.11047 116.30924 28.47666 12.0
8.0 45.0 8.0 89.82806 90.67657 30.39096 12.0
8.0 46.0 46.0 114.62743 130.27726 52.80434 25.0
8.0 46.0 8.0 89.82806 90.67657 30.39096 25.0
9.0 1.0 1.0 66.21727 89.16933 7.43701 1.0
9.0 1.0 9.0 78.62068 139.92523 102.65932 1.0
9.0 4.0 4.0 72.08328 108.39626 139.66891 278.0
9.0 4.0 9.0 78.62068 139.92523 102.65932 278.0
9.0 5.0 5.0 42.31059 126.8665 106.53105 41.0
9.0 5.0 9.0 78.62068 139.92523 102.65932 41.0
9.0 9.0 9.0 78.62068 139.92523 102.65932 5785.0
9.0 9.0 9.0 78.62068 139.92523 102.65932 5785.0
9.0 22.0 22.0 25.09049 80.02583 119.4605 2.0
9.0 22.0 9.0 78.62068 139.92523 102.65932 2.0
9.0 24.0 24.0 107.85122 87.21164 149.15251 23.0
9.0 24.0 9.0 78.62068 139.92523 102.65932 23.0
9.0 30.0 30.0 88.52371 139.94316 62.80531 1406.0
9.0 30.0 9.0 78.62068 139.92523 102.65932 1406.0
9.0 34.0 34.0 127.79633 111.26578 129.57172 584.0
9.0 34.0 9.0 78.62068 139.92523 102.65932 584.0
9.0 35.0 35.0 147.7709 121.16591 95.59877 14.0
9.0 35.0 9.0 78.62068 139.92523 102.65932 14.0
9.0 41.0 41.0 59.8424 126.06055 122.50074 2339.0
9.0 41.0 9.0 78.62068 139.92523 102.65932 2339.0
9.0 43.0 43.0 101.70928 137.72378 99.16626 2164.0
9.0 43.0 9.0 78.62068 139.92523 102.65932 2164.0
9.0 45.0 45.0 35.11047 116.30924 28.47666 2.0
9.0 45.0 9.0 78.62068 139.92523 102.65932 2.0
9.0 46.0 46.0 114.62743 130.27726 52.80434 1.0
9.0 46.0 9.0 78.62068 139.92523 102.65932 1.0
10.0 2.0 2.0 27.3907 25.34112 87.72672 1.0
10.0 2.0 10.0 97.07073 3.92765 61.08488 1.0
10.0 3.0 3.0 83.20484 3.83237 88.03139 1562.0
10.0 3.0 10.0 97.07073 3.92765 61.08488 1562.0
10.0 7.0 7.0 121.65394 13.45108 56.87558 1488.0
10.0 7.0 10.0 97.07073 3.92765 61.08488 1488.0
10.0 10.0 10.0 97.07073 3.92765 61.08488 4121.0
10.0 10.0 10.0 97.07073 3.92765 61.08488 4121.0
10.0 11.0 11.0 48.5115 14.13357 56.47774 182.0
10.0 11.0 10.0 97.07073 3.92765 61.08488 182.0
10.0 15.0 15.0 145.11112 26.56916 64.66122 87.0
10.0 15.0 10.0 97.07073 3.92765 61.08488 87.0
10.0 17.0 17.0 122.79526 11.00849 94.6126 480.0
10.0 17.0 10.0 97.07073 3.92765 61.08488 480.0
10.0 18.0 18.0 159.22557 24.83789 93.87252 3.0
10.0 18.0 10.0 97.07073 3.92765 61.08488 3.0
10.0 19.0 19.0 66.36977 15.83652 45.31016 571.0
10.0 19.0 10.0 97.07073 3.92765 61.08488 571.0
10.0 20.0 20.0 84.94418 53.67002 22.23278 33.0
10.0 20.0 10.0 97.07073 3.92765 61.08488 33.0
10.0 29.0 29.0 122.69547 20.58084 121.16489 5.0
10.0 29.0 10.0 97.07073 3.92765 61.08488 5.0
10.0 31.0 31.0 121.52935 38.87864 36.00496 413.0
10.0 31.0 10.0 97.07073 3.92765 61.08488 413.0
10.0 37.0 37.0 80.22938 11.05243 113.803 55.0
10.0 37.0 10.0 97.07073 3.92765 61.08488 55.0
10.0 40.0 40.0 83.26188 23.55433 42.3997 1221.0
10.0 40.0 10.0 97.07073 3.92765 61.08488 1221.0
11.0 1.0 1.0 66.21727 89.16933 7.43701 22.0
11.0 1.0 11.0 48.5115 14.13357 56.47774 22.0
11.0 2.0 2.0 27.3907 25.34112 87.72672 1310.0
11.0 2.0 11.0 48.5115 14.13357 56.47774 1310.0
11.0 3.0 3.0 83.20484 3.83237 88.03139 1147.0
11.0 3.0 11.0 48.5115 14.13357 56.47774 1147.0
11.0 10.0 10.0 97.07073 3.92765 61.08488 186.0
11.0 10.0 11.0 48.5115 14.13357 56.47774 186.0
11.0 11.0 11.0 48.5115 14.13357 56.47774 8308.0
11.0 11.0 11.0 48.5115 14.13357 56.47774 8308.0
11.0 13.0 13.0 21.8113 31.13391 56.42271 1458.0
11.0 13.0 11.0 48.5115 14.13357 56.47774 1458.0
11.0 16.0 16.0 37.09077 39.07877 124.68858 13.0
11.0 16.0 11.0 48.5115 14.13357 56.47774 13.0
11.0 19.0 19.0 66.36977 15.83652 45.31016 2120.0
11.0 19.0 11.0 48.5115 14.13357 56.47774 2120.0
11.0 20.0 20.0 84.94418 53.67002 22.23278 286.0
11.0 20.0 11.0 48.5115 14.13357 56.47774 286.0
11.0 21.0 21.0 28.32015 78.08129 19.26298 23.0
11.0 21.0 11.0 48.5115 14.13357 56.47774 23.0
11.0 27.0 27.0 18.73784 45.3495 103.7614 11.0
11.0 27.0 11.0 48.5115 14.13357 56.47774 11.0
11.0 31.0 31.0 121.52935 38.87864 36.00496 3.0
11.0 31.0 11.0 48.5115 14.13357 56.47774 3.0
11.0 36.0 36.0 51.17984 19.52036 119.73784 72.0
11.0 36.0 11.0 48.5115 14.13357 56.47774 72.0
11.0 37.0 37.0 80.22938 11.05243 113.803 265.0
11.0 37.0 11.0 48.5115 14.13357 56.47774 265.0
11.0 39.0 39.0 21.80938 50.12205 32.80216 842.0
11.0 39.0 11.0 48.5115 14.13357 56.47774 842.0
11.0 40.0 40.0 83.26188 23.55433 42.3997 562.0
11.0 40.0 11.0 48.5115 14.13357 56.47774 562.0
11.0 44.0 44.0 70.24564 22.71438 131.344 5.0
11.0 44.0 11.0 48.5115 14.13357 56.47774 5.0
12.0 12.0 12.0 179.80448 86.3353 84.76314 6011.0
12.0 12.0 12.0 179.80448 86.3353 84.76314 6011.0
12.0 14.0 14.0 128.50817 116.08669 40.43314 8.0
12.0 14.0 12.0 179.80448 86.3353 84.76314 8.0
12.0 15.0 15.0 145.11112 26.56916 64.66122 34.0
12.0 15.0 12.0 179.80448 86.3353 84.76314 34.0
12.0 18.0 18.0 159.22557 24.83789 93.87252 13.0
12.0 18.0 12.0 179.80448 86.3353 84.76314 13.0
12.0 23.0 23.0 173.48478 43.55725 76.95772 598.0
12.0 23.0 12.0 179.80448 86.3353 84.76314 598.0
12.0 25.0 25.0 182.83712 64.00574 100.29678 1154.0
12.0 25.0 12.0 179.80448 86.3353 84.76314 1154.0
12.0 31.0 31.0 121.52935 38.87864 36.00496 8.0
12.0 31.0 12.0 179.80448 86.3353 84.76314 8.0
12.0 32.0 32.0 157.17988 89.16963 58.02387 1769.0
12.0 32.0 12.0 179.80448 86.3353 84.76314 1769.0
12.0 34.0 34.0 127.79633 111.26578 129.57172 90.0
12.0 34.0 12.0 179.80448 86.3353 84.76314 90.0
12.0 35.0 35.0 147.7709 121.16591 95.59877 1213.0
12.0 35.0 12.0 179.80448 86.3353 84.76314 1213.0
12.0 46.0 46.0 114.62743 130.27726 52.80434 5.0
12.0 46.0 12.0 179.80448 86.3353 84.76314 5.0
12.0 47.0 47.0 164.21528 62.73696 126.09949 422.0
12.0 47.0 12.0 179.80448 86.3353 84.76314 422.0
13.0 2.0 2.0 27.3907 25.34112 87.72672 1415.0
13.0 2.0 13.0 21.8113 31.13391 56.42271 1415.0
13.0 3.0 3.0 83.20484 3.83237 88.03139 6.0
13.0 3.0 13.0 21.8113 31.13391 56.42271 6.0
13.0 6.0 6.0 5.46353 84.75001 74.36683 426.0
13.0 6.0 13.0 21.8113 31.13391 56.42271 426.0
13.0 11.0 11.0 48.5115 14.13357 56.47774 1646.0
13.0 11.0 13.0 21.8113 31.13391 56.42271 1646.0
13.0 13.0 13.0 21.8113 31.13391 56.42271 3815.0
13.0 13.0 13.0 21.8113 31.13391 56.42271 3815.0
13.0 16.0 16.0 37.09077 39.07877 124.68858 1.0
13.0 16.0 13.0 21.8113 31.13391 56.42271 1.0
13.0 19.0 19.0 66.36977 15.83652 45.31016 75.0
13.0 19.0 13.0 21.8113 31.13391 56.42271 75.0
13.0 20.0 20.0 84.94418 53.67002 22.23278 8.0
13.0 20.0 13.0 21.8113 31.13391 56.42271 8.0
13.0 21.0 21.0 28.32015 78.08129 19.26298 10.0
13.0 21.0 13.0 21.8113 31.13391 56.42271 10.0
13.0 22.0 22.0 25.09049 80.02583 119.4605 3.0
13.0 22.0 13.0 21.8113 31.13391 56.42271 3.0
13.0 27.0 27.0 18.73784 45.3495 103.7614 118.0
13.0 27.0 13.0 21.8113 31.13391 56.42271 118.0
13.0 36.0 36.0 51.17984 19.52036 119.73784 5.0
13.0 36.0 13.0 21.8113 31.13391 56.42271 5.0
13.0 37.0 37.0 80.22938 11.05243 113.803 1.0
13.0 37.0 13.0 21.8113 31.13391 56.42271 1.0
13.0 39.0 39.0 21.80938 50.12205 32.80216 1759.0
13.0 39.0 13.0 21.8113 31.13391 56.42271 1759.0
13.0 40.0 40.0 83.26188 23.55433 42.3997 11.0
13.0 40.0 13.0 21.8113 31.13391 56.42271 11.0
14.0 1.0 1.0 66.21727 89.16933 7.43701 69.0
14.0 1.0 14.0 128.50817 116.08669 40.43314 69.0
14.0 8.0 8.0 89.82806 90.67657 30.39096 13.0
14.0 8.0 14.0 128.50817 116.08669 40.43314 13.0
14.0 12.0 12.0 179.80448 86.3353 84.76314 7.0
14.0 12.0 14.0 128.50817 116.08669 40.43314 7.0
14.0 14.0 14.0 128.50817 116.08669 40.43314 9149.0
14.0 14.0 14.0 128.50817 116.08669 40.43314 9149.0
14.0 20.0 20.0 84.94418 53.67002 22.23278 10.0
14.0 20.0 14.0 128.50817 116.08669 40.43314 10.0
14.0 30.0 30.0 88.52371 139.94316 62.80531 263.0
14.0 30.0 14.0 128.50817 116.08669 40.43314 263.0
14.0 31.0 31.0 121.52935 38.87864 36.00496 6.0
14.0 31.0 14.0 128.50817 116.08669 40.43314 6.0
14.0 32.0 32.0 157.17988 89.16963 58.02387 1644.0
14.0 32.0 14.0 128.50817 116.08669 40.43314 1644.0
14.0 34.0 34.0 127.79633 111.26578 129.57172 2.0
14.0 34.0 14.0 128.50817 116.08669 40.43314 2.0
14.0 35.0 35.0 147.7709 121.16591 95.59877 350.0
14.0 35.0 14.0 128.50817 116.08669 40.43314 350.0
14.0 43.0 43.0 101.70928 137.72378 99.16626 2.0
14.0 43.0 14.0 128.50817 116.08669 40.43314 2.0
14.0 45.0 45.0 35.11047 116.30924 28.47666 1.0
14.0 45.0 14.0 128.50817 116.08669 40.43314 1.0
14.0 46.0 46.0 114.62743 130.27726 52.80434 3195.0
14.0 46.0 14.0 128.50817 116.08669 40.43314 3195.0
15.0 3.0 3.0 83.20484 3.83237 88.03139 17.0
15.0 3.0 15.0 145.11112 26.56916 64.66122 17.0
15.0 7.0 7.0 121.65394 13.45108 56.87558 1479.0
15.0 7.0 15.0 145.11112 26.56916 64.66122 1479.0
15.0 10.0 10.0 97.07073 3.92765 61.08488 58.0
15.0 10.0 15.0 145.11112 26.56916 64.66122 58.0
15.0 12.0 12.0 179.80448 86.3353 84.76314 37.0
15.0 12.0 15.0 145.11112 26.56916 64.66122 37.0
15.0 15.0 15.0 145.11112 26.56916 64.66122 5202.0
15.0 15.0 15.0 145.11112 26.56916 64.66122 5202.0
15.0 17.0 17.0 122.79526 11.00849 94.6126 865.0
15.0 17.0 15.0 145.11112 26.56916 64.66122 865.0
15.0 18.0 18.0 159.22557 24.83789 93.87252 1072.0
15.0 18.0 15.0 145.11112 26.56916 64.66122 1072.0
15.0 20.0 20.0 84.94418 53.67002 22.23278 1.0
15.0 20.0 15.0 145.11112 26.56916 64.66122 1.0
15.0 23.0 23.0 173.48478 43.55725 76.95772 806.0
15.0 23.0 15.0 145.11112 26.56916 64.66122 806.0
