TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 13.0 2.0 27.43605 25.28426 87.69071 1403.0
2.0 16.0 16.0 37.10559 39.11664 124.72435 753.0
2.0 16.0 2.0 27.43605 25.28426 87.69071 753.0
2.0 19.0 19.0 66.40288 15.79044 45.37926 7.0
2.0 19.0 2.0 27.43605 25.28426 87.69071 7.0
2.0 20.0 20.0 84.99966 53.64594 22.2935 1.0
2.0 20.0 2.0 27.43605 25.28426 87.69071 1.0
2.0 22.0 22.0 25.12294 80.04475 119.49824 67.0
2.0 22.0 2.0 27.43605 25.28426 87.69071 67.0
2.0 27.0 27.0 18.71018 45.35831 103.71838 1562.0
2.0 27.0 2.0 27.43605 25.28426 87.69071 1562.0
2.0 28.0 28.0 84.37438 38.8865 143.11809 1.0
2.0 28.0 2.0 27.43605 25.28426 87.69071 1.0
2.0 36.0 36.0 51.16613 19.50184 119.69551 533.0
2.0 36.0 2.0 27.43605 25.28426 87.69071 533.0
2.0 37.0 37.0 80.3094 11.07139 113.84126 456.0
2.0 37.0 2.0 27.43605 25.28426 87.69071 456.0
2.0 39.0 39.0 21.84879 50.11619 32.75509 152.0
2.0 39.0 2.0 27.43605 25.28426 87.69071 152.0
2.0 44.0 44.0 70.25347 22.7448 131.37327 35.0
2.0 44.0 2.0 27.43605 25.28426 87.69071 35.0
3.0 2.0 2.0 27.43605 25.28426 87.69071 300.0
3.0 2.0 3.0 83.22913 3.83013 88.02302 300.0
3.0 3.0 3.0 83.22913 3.83013 88.02302 7195.0
3.0 3.0 3.0 83.22913 3.83013 88.02302 7195.0
3.0 7.0 7.0 121.67814 13.45814 56.8996 249.0
3.0 7.0 3.0 83.22913 3.83013 88.02302 249.0
3.0 10.0 10.0 97.07747 3.92643 61.09928 1603.0
3.0 10.0 3.0 83.22913 3.83013 88.02302 1603.0
3.0 11.0 11.0 48.54109 14.11331 56.50177 1041.0
3.0 11.0 3.0 83.22913 3.83013 88.02302 1041.0
3.0 13.0 13.0 21.81303 31.12575 56.43697 6.0
3.0 13.0 3.0 83.22913 3.83013 88.02302 6.0
3.0 15.0 15.0 145.08357 26.51288 64.68659 25.0
3.0 15.0 3.0 83.22913 3.83013 88.02302 25.0
3.0 16.0 16.0 37.10559 39.11664 124.72435 14.0
3.0 16.0 3.0 83.22913 3.83013 88.02302 14.0
3.0 17.0 17.0 122.80398 11.00876 94.6092 1203.0
3.0 17.0 3.0 83.22913 3.83013 88.02302 1203.0
3.0 18.0 18.0 159.21491 24.84876 93.91869 1.0
3.0 18.0 3.0 83.22913 3.83013 88.02302 1.0
3.0 19.0 19.0 66.40288 15.79044 45.37926 418.0
3.0 19.0 3.0 83.22913 3.83013 88.02302 418.0
3.0 28.0 28.0 84.37438 38.8865 143.11809 2.0
3.0 28.0 3.0 83.22913 3.83013 88.02302 2.0
3.0 29.0 29.0 122.74181 20.58576 121.15404 202.0
3.0 29.0 3.0 83.22913 3.83013 88.02302 202.0
3.0 31.0 31.0 121.57628 38.92027 36.02025 3.0
3.0 31.0 3.0 83.22913 3.83013 88.02302 3.0
3.0 36.0 36.0 51.16613 19.50184 119.69551 129.0
3.0 36.0 3.0 83.22913 3.83013 88.02302 129.0
3.0 37.0 37.0 80.3094 11.07139 113.84126 2611.0
3.0 37.0 3.0 83.22913 3.83013 88.02302 2611.0
3.0 40.0 40.0 83.25852 23.54952 42.39622 131.0
3.0 40.0 3.0 83.22913 3.83013 88.02302 131.0
3.0 44.0 44.0 70.25347 22.7448 131.37327 50.0
3.0 44.0 3.0 83.22913 3.83013 88.02302 50.0
4.0 0.0 0.0 55.11003 48.91268 141.98455 13.0
4.0 0.0 4.0 72.1826 108.40022 139.69602 13.0
4.0 4.0 4.0 72.1826 108.40022 139.69602 6715.0
4.0 4.0 4.0 72.1826 108.40022 139.69602 6715.0
4.0 5.0 5.0 42.31162 126.93625 106.56953 9.0
4.0 5.0 4.0 72.1826 108.40022 139.69602 9.0
4.0 6.0 6.0 5.45956 84.71532 74.38341 2.0
4.0 6.0 4.0 72.1826 108.40022 139.69602 2.0
4.0 9.0 9.0 78.68811 139.8855 102.76853 305.0
4.0 9.0 4.0 72.1826 108.40022 139.69602 305.0
4.0 22.0 22.0 25.12294 80.04475 119.49824 450.0
4.0 22.0 4.0 72.1826 108.40022 139.69602 450.0
4.0 24.0 24.0 107.89508 87.18868 149.14867 1510.0
4.0 24.0 4.0 72.1826 108.40022 139.69602 1510.0
4.0 28.0 28.0 84.37438 38.8865 143.11809 3.0
4.0 28.0 4.0 72.1826 108.40022 139.69602 3.0
4.0 33.0 33.0 97.22657 49.93082 149.23322 8.0
4.0 33.0 4.0 72.1826 108.40022 139.69602 8.0
4.0 34.0 34.0 127.83693 111.23272 129.5811 928.0
4.0 34.0 4.0 72.1826 108.40022 139.69602 928.0
4.0 38.0 38.0 88.73979 68.41622 152.61647 215.0
4.0 38.0 4.0 72.1826 108.40022 139.69602 215.0
4.0 41.0 41.0 59.93091 126.06915 122.52783 2768.0
4.0 41.0 4.0 72.1826 108.40022 139.69602 2768.0
4.0 42.0 42.0 56.67957 85.24337 144.97954 2062.0
4.0 42.0 4.0 72.1826 108.40022 139.69602 2062.0
4.0 43.0 43.0 101.76789 137.70104 99.20825 70.0
4.0 43.0 4.0 72.1826 108.40022 139.69602 70.0
5.0 4.0 4.0 72.1826 108.40022 139.69602 5.0
5.0 4.0 5.0 42.31162 126.93625 106.56953 5.0
5.0 5.0 5.0 42.31162 126.93625 106.56953 3.0
5.0 5.0 5.0 42.31162 126.93625 106.56953 3.0
5.0 6.0 6.0 5.45956 84.71532 74.38341 11.0
5.0 6.0 5.0 42.31162 126.93625 106.56953 11.0
5.0 9.0 9.0 78.68811 139.8855 102.76853 51.0
5.0 9.0 5.0 42.31162 126.93625 106.56953 51.0
5.0 22.0 22.0 25.12294 80.04475 119.49824 34.0
5.0 22.0 5.0 42.31162 126.93625 106.56953 34.0
5.0 30.0 30.0 88.6185 139.92639 62.8371 6.0
5.0 30.0 5.0 42.31162 126.93625 106.56953 6.0
5.0 41.0 41.0 59.93091 126.06915 122.52783 131.0
5.0 41.0 5.0 42.31162 126.93625 106.56953 131.0
5.0 42.0 42.0 56.67957 85.24337 144.97954 2.0
5.0 42.0 5.0 42.31162 126.93625 106.56953 2.0
5.0 43.0 43.0 101.76789 137.70104 99.20825 1.0
5.0 43.0 5.0 42.31162 126.93625 106.56953 1.0
6.0 2.0 2.0 27.43605 25.28426 87.69071 526.0
6.0 2.0 6.0 5.45956 84.71532 74.38341 526.0
6.0 4.0 4.0 72.1826 108.40022 139.69602 3.0
6.0 4.0 6.0 5.45956 84.71532 74.38341 3.0
6.0 5.0 5.0 42.31162 126.93625 106.56953 9.0
6.0 5.0 6.0 5.45956 84.71532 74.38341 9.0
6.0 6.0 6.0 5.45956 84.71532 74.38341 17190.0
6.0 6.0 6.0 5.45956 84.71532 74.38341 17190.0
6.0 11.0 11.0 48.54109 14.11331 56.50177 1.0
6.0 11.0 6.0 5.45956 84.71532 74.38341 1.0
6.0 13.0 13.0 21.81303 31.12575 56.43697 451.0
6.0 13.0 6.0 5.45956 84.71532 74.38341 451.0
6.0 16.0 16.0 37.10559 39.11664 124.72435 7.0
6.0 16.0 6.0 5.45956 84.71532 74.38341 7.0
6.0 21.0 21.0 28.31236 78.05897 19.27432 644.0
6.0 21.0 6.0 5.45956 84.71532 74.38341 644.0
6.0 22.0 22.0 25.12294 80.04475 119.49824 2219.0
6.0 22.0 6.0 5.45956 84.71532 74.38341 2219.0
6.0 27.0 27.0 18.71018 45.35831 103.71838 857.0
6.0 27.0 6.0 5.45956 84.71532 74.38341 857.0
6.0 39.0 39.0 21.84879 50.11619 32.75509 1322.0
6.0 39.0 6.0 5.45956 84.71532 74.38341 1322.0
6.0 41.0 41.0 59.93091 126.06915 122.52783 31.0
6.0 41.0 6.0 5.45956 84.71532 74.38341 31.0
6.0 42.0 42.0 56.67957 85.24337 144.97954 1.0
6.0 42.0 6.0 5.45956 84.71532 74.38341 1.0
6.0 45.0 45.0 35.07379 116.23426 28.41958 1046.0
6.0 45.0 6.0 5.45956 84.71532 74.38341 1046.0
7.0 3.0 3.0 83.22913 3.83013 88.02302 227.0
7.0 3.0 7.0 121.67814 13.45814 56.8996 227.0
7.0 7.0 7.0 121.67814 13.45814 56.8996 4227.0
7.0 7.0 7.0 121.67814 13.45814 56.8996 4227.0
7.0 10.0 10.0 97.07747 3.92643 61.09928 1493.0
7.0 10.0 7.0 121.67814 13.45814 56.8996 1493.0
7.0 11.0 11.0 48.54109 14.11331 56.50177 1.0
7.0 11.0 7.0 121.67814 13.45814 56.8996 1.0
7.0 15.0 15.0 145.08357 26.51288 64.68659 1497.0
7.0 15.0 7.0 121.67814 13.45814 56.8996 1497.0
7.0 17.0 17.0 122.80398 11.00876 94.6092 815.0
7.0 17.0 7.0 121.67814 13.45814 56.8996 815.0
7.0 18.0 18.0 159.21491 24.84876 93.91869 41.0
7.0 18.0 7.0 121.67814 13.45814 56.8996 41.0
7.0 19.0 19.0 66.40288 15.79044 45.37926 5.0
7.0 19.0 7.0 121.67814 13.45814 56.8996 5.0
7.0 20.0 20.0 84.99966 53.64594 22.2935 23.0
7.0 20.0 7.0 121.67814 13.45814 56.8996 23.0
7.0 23.0 23.0 173.45895 43.57034 76.90034 9.0
7.0 23.0 7.0 121.67814 13.45814 56.8996 9.0
7.0 29.0 29.0 122.74181 20.58576 121.15404 7.0
7.0 29.0 7.0 121.67814 13.45814 56.8996 7.0
7.0 31.0 31.0 121.57628 38.92027 36.02025 1566.0
7.0 31.0 7.0 121.67814 13.45814 56.8996 1566.0
7.0 37.0 37.0 80.3094 11.07139 113.84126 8.0
7.0 37.0 7.0 121.67814 13.45814 56.8996 8.0
7.0 40.0 40.0 83.25852 23.54952 42.39622 272.0
7.0 40.0 7.0 121.67814 13.45814 56.8996 272.0
8.0 1.0 1.0 66.21761 89.13236 7.43432 95.0
8.0 1.0 8.0 90.03969 90.25146 30.40321 95.0
8.0 8.0 8.0 90.03969 90.25146 30.40321 5.0
8.0 8.0 8.0 90.03969 90.25146 30.40321 5.0
8.0 14.0 14.0 128.54561 116.07274 40.44702 13.0
8.0 14.0 8.0 90.03969 90.25146 30.40321 13.0
8.0 15.0 15.0 145.08357 26.51288 64.68659 1.0
8.0 15.0 8.0 90.03969 90.25146 30.40321 1.0
8.0 20.0 20.0 84.99966 53.64594 22.2935 113.0
8.0 20.0 8.0 90.03969 90.25146 30.40321 113.0
8.0 21.0 21.0 28.31236 78.05897 19.27432 1.0
8.0 21.0 8.0 90.03969 90.25146 30.40321 1.0
8.0 30.0 30.0 88.6185 139.92639 62.8371 27.0
8.0 30.0 8.0 90.03969 90.25146 30.40321 27.0
8.0 31.0 31.0 121.57628 38.92027 36.02025 16.0
8.0 31.0 8.0 90.03969 90.25146 30.40321 16.0
8.0 32.0 32.0 157.18993 89.13767 58.01639 1.0
8.0 32.0 8.0 90.03969 90.25146 30.40321 1.0
8.0 40.0 40.0 83.25852 23.54952 42.39622 1.0
8.0 40.0 8.0 90.03969 90.25146 30.40321 1.0
8.0 45.0 45.0 35.07379 116.23426 28.41958 12.0
8.0 45.0 8.0 90.03969 90.25146 30.40321 12.0
8.0 46.0 46.0 114.75418 130.26515 52.88171 27.0
8.0 46.0 8.0 90.03969 90.25146 30.40321 27.0
9.0 1.0 1.0 66.21761 89.13236 7.43432 1.0
9.0 1.0 9.0 78.68811 139.8855 102.76853 1.0
9.0 4.0 4.0 72.1826 108.40022 139.69602 285.0
9.0 4.0 9.0 78.68811 139.8855 102.76853 285.0
9.0 5.0 5.0 42.31162 126.93625 106.56953 45.0
9.0 5.0 9.0 78.68811 139.8855 102.76853 45.0
9.0 9.0 9.0 78.68811 139.8855 102.76853 5662.0
9.0 9.0 9.0 78.68811 139.8855 102.76853 5662.0
9.0 22.0 22.0 25.12294 80.04475 119.49824 1.0
9.0 22.0 9.0 78.68811 139.8855 102.76853 1.0
9.0 24.0 24.0 107.89508 87.18868 149.14867 23.0
9.0 24.0 9.0 78.68811 139.8855 102.76853 23.0
9.0 30.0 30.0 88.6185 139.92639 62.8371 1368.0
9.0 30.0 9.0 78.68811 139.8855 102.76853 1368.0
9.0 34.0 34.0 127.83693 111.23272 129.5811 617.0
9.0 34.0 9.0 78.68811 139.8855 102.76853 617.0
9.0 35.0 35.0 147.78111 121.14868 95.64952 18.0
9.0 35.0 9.0 78.68811 139.8855 102.76853 18.0
9.0 41.0 41.0 59.93091 126.06915 122.52783 2292.0
9.0 41.0 9.0 78.68811 139.8855 102.76853 2292.0
9.0 43.0 43.0 101.76789 137.70104 99.20825 2164.0
9.0 43.0 9.0 78.68811 139.8855 102.76853 2164.0
9.0 45.0 45.0 35.07379 116.23426 28.41958 2.0
9.0 45.0 9.0 78.68811 139.8855 102.76853 2.0
9.0 46.0 46.0 114.75418 130.26515 52.88171 1.0
9.0 46.0 9.0 78.68811 139.8855 102.76853 1.0
10.0 2.0 2.0 27.43605 25.28426 87.69071 1.0
10.0 2.0 10.0 97.07747 3.92643 61.09928 1.0
10.0 3.0 3.0 83.22913 3.83013 88.02302 1581.0
10.0 3.0 10.0 97.07747 3.92643 61.09928 1581.0
10.0 7.0 7.0 121.67814 13.45814 56.8996 1496.0
10.0 7.0 10.0 97.07747 3.92643 61.09928 1496.0
10.0 10.0 10.0 97.07747 3.92643 61.09928 4183.0
10.0 10.0 10.0 97.07747 3.92643 61.09928 4183.0
10.0 11.0 11.0 48.54109 14.11331 56.50177 185.0
10.0 11.0 10.0 97.07747 3.92643 61.09928 185.0
10.0 15.0 15.0 145.08357 26.51288 64.68659 92.0
10.0 15.0 10.0 97.07747 3.92643 61.09928 92.0
10.0 17.0 17.0 122.80398 11.00876 94.6092 479.0
10.0 17.0 10.0 97.07747 3.92643 61.09928 479.0
10.0 18.0 18.0 159.21491 24.84876 93.91869 2.0
10.0 18.0 10.0 97.07747 3.92643 61.09928 2.0
10.0 19.0 19.0 66.40288 15.79044 45.37926 565.0
10.0 19.0 10.0 97.07747 3.92643 61.09928 565.0
10.0 20.0 20.0 84.99966 53.64594 22.2935 34.0
10.0 20.0 10.0 97.07747 3.92643 61.09928 34.0
10.0 29.0 29.0 122.74181 20.58576 121.15404 7.0
10.0 29.0 10.0 97.07747 3.92643 61.09928 7.0
10.0 31.0 31.0 121.57628 38.92027 36.02025 397.0
10.0 31.0 10.0 97.07747 3.92643 61.09928 397.0
10.0 37.0 37.0 80.3094 11.07139 113.84126 51.0
10.0 37.0 10.0 97.07747 3.92643 61.09928 51.0
10.0 40.0 40.0 83.25852 23.54952 42.39622 1209.0
10.0 40.0 10.0 97.07747 3.92643 61.09928 1209.0
11.0 1.0 1.0 66.21761 89.13236 7.43432 16.0
11.0 1.0 11.0 48.54109 14.11331 56.50177 16.0
11.0 2.0 2.0 27.43605 25.28426 87.69071 1332.0
11.0 2.0 11.0 48.54109 14.11331 56.50177 1332.0
11.0 3.0 3.0 83.22913 3.83013 88.02302 1132.0
11.0 3.0 11.0 48.54109 14.11331 56.50177 1132.0
11.0 6.0 6.0 5.45956 84.71532 74.38341 1.0
11.0 6.0 11.0 48.54109 14.11331 56.50177 1.0
11.0 7.0 7.0 121.67814 13.45814 56.8996 1.0
11.0 7.0 11.0 48.54109 14.11331 56.50177 1.0
11.0 10.0 10.0 97.07747 3.92643 61.09928 186.0
11.0 10.0 11.0 48.54109 14.11331 56.50177 186.0
11.0 11.0 11.0 48.54109 14.11331 56.50177 8271.0
11.0 11.0 11.0 48.54109 14.11331 56.50177 8271.0
11.0 13.0 13.0 21.81303 31.12575 56.43697 1452.0
11.0 13.0 11.0 48.54109 14.11331 56.50177 1452.0
11.0 16.0 16.0 37.10559 39.11664 124.72435 15.0
11.0 16.0 11.0 48.54109 14.11331 56.50177 15.0
11.0 19.0 19.0 66.40288 15.79044 45.37926 2148.0
11.0 19.0 11.0 48.54109 14.11331 56.50177 2148.0
11.0 20.0 20.0 84.99966 53.64594 22.2935 287.0
11.0 20.0 11.0 48.54109 14.11331 56.50177 287.0
11.0 21.0 21.0 28.31236 78.05897 19.27432 24.0
11.0 21.0 11.0 48.54109 14.11331 56.50177 24.0
11.0 27.0 27.0 18.71018 45.35831 103.71838 12.0
11.0 27.0 11.0 48.54109 14.11331 56.50177 12.0
11.0 31.0 31.0 121.57628 38.92027 36.02025 2.0
11.0 31.0 11.0 48.54109 14.11331 56.50177 2.0
11.0 36.0 36.0 51.16613 19.50184 119.69551 68.0
11.0 36.0 11.0 48.54109 14.11331 56.50177 68.0
11.0 37.0 37.0 80.3094 11.07139 113.84126 237.0
11.0 37.0 11.0 48.54109 14.11331 56.50177 237.0
11.0 39.0 39.0 21.84879 50.11619 32.75509 788.0
11.0 39.0 11.0 48.54109 14.11331 56.50177 788.0
11.0 40.0 40.0 83.25852 23.54952 42.39622 549.0
11.0 40.0 11.0 48.54109 14.11331 56.50177 549.0
11.0 44.0 44.0 70.25347 22.7448 131.37327 5.0
11.0 44.0 11.0 48.54109 14.11331 56.50177 5.0
12.0 12.0 12.0 179.81152 86.35914 84.78378 6074.0
12.0 12.0 12.0 179.81152 86.35914 84.78378 6074.0
12.0 14.0 14.0 128.54561 116.07274 40.44702 8.0
12.0 14.0 12.0 179.81152 86.35914 84.78378 8.0
12.0 15.0 15.0 145.08357 26.51288 64.68659 34.0
12.0 15.0 12.0 179.81152 86.35914 84.78378 34.0
12.0 18.0 18.0 159.21491 24.84876 93.91869 11.0
12.0 18.0 12.0 179.81152 86.35914 84.78378 11.0
12.0 23.0 23.0 173.45895 43.57034 76.90034 600.0
12.0 23.0 12.0 179.81152 86.35914 84.78378 600.0
12.0 25.0 25.0 182.83176 63.99276 100.30047 1162.0
12.0 25.0 12.0 179.81152 86.35914 84.78378 1162.0
12.0 31.0 31.0 121.57628 38.92027 36.02025 10.0
12.0 31.0 12.0 179.81152 86.35914 84.78378 10.0
12.0 32.0 32.0 157.18993 89.13767 58.01639 1817.0
12.0 32.0 12.0 179.81152 86.35914 84.78378 1817.0
12.0 34.0 34.0 127.83693 111.23272 129.5811 87.0
12.0 34.0 12.0 179.81152 86.35914 84.78378 87.0
12.0 35.0 35.0 147.78111 121.14868 95.64952 1230.0
12.0 35.0 12.0 179.81152 86.35914 84.78378 1230.0
12.0 46.0 46.0 114.75418 130.26515 52.88171 3.0
12.0 46.0 12.0 179.81152 86.35914 84.78378 3.0
12.0 47.0 47.0 164.22249 62.69717 126.07476 420.0
12.0 47.0 12.0 179.81152 86.35914 84.78378 420.0
13.0 2.0 2.0 27.43605 25.28426 87.69071 1392.0
13.0 2.0 13.0 21.81303 31.12575 56.43697 1392.0
13.0 3.0 3.0 83.22913 3.83013 88.02302 5.0
13.0 3.0 13.0 21.81303 31.12575 56.43697 5.0
13.0 6.0 6.0 5.45956 84.71532 74.38341 407.0
13.0 6.0 13.0 21.81303 31.12575 56.43697 407.0
13.0 11.0 11.0 48.54109 14.11331 56.50177 1615.0
13.0 11.0 13.0 21.81303 31.12575 56.43697 1615.0
13.0 13.0 13.0 21.81303 31.12575 56.43697 3818.0
13.0 13.0 13.0 21.81303 31.12575 56.43697 3818.0
13.0 16.0 16.0 37.10559 39.11664 124.72435 4.0
13.0 16.0 13.0 21.81303 31.12575 56.43697 4.0
13.0 19.0 19.0 66.40288 15.79044 45.37926 72.0
13.0 19.0 13.0 21.81303 31.12575 56.43697 72.0
13.0 20.0 20.0 84.99966 53.64594 22.2935 10.0
13.0 20.0 13.0 21.81303 31.12575 56.43697 10.0
13.0 21.0 21.0 28.31236 78.05897 19.27432 8.0
13.0 21.0 13.0 21.81303 31.12575 56.43697 8.0
13.0 22.0 22.0 25.12294 80.04475 119.49824 1.0
13.0 22.0 13.0 21.81303 31.12575 56.43697 1.0
13.0 27.0 27.0 18.71018 45.35831 103.71838 119.0
13.0 27.0 13.0 21.81303 31.12575 56.43697 119.0
13.0 36.0 36.0 51.16613 19.50184 119.69551 5.0
13.0 36.0 13.0 21.81303 31.12575 56.43697 5.0
13.0 37.0 37.0 80.3094 11.07139 113.84126 2.0
13.0 37.0 13.0 21.81303 31.12575 56.43697 2.0
13.0 39.0 39.0 21.84879 50.11619 32.75509 1745.0
13.0 39.0 13.0 21.81303 31.12575 56.43697 1745.0
13.0 40.0 40.0 83.25852 23.54952 42.39622 6.0
13.0 40.0 13.0 21.81303 31.12575 56.43697 6.0
14.0 1.0 1.0 66.21761 89.13236 7.43432 63.0
14.0 1.0 14.0 128.54561 116.07274 40.44702 63.0
14.0 8.0 8.0 90.03969 90.25146 30.40321 11.0
14.0 8.0 14.0 128.54561 116.07274 40.44702 11.0
14.0 12.0 12.0 179.81152 86.35914 84.78378 8.0
14.0 12.0 14.0 128.54561 116.07274 40.44702 8.0
14.0 14.0 14.0 128.54561 116.07274 40.44702 9191.0
14.0 14.0 14.0 128.54561 116.07274 40.44702 9191.0
14.0 20.0 20.0 84.99966 53.64594 22.2935 11.0
14.0 20.0 14.0 128.54561 116.07274 40.44702 11.0
14.0 30.0 30.0 88.6185 139.92639 62.8371 267.0
14.0 30.0 14.0 128.54561 116.07274 40.44702 267.0
14.0 31.0 31.0 121.57628 38.92027 36.02025 7.0
14.0 31.0 14.0 128.54561 116.07274 40.44702 7.0
14.0 32.0 32.0 157.18993 89.13767 58.01639 1638.0
14.0 32.0 14.0 128.54561 116.07274 40.44702 1638.0
14.0 34.0 34.0 127.83693 111.23272 129.5811 1.0
14.0 34.0 14.0 128.54561 116.07274 40.44702 1.0
14.0 35.0 35.0 147.78111 121.14868 95.64952 358.0
14.0 35.0 14.0 128.54561 116.07274 40.44702 358.0
14.0 43.0 43.0 101.76789 137.70104 99.20825 1.0
14.0 43.0 14.0 128.54561 116.07274 40.44702 1.0
14.0 45.0 45.0 35.07379 116.23426 28.41958 4.0
14.0 45.0 14.0 128.54561 116.07274 40.44702 4.0
14.0 46.0 46.0 114.75418 130.26515 52.88171 3201.0
14.0 46.0 14.0 128.54561 116.07274 40.44702 3201.0
15.0 3.0 3.0 83.22913 3.83013 88.02302 19.0
15.0 3.0 15.0 145.08357 26.51288 64.68659 19.0
15.0 7.0 7.0 121.67814 13.45814 56.8996 1506.0
15.0 7.0 15.0 145.08357 26.51288 64.68659 1506.0
15.0 10.0 10.0 97.07747 3.92643 61.09928 76.0
15.0 10.0 15.0 145.08357 26.51288 64.68659 76.0
15.0 12.0 12.0 179.81152 86.35914 84.78378 33.0
15.0 12.0 15.0 145.08357 26.51288 64.68659 33.0
15.0 15.0 15.0 145.08357 26.51288 64.68659 5227.0
15.0 15.0 15.0 145.08357 26.51288 64.68659 5227.0
15.0 17.0 17.0 122.80398 11.00876 94.6092 894.0
15.0 17.0 15.0 145.08357 26.51288 64.68659 894.0
15.0 18.0 18.0 159.21491 24.84876 93.91869 1088.0
15.0 18.0 15.0 145.08357 26.51288 64.68659 1088.0
15.0 23.0 23.0 173.45895 43.57034 76.90034 813.0
15.0 23.0 15.0 145.08357 26.51288 64.68659 813.0
15.0 25.0 25.0 182.83176 63.99276 100.30047 6.0
