TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
4.0 9.0 9.0 78.66035 139.8944 102.72886 285.0
4.0 9.0 4.0 72.16915 108.41152 139.68157 285.0
4.0 16.0 16.0 37.1089 39.06194 124.69491 2.0
4.0 16.0 4.0 72.16915 108.41152 139.68157 2.0
4.0 22.0 22.0 25.11182 80.00564 119.48988 479.0
4.0 22.0 4.0 72.16915 108.41152 139.68157 479.0
4.0 24.0 24.0 107.87912 87.21206 149.14939 1505.0
4.0 24.0 4.0 72.16915 108.41152 139.68157 1505.0
4.0 28.0 28.0 84.38689 38.89421 143.12399 4.0
4.0 28.0 4.0 72.16915 108.41152 139.68157 4.0
4.0 33.0 33.0 97.21278 49.91067 149.22603 6.0
4.0 33.0 4.0 72.16915 108.41152 139.68157 6.0
4.0 34.0 34.0 127.77989 111.24432 129.59796 881.0
4.0 34.0 4.0 72.16915 108.41152 139.68157 881.0
4.0 38.0 38.0 88.75154 68.40732 152.61249 219.0
4.0 38.0 4.0 72.16915 108.41152 139.68157 219.0
4.0 41.0 41.0 59.92865 126.09797 122.4958 2709.0
4.0 41.0 4.0 72.16915 108.41152 139.68157 2709.0
4.0 42.0 42.0 56.66451 85.22772 144.97501 2060.0
4.0 42.0 4.0 72.16915 108.41152 139.68157 2060.0
4.0 43.0 43.0 101.72389 137.71525 99.18429 83.0
4.0 43.0 4.0 72.16915 108.41152 139.68157 83.0
4.0 45.0 45.0 35.07552 116.27296 28.44905 1.0
4.0 45.0 4.0 72.16915 108.41152 139.68157 1.0
5.0 4.0 4.0 72.16915 108.41152 139.68157 8.0
5.0 4.0 5.0 42.41986 127.04542 106.49183 8.0
5.0 5.0 5.0 42.41986 127.04542 106.49183 4.0
5.0 5.0 5.0 42.41986 127.04542 106.49183 4.0
5.0 6.0 6.0 5.46271 84.71726 74.36286 16.0
5.0 6.0 5.0 42.41986 127.04542 106.49183 16.0
5.0 9.0 9.0 78.66035 139.8944 102.72886 47.0
5.0 9.0 5.0 42.41986 127.04542 106.49183 47.0
5.0 22.0 22.0 25.11182 80.00564 119.48988 31.0
5.0 22.0 5.0 42.41986 127.04542 106.49183 31.0
5.0 30.0 30.0 88.56712 139.92558 62.80714 3.0
5.0 30.0 5.0 42.41986 127.04542 106.49183 3.0
5.0 41.0 41.0 59.92865 126.09797 122.4958 127.0
5.0 41.0 5.0 42.41986 127.04542 106.49183 127.0
5.0 42.0 42.0 56.66451 85.22772 144.97501 2.0
5.0 42.0 5.0 42.41986 127.04542 106.49183 2.0
5.0 43.0 43.0 101.72389 137.71525 99.18429 1.0
5.0 43.0 5.0 42.41986 127.04542 106.49183 1.0
6.0 2.0 2.0 27.44702 25.28333 87.72382 525.0
6.0 2.0 6.0 5.46271 84.71726 74.36286 525.0
6.0 4.0 4.0 72.16915 108.41152 139.68157 4.0
6.0 4.0 6.0 5.46271 84.71726 74.36286 4.0
6.0 5.0 5.0 42.41986 127.04542 106.49183 10.0
6.0 5.0 6.0 5.46271 84.71726 74.36286 10.0
6.0 6.0 6.0 5.46271 84.71726 74.36286 17035.0
6.0 6.0 6.0 5.46271 84.71726 74.36286 17035.0
6.0 11.0 11.0 48.53862 14.11133 56.49807 1.0
6.0 11.0 6.0 5.46271 84.71726 74.36286 1.0
6.0 13.0 13.0 21.80048 31.14054 56.44226 414.0
6.0 13.0 6.0 5.46271 84.71726 74.36286 414.0
6.0 16.0 16.0 37.1089 39.06194 124.69491 9.0
6.0 16.0 6.0 5.46271 84.71726 74.36286 9.0
6.0 21.0 21.0 28.34578 78.07916 19.24057 662.0
6.0 21.0 6.0 5.46271 84.71726 74.36286 662.0
6.0 22.0 22.0 25.11182 80.00564 119.48988 2258.0
6.0 22.0 6.0 5.46271 84.71726 74.36286 2258.0
6.0 27.0 27.0 18.73672 45.3256 103.7391 844.0
6.0 27.0 6.0 5.46271 84.71726 74.36286 844.0
6.0 39.0 39.0 21.85875 50.11197 32.7325 1315.0
6.0 39.0 6.0 5.46271 84.71726 74.36286 1315.0
6.0 41.0 41.0 59.92865 126.09797 122.4958 33.0
6.0 41.0 6.0 5.46271 84.71726 74.36286 33.0
6.0 45.0 45.0 35.07552 116.27296 28.44905 1120.0
6.0 45.0 6.0 5.46271 84.71726 74.36286 1120.0
7.0 3.0 3.0 83.19626 3.83073 88.02504 206.0
7.0 3.0 7.0 121.6553 13.44236 56.91993 206.0
7.0 7.0 7.0 121.6553 13.44236 56.91993 4148.0
7.0 7.0 7.0 121.6553 13.44236 56.91993 4148.0
7.0 10.0 10.0 97.06651 3.91979 61.09535 1494.0
7.0 10.0 7.0 121.6553 13.44236 56.91993 1494.0
7.0 15.0 15.0 145.10491 26.52762 64.70803 1498.0
7.0 15.0 7.0 121.6553 13.44236 56.91993 1498.0
7.0 17.0 17.0 122.79241 11.00584 94.57733 831.0
7.0 17.0 7.0 121.6553 13.44236 56.91993 831.0
7.0 18.0 18.0 159.18588 24.8308 93.94464 32.0
7.0 18.0 7.0 121.6553 13.44236 56.91993 32.0
7.0 19.0 19.0 66.41981 15.75812 45.44015 12.0
7.0 19.0 7.0 121.6553 13.44236 56.91993 12.0
7.0 20.0 20.0 85.00394 53.66602 22.27604 34.0
7.0 20.0 7.0 121.6553 13.44236 56.91993 34.0
7.0 23.0 23.0 173.47023 43.55177 76.95052 12.0
7.0 23.0 7.0 121.6553 13.44236 56.91993 12.0
7.0 29.0 29.0 122.70875 20.57391 121.15339 14.0
7.0 29.0 7.0 121.6553 13.44236 56.91993 14.0
7.0 31.0 31.0 121.56573 38.89907 36.01957 1574.0
7.0 31.0 7.0 121.6553 13.44236 56.91993 1574.0
7.0 37.0 37.0 80.27727 11.0601 113.81431 4.0
7.0 37.0 7.0 121.6553 13.44236 56.91993 4.0
7.0 40.0 40.0 83.26474 23.52229 42.43293 297.0
7.0 40.0 7.0 121.6553 13.44236 56.91993 297.0
8.0 1.0 1.0 66.22977 89.16549 7.4469 98.0
8.0 1.0 8.0 89.76619 90.74132 30.34602 98.0
8.0 8.0 8.0 89.76619 90.74132 30.34602 12.0
8.0 8.0 8.0 89.76619 90.74132 30.34602 12.0
8.0 14.0 14.0 128.50616 116.09723 40.43103 16.0
8.0 14.0 8.0 89.76619 90.74132 30.34602 16.0
8.0 15.0 15.0 145.10491 26.52762 64.70803 1.0
8.0 15.0 8.0 89.76619 90.74132 30.34602 1.0
8.0 20.0 20.0 85.00394 53.66602 22.27604 111.0
8.0 20.0 8.0 89.76619 90.74132 30.34602 111.0
8.0 21.0 21.0 28.34578 78.07916 19.24057 1.0
8.0 21.0 8.0 89.76619 90.74132 30.34602 1.0
8.0 30.0 30.0 88.56712 139.92558 62.80714 33.0
8.0 30.0 8.0 89.76619 90.74132 30.34602 33.0
8.0 31.0 31.0 121.56573 38.89907 36.01957 10.0
8.0 31.0 8.0 89.76619 90.74132 30.34602 10.0
8.0 45.0 45.0 35.07552 116.27296 28.44905 8.0
8.0 45.0 8.0 89.76619 90.74132 30.34602 8.0
8.0 46.0 46.0 114.64413 130.27501 52.81076 20.0
8.0 46.0 8.0 89.76619 90.74132 30.34602 20.0
9.0 1.0 1.0 66.22977 89.16549 7.4469 1.0
9.0 1.0 9.0 78.66035 139.8944 102.72886 1.0
9.0 4.0 4.0 72.16915 108.41152 139.68157 293.0
9.0 4.0 9.0 78.66035 139.8944 102.72886 293.0
9.0 5.0 5.0 42.41986 127.04542 106.49183 43.0
9.0 5.0 9.0 78.66035 139.8944 102.72886 43.0
9.0 9.0 9.0 78.66035 139.8944 102.72886 5694.0
9.0 9.0 9.0 78.66035 139.8944 102.72886 5694.0
9.0 22.0 22.0 25.11182 80.00564 119.48988 1.0
9.0 22.0 9.0 78.66035 139.8944 102.72886 1.0
9.0 24.0 24.0 107.87912 87.21206 149.14939 26.0
9.0 24.0 9.0 78.66035 139.8944 102.72886 26.0
9.0 30.0 30.0 88.56712 139.92558 62.80714 1373.0
9.0 30.0 9.0 78.66035 139.8944 102.72886 1373.0
9.0 34.0 34.0 127.77989 111.24432 129.59796 579.0
9.0 34.0 9.0 78.66035 139.8944 102.72886 579.0
9.0 35.0 35.0 147.79575 121.14383 95.63565 15.0
9.0 35.0 9.0 78.66035 139.8944 102.72886 15.0
9.0 41.0 41.0 59.92865 126.09797 122.4958 2373.0
9.0 41.0 9.0 78.66035 139.8944 102.72886 2373.0
9.0 43.0 43.0 101.72389 137.71525 99.18429 2095.0
9.0 43.0 9.0 78.66035 139.8944 102.72886 2095.0
9.0 45.0 45.0 35.07552 116.27296 28.44905 4.0
9.0 45.0 9.0 78.66035 139.8944 102.72886 4.0
9.0 46.0 46.0 114.64413 130.27501 52.81076 1.0
9.0 46.0 9.0 78.66035 139.8944 102.72886 1.0
10.0 2.0 2.0 27.44702 25.28333 87.72382 2.0
10.0 2.0 10.0 97.06651 3.91979 61.09535 2.0
10.0 3.0 3.0 83.19626 3.83073 88.02504 1613.0
10.0 3.0 10.0 97.06651 3.91979 61.09535 1613.0
10.0 7.0 7.0 121.6553 13.44236 56.91993 1487.0
10.0 7.0 10.0 97.06651 3.91979 61.09535 1487.0
10.0 10.0 10.0 97.06651 3.91979 61.09535 4156.0
10.0 10.0 10.0 97.06651 3.91979 61.09535 4156.0
10.0 11.0 11.0 48.53862 14.11133 56.49807 200.0
10.0 11.0 10.0 97.06651 3.91979 61.09535 200.0
10.0 15.0 15.0 145.10491 26.52762 64.70803 77.0
10.0 15.0 10.0 97.06651 3.91979 61.09535 77.0
10.0 17.0 17.0 122.79241 11.00584 94.57733 470.0
10.0 17.0 10.0 97.06651 3.91979 61.09535 470.0
10.0 18.0 18.0 159.18588 24.8308 93.94464 2.0
10.0 18.0 10.0 97.06651 3.91979 61.09535 2.0
10.0 19.0 19.0 66.41981 15.75812 45.44015 565.0
10.0 19.0 10.0 97.06651 3.91979 61.09535 565.0
10.0 20.0 20.0 85.00394 53.66602 22.27604 42.0
10.0 20.0 10.0 97.06651 3.91979 61.09535 42.0
10.0 29.0 29.0 122.70875 20.57391 121.15339 5.0
10.0 29.0 10.0 97.06651 3.91979 61.09535 5.0
10.0 31.0 31.0 121.56573 38.89907 36.01957 394.0
10.0 31.0 10.0 97.06651 3.91979 61.09535 394.0
10.0 37.0 37.0 80.27727 11.0601 113.81431 55.0
10.0 37.0 10.0 97.06651 3.91979 61.09535 55.0
10.0 40.0 40.0 83.26474 23.52229 42.43293 1234.0
10.0 40.0 10.0 97.06651 3.91979 61.09535 1234.0
11.0 1.0 1.0 66.22977 89.16549 7.4469 19.0
11.0 1.0 11.0 48.53862 14.11133 56.49807 19.0
11.0 2.0 2.0 27.44702 25.28333 87.72382 1350.0
11.0 2.0 11.0 48.53862 14.11133 56.49807 1350.0
11.0 3.0 3.0 83.19626 3.83073 88.02504 1141.0
11.0 3.0 11.0 48.53862 14.11133 56.49807 1141.0
11.0 6.0 6.0 5.46271 84.71726 74.36286 1.0
11.0 6.0 11.0 48.53862 14.11133 56.49807 1.0
11.0 10.0 10.0 97.06651 3.91979 61.09535 206.0
11.0 10.0 11.0 48.53862 14.11133 56.49807 206.0
11.0 11.0 11.0 48.53862 14.11133 56.49807 8232.0
11.0 11.0 11.0 48.53862 14.11133 56.49807 8232.0
11.0 13.0 13.0 21.80048 31.14054 56.44226 1468.0
11.0 13.0 11.0 48.53862 14.11133 56.49807 1468.0
11.0 16.0 16.0 37.1089 39.06194 124.69491 19.0
11.0 16.0 11.0 48.53862 14.11133 56.49807 19.0
11.0 19.0 19.0 66.41981 15.75812 45.44015 2094.0
11.0 19.0 11.0 48.53862 14.11133 56.49807 2094.0
11.0 20.0 20.0 85.00394 53.66602 22.27604 281.0
11.0 20.0 11.0 48.53862 14.11133 56.49807 281.0
11.0 21.0 21.0 28.34578 78.07916 19.24057 25.0
11.0 21.0 11.0 48.53862 14.11133 56.49807 25.0
11.0 27.0 27.0 18.73672 45.3256 103.7391 7.0
11.0 27.0 11.0 48.53862 14.11133 56.49807 7.0
11.0 31.0 31.0 121.56573 38.89907 36.01957 3.0
11.0 31.0 11.0 48.53862 14.11133 56.49807 3.0
11.0 36.0 36.0 51.17611 19.52267 119.73363 79.0
11.0 36.0 11.0 48.53862 14.11133 56.49807 79.0
11.0 37.0 37.0 80.27727 11.0601 113.81431 261.0
11.0 37.0 11.0 48.53862 14.11133 56.49807 261.0
11.0 39.0 39.0 21.85875 50.11197 32.7325 834.0
11.0 39.0 11.0 48.53862 14.11133 56.49807 834.0
11.0 40.0 40.0 83.26474 23.52229 42.43293 530.0
11.0 40.0 11.0 48.53862 14.11133 56.49807 530.0
11.0 44.0 44.0 70.22814 22.71691 131.34148 3.0
11.0 44.0 11.0 48.53862 14.11133 56.49807 3.0
12.0 12.0 12.0 179.80498 86.33122 84.75631 5953.0
12.0 12.0 12.0 179.80498 86.33122 84.75631 5953.0
12.0 14.0 14.0 128.50616 116.09723 40.43103 4.0
12.0 14.0 12.0 179.80498 86.33122 84.75631 4.0
12.0 15.0 15.0 145.10491 26.52762 64.70803 34.0
12.0 15.0 12.0 179.80498 86.33122 84.75631 34.0
12.0 18.0 18.0 159.18588 24.8308 93.94464 15.0
12.0 18.0 12.0 179.80498 86.33122 84.75631 15.0
12.0 23.0 23.0 173.47023 43.55177 76.95052 586.0
12.0 23.0 12.0 179.80498 86.33122 84.75631 586.0
12.0 25.0 25.0 182.83713 63.96396 100.28866 1164.0
12.0 25.0 12.0 179.80498 86.33122 84.75631 1164.0
12.0 31.0 31.0 121.56573 38.89907 36.01957 12.0
12.0 31.0 12.0 179.80498 86.33122 84.75631 12.0
12.0 32.0 32.0 157.16985 89.1529 58.02348 1815.0
12.0 32.0 12.0 179.80498 86.33122 84.75631 1815.0
12.0 34.0 34.0 127.77989 111.24432 129.59796 103.0
12.0 34.0 12.0 179.80498 86.33122 84.75631 103.0
12.0 35.0 35.0 147.79575 121.14383 95.63565 1246.0
12.0 35.0 12.0 179.80498 86.33122 84.75631 1246.0
12.0 46.0 46.0 114.64413 130.27501 52.81076 5.0
12.0 46.0 12.0 179.80498 86.33122 84.75631 5.0
12.0 47.0 47.0 164.20451 62.71959 126.10917 421.0
12.0 47.0 12.0 179.80498 86.33122 84.75631 421.0
13.0 2.0 2.0 27.44702 25.28333 87.72382 1384.0
13.0 2.0 13.0 21.80048 31.14054 56.44226 1384.0
13.0 3.0 3.0 83.19626 3.83073 88.02504 8.0
13.0 3.0 13.0 21.80048 31.14054 56.44226 8.0
13.0 6.0 6.0 5.46271 84.71726 74.36286 402.0
13.0 6.0 13.0 21.80048 31.14054 56.44226 402.0
13.0 11.0 11.0 48.53862 14.11133 56.49807 1633.0
13.0 11.0 13.0 21.80048 31.14054 56.44226 1633.0
13.0 13.0 13.0 21.80048 31.14054 56.44226 3821.0
13.0 13.0 13.0 21.80048 31.14054 56.44226 3821.0
13.0 19.0 19.0 66.41981 15.75812 45.44015 80.0
13.0 19.0 13.0 21.80048 31.14054 56.44226 80.0
13.0 20.0 20.0 85.00394 53.66602 22.27604 10.0
13.0 20.0 13.0 21.80048 31.14054 56.44226 10.0
13.0 21.0 21.0 28.34578 78.07916 19.24057 8.0
13.0 21.0 13.0 21.80048 31.14054 56.44226 8.0
13.0 22.0 22.0 25.11182 80.00564 119.48988 4.0
13.0 22.0 13.0 21.80048 31.14054 56.44226 4.0
13.0 27.0 27.0 18.73672 45.3256 103.7391 105.0
13.0 27.0 13.0 21.80048 31.14054 56.44226 105.0
13.0 36.0 36.0 51.17611 19.52267 119.73363 4.0
13.0 36.0 13.0 21.80048 31.14054 56.44226 4.0
13.0 37.0 37.0 80.27727 11.0601 113.81431 4.0
13.0 37.0 13.0 21.80048 31.14054 56.44226 4.0
13.0 39.0 39.0 21.85875 50.11197 32.7325 1741.0
13.0 39.0 13.0 21.80048 31.14054 56.44226 1741.0
13.0 40.0 40.0 83.26474 23.52229 42.43293 2.0
13.0 40.0 13.0 21.80048 31.14054 56.44226 2.0
14.0 1.0 1.0 66.22977 89.16549 7.4469 85.0
14.0 1.0 14.0 128.50616 116.09723 40.43103 85.0
14.0 8.0 8.0 89.76619 90.74132 30.34602 13.0
14.0 8.0 14.0 128.50616 116.09723 40.43103 13.0
14.0 12.0 12.0 179.80498 86.33122 84.75631 8.0
14.0 12.0 14.0 128.50616 116.09723 40.43103 8.0
14.0 14.0 14.0 128.50616 116.09723 40.43103 9119.0
14.0 14.0 14.0 128.50616 116.09723 40.43103 9119.0
14.0 20.0 20.0 85.00394 53.66602 22.27604 10.0
14.0 20.0 14.0 128.50616 116.09723 40.43103 10.0
14.0 30.0 30.0 88.56712 139.92558 62.80714 265.0
14.0 30.0 14.0 128.50616 116.09723 40.43103 265.0
14.0 31.0 31.0 121.56573 38.89907 36.01957 7.0
14.0 31.0 14.0 128.50616 116.09723 40.43103 7.0
14.0 32.0 32.0 157.16985 89.1529 58.02348 1631.0
14.0 32.0 14.0 128.50616 116.09723 40.43103 1631.0
14.0 35.0 35.0 147.79575 121.14383 95.63565 348.0
14.0 35.0 14.0 128.50616 116.09723 40.43103 348.0
14.0 43.0 43.0 101.72389 137.71525 99.18429 2.0
14.0 43.0 14.0 128.50616 116.09723 40.43103 2.0
14.0 45.0 45.0 35.07552 116.27296 28.44905 1.0
14.0 45.0 14.0 128.50616 116.09723 40.43103 1.0
14.0 46.0 46.0 114.64413 130.27501 52.81076 3247.0
14.0 46.0 14.0 128.50616 116.09723 40.43103 3247.0
15.0 3.0 3.0 83.19626 3.83073 88.02504 20.0
15.0 3.0 15.0 145.10491 26.52762 64.70803 20.0
15.0 7.0 7.0 121.6553 13.44236 56.91993 1528.0
15.0 7.0 15.0 145.10491 26.52762 64.70803 1528.0
15.0 10.0 10.0 97.06651 3.91979 61.09535 59.0
15.0 10.0 15.0 145.10491 26.52762 64.70803 59.0
15.0 12.0 12.0 179.80498 86.33122 84.75631 35.0
15.0 12.0 15.0 145.10491 26.52762 64.70803 35.0
15.0 15.0 15.0 145.10491 26.52762 64.70803 5215.0
15.0 15.0 15.0 145.10491 26.52762 64.70803 5215.0
15.0 17.0 17.0 122.79241 11.00584 94.57733 898.0
15.0 17.0 15.0 145.10491 26.52762 64.70803 898.0
15.0 18.0 18.0 159.18588 24.8308 93.94464 1065.0
15.0 18.0 15.0 145.10491 26.52762 64.70803 1065.0
15.0 23.0 23.0 173.47023 43.55177 76.95052 760.0
15.0 23.0 15.0 145.10491 26.52762 64.70803 760.0
15.0 25.0 25.0 182.83713 63.96396 100.28866 8.0
15.0 25.0 15.0 145.10491 26.52762 64.70803 8.0
15.0 26.0 26.0 132.10753 45.16227 139.13076 7.0
15.0 26.0 15.0 145.10491 26.52762 64.70803 7.0
15.0 29.0 29.0 122.70875 20.57391 121.15339 52.0
15.0 29.0 15.0 145.10491 26.52762 64.70803 52.0
15.0 31.0 31.0 121.56573 38.89907 36.01957 1412.0
15.0 31.0 15.0 145.10491 26.52762 64.70803 1412.0
15.0 32.0 32.0 157.16985 89.1529 58.02348 358.0
