TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 13.0 2.0 27.42734 25.30418 87.71391 1399.0
2.0 16.0 16.0 37.09492 39.10899 124.71006 745.0
2.0 16.0 2.0 27.42734 25.30418 87.71391 745.0
2.0 19.0 19.0 66.40654 15.79692 45.36799 10.0
2.0 19.0 2.0 27.42734 25.30418 87.71391 10.0
2.0 20.0 20.0 84.99813 53.6658 22.27863 1.0
2.0 20.0 2.0 27.42734 25.30418 87.71391 1.0
2.0 22.0 22.0 25.09691 80.04491 119.46428 66.0
2.0 22.0 2.0 27.42734 25.30418 87.71391 66.0
2.0 27.0 27.0 18.70506 45.35626 103.70846 1610.0
2.0 27.0 2.0 27.42734 25.30418 87.71391 1610.0
2.0 28.0 28.0 84.34303 38.92189 143.13264 1.0
2.0 28.0 2.0 27.42734 25.30418 87.71391 1.0
2.0 36.0 36.0 51.1692 19.48498 119.68004 532.0
2.0 36.0 2.0 27.42734 25.30418 87.71391 532.0
2.0 37.0 37.0 80.29004 11.06117 113.81854 467.0
2.0 37.0 2.0 27.42734 25.30418 87.71391 467.0
2.0 39.0 39.0 21.82896 50.10536 32.78258 162.0
2.0 39.0 2.0 27.42734 25.30418 87.71391 162.0
2.0 40.0 40.0 83.2734 23.52066 42.42176 1.0
2.0 40.0 2.0 27.42734 25.30418 87.71391 1.0
2.0 44.0 44.0 70.25175 22.72639 131.35182 34.0
2.0 44.0 2.0 27.42734 25.30418 87.71391 34.0
3.0 2.0 2.0 27.42734 25.30418 87.71391 304.0
3.0 2.0 3.0 83.21037 3.8315 88.03508 304.0
3.0 3.0 3.0 83.21037 3.8315 88.03508 7151.0
3.0 3.0 3.0 83.21037 3.8315 88.03508 7151.0
3.0 7.0 7.0 121.68359 13.46467 56.88438 248.0
3.0 7.0 3.0 83.21037 3.8315 88.03508 248.0
3.0 10.0 10.0 97.06426 3.92112 61.09317 1592.0
3.0 10.0 3.0 83.21037 3.8315 88.03508 1592.0
3.0 11.0 11.0 48.51481 14.11318 56.52209 1031.0
3.0 11.0 3.0 83.21037 3.8315 88.03508 1031.0
3.0 13.0 13.0 21.7874 31.15965 56.4308 7.0
3.0 13.0 3.0 83.21037 3.8315 88.03508 7.0
3.0 15.0 15.0 145.09421 26.53902 64.68084 23.0
3.0 15.0 3.0 83.21037 3.8315 88.03508 23.0
3.0 16.0 16.0 37.09492 39.10899 124.71006 14.0
3.0 16.0 3.0 83.21037 3.8315 88.03508 14.0
3.0 17.0 17.0 122.81955 11.01157 94.61198 1208.0
3.0 17.0 3.0 83.21037 3.8315 88.03508 1208.0
3.0 18.0 18.0 159.2113 24.83209 93.87622 1.0
3.0 18.0 3.0 83.21037 3.8315 88.03508 1.0
3.0 19.0 19.0 66.40654 15.79692 45.36799 417.0
3.0 19.0 3.0 83.21037 3.8315 88.03508 417.0
3.0 28.0 28.0 84.34303 38.92189 143.13264 2.0
3.0 28.0 3.0 83.21037 3.8315 88.03508 2.0
3.0 29.0 29.0 122.72719 20.58059 121.15073 205.0
3.0 29.0 3.0 83.21037 3.8315 88.03508 205.0
3.0 31.0 31.0 121.57159 38.87958 36.0237 2.0
3.0 31.0 3.0 83.21037 3.8315 88.03508 2.0
3.0 36.0 36.0 51.1692 19.48498 119.68004 137.0
3.0 36.0 3.0 83.21037 3.8315 88.03508 137.0
3.0 37.0 37.0 80.29004 11.06117 113.81854 2641.0
3.0 37.0 3.0 83.21037 3.8315 88.03508 2641.0
3.0 40.0 40.0 83.2734 23.52066 42.42176 135.0
3.0 40.0 3.0 83.21037 3.8315 88.03508 135.0
3.0 44.0 44.0 70.25175 22.72639 131.35182 55.0
3.0 44.0 3.0 83.21037 3.8315 88.03508 55.0
4.0 0.0 0.0 55.10471 48.88785 141.97046 15.0
4.0 0.0 4.0 72.15506 108.41255 139.68256 15.0
4.0 4.0 4.0 72.15506 108.41255 139.68256 6700.0
4.0 4.0 4.0 72.15506 108.41255 139.68256 6700.0
4.0 5.0 5.0 42.7332 127.34141 106.2988 8.0
4.0 5.0 4.0 72.15506 108.41255 139.68256 8.0
4.0 6.0 6.0 5.45901 84.66174 74.38907 2.0
4.0 6.0 4.0 72.15506 108.41255 139.68256 2.0
4.0 9.0 9.0 78.66958 139.89834 102.73533 311.0
4.0 9.0 4.0 72.15506 108.41255 139.68256 311.0
4.0 22.0 22.0 25.09691 80.04491 119.46428 452.0
4.0 22.0 4.0 72.15506 108.41255 139.68256 452.0
4.0 24.0 24.0 107.88657 87.21634 149.14491 1490.0
4.0 24.0 4.0 72.15506 108.41255 139.68256 1490.0
4.0 28.0 28.0 84.34303 38.92189 143.13264 3.0
4.0 28.0 4.0 72.15506 108.41255 139.68256 3.0
4.0 33.0 33.0 97.20118 49.94491 149.23598 9.0
4.0 33.0 4.0 72.15506 108.41255 139.68256 9.0
4.0 34.0 34.0 127.79783 111.26099 129.56881 932.0
4.0 34.0 4.0 72.15506 108.41255 139.68256 932.0
4.0 38.0 38.0 88.71589 68.41538 152.61323 213.0
4.0 38.0 4.0 72.15506 108.41255 139.68256 213.0
4.0 41.0 41.0 59.92189 126.08372 122.50882 2756.0
4.0 41.0 4.0 72.15506 108.41255 139.68256 2756.0
4.0 42.0 42.0 56.66549 85.25874 144.9694 2091.0
4.0 42.0 4.0 72.15506 108.41255 139.68256 2091.0
4.0 43.0 43.0 101.72957 137.71785 99.16465 73.0
4.0 43.0 4.0 72.15506 108.41255 139.68256 73.0
5.0 4.0 4.0 72.15506 108.41255 139.68256 5.0
5.0 4.0 5.0 42.7332 127.34141 106.2988 5.0
5.0 5.0 5.0 42.7332 127.34141 106.2988 2.0
5.0 5.0 5.0 42.7332 127.34141 106.2988 2.0
5.0 6.0 6.0 5.45901 84.66174 74.38907 12.0
5.0 6.0 5.0 42.7332 127.34141 106.2988 12.0
5.0 9.0 9.0 78.66958 139.89834 102.73533 52.0
5.0 9.0 5.0 42.7332 127.34141 106.2988 52.0
5.0 22.0 22.0 25.09691 80.04491 119.46428 34.0
5.0 22.0 5.0 42.7332 127.34141 106.2988 34.0
5.0 30.0 30.0 88.6135 139.93306 62.83148 7.0
5.0 30.0 5.0 42.7332 127.34141 106.2988 7.0
5.0 41.0 41.0 59.92189 126.08372 122.50882 132.0
5.0 41.0 5.0 42.7332 127.34141 106.2988 132.0
5.0 42.0 42.0 56.66549 85.25874 144.9694 2.0
5.0 42.0 5.0 42.7332 127.34141 106.2988 2.0
5.0 43.0 43.0 101.72957 137.71785 99.16465 1.0
5.0 43.0 5.0 42.7332 127.34141 106.2988 1.0
6.0 2.0 2.0 27.42734 25.30418 87.71391 535.0
6.0 2.0 6.0 5.45901 84.66174 74.38907 535.0
6.0 4.0 4.0 72.15506 108.41255 139.68256 3.0
6.0 4.0 6.0 5.45901 84.66174 74.38907 3.0
6.0 5.0 5.0 42.7332 127.34141 106.2988 9.0
6.0 5.0 6.0 5.45901 84.66174 74.38907 9.0
6.0 6.0 6.0 5.45901 84.66174 74.38907 17322.0
6.0 6.0 6.0 5.45901 84.66174 74.38907 17322.0
6.0 11.0 11.0 48.51481 14.11318 56.52209 1.0
6.0 11.0 6.0 5.45901 84.66174 74.38907 1.0
6.0 13.0 13.0 21.7874 31.15965 56.4308 455.0
6.0 13.0 6.0 5.45901 84.66174 74.38907 455.0
6.0 16.0 16.0 37.09492 39.10899 124.71006 6.0
6.0 16.0 6.0 5.45901 84.66174 74.38907 6.0
6.0 21.0 21.0 28.29307 78.0839 19.28954 659.0
6.0 21.0 6.0 5.45901 84.66174 74.38907 659.0
6.0 22.0 22.0 25.09691 80.04491 119.46428 2249.0
6.0 22.0 6.0 5.45901 84.66174 74.38907 2249.0
6.0 27.0 27.0 18.70506 45.35626 103.70846 885.0
6.0 27.0 6.0 5.45901 84.66174 74.38907 885.0
6.0 39.0 39.0 21.82896 50.10536 32.78258 1330.0
6.0 39.0 6.0 5.45901 84.66174 74.38907 1330.0
6.0 41.0 41.0 59.92189 126.08372 122.50882 30.0
6.0 41.0 6.0 5.45901 84.66174 74.38907 30.0
6.0 42.0 42.0 56.66549 85.25874 144.9694 1.0
6.0 42.0 6.0 5.45901 84.66174 74.38907 1.0
6.0 45.0 45.0 35.05795 116.24528 28.45023 1076.0
6.0 45.0 6.0 5.45901 84.66174 74.38907 1076.0
7.0 3.0 3.0 83.21037 3.8315 88.03508 218.0
7.0 3.0 7.0 121.68359 13.46467 56.88438 218.0
7.0 7.0 7.0 121.68359 13.46467 56.88438 4178.0
7.0 7.0 7.0 121.68359 13.46467 56.88438 4178.0
7.0 10.0 10.0 97.06426 3.92112 61.09317 1485.0
7.0 10.0 7.0 121.68359 13.46467 56.88438 1485.0
7.0 11.0 11.0 48.51481 14.11318 56.52209 1.0
7.0 11.0 7.0 121.68359 13.46467 56.88438 1.0
7.0 15.0 15.0 145.09421 26.53902 64.68084 1465.0
7.0 15.0 7.0 121.68359 13.46467 56.88438 1465.0
7.0 17.0 17.0 122.81955 11.01157 94.61198 818.0
7.0 17.0 7.0 121.68359 13.46467 56.88438 818.0
7.0 18.0 18.0 159.2113 24.83209 93.87622 39.0
7.0 18.0 7.0 121.68359 13.46467 56.88438 39.0
7.0 19.0 19.0 66.40654 15.79692 45.36799 6.0
7.0 19.0 7.0 121.68359 13.46467 56.88438 6.0
7.0 20.0 20.0 84.99813 53.6658 22.27863 25.0
7.0 20.0 7.0 121.68359 13.46467 56.88438 25.0
7.0 23.0 23.0 173.47792 43.56354 76.9453 9.0
7.0 23.0 7.0 121.68359 13.46467 56.88438 9.0
7.0 29.0 29.0 122.72719 20.58059 121.15073 6.0
7.0 29.0 7.0 121.68359 13.46467 56.88438 6.0
7.0 31.0 31.0 121.57159 38.87958 36.0237 1560.0
7.0 31.0 7.0 121.68359 13.46467 56.88438 1560.0
7.0 32.0 32.0 157.20862 89.17978 58.03606 1.0
7.0 32.0 7.0 121.68359 13.46467 56.88438 1.0
7.0 37.0 37.0 80.29004 11.06117 113.81854 7.0
7.0 37.0 7.0 121.68359 13.46467 56.88438 7.0
7.0 40.0 40.0 83.2734 23.52066 42.42176 276.0
7.0 40.0 7.0 121.68359 13.46467 56.88438 276.0
8.0 1.0 1.0 66.20043 89.19351 7.44495 94.0
8.0 1.0 8.0 89.87988 90.57124 30.4329 94.0
8.0 8.0 8.0 89.87988 90.57124 30.4329 5.0
8.0 8.0 8.0 89.87988 90.57124 30.4329 5.0
8.0 14.0 14.0 128.54069 116.09255 40.45335 12.0
8.0 14.0 8.0 89.87988 90.57124 30.4329 12.0
8.0 15.0 15.0 145.09421 26.53902 64.68084 1.0
8.0 15.0 8.0 89.87988 90.57124 30.4329 1.0
8.0 20.0 20.0 84.99813 53.6658 22.27863 114.0
8.0 20.0 8.0 89.87988 90.57124 30.4329 114.0
8.0 21.0 21.0 28.29307 78.0839 19.28954 1.0
8.0 21.0 8.0 89.87988 90.57124 30.4329 1.0
8.0 30.0 30.0 88.6135 139.93306 62.83148 27.0
8.0 30.0 8.0 89.87988 90.57124 30.4329 27.0
8.0 31.0 31.0 121.57159 38.87958 36.0237 14.0
8.0 31.0 8.0 89.87988 90.57124 30.4329 14.0
8.0 32.0 32.0 157.20862 89.17978 58.03606 1.0
8.0 32.0 8.0 89.87988 90.57124 30.4329 1.0
8.0 40.0 40.0 83.2734 23.52066 42.42176 1.0
8.0 40.0 8.0 89.87988 90.57124 30.4329 1.0
8.0 45.0 45.0 35.05795 116.24528 28.45023 11.0
8.0 45.0 8.0 89.87988 90.57124 30.4329 11.0
8.0 46.0 46.0 114.73717 130.27778 52.88255 28.0
8.0 46.0 8.0 89.87988 90.57124 30.4329 28.0
9.0 1.0 1.0 66.20043 89.19351 7.44495 1.0
9.0 1.0 9.0 78.66958 139.89834 102.73533 1.0
9.0 4.0 4.0 72.15506 108.41255 139.68256 288.0
9.0 4.0 9.0 78.66958 139.89834 102.73533 288.0
9.0 5.0 5.0 42.7332 127.34141 106.2988 47.0
9.0 5.0 9.0 78.66958 139.89834 102.73533 47.0
9.0 9.0 9.0 78.66958 139.89834 102.73533 5697.0
9.0 9.0 9.0 78.66958 139.89834 102.73533 5697.0
9.0 22.0 22.0 25.09691 80.04491 119.46428 1.0
9.0 22.0 9.0 78.66958 139.89834 102.73533 1.0
9.0 24.0 24.0 107.88657 87.21634 149.14491 26.0
9.0 24.0 9.0 78.66958 139.89834 102.73533 26.0
9.0 30.0 30.0 88.6135 139.93306 62.83148 1369.0
9.0 30.0 9.0 78.66958 139.89834 102.73533 1369.0
9.0 34.0 34.0 127.79783 111.26099 129.56881 616.0
9.0 34.0 9.0 78.66958 139.89834 102.73533 616.0
9.0 35.0 35.0 147.76135 121.16821 95.60945 17.0
9.0 35.0 9.0 78.66958 139.89834 102.73533 17.0
9.0 41.0 41.0 59.92189 126.08372 122.50882 2343.0
9.0 41.0 9.0 78.66958 139.89834 102.73533 2343.0
9.0 43.0 43.0 101.72957 137.71785 99.16465 2190.0
9.0 43.0 9.0 78.66958 139.89834 102.73533 2190.0
9.0 45.0 45.0 35.05795 116.24528 28.45023 2.0
9.0 45.0 9.0 78.66958 139.89834 102.73533 2.0
9.0 46.0 46.0 114.73717 130.27778 52.88255 1.0
9.0 46.0 9.0 78.66958 139.89834 102.73533 1.0
10.0 2.0 2.0 27.42734 25.30418 87.71391 1.0
10.0 2.0 10.0 97.06426 3.92112 61.09317 1.0
10.0 3.0 3.0 83.21037 3.8315 88.03508 1557.0
10.0 3.0 10.0 97.06426 3.92112 61.09317 1557.0
10.0 7.0 7.0 121.68359 13.46467 56.88438 1490.0
10.0 7.0 10.0 97.06426 3.92112 61.09317 1490.0
10.0 10.0 10.0 97.06426 3.92112 61.09317 4176.0
10.0 10.0 10.0 97.06426 3.92112 61.09317 4176.0
10.0 11.0 11.0 48.51481 14.11318 56.52209 182.0
10.0 11.0 10.0 97.06426 3.92112 61.09317 182.0
10.0 15.0 15.0 145.09421 26.53902 64.68084 94.0
10.0 15.0 10.0 97.06426 3.92112 61.09317 94.0
10.0 17.0 17.0 122.81955 11.01157 94.61198 470.0
10.0 17.0 10.0 97.06426 3.92112 61.09317 470.0
10.0 18.0 18.0 159.2113 24.83209 93.87622 2.0
10.0 18.0 10.0 97.06426 3.92112 61.09317 2.0
10.0 19.0 19.0 66.40654 15.79692 45.36799 572.0
10.0 19.0 10.0 97.06426 3.92112 61.09317 572.0
10.0 20.0 20.0 84.99813 53.6658 22.27863 32.0
10.0 20.0 10.0 97.06426 3.92112 61.09317 32.0
10.0 29.0 29.0 122.72719 20.58059 121.15073 7.0
10.0 29.0 10.0 97.06426 3.92112 61.09317 7.0
10.0 31.0 31.0 121.57159 38.87958 36.0237 404.0
10.0 31.0 10.0 97.06426 3.92112 61.09317 404.0
10.0 37.0 37.0 80.29004 11.06117 113.81854 58.0
10.0 37.0 10.0 97.06426 3.92112 61.09317 58.0
10.0 40.0 40.0 83.2734 23.52066 42.42176 1211.0
10.0 40.0 10.0 97.06426 3.92112 61.09317 1211.0
11.0 1.0 1.0 66.20043 89.19351 7.44495 21.0
11.0 1.0 11.0 48.51481 14.11318 56.52209 21.0
11.0 2.0 2.0 27.42734 25.30418 87.71391 1339.0
11.0 2.0 11.0 48.51481 14.11318 56.52209 1339.0
11.0 3.0 3.0 83.21037 3.8315 88.03508 1143.0
11.0 3.0 11.0 48.51481 14.11318 56.52209 1143.0
11.0 7.0 7.0 121.68359 13.46467 56.88438 1.0
11.0 7.0 11.0 48.51481 14.11318 56.52209 1.0
11.0 10.0 10.0 97.06426 3.92112 61.09317 184.0
11.0 10.0 11.0 48.51481 14.11318 56.52209 184.0
11.0 11.0 11.0 48.51481 14.11318 56.52209 8323.0
11.0 11.0 11.0 48.51481 14.11318 56.52209 8323.0
11.0 13.0 13.0 21.7874 31.15965 56.4308 1459.0
11.0 13.0 11.0 48.51481 14.11318 56.52209 1459.0
11.0 16.0 16.0 37.09492 39.10899 124.71006 15.0
11.0 16.0 11.0 48.51481 14.11318 56.52209 15.0
11.0 19.0 19.0 66.40654 15.79692 45.36799 2113.0
11.0 19.0 11.0 48.51481 14.11318 56.52209 2113.0
11.0 20.0 20.0 84.99813 53.6658 22.27863 279.0
11.0 20.0 11.0 48.51481 14.11318 56.52209 279.0
11.0 21.0 21.0 28.29307 78.0839 19.28954 25.0
11.0 21.0 11.0 48.51481 14.11318 56.52209 25.0
11.0 27.0 27.0 18.70506 45.35626 103.70846 12.0
11.0 27.0 11.0 48.51481 14.11318 56.52209 12.0
11.0 31.0 31.0 121.57159 38.87958 36.0237 2.0
11.0 31.0 11.0 48.51481 14.11318 56.52209 2.0
11.0 36.0 36.0 51.1692 19.48498 119.68004 70.0
11.0 36.0 11.0 48.51481 14.11318 56.52209 70.0
11.0 37.0 37.0 80.29004 11.06117 113.81854 235.0
11.0 37.0 11.0 48.51481 14.11318 56.52209 235.0
11.0 39.0 39.0 21.82896 50.10536 32.78258 792.0
11.0 39.0 11.0 48.51481 14.11318 56.52209 792.0
11.0 40.0 40.0 83.2734 23.52066 42.42176 552.0
11.0 40.0 11.0 48.51481 14.11318 56.52209 552.0
11.0 44.0 44.0 70.25175 22.72639 131.35182 5.0
11.0 44.0 11.0 48.51481 14.11318 56.52209 5.0
12.0 12.0 12.0 179.8017 86.38008 84.77179 6042.0
12.0 12.0 12.0 179.8017 86.38008 84.77179 6042.0
12.0 14.0 14.0 128.54069 116.09255 40.45335 8.0
12.0 14.0 12.0 179.8017 86.38008 84.77179 8.0
12.0 15.0 15.0 145.09421 26.53902 64.68084 34.0
12.0 15.0 12.0 179.8017 86.38008 84.77179 34.0
12.0 18.0 18.0 159.2113 24.83209 93.87622 13.0
12.0 18.0 12.0 179.8017 86.38008 84.77179 13.0
12.0 23.0 23.0 173.47792 43.56354 76.9453 594.0
12.0 23.0 12.0 179.8017 86.38008 84.77179 594.0
12.0 25.0 25.0 182.82818 63.99584 100.32167 1157.0
12.0 25.0 12.0 179.8017 86.38008 84.77179 1157.0
12.0 31.0 31.0 121.57159 38.87958 36.0237 9.0
12.0 31.0 12.0 179.8017 86.38008 84.77179 9.0
12.0 32.0 32.0 157.20862 89.17978 58.03606 1807.0
12.0 32.0 12.0 179.8017 86.38008 84.77179 1807.0
12.0 34.0 34.0 127.79783 111.26099 129.56881 91.0
12.0 34.0 12.0 179.8017 86.38008 84.77179 91.0
12.0 35.0 35.0 147.76135 121.16821 95.60945 1220.0
12.0 35.0 12.0 179.8017 86.38008 84.77179 1220.0
12.0 46.0 46.0 114.73717 130.27778 52.88255 3.0
12.0 46.0 12.0 179.8017 86.38008 84.77179 3.0
12.0 47.0 47.0 164.22424 62.70157 126.06692 420.0
12.0 47.0 12.0 179.8017 86.38008 84.77179 420.0
13.0 2.0 2.0 27.42734 25.30418 87.71391 1403.0
13.0 2.0 13.0 21.7874 31.15965 56.4308 1403.0
13.0 3.0 3.0 83.21037 3.8315 88.03508 6.0
13.0 3.0 13.0 21.7874 31.15965 56.4308 6.0
13.0 6.0 6.0 5.45901 84.66174 74.38907 412.0
13.0 6.0 13.0 21.7874 31.15965 56.4308 412.0
13.0 11.0 11.0 48.51481 14.11318 56.52209 1628.0
13.0 11.0 13.0 21.7874 31.15965 56.4308 1628.0
13.0 13.0 13.0 21.7874 31.15965 56.4308 3841.0
13.0 13.0 13.0 21.7874 31.15965 56.4308 3841.0
13.0 16.0 16.0 37.09492 39.10899 124.71006 3.0
13.0 16.0 13.0 21.7874 31.15965 56.4308 3.0
13.0 19.0 19.0 66.40654 15.79692 45.36799 66.0
13.0 19.0 13.0 21.7874 31.15965 56.4308 66.0
13.0 20.0 20.0 84.99813 53.6658 22.27863 11.0
13.0 20.0 13.0 21.7874 31.15965 56.4308 11.0
13.0 21.0 21.0 28.29307 78.0839 19.28954 8.0
13.0 21.0 13.0 21.7874 31.15965 56.4308 8.0
13.0 22.0 22.0 25.09691 80.04491 119.46428 1.0
13.0 22.0 13.0 21.7874 31.15965 56.4308 1.0
13.0 27.0 27.0 18.70506 45.35626 103.70846 118.0
13.0 27.0 13.0 21.7874 31.15965 56.4308 118.0
13.0 36.0 36.0 51.1692 19.48498 119.68004 5.0
13.0 36.0 13.0 21.7874 31.15965 56.4308 5.0
13.0 37.0 37.0 80.29004 11.06117 113.81854 1.0
13.0 37.0 13.0 21.7874 31.15965 56.4308 1.0
13.0 39.0 39.0 21.82896 50.10536 32.78258 1740.0
13.0 39.0 13.0 21.7874 31.15965 56.4308 1740.0
13.0 40.0 40.0 83.2734 23.52066 42.42176 7.0
13.0 40.0 13.0 21.7874 31.15965 56.4308 7.0
14.0 1.0 1.0 66.20043 89.19351 7.44495 65.0
14.0 1.0 14.0 128.54069 116.09255 40.45335 65.0
14.0 8.0 8.0 89.87988 90.57124 30.4329 11.0
14.0 8.0 14.0 128.54069 116.09255 40.45335 11.0
14.0 12.0 12.0 179.8017 86.38008 84.77179 8.0
14.0 12.0 14.0 128.54069 116.09255 40.45335 8.0
14.0 14.0 14.0 128.54069 116.09255 40.45335 9191.0
14.0 14.0 14.0 128.54069 116.09255 40.45335 9191.0
14.0 20.0 20.0 84.99813 53.6658 22.27863 11.0
14.0 20.0 14.0 128.54069 116.09255 40.45335 11.0
14.0 30.0 30.0 88.6135 139.93306 62.83148 264.0
14.0 30.0 14.0 128.54069 116.09255 40.45335 264.0
14.0 31.0 31.0 121.57159 38.87958 36.0237 8.0
14.0 31.0 14.0 128.54069 116.09255 40.45335 8.0
14.0 32.0 32.0 157.20862 89.17978 58.03606 1650.0
14.0 32.0 14.0 128.54069 116.09255 40.45335 1650.0
14.0 34.0 34.0 127.79783 111.26099 129.56881 1.0
14.0 34.0 14.0 128.54069 116.09255 40.45335 1.0
14.0 35.0 35.0 147.76135 121.16821 95.60945 351.0
14.0 35.0 14.0 128.54069 116.09255 40.45335 351.0
14.0 43.0 43.0 101.72957 137.71785 99.16465 1.0
14.0 43.0 14.0 128.54069 116.09255 40.45335 1.0
14.0 45.0 45.0 35.05795 116.24528 28.45023 4.0
14.0 45.0 14.0 128.54069 116.09255 40.45335 4.0
14.0 46.0 46.0 114.73717 130.27778 52.88255 3223.0
14.0 46.0 14.0 128.54069 116.09255 40.45335 3223.0
15.0 3.0 3.0 83.21037 3.8315 88.03508 19.0
15.0 3.0 15.0 145.09421 26.53902 64.68084 19.0
15.0 7.0 7.0 121.68359 13.46467 56.88438 1498.0
15.0 7.0 15.0 145.09421 26.53902 64.68084 1498.0
15.0 10.0 10.0 97.06426 3.92112 61.09317 69.0
15.0 10.0 15.0 145.09421 26.53902 64.68084 69.0
15.0 12.0 12.0 179.8017 86.38008 84.77179 33.0
15.0 12.0 15.0 145.09421 26.53902 64.68084 33.0
15.0 15.0 15.0 145.09421 26.53902 64.68084 5173.0
15.0 15.0 15.0 145.09421 26.53902 64.68084 5173.0
15.0 17.0 17.0 122.81955 11.01157 94.61198 875.0
15.0 17.0 15.0 145.09421 26.53902 64.68084 875.0
15.0 18.0 18.0 159.2113 24.83209 93.87622 1087.0
