TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
3.0 18.0 18.0 159.21575 24.83594 93.89665 1.0
3.0 18.0 3.0 83.15716 3.83244 88.03446 1.0
3.0 19.0 19.0 66.39727 15.80847 45.3769 427.0
3.0 19.0 3.0 83.15716 3.83244 88.03446 427.0
3.0 26.0 26.0 132.08033 45.1227 139.12168 1.0
3.0 26.0 3.0 83.15716 3.83244 88.03446 1.0
3.0 27.0 27.0 18.72663 45.3367 103.72354 1.0
3.0 27.0 3.0 83.15716 3.83244 88.03446 1.0
3.0 28.0 28.0 84.35211 38.91233 143.12957 3.0
3.0 28.0 3.0 83.15716 3.83244 88.03446 3.0
3.0 29.0 29.0 122.74759 20.59388 121.16319 228.0
3.0 29.0 3.0 83.15716 3.83244 88.03446 228.0
3.0 31.0 31.0 121.59235 38.89457 36.03123 1.0
3.0 31.0 3.0 83.15716 3.83244 88.03446 1.0
3.0 33.0 33.0 97.23272 49.92967 149.23249 1.0
3.0 33.0 3.0 83.15716 3.83244 88.03446 1.0
3.0 36.0 36.0 51.15893 19.51193 119.70852 132.0
3.0 36.0 3.0 83.15716 3.83244 88.03446 132.0
3.0 37.0 37.0 80.27467 11.05708 113.81533 2632.0
3.0 37.0 3.0 83.15716 3.83244 88.03446 2632.0
3.0 40.0 40.0 83.26706 23.53888 42.41484 138.0
3.0 40.0 3.0 83.15716 3.83244 88.03446 138.0
3.0 44.0 44.0 70.27232 22.72514 131.35443 53.0
3.0 44.0 3.0 83.15716 3.83244 88.03446 53.0
4.0 0.0 0.0 55.11981 48.88868 141.97757 18.0
4.0 0.0 4.0 72.19261 108.42896 139.67374 18.0
4.0 4.0 4.0 72.19261 108.42896 139.67374 6724.0
4.0 4.0 4.0 72.19261 108.42896 139.67374 6724.0
4.0 5.0 5.0 42.44673 127.07304 106.40388 6.0
4.0 5.0 4.0 72.19261 108.42896 139.67374 6.0
4.0 6.0 6.0 5.45945 84.68102 74.37487 2.0
4.0 6.0 4.0 72.19261 108.42896 139.67374 2.0
4.0 9.0 9.0 78.64741 139.90901 102.69104 284.0
4.0 9.0 4.0 72.19261 108.42896 139.67374 284.0
4.0 16.0 16.0 37.09914 39.07876 124.69632 2.0
4.0 16.0 4.0 72.19261 108.42896 139.67374 2.0
4.0 22.0 22.0 25.10462 80.01377 119.47765 484.0
4.0 22.0 4.0 72.19261 108.42896 139.67374 484.0
4.0 24.0 24.0 107.91414 87.19737 149.14572 1511.0
4.0 24.0 4.0 72.19261 108.42896 139.67374 1511.0
4.0 28.0 28.0 84.35211 38.91233 143.12957 5.0
4.0 28.0 4.0 72.19261 108.42896 139.67374 5.0
4.0 33.0 33.0 97.23272 49.92967 149.23249 6.0
4.0 33.0 4.0 72.19261 108.42896 139.67374 6.0
4.0 34.0 34.0 127.85223 111.22202 129.58742 912.0
4.0 34.0 4.0 72.19261 108.42896 139.67374 912.0
4.0 38.0 38.0 88.73031 68.39812 152.61235 239.0
4.0 38.0 4.0 72.19261 108.42896 139.67374 239.0
4.0 41.0 41.0 59.92788 126.0855 122.51317 2671.0
4.0 41.0 4.0 72.19261 108.42896 139.67374 2671.0
4.0 42.0 42.0 56.66504 85.22207 144.97376 2072.0
4.0 42.0 4.0 72.19261 108.42896 139.67374 2072.0
4.0 43.0 43.0 101.73097 137.71451 99.18559 82.0
4.0 43.0 4.0 72.19261 108.42896 139.67374 82.0
4.0 45.0 45.0 35.08514 116.27135 28.45576 1.0
4.0 45.0 4.0 72.19261 108.42896 139.67374 1.0
5.0 4.0 4.0 72.19261 108.42896 139.67374 7.0
5.0 4.0 5.0 42.44673 127.07304 106.40388 7.0
5.0 5.0 5.0 42.44673 127.07304 106.40388 3.0
5.0 5.0 5.0 42.44673 127.07304 106.40388 3.0
5.0 6.0 6.0 5.45945 84.68102 74.37487 15.0
5.0 6.0 5.0 42.44673 127.07304 106.40388 15.0
5.0 9.0 9.0 78.64741 139.90901 102.69104 50.0
5.0 9.0 5.0 42.44673 127.07304 106.40388 50.0
5.0 22.0 22.0 25.10462 80.01377 119.47765 33.0
5.0 22.0 5.0 42.44673 127.07304 106.40388 33.0
5.0 30.0 30.0 88.58675 139.93525 62.81893 4.0
5.0 30.0 5.0 42.44673 127.07304 106.40388 4.0
5.0 41.0 41.0 59.92788 126.0855 122.51317 127.0
5.0 41.0 5.0 42.44673 127.07304 106.40388 127.0
5.0 42.0 42.0 56.66504 85.22207 144.97376 3.0
5.0 42.0 5.0 42.44673 127.07304 106.40388 3.0
5.0 43.0 43.0 101.73097 137.71451 99.18559 1.0
5.0 43.0 5.0 42.44673 127.07304 106.40388 1.0
6.0 2.0 2.0 27.4313 25.29373 87.71237 519.0
6.0 2.0 6.0 5.45945 84.68102 74.37487 519.0
6.0 4.0 4.0 72.19261 108.42896 139.67374 3.0
6.0 4.0 6.0 5.45945 84.68102 74.37487 3.0
6.0 5.0 5.0 42.44673 127.07304 106.40388 10.0
6.0 5.0 6.0 5.45945 84.68102 74.37487 10.0
6.0 6.0 6.0 5.45945 84.68102 74.37487 17008.0
6.0 6.0 6.0 5.45945 84.68102 74.37487 17008.0
6.0 11.0 11.0 48.53275 14.11448 56.50099 1.0
6.0 11.0 6.0 5.45945 84.68102 74.37487 1.0
6.0 13.0 13.0 21.82197 31.12393 56.41941 437.0
6.0 13.0 6.0 5.45945 84.68102 74.37487 437.0
6.0 16.0 16.0 37.09914 39.07876 124.69632 9.0
6.0 16.0 6.0 5.45945 84.68102 74.37487 9.0
6.0 21.0 21.0 28.31621 78.06812 19.27067 664.0
6.0 21.0 6.0 5.45945 84.68102 74.37487 664.0
6.0 22.0 22.0 25.10462 80.01377 119.47765 2305.0
6.0 22.0 6.0 5.45945 84.68102 74.37487 2305.0
6.0 27.0 27.0 18.72663 45.3367 103.72354 855.0
6.0 27.0 6.0 5.45945 84.68102 74.37487 855.0
6.0 39.0 39.0 21.85956 50.08664 32.74905 1337.0
6.0 39.0 6.0 5.45945 84.68102 74.37487 1337.0
6.0 41.0 41.0 59.92788 126.0855 122.51317 33.0
6.0 41.0 6.0 5.45945 84.68102 74.37487 33.0
6.0 45.0 45.0 35.08514 116.27135 28.45576 1106.0
6.0 45.0 6.0 5.45945 84.68102 74.37487 1106.0
7.0 3.0 3.0 83.15716 3.83244 88.03446 213.0
7.0 3.0 7.0 121.66855 13.45395 56.9031 213.0
7.0 7.0 7.0 121.66855 13.45395 56.9031 4200.0
7.0 7.0 7.0 121.66855 13.45395 56.9031 4200.0
7.0 10.0 10.0 97.07986 3.92695 61.09467 1474.0
7.0 10.0 7.0 121.66855 13.45395 56.9031 1474.0
7.0 15.0 15.0 145.1174 26.56136 64.67234 1497.0
7.0 15.0 7.0 121.66855 13.45395 56.9031 1497.0
7.0 17.0 17.0 122.78176 11.00217 94.58931 847.0
7.0 17.0 7.0 121.66855 13.45395 56.9031 847.0
7.0 18.0 18.0 159.21575 24.83594 93.89665 31.0
7.0 18.0 7.0 121.66855 13.45395 56.9031 31.0
7.0 19.0 19.0 66.39727 15.80847 45.3769 12.0
7.0 19.0 7.0 121.66855 13.45395 56.9031 12.0
7.0 20.0 20.0 84.98923 53.64582 22.28772 27.0
7.0 20.0 7.0 121.66855 13.45395 56.9031 27.0
7.0 23.0 23.0 173.48802 43.5726 76.94892 9.0
7.0 23.0 7.0 121.66855 13.45395 56.9031 9.0
7.0 29.0 29.0 122.74759 20.59388 121.16319 15.0
7.0 29.0 7.0 121.66855 13.45395 56.9031 15.0
7.0 31.0 31.0 121.59235 38.89457 36.03123 1578.0
7.0 31.0 7.0 121.66855 13.45395 56.9031 1578.0
7.0 32.0 32.0 157.20678 89.17823 58.04422 1.0
7.0 32.0 7.0 121.66855 13.45395 56.9031 1.0
7.0 37.0 37.0 80.27467 11.05708 113.81533 4.0
7.0 37.0 7.0 121.66855 13.45395 56.9031 4.0
7.0 40.0 40.0 83.26706 23.53888 42.41484 285.0
7.0 40.0 7.0 121.66855 13.45395 56.9031 285.0
8.0 1.0 1.0 66.21052 89.19195 7.44834 99.0
8.0 1.0 8.0 89.90112 90.56287 30.43701 99.0
8.0 8.0 8.0 89.90112 90.56287 30.43701 10.0
8.0 8.0 8.0 89.90112 90.56287 30.43701 10.0
8.0 14.0 14.0 128.55988 116.09203 40.46312 16.0
8.0 14.0 8.0 89.90112 90.56287 30.43701 16.0
8.0 15.0 15.0 145.1174 26.56136 64.67234 1.0
8.0 15.0 8.0 89.90112 90.56287 30.43701 1.0
8.0 20.0 20.0 84.98923 53.64582 22.28772 112.0
8.0 20.0 8.0 89.90112 90.56287 30.43701 112.0
8.0 21.0 21.0 28.31621 78.06812 19.27067 1.0
8.0 21.0 8.0 89.90112 90.56287 30.43701 1.0
8.0 30.0 30.0 88.58675 139.93525 62.81893 31.0
8.0 30.0 8.0 89.90112 90.56287 30.43701 31.0
8.0 31.0 31.0 121.59235 38.89457 36.03123 15.0
8.0 31.0 8.0 89.90112 90.56287 30.43701 15.0
8.0 40.0 40.0 83.26706 23.53888 42.41484 1.0
8.0 40.0 8.0 89.90112 90.56287 30.43701 1.0
8.0 45.0 45.0 35.08514 116.27135 28.45576 9.0
8.0 45.0 8.0 89.90112 90.56287 30.43701 9.0
8.0 46.0 46.0 114.68449 130.26803 52.83088 22.0
8.0 46.0 8.0 89.90112 90.56287 30.43701 22.0
9.0 1.0 1.0 66.21052 89.19195 7.44834 1.0
9.0 1.0 9.0 78.64741 139.90901 102.69104 1.0
9.0 4.0 4.0 72.19261 108.42896 139.67374 292.0
9.0 4.0 9.0 78.64741 139.90901 102.69104 292.0
9.0 5.0 5.0 42.44673 127.07304 106.40388 40.0
9.0 5.0 9.0 78.64741 139.90901 102.69104 40.0
9.0 9.0 9.0 78.64741 139.90901 102.69104 5725.0
9.0 9.0 9.0 78.64741 139.90901 102.69104 5725.0
9.0 22.0 22.0 25.10462 80.01377 119.47765 1.0
9.0 22.0 9.0 78.64741 139.90901 102.69104 1.0
9.0 24.0 24.0 107.91414 87.19737 149.14572 25.0
9.0 24.0 9.0 78.64741 139.90901 102.69104 25.0
9.0 30.0 30.0 88.58675 139.93525 62.81893 1389.0
9.0 30.0 9.0 78.64741 139.90901 102.69104 1389.0
9.0 34.0 34.0 127.85223 111.22202 129.58742 580.0
9.0 34.0 9.0 78.64741 139.90901 102.69104 580.0
9.0 35.0 35.0 147.84218 121.11931 95.64105 17.0
9.0 35.0 9.0 78.64741 139.90901 102.69104 17.0
9.0 41.0 41.0 59.92788 126.0855 122.51317 2339.0
9.0 41.0 9.0 78.64741 139.90901 102.69104 2339.0
9.0 43.0 43.0 101.73097 137.71451 99.18559 2125.0
9.0 43.0 9.0 78.64741 139.90901 102.69104 2125.0
9.0 45.0 45.0 35.08514 116.27135 28.45576 3.0
9.0 45.0 9.0 78.64741 139.90901 102.69104 3.0
9.0 46.0 46.0 114.68449 130.26803 52.83088 1.0
9.0 46.0 9.0 78.64741 139.90901 102.69104 1.0
10.0 2.0 2.0 27.4313 25.29373 87.71237 1.0
10.0 2.0 10.0 97.07986 3.92695 61.09467 1.0
10.0 3.0 3.0 83.15716 3.83244 88.03446 1625.0
10.0 3.0 10.0 97.07986 3.92695 61.09467 1625.0
10.0 7.0 7.0 121.66855 13.45395 56.9031 1471.0
10.0 7.0 10.0 97.07986 3.92695 61.09467 1471.0
10.0 10.0 10.0 97.07986 3.92695 61.09467 4144.0
10.0 10.0 10.0 97.07986 3.92695 61.09467 4144.0
10.0 11.0 11.0 48.53275 14.11448 56.50099 182.0
10.0 11.0 10.0 97.07986 3.92695 61.09467 182.0
10.0 15.0 15.0 145.1174 26.56136 64.67234 77.0
10.0 15.0 10.0 97.07986 3.92695 61.09467 77.0
10.0 17.0 17.0 122.78176 11.00217 94.58931 480.0
10.0 17.0 10.0 97.07986 3.92695 61.09467 480.0
10.0 18.0 18.0 159.21575 24.83594 93.89665 3.0
10.0 18.0 10.0 97.07986 3.92695 61.09467 3.0
10.0 19.0 19.0 66.39727 15.80847 45.3769 576.0
10.0 19.0 10.0 97.07986 3.92695 61.09467 576.0
10.0 20.0 20.0 84.98923 53.64582 22.28772 37.0
10.0 20.0 10.0 97.07986 3.92695 61.09467 37.0
10.0 29.0 29.0 122.74759 20.59388 121.16319 4.0
10.0 29.0 10.0 97.07986 3.92695 61.09467 4.0
10.0 31.0 31.0 121.59235 38.89457 36.03123 411.0
10.0 31.0 10.0 97.07986 3.92695 61.09467 411.0
10.0 37.0 37.0 80.27467 11.05708 113.81533 59.0
10.0 37.0 10.0 97.07986 3.92695 61.09467 59.0
10.0 40.0 40.0 83.26706 23.53888 42.41484 1233.0
10.0 40.0 10.0 97.07986 3.92695 61.09467 1233.0
11.0 1.0 1.0 66.21052 89.19195 7.44834 20.0
11.0 1.0 11.0 48.53275 14.11448 56.50099 20.0
11.0 2.0 2.0 27.4313 25.29373 87.71237 1327.0
11.0 2.0 11.0 48.53275 14.11448 56.50099 1327.0
11.0 3.0 3.0 83.15716 3.83244 88.03446 1132.0
11.0 3.0 11.0 48.53275 14.11448 56.50099 1132.0
11.0 6.0 6.0 5.45945 84.68102 74.37487 2.0
11.0 6.0 11.0 48.53275 14.11448 56.50099 2.0
11.0 10.0 10.0 97.07986 3.92695 61.09467 196.0
11.0 10.0 11.0 48.53275 14.11448 56.50099 196.0
11.0 11.0 11.0 48.53275 14.11448 56.50099 8287.0
11.0 11.0 11.0 48.53275 14.11448 56.50099 8287.0
11.0 13.0 13.0 21.82197 31.12393 56.41941 1511.0
11.0 13.0 11.0 48.53275 14.11448 56.50099 1511.0
11.0 16.0 16.0 37.09914 39.07876 124.69632 15.0
11.0 16.0 11.0 48.53275 14.11448 56.50099 15.0
11.0 19.0 19.0 66.39727 15.80847 45.3769 2105.0
11.0 19.0 11.0 48.53275 14.11448 56.50099 2105.0
11.0 20.0 20.0 84.98923 53.64582 22.28772 295.0
11.0 20.0 11.0 48.53275 14.11448 56.50099 295.0
11.0 21.0 21.0 28.31621 78.06812 19.27067 24.0
11.0 21.0 11.0 48.53275 14.11448 56.50099 24.0
11.0 27.0 27.0 18.72663 45.3367 103.72354 10.0
11.0 27.0 11.0 48.53275 14.11448 56.50099 10.0
11.0 31.0 31.0 121.59235 38.89457 36.03123 2.0
11.0 31.0 11.0 48.53275 14.11448 56.50099 2.0
11.0 36.0 36.0 51.15893 19.51193 119.70852 70.0
11.0 36.0 11.0 48.53275 14.11448 56.50099 70.0
11.0 37.0 37.0 80.27467 11.05708 113.81533 255.0
11.0 37.0 11.0 48.53275 14.11448 56.50099 255.0
11.0 39.0 39.0 21.85956 50.08664 32.74905 837.0
11.0 39.0 11.0 48.53275 14.11448 56.50099 837.0
11.0 40.0 40.0 83.26706 23.53888 42.41484 547.0
11.0 40.0 11.0 48.53275 14.11448 56.50099 547.0
11.0 44.0 44.0 70.27232 22.72514 131.35443 4.0
11.0 44.0 11.0 48.53275 14.11448 56.50099 4.0
12.0 12.0 12.0 179.80426 86.35095 84.76878 6059.0
12.0 12.0 12.0 179.80426 86.35095 84.76878 6059.0
12.0 14.0 14.0 128.55988 116.09203 40.46312 6.0
12.0 14.0 12.0 179.80426 86.35095 84.76878 6.0
12.0 15.0 15.0 145.1174 26.56136 64.67234 39.0
12.0 15.0 12.0 179.80426 86.35095 84.76878 39.0
12.0 18.0 18.0 159.21575 24.83594 93.89665 13.0
12.0 18.0 12.0 179.80426 86.35095 84.76878 13.0
12.0 23.0 23.0 173.48802 43.5726 76.94892 618.0
12.0 23.0 12.0 179.80426 86.35095 84.76878 618.0
12.0 25.0 25.0 182.83608 63.99037 100.29368 1179.0
12.0 25.0 12.0 179.80426 86.35095 84.76878 1179.0
12.0 31.0 31.0 121.59235 38.89457 36.03123 12.0
12.0 31.0 12.0 179.80426 86.35095 84.76878 12.0
12.0 32.0 32.0 157.20678 89.17823 58.04422 1831.0
12.0 32.0 12.0 179.80426 86.35095 84.76878 1831.0
12.0 34.0 34.0 127.85223 111.22202 129.58742 101.0
12.0 34.0 12.0 179.80426 86.35095 84.76878 101.0
12.0 35.0 35.0 147.84218 121.11931 95.64105 1237.0
12.0 35.0 12.0 179.80426 86.35095 84.76878 1237.0
12.0 46.0 46.0 114.68449 130.26803 52.83088 3.0
12.0 46.0 12.0 179.80426 86.35095 84.76878 3.0
12.0 47.0 47.0 164.19608 62.76443 126.12424 413.0
12.0 47.0 12.0 179.80426 86.35095 84.76878 413.0
13.0 2.0 2.0 27.4313 25.29373 87.71237 1391.0
13.0 2.0 13.0 21.82197 31.12393 56.41941 1391.0
13.0 3.0 3.0 83.15716 3.83244 88.03446 9.0
13.0 3.0 13.0 21.82197 31.12393 56.41941 9.0
13.0 6.0 6.0 5.45945 84.68102 74.37487 412.0
13.0 6.0 13.0 21.82197 31.12393 56.41941 412.0
13.0 11.0 11.0 48.53275 14.11448 56.50099 1669.0
13.0 11.0 13.0 21.82197 31.12393 56.41941 1669.0
13.0 13.0 13.0 21.82197 31.12393 56.41941 3811.0
13.0 13.0 13.0 21.82197 31.12393 56.41941 3811.0
13.0 19.0 19.0 66.39727 15.80847 45.3769 76.0
13.0 19.0 13.0 21.82197 31.12393 56.41941 76.0
13.0 20.0 20.0 84.98923 53.64582 22.28772 10.0
13.0 20.0 13.0 21.82197 31.12393 56.41941 10.0
13.0 21.0 21.0 28.31621 78.06812 19.27067 7.0
13.0 21.0 13.0 21.82197 31.12393 56.41941 7.0
13.0 22.0 22.0 25.10462 80.01377 119.47765 3.0
13.0 22.0 13.0 21.82197 31.12393 56.41941 3.0
13.0 27.0 27.0 18.72663 45.3367 103.72354 116.0
13.0 27.0 13.0 21.82197 31.12393 56.41941 116.0
13.0 36.0 36.0 51.15893 19.51193 119.70852 4.0
13.0 36.0 13.0 21.82197 31.12393 56.41941 4.0
13.0 37.0 37.0 80.27467 11.05708 113.81533 3.0
13.0 37.0 13.0 21.82197 31.12393 56.41941 3.0
13.0 39.0 39.0 21.85956 50.08664 32.74905 1750.0
13.0 39.0 13.0 21.82197 31.12393 56.41941 1750.0
13.0 40.0 40.0 83.26706 23.53888 42.41484 5.0
13.0 40.0 13.0 21.82197 31.12393 56.41941 5.0
14.0 1.0 1.0 66.21052 89.19195 7.44834 74.0
14.0 1.0 14.0 128.55988 116.09203 40.46312 74.0
14.0 8.0 8.0 89.90112 90.56287 30.43701 13.0
14.0 8.0 14.0 128.55988 116.09203 40.46312 13.0
14.0 12.0 12.0 179.80426 86.35095 84.76878 9.0
14.0 12.0 14.0 128.55988 116.09203 40.46312 9.0
14.0 14.0 14.0 128.55988 116.09203 40.46312 9148.0
14.0 14.0 14.0 128.55988 116.09203 40.46312 9148.0
14.0 20.0 20.0 84.98923 53.64582 22.28772 12.0
14.0 20.0 14.0 128.55988 116.09203 40.46312 12.0
14.0 30.0 30.0 88.58675 139.93525 62.81893 269.0
14.0 30.0 14.0 128.55988 116.09203 40.46312 269.0
14.0 31.0 31.0 121.59235 38.89457 36.03123 7.0
14.0 31.0 14.0 128.55988 116.09203 40.46312 7.0
14.0 32.0 32.0 157.20678 89.17823 58.04422 1679.0
14.0 32.0 14.0 128.55988 116.09203 40.46312 1679.0
14.0 34.0 34.0 127.85223 111.22202 129.58742 1.0
14.0 34.0 14.0 128.55988 116.09203 40.46312 1.0
14.0 35.0 35.0 147.84218 121.11931 95.64105 348.0
14.0 35.0 14.0 128.55988 116.09203 40.46312 348.0
14.0 43.0 43.0 101.73097 137.71451 99.18559 2.0
14.0 43.0 14.0 128.55988 116.09203 40.46312 2.0
14.0 45.0 45.0 35.08514 116.27135 28.45576 1.0
14.0 45.0 14.0 128.55988 116.09203 40.46312 1.0
14.0 46.0 46.0 114.68449 130.26803 52.83088 3226.0
14.0 46.0 14.0 128.55988 116.09203 40.46312 3226.0
15.0 3.0 3.0 83.15716 3.83244 88.03446 17.0
15.0 3.0 15.0 145.1174 26.56136 64.67234 17.0
15.0 7.0 7.0 121.66855 13.45395 56.9031 1527.0
15.0 7.0 15.0 145.1174 26.56136 64.67234 1527.0
15.0 10.0 10.0 97.07986 3.92695 61.09467 58.0
15.0 10.0 15.0 145.1174 26.56136 64.67234 58.0
15.0 12.0 12.0 179.80426 86.35095 84.76878 40.0
15.0 12.0 15.0 145.1174 26.56136 64.67234 40.0
15.0 15.0 15.0 145.1174 26.56136 64.67234 5221.0
15.0 15.0 15.0 145.1174 26.56136 64.67234 5221.0
15.0 17.0 17.0 122.78176 11.00217 94.58931 889.0
15.0 17.0 15.0 145.1174 26.56136 64.67234 889.0
15.0 18.0 18.0 159.21575 24.83594 93.89665 1074.0
15.0 18.0 15.0 145.1174 26.56136 64.67234 1074.0
15.0 23.0 23.0 173.48802 43.5726 76.94892 790.0
15.0 23.0 15.0 145.1174 26.56136 64.67234 790.0
15.0 25.0 25.0 182.83608 63.99037 100.29368 9.0
