TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 21.0 21.0 28.29966 78.10109 19.27797 1425.0
1.0 21.0 1.0 66.2192 89.1709 7.43463 1425.0
1.0 30.0 30.0 88.48927 139.92829 62.76336 448.0
1.0 30.0 1.0 66.2192 89.1709 7.43463 448.0
1.0 31.0 31.0 121.54495 38.89239 36.01428 4.0
1.0 31.0 1.0 66.2192 89.1709 7.43463 4.0
1.0 39.0 39.0 21.83714 50.09202 32.78057 282.0
1.0 39.0 1.0 66.2192 89.1709 7.43463 282.0
1.0 40.0 40.0 83.24611 23.52055 42.42158 13.0
1.0 40.0 1.0 66.2192 89.1709 7.43463 13.0
1.0 45.0 45.0 35.07509 116.2705 28.46901 1829.0
1.0 45.0 1.0 66.2192 89.1709 7.43463 1829.0
1.0 46.0 46.0 114.64497 130.26995 52.81564 234.0
1.0 46.0 1.0 66.2192 89.1709 7.43463 234.0
2.0 0.0 0.0 55.09246 48.89328 141.96849 7.0
2.0 0.0 2.0 27.38849 25.34288 87.7156 7.0
2.0 2.0 2.0 27.38849 25.34288 87.7156 6703.0
2.0 2.0 2.0 27.38849 25.34288 87.7156 6703.0
2.0 3.0 3.0 83.20666 3.83616 88.04981 340.0
2.0 3.0 2.0 27.38849 25.34288 87.7156 340.0
2.0 6.0 6.0 5.47253 84.73249 74.40655 458.0
2.0 6.0 2.0 27.38849 25.34288 87.7156 458.0
2.0 10.0 10.0 97.04314 3.92008 61.08001 1.0
2.0 10.0 2.0 27.38849 25.34288 87.7156 1.0
2.0 11.0 11.0 48.51746 14.12511 56.50083 1355.0
2.0 11.0 2.0 27.38849 25.34288 87.7156 1355.0
2.0 13.0 13.0 21.81185 31.1372 56.42137 1410.0
2.0 13.0 2.0 27.38849 25.34288 87.7156 1410.0
2.0 16.0 16.0 37.11121 39.1279 124.73241 736.0
2.0 16.0 2.0 27.38849 25.34288 87.7156 736.0
2.0 19.0 19.0 66.39964 15.78471 45.39452 10.0
2.0 19.0 2.0 27.38849 25.34288 87.7156 10.0
2.0 20.0 20.0 84.99604 53.66684 22.27758 1.0
2.0 20.0 2.0 27.38849 25.34288 87.7156 1.0
2.0 22.0 22.0 25.11549 80.0409 119.49284 61.0
2.0 22.0 2.0 27.38849 25.34288 87.7156 61.0
2.0 27.0 27.0 18.71759 45.34653 103.72077 1620.0
2.0 27.0 2.0 27.38849 25.34288 87.7156 1620.0
2.0 36.0 36.0 51.16765 19.49432 119.69202 536.0
2.0 36.0 2.0 27.38849 25.34288 87.7156 536.0
2.0 37.0 37.0 80.26244 11.05635 113.8126 462.0
2.0 37.0 2.0 27.38849 25.34288 87.7156 462.0
2.0 39.0 39.0 21.83714 50.09202 32.78057 162.0
2.0 39.0 2.0 27.38849 25.34288 87.7156 162.0
2.0 40.0 40.0 83.24611 23.52055 42.42158 1.0
2.0 40.0 2.0 27.38849 25.34288 87.7156 1.0
2.0 44.0 44.0 70.23773 22.70112 131.32883 35.0
2.0 44.0 2.0 27.38849 25.34288 87.7156 35.0
3.0 2.0 2.0 27.38849 25.34288 87.7156 297.0
3.0 2.0 3.0 83.20666 3.83616 88.04981 297.0
3.0 3.0 3.0 83.20666 3.83616 88.04981 7165.0
3.0 3.0 3.0 83.20666 3.83616 88.04981 7165.0
3.0 7.0 7.0 121.6782 13.45919 56.89505 258.0
3.0 7.0 3.0 83.20666 3.83616 88.04981 258.0
3.0 10.0 10.0 97.04314 3.92008 61.08001 1584.0
3.0 10.0 3.0 83.20666 3.83616 88.04981 1584.0
3.0 11.0 11.0 48.51746 14.12511 56.50083 1037.0
3.0 11.0 3.0 83.20666 3.83616 88.04981 1037.0
3.0 13.0 13.0 21.81185 31.1372 56.42137 6.0
3.0 13.0 3.0 83.20666 3.83616 88.04981 6.0
3.0 15.0 15.0 145.10698 26.56067 64.66788 18.0
3.0 15.0 3.0 83.20666 3.83616 88.04981 18.0
3.0 16.0 16.0 37.11121 39.1279 124.73241 12.0
3.0 16.0 3.0 83.20666 3.83616 88.04981 12.0
3.0 17.0 17.0 122.7924 11.00584 94.58532 1189.0
3.0 17.0 3.0 83.20666 3.83616 88.04981 1189.0
3.0 19.0 19.0 66.39964 15.78471 45.39452 420.0
3.0 19.0 3.0 83.20666 3.83616 88.04981 420.0
3.0 27.0 27.0 18.71759 45.34653 103.72077 1.0
3.0 27.0 3.0 83.20666 3.83616 88.04981 1.0
3.0 28.0 28.0 84.33763 38.92213 143.13018 3.0
3.0 28.0 3.0 83.20666 3.83616 88.04981 3.0
3.0 29.0 29.0 122.6919 20.5808 121.16844 210.0
3.0 29.0 3.0 83.20666 3.83616 88.04981 210.0
3.0 31.0 31.0 121.54495 38.89239 36.01428 1.0
3.0 31.0 3.0 83.20666 3.83616 88.04981 1.0
3.0 33.0 33.0 97.208 49.95141 149.23856 1.0
3.0 33.0 3.0 83.20666 3.83616 88.04981 1.0
3.0 36.0 36.0 51.16765 19.49432 119.69202 141.0
3.0 36.0 3.0 83.20666 3.83616 88.04981 141.0
3.0 37.0 37.0 80.26244 11.05635 113.8126 2610.0
3.0 37.0 3.0 83.20666 3.83616 88.04981 2610.0
3.0 40.0 40.0 83.24611 23.52055 42.42158 144.0
3.0 40.0 3.0 83.20666 3.83616 88.04981 144.0
3.0 44.0 44.0 70.23773 22.70112 131.32883 61.0
3.0 44.0 3.0 83.20666 3.83616 88.04981 61.0
4.0 0.0 0.0 55.09246 48.89328 141.96849 19.0
4.0 0.0 4.0 72.13361 108.40213 139.68049 19.0
4.0 4.0 4.0 72.13361 108.40213 139.68049 6781.0
4.0 4.0 4.0 72.13361 108.40213 139.68049 6781.0
4.0 5.0 5.0 42.19657 126.78862 106.59428 6.0
4.0 5.0 4.0 72.13361 108.40213 139.68049 6.0
4.0 6.0 6.0 5.47253 84.73249 74.40655 2.0
4.0 6.0 4.0 72.13361 108.40213 139.68049 2.0
4.0 9.0 9.0 78.61793 139.92317 102.65984 298.0
4.0 9.0 4.0 72.13361 108.40213 139.68049 298.0
4.0 16.0 16.0 37.11121 39.1279 124.73241 1.0
4.0 16.0 4.0 72.13361 108.40213 139.68049 1.0
4.0 22.0 22.0 25.11549 80.0409 119.49284 463.0
4.0 22.0 4.0 72.13361 108.40213 139.68049 463.0
4.0 24.0 24.0 107.83761 87.22216 149.15173 1480.0
4.0 24.0 4.0 72.13361 108.40213 139.68049 1480.0
4.0 26.0 26.0 132.10128 45.15062 139.12831 1.0
4.0 26.0 4.0 72.13361 108.40213 139.68049 1.0
4.0 28.0 28.0 84.33763 38.92213 143.13018 5.0
4.0 28.0 4.0 72.13361 108.40213 139.68049 5.0
4.0 33.0 33.0 97.208 49.95141 149.23856 7.0
4.0 33.0 4.0 72.13361 108.40213 139.68049 7.0
4.0 34.0 34.0 127.76228 111.2554 129.59758 931.0
4.0 34.0 4.0 72.13361 108.40213 139.68049 931.0
4.0 38.0 38.0 88.70579 68.416 152.61444 225.0
4.0 38.0 4.0 72.13361 108.40213 139.68049 225.0
4.0 41.0 41.0 59.87774 126.06751 122.51217 2740.0
4.0 41.0 4.0 72.13361 108.40213 139.68049 2740.0
4.0 42.0 42.0 56.63222 85.24044 144.9585 2091.0
4.0 42.0 4.0 72.13361 108.40213 139.68049 2091.0
4.0 43.0 43.0 101.67117 137.73459 99.15048 76.0
4.0 43.0 4.0 72.13361 108.40213 139.68049 76.0
5.0 4.0 4.0 72.13361 108.40213 139.68049 5.0
5.0 4.0 5.0 42.19657 126.78862 106.59428 5.0
5.0 5.0 5.0 42.19657 126.78862 106.59428 2.0
5.0 5.0 5.0 42.19657 126.78862 106.59428 2.0
5.0 6.0 6.0 5.47253 84.73249 74.40655 17.0
5.0 6.0 5.0 42.19657 126.78862 106.59428 17.0
5.0 9.0 9.0 78.61793 139.92317 102.65984 54.0
5.0 9.0 5.0 42.19657 126.78862 106.59428 54.0
5.0 22.0 22.0 25.11549 80.0409 119.49284 34.0
5.0 22.0 5.0 42.19657 126.78862 106.59428 34.0
5.0 30.0 30.0 88.48927 139.92829 62.76336 5.0
5.0 30.0 5.0 42.19657 126.78862 106.59428 5.0
5.0 41.0 41.0 59.87774 126.06751 122.51217 125.0
5.0 41.0 5.0 42.19657 126.78862 106.59428 125.0
5.0 42.0 42.0 56.63222 85.24044 144.9585 4.0
5.0 42.0 5.0 42.19657 126.78862 106.59428 4.0
5.0 43.0 43.0 101.67117 137.73459 99.15048 1.0
5.0 43.0 5.0 42.19657 126.78862 106.59428 1.0
6.0 2.0 2.0 27.38849 25.34288 87.7156 547.0
6.0 2.0 6.0 5.47253 84.73249 74.40655 547.0
6.0 4.0 4.0 72.13361 108.40213 139.68049 3.0
6.0 4.0 6.0 5.47253 84.73249 74.40655 3.0
6.0 5.0 5.0 42.19657 126.78862 106.59428 8.0
6.0 5.0 6.0 5.47253 84.73249 74.40655 8.0
6.0 6.0 6.0 5.47253 84.73249 74.40655 17308.0
6.0 6.0 6.0 5.47253 84.73249 74.40655 17308.0
6.0 11.0 11.0 48.51746 14.12511 56.50083 2.0
6.0 11.0 6.0 5.47253 84.73249 74.40655 2.0
6.0 13.0 13.0 21.81185 31.1372 56.42137 471.0
6.0 13.0 6.0 5.47253 84.73249 74.40655 471.0
6.0 16.0 16.0 37.11121 39.1279 124.73241 6.0
6.0 16.0 6.0 5.47253 84.73249 74.40655 6.0
6.0 21.0 21.0 28.29966 78.10109 19.27797 677.0
6.0 21.0 6.0 5.47253 84.73249 74.40655 677.0
6.0 22.0 22.0 25.11549 80.0409 119.49284 2327.0
6.0 22.0 6.0 5.47253 84.73249 74.40655 2327.0
6.0 27.0 27.0 18.71759 45.34653 103.72077 862.0
6.0 27.0 6.0 5.47253 84.73249 74.40655 862.0
6.0 39.0 39.0 21.83714 50.09202 32.78057 1331.0
6.0 39.0 6.0 5.47253 84.73249 74.40655 1331.0
6.0 41.0 41.0 59.87774 126.06751 122.51217 28.0
6.0 41.0 6.0 5.47253 84.73249 74.40655 28.0
6.0 42.0 42.0 56.63222 85.24044 144.9585 1.0
6.0 42.0 6.0 5.47253 84.73249 74.40655 1.0
6.0 45.0 45.0 35.07509 116.2705 28.46901 1111.0
6.0 45.0 6.0 5.47253 84.73249 74.40655 1111.0
7.0 3.0 3.0 83.20666 3.83616 88.04981 204.0
7.0 3.0 7.0 121.6782 13.45919 56.89505 204.0
7.0 7.0 7.0 121.6782 13.45919 56.89505 4145.0
7.0 7.0 7.0 121.6782 13.45919 56.89505 4145.0
7.0 10.0 10.0 97.04314 3.92008 61.08001 1471.0
7.0 10.0 7.0 121.6782 13.45919 56.89505 1471.0
7.0 15.0 15.0 145.10698 26.56067 64.66788 1494.0
7.0 15.0 7.0 121.6782 13.45919 56.89505 1494.0
7.0 17.0 17.0 122.7924 11.00584 94.58532 825.0
7.0 17.0 7.0 121.6782 13.45919 56.89505 825.0
7.0 18.0 18.0 159.21226 24.83685 93.90433 36.0
7.0 18.0 7.0 121.6782 13.45919 56.89505 36.0
7.0 19.0 19.0 66.39964 15.78471 45.39452 12.0
7.0 19.0 7.0 121.6782 13.45919 56.89505 12.0
7.0 20.0 20.0 84.99604 53.66684 22.27758 35.0
7.0 20.0 7.0 121.6782 13.45919 56.89505 35.0
7.0 23.0 23.0 173.46598 43.55078 76.9299 10.0
7.0 23.0 7.0 121.6782 13.45919 56.89505 10.0
7.0 29.0 29.0 122.6919 20.5808 121.16844 9.0
7.0 29.0 7.0 121.6782 13.45919 56.89505 9.0
7.0 31.0 31.0 121.54495 38.89239 36.01428 1533.0
7.0 31.0 7.0 121.6782 13.45919 56.89505 1533.0
7.0 32.0 32.0 157.16683 89.14358 58.01552 1.0
7.0 32.0 7.0 121.6782 13.45919 56.89505 1.0
7.0 37.0 37.0 80.26244 11.05635 113.8126 8.0
7.0 37.0 7.0 121.6782 13.45919 56.89505 8.0
7.0 40.0 40.0 83.24611 23.52055 42.42158 281.0
7.0 40.0 7.0 121.6782 13.45919 56.89505 281.0
8.0 1.0 1.0 66.2192 89.1709 7.43463 91.0
8.0 1.0 8.0 89.93163 90.47197 30.41771 91.0
8.0 8.0 8.0 89.93163 90.47197 30.41771 8.0
8.0 8.0 8.0 89.93163 90.47197 30.41771 8.0
8.0 14.0 14.0 128.50798 116.08331 40.41763 13.0
8.0 14.0 8.0 89.93163 90.47197 30.41771 13.0
8.0 15.0 15.0 145.10698 26.56067 64.66788 1.0
8.0 15.0 8.0 89.93163 90.47197 30.41771 1.0
8.0 20.0 20.0 84.99604 53.66684 22.27758 115.0
8.0 20.0 8.0 89.93163 90.47197 30.41771 115.0
8.0 21.0 21.0 28.29966 78.10109 19.27797 2.0
8.0 21.0 8.0 89.93163 90.47197 30.41771 2.0
8.0 30.0 30.0 88.48927 139.92829 62.76336 28.0
8.0 30.0 8.0 89.93163 90.47197 30.41771 28.0
8.0 31.0 31.0 121.54495 38.89239 36.01428 16.0
8.0 31.0 8.0 89.93163 90.47197 30.41771 16.0
8.0 40.0 40.0 83.24611 23.52055 42.42158 2.0
8.0 40.0 8.0 89.93163 90.47197 30.41771 2.0
8.0 45.0 45.0 35.07509 116.2705 28.46901 12.0
8.0 45.0 8.0 89.93163 90.47197 30.41771 12.0
8.0 46.0 46.0 114.64497 130.26995 52.81564 26.0
8.0 46.0 8.0 89.93163 90.47197 30.41771 26.0
9.0 1.0 1.0 66.2192 89.1709 7.43463 1.0
9.0 1.0 9.0 78.61793 139.92317 102.65984 1.0
9.0 4.0 4.0 72.13361 108.40213 139.68049 272.0
9.0 4.0 9.0 78.61793 139.92317 102.65984 272.0
9.0 5.0 5.0 42.19657 126.78862 106.59428 45.0
9.0 5.0 9.0 78.61793 139.92317 102.65984 45.0
9.0 9.0 9.0 78.61793 139.92317 102.65984 5761.0
9.0 9.0 9.0 78.61793 139.92317 102.65984 5761.0
9.0 22.0 22.0 25.11549 80.0409 119.49284 2.0
9.0 22.0 9.0 78.61793 139.92317 102.65984 2.0
9.0 24.0 24.0 107.83761 87.22216 149.15173 25.0
9.0 24.0 9.0 78.61793 139.92317 102.65984 25.0
9.0 30.0 30.0 88.48927 139.92829 62.76336 1395.0
9.0 30.0 9.0 78.61793 139.92317 102.65984 1395.0
9.0 34.0 34.0 127.76228 111.2554 129.59758 570.0
9.0 34.0 9.0 78.61793 139.92317 102.65984 570.0
9.0 35.0 35.0 147.79713 121.13882 95.64271 15.0
9.0 35.0 9.0 78.61793 139.92317 102.65984 15.0
9.0 41.0 41.0 59.87774 126.06751 122.51217 2351.0
9.0 41.0 9.0 78.61793 139.92317 102.65984 2351.0
9.0 43.0 43.0 101.67117 137.73459 99.15048 2176.0
9.0 43.0 9.0 78.61793 139.92317 102.65984 2176.0
9.0 45.0 45.0 35.07509 116.2705 28.46901 3.0
9.0 45.0 9.0 78.61793 139.92317 102.65984 3.0
9.0 46.0 46.0 114.64497 130.26995 52.81564 1.0
9.0 46.0 9.0 78.61793 139.92317 102.65984 1.0
10.0 2.0 2.0 27.38849 25.34288 87.7156 1.0
10.0 2.0 10.0 97.04314 3.92008 61.08001 1.0
10.0 3.0 3.0 83.20666 3.83616 88.04981 1545.0
10.0 3.0 10.0 97.04314 3.92008 61.08001 1545.0
10.0 7.0 7.0 121.6782 13.45919 56.89505 1518.0
10.0 7.0 10.0 97.04314 3.92008 61.08001 1518.0
10.0 10.0 10.0 97.04314 3.92008 61.08001 4138.0
10.0 10.0 10.0 97.04314 3.92008 61.08001 4138.0
10.0 11.0 11.0 48.51746 14.12511 56.50083 178.0
10.0 11.0 10.0 97.04314 3.92008 61.08001 178.0
10.0 15.0 15.0 145.10698 26.56067 64.66788 94.0
10.0 15.0 10.0 97.04314 3.92008 61.08001 94.0
10.0 17.0 17.0 122.7924 11.00584 94.58532 476.0
10.0 17.0 10.0 97.04314 3.92008 61.08001 476.0
10.0 18.0 18.0 159.21226 24.83685 93.90433 2.0
10.0 18.0 10.0 97.04314 3.92008 61.08001 2.0
10.0 19.0 19.0 66.39964 15.78471 45.39452 585.0
10.0 19.0 10.0 97.04314 3.92008 61.08001 585.0
10.0 20.0 20.0 84.99604 53.66684 22.27758 37.0
10.0 20.0 10.0 97.04314 3.92008 61.08001 37.0
10.0 29.0 29.0 122.6919 20.5808 121.16844 7.0
10.0 29.0 10.0 97.04314 3.92008 61.08001 7.0
10.0 31.0 31.0 121.54495 38.89239 36.01428 399.0
10.0 31.0 10.0 97.04314 3.92008 61.08001 399.0
10.0 37.0 37.0 80.26244 11.05635 113.8126 54.0
10.0 37.0 10.0 97.04314 3.92008 61.08001 54.0
10.0 40.0 40.0 83.24611 23.52055 42.42158 1198.0
10.0 40.0 10.0 97.04314 3.92008 61.08001 1198.0
11.0 1.0 1.0 66.2192 89.1709 7.43463 22.0
11.0 1.0 11.0 48.51746 14.12511 56.50083 22.0
11.0 2.0 2.0 27.38849 25.34288 87.7156 1314.0
11.0 2.0 11.0 48.51746 14.12511 56.50083 1314.0
11.0 3.0 3.0 83.20666 3.83616 88.04981 1155.0
11.0 3.0 11.0 48.51746 14.12511 56.50083 1155.0
11.0 7.0 7.0 121.6782 13.45919 56.89505 1.0
11.0 7.0 11.0 48.51746 14.12511 56.50083 1.0
11.0 10.0 10.0 97.04314 3.92008 61.08001 188.0
11.0 10.0 11.0 48.51746 14.12511 56.50083 188.0
11.0 11.0 11.0 48.51746 14.12511 56.50083 8308.0
11.0 11.0 11.0 48.51746 14.12511 56.50083 8308.0
11.0 13.0 13.0 21.81185 31.1372 56.42137 1478.0
11.0 13.0 11.0 48.51746 14.12511 56.50083 1478.0
11.0 16.0 16.0 37.11121 39.1279 124.73241 8.0
11.0 16.0 11.0 48.51746 14.12511 56.50083 8.0
11.0 19.0 19.0 66.39964 15.78471 45.39452 2125.0
11.0 19.0 11.0 48.51746 14.12511 56.50083 2125.0
11.0 20.0 20.0 84.99604 53.66684 22.27758 284.0
11.0 20.0 11.0 48.51746 14.12511 56.50083 284.0
11.0 21.0 21.0 28.29966 78.10109 19.27797 25.0
11.0 21.0 11.0 48.51746 14.12511 56.50083 25.0
11.0 27.0 27.0 18.71759 45.34653 103.72077 12.0
11.0 27.0 11.0 48.51746 14.12511 56.50083 12.0
11.0 31.0 31.0 121.54495 38.89239 36.01428 3.0
11.0 31.0 11.0 48.51746 14.12511 56.50083 3.0
11.0 36.0 36.0 51.16765 19.49432 119.69202 80.0
11.0 36.0 11.0 48.51746 14.12511 56.50083 80.0
11.0 37.0 37.0 80.26244 11.05635 113.8126 251.0
11.0 37.0 11.0 48.51746 14.12511 56.50083 251.0
11.0 39.0 39.0 21.83714 50.09202 32.78057 819.0
11.0 39.0 11.0 48.51746 14.12511 56.50083 819.0
11.0 40.0 40.0 83.24611 23.52055 42.42158 551.0
11.0 40.0 11.0 48.51746 14.12511 56.50083 551.0
11.0 44.0 44.0 70.23773 22.70112 131.32883 6.0
11.0 44.0 11.0 48.51746 14.12511 56.50083 6.0
12.0 12.0 12.0 179.79912 86.33518 84.74504 5980.0
12.0 12.0 12.0 179.79912 86.33518 84.74504 5980.0
12.0 14.0 14.0 128.50798 116.08331 40.41763 7.0
12.0 14.0 12.0 179.79912 86.33518 84.74504 7.0
12.0 15.0 15.0 145.10698 26.56067 64.66788 33.0
12.0 15.0 12.0 179.79912 86.33518 84.74504 33.0
12.0 18.0 18.0 159.21226 24.83685 93.90433 14.0
12.0 18.0 12.0 179.79912 86.33518 84.74504 14.0
12.0 23.0 23.0 173.46598 43.55078 76.9299 598.0
12.0 23.0 12.0 179.79912 86.33518 84.74504 598.0
12.0 25.0 25.0 182.83178 63.99564 100.29307 1156.0
12.0 25.0 12.0 179.79912 86.33518 84.74504 1156.0
12.0 31.0 31.0 121.54495 38.89239 36.01428 8.0
12.0 31.0 12.0 179.79912 86.33518 84.74504 8.0
12.0 32.0 32.0 157.16683 89.14358 58.01552 1758.0
12.0 32.0 12.0 179.79912 86.33518 84.74504 1758.0
12.0 34.0 34.0 127.76228 111.2554 129.59758 92.0
12.0 34.0 12.0 179.79912 86.33518 84.74504 92.0
12.0 35.0 35.0 147.79713 121.13882 95.64271 1225.0
12.0 35.0 12.0 179.79912 86.33518 84.74504 1225.0
12.0 46.0 46.0 114.64497 130.26995 52.81564 4.0
12.0 46.0 12.0 179.79912 86.33518 84.74504 4.0
12.0 47.0 47.0 164.18772 62.71869 126.11039 410.0
12.0 47.0 12.0 179.79912 86.33518 84.74504 410.0
13.0 2.0 2.0 27.38849 25.34288 87.7156 1421.0
13.0 2.0 13.0 21.81185 31.1372 56.42137 1421.0
13.0 3.0 3.0 83.20666 3.83616 88.04981 5.0
13.0 3.0 13.0 21.81185 31.1372 56.42137 5.0
13.0 6.0 6.0 5.47253 84.73249 74.40655 431.0
13.0 6.0 13.0 21.81185 31.1372 56.42137 431.0
13.0 11.0 11.0 48.51746 14.12511 56.50083 1632.0
13.0 11.0 13.0 21.81185 31.1372 56.42137 1632.0
13.0 13.0 13.0 21.81185 31.1372 56.42137 3818.0
13.0 13.0 13.0 21.81185 31.1372 56.42137 3818.0
13.0 16.0 16.0 37.11121 39.1279 124.73241 2.0
13.0 16.0 13.0 21.81185 31.1372 56.42137 2.0
13.0 19.0 19.0 66.39964 15.78471 45.39452 74.0
13.0 19.0 13.0 21.81185 31.1372 56.42137 74.0
13.0 20.0 20.0 84.99604 53.66684 22.27758 7.0
13.0 20.0 13.0 21.81185 31.1372 56.42137 7.0
13.0 21.0 21.0 28.29966 78.10109 19.27797 8.0
13.0 21.0 13.0 21.81185 31.1372 56.42137 8.0
13.0 22.0 22.0 25.11549 80.0409 119.49284 2.0
13.0 22.0 13.0 21.81185 31.1372 56.42137 2.0
13.0 27.0 27.0 18.71759 45.34653 103.72077 116.0
13.0 27.0 13.0 21.81185 31.1372 56.42137 116.0
13.0 36.0 36.0 51.16765 19.49432 119.69202 5.0
13.0 36.0 13.0 21.81185 31.1372 56.42137 5.0
13.0 39.0 39.0 21.83714 50.09202 32.78057 1761.0
13.0 39.0 13.0 21.81185 31.1372 56.42137 1761.0
13.0 40.0 40.0 83.24611 23.52055 42.42158 8.0
13.0 40.0 13.0 21.81185 31.1372 56.42137 8.0
14.0 1.0 1.0 66.2192 89.1709 7.43463 67.0
14.0 1.0 14.0 128.50798 116.08331 40.41763 67.0
14.0 8.0 8.0 89.93163 90.47197 30.41771 16.0
14.0 8.0 14.0 128.50798 116.08331 40.41763 16.0
14.0 12.0 12.0 179.79912 86.33518 84.74504 7.0
14.0 12.0 14.0 128.50798 116.08331 40.41763 7.0
14.0 14.0 14.0 128.50798 116.08331 40.41763 9174.0
14.0 14.0 14.0 128.50798 116.08331 40.41763 9174.0
14.0 20.0 20.0 84.99604 53.66684 22.27758 9.0
14.0 20.0 14.0 128.50798 116.08331 40.41763 9.0
14.0 30.0 30.0 88.48927 139.92829 62.76336 247.0
14.0 30.0 14.0 128.50798 116.08331 40.41763 247.0
14.0 31.0 31.0 121.54495 38.89239 36.01428 7.0
14.0 31.0 14.0 128.50798 116.08331 40.41763 7.0
14.0 32.0 32.0 157.16683 89.14358 58.01552 1645.0
14.0 32.0 14.0 128.50798 116.08331 40.41763 1645.0
14.0 34.0 34.0 127.76228 111.2554 129.59758 1.0
14.0 34.0 14.0 128.50798 116.08331 40.41763 1.0
14.0 35.0 35.0 147.79713 121.13882 95.64271 335.0
14.0 35.0 14.0 128.50798 116.08331 40.41763 335.0
14.0 43.0 43.0 101.67117 137.73459 99.15048 3.0
14.0 43.0 14.0 128.50798 116.08331 40.41763 3.0
14.0 45.0 45.0 35.07509 116.2705 28.46901 2.0
14.0 45.0 14.0 128.50798 116.08331 40.41763 2.0
14.0 46.0 46.0 114.64497 130.26995 52.81564 3186.0
14.0 46.0 14.0 128.50798 116.08331 40.41763 3186.0
15.0 3.0 3.0 83.20666 3.83616 88.04981 20.0
15.0 3.0 15.0 145.10698 26.56067 64.66788 20.0
15.0 7.0 7.0 121.6782 13.45919 56.89505 1480.0
15.0 7.0 15.0 145.10698 26.56067 64.66788 1480.0
15.0 10.0 10.0 97.04314 3.92008 61.08001 65.0
15.0 10.0 15.0 145.10698 26.56067 64.66788 65.0
15.0 12.0 12.0 179.79912 86.33518 84.74504 30.0
15.0 12.0 15.0 145.10698 26.56067 64.66788 30.0
15.0 15.0 15.0 145.10698 26.56067 64.66788 5153.0
15.0 15.0 15.0 145.10698 26.56067 64.66788 5153.0
15.0 17.0 17.0 122.7924 11.00584 94.58532 871.0
15.0 17.0 15.0 145.10698 26.56067 64.66788 871.0
15.0 18.0 18.0 159.21226 24.83685 93.90433 1056.0
15.0 18.0 15.0 145.10698 26.56067 64.66788 1056.0
15.0 23.0 23.0 173.46598 43.55078 76.9299 815.0
