TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 14.0 1.0 66.25317 89.23059 7.47155 51.0
1.0 19.0 19.0 66.38683 15.82777 45.33383 23.0
1.0 19.0 1.0 66.25317 89.23059 7.47155 23.0
1.0 20.0 20.0 85.02901 53.70856 22.27569 2252.0
1.0 20.0 1.0 66.25317 89.23059 7.47155 2252.0
1.0 21.0 21.0 28.31107 78.09121 19.26935 1361.0
1.0 21.0 1.0 66.25317 89.23059 7.47155 1361.0
1.0 30.0 30.0 88.32986 139.93714 62.70571 353.0
1.0 30.0 1.0 66.25317 89.23059 7.47155 353.0
1.0 31.0 31.0 121.54186 38.9603 36.0357 2.0
1.0 31.0 1.0 66.25317 89.23059 7.47155 2.0
1.0 39.0 39.0 21.83966 50.11795 32.75866 277.0
1.0 39.0 1.0 66.25317 89.23059 7.47155 277.0
1.0 40.0 40.0 83.27247 23.52361 42.424 17.0
1.0 40.0 1.0 66.25317 89.23059 7.47155 17.0
1.0 45.0 45.0 35.0597 116.38845 28.64985 1829.0
1.0 45.0 1.0 66.25317 89.23059 7.47155 1829.0
1.0 46.0 46.0 114.4703 130.24417 52.69251 157.0
1.0 46.0 1.0 66.25317 89.23059 7.47155 157.0
2.0 0.0 0.0 55.11122 48.9149 141.98705 13.0
2.0 0.0 2.0 27.3896 25.33499 87.70188 13.0
2.0 2.0 2.0 27.3896 25.33499 87.70188 6746.0
2.0 2.0 2.0 27.3896 25.33499 87.70188 6746.0
2.0 3.0 3.0 83.1536 3.83071 88.02129 362.0
2.0 3.0 2.0 27.3896 25.33499 87.70188 362.0
2.0 6.0 6.0 5.47768 84.79241 74.41751 462.0
2.0 6.0 2.0 27.3896 25.33499 87.70188 462.0
2.0 10.0 10.0 97.04653 3.92144 61.07444 2.0
2.0 10.0 2.0 27.3896 25.33499 87.70188 2.0
2.0 11.0 11.0 48.52889 14.1163 56.50108 1388.0
2.0 11.0 2.0 27.3896 25.33499 87.70188 1388.0
2.0 13.0 13.0 21.80449 31.14089 56.42132 1438.0
2.0 13.0 2.0 27.3896 25.33499 87.70188 1438.0
2.0 16.0 16.0 37.10711 39.08388 124.70346 718.0
2.0 16.0 2.0 27.3896 25.33499 87.70188 718.0
2.0 19.0 19.0 66.38683 15.82777 45.33383 18.0
2.0 19.0 2.0 27.3896 25.33499 87.70188 18.0
2.0 20.0 20.0 85.02901 53.70856 22.27569 1.0
2.0 20.0 2.0 27.3896 25.33499 87.70188 1.0
2.0 22.0 22.0 25.08711 80.08193 119.44739 86.0
2.0 22.0 2.0 27.3896 25.33499 87.70188 86.0
2.0 27.0 27.0 18.71445 45.36551 103.7335 1657.0
2.0 27.0 2.0 27.3896 25.33499 87.70188 1657.0
2.0 28.0 28.0 84.2526 38.99164 143.16596 1.0
2.0 28.0 2.0 27.3896 25.33499 87.70188 1.0
2.0 36.0 36.0 51.16886 19.507 119.70688 530.0
2.0 36.0 2.0 27.3896 25.33499 87.70188 530.0
2.0 37.0 37.0 80.20448 11.05053 113.7883 428.0
2.0 37.0 2.0 27.3896 25.33499 87.70188 428.0
2.0 39.0 39.0 21.83966 50.11795 32.75866 148.0
2.0 39.0 2.0 27.3896 25.33499 87.70188 148.0
2.0 40.0 40.0 83.27247 23.52361 42.424 2.0
2.0 40.0 2.0 27.3896 25.33499 87.70188 2.0
2.0 44.0 44.0 70.23026 22.715 131.33746 36.0
2.0 44.0 2.0 27.3896 25.33499 87.70188 36.0
3.0 2.0 2.0 27.3896 25.33499 87.70188 297.0
3.0 2.0 3.0 83.1536 3.83071 88.02129 297.0
3.0 3.0 3.0 83.1536 3.83071 88.02129 7202.0
3.0 3.0 3.0 83.1536 3.83071 88.02129 7202.0
3.0 7.0 7.0 121.65778 13.45897 56.85484 219.0
3.0 7.0 3.0 83.1536 3.83071 88.02129 219.0
3.0 10.0 10.0 97.04653 3.92144 61.07444 1587.0
3.0 10.0 3.0 83.1536 3.83071 88.02129 1587.0
3.0 11.0 11.0 48.52889 14.1163 56.50108 1084.0
3.0 11.0 3.0 83.1536 3.83071 88.02129 1084.0
3.0 13.0 13.0 21.80449 31.14089 56.42132 6.0
3.0 13.0 3.0 83.1536 3.83071 88.02129 6.0
3.0 15.0 15.0 145.11253 26.58499 64.65211 16.0
3.0 15.0 3.0 83.1536 3.83071 88.02129 16.0
3.0 16.0 16.0 37.10711 39.08388 124.70346 8.0
3.0 16.0 3.0 83.1536 3.83071 88.02129 8.0
3.0 17.0 17.0 122.79065 11.00887 94.59333 1222.0
3.0 17.0 3.0 83.1536 3.83071 88.02129 1222.0
3.0 19.0 19.0 66.38683 15.82777 45.33383 448.0
3.0 19.0 3.0 83.1536 3.83071 88.02129 448.0
3.0 27.0 27.0 18.71445 45.36551 103.7335 2.0
3.0 27.0 3.0 83.1536 3.83071 88.02129 2.0
3.0 28.0 28.0 84.2526 38.99164 143.16596 6.0
3.0 28.0 3.0 83.1536 3.83071 88.02129 6.0
3.0 29.0 29.0 122.68293 20.58184 121.17483 193.0
3.0 29.0 3.0 83.1536 3.83071 88.02129 193.0
3.0 31.0 31.0 121.54186 38.9603 36.0357 3.0
3.0 31.0 3.0 83.1536 3.83071 88.02129 3.0
3.0 36.0 36.0 51.16886 19.507 119.70688 146.0
3.0 36.0 3.0 83.1536 3.83071 88.02129 146.0
3.0 37.0 37.0 80.20448 11.05053 113.7883 2593.0
3.0 37.0 3.0 83.1536 3.83071 88.02129 2593.0
3.0 40.0 40.0 83.27247 23.52361 42.424 139.0
3.0 40.0 3.0 83.1536 3.83071 88.02129 139.0
3.0 44.0 44.0 70.23026 22.715 131.33746 54.0
3.0 44.0 3.0 83.1536 3.83071 88.02129 54.0
4.0 0.0 0.0 55.11122 48.9149 141.98705 11.0
4.0 0.0 4.0 72.03286 108.38095 139.6689 11.0
4.0 4.0 4.0 72.03286 108.38095 139.6689 6679.0
4.0 4.0 4.0 72.03286 108.38095 139.6689 6679.0
4.0 5.0 5.0 36.15869 130.03141 82.25999 104.0
4.0 5.0 4.0 72.03286 108.38095 139.6689 104.0
4.0 6.0 6.0 5.47768 84.79241 74.41751 3.0
4.0 6.0 4.0 72.03286 108.38095 139.6689 3.0
4.0 9.0 9.0 78.60902 139.92704 102.64972 286.0
4.0 9.0 4.0 72.03286 108.38095 139.6689 286.0
4.0 16.0 16.0 37.10711 39.08388 124.70346 2.0
4.0 16.0 4.0 72.03286 108.38095 139.6689 2.0
4.0 22.0 22.0 25.08711 80.08193 119.44739 464.0
4.0 22.0 4.0 72.03286 108.38095 139.6689 464.0
4.0 24.0 24.0 107.84751 87.24214 149.14745 1541.0
4.0 24.0 4.0 72.03286 108.38095 139.6689 1541.0
4.0 28.0 28.0 84.2526 38.99164 143.16596 5.0
4.0 28.0 4.0 72.03286 108.38095 139.6689 5.0
4.0 33.0 33.0 97.15087 49.96965 149.24348 10.0
4.0 33.0 4.0 72.03286 108.38095 139.6689 10.0
4.0 34.0 34.0 127.77487 111.24587 129.60043 903.0
4.0 34.0 4.0 72.03286 108.38095 139.6689 903.0
4.0 35.0 35.0 147.75826 121.17075 95.60057 1.0
4.0 35.0 4.0 72.03286 108.38095 139.6689 1.0
4.0 38.0 38.0 88.66109 68.43164 152.61352 224.0
4.0 38.0 4.0 72.03286 108.38095 139.6689 224.0
4.0 41.0 41.0 59.73391 126.03459 122.48559 2735.0
4.0 41.0 4.0 72.03286 108.38095 139.6689 2735.0
4.0 42.0 42.0 56.60285 85.26401 144.93645 2094.0
4.0 42.0 4.0 72.03286 108.38095 139.6689 2094.0
4.0 43.0 43.0 101.66922 137.73836 99.13797 70.0
4.0 43.0 4.0 72.03286 108.38095 139.6689 70.0
4.0 45.0 45.0 35.0597 116.38845 28.64985 1.0
4.0 45.0 4.0 72.03286 108.38095 139.6689 1.0
5.0 1.0 1.0 66.25317 89.23059 7.47155 17.0
5.0 1.0 5.0 36.15869 130.03141 82.25999 17.0
5.0 4.0 4.0 72.03286 108.38095 139.6689 101.0
5.0 4.0 5.0 36.15869 130.03141 82.25999 101.0
5.0 5.0 5.0 36.15869 130.03141 82.25999 21848.0
5.0 5.0 5.0 36.15869 130.03141 82.25999 21848.0
5.0 6.0 6.0 5.47768 84.79241 74.41751 1995.0
5.0 6.0 5.0 36.15869 130.03141 82.25999 1995.0
5.0 8.0 8.0 108.15179 85.95616 38.68265 8.0
5.0 8.0 5.0 36.15869 130.03141 82.25999 8.0
5.0 9.0 9.0 78.60902 139.92704 102.64972 1474.0
5.0 9.0 5.0 36.15869 130.03141 82.25999 1474.0
5.0 21.0 21.0 28.31107 78.09121 19.26935 15.0
5.0 21.0 5.0 36.15869 130.03141 82.25999 15.0
5.0 22.0 22.0 25.08711 80.08193 119.44739 1215.0
5.0 22.0 5.0 36.15869 130.03141 82.25999 1215.0
5.0 30.0 30.0 88.32986 139.93714 62.70571 1745.0
5.0 30.0 5.0 36.15869 130.03141 82.25999 1745.0
5.0 41.0 41.0 59.73391 126.03459 122.48559 2329.0
5.0 41.0 5.0 36.15869 130.03141 82.25999 2329.0
5.0 42.0 42.0 56.60285 85.26401 144.93645 28.0
5.0 42.0 5.0 36.15869 130.03141 82.25999 28.0
5.0 43.0 43.0 101.66922 137.73836 99.13797 78.0
5.0 43.0 5.0 36.15869 130.03141 82.25999 78.0
5.0 45.0 45.0 35.0597 116.38845 28.64985 2002.0
5.0 45.0 5.0 36.15869 130.03141 82.25999 2002.0
5.0 46.0 46.0 114.4703 130.24417 52.69251 12.0
5.0 46.0 5.0 36.15869 130.03141 82.25999 12.0
6.0 2.0 2.0 27.3896 25.33499 87.70188 521.0
6.0 2.0 6.0 5.47768 84.79241 74.41751 521.0
6.0 4.0 4.0 72.03286 108.38095 139.6689 4.0
6.0 4.0 6.0 5.47768 84.79241 74.41751 4.0
6.0 5.0 5.0 36.15869 130.03141 82.25999 2066.0
6.0 5.0 6.0 5.47768 84.79241 74.41751 2066.0
6.0 6.0 6.0 5.47768 84.79241 74.41751 16007.0
6.0 6.0 6.0 5.47768 84.79241 74.41751 16007.0
6.0 11.0 11.0 48.52889 14.1163 56.50108 4.0
6.0 11.0 6.0 5.47768 84.79241 74.41751 4.0
6.0 13.0 13.0 21.80449 31.14089 56.42132 417.0
6.0 13.0 6.0 5.47768 84.79241 74.41751 417.0
6.0 16.0 16.0 37.10711 39.08388 124.70346 8.0
6.0 16.0 6.0 5.47768 84.79241 74.41751 8.0
6.0 21.0 21.0 28.31107 78.09121 19.26935 666.0
6.0 21.0 6.0 5.47768 84.79241 74.41751 666.0
6.0 22.0 22.0 25.08711 80.08193 119.44739 2079.0
6.0 22.0 6.0 5.47768 84.79241 74.41751 2079.0
6.0 27.0 27.0 18.71445 45.36551 103.7335 866.0
6.0 27.0 6.0 5.47768 84.79241 74.41751 866.0
6.0 39.0 39.0 21.83966 50.11795 32.75866 1348.0
6.0 39.0 6.0 5.47768 84.79241 74.41751 1348.0
6.0 41.0 41.0 59.73391 126.03459 122.48559 22.0
6.0 41.0 6.0 5.47768 84.79241 74.41751 22.0
6.0 45.0 45.0 35.0597 116.38845 28.64985 962.0
6.0 45.0 6.0 5.47768 84.79241 74.41751 962.0
7.0 3.0 3.0 83.1536 3.83071 88.02129 210.0
7.0 3.0 7.0 121.65778 13.45897 56.85484 210.0
7.0 7.0 7.0 121.65778 13.45897 56.85484 4146.0
7.0 7.0 7.0 121.65778 13.45897 56.85484 4146.0
7.0 8.0 8.0 108.15179 85.95616 38.68265 9.0
7.0 8.0 7.0 121.65778 13.45897 56.85484 9.0
7.0 10.0 10.0 97.04653 3.92144 61.07444 1440.0
7.0 10.0 7.0 121.65778 13.45897 56.85484 1440.0
7.0 15.0 15.0 145.11253 26.58499 64.65211 1487.0
7.0 15.0 7.0 121.65778 13.45897 56.85484 1487.0
7.0 17.0 17.0 122.79065 11.00887 94.59333 799.0
7.0 17.0 7.0 121.65778 13.45897 56.85484 799.0
7.0 18.0 18.0 159.19228 24.83076 93.92155 42.0
7.0 18.0 7.0 121.65778 13.45897 56.85484 42.0
7.0 19.0 19.0 66.38683 15.82777 45.33383 13.0
7.0 19.0 7.0 121.65778 13.45897 56.85484 13.0
7.0 20.0 20.0 85.02901 53.70856 22.27569 17.0
7.0 20.0 7.0 121.65778 13.45897 56.85484 17.0
7.0 23.0 23.0 173.45899 43.5605 76.9288 16.0
7.0 23.0 7.0 121.65778 13.45897 56.85484 16.0
7.0 29.0 29.0 122.68293 20.58184 121.17483 11.0
7.0 29.0 7.0 121.65778 13.45897 56.85484 11.0
7.0 31.0 31.0 121.54186 38.9603 36.0357 1570.0
7.0 31.0 7.0 121.65778 13.45897 56.85484 1570.0
7.0 32.0 32.0 156.97804 89.02927 57.9689 4.0
7.0 32.0 7.0 121.65778 13.45897 56.85484 4.0
7.0 37.0 37.0 80.20448 11.05053 113.7883 6.0
7.0 37.0 7.0 121.65778 13.45897 56.85484 6.0
7.0 40.0 40.0 83.27247 23.52361 42.424 299.0
7.0 40.0 7.0 121.65778 13.45897 56.85484 299.0
8.0 1.0 1.0 66.25317 89.23059 7.47155 1453.0
8.0 1.0 8.0 108.15179 85.95616 38.68265 1453.0
8.0 3.0 3.0 83.1536 3.83071 88.02129 1.0
8.0 3.0 8.0 108.15179 85.95616 38.68265 1.0
8.0 4.0 4.0 72.03286 108.38095 139.6689 1.0
8.0 4.0 8.0 108.15179 85.95616 38.68265 1.0
8.0 5.0 5.0 36.15869 130.03141 82.25999 7.0
8.0 5.0 8.0 108.15179 85.95616 38.68265 7.0
8.0 7.0 7.0 121.65778 13.45897 56.85484 6.0
8.0 7.0 8.0 108.15179 85.95616 38.68265 6.0
8.0 8.0 8.0 108.15179 85.95616 38.68265 28749.0
8.0 8.0 8.0 108.15179 85.95616 38.68265 28749.0
8.0 12.0 12.0 179.79874 86.31154 84.71423 5.0
8.0 12.0 8.0 108.15179 85.95616 38.68265 5.0
8.0 14.0 14.0 128.31308 116.04895 40.29068 2636.0
8.0 14.0 8.0 108.15179 85.95616 38.68265 2636.0
8.0 15.0 15.0 145.11253 26.58499 64.65211 50.0
8.0 15.0 8.0 108.15179 85.95616 38.68265 50.0
8.0 19.0 19.0 66.38683 15.82777 45.33383 1.0
8.0 19.0 8.0 108.15179 85.95616 38.68265 1.0
8.0 20.0 20.0 85.02901 53.70856 22.27569 2947.0
8.0 20.0 8.0 108.15179 85.95616 38.68265 2947.0
8.0 23.0 23.0 173.45899 43.5605 76.9288 5.0
8.0 23.0 8.0 108.15179 85.95616 38.68265 5.0
8.0 30.0 30.0 88.32986 139.93714 62.70571 556.0
8.0 30.0 8.0 108.15179 85.95616 38.68265 556.0
8.0 31.0 31.0 121.54186 38.9603 36.0357 1775.0
8.0 31.0 8.0 108.15179 85.95616 38.68265 1775.0
8.0 32.0 32.0 156.97804 89.02927 57.9689 1437.0
8.0 32.0 8.0 108.15179 85.95616 38.68265 1437.0
8.0 35.0 35.0 147.75826 121.17075 95.60057 1.0
8.0 35.0 8.0 108.15179 85.95616 38.68265 1.0
8.0 40.0 40.0 83.27247 23.52361 42.424 18.0
8.0 40.0 8.0 108.15179 85.95616 38.68265 18.0
8.0 41.0 41.0 59.73391 126.03459 122.48559 1.0
8.0 41.0 8.0 108.15179 85.95616 38.68265 1.0
8.0 45.0 45.0 35.0597 116.38845 28.64985 84.0
8.0 45.0 8.0 108.15179 85.95616 38.68265 84.0
8.0 46.0 46.0 114.4703 130.24417 52.69251 1092.0
8.0 46.0 8.0 108.15179 85.95616 38.68265 1092.0
9.0 4.0 4.0 72.03286 108.38095 139.6689 271.0
9.0 4.0 9.0 78.60902 139.92704 102.64972 271.0
9.0 5.0 5.0 36.15869 130.03141 82.25999 1327.0
9.0 5.0 9.0 78.60902 139.92704 102.64972 1327.0
9.0 9.0 9.0 78.60902 139.92704 102.64972 4937.0
9.0 9.0 9.0 78.60902 139.92704 102.64972 4937.0
9.0 22.0 22.0 25.08711 80.08193 119.44739 1.0
9.0 22.0 9.0 78.60902 139.92704 102.64972 1.0
9.0 24.0 24.0 107.84751 87.24214 149.14745 29.0
9.0 24.0 9.0 78.60902 139.92704 102.64972 29.0
9.0 30.0 30.0 88.32986 139.93714 62.70571 1199.0
9.0 30.0 9.0 78.60902 139.92704 102.64972 1199.0
9.0 34.0 34.0 127.77487 111.24587 129.60043 600.0
9.0 34.0 9.0 78.60902 139.92704 102.64972 600.0
9.0 35.0 35.0 147.75826 121.17075 95.60057 20.0
9.0 35.0 9.0 78.60902 139.92704 102.64972 20.0
9.0 41.0 41.0 59.73391 126.03459 122.48559 2082.0
9.0 41.0 9.0 78.60902 139.92704 102.64972 2082.0
9.0 43.0 43.0 101.66922 137.73836 99.13797 2119.0
9.0 43.0 9.0 78.60902 139.92704 102.64972 2119.0
9.0 45.0 45.0 35.0597 116.38845 28.64985 2.0
9.0 45.0 9.0 78.60902 139.92704 102.64972 2.0
9.0 46.0 46.0 114.4703 130.24417 52.69251 4.0
9.0 46.0 9.0 78.60902 139.92704 102.64972 4.0
10.0 2.0 2.0 27.3896 25.33499 87.70188 3.0
10.0 2.0 10.0 97.04653 3.92144 61.07444 3.0
10.0 3.0 3.0 83.1536 3.83071 88.02129 1554.0
10.0 3.0 10.0 97.04653 3.92144 61.07444 1554.0
10.0 7.0 7.0 121.65778 13.45897 56.85484 1491.0
10.0 7.0 10.0 97.04653 3.92144 61.07444 1491.0
10.0 10.0 10.0 97.04653 3.92144 61.07444 4216.0
10.0 10.0 10.0 97.04653 3.92144 61.07444 4216.0
10.0 11.0 11.0 48.52889 14.1163 56.50108 186.0
10.0 11.0 10.0 97.04653 3.92144 61.07444 186.0
10.0 15.0 15.0 145.11253 26.58499 64.65211 70.0
10.0 15.0 10.0 97.04653 3.92144 61.07444 70.0
10.0 17.0 17.0 122.79065 11.00887 94.59333 464.0
10.0 17.0 10.0 97.04653 3.92144 61.07444 464.0
10.0 18.0 18.0 159.19228 24.83076 93.92155 3.0
10.0 18.0 10.0 97.04653 3.92144 61.07444 3.0
10.0 19.0 19.0 66.38683 15.82777 45.33383 566.0
10.0 19.0 10.0 97.04653 3.92144 61.07444 566.0
10.0 20.0 20.0 85.02901 53.70856 22.27569 41.0
10.0 20.0 10.0 97.04653 3.92144 61.07444 41.0
10.0 29.0 29.0 122.68293 20.58184 121.17483 6.0
10.0 29.0 10.0 97.04653 3.92144 61.07444 6.0
10.0 31.0 31.0 121.54186 38.9603 36.0357 397.0
10.0 31.0 10.0 97.04653 3.92144 61.07444 397.0
10.0 37.0 37.0 80.20448 11.05053 113.7883 41.0
10.0 37.0 10.0 97.04653 3.92144 61.07444 41.0
10.0 40.0 40.0 83.27247 23.52361 42.424 1278.0
10.0 40.0 10.0 97.04653 3.92144 61.07444 1278.0
11.0 1.0 1.0 66.25317 89.23059 7.47155 19.0
11.0 1.0 11.0 48.52889 14.1163 56.50108 19.0
11.0 2.0 2.0 27.3896 25.33499 87.70188 1375.0
11.0 2.0 11.0 48.52889 14.1163 56.50108 1375.0
11.0 3.0 3.0 83.1536 3.83071 88.02129 1124.0
11.0 3.0 11.0 48.52889 14.1163 56.50108 1124.0
11.0 8.0 8.0 108.15179 85.95616 38.68265 1.0
11.0 8.0 11.0 48.52889 14.1163 56.50108 1.0
11.0 10.0 10.0 97.04653 3.92144 61.07444 200.0
11.0 10.0 11.0 48.52889 14.1163 56.50108 200.0
11.0 11.0 11.0 48.52889 14.1163 56.50108 8359.0
11.0 11.0 11.0 48.52889 14.1163 56.50108 8359.0
11.0 13.0 13.0 21.80449 31.14089 56.42132 1502.0
11.0 13.0 11.0 48.52889 14.1163 56.50108 1502.0
11.0 16.0 16.0 37.10711 39.08388 124.70346 16.0
11.0 16.0 11.0 48.52889 14.1163 56.50108 16.0
11.0 19.0 19.0 66.38683 15.82777 45.33383 2158.0
11.0 19.0 11.0 48.52889 14.1163 56.50108 2158.0
11.0 20.0 20.0 85.02901 53.70856 22.27569 274.0
11.0 20.0 11.0 48.52889 14.1163 56.50108 274.0
11.0 21.0 21.0 28.31107 78.09121 19.26935 26.0
11.0 21.0 11.0 48.52889 14.1163 56.50108 26.0
11.0 27.0 27.0 18.71445 45.36551 103.7335 6.0
11.0 27.0 11.0 48.52889 14.1163 56.50108 6.0
11.0 31.0 31.0 121.54186 38.9603 36.0357 7.0
11.0 31.0 11.0 48.52889 14.1163 56.50108 7.0
11.0 36.0 36.0 51.16886 19.507 119.70688 62.0
11.0 36.0 11.0 48.52889 14.1163 56.50108 62.0
11.0 37.0 37.0 80.20448 11.05053 113.7883 267.0
11.0 37.0 11.0 48.52889 14.1163 56.50108 267.0
11.0 39.0 39.0 21.83966 50.11795 32.75866 841.0
11.0 39.0 11.0 48.52889 14.1163 56.50108 841.0
11.0 40.0 40.0 83.27247 23.52361 42.424 561.0
11.0 40.0 11.0 48.52889 14.1163 56.50108 561.0
11.0 44.0 44.0 70.23026 22.715 131.33746 2.0
11.0 44.0 11.0 48.52889 14.1163 56.50108 2.0
12.0 8.0 8.0 108.15179 85.95616 38.68265 1.0
12.0 8.0 12.0 179.79874 86.31154 84.71423 1.0
12.0 12.0 12.0 179.79874 86.31154 84.71423 5907.0
12.0 12.0 12.0 179.79874 86.31154 84.71423 5907.0
12.0 14.0 14.0 128.31308 116.04895 40.29068 1.0
12.0 14.0 12.0 179.79874 86.31154 84.71423 1.0
12.0 15.0 15.0 145.11253 26.58499 64.65211 32.0
12.0 15.0 12.0 179.79874 86.31154 84.71423 32.0
12.0 18.0 18.0 159.19228 24.83076 93.92155 15.0
12.0 18.0 12.0 179.79874 86.31154 84.71423 15.0
12.0 23.0 23.0 173.45899 43.5605 76.9288 594.0
12.0 23.0 12.0 179.79874 86.31154 84.71423 594.0
12.0 25.0 25.0 182.84293 63.95898 100.25128 1151.0
12.0 25.0 12.0 179.79874 86.31154 84.71423 1151.0
12.0 31.0 31.0 121.54186 38.9603 36.0357 10.0
12.0 31.0 12.0 179.79874 86.31154 84.71423 10.0
12.0 32.0 32.0 156.97804 89.02927 57.9689 1771.0
12.0 32.0 12.0 179.79874 86.31154 84.71423 1771.0
12.0 34.0 34.0 127.77487 111.24587 129.60043 95.0
12.0 34.0 12.0 179.79874 86.31154 84.71423 95.0
12.0 35.0 35.0 147.75826 121.17075 95.60057 1211.0
12.0 35.0 12.0 179.79874 86.31154 84.71423 1211.0
12.0 46.0 46.0 114.4703 130.24417 52.69251 5.0
12.0 46.0 12.0 179.79874 86.31154 84.71423 5.0
12.0 47.0 47.0 164.18917 62.77378 126.12879 395.0
12.0 47.0 12.0 179.79874 86.31154 84.71423 395.0
13.0 2.0 2.0 27.3896 25.33499 87.70188 1390.0
13.0 2.0 13.0 21.80449 31.14089 56.42132 1390.0
13.0 3.0 3.0 83.1536 3.83071 88.02129 2.0
13.0 3.0 13.0 21.80449 31.14089 56.42132 2.0
13.0 6.0 6.0 5.47768 84.79241 74.41751 396.0
13.0 6.0 13.0 21.80449 31.14089 56.42132 396.0
13.0 11.0 11.0 48.52889 14.1163 56.50108 1677.0
13.0 11.0 13.0 21.80449 31.14089 56.42132 1677.0
13.0 13.0 13.0 21.80449 31.14089 56.42132 3906.0
13.0 13.0 13.0 21.80449 31.14089 56.42132 3906.0
13.0 19.0 19.0 66.38683 15.82777 45.33383 71.0
13.0 19.0 13.0 21.80449 31.14089 56.42132 71.0
13.0 20.0 20.0 85.02901 53.70856 22.27569 9.0
13.0 20.0 13.0 21.80449 31.14089 56.42132 9.0
13.0 21.0 21.0 28.31107 78.09121 19.26935 14.0
13.0 21.0 13.0 21.80449 31.14089 56.42132 14.0
13.0 22.0 22.0 25.08711 80.08193 119.44739 4.0
13.0 22.0 13.0 21.80449 31.14089 56.42132 4.0
13.0 27.0 27.0 18.71445 45.36551 103.7335 103.0
13.0 27.0 13.0 21.80449 31.14089 56.42132 103.0
13.0 36.0 36.0 51.16886 19.507 119.70688 2.0
13.0 36.0 13.0 21.80449 31.14089 56.42132 2.0
13.0 37.0 37.0 80.20448 11.05053 113.7883 4.0
13.0 37.0 13.0 21.80449 31.14089 56.42132 4.0
13.0 39.0 39.0 21.83966 50.11795 32.75866 1801.0
13.0 39.0 13.0 21.80449 31.14089 56.42132 1801.0
13.0 40.0 40.0 83.27247 23.52361 42.424 6.0
13.0 40.0 13.0 21.80449 31.14089 56.42132 6.0
14.0 1.0 1.0 66.25317 89.23059 7.47155 44.0
14.0 1.0 14.0 128.31308 116.04895 40.29068 44.0
14.0 8.0 8.0 108.15179 85.95616 38.68265 2724.0
14.0 8.0 14.0 128.31308 116.04895 40.29068 2724.0
14.0 12.0 12.0 179.79874 86.31154 84.71423 8.0
14.0 12.0 14.0 128.31308 116.04895 40.29068 8.0
14.0 14.0 14.0 128.31308 116.04895 40.29068 7117.0
14.0 14.0 14.0 128.31308 116.04895 40.29068 7117.0
14.0 20.0 20.0 85.02901 53.70856 22.27569 10.0
