TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 20.0 20.0 85.00726 53.68516 22.27165 1.0
2.0 20.0 2.0 27.39958 25.32725 87.71558 1.0
2.0 22.0 22.0 25.08856 80.04341 119.45727 82.0
2.0 22.0 2.0 27.39958 25.32725 87.71558 82.0
2.0 27.0 27.0 18.70428 45.362 103.71056 1650.0
2.0 27.0 2.0 27.39958 25.32725 87.71558 1650.0
2.0 28.0 28.0 84.27317 38.97593 143.15882 1.0
2.0 28.0 2.0 27.39958 25.32725 87.71558 1.0
2.0 36.0 36.0 51.18593 19.51702 119.73604 547.0
2.0 36.0 2.0 27.39958 25.32725 87.71558 547.0
2.0 37.0 37.0 80.22488 11.04867 113.78829 437.0
2.0 37.0 2.0 27.39958 25.32725 87.71558 437.0
2.0 39.0 39.0 21.81834 50.1398 32.78064 141.0
2.0 39.0 2.0 27.39958 25.32725 87.71558 141.0
2.0 40.0 40.0 83.25455 23.53573 42.40849 1.0
2.0 40.0 2.0 27.39958 25.32725 87.71558 1.0
2.0 44.0 44.0 70.26677 22.71753 131.34855 30.0
2.0 44.0 2.0 27.39958 25.32725 87.71558 30.0
3.0 2.0 2.0 27.39958 25.32725 87.71558 308.0
3.0 2.0 3.0 83.19152 3.83047 88.0234 308.0
3.0 3.0 3.0 83.19152 3.83047 88.0234 7176.0
3.0 3.0 3.0 83.19152 3.83047 88.0234 7176.0
3.0 7.0 7.0 121.65084 13.4439 56.90244 224.0
3.0 7.0 3.0 83.19152 3.83047 88.0234 224.0
3.0 10.0 10.0 97.06798 3.9254 61.09444 1609.0
3.0 10.0 3.0 83.19152 3.83047 88.0234 1609.0
3.0 11.0 11.0 48.5436 14.12188 56.47161 1080.0
3.0 11.0 3.0 83.19152 3.83047 88.0234 1080.0
3.0 13.0 13.0 21.80346 31.1462 56.415 7.0
3.0 13.0 3.0 83.19152 3.83047 88.0234 7.0
3.0 15.0 15.0 145.08825 26.52575 64.70169 15.0
3.0 15.0 3.0 83.19152 3.83047 88.0234 15.0
3.0 16.0 16.0 37.08732 39.15521 124.73322 7.0
3.0 16.0 3.0 83.19152 3.83047 88.0234 7.0
3.0 17.0 17.0 122.79385 11.00778 94.60562 1217.0
3.0 17.0 3.0 83.19152 3.83047 88.0234 1217.0
3.0 19.0 19.0 66.41107 15.79767 45.38301 445.0
3.0 19.0 3.0 83.19152 3.83047 88.0234 445.0
3.0 26.0 26.0 132.1184 45.14244 139.1177 1.0
3.0 26.0 3.0 83.19152 3.83047 88.0234 1.0
3.0 27.0 27.0 18.70428 45.362 103.71056 3.0
3.0 27.0 3.0 83.19152 3.83047 88.0234 3.0
3.0 28.0 28.0 84.27317 38.97593 143.15882 8.0
3.0 28.0 3.0 83.19152 3.83047 88.0234 8.0
3.0 29.0 29.0 122.69765 20.58807 121.1775 194.0
3.0 29.0 3.0 83.19152 3.83047 88.0234 194.0
3.0 31.0 31.0 121.5574 38.94331 36.04146 1.0
3.0 31.0 3.0 83.19152 3.83047 88.0234 1.0
3.0 36.0 36.0 51.18593 19.51702 119.73604 143.0
3.0 36.0 3.0 83.19152 3.83047 88.0234 143.0
3.0 37.0 37.0 80.22488 11.04867 113.78829 2567.0
3.0 37.0 3.0 83.19152 3.83047 88.0234 2567.0
3.0 40.0 40.0 83.25455 23.53573 42.40849 137.0
3.0 40.0 3.0 83.19152 3.83047 88.0234 137.0
3.0 44.0 44.0 70.26677 22.71753 131.34855 56.0
3.0 44.0 3.0 83.19152 3.83047 88.0234 56.0
4.0 0.0 0.0 55.08747 48.91387 141.97595 14.0
4.0 0.0 4.0 72.08862 108.39251 139.67948 14.0
4.0 4.0 4.0 72.08862 108.39251 139.67948 6595.0
4.0 4.0 4.0 72.08862 108.39251 139.67948 6595.0
4.0 5.0 5.0 36.15785 130.04 82.20265 100.0
4.0 5.0 4.0 72.08862 108.39251 139.67948 100.0
4.0 6.0 6.0 5.47626 84.8192 74.39279 3.0
4.0 6.0 4.0 72.08862 108.39251 139.67948 3.0
4.0 9.0 9.0 78.59431 139.92502 102.64938 269.0
4.0 9.0 4.0 72.08862 108.39251 139.67948 269.0
4.0 16.0 16.0 37.08732 39.15521 124.73322 2.0
4.0 16.0 4.0 72.08862 108.39251 139.67948 2.0
4.0 22.0 22.0 25.08856 80.04341 119.45727 467.0
4.0 22.0 4.0 72.08862 108.39251 139.67948 467.0
4.0 24.0 24.0 107.89139 87.20078 149.14829 1562.0
4.0 24.0 4.0 72.08862 108.39251 139.67948 1562.0
4.0 28.0 28.0 84.27317 38.97593 143.15882 4.0
4.0 28.0 4.0 72.08862 108.39251 139.67948 4.0
4.0 33.0 33.0 97.18455 49.96944 149.24179 8.0
4.0 33.0 4.0 72.08862 108.39251 139.67948 8.0
4.0 34.0 34.0 127.77661 111.25111 129.59585 890.0
4.0 34.0 4.0 72.08862 108.39251 139.67948 890.0
4.0 35.0 35.0 147.78299 121.15501 95.62251 1.0
4.0 35.0 4.0 72.08862 108.39251 139.67948 1.0
4.0 38.0 38.0 88.6954 68.42689 152.6146 221.0
4.0 38.0 4.0 72.08862 108.39251 139.67948 221.0
4.0 41.0 41.0 59.83678 126.05611 122.50272 2742.0
4.0 41.0 4.0 72.08862 108.39251 139.67948 2742.0
4.0 42.0 42.0 56.61206 85.24822 144.94618 2068.0
4.0 42.0 4.0 72.08862 108.39251 139.67948 2068.0
4.0 43.0 43.0 101.69023 137.73511 99.13448 74.0
4.0 43.0 4.0 72.08862 108.39251 139.67948 74.0
4.0 45.0 45.0 35.05209 116.36374 28.61631 1.0
4.0 45.0 4.0 72.08862 108.39251 139.67948 1.0
5.0 1.0 1.0 66.2527 89.20111 7.46596 14.0
5.0 1.0 5.0 36.15785 130.04 82.20265 14.0
5.0 4.0 4.0 72.08862 108.39251 139.67948 97.0
5.0 4.0 5.0 36.15785 130.04 82.20265 97.0
5.0 5.0 5.0 36.15785 130.04 82.20265 21800.0
5.0 5.0 5.0 36.15785 130.04 82.20265 21800.0
5.0 6.0 6.0 5.47626 84.8192 74.39279 1984.0
5.0 6.0 5.0 36.15785 130.04 82.20265 1984.0
5.0 8.0 8.0 108.13946 86.01196 38.66453 9.0
5.0 8.0 5.0 36.15785 130.04 82.20265 9.0
5.0 9.0 9.0 78.59431 139.92502 102.64938 1464.0
5.0 9.0 5.0 36.15785 130.04 82.20265 1464.0
5.0 21.0 21.0 28.29887 78.10903 19.28262 17.0
5.0 21.0 5.0 36.15785 130.04 82.20265 17.0
5.0 22.0 22.0 25.08856 80.04341 119.45727 1162.0
5.0 22.0 5.0 36.15785 130.04 82.20265 1162.0
5.0 30.0 30.0 88.35729 139.9359 62.72078 1758.0
5.0 30.0 5.0 36.15785 130.04 82.20265 1758.0
5.0 41.0 41.0 59.83678 126.05611 122.50272 2324.0
5.0 41.0 5.0 36.15785 130.04 82.20265 2324.0
5.0 42.0 42.0 56.61206 85.24822 144.94618 30.0
5.0 42.0 5.0 36.15785 130.04 82.20265 30.0
5.0 43.0 43.0 101.69023 137.73511 99.13448 75.0
5.0 43.0 5.0 36.15785 130.04 82.20265 75.0
5.0 45.0 45.0 35.05209 116.36374 28.61631 1985.0
5.0 45.0 5.0 36.15785 130.04 82.20265 1985.0
5.0 46.0 46.0 114.46818 130.242 52.70673 13.0
5.0 46.0 5.0 36.15785 130.04 82.20265 13.0
6.0 2.0 2.0 27.39958 25.32725 87.71558 510.0
6.0 2.0 6.0 5.47626 84.8192 74.39279 510.0
6.0 4.0 4.0 72.08862 108.39251 139.67948 4.0
6.0 4.0 6.0 5.47626 84.8192 74.39279 4.0
6.0 5.0 5.0 36.15785 130.04 82.20265 2078.0
6.0 5.0 6.0 5.47626 84.8192 74.39279 2078.0
6.0 6.0 6.0 5.47626 84.8192 74.39279 15858.0
6.0 6.0 6.0 5.47626 84.8192 74.39279 15858.0
6.0 11.0 11.0 48.5436 14.12188 56.47161 3.0
6.0 11.0 6.0 5.47626 84.8192 74.39279 3.0
6.0 13.0 13.0 21.80346 31.1462 56.415 422.0
6.0 13.0 6.0 5.47626 84.8192 74.39279 422.0
6.0 16.0 16.0 37.08732 39.15521 124.73322 10.0
6.0 16.0 6.0 5.47626 84.8192 74.39279 10.0
6.0 21.0 21.0 28.29887 78.10903 19.28262 665.0
6.0 21.0 6.0 5.47626 84.8192 74.39279 665.0
6.0 22.0 22.0 25.08856 80.04341 119.45727 2076.0
6.0 22.0 6.0 5.47626 84.8192 74.39279 2076.0
6.0 27.0 27.0 18.70428 45.362 103.71056 843.0
6.0 27.0 6.0 5.47626 84.8192 74.39279 843.0
6.0 39.0 39.0 21.81834 50.1398 32.78064 1347.0
6.0 39.0 6.0 5.47626 84.8192 74.39279 1347.0
6.0 41.0 41.0 59.83678 126.05611 122.50272 24.0
6.0 41.0 6.0 5.47626 84.8192 74.39279 24.0
6.0 45.0 45.0 35.05209 116.36374 28.61631 971.0
6.0 45.0 6.0 5.47626 84.8192 74.39279 971.0
7.0 3.0 3.0 83.19152 3.83047 88.0234 204.0
7.0 3.0 7.0 121.65084 13.4439 56.90244 204.0
7.0 7.0 7.0 121.65084 13.4439 56.90244 4128.0
7.0 7.0 7.0 121.65084 13.4439 56.90244 4128.0
7.0 8.0 8.0 108.13946 86.01196 38.66453 8.0
7.0 8.0 7.0 121.65084 13.4439 56.90244 8.0
7.0 10.0 10.0 97.06798 3.9254 61.09444 1463.0
7.0 10.0 7.0 121.65084 13.4439 56.90244 1463.0
7.0 15.0 15.0 145.08825 26.52575 64.70169 1501.0
7.0 15.0 7.0 121.65084 13.4439 56.90244 1501.0
7.0 17.0 17.0 122.79385 11.00778 94.60562 793.0
7.0 17.0 7.0 121.65084 13.4439 56.90244 793.0
7.0 18.0 18.0 159.18465 24.83197 93.95465 40.0
7.0 18.0 7.0 121.65084 13.4439 56.90244 40.0
7.0 19.0 19.0 66.41107 15.79767 45.38301 12.0
7.0 19.0 7.0 121.65084 13.4439 56.90244 12.0
7.0 20.0 20.0 85.00726 53.68516 22.27165 25.0
7.0 20.0 7.0 121.65084 13.4439 56.90244 25.0
7.0 23.0 23.0 173.46592 43.54359 76.97572 14.0
7.0 23.0 7.0 121.65084 13.4439 56.90244 14.0
7.0 29.0 29.0 122.69765 20.58807 121.1775 13.0
7.0 29.0 7.0 121.65084 13.4439 56.90244 13.0
7.0 31.0 31.0 121.5574 38.94331 36.04146 1540.0
7.0 31.0 7.0 121.65084 13.4439 56.90244 1540.0
7.0 32.0 32.0 156.97892 89.07982 57.97202 3.0
7.0 32.0 7.0 121.65084 13.4439 56.90244 3.0
7.0 37.0 37.0 80.22488 11.04867 113.78829 5.0
7.0 37.0 7.0 121.65084 13.4439 56.90244 5.0
7.0 40.0 40.0 83.25455 23.53573 42.40849 299.0
7.0 40.0 7.0 121.65084 13.4439 56.90244 299.0
8.0 1.0 1.0 66.2527 89.20111 7.46596 1477.0
8.0 1.0 8.0 108.13946 86.01196 38.66453 1477.0
8.0 3.0 3.0 83.19152 3.83047 88.0234 1.0
8.0 3.0 8.0 108.13946 86.01196 38.66453 1.0
8.0 4.0 4.0 72.08862 108.39251 139.67948 1.0
8.0 4.0 8.0 108.13946 86.01196 38.66453 1.0
8.0 5.0 5.0 36.15785 130.04 82.20265 7.0
8.0 5.0 8.0 108.13946 86.01196 38.66453 7.0
8.0 7.0 7.0 121.65084 13.4439 56.90244 6.0
8.0 7.0 8.0 108.13946 86.01196 38.66453 6.0
8.0 8.0 8.0 108.13946 86.01196 38.66453 28503.0
8.0 8.0 8.0 108.13946 86.01196 38.66453 28503.0
8.0 12.0 12.0 179.80272 86.33549 84.77235 6.0
8.0 12.0 8.0 108.13946 86.01196 38.66453 6.0
8.0 14.0 14.0 128.32545 116.04976 40.29939 2615.0
8.0 14.0 8.0 108.13946 86.01196 38.66453 2615.0
8.0 15.0 15.0 145.08825 26.52575 64.70169 46.0
8.0 15.0 8.0 108.13946 86.01196 38.66453 46.0
8.0 19.0 19.0 66.41107 15.79767 45.38301 1.0
8.0 19.0 8.0 108.13946 86.01196 38.66453 1.0
8.0 20.0 20.0 85.00726 53.68516 22.27165 2940.0
8.0 20.0 8.0 108.13946 86.01196 38.66453 2940.0
8.0 23.0 23.0 173.46592 43.54359 76.97572 5.0
8.0 23.0 8.0 108.13946 86.01196 38.66453 5.0
8.0 30.0 30.0 88.35729 139.9359 62.72078 580.0
8.0 30.0 8.0 108.13946 86.01196 38.66453 580.0
8.0 31.0 31.0 121.5574 38.94331 36.04146 1735.0
8.0 31.0 8.0 108.13946 86.01196 38.66453 1735.0
8.0 32.0 32.0 156.97892 89.07982 57.97202 1457.0
8.0 32.0 8.0 108.13946 86.01196 38.66453 1457.0
8.0 35.0 35.0 147.78299 121.15501 95.62251 1.0
8.0 35.0 8.0 108.13946 86.01196 38.66453 1.0
8.0 40.0 40.0 83.25455 23.53573 42.40849 16.0
8.0 40.0 8.0 108.13946 86.01196 38.66453 16.0
8.0 41.0 41.0 59.83678 126.05611 122.50272 1.0
8.0 41.0 8.0 108.13946 86.01196 38.66453 1.0
8.0 43.0 43.0 101.69023 137.73511 99.13448 1.0
8.0 43.0 8.0 108.13946 86.01196 38.66453 1.0
8.0 45.0 45.0 35.05209 116.36374 28.61631 82.0
8.0 45.0 8.0 108.13946 86.01196 38.66453 82.0
8.0 46.0 46.0 114.46818 130.242 52.70673 1096.0
8.0 46.0 8.0 108.13946 86.01196 38.66453 1096.0
9.0 4.0 4.0 72.08862 108.39251 139.67948 288.0
9.0 4.0 9.0 78.59431 139.92502 102.64938 288.0
9.0 5.0 5.0 36.15785 130.04 82.20265 1334.0
9.0 5.0 9.0 78.59431 139.92502 102.64938 1334.0
9.0 9.0 9.0 78.59431 139.92502 102.64938 4927.0
9.0 9.0 9.0 78.59431 139.92502 102.64938 4927.0
9.0 22.0 22.0 25.08856 80.04341 119.45727 1.0
9.0 22.0 9.0 78.59431 139.92502 102.64938 1.0
9.0 24.0 24.0 107.89139 87.20078 149.14829 26.0
9.0 24.0 9.0 78.59431 139.92502 102.64938 26.0
9.0 30.0 30.0 88.35729 139.9359 62.72078 1188.0
9.0 30.0 9.0 78.59431 139.92502 102.64938 1188.0
9.0 34.0 34.0 127.77661 111.25111 129.59585 591.0
9.0 34.0 9.0 78.59431 139.92502 102.64938 591.0
9.0 35.0 35.0 147.78299 121.15501 95.62251 19.0
9.0 35.0 9.0 78.59431 139.92502 102.64938 19.0
9.0 41.0 41.0 59.83678 126.05611 122.50272 2090.0
9.0 41.0 9.0 78.59431 139.92502 102.64938 2090.0
9.0 43.0 43.0 101.69023 137.73511 99.13448 2117.0
9.0 43.0 9.0 78.59431 139.92502 102.64938 2117.0
9.0 45.0 45.0 35.05209 116.36374 28.61631 2.0
9.0 45.0 9.0 78.59431 139.92502 102.64938 2.0
9.0 46.0 46.0 114.46818 130.242 52.70673 3.0
9.0 46.0 9.0 78.59431 139.92502 102.64938 3.0
10.0 2.0 2.0 27.39958 25.32725 87.71558 2.0
10.0 2.0 10.0 97.06798 3.9254 61.09444 2.0
10.0 3.0 3.0 83.19152 3.83047 88.0234 1559.0
10.0 3.0 10.0 97.06798 3.9254 61.09444 1559.0
10.0 7.0 7.0 121.65084 13.4439 56.90244 1486.0
10.0 7.0 10.0 97.06798 3.9254 61.09444 1486.0
10.0 10.0 10.0 97.06798 3.9254 61.09444 4194.0
10.0 10.0 10.0 97.06798 3.9254 61.09444 4194.0
10.0 11.0 11.0 48.5436 14.12188 56.47161 187.0
10.0 11.0 10.0 97.06798 3.9254 61.09444 187.0
10.0 15.0 15.0 145.08825 26.52575 64.70169 68.0
10.0 15.0 10.0 97.06798 3.9254 61.09444 68.0
10.0 17.0 17.0 122.79385 11.00778 94.60562 461.0
10.0 17.0 10.0 97.06798 3.9254 61.09444 461.0
10.0 18.0 18.0 159.18465 24.83197 93.95465 3.0
10.0 18.0 10.0 97.06798 3.9254 61.09444 3.0
10.0 19.0 19.0 66.41107 15.79767 45.38301 558.0
10.0 19.0 10.0 97.06798 3.9254 61.09444 558.0
10.0 20.0 20.0 85.00726 53.68516 22.27165 42.0
10.0 20.0 10.0 97.06798 3.9254 61.09444 42.0
10.0 29.0 29.0 122.69765 20.58807 121.1775 7.0
10.0 29.0 10.0 97.06798 3.9254 61.09444 7.0
10.0 31.0 31.0 121.5574 38.94331 36.04146 392.0
10.0 31.0 10.0 97.06798 3.9254 61.09444 392.0
10.0 37.0 37.0 80.22488 11.04867 113.78829 48.0
10.0 37.0 10.0 97.06798 3.9254 61.09444 48.0
10.0 40.0 40.0 83.25455 23.53573 42.40849 1242.0
10.0 40.0 10.0 97.06798 3.9254 61.09444 1242.0
11.0 1.0 1.0 66.2527 89.20111 7.46596 15.0
11.0 1.0 11.0 48.5436 14.12188 56.47161 15.0
11.0 2.0 2.0 27.39958 25.32725 87.71558 1355.0
11.0 2.0 11.0 48.5436 14.12188 56.47161 1355.0
11.0 3.0 3.0 83.19152 3.83047 88.0234 1109.0
11.0 3.0 11.0 48.5436 14.12188 56.47161 1109.0
11.0 8.0 8.0 108.13946 86.01196 38.66453 1.0
11.0 8.0 11.0 48.5436 14.12188 56.47161 1.0
11.0 10.0 10.0 97.06798 3.9254 61.09444 199.0
11.0 10.0 11.0 48.5436 14.12188 56.47161 199.0
11.0 11.0 11.0 48.5436 14.12188 56.47161 8280.0
11.0 11.0 11.0 48.5436 14.12188 56.47161 8280.0
11.0 13.0 13.0 21.80346 31.1462 56.415 1490.0
11.0 13.0 11.0 48.5436 14.12188 56.47161 1490.0
11.0 16.0 16.0 37.08732 39.15521 124.73322 12.0
11.0 16.0 11.0 48.5436 14.12188 56.47161 12.0
11.0 19.0 19.0 66.41107 15.79767 45.38301 2133.0
11.0 19.0 11.0 48.5436 14.12188 56.47161 2133.0
11.0 20.0 20.0 85.00726 53.68516 22.27165 267.0
11.0 20.0 11.0 48.5436 14.12188 56.47161 267.0
11.0 21.0 21.0 28.29887 78.10903 19.28262 31.0
11.0 21.0 11.0 48.5436 14.12188 56.47161 31.0
11.0 27.0 27.0 18.70428 45.362 103.71056 7.0
11.0 27.0 11.0 48.5436 14.12188 56.47161 7.0
11.0 31.0 31.0 121.5574 38.94331 36.04146 7.0
11.0 31.0 11.0 48.5436 14.12188 56.47161 7.0
11.0 36.0 36.0 51.18593 19.51702 119.73604 66.0
11.0 36.0 11.0 48.5436 14.12188 56.47161 66.0
11.0 37.0 37.0 80.22488 11.04867 113.78829 263.0
11.0 37.0 11.0 48.5436 14.12188 56.47161 263.0
11.0 39.0 39.0 21.81834 50.1398 32.78064 835.0
11.0 39.0 11.0 48.5436 14.12188 56.47161 835.0
11.0 40.0 40.0 83.25455 23.53573 42.40849 566.0
11.0 40.0 11.0 48.5436 14.12188 56.47161 566.0
11.0 44.0 44.0 70.26677 22.71753 131.34855 1.0
11.0 44.0 11.0 48.5436 14.12188 56.47161 1.0
12.0 8.0 8.0 108.13946 86.01196 38.66453 1.0
12.0 8.0 12.0 179.80272 86.33549 84.77235 1.0
12.0 12.0 12.0 179.80272 86.33549 84.77235 5908.0
12.0 12.0 12.0 179.80272 86.33549 84.77235 5908.0
12.0 14.0 14.0 128.32545 116.04976 40.29939 1.0
12.0 14.0 12.0 179.80272 86.33549 84.77235 1.0
12.0 15.0 15.0 145.08825 26.52575 64.70169 35.0
12.0 15.0 12.0 179.80272 86.33549 84.77235 35.0
12.0 18.0 18.0 159.18465 24.83197 93.95465 15.0
12.0 18.0 12.0 179.80272 86.33549 84.77235 15.0
12.0 23.0 23.0 173.46592 43.54359 76.97572 585.0
12.0 23.0 12.0 179.80272 86.33549 84.77235 585.0
12.0 25.0 25.0 182.84154 63.9753 100.27794 1169.0
12.0 25.0 12.0 179.80272 86.33549 84.77235 1169.0
12.0 31.0 31.0 121.5574 38.94331 36.04146 11.0
12.0 31.0 12.0 179.80272 86.33549 84.77235 11.0
12.0 32.0 32.0 156.97892 89.07982 57.97202 1768.0
12.0 32.0 12.0 179.80272 86.33549 84.77235 1768.0
12.0 34.0 34.0 127.77661 111.25111 129.59585 96.0
12.0 34.0 12.0 179.80272 86.33549 84.77235 96.0
12.0 35.0 35.0 147.78299 121.15501 95.62251 1219.0
12.0 35.0 12.0 179.80272 86.33549 84.77235 1219.0
12.0 46.0 46.0 114.46818 130.242 52.70673 5.0
12.0 46.0 12.0 179.80272 86.33549 84.77235 5.0
12.0 47.0 47.0 164.18633 62.75402 126.13133 411.0
12.0 47.0 12.0 179.80272 86.33549 84.77235 411.0
13.0 2.0 2.0 27.39958 25.32725 87.71558 1357.0
13.0 2.0 13.0 21.80346 31.1462 56.415 1357.0
13.0 3.0 3.0 83.19152 3.83047 88.0234 3.0
13.0 3.0 13.0 21.80346 31.1462 56.415 3.0
13.0 6.0 6.0 5.47626 84.8192 74.39279 414.0
13.0 6.0 13.0 21.80346 31.1462 56.415 414.0
13.0 11.0 11.0 48.5436 14.12188 56.47161 1638.0
13.0 11.0 13.0 21.80346 31.1462 56.415 1638.0
13.0 13.0 13.0 21.80346 31.1462 56.415 3856.0
13.0 13.0 13.0 21.80346 31.1462 56.415 3856.0
13.0 16.0 16.0 37.08732 39.15521 124.73322 1.0
13.0 16.0 13.0 21.80346 31.1462 56.415 1.0
13.0 19.0 19.0 66.41107 15.79767 45.38301 78.0
13.0 19.0 13.0 21.80346 31.1462 56.415 78.0
13.0 20.0 20.0 85.00726 53.68516 22.27165 9.0
13.0 20.0 13.0 21.80346 31.1462 56.415 9.0
13.0 21.0 21.0 28.29887 78.10903 19.28262 15.0
13.0 21.0 13.0 21.80346 31.1462 56.415 15.0
13.0 22.0 22.0 25.08856 80.04341 119.45727 2.0
13.0 22.0 13.0 21.80346 31.1462 56.415 2.0
13.0 27.0 27.0 18.70428 45.362 103.71056 110.0
13.0 27.0 13.0 21.80346 31.1462 56.415 110.0
13.0 36.0 36.0 51.18593 19.51702 119.73604 2.0
13.0 36.0 13.0 21.80346 31.1462 56.415 2.0
13.0 37.0 37.0 80.22488 11.04867 113.78829 4.0
13.0 37.0 13.0 21.80346 31.1462 56.415 4.0
13.0 39.0 39.0 21.81834 50.1398 32.78064 1783.0
13.0 39.0 13.0 21.80346 31.1462 56.415 1783.0
13.0 40.0 40.0 83.25455 23.53573 42.40849 7.0
13.0 40.0 13.0 21.80346 31.1462 56.415 7.0
14.0 1.0 1.0 66.2527 89.20111 7.46596 48.0
14.0 1.0 14.0 128.32545 116.04976 40.29939 48.0
14.0 8.0 8.0 108.13946 86.01196 38.66453 2718.0
14.0 8.0 14.0 128.32545 116.04976 40.29939 2718.0
14.0 12.0 12.0 179.80272 86.33549 84.77235 9.0
14.0 12.0 14.0 128.32545 116.04976 40.29939 9.0
