TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 21.0 1.0 66.25161 89.25454 7.48778 1342.0
1.0 30.0 30.0 88.3546 139.93741 62.72084 350.0
1.0 30.0 1.0 66.25161 89.25454 7.48778 350.0
1.0 31.0 31.0 121.57493 38.9655 36.05067 2.0
1.0 31.0 1.0 66.25161 89.25454 7.48778 2.0
1.0 39.0 39.0 21.83816 50.12399 32.7585 271.0
1.0 39.0 1.0 66.25161 89.25454 7.48778 271.0
1.0 40.0 40.0 83.26682 23.49702 42.43173 17.0
1.0 40.0 1.0 66.25161 89.25454 7.48778 17.0
1.0 45.0 45.0 35.0753 116.40071 28.64948 1815.0
1.0 45.0 1.0 66.25161 89.25454 7.48778 1815.0
1.0 46.0 46.0 114.5088 130.2432 52.71428 156.0
1.0 46.0 1.0 66.25161 89.25454 7.48778 156.0
2.0 0.0 0.0 55.10385 48.91618 141.98515 13.0
2.0 0.0 2.0 27.41187 25.31167 87.70888 13.0
2.0 2.0 2.0 27.41187 25.31167 87.70888 6686.0
2.0 2.0 2.0 27.41187 25.31167 87.70888 6686.0
2.0 3.0 3.0 83.16476 3.83035 88.02156 361.0
2.0 3.0 2.0 27.41187 25.31167 87.70888 361.0
2.0 6.0 6.0 5.47446 84.78813 74.40386 451.0
2.0 6.0 2.0 27.41187 25.31167 87.70888 451.0
2.0 10.0 10.0 97.06808 3.92413 61.08725 2.0
2.0 10.0 2.0 27.41187 25.31167 87.70888 2.0
2.0 11.0 11.0 48.52689 14.11743 56.49803 1375.0
2.0 11.0 2.0 27.41187 25.31167 87.70888 1375.0
2.0 13.0 13.0 21.81001 31.13415 56.41682 1419.0
2.0 13.0 2.0 27.41187 25.31167 87.70888 1419.0
2.0 16.0 16.0 37.10092 39.11815 124.72403 704.0
2.0 16.0 2.0 27.41187 25.31167 87.70888 704.0
2.0 19.0 19.0 66.40021 15.80523 45.36498 17.0
2.0 19.0 2.0 27.41187 25.31167 87.70888 17.0
2.0 20.0 20.0 85.07837 53.72651 22.31323 1.0
2.0 20.0 2.0 27.41187 25.31167 87.70888 1.0
2.0 22.0 22.0 25.08789 80.08279 119.44751 88.0
2.0 22.0 2.0 27.41187 25.31167 87.70888 88.0
2.0 27.0 27.0 18.71338 45.3697 103.73164 1640.0
2.0 27.0 2.0 27.41187 25.31167 87.70888 1640.0
2.0 28.0 28.0 84.25864 38.98763 143.16257 1.0
2.0 28.0 2.0 27.41187 25.31167 87.70888 1.0
2.0 36.0 36.0 51.17051 19.51012 119.71142 523.0
2.0 36.0 2.0 27.41187 25.31167 87.70888 523.0
2.0 37.0 37.0 80.23545 11.057 113.80613 422.0
2.0 37.0 2.0 27.41187 25.31167 87.70888 422.0
2.0 39.0 39.0 21.83816 50.12399 32.7585 145.0
2.0 39.0 2.0 27.41187 25.31167 87.70888 145.0
2.0 40.0 40.0 83.26682 23.49702 42.43173 2.0
2.0 40.0 2.0 27.41187 25.31167 87.70888 2.0
2.0 44.0 44.0 70.24385 22.71624 131.34045 35.0
2.0 44.0 2.0 27.41187 25.31167 87.70888 35.0
3.0 2.0 2.0 27.41187 25.31167 87.70888 291.0
3.0 2.0 3.0 83.16476 3.83035 88.02156 291.0
3.0 3.0 3.0 83.16476 3.83035 88.02156 7185.0
3.0 3.0 3.0 83.16476 3.83035 88.02156 7185.0
3.0 7.0 7.0 121.67112 13.45928 56.88073 216.0
3.0 7.0 3.0 83.16476 3.83035 88.02156 216.0
3.0 10.0 10.0 97.06808 3.92413 61.08725 1591.0
3.0 10.0 3.0 83.16476 3.83035 88.02156 1591.0
3.0 11.0 11.0 48.52689 14.11743 56.49803 1088.0
3.0 11.0 3.0 83.16476 3.83035 88.02156 1088.0
3.0 13.0 13.0 21.81001 31.13415 56.41682 6.0
3.0 13.0 3.0 83.16476 3.83035 88.02156 6.0
3.0 15.0 15.0 145.12651 26.58051 64.66128 16.0
3.0 15.0 3.0 83.16476 3.83035 88.02156 16.0
3.0 16.0 16.0 37.10092 39.11815 124.72403 8.0
3.0 16.0 3.0 83.16476 3.83035 88.02156 8.0
3.0 17.0 17.0 122.7927 11.00766 94.60453 1220.0
3.0 17.0 3.0 83.16476 3.83035 88.02156 1220.0
3.0 19.0 19.0 66.40021 15.80523 45.36498 447.0
3.0 19.0 3.0 83.16476 3.83035 88.02156 447.0
3.0 27.0 27.0 18.71338 45.3697 103.73164 2.0
3.0 27.0 3.0 83.16476 3.83035 88.02156 2.0
3.0 28.0 28.0 84.25864 38.98763 143.16257 6.0
3.0 28.0 3.0 83.16476 3.83035 88.02156 6.0
3.0 29.0 29.0 122.712 20.58756 121.16892 191.0
3.0 29.0 3.0 83.16476 3.83035 88.02156 191.0
3.0 31.0 31.0 121.57493 38.9655 36.05067 3.0
3.0 31.0 3.0 83.16476 3.83035 88.02156 3.0
3.0 36.0 36.0 51.17051 19.51012 119.71142 143.0
3.0 36.0 3.0 83.16476 3.83035 88.02156 143.0
3.0 37.0 37.0 80.23545 11.057 113.80613 2597.0
3.0 37.0 3.0 83.16476 3.83035 88.02156 2597.0
3.0 40.0 40.0 83.26682 23.49702 42.43173 139.0
3.0 40.0 3.0 83.16476 3.83035 88.02156 139.0
3.0 44.0 44.0 70.24385 22.71624 131.34045 55.0
3.0 44.0 3.0 83.16476 3.83035 88.02156 55.0
4.0 0.0 0.0 55.10385 48.91618 141.98515 11.0
4.0 0.0 4.0 72.05413 108.38885 139.67015 11.0
4.0 4.0 4.0 72.05413 108.38885 139.67015 6688.0
4.0 4.0 4.0 72.05413 108.38885 139.67015 6688.0
4.0 5.0 5.0 36.16435 130.03851 82.24712 101.0
4.0 5.0 4.0 72.05413 108.38885 139.67015 101.0
4.0 6.0 6.0 5.47446 84.78813 74.40386 3.0
4.0 6.0 4.0 72.05413 108.38885 139.67015 3.0
4.0 9.0 9.0 78.61758 139.91356 102.67712 279.0
4.0 9.0 4.0 72.05413 108.38885 139.67015 279.0
4.0 16.0 16.0 37.10092 39.11815 124.72403 2.0
4.0 16.0 4.0 72.05413 108.38885 139.67015 2.0
4.0 22.0 22.0 25.08789 80.08279 119.44751 465.0
4.0 22.0 4.0 72.05413 108.38885 139.67015 465.0
4.0 24.0 24.0 107.89191 87.22351 149.14526 1552.0
4.0 24.0 4.0 72.05413 108.38885 139.67015 1552.0
4.0 28.0 28.0 84.25864 38.98763 143.16257 4.0
4.0 28.0 4.0 72.05413 108.38885 139.67015 4.0
4.0 33.0 33.0 97.17862 49.96553 149.2424 11.0
4.0 33.0 4.0 72.05413 108.38885 139.67015 11.0
4.0 34.0 34.0 127.79238 111.24067 129.59982 904.0
4.0 34.0 4.0 72.05413 108.38885 139.67015 904.0
4.0 35.0 35.0 147.77161 121.16166 95.60813 1.0
4.0 35.0 4.0 72.05413 108.38885 139.67015 1.0
4.0 38.0 38.0 88.68138 68.40754 152.6124 222.0
4.0 38.0 4.0 72.05413 108.38885 139.67015 222.0
4.0 41.0 41.0 59.80759 126.04809 122.50046 2735.0
4.0 41.0 4.0 72.05413 108.38885 139.67015 2735.0
4.0 42.0 42.0 56.62344 85.24592 144.94973 2097.0
4.0 42.0 4.0 72.05413 108.38885 139.67015 2097.0
4.0 43.0 43.0 101.69608 137.72784 99.15803 73.0
4.0 43.0 4.0 72.05413 108.38885 139.67015 73.0
4.0 45.0 45.0 35.0753 116.40071 28.64948 1.0
4.0 45.0 4.0 72.05413 108.38885 139.67015 1.0
5.0 1.0 1.0 66.25161 89.25454 7.48778 17.0
5.0 1.0 5.0 36.16435 130.03851 82.24712 17.0
5.0 4.0 4.0 72.05413 108.38885 139.67015 102.0
5.0 4.0 5.0 36.16435 130.03851 82.24712 102.0
5.0 5.0 5.0 36.16435 130.03851 82.24712 21744.0
5.0 5.0 5.0 36.16435 130.03851 82.24712 21744.0
5.0 6.0 6.0 5.47446 84.78813 74.40386 1976.0
5.0 6.0 5.0 36.16435 130.03851 82.24712 1976.0
5.0 8.0 8.0 108.17757 85.94692 38.69022 8.0
5.0 8.0 5.0 36.16435 130.03851 82.24712 8.0
5.0 9.0 9.0 78.61758 139.91356 102.67712 1472.0
5.0 9.0 5.0 36.16435 130.03851 82.24712 1472.0
5.0 21.0 21.0 28.27056 78.12091 19.30529 16.0
5.0 21.0 5.0 36.16435 130.03851 82.24712 16.0
5.0 22.0 22.0 25.08789 80.08279 119.44751 1204.0
5.0 22.0 5.0 36.16435 130.03851 82.24712 1204.0
5.0 30.0 30.0 88.3546 139.93741 62.72084 1743.0
5.0 30.0 5.0 36.16435 130.03851 82.24712 1743.0
5.0 41.0 41.0 59.80759 126.04809 122.50046 2321.0
5.0 41.0 5.0 36.16435 130.03851 82.24712 2321.0
5.0 42.0 42.0 56.62344 85.24592 144.94973 28.0
5.0 42.0 5.0 36.16435 130.03851 82.24712 28.0
5.0 43.0 43.0 101.69608 137.72784 99.15803 77.0
5.0 43.0 5.0 36.16435 130.03851 82.24712 77.0
5.0 45.0 45.0 35.0753 116.40071 28.64948 1996.0
5.0 45.0 5.0 36.16435 130.03851 82.24712 1996.0
5.0 46.0 46.0 114.5088 130.2432 52.71428 12.0
5.0 46.0 5.0 36.16435 130.03851 82.24712 12.0
6.0 2.0 2.0 27.41187 25.31167 87.70888 518.0
6.0 2.0 6.0 5.47446 84.78813 74.40386 518.0
6.0 4.0 4.0 72.05413 108.38885 139.67015 4.0
6.0 4.0 6.0 5.47446 84.78813 74.40386 4.0
6.0 5.0 5.0 36.16435 130.03851 82.24712 2039.0
6.0 5.0 6.0 5.47446 84.78813 74.40386 2039.0
6.0 6.0 6.0 5.47446 84.78813 74.40386 15819.0
6.0 6.0 6.0 5.47446 84.78813 74.40386 15819.0
6.0 11.0 11.0 48.52689 14.11743 56.49803 4.0
6.0 11.0 6.0 5.47446 84.78813 74.40386 4.0
6.0 13.0 13.0 21.81001 31.13415 56.41682 413.0
6.0 13.0 6.0 5.47446 84.78813 74.40386 413.0
6.0 16.0 16.0 37.10092 39.11815 124.72403 7.0
6.0 16.0 6.0 5.47446 84.78813 74.40386 7.0
6.0 21.0 21.0 28.27056 78.12091 19.30529 660.0
6.0 21.0 6.0 5.47446 84.78813 74.40386 660.0
6.0 22.0 22.0 25.08789 80.08279 119.44751 2051.0
6.0 22.0 6.0 5.47446 84.78813 74.40386 2051.0
6.0 27.0 27.0 18.71338 45.3697 103.73164 859.0
6.0 27.0 6.0 5.47446 84.78813 74.40386 859.0
6.0 39.0 39.0 21.83816 50.12399 32.7585 1329.0
6.0 39.0 6.0 5.47446 84.78813 74.40386 1329.0
6.0 41.0 41.0 59.80759 126.04809 122.50046 22.0
6.0 41.0 6.0 5.47446 84.78813 74.40386 22.0
6.0 45.0 45.0 35.0753 116.40071 28.64948 959.0
6.0 45.0 6.0 5.47446 84.78813 74.40386 959.0
7.0 3.0 3.0 83.16476 3.83035 88.02156 209.0
7.0 3.0 7.0 121.67112 13.45928 56.88073 209.0
7.0 7.0 7.0 121.67112 13.45928 56.88073 4144.0
7.0 7.0 7.0 121.67112 13.45928 56.88073 4144.0
7.0 8.0 8.0 108.17757 85.94692 38.69022 9.0
7.0 8.0 7.0 121.67112 13.45928 56.88073 9.0
7.0 10.0 10.0 97.06808 3.92413 61.08725 1446.0
7.0 10.0 7.0 121.67112 13.45928 56.88073 1446.0
7.0 15.0 15.0 145.12651 26.58051 64.66128 1491.0
7.0 15.0 7.0 121.67112 13.45928 56.88073 1491.0
7.0 17.0 17.0 122.7927 11.00766 94.60453 807.0
7.0 17.0 7.0 121.67112 13.45928 56.88073 807.0
7.0 18.0 18.0 159.20529 24.83229 93.91374 45.0
7.0 18.0 7.0 121.67112 13.45928 56.88073 45.0
7.0 19.0 19.0 66.40021 15.80523 45.36498 13.0
7.0 19.0 7.0 121.67112 13.45928 56.88073 13.0
7.0 20.0 20.0 85.07837 53.72651 22.31323 17.0
7.0 20.0 7.0 121.67112 13.45928 56.88073 17.0
7.0 23.0 23.0 173.45624 43.55715 76.91875 16.0
7.0 23.0 7.0 121.67112 13.45928 56.88073 16.0
7.0 29.0 29.0 122.712 20.58756 121.16892 11.0
7.0 29.0 7.0 121.67112 13.45928 56.88073 11.0
7.0 31.0 31.0 121.57493 38.9655 36.05067 1572.0
7.0 31.0 7.0 121.67112 13.45928 56.88073 1572.0
7.0 32.0 32.0 156.99059 89.01746 57.97266 4.0
7.0 32.0 7.0 121.67112 13.45928 56.88073 4.0
7.0 37.0 37.0 80.23545 11.057 113.80613 6.0
7.0 37.0 7.0 121.67112 13.45928 56.88073 6.0
7.0 40.0 40.0 83.26682 23.49702 42.43173 300.0
7.0 40.0 7.0 121.67112 13.45928 56.88073 300.0
8.0 1.0 1.0 66.25161 89.25454 7.48778 1454.0
8.0 1.0 8.0 108.17757 85.94692 38.69022 1454.0
8.0 3.0 3.0 83.16476 3.83035 88.02156 1.0
8.0 3.0 8.0 108.17757 85.94692 38.69022 1.0
8.0 4.0 4.0 72.05413 108.38885 139.67015 1.0
8.0 4.0 8.0 108.17757 85.94692 38.69022 1.0
8.0 5.0 5.0 36.16435 130.03851 82.24712 7.0
8.0 5.0 8.0 108.17757 85.94692 38.69022 7.0
8.0 7.0 7.0 121.67112 13.45928 56.88073 7.0
8.0 7.0 8.0 108.17757 85.94692 38.69022 7.0
8.0 8.0 8.0 108.17757 85.94692 38.69022 28705.0
8.0 8.0 8.0 108.17757 85.94692 38.69022 28705.0
8.0 12.0 12.0 179.80573 86.30739 84.70695 5.0
8.0 12.0 8.0 108.17757 85.94692 38.69022 5.0
8.0 14.0 14.0 128.344 116.04745 40.31354 2632.0
8.0 14.0 8.0 108.17757 85.94692 38.69022 2632.0
8.0 15.0 15.0 145.12651 26.58051 64.66128 52.0
8.0 15.0 8.0 108.17757 85.94692 38.69022 52.0
8.0 19.0 19.0 66.40021 15.80523 45.36498 1.0
8.0 19.0 8.0 108.17757 85.94692 38.69022 1.0
8.0 20.0 20.0 85.07837 53.72651 22.31323 2929.0
8.0 20.0 8.0 108.17757 85.94692 38.69022 2929.0
8.0 23.0 23.0 173.45624 43.55715 76.91875 5.0
8.0 23.0 8.0 108.17757 85.94692 38.69022 5.0
8.0 30.0 30.0 88.3546 139.93741 62.72084 562.0
8.0 30.0 8.0 108.17757 85.94692 38.69022 562.0
8.0 31.0 31.0 121.57493 38.9655 36.05067 1771.0
8.0 31.0 8.0 108.17757 85.94692 38.69022 1771.0
8.0 32.0 32.0 156.99059 89.01746 57.97266 1456.0
8.0 32.0 8.0 108.17757 85.94692 38.69022 1456.0
8.0 35.0 35.0 147.77161 121.16166 95.60813 1.0
8.0 35.0 8.0 108.17757 85.94692 38.69022 1.0
8.0 40.0 40.0 83.26682 23.49702 42.43173 17.0
8.0 40.0 8.0 108.17757 85.94692 38.69022 17.0
8.0 41.0 41.0 59.80759 126.04809 122.50046 1.0
8.0 41.0 8.0 108.17757 85.94692 38.69022 1.0
8.0 45.0 45.0 35.0753 116.40071 28.64948 84.0
8.0 45.0 8.0 108.17757 85.94692 38.69022 84.0
8.0 46.0 46.0 114.5088 130.2432 52.71428 1080.0
8.0 46.0 8.0 108.17757 85.94692 38.69022 1080.0
9.0 4.0 4.0 72.05413 108.38885 139.67015 278.0
9.0 4.0 9.0 78.61758 139.91356 102.67712 278.0
9.0 5.0 5.0 36.16435 130.03851 82.24712 1328.0
9.0 5.0 9.0 78.61758 139.91356 102.67712 1328.0
9.0 9.0 9.0 78.61758 139.91356 102.67712 4942.0
9.0 9.0 9.0 78.61758 139.91356 102.67712 4942.0
9.0 22.0 22.0 25.08789 80.08279 119.44751 1.0
9.0 22.0 9.0 78.61758 139.91356 102.67712 1.0
9.0 24.0 24.0 107.89191 87.22351 149.14526 28.0
9.0 24.0 9.0 78.61758 139.91356 102.67712 28.0
9.0 30.0 30.0 88.3546 139.93741 62.72084 1176.0
9.0 30.0 9.0 78.61758 139.91356 102.67712 1176.0
9.0 34.0 34.0 127.79238 111.24067 129.59982 601.0
9.0 34.0 9.0 78.61758 139.91356 102.67712 601.0
9.0 35.0 35.0 147.77161 121.16166 95.60813 21.0
9.0 35.0 9.0 78.61758 139.91356 102.67712 21.0
9.0 41.0 41.0 59.80759 126.04809 122.50046 2092.0
9.0 41.0 9.0 78.61758 139.91356 102.67712 2092.0
9.0 43.0 43.0 101.69608 137.72784 99.15803 2126.0
9.0 43.0 9.0 78.61758 139.91356 102.67712 2126.0
9.0 45.0 45.0 35.0753 116.40071 28.64948 2.0
9.0 45.0 9.0 78.61758 139.91356 102.67712 2.0
9.0 46.0 46.0 114.5088 130.2432 52.71428 4.0
9.0 46.0 9.0 78.61758 139.91356 102.67712 4.0
10.0 2.0 2.0 27.41187 25.31167 87.70888 3.0
10.0 2.0 10.0 97.06808 3.92413 61.08725 3.0
10.0 3.0 3.0 83.16476 3.83035 88.02156 1548.0
10.0 3.0 10.0 97.06808 3.92413 61.08725 1548.0
10.0 7.0 7.0 121.67112 13.45928 56.88073 1485.0
10.0 7.0 10.0 97.06808 3.92413 61.08725 1485.0
10.0 10.0 10.0 97.06808 3.92413 61.08725 4218.0
10.0 10.0 10.0 97.06808 3.92413 61.08725 4218.0
10.0 11.0 11.0 48.52689 14.11743 56.49803 181.0
10.0 11.0 10.0 97.06808 3.92413 61.08725 181.0
10.0 15.0 15.0 145.12651 26.58051 64.66128 70.0
10.0 15.0 10.0 97.06808 3.92413 61.08725 70.0
10.0 17.0 17.0 122.7927 11.00766 94.60453 457.0
10.0 17.0 10.0 97.06808 3.92413 61.08725 457.0
10.0 18.0 18.0 159.20529 24.83229 93.91374 3.0
10.0 18.0 10.0 97.06808 3.92413 61.08725 3.0
10.0 19.0 19.0 66.40021 15.80523 45.36498 564.0
10.0 19.0 10.0 97.06808 3.92413 61.08725 564.0
10.0 20.0 20.0 85.07837 53.72651 22.31323 41.0
10.0 20.0 10.0 97.06808 3.92413 61.08725 41.0
10.0 29.0 29.0 122.712 20.58756 121.16892 6.0
10.0 29.0 10.0 97.06808 3.92413 61.08725 6.0
10.0 31.0 31.0 121.57493 38.9655 36.05067 393.0
10.0 31.0 10.0 97.06808 3.92413 61.08725 393.0
10.0 37.0 37.0 80.23545 11.057 113.80613 43.0
10.0 37.0 10.0 97.06808 3.92413 61.08725 43.0
10.0 40.0 40.0 83.26682 23.49702 42.43173 1270.0
10.0 40.0 10.0 97.06808 3.92413 61.08725 1270.0
11.0 1.0 1.0 66.25161 89.25454 7.48778 19.0
11.0 1.0 11.0 48.52689 14.11743 56.49803 19.0
11.0 2.0 2.0 27.41187 25.31167 87.70888 1370.0
11.0 2.0 11.0 48.52689 14.11743 56.49803 1370.0
11.0 3.0 3.0 83.16476 3.83035 88.02156 1106.0
11.0 3.0 11.0 48.52689 14.11743 56.49803 1106.0
11.0 8.0 8.0 108.17757 85.94692 38.69022 1.0
11.0 8.0 11.0 48.52689 14.11743 56.49803 1.0
11.0 10.0 10.0 97.06808 3.92413 61.08725 196.0
11.0 10.0 11.0 48.52689 14.11743 56.49803 196.0
11.0 11.0 11.0 48.52689 14.11743 56.49803 8269.0
11.0 11.0 11.0 48.52689 14.11743 56.49803 8269.0
11.0 13.0 13.0 21.81001 31.13415 56.41682 1484.0
11.0 13.0 11.0 48.52689 14.11743 56.49803 1484.0
11.0 16.0 16.0 37.10092 39.11815 124.72403 16.0
11.0 16.0 11.0 48.52689 14.11743 56.49803 16.0
11.0 19.0 19.0 66.40021 15.80523 45.36498 2141.0
11.0 19.0 11.0 48.52689 14.11743 56.49803 2141.0
11.0 20.0 20.0 85.07837 53.72651 22.31323 272.0
11.0 20.0 11.0 48.52689 14.11743 56.49803 272.0
11.0 21.0 21.0 28.27056 78.12091 19.30529 26.0
11.0 21.0 11.0 48.52689 14.11743 56.49803 26.0
11.0 27.0 27.0 18.71338 45.3697 103.73164 6.0
11.0 27.0 11.0 48.52689 14.11743 56.49803 6.0
11.0 31.0 31.0 121.57493 38.9655 36.05067 7.0
11.0 31.0 11.0 48.52689 14.11743 56.49803 7.0
11.0 36.0 36.0 51.17051 19.51012 119.71142 62.0
11.0 36.0 11.0 48.52689 14.11743 56.49803 62.0
11.0 37.0 37.0 80.23545 11.057 113.80613 262.0
11.0 37.0 11.0 48.52689 14.11743 56.49803 262.0
11.0 39.0 39.0 21.83816 50.12399 32.7585 830.0
11.0 39.0 11.0 48.52689 14.11743 56.49803 830.0
11.0 40.0 40.0 83.26682 23.49702 42.43173 563.0
11.0 40.0 11.0 48.52689 14.11743 56.49803 563.0
11.0 44.0 44.0 70.24385 22.71624 131.34045 2.0
11.0 44.0 11.0 48.52689 14.11743 56.49803 2.0
12.0 8.0 8.0 108.17757 85.94692 38.69022 1.0
12.0 8.0 12.0 179.80573 86.30739 84.70695 1.0
12.0 12.0 12.0 179.80573 86.30739 84.70695 5959.0
12.0 12.0 12.0 179.80573 86.30739 84.70695 5959.0
12.0 14.0 14.0 128.344 116.04745 40.31354 1.0
12.0 14.0 12.0 179.80573 86.30739 84.70695 1.0
12.0 15.0 15.0 145.12651 26.58051 64.66128 34.0
12.0 15.0 12.0 179.80573 86.30739 84.70695 34.0
12.0 18.0 18.0 159.20529 24.83229 93.91374 15.0
12.0 18.0 12.0 179.80573 86.30739 84.70695 15.0
12.0 23.0 23.0 173.45624 43.55715 76.91875 596.0
12.0 23.0 12.0 179.80573 86.30739 84.70695 596.0
12.0 25.0 25.0 182.84305 63.96999 100.25967 1157.0
12.0 25.0 12.0 179.80573 86.30739 84.70695 1157.0
12.0 31.0 31.0 121.57493 38.9655 36.05067 10.0
12.0 31.0 12.0 179.80573 86.30739 84.70695 10.0
12.0 32.0 32.0 156.99059 89.01746 57.97266 1773.0
12.0 32.0 12.0 179.80573 86.30739 84.70695 1773.0
12.0 34.0 34.0 127.79238 111.24067 129.59982 97.0
12.0 34.0 12.0 179.80573 86.30739 84.70695 97.0
12.0 35.0 35.0 147.77161 121.16166 95.60813 1217.0
12.0 35.0 12.0 179.80573 86.30739 84.70695 1217.0
12.0 46.0 46.0 114.5088 130.2432 52.71428 5.0
12.0 46.0 12.0 179.80573 86.30739 84.70695 5.0
12.0 47.0 47.0 164.16545 62.76525 126.15146 394.0
12.0 47.0 12.0 179.80573 86.30739 84.70695 394.0
13.0 2.0 2.0 27.41187 25.31167 87.70888 1366.0
13.0 2.0 13.0 21.81001 31.13415 56.41682 1366.0
13.0 3.0 3.0 83.16476 3.83035 88.02156 2.0
13.0 3.0 13.0 21.81001 31.13415 56.41682 2.0
13.0 6.0 6.0 5.47446 84.78813 74.40386 389.0
13.0 6.0 13.0 21.81001 31.13415 56.41682 389.0
13.0 11.0 11.0 48.52689 14.11743 56.49803 1660.0
13.0 11.0 13.0 21.81001 31.13415 56.41682 1660.0
13.0 13.0 13.0 21.81001 31.13415 56.41682 3849.0
13.0 13.0 13.0 21.81001 31.13415 56.41682 3849.0
13.0 19.0 19.0 66.40021 15.80523 45.36498 70.0
13.0 19.0 13.0 21.81001 31.13415 56.41682 70.0
13.0 20.0 20.0 85.07837 53.72651 22.31323 9.0
13.0 20.0 13.0 21.81001 31.13415 56.41682 9.0
13.0 21.0 21.0 28.27056 78.12091 19.30529 14.0
13.0 21.0 13.0 21.81001 31.13415 56.41682 14.0
13.0 22.0 22.0 25.08789 80.08279 119.44751 4.0
13.0 22.0 13.0 21.81001 31.13415 56.41682 4.0
13.0 27.0 27.0 18.71338 45.3697 103.73164 102.0
13.0 27.0 13.0 21.81001 31.13415 56.41682 102.0
13.0 36.0 36.0 51.17051 19.51012 119.71142 2.0
13.0 36.0 13.0 21.81001 31.13415 56.41682 2.0
13.0 37.0 37.0 80.23545 11.057 113.80613 4.0
13.0 37.0 13.0 21.81001 31.13415 56.41682 4.0
13.0 39.0 39.0 21.83816 50.12399 32.7585 1773.0
13.0 39.0 13.0 21.81001 31.13415 56.41682 1773.0
13.0 40.0 40.0 83.26682 23.49702 42.43173 7.0
13.0 40.0 13.0 21.81001 31.13415 56.41682 7.0
14.0 1.0 1.0 66.25161 89.25454 7.48778 43.0
14.0 1.0 14.0 128.344 116.04745 40.31354 43.0
14.0 8.0 8.0 108.17757 85.94692 38.69022 2722.0
14.0 8.0 14.0 128.344 116.04745 40.31354 2722.0
14.0 12.0 12.0 179.80573 86.30739 84.70695 8.0
14.0 12.0 14.0 128.344 116.04745 40.31354 8.0
14.0 14.0 14.0 128.344 116.04745 40.31354 7153.0
14.0 14.0 14.0 128.344 116.04745 40.31354 7153.0
14.0 20.0 20.0 85.07837 53.72651 22.31323 10.0
