TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 10.0 10.0 97.07863 3.93189 61.07467 1.0
2.0 10.0 2.0 27.39646 25.33193 87.71698 1.0
2.0 11.0 11.0 48.55098 14.09008 56.55331 1353.0
2.0 11.0 2.0 27.39646 25.33193 87.71698 1353.0
2.0 13.0 13.0 21.77067 31.17233 56.45227 1396.0
2.0 13.0 2.0 27.39646 25.33193 87.71698 1396.0
2.0 16.0 16.0 37.10601 39.13174 124.73625 695.0
2.0 16.0 2.0 27.39646 25.33193 87.71698 695.0
2.0 19.0 19.0 66.42657 15.78127 45.42109 15.0
2.0 19.0 2.0 27.39646 25.33193 87.71698 15.0
2.0 20.0 20.0 85.07406 53.70458 22.31897 1.0
2.0 20.0 2.0 27.39646 25.33193 87.71698 1.0
2.0 22.0 22.0 25.09419 80.07629 119.45663 82.0
2.0 22.0 2.0 27.39646 25.33193 87.71698 82.0
2.0 27.0 27.0 18.72269 45.35733 103.7409 1627.0
2.0 27.0 2.0 27.39646 25.33193 87.71698 1627.0
2.0 28.0 28.0 84.31835 38.95743 143.15153 1.0
2.0 28.0 2.0 27.39646 25.33193 87.71698 1.0
2.0 36.0 36.0 51.18115 19.51867 119.72927 542.0
2.0 36.0 2.0 27.39646 25.33193 87.71698 542.0
2.0 37.0 37.0 80.28329 11.06141 113.82206 437.0
2.0 37.0 2.0 27.39646 25.33193 87.71698 437.0
2.0 39.0 39.0 21.80457 50.14866 32.79431 145.0
2.0 39.0 2.0 27.39646 25.33193 87.71698 145.0
2.0 44.0 44.0 70.28042 22.73502 131.36507 32.0
2.0 44.0 2.0 27.39646 25.33193 87.71698 32.0
3.0 2.0 2.0 27.39646 25.33193 87.71698 305.0
3.0 2.0 3.0 83.25129 3.83721 88.04464 305.0
3.0 3.0 3.0 83.25129 3.83721 88.04464 7149.0
3.0 3.0 3.0 83.25129 3.83721 88.04464 7149.0
3.0 7.0 7.0 121.66042 13.44426 56.91835 225.0
3.0 7.0 3.0 83.25129 3.83721 88.04464 225.0
3.0 10.0 10.0 97.07863 3.93189 61.07467 1602.0
3.0 10.0 3.0 83.25129 3.83721 88.04464 1602.0
3.0 11.0 11.0 48.55098 14.09008 56.55331 1084.0
3.0 11.0 3.0 83.25129 3.83721 88.04464 1084.0
3.0 13.0 13.0 21.77067 31.17233 56.45227 7.0
3.0 13.0 3.0 83.25129 3.83721 88.04464 7.0
3.0 15.0 15.0 145.07745 26.49768 64.7365 15.0
3.0 15.0 3.0 83.25129 3.83721 88.04464 15.0
3.0 16.0 16.0 37.10601 39.13174 124.73625 7.0
3.0 16.0 3.0 83.25129 3.83721 88.04464 7.0
3.0 17.0 17.0 122.83898 11.0174 94.61527 1213.0
3.0 17.0 3.0 83.25129 3.83721 88.04464 1213.0
3.0 19.0 19.0 66.42657 15.78127 45.42109 451.0
3.0 19.0 3.0 83.25129 3.83721 88.04464 451.0
3.0 26.0 26.0 132.08526 45.12132 139.11784 1.0
3.0 26.0 3.0 83.25129 3.83721 88.04464 1.0
3.0 27.0 27.0 18.72269 45.35733 103.7409 3.0
3.0 27.0 3.0 83.25129 3.83721 88.04464 3.0
3.0 28.0 28.0 84.31835 38.95743 143.15153 8.0
3.0 28.0 3.0 83.25129 3.83721 88.04464 8.0
3.0 29.0 29.0 122.74699 20.59307 121.15946 205.0
3.0 29.0 3.0 83.25129 3.83721 88.04464 205.0
3.0 31.0 31.0 121.55033 38.9358 36.0418 1.0
3.0 31.0 3.0 83.25129 3.83721 88.04464 1.0
3.0 36.0 36.0 51.18115 19.51867 119.72927 144.0
3.0 36.0 3.0 83.25129 3.83721 88.04464 144.0
3.0 37.0 37.0 80.28329 11.06141 113.82206 2566.0
3.0 37.0 3.0 83.25129 3.83721 88.04464 2566.0
3.0 40.0 40.0 83.27638 23.49971 42.438 138.0
3.0 40.0 3.0 83.25129 3.83721 88.04464 138.0
3.0 44.0 44.0 70.28042 22.73502 131.36507 56.0
3.0 44.0 3.0 83.25129 3.83721 88.04464 56.0
4.0 0.0 0.0 55.13537 48.89002 141.98354 15.0
4.0 0.0 4.0 72.15312 108.39724 139.68803 15.0
4.0 4.0 4.0 72.15312 108.39724 139.68803 6662.0
4.0 4.0 4.0 72.15312 108.39724 139.68803 6662.0
4.0 5.0 5.0 36.15045 130.02453 82.26208 99.0
4.0 5.0 4.0 72.15312 108.39724 139.68803 99.0
4.0 6.0 6.0 5.48488 84.83421 74.4378 2.0
4.0 6.0 4.0 72.15312 108.39724 139.68803 2.0
4.0 9.0 9.0 78.64119 139.90458 102.70461 274.0
4.0 9.0 4.0 72.15312 108.39724 139.68803 274.0
4.0 16.0 16.0 37.10601 39.13174 124.73625 3.0
4.0 16.0 4.0 72.15312 108.39724 139.68803 3.0
4.0 22.0 22.0 25.09419 80.07629 119.45663 466.0
4.0 22.0 4.0 72.15312 108.39724 139.68803 466.0
4.0 24.0 24.0 107.87207 87.21731 149.14787 1549.0
4.0 24.0 4.0 72.15312 108.39724 139.68803 1549.0
4.0 28.0 28.0 84.31835 38.95743 143.15153 4.0
4.0 28.0 4.0 72.15312 108.39724 139.68803 4.0
4.0 33.0 33.0 97.19917 49.95268 149.23783 8.0
4.0 33.0 4.0 72.15312 108.39724 139.68803 8.0
4.0 34.0 34.0 127.78249 111.24061 129.60014 896.0
4.0 34.0 4.0 72.15312 108.39724 139.68803 896.0
4.0 35.0 35.0 147.7761 121.14843 95.63674 1.0
4.0 35.0 4.0 72.15312 108.39724 139.68803 1.0
4.0 38.0 38.0 88.71242 68.41753 152.6139 226.0
4.0 38.0 4.0 72.15312 108.39724 139.68803 226.0
4.0 41.0 41.0 59.85648 126.05692 122.51112 2752.0
4.0 41.0 4.0 72.15312 108.39724 139.68803 2752.0
4.0 42.0 42.0 56.64864 85.24699 144.96167 2081.0
4.0 42.0 4.0 72.15312 108.39724 139.68803 2081.0
4.0 43.0 43.0 101.73829 137.71488 99.17797 76.0
4.0 43.0 4.0 72.15312 108.39724 139.68803 76.0
4.0 45.0 45.0 35.05063 116.36762 28.62595 1.0
4.0 45.0 4.0 72.15312 108.39724 139.68803 1.0
5.0 1.0 1.0 66.25204 89.24971 7.4792 15.0
5.0 1.0 5.0 36.15045 130.02453 82.26208 15.0
5.0 4.0 4.0 72.15312 108.39724 139.68803 96.0
5.0 4.0 5.0 36.15045 130.02453 82.26208 96.0
5.0 5.0 5.0 36.15045 130.02453 82.26208 21662.0
5.0 5.0 5.0 36.15045 130.02453 82.26208 21662.0
5.0 6.0 6.0 5.48488 84.83421 74.4378 1971.0
5.0 6.0 5.0 36.15045 130.02453 82.26208 1971.0
5.0 8.0 8.0 108.21844 85.93723 38.70109 9.0
5.0 8.0 5.0 36.15045 130.02453 82.26208 9.0
5.0 9.0 9.0 78.64119 139.90458 102.70461 1440.0
5.0 9.0 5.0 36.15045 130.02453 82.26208 1440.0
5.0 21.0 21.0 28.27561 78.11547 19.30561 16.0
5.0 21.0 5.0 36.15045 130.02453 82.26208 16.0
5.0 22.0 22.0 25.09419 80.07629 119.45663 1166.0
5.0 22.0 5.0 36.15045 130.02453 82.26208 1166.0
5.0 30.0 30.0 88.45974 139.93044 62.76827 1738.0
5.0 30.0 5.0 36.15045 130.02453 82.26208 1738.0
5.0 41.0 41.0 59.85648 126.05692 122.51112 2305.0
5.0 41.0 5.0 36.15045 130.02453 82.26208 2305.0
5.0 42.0 42.0 56.64864 85.24699 144.96167 31.0
5.0 42.0 5.0 36.15045 130.02453 82.26208 31.0
5.0 43.0 43.0 101.73829 137.71488 99.17797 73.0
5.0 43.0 5.0 36.15045 130.02453 82.26208 73.0
5.0 45.0 45.0 35.05063 116.36762 28.62595 1947.0
5.0 45.0 5.0 36.15045 130.02453 82.26208 1947.0
5.0 46.0 46.0 114.55883 130.25484 52.75792 12.0
5.0 46.0 5.0 36.15045 130.02453 82.26208 12.0
6.0 2.0 2.0 27.39646 25.33193 87.71698 521.0
6.0 2.0 6.0 5.48488 84.83421 74.4378 521.0
6.0 4.0 4.0 72.15312 108.39724 139.68803 4.0
6.0 4.0 6.0 5.48488 84.83421 74.4378 4.0
6.0 5.0 5.0 36.15045 130.02453 82.26208 2045.0
6.0 5.0 6.0 5.48488 84.83421 74.4378 2045.0
6.0 6.0 6.0 5.48488 84.83421 74.4378 15686.0
6.0 6.0 6.0 5.48488 84.83421 74.4378 15686.0
6.0 11.0 11.0 48.55098 14.09008 56.55331 2.0
6.0 11.0 6.0 5.48488 84.83421 74.4378 2.0
6.0 13.0 13.0 21.77067 31.17233 56.45227 421.0
6.0 13.0 6.0 5.48488 84.83421 74.4378 421.0
6.0 16.0 16.0 37.10601 39.13174 124.73625 10.0
6.0 16.0 6.0 5.48488 84.83421 74.4378 10.0
6.0 21.0 21.0 28.27561 78.11547 19.30561 665.0
6.0 21.0 6.0 5.48488 84.83421 74.4378 665.0
6.0 22.0 22.0 25.09419 80.07629 119.45663 2037.0
6.0 22.0 6.0 5.48488 84.83421 74.4378 2037.0
6.0 27.0 27.0 18.72269 45.35733 103.7409 844.0
6.0 27.0 6.0 5.48488 84.83421 74.4378 844.0
6.0 39.0 39.0 21.80457 50.14866 32.79431 1317.0
6.0 39.0 6.0 5.48488 84.83421 74.4378 1317.0
6.0 41.0 41.0 59.85648 126.05692 122.51112 21.0
6.0 41.0 6.0 5.48488 84.83421 74.4378 21.0
6.0 45.0 45.0 35.05063 116.36762 28.62595 952.0
6.0 45.0 6.0 5.48488 84.83421 74.4378 952.0
7.0 3.0 3.0 83.25129 3.83721 88.04464 208.0
7.0 3.0 7.0 121.66042 13.44426 56.91835 208.0
7.0 7.0 7.0 121.66042 13.44426 56.91835 4171.0
7.0 7.0 7.0 121.66042 13.44426 56.91835 4171.0
7.0 8.0 8.0 108.21844 85.93723 38.70109 8.0
7.0 8.0 7.0 121.66042 13.44426 56.91835 8.0
7.0 10.0 10.0 97.07863 3.93189 61.07467 1480.0
7.0 10.0 7.0 121.66042 13.44426 56.91835 1480.0
7.0 15.0 15.0 145.07745 26.49768 64.7365 1496.0
7.0 15.0 7.0 121.66042 13.44426 56.91835 1496.0
7.0 17.0 17.0 122.83898 11.0174 94.61527 803.0
7.0 17.0 7.0 121.66042 13.44426 56.91835 803.0
7.0 18.0 18.0 159.17632 24.82857 93.95909 38.0
7.0 18.0 7.0 121.66042 13.44426 56.91835 38.0
7.0 19.0 19.0 66.42657 15.78127 45.42109 12.0
7.0 19.0 7.0 121.66042 13.44426 56.91835 12.0
7.0 20.0 20.0 85.07406 53.70458 22.31897 26.0
7.0 20.0 7.0 121.66042 13.44426 56.91835 26.0
7.0 23.0 23.0 173.46894 43.52979 76.98358 15.0
7.0 23.0 7.0 121.66042 13.44426 56.91835 15.0
7.0 29.0 29.0 122.74699 20.59307 121.15946 12.0
7.0 29.0 7.0 121.66042 13.44426 56.91835 12.0
7.0 31.0 31.0 121.55033 38.9358 36.0418 1562.0
7.0 31.0 7.0 121.66042 13.44426 56.91835 1562.0
7.0 32.0 32.0 156.96031 89.06396 57.96218 3.0
7.0 32.0 7.0 121.66042 13.44426 56.91835 3.0
7.0 37.0 37.0 80.28329 11.06141 113.82206 5.0
7.0 37.0 7.0 121.66042 13.44426 56.91835 5.0
7.0 40.0 40.0 83.27638 23.49971 42.438 307.0
7.0 40.0 7.0 121.66042 13.44426 56.91835 307.0
8.0 1.0 1.0 66.25204 89.24971 7.4792 1474.0
8.0 1.0 8.0 108.21844 85.93723 38.70109 1474.0
8.0 3.0 3.0 83.25129 3.83721 88.04464 1.0
8.0 3.0 8.0 108.21844 85.93723 38.70109 1.0
8.0 4.0 4.0 72.15312 108.39724 139.68803 1.0
8.0 4.0 8.0 108.21844 85.93723 38.70109 1.0
8.0 5.0 5.0 36.15045 130.02453 82.26208 7.0
8.0 5.0 8.0 108.21844 85.93723 38.70109 7.0
8.0 7.0 7.0 121.66042 13.44426 56.91835 6.0
8.0 7.0 8.0 108.21844 85.93723 38.70109 6.0
8.0 8.0 8.0 108.21844 85.93723 38.70109 28500.0
8.0 8.0 8.0 108.21844 85.93723 38.70109 28500.0
8.0 12.0 12.0 179.80731 86.36202 84.81071 5.0
8.0 12.0 8.0 108.21844 85.93723 38.70109 5.0
8.0 14.0 14.0 128.36077 116.04346 40.31933 2624.0
8.0 14.0 8.0 108.21844 85.93723 38.70109 2624.0
8.0 15.0 15.0 145.07745 26.49768 64.7365 46.0
8.0 15.0 8.0 108.21844 85.93723 38.70109 46.0
8.0 19.0 19.0 66.42657 15.78127 45.42109 1.0
8.0 19.0 8.0 108.21844 85.93723 38.70109 1.0
8.0 20.0 20.0 85.07406 53.70458 22.31897 2938.0
8.0 20.0 8.0 108.21844 85.93723 38.70109 2938.0
8.0 23.0 23.0 173.46894 43.52979 76.98358 5.0
8.0 23.0 8.0 108.21844 85.93723 38.70109 5.0
8.0 30.0 30.0 88.45974 139.93044 62.76827 577.0
8.0 30.0 8.0 108.21844 85.93723 38.70109 577.0
8.0 31.0 31.0 121.55033 38.9358 36.0418 1748.0
8.0 31.0 8.0 108.21844 85.93723 38.70109 1748.0
8.0 32.0 32.0 156.96031 89.06396 57.96218 1466.0
8.0 32.0 8.0 108.21844 85.93723 38.70109 1466.0
8.0 35.0 35.0 147.7761 121.14843 95.63674 1.0
8.0 35.0 8.0 108.21844 85.93723 38.70109 1.0
8.0 40.0 40.0 83.27638 23.49971 42.438 19.0
8.0 40.0 8.0 108.21844 85.93723 38.70109 19.0
8.0 41.0 41.0 59.85648 126.05692 122.51112 1.0
8.0 41.0 8.0 108.21844 85.93723 38.70109 1.0
8.0 43.0 43.0 101.73829 137.71488 99.17797 1.0
8.0 43.0 8.0 108.21844 85.93723 38.70109 1.0
8.0 45.0 45.0 35.05063 116.36762 28.62595 77.0
8.0 45.0 8.0 108.21844 85.93723 38.70109 77.0
8.0 46.0 46.0 114.55883 130.25484 52.75792 1084.0
8.0 46.0 8.0 108.21844 85.93723 38.70109 1084.0
9.0 4.0 4.0 72.15312 108.39724 139.68803 290.0
9.0 4.0 9.0 78.64119 139.90458 102.70461 290.0
9.0 5.0 5.0 36.15045 130.02453 82.26208 1326.0
9.0 5.0 9.0 78.64119 139.90458 102.70461 1326.0
9.0 9.0 9.0 78.64119 139.90458 102.70461 4937.0
9.0 9.0 9.0 78.64119 139.90458 102.70461 4937.0
9.0 22.0 22.0 25.09419 80.07629 119.45663 1.0
9.0 22.0 9.0 78.64119 139.90458 102.70461 1.0
9.0 24.0 24.0 107.87207 87.21731 149.14787 26.0
9.0 24.0 9.0 78.64119 139.90458 102.70461 26.0
9.0 30.0 30.0 88.45974 139.93044 62.76827 1171.0
9.0 30.0 9.0 78.64119 139.90458 102.70461 1171.0
9.0 34.0 34.0 127.78249 111.24061 129.60014 600.0
9.0 34.0 9.0 78.64119 139.90458 102.70461 600.0
9.0 35.0 35.0 147.7761 121.14843 95.63674 18.0
9.0 35.0 9.0 78.64119 139.90458 102.70461 18.0
9.0 41.0 41.0 59.85648 126.05692 122.51112 2114.0
9.0 41.0 9.0 78.64119 139.90458 102.70461 2114.0
9.0 43.0 43.0 101.73829 137.71488 99.17797 2098.0
9.0 43.0 9.0 78.64119 139.90458 102.70461 2098.0
9.0 45.0 45.0 35.05063 116.36762 28.62595 2.0
9.0 45.0 9.0 78.64119 139.90458 102.70461 2.0
9.0 46.0 46.0 114.55883 130.25484 52.75792 3.0
9.0 46.0 9.0 78.64119 139.90458 102.70461 3.0
10.0 2.0 2.0 27.39646 25.33193 87.71698 2.0
10.0 2.0 10.0 97.07863 3.93189 61.07467 2.0
10.0 3.0 3.0 83.25129 3.83721 88.04464 1559.0
10.0 3.0 10.0 97.07863 3.93189 61.07467 1559.0
10.0 7.0 7.0 121.66042 13.44426 56.91835 1503.0
10.0 7.0 10.0 97.07863 3.93189 61.07467 1503.0
10.0 10.0 10.0 97.07863 3.93189 61.07467 4185.0
10.0 10.0 10.0 97.07863 3.93189 61.07467 4185.0
10.0 11.0 11.0 48.55098 14.09008 56.55331 189.0
10.0 11.0 10.0 97.07863 3.93189 61.07467 189.0
10.0 15.0 15.0 145.07745 26.49768 64.7365 67.0
10.0 15.0 10.0 97.07863 3.93189 61.07467 67.0
10.0 17.0 17.0 122.83898 11.0174 94.61527 451.0
10.0 17.0 10.0 97.07863 3.93189 61.07467 451.0
10.0 18.0 18.0 159.17632 24.82857 93.95909 3.0
10.0 18.0 10.0 97.07863 3.93189 61.07467 3.0
10.0 19.0 19.0 66.42657 15.78127 45.42109 574.0
10.0 19.0 10.0 97.07863 3.93189 61.07467 574.0
10.0 20.0 20.0 85.07406 53.70458 22.31897 43.0
10.0 20.0 10.0 97.07863 3.93189 61.07467 43.0
10.0 29.0 29.0 122.74699 20.59307 121.15946 7.0
10.0 29.0 10.0 97.07863 3.93189 61.07467 7.0
10.0 31.0 31.0 121.55033 38.9358 36.0418 391.0
10.0 31.0 10.0 97.07863 3.93189 61.07467 391.0
10.0 37.0 37.0 80.28329 11.06141 113.82206 53.0
10.0 37.0 10.0 97.07863 3.93189 61.07467 53.0
10.0 40.0 40.0 83.27638 23.49971 42.438 1224.0
10.0 40.0 10.0 97.07863 3.93189 61.07467 1224.0
11.0 1.0 1.0 66.25204 89.24971 7.4792 15.0
11.0 1.0 11.0 48.55098 14.09008 56.55331 15.0
11.0 2.0 2.0 27.39646 25.33193 87.71698 1344.0
11.0 2.0 11.0 48.55098 14.09008 56.55331 1344.0
11.0 3.0 3.0 83.25129 3.83721 88.04464 1105.0
11.0 3.0 11.0 48.55098 14.09008 56.55331 1105.0
11.0 8.0 8.0 108.21844 85.93723 38.70109 1.0
11.0 8.0 11.0 48.55098 14.09008 56.55331 1.0
11.0 10.0 10.0 97.07863 3.93189 61.07467 197.0
11.0 10.0 11.0 48.55098 14.09008 56.55331 197.0
11.0 11.0 11.0 48.55098 14.09008 56.55331 8186.0
11.0 11.0 11.0 48.55098 14.09008 56.55331 8186.0
11.0 13.0 13.0 21.77067 31.17233 56.45227 1487.0
11.0 13.0 11.0 48.55098 14.09008 56.55331 1487.0
11.0 16.0 16.0 37.10601 39.13174 124.73625 12.0
11.0 16.0 11.0 48.55098 14.09008 56.55331 12.0
11.0 19.0 19.0 66.42657 15.78127 45.42109 2098.0
11.0 19.0 11.0 48.55098 14.09008 56.55331 2098.0
11.0 20.0 20.0 85.07406 53.70458 22.31897 265.0
11.0 20.0 11.0 48.55098 14.09008 56.55331 265.0
11.0 21.0 21.0 28.27561 78.11547 19.30561 29.0
11.0 21.0 11.0 48.55098 14.09008 56.55331 29.0
11.0 27.0 27.0 18.72269 45.35733 103.7409 7.0
11.0 27.0 11.0 48.55098 14.09008 56.55331 7.0
11.0 31.0 31.0 121.55033 38.9358 36.0418 6.0
11.0 31.0 11.0 48.55098 14.09008 56.55331 6.0
11.0 36.0 36.0 51.18115 19.51867 119.72927 62.0
11.0 36.0 11.0 48.55098 14.09008 56.55331 62.0
11.0 37.0 37.0 80.28329 11.06141 113.82206 268.0
11.0 37.0 11.0 48.55098 14.09008 56.55331 268.0
11.0 39.0 39.0 21.80457 50.14866 32.79431 829.0
11.0 39.0 11.0 48.55098 14.09008 56.55331 829.0
11.0 40.0 40.0 83.27638 23.49971 42.438 563.0
11.0 40.0 11.0 48.55098 14.09008 56.55331 563.0
11.0 44.0 44.0 70.28042 22.73502 131.36507 2.0
11.0 44.0 11.0 48.55098 14.09008 56.55331 2.0
12.0 8.0 8.0 108.21844 85.93723 38.70109 1.0
12.0 8.0 12.0 179.80731 86.36202 84.81071 1.0
12.0 12.0 12.0 179.80731 86.36202 84.81071 5907.0
12.0 12.0 12.0 179.80731 86.36202 84.81071 5907.0
12.0 14.0 14.0 128.36077 116.04346 40.31933 1.0
12.0 14.0 12.0 179.80731 86.36202 84.81071 1.0
12.0 15.0 15.0 145.07745 26.49768 64.7365 35.0
12.0 15.0 12.0 179.80731 86.36202 84.81071 35.0
12.0 18.0 18.0 159.17632 24.82857 93.95909 16.0
12.0 18.0 12.0 179.80731 86.36202 84.81071 16.0
12.0 23.0 23.0 173.46894 43.52979 76.98358 580.0
12.0 23.0 12.0 179.80731 86.36202 84.81071 580.0
12.0 25.0 25.0 182.83797 64.00128 100.29299 1177.0
12.0 25.0 12.0 179.80731 86.36202 84.81071 1177.0
12.0 31.0 31.0 121.55033 38.9358 36.0418 10.0
12.0 31.0 12.0 179.80731 86.36202 84.81071 10.0
12.0 32.0 32.0 156.96031 89.06396 57.96218 1790.0
12.0 32.0 12.0 179.80731 86.36202 84.81071 1790.0
12.0 34.0 34.0 127.78249 111.24061 129.60014 100.0
12.0 34.0 12.0 179.80731 86.36202 84.81071 100.0
12.0 35.0 35.0 147.7761 121.14843 95.63674 1237.0
12.0 35.0 12.0 179.80731 86.36202 84.81071 1237.0
12.0 46.0 46.0 114.55883 130.25484 52.75792 4.0
12.0 46.0 12.0 179.80731 86.36202 84.81071 4.0
12.0 47.0 47.0 164.18772 62.76212 126.12824 426.0
12.0 47.0 12.0 179.80731 86.36202 84.81071 426.0
13.0 2.0 2.0 27.39646 25.33193 87.71698 1347.0
13.0 2.0 13.0 21.77067 31.17233 56.45227 1347.0
13.0 3.0 3.0 83.25129 3.83721 88.04464 3.0
13.0 3.0 13.0 21.77067 31.17233 56.45227 3.0
13.0 6.0 6.0 5.48488 84.83421 74.4378 410.0
13.0 6.0 13.0 21.77067 31.17233 56.45227 410.0
13.0 11.0 11.0 48.55098 14.09008 56.55331 1605.0
13.0 11.0 13.0 21.77067 31.17233 56.45227 1605.0
13.0 13.0 13.0 21.77067 31.17233 56.45227 3785.0
13.0 13.0 13.0 21.77067 31.17233 56.45227 3785.0
13.0 16.0 16.0 37.10601 39.13174 124.73625 1.0
13.0 16.0 13.0 21.77067 31.17233 56.45227 1.0
13.0 19.0 19.0 66.42657 15.78127 45.42109 75.0
13.0 19.0 13.0 21.77067 31.17233 56.45227 75.0
13.0 20.0 20.0 85.07406 53.70458 22.31897 9.0
13.0 20.0 13.0 21.77067 31.17233 56.45227 9.0
13.0 21.0 21.0 28.27561 78.11547 19.30561 15.0
13.0 21.0 13.0 21.77067 31.17233 56.45227 15.0
13.0 22.0 22.0 25.09419 80.07629 119.45663 3.0
13.0 22.0 13.0 21.77067 31.17233 56.45227 3.0
13.0 27.0 27.0 18.72269 45.35733 103.7409 110.0
13.0 27.0 13.0 21.77067 31.17233 56.45227 110.0
13.0 36.0 36.0 51.18115 19.51867 119.72927 2.0
13.0 36.0 13.0 21.77067 31.17233 56.45227 2.0
13.0 37.0 37.0 80.28329 11.06141 113.82206 3.0
13.0 37.0 13.0 21.77067 31.17233 56.45227 3.0
13.0 39.0 39.0 21.80457 50.14866 32.79431 1750.0
13.0 39.0 13.0 21.77067 31.17233 56.45227 1750.0
13.0 40.0 40.0 83.27638 23.49971 42.438 7.0
13.0 40.0 13.0 21.77067 31.17233 56.45227 7.0
14.0 1.0 1.0 66.25204 89.24971 7.4792 51.0
14.0 1.0 14.0 128.36077 116.04346 40.31933 51.0
14.0 8.0 8.0 108.21844 85.93723 38.70109 2757.0
14.0 8.0 14.0 128.36077 116.04346 40.31933 2757.0
14.0 12.0 12.0 179.80731 86.36202 84.81071 8.0
14.0 12.0 14.0 128.36077 116.04346 40.31933 8.0
14.0 14.0 14.0 128.36077 116.04346 40.31933 7197.0
