TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
3.0 29.0 3.0 83.18117 3.82997 88.01444 205.0
3.0 31.0 31.0 121.50815 38.94049 36.034 1.0
3.0 31.0 3.0 83.18117 3.82997 88.01444 1.0
3.0 36.0 36.0 51.18194 19.50792 119.71543 150.0
3.0 36.0 3.0 83.18117 3.82997 88.01444 150.0
3.0 37.0 37.0 80.23808 11.05225 113.79975 2559.0
3.0 37.0 3.0 83.18117 3.82997 88.01444 2559.0
3.0 40.0 40.0 83.27457 23.51663 42.42546 136.0
3.0 40.0 3.0 83.18117 3.82997 88.01444 136.0
3.0 44.0 44.0 70.24113 22.71177 131.33796 61.0
3.0 44.0 3.0 83.18117 3.82997 88.01444 61.0
4.0 0.0 0.0 55.08683 48.87809 141.95884 14.0
4.0 0.0 4.0 72.07561 108.391 139.67918 14.0
4.0 4.0 4.0 72.07561 108.391 139.67918 6567.0
4.0 4.0 4.0 72.07561 108.391 139.67918 6567.0
4.0 5.0 5.0 36.15563 130.03211 82.20825 92.0
4.0 5.0 4.0 72.07561 108.391 139.67918 92.0
4.0 6.0 6.0 5.47271 84.7967 74.38939 2.0
4.0 6.0 4.0 72.07561 108.391 139.67918 2.0
4.0 9.0 9.0 78.57463 139.92757 102.62242 269.0
4.0 9.0 4.0 72.07561 108.391 139.67918 269.0
4.0 16.0 16.0 37.0953 39.13165 124.72708 3.0
4.0 16.0 4.0 72.07561 108.391 139.67918 3.0
4.0 22.0 22.0 25.09919 80.03223 119.47206 465.0
4.0 22.0 4.0 72.07561 108.391 139.67918 465.0
4.0 24.0 24.0 107.85463 87.20759 149.15461 1484.0
4.0 24.0 4.0 72.07561 108.391 139.67918 1484.0
4.0 28.0 28.0 84.31232 38.95712 143.15114 4.0
4.0 28.0 4.0 72.07561 108.391 139.67918 4.0
4.0 33.0 33.0 97.16106 49.95378 149.23956 6.0
4.0 33.0 4.0 72.07561 108.391 139.67918 6.0
4.0 34.0 34.0 127.78997 111.25475 129.58361 864.0
4.0 34.0 4.0 72.07561 108.391 139.67918 864.0
4.0 35.0 35.0 147.79592 121.14272 95.63615 1.0
4.0 35.0 4.0 72.07561 108.391 139.67918 1.0
4.0 38.0 38.0 88.66685 68.41717 152.61473 222.0
4.0 38.0 4.0 72.07561 108.391 139.67918 222.0
4.0 41.0 41.0 59.80052 126.04566 122.49878 2713.0
4.0 41.0 4.0 72.07561 108.391 139.67918 2713.0
4.0 42.0 42.0 56.62847 85.22708 144.95783 2088.0
4.0 42.0 4.0 72.07561 108.391 139.67918 2088.0
4.0 43.0 43.0 101.68761 137.7331 99.14306 77.0
4.0 43.0 4.0 72.07561 108.391 139.67918 77.0
4.0 45.0 45.0 35.03016 116.35779 28.61678 1.0
4.0 45.0 4.0 72.07561 108.391 139.67918 1.0
5.0 1.0 1.0 66.22634 89.22896 7.47083 16.0
5.0 1.0 5.0 36.15563 130.03211 82.20825 16.0
5.0 4.0 4.0 72.07561 108.391 139.67918 99.0
5.0 4.0 5.0 36.15563 130.03211 82.20825 99.0
5.0 5.0 5.0 36.15563 130.03211 82.20825 21499.0
5.0 5.0 5.0 36.15563 130.03211 82.20825 21499.0
5.0 6.0 6.0 5.47271 84.7967 74.38939 2003.0
5.0 6.0 5.0 36.15563 130.03211 82.20825 2003.0
5.0 8.0 8.0 108.1417 85.98769 38.66465 5.0
5.0 8.0 5.0 36.15563 130.03211 82.20825 5.0
5.0 9.0 9.0 78.57463 139.92757 102.62242 1441.0
5.0 9.0 5.0 36.15563 130.03211 82.20825 1441.0
5.0 21.0 21.0 28.27931 78.12623 19.30153 17.0
5.0 21.0 5.0 36.15563 130.03211 82.20825 17.0
5.0 22.0 22.0 25.09919 80.03223 119.47206 1172.0
5.0 22.0 5.0 36.15563 130.03211 82.20825 1172.0
5.0 30.0 30.0 88.35021 139.93342 62.6982 1716.0
5.0 30.0 5.0 36.15563 130.03211 82.20825 1716.0
5.0 41.0 41.0 59.80052 126.04566 122.49878 2280.0
5.0 41.0 5.0 36.15563 130.03211 82.20825 2280.0
5.0 42.0 42.0 56.62847 85.22708 144.95783 32.0
5.0 42.0 5.0 36.15563 130.03211 82.20825 32.0
5.0 43.0 43.0 101.68761 137.7331 99.14306 74.0
5.0 43.0 5.0 36.15563 130.03211 82.20825 74.0
5.0 45.0 45.0 35.03016 116.35779 28.61678 1980.0
5.0 45.0 5.0 36.15563 130.03211 82.20825 1980.0
5.0 46.0 46.0 114.48852 130.24665 52.70843 12.0
5.0 46.0 5.0 36.15563 130.03211 82.20825 12.0
6.0 2.0 2.0 27.38537 25.33863 87.67987 528.0
6.0 2.0 6.0 5.47271 84.7967 74.38939 528.0
6.0 4.0 4.0 72.07561 108.391 139.67918 4.0
6.0 4.0 6.0 5.47271 84.7967 74.38939 4.0
6.0 5.0 5.0 36.15563 130.03211 82.20825 2025.0
6.0 5.0 6.0 5.47271 84.7967 74.38939 2025.0
6.0 6.0 6.0 5.47271 84.7967 74.38939 15721.0
6.0 6.0 6.0 5.47271 84.7967 74.38939 15721.0
6.0 11.0 11.0 48.5495 14.08583 56.5744 1.0
6.0 11.0 6.0 5.47271 84.7967 74.38939 1.0
6.0 13.0 13.0 21.79584 31.14849 56.43583 402.0
6.0 13.0 6.0 5.47271 84.7967 74.38939 402.0
6.0 16.0 16.0 37.0953 39.13165 124.72708 10.0
6.0 16.0 6.0 5.47271 84.7967 74.38939 10.0
6.0 21.0 21.0 28.27931 78.12623 19.30153 668.0
6.0 21.0 6.0 5.47271 84.7967 74.38939 668.0
6.0 22.0 22.0 25.09919 80.03223 119.47206 2056.0
6.0 22.0 6.0 5.47271 84.7967 74.38939 2056.0
6.0 27.0 27.0 18.70617 45.35691 103.71172 868.0
6.0 27.0 6.0 5.47271 84.7967 74.38939 868.0
6.0 39.0 39.0 21.80068 50.16341 32.79069 1315.0
6.0 39.0 6.0 5.47271 84.7967 74.38939 1315.0
6.0 41.0 41.0 59.80052 126.04566 122.49878 18.0
6.0 41.0 6.0 5.47271 84.7967 74.38939 18.0
6.0 45.0 45.0 35.03016 116.35779 28.61678 968.0
6.0 45.0 6.0 5.47271 84.7967 74.38939 968.0
7.0 3.0 3.0 83.18117 3.82997 88.01444 199.0
7.0 3.0 7.0 121.64097 13.43305 56.92829 199.0
7.0 7.0 7.0 121.64097 13.43305 56.92829 4102.0
7.0 7.0 7.0 121.64097 13.43305 56.92829 4102.0
7.0 8.0 8.0 108.1417 85.98769 38.66465 9.0
7.0 8.0 7.0 121.64097 13.43305 56.92829 9.0
7.0 10.0 10.0 97.04597 3.9176 61.10608 1465.0
7.0 10.0 7.0 121.64097 13.43305 56.92829 1465.0
7.0 15.0 15.0 145.09555 26.53848 64.70277 1461.0
7.0 15.0 7.0 121.64097 13.43305 56.92829 1461.0
7.0 17.0 17.0 122.7812 11.00088 94.5776 799.0
7.0 17.0 7.0 121.64097 13.43305 56.92829 799.0
7.0 18.0 18.0 159.20754 24.83988 93.92964 37.0
7.0 18.0 7.0 121.64097 13.43305 56.92829 37.0
7.0 19.0 19.0 66.4009 15.80208 45.38502 13.0
7.0 19.0 7.0 121.64097 13.43305 56.92829 13.0
7.0 20.0 20.0 85.0763 53.7148 22.31496 28.0
7.0 20.0 7.0 121.64097 13.43305 56.92829 28.0
7.0 23.0 23.0 173.49303 43.55476 76.99221 14.0
7.0 23.0 7.0 121.64097 13.43305 56.92829 14.0
7.0 29.0 29.0 122.70119 20.58285 121.16988 13.0
7.0 29.0 7.0 121.64097 13.43305 56.92829 13.0
7.0 31.0 31.0 121.50815 38.94049 36.034 1547.0
7.0 31.0 7.0 121.64097 13.43305 56.92829 1547.0
7.0 32.0 32.0 156.9735 89.10715 57.97502 3.0
7.0 32.0 7.0 121.64097 13.43305 56.92829 3.0
7.0 37.0 37.0 80.23808 11.05225 113.79975 5.0
7.0 37.0 7.0 121.64097 13.43305 56.92829 5.0
7.0 40.0 40.0 83.27457 23.51663 42.42546 305.0
7.0 40.0 7.0 121.64097 13.43305 56.92829 305.0
8.0 1.0 1.0 66.22634 89.22896 7.47083 1477.0
8.0 1.0 8.0 108.1417 85.98769 38.66465 1477.0
8.0 3.0 3.0 83.18117 3.82997 88.01444 1.0
8.0 3.0 8.0 108.1417 85.98769 38.66465 1.0
8.0 4.0 4.0 72.07561 108.391 139.67918 1.0
8.0 4.0 8.0 108.1417 85.98769 38.66465 1.0
8.0 5.0 5.0 36.15563 130.03211 82.20825 8.0
8.0 5.0 8.0 108.1417 85.98769 38.66465 8.0
8.0 7.0 7.0 121.64097 13.43305 56.92829 5.0
8.0 7.0 8.0 108.1417 85.98769 38.66465 5.0
8.0 8.0 8.0 108.1417 85.98769 38.66465 28339.0
8.0 8.0 8.0 108.1417 85.98769 38.66465 28339.0
8.0 12.0 12.0 179.8067 86.36565 84.80404 6.0
8.0 12.0 8.0 108.1417 85.98769 38.66465 6.0
8.0 14.0 14.0 128.29879 116.04951 40.2811 2588.0
8.0 14.0 8.0 108.1417 85.98769 38.66465 2588.0
8.0 15.0 15.0 145.09555 26.53848 64.70277 43.0
8.0 15.0 8.0 108.1417 85.98769 38.66465 43.0
8.0 19.0 19.0 66.4009 15.80208 45.38502 1.0
8.0 19.0 8.0 108.1417 85.98769 38.66465 1.0
8.0 20.0 20.0 85.0763 53.7148 22.31496 2968.0
8.0 20.0 8.0 108.1417 85.98769 38.66465 2968.0
8.0 23.0 23.0 173.49303 43.55476 76.99221 4.0
8.0 23.0 8.0 108.1417 85.98769 38.66465 4.0
8.0 24.0 24.0 107.85463 87.20759 149.15461 1.0
8.0 24.0 8.0 108.1417 85.98769 38.66465 1.0
8.0 30.0 30.0 88.35021 139.93342 62.6982 589.0
8.0 30.0 8.0 108.1417 85.98769 38.66465 589.0
8.0 31.0 31.0 121.50815 38.94049 36.034 1738.0
8.0 31.0 8.0 108.1417 85.98769 38.66465 1738.0
8.0 32.0 32.0 156.9735 89.10715 57.97502 1411.0
8.0 32.0 8.0 108.1417 85.98769 38.66465 1411.0
8.0 35.0 35.0 147.79592 121.14272 95.63615 1.0
8.0 35.0 8.0 108.1417 85.98769 38.66465 1.0
8.0 40.0 40.0 83.27457 23.51663 42.42546 18.0
8.0 40.0 8.0 108.1417 85.98769 38.66465 18.0
8.0 41.0 41.0 59.80052 126.04566 122.49878 1.0
8.0 41.0 8.0 108.1417 85.98769 38.66465 1.0
8.0 43.0 43.0 101.68761 137.7331 99.14306 1.0
8.0 43.0 8.0 108.1417 85.98769 38.66465 1.0
8.0 45.0 45.0 35.03016 116.35779 28.61678 77.0
8.0 45.0 8.0 108.1417 85.98769 38.66465 77.0
8.0 46.0 46.0 114.48852 130.24665 52.70843 1069.0
8.0 46.0 8.0 108.1417 85.98769 38.66465 1069.0
9.0 4.0 4.0 72.07561 108.391 139.67918 294.0
9.0 4.0 9.0 78.57463 139.92757 102.62242 294.0
9.0 5.0 5.0 36.15563 130.03211 82.20825 1336.0
9.0 5.0 9.0 78.57463 139.92757 102.62242 1336.0
9.0 9.0 9.0 78.57463 139.92757 102.62242 4841.0
9.0 9.0 9.0 78.57463 139.92757 102.62242 4841.0
9.0 22.0 22.0 25.09919 80.03223 119.47206 1.0
9.0 22.0 9.0 78.57463 139.92757 102.62242 1.0
9.0 24.0 24.0 107.85463 87.20759 149.15461 21.0
9.0 24.0 9.0 78.57463 139.92757 102.62242 21.0
9.0 30.0 30.0 88.35021 139.93342 62.6982 1181.0
9.0 30.0 9.0 78.57463 139.92757 102.62242 1181.0
9.0 34.0 34.0 127.78997 111.25475 129.58361 575.0
9.0 34.0 9.0 78.57463 139.92757 102.62242 575.0
9.0 35.0 35.0 147.79592 121.14272 95.63615 18.0
9.0 35.0 9.0 78.57463 139.92757 102.62242 18.0
9.0 41.0 41.0 59.80052 126.04566 122.49878 2109.0
9.0 41.0 9.0 78.57463 139.92757 102.62242 2109.0
9.0 43.0 43.0 101.68761 137.7331 99.14306 2054.0
9.0 43.0 9.0 78.57463 139.92757 102.62242 2054.0
9.0 45.0 45.0 35.03016 116.35779 28.61678 3.0
9.0 45.0 9.0 78.57463 139.92757 102.62242 3.0
9.0 46.0 46.0 114.48852 130.24665 52.70843 1.0
9.0 46.0 9.0 78.57463 139.92757 102.62242 1.0
10.0 2.0 2.0 27.38537 25.33863 87.67987 2.0
10.0 2.0 10.0 97.04597 3.9176 61.10608 2.0
10.0 3.0 3.0 83.18117 3.82997 88.01444 1579.0
10.0 3.0 10.0 97.04597 3.9176 61.10608 1579.0
10.0 7.0 7.0 121.64097 13.43305 56.92829 1460.0
10.0 7.0 10.0 97.04597 3.9176 61.10608 1460.0
10.0 10.0 10.0 97.04597 3.9176 61.10608 4161.0
10.0 10.0 10.0 97.04597 3.9176 61.10608 4161.0
10.0 11.0 11.0 48.5495 14.08583 56.5744 196.0
10.0 11.0 10.0 97.04597 3.9176 61.10608 196.0
10.0 15.0 15.0 145.09555 26.53848 64.70277 67.0
10.0 15.0 10.0 97.04597 3.9176 61.10608 67.0
10.0 17.0 17.0 122.7812 11.00088 94.5776 437.0
10.0 17.0 10.0 97.04597 3.9176 61.10608 437.0
10.0 18.0 18.0 159.20754 24.83988 93.92964 2.0
10.0 18.0 10.0 97.04597 3.9176 61.10608 2.0
10.0 19.0 19.0 66.4009 15.80208 45.38502 560.0
10.0 19.0 10.0 97.04597 3.9176 61.10608 560.0
10.0 20.0 20.0 85.0763 53.7148 22.31496 41.0
10.0 20.0 10.0 97.04597 3.9176 61.10608 41.0
10.0 29.0 29.0 122.70119 20.58285 121.16988 6.0
10.0 29.0 10.0 97.04597 3.9176 61.10608 6.0
10.0 31.0 31.0 121.50815 38.94049 36.034 392.0
10.0 31.0 10.0 97.04597 3.9176 61.10608 392.0
10.0 37.0 37.0 80.23808 11.05225 113.79975 55.0
10.0 37.0 10.0 97.04597 3.9176 61.10608 55.0
10.0 40.0 40.0 83.27457 23.51663 42.42546 1219.0
10.0 40.0 10.0 97.04597 3.9176 61.10608 1219.0
11.0 1.0 1.0 66.22634 89.22896 7.47083 17.0
11.0 1.0 11.0 48.5495 14.08583 56.5744 17.0
11.0 2.0 2.0 27.38537 25.33863 87.67987 1343.0
11.0 2.0 11.0 48.5495 14.08583 56.5744 1343.0
11.0 3.0 3.0 83.18117 3.82997 88.01444 1097.0
11.0 3.0 11.0 48.5495 14.08583 56.5744 1097.0
11.0 8.0 8.0 108.1417 85.98769 38.66465 1.0
11.0 8.0 11.0 48.5495 14.08583 56.5744 1.0
11.0 10.0 10.0 97.04597 3.9176 61.10608 181.0
11.0 10.0 11.0 48.5495 14.08583 56.5744 181.0
11.0 11.0 11.0 48.5495 14.08583 56.5744 8194.0
11.0 11.0 11.0 48.5495 14.08583 56.5744 8194.0
11.0 13.0 13.0 21.79584 31.14849 56.43583 1510.0
11.0 13.0 11.0 48.5495 14.08583 56.5744 1510.0
11.0 16.0 16.0 37.0953 39.13165 124.72708 13.0
11.0 16.0 11.0 48.5495 14.08583 56.5744 13.0
11.0 19.0 19.0 66.4009 15.80208 45.38502 2093.0
11.0 19.0 11.0 48.5495 14.08583 56.5744 2093.0
11.0 20.0 20.0 85.0763 53.7148 22.31496 261.0
11.0 20.0 11.0 48.5495 14.08583 56.5744 261.0
11.0 21.0 21.0 28.27931 78.12623 19.30153 27.0
11.0 21.0 11.0 48.5495 14.08583 56.5744 27.0
11.0 27.0 27.0 18.70617 45.35691 103.71172 9.0
11.0 27.0 11.0 48.5495 14.08583 56.5744 9.0
11.0 31.0 31.0 121.50815 38.94049 36.034 7.0
11.0 31.0 11.0 48.5495 14.08583 56.5744 7.0
11.0 36.0 36.0 51.18194 19.50792 119.71543 63.0
11.0 36.0 11.0 48.5495 14.08583 56.5744 63.0
11.0 37.0 37.0 80.23808 11.05225 113.79975 272.0
11.0 37.0 11.0 48.5495 14.08583 56.5744 272.0
11.0 39.0 39.0 21.80068 50.16341 32.79069 834.0
11.0 39.0 11.0 48.5495 14.08583 56.5744 834.0
11.0 40.0 40.0 83.27457 23.51663 42.42546 547.0
11.0 40.0 11.0 48.5495 14.08583 56.5744 547.0
11.0 44.0 44.0 70.24113 22.71177 131.33796 2.0
11.0 44.0 11.0 48.5495 14.08583 56.5744 2.0
12.0 8.0 8.0 108.1417 85.98769 38.66465 1.0
12.0 8.0 12.0 179.8067 86.36565 84.80404 1.0
12.0 12.0 12.0 179.8067 86.36565 84.80404 5868.0
12.0 12.0 12.0 179.8067 86.36565 84.80404 5868.0
12.0 14.0 14.0 128.29879 116.04951 40.2811 1.0
12.0 14.0 12.0 179.8067 86.36565 84.80404 1.0
12.0 15.0 15.0 145.09555 26.53848 64.70277 34.0
12.0 15.0 12.0 179.8067 86.36565 84.80404 34.0
12.0 18.0 18.0 159.20754 24.83988 93.92964 15.0
12.0 18.0 12.0 179.8067 86.36565 84.80404 15.0
12.0 23.0 23.0 173.49303 43.55476 76.99221 565.0
12.0 23.0 12.0 179.8067 86.36565 84.80404 565.0
12.0 25.0 25.0 182.84791 63.96239 100.26452 1164.0
12.0 25.0 12.0 179.8067 86.36565 84.80404 1164.0
12.0 31.0 31.0 121.50815 38.94049 36.034 11.0
12.0 31.0 12.0 179.8067 86.36565 84.80404 11.0
12.0 32.0 32.0 156.9735 89.10715 57.97502 1751.0
12.0 32.0 12.0 179.8067 86.36565 84.80404 1751.0
12.0 34.0 34.0 127.78997 111.25475 129.58361 89.0
12.0 34.0 12.0 179.8067 86.36565 84.80404 89.0
12.0 35.0 35.0 147.79592 121.14272 95.63615 1223.0
12.0 35.0 12.0 179.8067 86.36565 84.80404 1223.0
12.0 46.0 46.0 114.48852 130.24665 52.70843 5.0
12.0 46.0 12.0 179.8067 86.36565 84.80404 5.0
12.0 47.0 47.0 164.19812 62.77732 126.12143 421.0
12.0 47.0 12.0 179.8067 86.36565 84.80404 421.0
13.0 2.0 2.0 27.38537 25.33863 87.67987 1361.0
13.0 2.0 13.0 21.79584 31.14849 56.43583 1361.0
13.0 3.0 3.0 83.18117 3.82997 88.01444 2.0
13.0 3.0 13.0 21.79584 31.14849 56.43583 2.0
13.0 6.0 6.0 5.47271 84.7967 74.38939 417.0
13.0 6.0 13.0 21.79584 31.14849 56.43583 417.0
13.0 11.0 11.0 48.5495 14.08583 56.5744 1598.0
13.0 11.0 13.0 21.79584 31.14849 56.43583 1598.0
13.0 13.0 13.0 21.79584 31.14849 56.43583 3820.0
13.0 13.0 13.0 21.79584 31.14849 56.43583 3820.0
13.0 16.0 16.0 37.0953 39.13165 124.72708 1.0
13.0 16.0 13.0 21.79584 31.14849 56.43583 1.0
13.0 19.0 19.0 66.4009 15.80208 45.38502 73.0
13.0 19.0 13.0 21.79584 31.14849 56.43583 73.0
13.0 20.0 20.0 85.0763 53.7148 22.31496 9.0
13.0 20.0 13.0 21.79584 31.14849 56.43583 9.0
13.0 21.0 21.0 28.27931 78.12623 19.30153 13.0
13.0 21.0 13.0 21.79584 31.14849 56.43583 13.0
13.0 22.0 22.0 25.09919 80.03223 119.47206 3.0
13.0 22.0 13.0 21.79584 31.14849 56.43583 3.0
13.0 27.0 27.0 18.70617 45.35691 103.71172 103.0
13.0 27.0 13.0 21.79584 31.14849 56.43583 103.0
13.0 36.0 36.0 51.18194 19.50792 119.71543 2.0
13.0 36.0 13.0 21.79584 31.14849 56.43583 2.0
13.0 37.0 37.0 80.23808 11.05225 113.79975 3.0
13.0 37.0 13.0 21.79584 31.14849 56.43583 3.0
13.0 39.0 39.0 21.80068 50.16341 32.79069 1772.0
13.0 39.0 13.0 21.79584 31.14849 56.43583 1772.0
13.0 40.0 40.0 83.27457 23.51663 42.42546 3.0
13.0 40.0 13.0 21.79584 31.14849 56.43583 3.0
14.0 1.0 1.0 66.22634 89.22896 7.47083 53.0
14.0 1.0 14.0 128.29879 116.04951 40.2811 53.0
