TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 14.0 1.0 66.24035 89.20322 7.45803 54.0
1.0 19.0 19.0 66.40581 15.79742 45.38986 23.0
1.0 19.0 1.0 66.24035 89.20322 7.45803 23.0
1.0 20.0 20.0 85.03845 53.70797 22.28503 2216.0
1.0 20.0 1.0 66.24035 89.20322 7.45803 2216.0
1.0 21.0 21.0 28.29742 78.10382 19.28428 1368.0
1.0 21.0 1.0 66.24035 89.20322 7.45803 1368.0
1.0 30.0 30.0 88.35879 139.93118 62.71048 348.0
1.0 30.0 1.0 66.24035 89.20322 7.45803 348.0
1.0 31.0 31.0 121.54224 38.95425 36.04277 2.0
1.0 31.0 1.0 66.24035 89.20322 7.45803 2.0
1.0 39.0 39.0 21.79888 50.15551 32.79903 279.0
1.0 39.0 1.0 66.24035 89.20322 7.45803 279.0
1.0 40.0 40.0 83.24969 23.54264 42.41401 16.0
1.0 40.0 1.0 66.24035 89.20322 7.45803 16.0
1.0 45.0 45.0 35.04878 116.35725 28.61601 1837.0
1.0 45.0 1.0 66.24035 89.20322 7.45803 1837.0
1.0 46.0 46.0 114.4887 130.24217 52.70128 146.0
1.0 46.0 1.0 66.24035 89.20322 7.45803 146.0
2.0 0.0 0.0 55.07955 48.91402 141.97251 13.0
2.0 0.0 2.0 27.37636 25.34758 87.70303 13.0
2.0 2.0 2.0 27.37636 25.34758 87.70303 6732.0
2.0 2.0 2.0 27.37636 25.34758 87.70303 6732.0
2.0 3.0 3.0 83.18923 3.83241 88.03558 351.0
2.0 3.0 2.0 27.37636 25.34758 87.70303 351.0
2.0 6.0 6.0 5.47335 84.78648 74.39554 453.0
2.0 6.0 2.0 27.37636 25.34758 87.70303 453.0
2.0 10.0 10.0 97.06759 3.92259 61.10587 1.0
2.0 10.0 2.0 27.37636 25.34758 87.70303 1.0
2.0 11.0 11.0 48.52413 14.11579 56.50367 1380.0
2.0 11.0 2.0 27.37636 25.34758 87.70303 1380.0
2.0 13.0 13.0 21.80033 31.14666 56.43339 1417.0
2.0 13.0 2.0 27.37636 25.34758 87.70303 1417.0
2.0 16.0 16.0 37.10173 39.13646 124.73481 707.0
2.0 16.0 2.0 27.37636 25.34758 87.70303 707.0
2.0 19.0 19.0 66.40581 15.79742 45.38986 15.0
2.0 19.0 2.0 27.37636 25.34758 87.70303 15.0
2.0 20.0 20.0 85.03845 53.70797 22.28503 1.0
2.0 20.0 2.0 27.37636 25.34758 87.70303 1.0
2.0 22.0 22.0 25.09547 80.03069 119.466 83.0
2.0 22.0 2.0 27.37636 25.34758 87.70303 83.0
2.0 27.0 27.0 18.71992 45.34324 103.72537 1650.0
2.0 27.0 2.0 27.37636 25.34758 87.70303 1650.0
2.0 28.0 28.0 84.29083 38.9582 143.14903 1.0
2.0 28.0 2.0 27.37636 25.34758 87.70303 1.0
2.0 36.0 36.0 51.17222 19.5191 119.72985 546.0
2.0 36.0 2.0 27.37636 25.34758 87.70303 546.0
2.0 37.0 37.0 80.2326 11.05238 113.79794 441.0
2.0 37.0 2.0 27.37636 25.34758 87.70303 441.0
2.0 39.0 39.0 21.79888 50.15551 32.79903 146.0
2.0 39.0 2.0 27.37636 25.34758 87.70303 146.0
2.0 40.0 40.0 83.24969 23.54264 42.41401 1.0
2.0 40.0 2.0 27.37636 25.34758 87.70303 1.0
2.0 44.0 44.0 70.25741 22.72228 131.34995 31.0
2.0 44.0 2.0 27.37636 25.34758 87.70303 31.0
3.0 2.0 2.0 27.37636 25.34758 87.70303 305.0
3.0 2.0 3.0 83.18923 3.83241 88.03558 305.0
3.0 3.0 3.0 83.18923 3.83241 88.03558 7176.0
3.0 3.0 3.0 83.18923 3.83241 88.03558 7176.0
3.0 7.0 7.0 121.65674 13.44829 56.88999 222.0
3.0 7.0 3.0 83.18923 3.83241 88.03558 222.0
3.0 10.0 10.0 97.06759 3.92259 61.10587 1603.0
3.0 10.0 3.0 83.18923 3.83241 88.03558 1603.0
3.0 11.0 11.0 48.52413 14.11579 56.50367 1080.0
3.0 11.0 3.0 83.18923 3.83241 88.03558 1080.0
3.0 13.0 13.0 21.80033 31.14666 56.43339 7.0
3.0 13.0 3.0 83.18923 3.83241 88.03558 7.0
3.0 15.0 15.0 145.08154 26.51141 64.71995 15.0
3.0 15.0 3.0 83.18923 3.83241 88.03558 15.0
3.0 16.0 16.0 37.10173 39.13646 124.73481 7.0
3.0 16.0 3.0 83.18923 3.83241 88.03558 7.0
3.0 17.0 17.0 122.80387 11.00783 94.60388 1217.0
3.0 17.0 3.0 83.18923 3.83241 88.03558 1217.0
3.0 19.0 19.0 66.40581 15.79742 45.38986 446.0
3.0 19.0 3.0 83.18923 3.83241 88.03558 446.0
3.0 26.0 26.0 132.09213 45.1127 139.11259 1.0
3.0 26.0 3.0 83.18923 3.83241 88.03558 1.0
3.0 27.0 27.0 18.71992 45.34324 103.72537 3.0
3.0 27.0 3.0 83.18923 3.83241 88.03558 3.0
3.0 28.0 28.0 84.29083 38.9582 143.14903 8.0
3.0 28.0 3.0 83.18923 3.83241 88.03558 8.0
3.0 29.0 29.0 122.70379 20.59243 121.18093 201.0
3.0 29.0 3.0 83.18923 3.83241 88.03558 201.0
3.0 31.0 31.0 121.54224 38.95425 36.04277 1.0
3.0 31.0 3.0 83.18923 3.83241 88.03558 1.0
3.0 36.0 36.0 51.17222 19.5191 119.72985 146.0
3.0 36.0 3.0 83.18923 3.83241 88.03558 146.0
3.0 37.0 37.0 80.2326 11.05238 113.79794 2577.0
3.0 37.0 3.0 83.18923 3.83241 88.03558 2577.0
3.0 40.0 40.0 83.24969 23.54264 42.41401 133.0
3.0 40.0 3.0 83.18923 3.83241 88.03558 133.0
3.0 44.0 44.0 70.25741 22.72228 131.34995 57.0
3.0 44.0 3.0 83.18923 3.83241 88.03558 57.0
4.0 0.0 0.0 55.07955 48.91402 141.97251 14.0
4.0 0.0 4.0 72.10072 108.39603 139.67788 14.0
4.0 4.0 4.0 72.10072 108.39603 139.67788 6608.0
4.0 4.0 4.0 72.10072 108.39603 139.67788 6608.0
4.0 5.0 5.0 36.15912 130.03828 82.21244 102.0
4.0 5.0 4.0 72.10072 108.39603 139.67788 102.0
4.0 6.0 6.0 5.47335 84.78648 74.39554 3.0
4.0 6.0 4.0 72.10072 108.39603 139.67788 3.0
4.0 9.0 9.0 78.60187 139.92035 102.66063 273.0
4.0 9.0 4.0 72.10072 108.39603 139.67788 273.0
4.0 16.0 16.0 37.10173 39.13646 124.73481 2.0
4.0 16.0 4.0 72.10072 108.39603 139.67788 2.0
4.0 22.0 22.0 25.09547 80.03069 119.466 470.0
4.0 22.0 4.0 72.10072 108.39603 139.67788 470.0
4.0 24.0 24.0 107.84928 87.2276 149.15183 1572.0
4.0 24.0 4.0 72.10072 108.39603 139.67788 1572.0
4.0 28.0 28.0 84.29083 38.9582 143.14903 4.0
4.0 28.0 4.0 72.10072 108.39603 139.67788 4.0
4.0 33.0 33.0 97.18575 49.95435 149.23447 8.0
4.0 33.0 4.0 72.10072 108.39603 139.67788 8.0
4.0 34.0 34.0 127.75134 111.2555 129.60355 895.0
4.0 34.0 4.0 72.10072 108.39603 139.67788 895.0
4.0 35.0 35.0 147.76445 121.16243 95.62665 1.0
4.0 35.0 4.0 72.10072 108.39603 139.67788 1.0
4.0 38.0 38.0 88.72168 68.41969 152.61379 219.0
4.0 38.0 4.0 72.10072 108.39603 139.67788 219.0
4.0 41.0 41.0 59.81876 126.04839 122.50507 2746.0
4.0 41.0 4.0 72.10072 108.39603 139.67788 2746.0
4.0 42.0 42.0 56.63182 85.24141 144.95395 2076.0
4.0 42.0 4.0 72.10072 108.39603 139.67788 2076.0
4.0 43.0 43.0 101.6911 137.73377 99.14251 73.0
4.0 43.0 4.0 72.10072 108.39603 139.67788 73.0
4.0 45.0 45.0 35.04878 116.35725 28.61601 1.0
4.0 45.0 4.0 72.10072 108.39603 139.67788 1.0
5.0 1.0 1.0 66.24035 89.20322 7.45803 15.0
5.0 1.0 5.0 36.15912 130.03828 82.21244 15.0
5.0 4.0 4.0 72.10072 108.39603 139.67788 95.0
5.0 4.0 5.0 36.15912 130.03828 82.21244 95.0
5.0 5.0 5.0 36.15912 130.03828 82.21244 21821.0
5.0 5.0 5.0 36.15912 130.03828 82.21244 21821.0
5.0 6.0 6.0 5.47335 84.78648 74.39554 1981.0
5.0 6.0 5.0 36.15912 130.03828 82.21244 1981.0
5.0 8.0 8.0 108.13977 85.99758 38.66451 10.0
5.0 8.0 5.0 36.15912 130.03828 82.21244 10.0
5.0 9.0 9.0 78.60187 139.92035 102.66063 1452.0
5.0 9.0 5.0 36.15912 130.03828 82.21244 1452.0
5.0 21.0 21.0 28.29742 78.10382 19.28428 17.0
5.0 21.0 5.0 36.15912 130.03828 82.21244 17.0
5.0 22.0 22.0 25.09547 80.03069 119.466 1165.0
5.0 22.0 5.0 36.15912 130.03828 82.21244 1165.0
5.0 30.0 30.0 88.35879 139.93118 62.71048 1757.0
5.0 30.0 5.0 36.15912 130.03828 82.21244 1757.0
5.0 41.0 41.0 59.81876 126.04839 122.50507 2333.0
5.0 41.0 5.0 36.15912 130.03828 82.21244 2333.0
5.0 42.0 42.0 56.63182 85.24141 144.95395 31.0
5.0 42.0 5.0 36.15912 130.03828 82.21244 31.0
5.0 43.0 43.0 101.6911 137.73377 99.14251 75.0
5.0 43.0 5.0 36.15912 130.03828 82.21244 75.0
5.0 45.0 45.0 35.04878 116.35725 28.61601 1982.0
5.0 45.0 5.0 36.15912 130.03828 82.21244 1982.0
5.0 46.0 46.0 114.4887 130.24217 52.70128 13.0
5.0 46.0 5.0 36.15912 130.03828 82.21244 13.0
6.0 2.0 2.0 27.37636 25.34758 87.70303 517.0
6.0 2.0 6.0 5.47335 84.78648 74.39554 517.0
6.0 4.0 4.0 72.10072 108.39603 139.67788 4.0
6.0 4.0 6.0 5.47335 84.78648 74.39554 4.0
6.0 5.0 5.0 36.15912 130.03828 82.21244 2070.0
6.0 5.0 6.0 5.47335 84.78648 74.39554 2070.0
6.0 6.0 6.0 5.47335 84.78648 74.39554 15884.0
6.0 6.0 6.0 5.47335 84.78648 74.39554 15884.0
6.0 11.0 11.0 48.52413 14.11579 56.50367 3.0
6.0 11.0 6.0 5.47335 84.78648 74.39554 3.0
6.0 13.0 13.0 21.80033 31.14666 56.43339 425.0
6.0 13.0 6.0 5.47335 84.78648 74.39554 425.0
6.0 16.0 16.0 37.10173 39.13646 124.73481 10.0
6.0 16.0 6.0 5.47335 84.78648 74.39554 10.0
6.0 21.0 21.0 28.29742 78.10382 19.28428 665.0
6.0 21.0 6.0 5.47335 84.78648 74.39554 665.0
6.0 22.0 22.0 25.09547 80.03069 119.466 2074.0
6.0 22.0 6.0 5.47335 84.78648 74.39554 2074.0
6.0 27.0 27.0 18.71992 45.34324 103.72537 850.0
6.0 27.0 6.0 5.47335 84.78648 74.39554 850.0
6.0 39.0 39.0 21.79888 50.15551 32.79903 1349.0
6.0 39.0 6.0 5.47335 84.78648 74.39554 1349.0
6.0 41.0 41.0 59.81876 126.04839 122.50507 22.0
6.0 41.0 6.0 5.47335 84.78648 74.39554 22.0
6.0 45.0 45.0 35.04878 116.35725 28.61601 977.0
6.0 45.0 6.0 5.47335 84.78648 74.39554 977.0
7.0 3.0 3.0 83.18923 3.83241 88.03558 205.0
7.0 3.0 7.0 121.65674 13.44829 56.88999 205.0
7.0 7.0 7.0 121.65674 13.44829 56.88999 4129.0
7.0 7.0 7.0 121.65674 13.44829 56.88999 4129.0
7.0 8.0 8.0 108.13977 85.99758 38.66451 8.0
7.0 8.0 7.0 121.65674 13.44829 56.88999 8.0
7.0 10.0 10.0 97.06759 3.92259 61.10587 1470.0
7.0 10.0 7.0 121.65674 13.44829 56.88999 1470.0
7.0 15.0 15.0 145.08154 26.51141 64.71995 1491.0
7.0 15.0 7.0 121.65674 13.44829 56.88999 1491.0
7.0 17.0 17.0 122.80387 11.00783 94.60388 794.0
7.0 17.0 7.0 121.65674 13.44829 56.88999 794.0
7.0 18.0 18.0 159.19152 24.82544 93.92538 39.0
7.0 18.0 7.0 121.65674 13.44829 56.88999 39.0
7.0 19.0 19.0 66.40581 15.79742 45.38986 12.0
7.0 19.0 7.0 121.65674 13.44829 56.88999 12.0
7.0 20.0 20.0 85.03845 53.70797 22.28503 25.0
7.0 20.0 7.0 121.65674 13.44829 56.88999 25.0
7.0 23.0 23.0 173.46577 43.53223 76.98634 14.0
7.0 23.0 7.0 121.65674 13.44829 56.88999 14.0
7.0 29.0 29.0 122.70379 20.59243 121.18093 12.0
7.0 29.0 7.0 121.65674 13.44829 56.88999 12.0
7.0 31.0 31.0 121.54224 38.95425 36.04277 1549.0
7.0 31.0 7.0 121.65674 13.44829 56.88999 1549.0
7.0 32.0 32.0 156.97429 89.05529 57.96671 3.0
7.0 32.0 7.0 121.65674 13.44829 56.88999 3.0
7.0 37.0 37.0 80.2326 11.05238 113.79794 5.0
7.0 37.0 7.0 121.65674 13.44829 56.88999 5.0
7.0 40.0 40.0 83.24969 23.54264 42.41401 301.0
7.0 40.0 7.0 121.65674 13.44829 56.88999 301.0
8.0 1.0 1.0 66.24035 89.20322 7.45803 1481.0
8.0 1.0 8.0 108.13977 85.99758 38.66451 1481.0
8.0 3.0 3.0 83.18923 3.83241 88.03558 1.0
8.0 3.0 8.0 108.13977 85.99758 38.66451 1.0
8.0 4.0 4.0 72.10072 108.39603 139.67788 1.0
8.0 4.0 8.0 108.13977 85.99758 38.66451 1.0
8.0 5.0 5.0 36.15912 130.03828 82.21244 7.0
8.0 5.0 8.0 108.13977 85.99758 38.66451 7.0
8.0 7.0 7.0 121.65674 13.44829 56.88999 7.0
8.0 7.0 8.0 108.13977 85.99758 38.66451 7.0
8.0 8.0 8.0 108.13977 85.99758 38.66451 28620.0
8.0 8.0 8.0 108.13977 85.99758 38.66451 28620.0
8.0 12.0 12.0 179.80978 86.34061 84.77796 5.0
8.0 12.0 8.0 108.13977 85.99758 38.66451 5.0
8.0 14.0 14.0 128.32751 116.04354 40.29409 2620.0
8.0 14.0 8.0 108.13977 85.99758 38.66451 2620.0
8.0 15.0 15.0 145.08154 26.51141 64.71995 45.0
8.0 15.0 8.0 108.13977 85.99758 38.66451 45.0
8.0 19.0 19.0 66.40581 15.79742 45.38986 1.0
8.0 19.0 8.0 108.13977 85.99758 38.66451 1.0
8.0 20.0 20.0 85.03845 53.70797 22.28503 2962.0
8.0 20.0 8.0 108.13977 85.99758 38.66451 2962.0
8.0 23.0 23.0 173.46577 43.53223 76.98634 5.0
8.0 23.0 8.0 108.13977 85.99758 38.66451 5.0
8.0 30.0 30.0 88.35879 139.93118 62.71048 576.0
8.0 30.0 8.0 108.13977 85.99758 38.66451 576.0
8.0 31.0 31.0 121.54224 38.95425 36.04277 1739.0
8.0 31.0 8.0 108.13977 85.99758 38.66451 1739.0
8.0 32.0 32.0 156.97429 89.05529 57.96671 1461.0
8.0 32.0 8.0 108.13977 85.99758 38.66451 1461.0
8.0 35.0 35.0 147.76445 121.16243 95.62665 1.0
8.0 35.0 8.0 108.13977 85.99758 38.66451 1.0
8.0 40.0 40.0 83.24969 23.54264 42.41401 18.0
8.0 40.0 8.0 108.13977 85.99758 38.66451 18.0
8.0 41.0 41.0 59.81876 126.04839 122.50507 1.0
8.0 41.0 8.0 108.13977 85.99758 38.66451 1.0
8.0 43.0 43.0 101.6911 137.73377 99.14251 1.0
8.0 43.0 8.0 108.13977 85.99758 38.66451 1.0
8.0 45.0 45.0 35.04878 116.35725 28.61601 81.0
8.0 45.0 8.0 108.13977 85.99758 38.66451 81.0
8.0 46.0 46.0 114.4887 130.24217 52.70128 1096.0
8.0 46.0 8.0 108.13977 85.99758 38.66451 1096.0
9.0 4.0 4.0 72.10072 108.39603 139.67788 290.0
9.0 4.0 9.0 78.60187 139.92035 102.66063 290.0
9.0 5.0 5.0 36.15912 130.03828 82.21244 1334.0
9.0 5.0 9.0 78.60187 139.92035 102.66063 1334.0
9.0 9.0 9.0 78.60187 139.92035 102.66063 4937.0
9.0 9.0 9.0 78.60187 139.92035 102.66063 4937.0
9.0 22.0 22.0 25.09547 80.03069 119.466 1.0
9.0 22.0 9.0 78.60187 139.92035 102.66063 1.0
9.0 24.0 24.0 107.84928 87.2276 149.15183 25.0
9.0 24.0 9.0 78.60187 139.92035 102.66063 25.0
9.0 30.0 30.0 88.35879 139.93118 62.71048 1183.0
9.0 30.0 9.0 78.60187 139.92035 102.66063 1183.0
9.0 34.0 34.0 127.75134 111.2555 129.60355 594.0
9.0 34.0 9.0 78.60187 139.92035 102.66063 594.0
9.0 35.0 35.0 147.76445 121.16243 95.62665 18.0
9.0 35.0 9.0 78.60187 139.92035 102.66063 18.0
9.0 41.0 41.0 59.81876 126.04839 122.50507 2100.0
9.0 41.0 9.0 78.60187 139.92035 102.66063 2100.0
9.0 43.0 43.0 101.6911 137.73377 99.14251 2109.0
9.0 43.0 9.0 78.60187 139.92035 102.66063 2109.0
9.0 45.0 45.0 35.04878 116.35725 28.61601 2.0
9.0 45.0 9.0 78.60187 139.92035 102.66063 2.0
9.0 46.0 46.0 114.4887 130.24217 52.70128 3.0
9.0 46.0 9.0 78.60187 139.92035 102.66063 3.0
10.0 2.0 2.0 27.37636 25.34758 87.70303 2.0
10.0 2.0 10.0 97.06759 3.92259 61.10587 2.0
10.0 3.0 3.0 83.18923 3.83241 88.03558 1554.0
10.0 3.0 10.0 97.06759 3.92259 61.10587 1554.0
10.0 7.0 7.0 121.65674 13.44829 56.88999 1496.0
10.0 7.0 10.0 97.06759 3.92259 61.10587 1496.0
10.0 10.0 10.0 97.06759 3.92259 61.10587 4192.0
10.0 10.0 10.0 97.06759 3.92259 61.10587 4192.0
10.0 11.0 11.0 48.52413 14.11579 56.50367 189.0
10.0 11.0 10.0 97.06759 3.92259 61.10587 189.0
10.0 15.0 15.0 145.08154 26.51141 64.71995 69.0
10.0 15.0 10.0 97.06759 3.92259 61.10587 69.0
10.0 17.0 17.0 122.80387 11.00783 94.60388 460.0
10.0 17.0 10.0 97.06759 3.92259 61.10587 460.0
10.0 18.0 18.0 159.19152 24.82544 93.92538 3.0
10.0 18.0 10.0 97.06759 3.92259 61.10587 3.0
10.0 19.0 19.0 66.40581 15.79742 45.38986 567.0
10.0 19.0 10.0 97.06759 3.92259 61.10587 567.0
10.0 20.0 20.0 85.03845 53.70797 22.28503 41.0
10.0 20.0 10.0 97.06759 3.92259 61.10587 41.0
10.0 29.0 29.0 122.70379 20.59243 121.18093 7.0
10.0 29.0 10.0 97.06759 3.92259 61.10587 7.0
10.0 31.0 31.0 121.54224 38.95425 36.04277 392.0
10.0 31.0 10.0 97.06759 3.92259 61.10587 392.0
10.0 37.0 37.0 80.2326 11.05238 113.79794 52.0
10.0 37.0 10.0 97.06759 3.92259 61.10587 52.0
10.0 40.0 40.0 83.24969 23.54264 42.41401 1234.0
10.0 40.0 10.0 97.06759 3.92259 61.10587 1234.0
11.0 1.0 1.0 66.24035 89.20322 7.45803 15.0
11.0 1.0 11.0 48.52413 14.11579 56.50367 15.0
11.0 2.0 2.0 27.37636 25.34758 87.70303 1355.0
11.0 2.0 11.0 48.52413 14.11579 56.50367 1355.0
11.0 3.0 3.0 83.18923 3.83241 88.03558 1110.0
11.0 3.0 11.0 48.52413 14.11579 56.50367 1110.0
11.0 8.0 8.0 108.13977 85.99758 38.66451 1.0
11.0 8.0 11.0 48.52413 14.11579 56.50367 1.0
11.0 10.0 10.0 97.06759 3.92259 61.10587 199.0
11.0 10.0 11.0 48.52413 14.11579 56.50367 199.0
11.0 11.0 11.0 48.52413 14.11579 56.50367 8325.0
11.0 11.0 11.0 48.52413 14.11579 56.50367 8325.0
11.0 13.0 13.0 21.80033 31.14666 56.43339 1505.0
11.0 13.0 11.0 48.52413 14.11579 56.50367 1505.0
11.0 16.0 16.0 37.10173 39.13646 124.73481 12.0
11.0 16.0 11.0 48.52413 14.11579 56.50367 12.0
11.0 19.0 19.0 66.40581 15.79742 45.38986 2134.0
11.0 19.0 11.0 48.52413 14.11579 56.50367 2134.0
11.0 20.0 20.0 85.03845 53.70797 22.28503 274.0
11.0 20.0 11.0 48.52413 14.11579 56.50367 274.0
11.0 21.0 21.0 28.29742 78.10382 19.28428 31.0
11.0 21.0 11.0 48.52413 14.11579 56.50367 31.0
11.0 27.0 27.0 18.71992 45.34324 103.72537 7.0
11.0 27.0 11.0 48.52413 14.11579 56.50367 7.0
11.0 31.0 31.0 121.54224 38.95425 36.04277 7.0
11.0 31.0 11.0 48.52413 14.11579 56.50367 7.0
11.0 36.0 36.0 51.17222 19.5191 119.72985 66.0
11.0 36.0 11.0 48.52413 14.11579 56.50367 66.0
11.0 37.0 37.0 80.2326 11.05238 113.79794 267.0
11.0 37.0 11.0 48.52413 14.11579 56.50367 267.0
11.0 39.0 39.0 21.79888 50.15551 32.79903 832.0
11.0 39.0 11.0 48.52413 14.11579 56.50367 832.0
11.0 40.0 40.0 83.24969 23.54264 42.41401 568.0
11.0 40.0 11.0 48.52413 14.11579 56.50367 568.0
11.0 44.0 44.0 70.25741 22.72228 131.34995 1.0
11.0 44.0 11.0 48.52413 14.11579 56.50367 1.0
12.0 8.0 8.0 108.13977 85.99758 38.66451 1.0
12.0 8.0 12.0 179.80978 86.34061 84.77796 1.0
12.0 12.0 12.0 179.80978 86.34061 84.77796 5892.0
12.0 12.0 12.0 179.80978 86.34061 84.77796 5892.0
12.0 14.0 14.0 128.32751 116.04354 40.29409 1.0
12.0 14.0 12.0 179.80978 86.34061 84.77796 1.0
12.0 15.0 15.0 145.08154 26.51141 64.71995 35.0
12.0 15.0 12.0 179.80978 86.34061 84.77796 35.0
12.0 18.0 18.0 159.19152 24.82544 93.92538 15.0
12.0 18.0 12.0 179.80978 86.34061 84.77796 15.0
12.0 23.0 23.0 173.46577 43.53223 76.98634 578.0
12.0 23.0 12.0 179.80978 86.34061 84.77796 578.0
12.0 25.0 25.0 182.84249 63.96275 100.27519 1174.0
12.0 25.0 12.0 179.80978 86.34061 84.77796 1174.0
12.0 31.0 31.0 121.54224 38.95425 36.04277 10.0
12.0 31.0 12.0 179.80978 86.34061 84.77796 10.0
12.0 32.0 32.0 156.97429 89.05529 57.96671 1782.0
12.0 32.0 12.0 179.80978 86.34061 84.77796 1782.0
12.0 34.0 34.0 127.75134 111.2555 129.60355 95.0
12.0 34.0 12.0 179.80978 86.34061 84.77796 95.0
12.0 35.0 35.0 147.76445 121.16243 95.62665 1219.0
12.0 35.0 12.0 179.80978 86.34061 84.77796 1219.0
12.0 46.0 46.0 114.4887 130.24217 52.70128 5.0
12.0 46.0 12.0 179.80978 86.34061 84.77796 5.0
12.0 47.0 47.0 164.18948 62.74598 126.12303 413.0
12.0 47.0 12.0 179.80978 86.34061 84.77796 413.0
13.0 2.0 2.0 27.37636 25.34758 87.70303 1369.0
13.0 2.0 13.0 21.80033 31.14666 56.43339 1369.0
13.0 3.0 3.0 83.18923 3.83241 88.03558 3.0
13.0 3.0 13.0 21.80033 31.14666 56.43339 3.0
13.0 6.0 6.0 5.47335 84.78648 74.39554 418.0
13.0 6.0 13.0 21.80033 31.14666 56.43339 418.0
13.0 11.0 11.0 48.52413 14.11579 56.50367 1651.0
13.0 11.0 13.0 21.80033 31.14666 56.43339 1651.0
13.0 13.0 13.0 21.80033 31.14666 56.43339 3862.0
13.0 13.0 13.0 21.80033 31.14666 56.43339 3862.0
13.0 16.0 16.0 37.10173 39.13646 124.73481 1.0
13.0 16.0 13.0 21.80033 31.14666 56.43339 1.0
13.0 19.0 19.0 66.40581 15.79742 45.38986 77.0
13.0 19.0 13.0 21.80033 31.14666 56.43339 77.0
13.0 20.0 20.0 85.03845 53.70797 22.28503 9.0
13.0 20.0 13.0 21.80033 31.14666 56.43339 9.0
13.0 21.0 21.0 28.29742 78.10382 19.28428 15.0
13.0 21.0 13.0 21.80033 31.14666 56.43339 15.0
13.0 22.0 22.0 25.09547 80.03069 119.466 2.0
13.0 22.0 13.0 21.80033 31.14666 56.43339 2.0
13.0 27.0 27.0 18.71992 45.34324 103.72537 110.0
13.0 27.0 13.0 21.80033 31.14666 56.43339 110.0
13.0 36.0 36.0 51.17222 19.5191 119.72985 2.0
13.0 36.0 13.0 21.80033 31.14666 56.43339 2.0
13.0 37.0 37.0 80.2326 11.05238 113.79794 4.0
13.0 37.0 13.0 21.80033 31.14666 56.43339 4.0
13.0 39.0 39.0 21.79888 50.15551 32.79903 1789.0
13.0 39.0 13.0 21.80033 31.14666 56.43339 1789.0
13.0 40.0 40.0 83.24969 23.54264 42.41401 7.0
13.0 40.0 13.0 21.80033 31.14666 56.43339 7.0
14.0 1.0 1.0 66.24035 89.20322 7.45803 50.0
14.0 1.0 14.0 128.32751 116.04354 40.29409 50.0
14.0 8.0 8.0 108.13977 85.99758 38.66451 2729.0
14.0 8.0 14.0 128.32751 116.04354 40.29409 2729.0
14.0 12.0 12.0 179.80978 86.34061 84.77796 9.0
