TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
2.0 22.0 22.0 25.08545 80.04434 119.45296 83.0
2.0 22.0 2.0 27.37521 25.34549 87.68743 83.0
2.0 27.0 27.0 18.70483 45.36607 103.71566 1664.0
2.0 27.0 2.0 27.37521 25.34549 87.68743 1664.0
2.0 28.0 28.0 84.27962 38.96803 143.15844 1.0
2.0 28.0 2.0 27.37521 25.34549 87.68743 1.0
2.0 36.0 36.0 51.17066 19.49721 119.69094 544.0
2.0 36.0 2.0 27.37521 25.34549 87.68743 544.0
2.0 37.0 37.0 80.22933 11.04935 113.79334 444.0
2.0 37.0 2.0 27.37521 25.34549 87.68743 444.0
2.0 39.0 39.0 21.7952 50.16552 32.79335 145.0
2.0 39.0 2.0 27.37521 25.34549 87.68743 145.0
2.0 44.0 44.0 70.24377 22.72597 131.35114 34.0
2.0 44.0 2.0 27.37521 25.34549 87.68743 34.0
3.0 2.0 2.0 27.37521 25.34549 87.68743 304.0
3.0 2.0 3.0 83.15569 3.82883 88.01355 304.0
3.0 3.0 3.0 83.15569 3.82883 88.01355 7118.0
3.0 3.0 3.0 83.15569 3.82883 88.01355 7118.0
3.0 7.0 7.0 121.66273 13.45267 56.89305 219.0
3.0 7.0 3.0 83.15569 3.82883 88.01355 219.0
3.0 10.0 10.0 97.03796 3.91272 61.11189 1582.0
3.0 10.0 3.0 83.15569 3.82883 88.01355 1582.0
3.0 11.0 11.0 48.52578 14.11037 56.52621 1086.0
3.0 11.0 3.0 83.15569 3.82883 88.01355 1086.0
3.0 13.0 13.0 21.76636 31.17546 56.45427 7.0
3.0 13.0 3.0 83.15569 3.82883 88.01355 7.0
3.0 15.0 15.0 145.09386 26.53421 64.69069 16.0
3.0 15.0 3.0 83.15569 3.82883 88.01355 16.0
3.0 16.0 16.0 37.09937 39.11369 124.71978 12.0
3.0 16.0 3.0 83.15569 3.82883 88.01355 12.0
3.0 17.0 17.0 122.81125 11.00842 94.59128 1186.0
3.0 17.0 3.0 83.15569 3.82883 88.01355 1186.0
3.0 19.0 19.0 66.39027 15.81056 45.35567 448.0
3.0 19.0 3.0 83.15569 3.82883 88.01355 448.0
3.0 26.0 26.0 132.07613 45.14019 139.13112 1.0
3.0 26.0 3.0 83.15569 3.82883 88.01355 1.0
3.0 27.0 27.0 18.70483 45.36607 103.71566 2.0
3.0 27.0 3.0 83.15569 3.82883 88.01355 2.0
3.0 28.0 28.0 84.27962 38.96803 143.15844 8.0
3.0 28.0 3.0 83.15569 3.82883 88.01355 8.0
3.0 29.0 29.0 122.71313 20.58534 121.1676 204.0
3.0 29.0 3.0 83.15569 3.82883 88.01355 204.0
3.0 31.0 31.0 121.48704 38.94588 36.01782 1.0
3.0 31.0 3.0 83.15569 3.82883 88.01355 1.0
3.0 36.0 36.0 51.17066 19.49721 119.69094 145.0
3.0 36.0 3.0 83.15569 3.82883 88.01355 145.0
3.0 37.0 37.0 80.22933 11.04935 113.79334 2582.0
3.0 37.0 3.0 83.15569 3.82883 88.01355 2582.0
3.0 40.0 40.0 83.26112 23.53881 42.42089 140.0
3.0 40.0 3.0 83.15569 3.82883 88.01355 140.0
3.0 44.0 44.0 70.24377 22.72597 131.35114 57.0
3.0 44.0 3.0 83.15569 3.82883 88.01355 57.0
4.0 0.0 0.0 55.09483 48.88968 141.96883 15.0
4.0 0.0 4.0 72.07488 108.39356 139.67405 15.0
4.0 4.0 4.0 72.07488 108.39356 139.67405 6621.0
4.0 4.0 4.0 72.07488 108.39356 139.67405 6621.0
4.0 5.0 5.0 36.16401 130.03926 82.23075 100.0
4.0 5.0 4.0 72.07488 108.39356 139.67405 100.0
4.0 6.0 6.0 5.47126 84.77473 74.39738 2.0
4.0 6.0 4.0 72.07488 108.39356 139.67405 2.0
4.0 9.0 9.0 78.57739 139.9349 102.60985 270.0
4.0 9.0 4.0 72.07488 108.39356 139.67405 270.0
4.0 16.0 16.0 37.09937 39.11369 124.71978 3.0
4.0 16.0 4.0 72.07488 108.39356 139.67405 3.0
4.0 22.0 22.0 25.08545 80.04434 119.45296 465.0
4.0 22.0 4.0 72.07488 108.39356 139.67405 465.0
4.0 24.0 24.0 107.85944 87.20521 149.15474 1508.0
4.0 24.0 4.0 72.07488 108.39356 139.67405 1508.0
4.0 28.0 28.0 84.27962 38.96803 143.15844 4.0
4.0 28.0 4.0 72.07488 108.39356 139.67405 4.0
4.0 33.0 33.0 97.14424 49.96318 149.24047 7.0
4.0 33.0 4.0 72.07488 108.39356 139.67405 7.0
4.0 34.0 34.0 127.74591 111.27266 129.58658 872.0
4.0 34.0 4.0 72.07488 108.39356 139.67405 872.0
4.0 35.0 35.0 147.74905 121.16734 95.62456 1.0
4.0 35.0 4.0 72.07488 108.39356 139.67405 1.0
4.0 38.0 38.0 88.64911 68.41216 152.61532 227.0
4.0 38.0 4.0 72.07488 108.39356 139.67405 227.0
4.0 41.0 41.0 59.79011 126.0462 122.4958 2735.0
4.0 41.0 4.0 72.07488 108.39356 139.67405 2735.0
4.0 42.0 42.0 56.63512 85.25948 144.95461 2092.0
4.0 42.0 4.0 72.07488 108.39356 139.67405 2092.0
4.0 43.0 43.0 101.67108 137.74013 99.12585 78.0
4.0 43.0 4.0 72.07488 108.39356 139.67405 78.0
4.0 45.0 45.0 35.00531 116.35738 28.65427 1.0
4.0 45.0 4.0 72.07488 108.39356 139.67405 1.0
5.0 1.0 1.0 66.24119 89.23175 7.47674 16.0
5.0 1.0 5.0 36.16401 130.03926 82.23075 16.0
5.0 4.0 4.0 72.07488 108.39356 139.67405 98.0
5.0 4.0 5.0 36.16401 130.03926 82.23075 98.0
5.0 5.0 5.0 36.16401 130.03926 82.23075 21833.0
5.0 5.0 5.0 36.16401 130.03926 82.23075 21833.0
5.0 6.0 6.0 5.47126 84.77473 74.39738 2014.0
5.0 6.0 5.0 36.16401 130.03926 82.23075 2014.0
5.0 8.0 8.0 108.12886 86.00503 38.6551 7.0
5.0 8.0 5.0 36.16401 130.03926 82.23075 7.0
5.0 9.0 9.0 78.57739 139.9349 102.60985 1457.0
5.0 9.0 5.0 36.16401 130.03926 82.23075 1457.0
5.0 21.0 21.0 28.26412 78.13299 19.31443 16.0
5.0 21.0 5.0 36.16401 130.03926 82.23075 16.0
5.0 22.0 22.0 25.08545 80.04434 119.45296 1174.0
5.0 22.0 5.0 36.16401 130.03926 82.23075 1174.0
5.0 30.0 30.0 88.31425 139.94104 62.69049 1752.0
5.0 30.0 5.0 36.16401 130.03926 82.23075 1752.0
5.0 41.0 41.0 59.79011 126.0462 122.4958 2301.0
5.0 41.0 5.0 36.16401 130.03926 82.23075 2301.0
5.0 42.0 42.0 56.63512 85.25948 144.95461 29.0
5.0 42.0 5.0 36.16401 130.03926 82.23075 29.0
5.0 43.0 43.0 101.67108 137.74013 99.12585 76.0
5.0 43.0 5.0 36.16401 130.03926 82.23075 76.0
5.0 45.0 45.0 35.00531 116.35738 28.65427 1991.0
5.0 45.0 5.0 36.16401 130.03926 82.23075 1991.0
5.0 46.0 46.0 114.4234 130.25082 52.65676 11.0
5.0 46.0 5.0 36.16401 130.03926 82.23075 11.0
6.0 2.0 2.0 27.37521 25.34549 87.68743 542.0
6.0 2.0 6.0 5.47126 84.77473 74.39738 542.0
6.0 4.0 4.0 72.07488 108.39356 139.67405 4.0
6.0 4.0 6.0 5.47126 84.77473 74.39738 4.0
6.0 5.0 5.0 36.16401 130.03926 82.23075 2045.0
6.0 5.0 6.0 5.47126 84.77473 74.39738 2045.0
6.0 6.0 6.0 5.47126 84.77473 74.39738 15931.0
6.0 6.0 6.0 5.47126 84.77473 74.39738 15931.0
6.0 11.0 11.0 48.52578 14.11037 56.52621 1.0
6.0 11.0 6.0 5.47126 84.77473 74.39738 1.0
6.0 13.0 13.0 21.76636 31.17546 56.45427 426.0
6.0 13.0 6.0 5.47126 84.77473 74.39738 426.0
6.0 16.0 16.0 37.09937 39.11369 124.71978 10.0
6.0 16.0 6.0 5.47126 84.77473 74.39738 10.0
6.0 21.0 21.0 28.26412 78.13299 19.31443 682.0
6.0 21.0 6.0 5.47126 84.77473 74.39738 682.0
6.0 22.0 22.0 25.08545 80.04434 119.45296 2074.0
6.0 22.0 6.0 5.47126 84.77473 74.39738 2074.0
6.0 27.0 27.0 18.70483 45.36607 103.71566 859.0
6.0 27.0 6.0 5.47126 84.77473 74.39738 859.0
6.0 39.0 39.0 21.7952 50.16552 32.79335 1342.0
6.0 39.0 6.0 5.47126 84.77473 74.39738 1342.0
6.0 41.0 41.0 59.79011 126.0462 122.4958 20.0
6.0 41.0 6.0 5.47126 84.77473 74.39738 20.0
6.0 45.0 45.0 35.00531 116.35738 28.65427 977.0
6.0 45.0 6.0 5.47126 84.77473 74.39738 977.0
7.0 3.0 3.0 83.15569 3.82883 88.01355 206.0
7.0 3.0 7.0 121.66273 13.45267 56.89305 206.0
7.0 7.0 7.0 121.66273 13.45267 56.89305 4094.0
7.0 7.0 7.0 121.66273 13.45267 56.89305 4094.0
7.0 8.0 8.0 108.12886 86.00503 38.6551 9.0
7.0 8.0 7.0 121.66273 13.45267 56.89305 9.0
7.0 10.0 10.0 97.03796 3.91272 61.11189 1464.0
7.0 10.0 7.0 121.66273 13.45267 56.89305 1464.0
7.0 15.0 15.0 145.09386 26.53421 64.69069 1468.0
7.0 15.0 7.0 121.66273 13.45267 56.89305 1468.0
7.0 17.0 17.0 122.81125 11.00842 94.59128 797.0
7.0 17.0 7.0 121.66273 13.45267 56.89305 797.0
7.0 18.0 18.0 159.19572 24.83339 93.92861 36.0
7.0 18.0 7.0 121.66273 13.45267 56.89305 36.0
7.0 19.0 19.0 66.39027 15.81056 45.35567 12.0
7.0 19.0 7.0 121.66273 13.45267 56.89305 12.0
7.0 20.0 20.0 85.05348 53.70808 22.29872 28.0
7.0 20.0 7.0 121.66273 13.45267 56.89305 28.0
7.0 23.0 23.0 173.4787 43.55651 76.98156 14.0
7.0 23.0 7.0 121.66273 13.45267 56.89305 14.0
7.0 29.0 29.0 122.71313 20.58534 121.1676 13.0
7.0 29.0 7.0 121.66273 13.45267 56.89305 13.0
7.0 31.0 31.0 121.48704 38.94588 36.01782 1540.0
7.0 31.0 7.0 121.66273 13.45267 56.89305 1540.0
7.0 32.0 32.0 156.96208 89.0816 57.96763 3.0
7.0 32.0 7.0 121.66273 13.45267 56.89305 3.0
7.0 37.0 37.0 80.22933 11.04935 113.79334 5.0
7.0 37.0 7.0 121.66273 13.45267 56.89305 5.0
7.0 40.0 40.0 83.26112 23.53881 42.42089 299.0
7.0 40.0 7.0 121.66273 13.45267 56.89305 299.0
8.0 1.0 1.0 66.24119 89.23175 7.47674 1500.0
8.0 1.0 8.0 108.12886 86.00503 38.6551 1500.0
8.0 3.0 3.0 83.15569 3.82883 88.01355 1.0
8.0 3.0 8.0 108.12886 86.00503 38.6551 1.0
8.0 4.0 4.0 72.07488 108.39356 139.67405 1.0
8.0 4.0 8.0 108.12886 86.00503 38.6551 1.0
8.0 5.0 5.0 36.16401 130.03926 82.23075 7.0
8.0 5.0 8.0 108.12886 86.00503 38.6551 7.0
8.0 7.0 7.0 121.66273 13.45267 56.89305 6.0
8.0 7.0 8.0 108.12886 86.00503 38.6551 6.0
8.0 8.0 8.0 108.12886 86.00503 38.6551 28447.0
8.0 8.0 8.0 108.12886 86.00503 38.6551 28447.0
8.0 12.0 12.0 179.80647 86.3559 84.78408 6.0
8.0 12.0 8.0 108.12886 86.00503 38.6551 6.0
8.0 14.0 14.0 128.28913 116.05101 40.27526 2605.0
8.0 14.0 8.0 108.12886 86.00503 38.6551 2605.0
8.0 15.0 15.0 145.09386 26.53421 64.69069 42.0
8.0 15.0 8.0 108.12886 86.00503 38.6551 42.0
8.0 19.0 19.0 66.39027 15.81056 45.35567 1.0
8.0 19.0 8.0 108.12886 86.00503 38.6551 1.0
8.0 20.0 20.0 85.05348 53.70808 22.29872 2988.0
8.0 20.0 8.0 108.12886 86.00503 38.6551 2988.0
8.0 23.0 23.0 173.4787 43.55651 76.98156 5.0
8.0 23.0 8.0 108.12886 86.00503 38.6551 5.0
8.0 24.0 24.0 107.85944 87.20521 149.15474 1.0
8.0 24.0 8.0 108.12886 86.00503 38.6551 1.0
8.0 30.0 30.0 88.31425 139.94104 62.69049 583.0
8.0 30.0 8.0 108.12886 86.00503 38.6551 583.0
8.0 31.0 31.0 121.48704 38.94588 36.01782 1733.0
8.0 31.0 8.0 108.12886 86.00503 38.6551 1733.0
8.0 32.0 32.0 156.96208 89.0816 57.96763 1455.0
8.0 32.0 8.0 108.12886 86.00503 38.6551 1455.0
8.0 35.0 35.0 147.74905 121.16734 95.62456 1.0
8.0 35.0 8.0 108.12886 86.00503 38.6551 1.0
8.0 40.0 40.0 83.26112 23.53881 42.42089 18.0
8.0 40.0 8.0 108.12886 86.00503 38.6551 18.0
8.0 41.0 41.0 59.79011 126.0462 122.4958 1.0
8.0 41.0 8.0 108.12886 86.00503 38.6551 1.0
8.0 43.0 43.0 101.67108 137.74013 99.12585 1.0
8.0 43.0 8.0 108.12886 86.00503 38.6551 1.0
8.0 45.0 45.0 35.00531 116.35738 28.65427 78.0
8.0 45.0 8.0 108.12886 86.00503 38.6551 78.0
8.0 46.0 46.0 114.4234 130.25082 52.65676 1092.0
8.0 46.0 8.0 108.12886 86.00503 38.6551 1092.0
9.0 4.0 4.0 72.07488 108.39356 139.67405 297.0
9.0 4.0 9.0 78.57739 139.9349 102.60985 297.0
9.0 5.0 5.0 36.16401 130.03926 82.23075 1341.0
9.0 5.0 9.0 78.57739 139.9349 102.60985 1341.0
9.0 9.0 9.0 78.57739 139.9349 102.60985 4919.0
9.0 9.0 9.0 78.57739 139.9349 102.60985 4919.0
9.0 22.0 22.0 25.08545 80.04434 119.45296 1.0
9.0 22.0 9.0 78.57739 139.9349 102.60985 1.0
9.0 24.0 24.0 107.85944 87.20521 149.15474 24.0
9.0 24.0 9.0 78.57739 139.9349 102.60985 24.0
9.0 30.0 30.0 88.31425 139.94104 62.69049 1197.0
9.0 30.0 9.0 78.57739 139.9349 102.60985 1197.0
9.0 34.0 34.0 127.74591 111.27266 129.58658 592.0
9.0 34.0 9.0 78.57739 139.9349 102.60985 592.0
9.0 35.0 35.0 147.74905 121.16734 95.62456 18.0
9.0 35.0 9.0 78.57739 139.9349 102.60985 18.0
9.0 41.0 41.0 59.79011 126.0462 122.4958 2120.0
9.0 41.0 9.0 78.57739 139.9349 102.60985 2120.0
9.0 43.0 43.0 101.67108 137.74013 99.12585 2063.0
9.0 43.0 9.0 78.57739 139.9349 102.60985 2063.0
9.0 45.0 45.0 35.00531 116.35738 28.65427 3.0
9.0 45.0 9.0 78.57739 139.9349 102.60985 3.0
9.0 46.0 46.0 114.4234 130.25082 52.65676 3.0
9.0 46.0 9.0 78.57739 139.9349 102.60985 3.0
10.0 2.0 2.0 27.37521 25.34549 87.68743 2.0
10.0 2.0 10.0 97.03796 3.91272 61.11189 2.0
10.0 3.0 3.0 83.15569 3.82883 88.01355 1570.0
10.0 3.0 10.0 97.03796 3.91272 61.11189 1570.0
10.0 7.0 7.0 121.66273 13.45267 56.89305 1456.0
10.0 7.0 10.0 97.03796 3.91272 61.11189 1456.0
10.0 10.0 10.0 97.03796 3.91272 61.11189 4153.0
10.0 10.0 10.0 97.03796 3.91272 61.11189 4153.0
10.0 11.0 11.0 48.52578 14.11037 56.52621 192.0
10.0 11.0 10.0 97.03796 3.91272 61.11189 192.0
10.0 15.0 15.0 145.09386 26.53421 64.69069 68.0
10.0 15.0 10.0 97.03796 3.91272 61.11189 68.0
10.0 17.0 17.0 122.81125 11.00842 94.59128 440.0
10.0 17.0 10.0 97.03796 3.91272 61.11189 440.0
10.0 18.0 18.0 159.19572 24.83339 93.92861 2.0
10.0 18.0 10.0 97.03796 3.91272 61.11189 2.0
10.0 19.0 19.0 66.39027 15.81056 45.35567 567.0
10.0 19.0 10.0 97.03796 3.91272 61.11189 567.0
10.0 20.0 20.0 85.05348 53.70808 22.29872 41.0
10.0 20.0 10.0 97.03796 3.91272 61.11189 41.0
10.0 29.0 29.0 122.71313 20.58534 121.1676 5.0
10.0 29.0 10.0 97.03796 3.91272 61.11189 5.0
10.0 31.0 31.0 121.48704 38.94588 36.01782 395.0
10.0 31.0 10.0 97.03796 3.91272 61.11189 395.0
10.0 37.0 37.0 80.22933 11.04935 113.79334 55.0
10.0 37.0 10.0 97.03796 3.91272 61.11189 55.0
10.0 40.0 40.0 83.26112 23.53881 42.42089 1234.0
10.0 40.0 10.0 97.03796 3.91272 61.11189 1234.0
11.0 1.0 1.0 66.24119 89.23175 7.47674 16.0
11.0 1.0 11.0 48.52578 14.11037 56.52621 16.0
11.0 2.0 2.0 27.37521 25.34549 87.68743 1361.0
11.0 2.0 11.0 48.52578 14.11037 56.52621 1361.0
11.0 3.0 3.0 83.15569 3.82883 88.01355 1111.0
11.0 3.0 11.0 48.52578 14.11037 56.52621 1111.0
11.0 8.0 8.0 108.12886 86.00503 38.6551 1.0
11.0 8.0 11.0 48.52578 14.11037 56.52621 1.0
11.0 10.0 10.0 97.03796 3.91272 61.11189 190.0
11.0 10.0 11.0 48.52578 14.11037 56.52621 190.0
11.0 11.0 11.0 48.52578 14.11037 56.52621 8222.0
11.0 11.0 11.0 48.52578 14.11037 56.52621 8222.0
11.0 13.0 13.0 21.76636 31.17546 56.45427 1511.0
11.0 13.0 11.0 48.52578 14.11037 56.52621 1511.0
11.0 16.0 16.0 37.09937 39.11369 124.71978 12.0
11.0 16.0 11.0 48.52578 14.11037 56.52621 12.0
11.0 19.0 19.0 66.39027 15.81056 45.35567 2109.0
11.0 19.0 11.0 48.52578 14.11037 56.52621 2109.0
11.0 20.0 20.0 85.05348 53.70808 22.29872 264.0
11.0 20.0 11.0 48.52578 14.11037 56.52621 264.0
11.0 21.0 21.0 28.26412 78.13299 19.31443 28.0
11.0 21.0 11.0 48.52578 14.11037 56.52621 28.0
11.0 27.0 27.0 18.70483 45.36607 103.71566 8.0
11.0 27.0 11.0 48.52578 14.11037 56.52621 8.0
11.0 31.0 31.0 121.48704 38.94588 36.01782 7.0
11.0 31.0 11.0 48.52578 14.11037 56.52621 7.0
11.0 36.0 36.0 51.17066 19.49721 119.69094 62.0
11.0 36.0 11.0 48.52578 14.11037 56.52621 62.0
11.0 37.0 37.0 80.22933 11.04935 113.79334 272.0
11.0 37.0 11.0 48.52578 14.11037 56.52621 272.0
11.0 39.0 39.0 21.7952 50.16552 32.79335 840.0
11.0 39.0 11.0 48.52578 14.11037 56.52621 840.0
11.0 40.0 40.0 83.26112 23.53881 42.42089 553.0
11.0 40.0 11.0 48.52578 14.11037 56.52621 553.0
11.0 44.0 44.0 70.24377 22.72597 131.35114 2.0
11.0 44.0 11.0 48.52578 14.11037 56.52621 2.0
12.0 8.0 8.0 108.12886 86.00503 38.6551 1.0
12.0 8.0 12.0 179.80647 86.3559 84.78408 1.0
12.0 12.0 12.0 179.80647 86.3559 84.78408 5841.0
12.0 12.0 12.0 179.80647 86.3559 84.78408 5841.0
12.0 14.0 14.0 128.28913 116.05101 40.27526 1.0
12.0 14.0 12.0 179.80647 86.3559 84.78408 1.0
12.0 15.0 15.0 145.09386 26.53421 64.69069 34.0
12.0 15.0 12.0 179.80647 86.3559 84.78408 34.0
12.0 18.0 18.0 159.19572 24.83339 93.92861 15.0
12.0 18.0 12.0 179.80647 86.3559 84.78408 15.0
12.0 23.0 23.0 173.4787 43.55651 76.98156 568.0
12.0 23.0 12.0 179.80647 86.3559 84.78408 568.0
12.0 25.0 25.0 182.84187 63.97924 100.28821 1172.0
12.0 25.0 12.0 179.80647 86.3559 84.78408 1172.0
12.0 31.0 31.0 121.48704 38.94588 36.01782 10.0
12.0 31.0 12.0 179.80647 86.3559 84.78408 10.0
12.0 32.0 32.0 156.96208 89.0816 57.96763 1755.0
12.0 32.0 12.0 179.80647 86.3559 84.78408 1755.0
12.0 34.0 34.0 127.74591 111.27266 129.58658 94.0
12.0 34.0 12.0 179.80647 86.3559 84.78408 94.0
12.0 35.0 35.0 147.74905 121.16734 95.62456 1214.0
12.0 35.0 12.0 179.80647 86.3559 84.78408 1214.0
12.0 46.0 46.0 114.4234 130.25082 52.65676 4.0
12.0 46.0 12.0 179.80647 86.3559 84.78408 4.0
12.0 47.0 47.0 164.18536 62.73756 126.11857 410.0
12.0 47.0 12.0 179.80647 86.3559 84.78408 410.0
13.0 2.0 2.0 27.37521 25.34549 87.68743 1369.0
13.0 2.0 13.0 21.76636 31.17546 56.45427 1369.0
13.0 3.0 3.0 83.15569 3.82883 88.01355 3.0
13.0 3.0 13.0 21.76636 31.17546 56.45427 3.0
13.0 6.0 6.0 5.47126 84.77473 74.39738 424.0
13.0 6.0 13.0 21.76636 31.17546 56.45427 424.0
13.0 11.0 11.0 48.52578 14.11037 56.52621 1631.0
13.0 11.0 13.0 21.76636 31.17546 56.45427 1631.0
13.0 13.0 13.0 21.76636 31.17546 56.45427 3857.0
13.0 13.0 13.0 21.76636 31.17546 56.45427 3857.0
13.0 16.0 16.0 37.09937 39.11369 124.71978 2.0
13.0 16.0 13.0 21.76636 31.17546 56.45427 2.0
13.0 19.0 19.0 66.39027 15.81056 45.35567 72.0
13.0 19.0 13.0 21.76636 31.17546 56.45427 72.0
13.0 20.0 20.0 85.05348 53.70808 22.29872 8.0
13.0 20.0 13.0 21.76636 31.17546 56.45427 8.0
13.0 21.0 21.0 28.26412 78.13299 19.31443 14.0
13.0 21.0 13.0 21.76636 31.17546 56.45427 14.0
13.0 22.0 22.0 25.08545 80.04434 119.45296 3.0
13.0 22.0 13.0 21.76636 31.17546 56.45427 3.0
13.0 27.0 27.0 18.70483 45.36607 103.71566 112.0
13.0 27.0 13.0 21.76636 31.17546 56.45427 112.0
13.0 36.0 36.0 51.17066 19.49721 119.69094 2.0
13.0 36.0 13.0 21.76636 31.17546 56.45427 2.0
13.0 37.0 37.0 80.22933 11.04935 113.79334 3.0
13.0 37.0 13.0 21.76636 31.17546 56.45427 3.0
13.0 39.0 39.0 21.7952 50.16552 32.79335 1798.0
13.0 39.0 13.0 21.76636 31.17546 56.45427 1798.0
13.0 40.0 40.0 83.26112 23.53881 42.42089 5.0
13.0 40.0 13.0 21.76636 31.17546 56.45427 5.0
14.0 1.0 1.0 66.24119 89.23175 7.47674 52.0
14.0 1.0 14.0 128.28913 116.05101 40.27526 52.0
14.0 8.0 8.0 108.12886 86.00503 38.6551 2756.0
14.0 8.0 14.0 128.28913 116.05101 40.27526 2756.0
