TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
3.0 15.0 3.0 83.25508 3.83758 88.03753 15.0
3.0 16.0 16.0 37.11364 39.11389 124.7338 8.0
3.0 16.0 3.0 83.25508 3.83758 88.03753 8.0
3.0 17.0 17.0 122.85204 11.01919 94.59481 1238.0
3.0 17.0 3.0 83.25508 3.83758 88.03753 1238.0
3.0 19.0 19.0 66.40105 15.78279 45.39263 443.0
3.0 19.0 3.0 83.25508 3.83758 88.03753 443.0
3.0 27.0 27.0 18.71333 45.3703 103.73062 2.0
3.0 27.0 3.0 83.25508 3.83758 88.03753 2.0
3.0 28.0 28.0 84.3301 38.93594 143.13959 7.0
3.0 28.0 3.0 83.25508 3.83758 88.03753 7.0
3.0 29.0 29.0 122.76087 20.594 121.15149 189.0
3.0 29.0 3.0 83.25508 3.83758 88.03753 189.0
3.0 31.0 31.0 121.59161 38.96518 36.06418 3.0
3.0 31.0 3.0 83.25508 3.83758 88.03753 3.0
3.0 36.0 36.0 51.16518 19.52138 119.72719 143.0
3.0 36.0 3.0 83.25508 3.83758 88.03753 143.0
3.0 37.0 37.0 80.3062 11.07475 113.84366 2574.0
3.0 37.0 3.0 83.25508 3.83758 88.03753 2574.0
3.0 40.0 40.0 83.27245 23.52648 42.41352 136.0
3.0 40.0 3.0 83.25508 3.83758 88.03753 136.0
3.0 44.0 44.0 70.25093 22.72733 131.35529 51.0
3.0 44.0 3.0 83.25508 3.83758 88.03753 51.0
4.0 0.0 0.0 55.11216 48.87503 141.96855 14.0
4.0 0.0 4.0 72.1291 108.3988 139.67766 14.0
4.0 4.0 4.0 72.1291 108.3988 139.67766 6627.0
4.0 4.0 4.0 72.1291 108.3988 139.67766 6627.0
4.0 5.0 5.0 36.19606 130.0657 82.21191 102.0
4.0 5.0 4.0 72.1291 108.3988 139.67766 102.0
4.0 6.0 6.0 5.47715 84.78933 74.4061 3.0
4.0 6.0 4.0 72.1291 108.3988 139.67766 3.0
4.0 9.0 9.0 78.63374 139.91173 102.6754 273.0
4.0 9.0 4.0 72.1291 108.3988 139.67766 273.0
4.0 16.0 16.0 37.11364 39.11389 124.7338 2.0
4.0 16.0 4.0 72.1291 108.3988 139.67766 2.0
4.0 22.0 22.0 25.10569 80.06043 119.47433 469.0
4.0 22.0 4.0 72.1291 108.3988 139.67766 469.0
4.0 24.0 24.0 107.9188 87.2172 149.14245 1548.0
4.0 24.0 4.0 72.1291 108.3988 139.67766 1548.0
4.0 28.0 28.0 84.3301 38.93594 143.13959 4.0
4.0 28.0 4.0 72.1291 108.3988 139.67766 4.0
4.0 33.0 33.0 97.24169 49.94062 149.23543 12.0
4.0 33.0 4.0 72.1291 108.3988 139.67766 12.0
4.0 34.0 34.0 127.83072 111.23588 129.58676 912.0
4.0 34.0 4.0 72.1291 108.3988 139.67766 912.0
4.0 35.0 35.0 147.81545 121.13586 95.63724 1.0
4.0 35.0 4.0 72.1291 108.3988 139.67766 1.0
4.0 38.0 38.0 88.69171 68.41181 152.6113 223.0
4.0 38.0 4.0 72.1291 108.3988 139.67766 223.0
4.0 41.0 41.0 59.91729 126.08001 122.50505 2726.0
4.0 41.0 4.0 72.1291 108.3988 139.67766 2726.0
4.0 42.0 42.0 56.64166 85.22811 144.96106 2065.0
4.0 42.0 4.0 72.1291 108.3988 139.67766 2065.0
4.0 43.0 43.0 101.72348 137.71986 99.16202 76.0
4.0 43.0 4.0 72.1291 108.3988 139.67766 76.0
4.0 45.0 45.0 35.0535 116.37789 28.63793 1.0
4.0 45.0 4.0 72.1291 108.3988 139.67766 1.0
5.0 1.0 1.0 66.2559 89.27346 7.49251 17.0
5.0 1.0 5.0 36.19606 130.0657 82.21191 17.0
5.0 4.0 4.0 72.1291 108.3988 139.67766 101.0
5.0 4.0 5.0 36.19606 130.0657 82.21191 101.0
5.0 5.0 5.0 36.19606 130.0657 82.21191 21506.0
5.0 5.0 5.0 36.19606 130.0657 82.21191 21506.0
5.0 6.0 6.0 5.47715 84.78933 74.4061 1944.0
5.0 6.0 5.0 36.19606 130.0657 82.21191 1944.0
5.0 8.0 8.0 108.24858 85.92594 38.72512 8.0
5.0 8.0 5.0 36.19606 130.0657 82.21191 8.0
5.0 9.0 9.0 78.63374 139.91173 102.6754 1457.0
5.0 9.0 5.0 36.19606 130.0657 82.21191 1457.0
5.0 21.0 21.0 28.29159 78.11139 19.2884 16.0
5.0 21.0 5.0 36.19606 130.0657 82.21191 16.0
5.0 22.0 22.0 25.10569 80.06043 119.47433 1179.0
5.0 22.0 5.0 36.19606 130.0657 82.21191 1179.0
5.0 30.0 30.0 88.43348 139.93388 62.74567 1734.0
5.0 30.0 5.0 36.19606 130.0657 82.21191 1734.0
5.0 41.0 41.0 59.91729 126.08001 122.50505 2308.0
5.0 41.0 5.0 36.19606 130.0657 82.21191 2308.0
5.0 42.0 42.0 56.64166 85.22811 144.96106 28.0
5.0 42.0 5.0 36.19606 130.0657 82.21191 28.0
5.0 43.0 43.0 101.72348 137.71986 99.16202 78.0
5.0 43.0 5.0 36.19606 130.0657 82.21191 78.0
5.0 45.0 45.0 35.0535 116.37789 28.63793 1965.0
5.0 45.0 5.0 36.19606 130.0657 82.21191 1965.0
5.0 46.0 46.0 114.57982 130.23929 52.76702 12.0
5.0 46.0 5.0 36.19606 130.0657 82.21191 12.0
6.0 2.0 2.0 27.39882 25.325 87.70406 514.0
6.0 2.0 6.0 5.47715 84.78933 74.4061 514.0
6.0 4.0 4.0 72.1291 108.3988 139.67766 4.0
6.0 4.0 6.0 5.47715 84.78933 74.4061 4.0
6.0 5.0 5.0 36.19606 130.0657 82.21191 2029.0
6.0 5.0 6.0 5.47715 84.78933 74.4061 2029.0
6.0 6.0 6.0 5.47715 84.78933 74.4061 15662.0
6.0 6.0 6.0 5.47715 84.78933 74.4061 15662.0
6.0 11.0 11.0 48.54318 14.10816 56.51196 3.0
6.0 11.0 6.0 5.47715 84.78933 74.4061 3.0
6.0 13.0 13.0 21.7837 31.16008 56.44092 413.0
6.0 13.0 6.0 5.47715 84.78933 74.4061 413.0
6.0 16.0 16.0 37.11364 39.11389 124.7338 7.0
6.0 16.0 6.0 5.47715 84.78933 74.4061 7.0
6.0 21.0 21.0 28.29159 78.11139 19.2884 647.0
6.0 21.0 6.0 5.47715 84.78933 74.4061 647.0
6.0 22.0 22.0 25.10569 80.06043 119.47433 2022.0
6.0 22.0 6.0 5.47715 84.78933 74.4061 2022.0
6.0 27.0 27.0 18.71333 45.3703 103.73062 850.0
6.0 27.0 6.0 5.47715 84.78933 74.4061 850.0
6.0 39.0 39.0 21.8198 50.14891 32.7732 1321.0
6.0 39.0 6.0 5.47715 84.78933 74.4061 1321.0
6.0 41.0 41.0 59.91729 126.08001 122.50505 22.0
6.0 41.0 6.0 5.47715 84.78933 74.4061 22.0
6.0 45.0 45.0 35.0535 116.37789 28.63793 955.0
6.0 45.0 6.0 5.47715 84.78933 74.4061 955.0
7.0 3.0 3.0 83.25508 3.83758 88.03753 217.0
7.0 3.0 7.0 121.69344 13.46531 56.90809 217.0
7.0 7.0 7.0 121.69344 13.46531 56.90809 4164.0
7.0 7.0 7.0 121.69344 13.46531 56.90809 4164.0
7.0 8.0 8.0 108.24858 85.92594 38.72512 9.0
7.0 8.0 7.0 121.69344 13.46531 56.90809 9.0
7.0 10.0 10.0 97.07319 3.92274 61.10709 1452.0
7.0 10.0 7.0 121.69344 13.46531 56.90809 1452.0
7.0 15.0 15.0 145.11787 26.55508 64.69796 1500.0
7.0 15.0 7.0 121.69344 13.46531 56.90809 1500.0
7.0 17.0 17.0 122.85204 11.01919 94.59481 814.0
7.0 17.0 7.0 121.69344 13.46531 56.90809 814.0
7.0 18.0 18.0 159.198 24.83736 93.95043 43.0
7.0 18.0 7.0 121.69344 13.46531 56.90809 43.0
7.0 19.0 19.0 66.40105 15.78279 45.39263 12.0
7.0 19.0 7.0 121.69344 13.46531 56.90809 12.0
7.0 20.0 20.0 85.10369 53.72354 22.34007 21.0
7.0 20.0 7.0 121.69344 13.46531 56.90809 21.0
7.0 23.0 23.0 173.48405 43.5775 76.96457 16.0
7.0 23.0 7.0 121.69344 13.46531 56.90809 16.0
7.0 29.0 29.0 122.76087 20.594 121.15149 12.0
7.0 29.0 7.0 121.69344 13.46531 56.90809 12.0
7.0 31.0 31.0 121.59161 38.96518 36.06418 1563.0
7.0 31.0 7.0 121.69344 13.46531 56.90809 1563.0
7.0 32.0 32.0 157.01388 89.07002 57.98615 4.0
7.0 32.0 7.0 121.69344 13.46531 56.90809 4.0
7.0 37.0 37.0 80.3062 11.07475 113.84366 6.0
7.0 37.0 7.0 121.69344 13.46531 56.90809 6.0
7.0 40.0 40.0 83.27245 23.52648 42.41352 302.0
7.0 40.0 7.0 121.69344 13.46531 56.90809 302.0
8.0 1.0 1.0 66.2559 89.27346 7.49251 1455.0
8.0 1.0 8.0 108.24858 85.92594 38.72512 1455.0
8.0 3.0 3.0 83.25508 3.83758 88.03753 1.0
8.0 3.0 8.0 108.24858 85.92594 38.72512 1.0
8.0 4.0 4.0 72.1291 108.3988 139.67766 1.0
8.0 4.0 8.0 108.24858 85.92594 38.72512 1.0
8.0 5.0 5.0 36.19606 130.0657 82.21191 7.0
8.0 5.0 8.0 108.24858 85.92594 38.72512 7.0
8.0 7.0 7.0 121.69344 13.46531 56.90809 7.0
8.0 7.0 8.0 108.24858 85.92594 38.72512 7.0
8.0 8.0 8.0 108.24858 85.92594 38.72512 28732.0
8.0 8.0 8.0 108.24858 85.92594 38.72512 28732.0
8.0 12.0 12.0 179.80756 86.31027 84.70654 6.0
8.0 12.0 8.0 108.24858 85.92594 38.72512 6.0
8.0 14.0 14.0 128.38465 116.02895 40.34004 2656.0
8.0 14.0 8.0 108.24858 85.92594 38.72512 2656.0
8.0 15.0 15.0 145.11787 26.55508 64.69796 53.0
8.0 15.0 8.0 108.24858 85.92594 38.72512 53.0
8.0 19.0 19.0 66.40105 15.78279 45.39263 1.0
8.0 19.0 8.0 108.24858 85.92594 38.72512 1.0
8.0 20.0 20.0 85.10369 53.72354 22.34007 2933.0
8.0 20.0 8.0 108.24858 85.92594 38.72512 2933.0
8.0 23.0 23.0 173.48405 43.5775 76.96457 5.0
8.0 23.0 8.0 108.24858 85.92594 38.72512 5.0
8.0 30.0 30.0 88.43348 139.93388 62.74567 567.0
8.0 30.0 8.0 108.24858 85.92594 38.72512 567.0
8.0 31.0 31.0 121.59161 38.96518 36.06418 1778.0
8.0 31.0 8.0 108.24858 85.92594 38.72512 1778.0
8.0 32.0 32.0 157.01388 89.07002 57.98615 1478.0
8.0 32.0 8.0 108.24858 85.92594 38.72512 1478.0
8.0 35.0 35.0 147.81545 121.13586 95.63724 1.0
8.0 35.0 8.0 108.24858 85.92594 38.72512 1.0
8.0 40.0 40.0 83.27245 23.52648 42.41352 17.0
8.0 40.0 8.0 108.24858 85.92594 38.72512 17.0
8.0 41.0 41.0 59.91729 126.08001 122.50505 1.0
8.0 41.0 8.0 108.24858 85.92594 38.72512 1.0
8.0 45.0 45.0 35.0535 116.37789 28.63793 84.0
8.0 45.0 8.0 108.24858 85.92594 38.72512 84.0
8.0 46.0 46.0 114.57982 130.23929 52.76702 1081.0
8.0 46.0 8.0 108.24858 85.92594 38.72512 1081.0
9.0 4.0 4.0 72.1291 108.3988 139.67766 284.0
9.0 4.0 9.0 78.63374 139.91173 102.6754 284.0
9.0 5.0 5.0 36.19606 130.0657 82.21191 1327.0
9.0 5.0 9.0 78.63374 139.91173 102.6754 1327.0
9.0 9.0 9.0 78.63374 139.91173 102.6754 4925.0
9.0 9.0 9.0 78.63374 139.91173 102.6754 4925.0
9.0 22.0 22.0 25.10569 80.06043 119.47433 1.0
9.0 22.0 9.0 78.63374 139.91173 102.6754 1.0
9.0 24.0 24.0 107.9188 87.2172 149.14245 27.0
9.0 24.0 9.0 78.63374 139.91173 102.6754 27.0
9.0 30.0 30.0 88.43348 139.93388 62.74567 1174.0
9.0 30.0 9.0 78.63374 139.91173 102.6754 1174.0
9.0 34.0 34.0 127.83072 111.23588 129.58676 592.0
9.0 34.0 9.0 78.63374 139.91173 102.6754 592.0
9.0 35.0 35.0 147.81545 121.13586 95.63724 21.0
9.0 35.0 9.0 78.63374 139.91173 102.6754 21.0
9.0 41.0 41.0 59.91729 126.08001 122.50505 2095.0
9.0 41.0 9.0 78.63374 139.91173 102.6754 2095.0
9.0 43.0 43.0 101.72348 137.71986 99.16202 2133.0
9.0 43.0 9.0 78.63374 139.91173 102.6754 2133.0
9.0 45.0 45.0 35.0535 116.37789 28.63793 2.0
9.0 45.0 9.0 78.63374 139.91173 102.6754 2.0
9.0 46.0 46.0 114.57982 130.23929 52.76702 4.0
9.0 46.0 9.0 78.63374 139.91173 102.6754 4.0
10.0 2.0 2.0 27.39882 25.325 87.70406 2.0
10.0 2.0 10.0 97.07319 3.92274 61.10709 2.0
10.0 3.0 3.0 83.25508 3.83758 88.03753 1548.0
10.0 3.0 10.0 97.07319 3.92274 61.10709 1548.0
10.0 7.0 7.0 121.69344 13.46531 56.90809 1495.0
10.0 7.0 10.0 97.07319 3.92274 61.10709 1495.0
10.0 10.0 10.0 97.07319 3.92274 61.10709 4214.0
10.0 10.0 10.0 97.07319 3.92274 61.10709 4214.0
10.0 11.0 11.0 48.54318 14.10816 56.51196 185.0
10.0 11.0 10.0 97.07319 3.92274 61.10709 185.0
10.0 15.0 15.0 145.11787 26.55508 64.69796 70.0
10.0 15.0 10.0 97.07319 3.92274 61.10709 70.0
10.0 17.0 17.0 122.85204 11.01919 94.59481 448.0
10.0 17.0 10.0 97.07319 3.92274 61.10709 448.0
10.0 18.0 18.0 159.198 24.83736 93.95043 3.0
10.0 18.0 10.0 97.07319 3.92274 61.10709 3.0
10.0 19.0 19.0 66.40105 15.78279 45.39263 559.0
10.0 19.0 10.0 97.07319 3.92274 61.10709 559.0
10.0 20.0 20.0 85.10369 53.72354 22.34007 42.0
10.0 20.0 10.0 97.07319 3.92274 61.10709 42.0
10.0 29.0 29.0 122.76087 20.594 121.15149 6.0
10.0 29.0 10.0 97.07319 3.92274 61.10709 6.0
10.0 31.0 31.0 121.59161 38.96518 36.06418 385.0
10.0 31.0 10.0 97.07319 3.92274 61.10709 385.0
10.0 37.0 37.0 80.3062 11.07475 113.84366 46.0
10.0 37.0 10.0 97.07319 3.92274 61.10709 46.0
10.0 40.0 40.0 83.27245 23.52648 42.41352 1254.0
10.0 40.0 10.0 97.07319 3.92274 61.10709 1254.0
11.0 1.0 1.0 66.2559 89.27346 7.49251 18.0
11.0 1.0 11.0 48.54318 14.10816 56.51196 18.0
11.0 2.0 2.0 27.39882 25.325 87.70406 1356.0
11.0 2.0 11.0 48.54318 14.10816 56.51196 1356.0
11.0 3.0 3.0 83.25508 3.83758 88.03753 1089.0
11.0 3.0 11.0 48.54318 14.10816 56.51196 1089.0
11.0 8.0 8.0 108.24858 85.92594 38.72512 1.0
11.0 8.0 11.0 48.54318 14.10816 56.51196 1.0
11.0 10.0 10.0 97.07319 3.92274 61.10709 201.0
11.0 10.0 11.0 48.54318 14.10816 56.51196 201.0
11.0 11.0 11.0 48.54318 14.10816 56.51196 8137.0
11.0 11.0 11.0 48.54318 14.10816 56.51196 8137.0
11.0 13.0 13.0 21.7837 31.16008 56.44092 1472.0
11.0 13.0 11.0 48.54318 14.10816 56.51196 1472.0
11.0 16.0 16.0 37.11364 39.11389 124.7338 16.0
11.0 16.0 11.0 48.54318 14.10816 56.51196 16.0
11.0 19.0 19.0 66.40105 15.78279 45.39263 2110.0
11.0 19.0 11.0 48.54318 14.10816 56.51196 2110.0
11.0 20.0 20.0 85.10369 53.72354 22.34007 267.0
11.0 20.0 11.0 48.54318 14.10816 56.51196 267.0
11.0 21.0 21.0 28.29159 78.11139 19.2884 26.0
11.0 21.0 11.0 48.54318 14.10816 56.51196 26.0
11.0 27.0 27.0 18.71333 45.3703 103.73062 6.0
11.0 27.0 11.0 48.54318 14.10816 56.51196 6.0
11.0 31.0 31.0 121.59161 38.96518 36.06418 7.0
11.0 31.0 11.0 48.54318 14.10816 56.51196 7.0
11.0 36.0 36.0 51.16518 19.52138 119.72719 65.0
11.0 36.0 11.0 48.54318 14.10816 56.51196 65.0
11.0 37.0 37.0 80.3062 11.07475 113.84366 256.0
11.0 37.0 11.0 48.54318 14.10816 56.51196 256.0
11.0 39.0 39.0 21.8198 50.14891 32.7732 822.0
11.0 39.0 11.0 48.54318 14.10816 56.51196 822.0
11.0 40.0 40.0 83.27245 23.52648 42.41352 565.0
11.0 40.0 11.0 48.54318 14.10816 56.51196 565.0
11.0 44.0 44.0 70.25093 22.72733 131.35529 2.0
11.0 44.0 11.0 48.54318 14.10816 56.51196 2.0
12.0 8.0 8.0 108.24858 85.92594 38.72512 1.0
12.0 8.0 12.0 179.80756 86.31027 84.70654 1.0
12.0 12.0 12.0 179.80756 86.31027 84.70654 6080.0
12.0 12.0 12.0 179.80756 86.31027 84.70654 6080.0
12.0 14.0 14.0 128.38465 116.02895 40.34004 1.0
12.0 14.0 12.0 179.80756 86.31027 84.70654 1.0
12.0 15.0 15.0 145.11787 26.55508 64.69796 35.0
12.0 15.0 12.0 179.80756 86.31027 84.70654 35.0
12.0 18.0 18.0 159.198 24.83736 93.95043 15.0
12.0 18.0 12.0 179.80756 86.31027 84.70654 15.0
12.0 23.0 23.0 173.48405 43.5775 76.96457 605.0
12.0 23.0 12.0 179.80756 86.31027 84.70654 605.0
12.0 25.0 25.0 182.84425 63.95574 100.24881 1183.0
12.0 25.0 12.0 179.80756 86.31027 84.70654 1183.0
12.0 31.0 31.0 121.59161 38.96518 36.06418 10.0
12.0 31.0 12.0 179.80756 86.31027 84.70654 10.0
12.0 32.0 32.0 157.01388 89.07002 57.98615 1806.0
12.0 32.0 12.0 179.80756 86.31027 84.70654 1806.0
12.0 34.0 34.0 127.83072 111.23588 129.58676 96.0
12.0 34.0 12.0 179.80756 86.31027 84.70654 96.0
12.0 35.0 35.0 147.81545 121.13586 95.63724 1247.0
12.0 35.0 12.0 179.80756 86.31027 84.70654 1247.0
12.0 46.0 46.0 114.57982 130.23929 52.76702 5.0
12.0 46.0 12.0 179.80756 86.31027 84.70654 5.0
12.0 47.0 47.0 164.19635 62.78417 126.12314 411.0
12.0 47.0 12.0 179.80756 86.31027 84.70654 411.0
13.0 2.0 2.0 27.39882 25.325 87.70406 1360.0
13.0 2.0 13.0 21.7837 31.16008 56.44092 1360.0
13.0 3.0 3.0 83.25508 3.83758 88.03753 3.0
13.0 3.0 13.0 21.7837 31.16008 56.44092 3.0
13.0 6.0 6.0 5.47715 84.78933 74.4061 388.0
13.0 6.0 13.0 21.7837 31.16008 56.44092 388.0
13.0 11.0 11.0 48.54318 14.10816 56.51196 1627.0
13.0 11.0 13.0 21.7837 31.16008 56.44092 1627.0
13.0 13.0 13.0 21.7837 31.16008 56.44092 3819.0
13.0 13.0 13.0 21.7837 31.16008 56.44092 3819.0
13.0 19.0 19.0 66.40105 15.78279 45.39263 71.0
13.0 19.0 13.0 21.7837 31.16008 56.44092 71.0
13.0 20.0 20.0 85.10369 53.72354 22.34007 9.0
13.0 20.0 13.0 21.7837 31.16008 56.44092 9.0
13.0 21.0 21.0 28.29159 78.11139 19.2884 14.0
13.0 21.0 13.0 21.7837 31.16008 56.44092 14.0
13.0 22.0 22.0 25.10569 80.06043 119.47433 3.0
13.0 22.0 13.0 21.7837 31.16008 56.44092 3.0
13.0 27.0 27.0 18.71333 45.3703 103.73062 105.0
13.0 27.0 13.0 21.7837 31.16008 56.44092 105.0
13.0 36.0 36.0 51.16518 19.52138 119.72719 2.0
13.0 36.0 13.0 21.7837 31.16008 56.44092 2.0
13.0 37.0 37.0 80.3062 11.07475 113.84366 4.0
13.0 37.0 13.0 21.7837 31.16008 56.44092 4.0
13.0 39.0 39.0 21.8198 50.14891 32.7732 1745.0
13.0 39.0 13.0 21.7837 31.16008 56.44092 1745.0
13.0 40.0 40.0 83.27245 23.52648 42.41352 7.0
13.0 40.0 13.0 21.7837 31.16008 56.44092 7.0
14.0 1.0 1.0 66.2559 89.27346 7.49251 42.0
14.0 1.0 14.0 128.38465 116.02895 40.34004 42.0
14.0 8.0 8.0 108.24858 85.92594 38.72512 2749.0
14.0 8.0 14.0 128.38465 116.02895 40.34004 2749.0
14.0 12.0 12.0 179.80756 86.31027 84.70654 8.0
14.0 12.0 14.0 128.38465 116.02895 40.34004 8.0
14.0 14.0 14.0 128.38465 116.02895 40.34004 7232.0
14.0 14.0 14.0 128.38465 116.02895 40.34004 7232.0
14.0 20.0 20.0 85.10369 53.72354 22.34007 10.0
