TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 31.0 31.0 121.57252 38.96079 36.0499 2.0
1.0 31.0 1.0 66.24307 89.25312 7.46873 2.0
1.0 39.0 39.0 21.84393 50.12444 32.76288 264.0
1.0 39.0 1.0 66.24307 89.25312 7.46873 264.0
1.0 40.0 40.0 83.26343 23.5168 42.41163 15.0
1.0 40.0 1.0 66.24307 89.25312 7.46873 15.0
1.0 45.0 45.0 35.05202 116.35957 28.61601 1792.0
1.0 45.0 1.0 66.24307 89.25312 7.46873 1792.0
1.0 46.0 46.0 114.55087 130.24776 52.75761 150.0
1.0 46.0 1.0 66.24307 89.25312 7.46873 150.0
2.0 0.0 0.0 55.10363 48.864 141.95893 12.0
2.0 0.0 2.0 27.41084 25.31661 87.71222 12.0
2.0 2.0 2.0 27.41084 25.31661 87.71222 6696.0
2.0 2.0 2.0 27.41084 25.31661 87.71222 6696.0
2.0 3.0 3.0 83.18955 3.83317 88.03074 353.0
2.0 3.0 2.0 27.41084 25.31661 87.71222 353.0
2.0 6.0 6.0 5.48062 84.77968 74.43612 446.0
2.0 6.0 2.0 27.41084 25.31661 87.71222 446.0
2.0 10.0 10.0 97.06281 3.92634 61.09482 2.0
2.0 10.0 2.0 27.41084 25.31661 87.71222 2.0
2.0 11.0 11.0 48.54284 14.11118 56.51291 1423.0
2.0 11.0 2.0 27.41084 25.31661 87.71222 1423.0
2.0 13.0 13.0 21.81258 31.13331 56.42838 1382.0
2.0 13.0 2.0 27.41084 25.31661 87.71222 1382.0
2.0 16.0 16.0 37.0999 39.10277 124.71291 699.0
2.0 16.0 2.0 27.41084 25.31661 87.71222 699.0
2.0 19.0 19.0 66.3824 15.81979 45.3471 17.0
2.0 19.0 2.0 27.41084 25.31661 87.71222 17.0
2.0 20.0 20.0 84.99819 53.68737 22.26431 1.0
2.0 20.0 2.0 27.41084 25.31661 87.71222 1.0
2.0 22.0 22.0 25.0845 80.06687 119.44695 84.0
2.0 22.0 2.0 27.41084 25.31661 87.71222 84.0
2.0 27.0 27.0 18.70933 45.36954 103.72515 1635.0
2.0 27.0 2.0 27.41084 25.31661 87.71222 1635.0
2.0 28.0 28.0 84.31338 38.93843 143.14199 1.0
2.0 28.0 2.0 27.41084 25.31661 87.71222 1.0
2.0 36.0 36.0 51.17957 19.50773 119.71906 520.0
2.0 36.0 2.0 27.41084 25.31661 87.71222 520.0
2.0 37.0 37.0 80.24732 11.04887 113.79287 428.0
2.0 37.0 2.0 27.41084 25.31661 87.71222 428.0
2.0 39.0 39.0 21.84393 50.12444 32.76288 146.0
2.0 39.0 2.0 27.41084 25.31661 87.71222 146.0
2.0 40.0 40.0 83.26343 23.5168 42.41163 2.0
2.0 40.0 2.0 27.41084 25.31661 87.71222 2.0
2.0 44.0 44.0 70.24602 22.71324 131.33781 33.0
2.0 44.0 2.0 27.41084 25.31661 87.71222 33.0
3.0 2.0 2.0 27.41084 25.31661 87.71222 267.0
3.0 2.0 3.0 83.18955 3.83317 88.03074 267.0
3.0 3.0 3.0 83.18955 3.83317 88.03074 7212.0
3.0 3.0 3.0 83.18955 3.83317 88.03074 7212.0
3.0 7.0 7.0 121.67474 13.4587 56.8948 231.0
3.0 7.0 3.0 83.18955 3.83317 88.03074 231.0
3.0 10.0 10.0 97.06281 3.92634 61.09482 1572.0
3.0 10.0 3.0 83.18955 3.83317 88.03074 1572.0
3.0 11.0 11.0 48.54284 14.11118 56.51291 1058.0
3.0 11.0 3.0 83.18955 3.83317 88.03074 1058.0
3.0 13.0 13.0 21.81258 31.13331 56.42838 6.0
3.0 13.0 3.0 83.18955 3.83317 88.03074 6.0
3.0 15.0 15.0 145.12012 26.57874 64.67765 17.0
3.0 15.0 3.0 83.18955 3.83317 88.03074 17.0
3.0 16.0 16.0 37.0999 39.10277 124.71291 10.0
3.0 16.0 3.0 83.18955 3.83317 88.03074 10.0
3.0 17.0 17.0 122.81431 11.01131 94.6156 1192.0
3.0 17.0 3.0 83.18955 3.83317 88.03074 1192.0
3.0 19.0 19.0 66.3824 15.81979 45.3471 442.0
3.0 19.0 3.0 83.18955 3.83317 88.03074 442.0
3.0 27.0 27.0 18.70933 45.36954 103.72515 2.0
3.0 27.0 3.0 83.18955 3.83317 88.03074 2.0
3.0 28.0 28.0 84.31338 38.93843 143.14199 4.0
3.0 28.0 3.0 83.18955 3.83317 88.03074 4.0
3.0 29.0 29.0 122.73484 20.58514 121.15538 196.0
3.0 29.0 3.0 83.18955 3.83317 88.03074 196.0
3.0 31.0 31.0 121.57252 38.96079 36.0499 3.0
3.0 31.0 3.0 83.18955 3.83317 88.03074 3.0
3.0 36.0 36.0 51.17957 19.50773 119.71906 142.0
3.0 36.0 3.0 83.18955 3.83317 88.03074 142.0
3.0 37.0 37.0 80.24732 11.04887 113.79287 2588.0
3.0 37.0 3.0 83.18955 3.83317 88.03074 2588.0
3.0 40.0 40.0 83.26343 23.5168 42.41163 145.0
3.0 40.0 3.0 83.18955 3.83317 88.03074 145.0
3.0 44.0 44.0 70.24602 22.71324 131.33781 59.0
3.0 44.0 3.0 83.18955 3.83317 88.03074 59.0
4.0 0.0 0.0 55.10363 48.864 141.95893 12.0
4.0 0.0 4.0 72.05169 108.40154 139.66126 12.0
4.0 4.0 4.0 72.05169 108.40154 139.66126 6628.0
4.0 4.0 4.0 72.05169 108.40154 139.66126 6628.0
4.0 5.0 5.0 36.18429 130.05069 82.24697 111.0
4.0 5.0 4.0 72.05169 108.40154 139.66126 111.0
4.0 6.0 6.0 5.48062 84.77968 74.43612 2.0
4.0 6.0 4.0 72.05169 108.40154 139.66126 2.0
4.0 9.0 9.0 78.59674 139.92422 102.65069 289.0
4.0 9.0 4.0 72.05169 108.40154 139.66126 289.0
4.0 16.0 16.0 37.0999 39.10277 124.71291 2.0
4.0 16.0 4.0 72.05169 108.40154 139.66126 2.0
4.0 22.0 22.0 25.0845 80.06687 119.44695 457.0
4.0 22.0 4.0 72.05169 108.40154 139.66126 457.0
4.0 24.0 24.0 107.89441 87.21119 149.14636 1521.0
4.0 24.0 4.0 72.05169 108.40154 139.66126 1521.0
4.0 28.0 28.0 84.31338 38.93843 143.14199 5.0
4.0 28.0 4.0 72.05169 108.40154 139.66126 5.0
4.0 33.0 33.0 97.17372 49.95488 149.2417 5.0
4.0 33.0 4.0 72.05169 108.40154 139.66126 5.0
4.0 34.0 34.0 127.8051 111.24563 129.58568 904.0
4.0 34.0 4.0 72.05169 108.40154 139.66126 904.0
4.0 35.0 35.0 147.81867 121.136 95.62699 1.0
4.0 35.0 4.0 72.05169 108.40154 139.66126 1.0
4.0 38.0 38.0 88.73886 68.40845 152.61563 220.0
4.0 38.0 4.0 72.05169 108.40154 139.66126 220.0
4.0 41.0 41.0 59.82919 126.06247 122.49814 2728.0
4.0 41.0 4.0 72.05169 108.40154 139.66126 2728.0
4.0 42.0 42.0 56.62468 85.24122 144.9551 2085.0
4.0 42.0 4.0 72.05169 108.40154 139.66126 2085.0
4.0 43.0 43.0 101.71794 137.72651 99.14805 64.0
4.0 43.0 4.0 72.05169 108.40154 139.66126 64.0
4.0 45.0 45.0 35.05202 116.35957 28.61601 1.0
4.0 45.0 4.0 72.05169 108.40154 139.66126 1.0
5.0 1.0 1.0 66.24307 89.25312 7.46873 18.0
5.0 1.0 5.0 36.18429 130.05069 82.24697 18.0
5.0 4.0 4.0 72.05169 108.40154 139.66126 107.0
5.0 4.0 5.0 36.18429 130.05069 82.24697 107.0
5.0 5.0 5.0 36.18429 130.05069 82.24697 21737.0
5.0 5.0 5.0 36.18429 130.05069 82.24697 21737.0
5.0 6.0 6.0 5.48062 84.77968 74.43612 1952.0
5.0 6.0 5.0 36.18429 130.05069 82.24697 1952.0
5.0 8.0 8.0 108.17721 85.97639 38.68473 7.0
5.0 8.0 5.0 36.18429 130.05069 82.24697 7.0
5.0 9.0 9.0 78.59674 139.92422 102.65069 1496.0
5.0 9.0 5.0 36.18429 130.05069 82.24697 1496.0
5.0 21.0 21.0 28.29545 78.10642 19.28858 13.0
5.0 21.0 5.0 36.18429 130.05069 82.24697 13.0
5.0 22.0 22.0 25.0845 80.06687 119.44695 1175.0
5.0 22.0 5.0 36.18429 130.05069 82.24697 1175.0
5.0 30.0 30.0 88.3847 139.94507 62.75917 1733.0
5.0 30.0 5.0 36.18429 130.05069 82.24697 1733.0
5.0 41.0 41.0 59.82919 126.06247 122.49814 2290.0
5.0 41.0 5.0 36.18429 130.05069 82.24697 2290.0
5.0 42.0 42.0 56.62468 85.24122 144.9551 27.0
5.0 42.0 5.0 36.18429 130.05069 82.24697 27.0
5.0 43.0 43.0 101.71794 137.72651 99.14805 82.0
5.0 43.0 5.0 36.18429 130.05069 82.24697 82.0
5.0 45.0 45.0 35.05202 116.35957 28.61601 1982.0
5.0 45.0 5.0 36.18429 130.05069 82.24697 1982.0
5.0 46.0 46.0 114.55087 130.24776 52.75761 14.0
5.0 46.0 5.0 36.18429 130.05069 82.24697 14.0
6.0 2.0 2.0 27.41084 25.31661 87.71222 507.0
6.0 2.0 6.0 5.48062 84.77968 74.43612 507.0
6.0 4.0 4.0 72.05169 108.40154 139.66126 3.0
6.0 4.0 6.0 5.48062 84.77968 74.43612 3.0
6.0 5.0 5.0 36.18429 130.05069 82.24697 2050.0
6.0 5.0 6.0 5.48062 84.77968 74.43612 2050.0
6.0 6.0 6.0 5.48062 84.77968 74.43612 15811.0
6.0 6.0 6.0 5.48062 84.77968 74.43612 15811.0
6.0 11.0 11.0 48.54284 14.11118 56.51291 2.0
6.0 11.0 6.0 5.48062 84.77968 74.43612 2.0
6.0 13.0 13.0 21.81258 31.13331 56.42838 433.0
6.0 13.0 6.0 5.48062 84.77968 74.43612 433.0
6.0 16.0 16.0 37.0999 39.10277 124.71291 7.0
6.0 16.0 6.0 5.48062 84.77968 74.43612 7.0
6.0 21.0 21.0 28.29545 78.10642 19.28858 675.0
6.0 21.0 6.0 5.48062 84.77968 74.43612 675.0
6.0 22.0 22.0 25.0845 80.06687 119.44695 2068.0
6.0 22.0 6.0 5.48062 84.77968 74.43612 2068.0
6.0 27.0 27.0 18.70933 45.36954 103.72515 893.0
6.0 27.0 6.0 5.48062 84.77968 74.43612 893.0
6.0 39.0 39.0 21.84393 50.12444 32.76288 1325.0
6.0 39.0 6.0 5.48062 84.77968 74.43612 1325.0
6.0 41.0 41.0 59.82919 126.06247 122.49814 22.0
6.0 41.0 6.0 5.48062 84.77968 74.43612 22.0
6.0 45.0 45.0 35.05202 116.35957 28.61601 937.0
6.0 45.0 6.0 5.48062 84.77968 74.43612 937.0
7.0 3.0 3.0 83.18955 3.83317 88.03074 199.0
7.0 3.0 7.0 121.67474 13.4587 56.8948 199.0
7.0 7.0 7.0 121.67474 13.4587 56.8948 4086.0
7.0 7.0 7.0 121.67474 13.4587 56.8948 4086.0
7.0 8.0 8.0 108.17721 85.97639 38.68473 8.0
7.0 8.0 7.0 121.67474 13.4587 56.8948 8.0
7.0 10.0 10.0 97.06281 3.92634 61.09482 1434.0
7.0 10.0 7.0 121.67474 13.4587 56.8948 1434.0
7.0 15.0 15.0 145.12012 26.57874 64.67765 1518.0
7.0 15.0 7.0 121.67474 13.4587 56.8948 1518.0
7.0 17.0 17.0 122.81431 11.01131 94.6156 818.0
7.0 17.0 7.0 121.67474 13.4587 56.8948 818.0
7.0 18.0 18.0 159.21046 24.83556 93.90415 44.0
7.0 18.0 7.0 121.67474 13.4587 56.8948 44.0
7.0 19.0 19.0 66.3824 15.81979 45.3471 10.0
7.0 19.0 7.0 121.67474 13.4587 56.8948 10.0
7.0 20.0 20.0 84.99819 53.68737 22.26431 16.0
7.0 20.0 7.0 121.67474 13.4587 56.8948 16.0
7.0 23.0 23.0 173.46933 43.56267 76.94177 18.0
7.0 23.0 7.0 121.67474 13.4587 56.8948 18.0
7.0 29.0 29.0 122.73484 20.58514 121.15538 12.0
7.0 29.0 7.0 121.67474 13.4587 56.8948 12.0
7.0 31.0 31.0 121.57252 38.96079 36.0499 1573.0
7.0 31.0 7.0 121.67474 13.4587 56.8948 1573.0
7.0 32.0 32.0 156.98733 89.05549 57.9671 6.0
7.0 32.0 7.0 121.67474 13.4587 56.8948 6.0
7.0 37.0 37.0 80.24732 11.04887 113.79287 8.0
7.0 37.0 7.0 121.67474 13.4587 56.8948 8.0
7.0 40.0 40.0 83.26343 23.5168 42.41163 296.0
7.0 40.0 7.0 121.67474 13.4587 56.8948 296.0
8.0 1.0 1.0 66.24307 89.25312 7.46873 1430.0
8.0 1.0 8.0 108.17721 85.97639 38.68473 1430.0
8.0 3.0 3.0 83.18955 3.83317 88.03074 1.0
8.0 3.0 8.0 108.17721 85.97639 38.68473 1.0
8.0 4.0 4.0 72.05169 108.40154 139.66126 1.0
8.0 4.0 8.0 108.17721 85.97639 38.68473 1.0
8.0 5.0 5.0 36.18429 130.05069 82.24697 6.0
8.0 5.0 8.0 108.17721 85.97639 38.68473 6.0
8.0 7.0 7.0 121.67474 13.4587 56.8948 8.0
8.0 7.0 8.0 108.17721 85.97639 38.68473 8.0
8.0 8.0 8.0 108.17721 85.97639 38.68473 28570.0
8.0 8.0 8.0 108.17721 85.97639 38.68473 28570.0
8.0 12.0 12.0 179.80304 86.3447 84.72806 6.0
8.0 12.0 8.0 108.17721 85.97639 38.68473 6.0
8.0 14.0 14.0 128.35562 116.03579 40.31867 2628.0
8.0 14.0 8.0 108.17721 85.97639 38.68473 2628.0
8.0 15.0 15.0 145.12012 26.57874 64.67765 45.0
8.0 15.0 8.0 108.17721 85.97639 38.68473 45.0
8.0 19.0 19.0 66.3824 15.81979 45.3471 1.0
8.0 19.0 8.0 108.17721 85.97639 38.68473 1.0
8.0 20.0 20.0 84.99819 53.68737 22.26431 2896.0
8.0 20.0 8.0 108.17721 85.97639 38.68473 2896.0
8.0 23.0 23.0 173.46933 43.56267 76.94177 4.0
8.0 23.0 8.0 108.17721 85.97639 38.68473 4.0
8.0 30.0 30.0 88.3847 139.94507 62.75917 556.0
8.0 30.0 8.0 108.17721 85.97639 38.68473 556.0
8.0 31.0 31.0 121.57252 38.96079 36.0499 1749.0
8.0 31.0 8.0 108.17721 85.97639 38.68473 1749.0
8.0 32.0 32.0 156.98733 89.05549 57.9671 1442.0
8.0 32.0 8.0 108.17721 85.97639 38.68473 1442.0
8.0 35.0 35.0 147.81867 121.136 95.62699 3.0
8.0 35.0 8.0 108.17721 85.97639 38.68473 3.0
8.0 40.0 40.0 83.26343 23.5168 42.41163 21.0
8.0 40.0 8.0 108.17721 85.97639 38.68473 21.0
8.0 41.0 41.0 59.82919 126.06247 122.49814 1.0
8.0 41.0 8.0 108.17721 85.97639 38.68473 1.0
8.0 45.0 45.0 35.05202 116.35957 28.61601 81.0
8.0 45.0 8.0 108.17721 85.97639 38.68473 81.0
8.0 46.0 46.0 114.55087 130.24776 52.75761 1090.0
8.0 46.0 8.0 108.17721 85.97639 38.68473 1090.0
9.0 4.0 4.0 72.05169 108.40154 139.66126 272.0
9.0 4.0 9.0 78.59674 139.92422 102.65069 272.0
9.0 5.0 5.0 36.18429 130.05069 82.24697 1314.0
9.0 5.0 9.0 78.59674 139.92422 102.65069 1314.0
9.0 9.0 9.0 78.59674 139.92422 102.65069 4948.0
9.0 9.0 9.0 78.59674 139.92422 102.65069 4948.0
9.0 22.0 22.0 25.0845 80.06687 119.44695 1.0
9.0 22.0 9.0 78.59674 139.92422 102.65069 1.0
9.0 24.0 24.0 107.89441 87.21119 149.14636 27.0
9.0 24.0 9.0 78.59674 139.92422 102.65069 27.0
9.0 30.0 30.0 88.3847 139.94507 62.75917 1185.0
9.0 30.0 9.0 78.59674 139.92422 102.65069 1185.0
9.0 34.0 34.0 127.8051 111.24563 129.58568 621.0
9.0 34.0 9.0 78.59674 139.92422 102.65069 621.0
9.0 35.0 35.0 147.81867 121.136 95.62699 15.0
9.0 35.0 9.0 78.59674 139.92422 102.65069 15.0
9.0 41.0 41.0 59.82919 126.06247 122.49814 2086.0
9.0 41.0 9.0 78.59674 139.92422 102.65069 2086.0
9.0 43.0 43.0 101.71794 137.72651 99.14805 2127.0
9.0 43.0 9.0 78.59674 139.92422 102.65069 2127.0
9.0 45.0 45.0 35.05202 116.35957 28.61601 2.0
9.0 45.0 9.0 78.59674 139.92422 102.65069 2.0
9.0 46.0 46.0 114.55087 130.24776 52.75761 4.0
9.0 46.0 9.0 78.59674 139.92422 102.65069 4.0
10.0 2.0 2.0 27.41084 25.31661 87.71222 3.0
10.0 2.0 10.0 97.06281 3.92634 61.09482 3.0
10.0 3.0 3.0 83.18955 3.83317 88.03074 1527.0
10.0 3.0 10.0 97.06281 3.92634 61.09482 1527.0
10.0 7.0 7.0 121.67474 13.4587 56.8948 1480.0
10.0 7.0 10.0 97.06281 3.92634 61.09482 1480.0
10.0 10.0 10.0 97.06281 3.92634 61.09482 4206.0
10.0 10.0 10.0 97.06281 3.92634 61.09482 4206.0
10.0 11.0 11.0 48.54284 14.11118 56.51291 188.0
10.0 11.0 10.0 97.06281 3.92634 61.09482 188.0
10.0 15.0 15.0 145.12012 26.57874 64.67765 69.0
10.0 15.0 10.0 97.06281 3.92634 61.09482 69.0
10.0 17.0 17.0 122.81431 11.01131 94.6156 460.0
10.0 17.0 10.0 97.06281 3.92634 61.09482 460.0
10.0 18.0 18.0 159.21046 24.83556 93.90415 1.0
10.0 18.0 10.0 97.06281 3.92634 61.09482 1.0
10.0 19.0 19.0 66.3824 15.81979 45.3471 550.0
10.0 19.0 10.0 97.06281 3.92634 61.09482 550.0
10.0 20.0 20.0 84.99819 53.68737 22.26431 38.0
10.0 20.0 10.0 97.06281 3.92634 61.09482 38.0
10.0 29.0 29.0 122.73484 20.58514 121.15538 7.0
10.0 29.0 10.0 97.06281 3.92634 61.09482 7.0
10.0 31.0 31.0 121.57252 38.96079 36.0499 391.0
10.0 31.0 10.0 97.06281 3.92634 61.09482 391.0
10.0 37.0 37.0 80.24732 11.04887 113.79287 39.0
10.0 37.0 10.0 97.06281 3.92634 61.09482 39.0
10.0 40.0 40.0 83.26343 23.5168 42.41163 1264.0
10.0 40.0 10.0 97.06281 3.92634 61.09482 1264.0
11.0 1.0 1.0 66.24307 89.25312 7.46873 23.0
11.0 1.0 11.0 48.54284 14.11118 56.51291 23.0
11.0 2.0 2.0 27.41084 25.31661 87.71222 1391.0
11.0 2.0 11.0 48.54284 14.11118 56.51291 1391.0
11.0 3.0 3.0 83.18955 3.83317 88.03074 1112.0
11.0 3.0 11.0 48.54284 14.11118 56.51291 1112.0
11.0 8.0 8.0 108.17721 85.97639 38.68473 1.0
11.0 8.0 11.0 48.54284 14.11118 56.51291 1.0
11.0 10.0 10.0 97.06281 3.92634 61.09482 216.0
11.0 10.0 11.0 48.54284 14.11118 56.51291 216.0
11.0 11.0 11.0 48.54284 14.11118 56.51291 8195.0
11.0 11.0 11.0 48.54284 14.11118 56.51291 8195.0
11.0 13.0 13.0 21.81258 31.13331 56.42838 1476.0
11.0 13.0 11.0 48.54284 14.11118 56.51291 1476.0
11.0 16.0 16.0 37.0999 39.10277 124.71291 17.0
11.0 16.0 11.0 48.54284 14.11118 56.51291 17.0
11.0 19.0 19.0 66.3824 15.81979 45.3471 2148.0
11.0 19.0 11.0 48.54284 14.11118 56.51291 2148.0
11.0 20.0 20.0 84.99819 53.68737 22.26431 262.0
11.0 20.0 11.0 48.54284 14.11118 56.51291 262.0
11.0 21.0 21.0 28.29545 78.10642 19.28858 29.0
11.0 21.0 11.0 48.54284 14.11118 56.51291 29.0
11.0 27.0 27.0 18.70933 45.36954 103.72515 2.0
11.0 27.0 11.0 48.54284 14.11118 56.51291 2.0
11.0 31.0 31.0 121.57252 38.96079 36.0499 7.0
11.0 31.0 11.0 48.54284 14.11118 56.51291 7.0
11.0 36.0 36.0 51.17957 19.50773 119.71906 60.0
11.0 36.0 11.0 48.54284 14.11118 56.51291 60.0
11.0 37.0 37.0 80.24732 11.04887 113.79287 281.0
11.0 37.0 11.0 48.54284 14.11118 56.51291 281.0
11.0 39.0 39.0 21.84393 50.12444 32.76288 819.0
11.0 39.0 11.0 48.54284 14.11118 56.51291 819.0
11.0 40.0 40.0 83.26343 23.5168 42.41163 551.0
11.0 40.0 11.0 48.54284 14.11118 56.51291 551.0
11.0 44.0 44.0 70.24602 22.71324 131.33781 3.0
11.0 44.0 11.0 48.54284 14.11118 56.51291 3.0
12.0 8.0 8.0 108.17721 85.97639 38.68473 1.0
12.0 8.0 12.0 179.80304 86.3447 84.72806 1.0
12.0 12.0 12.0 179.80304 86.3447 84.72806 6012.0
12.0 12.0 12.0 179.80304 86.3447 84.72806 6012.0
12.0 14.0 14.0 128.35562 116.03579 40.31867 2.0
12.0 14.0 12.0 179.80304 86.3447 84.72806 2.0
12.0 15.0 15.0 145.12012 26.57874 64.67765 28.0
12.0 15.0 12.0 179.80304 86.3447 84.72806 28.0
12.0 18.0 18.0 159.21046 24.83556 93.90415 17.0
12.0 18.0 12.0 179.80304 86.3447 84.72806 17.0
12.0 23.0 23.0 173.46933 43.56267 76.94177 596.0
12.0 23.0 12.0 179.80304 86.3447 84.72806 596.0
12.0 25.0 25.0 182.8501 63.9751 100.26922 1167.0
12.0 25.0 12.0 179.80304 86.3447 84.72806 1167.0
12.0 31.0 31.0 121.57252 38.96079 36.0499 8.0
12.0 31.0 12.0 179.80304 86.3447 84.72806 8.0
12.0 32.0 32.0 156.98733 89.05549 57.9671 1791.0
12.0 32.0 12.0 179.80304 86.3447 84.72806 1791.0
12.0 34.0 34.0 127.8051 111.24563 129.58568 92.0
12.0 34.0 12.0 179.80304 86.3447 84.72806 92.0
12.0 35.0 35.0 147.81867 121.136 95.62699 1226.0
12.0 35.0 12.0 179.80304 86.3447 84.72806 1226.0
12.0 46.0 46.0 114.55087 130.24776 52.75761 5.0
12.0 46.0 12.0 179.80304 86.3447 84.72806 5.0
12.0 47.0 47.0 164.18908 62.7426 126.12277 410.0
12.0 47.0 12.0 179.80304 86.3447 84.72806 410.0
13.0 1.0 1.0 66.24307 89.25312 7.46873 1.0
13.0 1.0 13.0 21.81258 31.13331 56.42838 1.0
13.0 2.0 2.0 27.41084 25.31661 87.71222 1346.0
13.0 2.0 13.0 21.81258 31.13331 56.42838 1346.0
13.0 3.0 3.0 83.18955 3.83317 88.03074 2.0
13.0 3.0 13.0 21.81258 31.13331 56.42838 2.0
13.0 6.0 6.0 5.48062 84.77968 74.43612 400.0
13.0 6.0 13.0 21.81258 31.13331 56.42838 400.0
13.0 11.0 11.0 48.54284 14.11118 56.51291 1663.0
13.0 11.0 13.0 21.81258 31.13331 56.42838 1663.0
13.0 13.0 13.0 21.81258 31.13331 56.42838 3911.0
13.0 13.0 13.0 21.81258 31.13331 56.42838 3911.0
13.0 19.0 19.0 66.3824 15.81979 45.3471 69.0
13.0 19.0 13.0 21.81258 31.13331 56.42838 69.0
13.0 20.0 20.0 84.99819 53.68737 22.26431 11.0
13.0 20.0 13.0 21.81258 31.13331 56.42838 11.0
13.0 21.0 21.0 28.29545 78.10642 19.28858 13.0
13.0 21.0 13.0 21.81258 31.13331 56.42838 13.0
13.0 22.0 22.0 25.0845 80.06687 119.44695 3.0
13.0 22.0 13.0 21.81258 31.13331 56.42838 3.0
13.0 27.0 27.0 18.70933 45.36954 103.72515 108.0
13.0 27.0 13.0 21.81258 31.13331 56.42838 108.0
13.0 36.0 36.0 51.17957 19.50773 119.71906 1.0
13.0 36.0 13.0 21.81258 31.13331 56.42838 1.0
13.0 37.0 37.0 80.24732 11.04887 113.79287 4.0
13.0 37.0 13.0 21.81258 31.13331 56.42838 4.0
13.0 39.0 39.0 21.84393 50.12444 32.76288 1755.0
13.0 39.0 13.0 21.81258 31.13331 56.42838 1755.0
13.0 40.0 40.0 83.26343 23.5168 42.41163 7.0
13.0 40.0 13.0 21.81258 31.13331 56.42838 7.0
14.0 1.0 1.0 66.24307 89.25312 7.46873 42.0
14.0 1.0 14.0 128.35562 116.03579 40.31867 42.0
14.0 8.0 8.0 108.17721 85.97639 38.68473 2703.0
14.0 8.0 14.0 128.35562 116.03579 40.31867 2703.0
14.0 12.0 12.0 179.80304 86.3447 84.72806 6.0
14.0 12.0 14.0 128.35562 116.03579 40.31867 6.0
14.0 14.0 14.0 128.35562 116.03579 40.31867 7259.0
