TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
9.0 34.0 9.0 78.62729 139.91404 102.67735 617.0
9.0 35.0 35.0 147.82955 121.12843 95.63409 15.0
9.0 35.0 9.0 78.62729 139.91404 102.67735 15.0
9.0 41.0 41.0 59.86232 126.06298 122.51298 2064.0
9.0 41.0 9.0 78.62729 139.91404 102.67735 2064.0
9.0 43.0 43.0 101.72991 137.72019 99.16032 2137.0
9.0 43.0 9.0 78.62729 139.91404 102.67735 2137.0
9.0 45.0 45.0 35.05604 116.36089 28.61145 2.0
9.0 45.0 9.0 78.62729 139.91404 102.67735 2.0
9.0 46.0 46.0 114.60302 130.24164 52.78198 4.0
9.0 46.0 9.0 78.62729 139.91404 102.67735 4.0
10.0 2.0 2.0 27.40582 25.32015 87.71271 3.0
10.0 2.0 10.0 97.07449 3.93283 61.06669 3.0
10.0 3.0 3.0 83.22879 3.83499 88.02931 1540.0
10.0 3.0 10.0 97.07449 3.93283 61.06669 1540.0
10.0 7.0 7.0 121.66808 13.45388 56.89866 1501.0
10.0 7.0 10.0 97.07449 3.93283 61.06669 1501.0
10.0 10.0 10.0 97.07449 3.93283 61.06669 4226.0
10.0 10.0 10.0 97.07449 3.93283 61.06669 4226.0
10.0 11.0 11.0 48.54445 14.10195 56.52876 187.0
10.0 11.0 10.0 97.07449 3.93283 61.06669 187.0
10.0 15.0 15.0 145.12939 26.57999 64.66082 71.0
10.0 15.0 10.0 97.07449 3.93283 61.06669 71.0
10.0 17.0 17.0 122.81013 11.01004 94.60884 457.0
10.0 17.0 10.0 97.07449 3.93283 61.06669 457.0
10.0 18.0 18.0 159.19126 24.83429 93.93463 1.0
10.0 18.0 10.0 97.07449 3.93283 61.06669 1.0
10.0 19.0 19.0 66.39465 15.79965 45.37283 555.0
10.0 19.0 10.0 97.07449 3.93283 61.06669 555.0
10.0 20.0 20.0 85.04333 53.69287 22.30476 38.0
10.0 20.0 10.0 97.07449 3.93283 61.06669 38.0
10.0 29.0 29.0 122.75106 20.58749 121.15113 7.0
10.0 29.0 10.0 97.07449 3.93283 61.06669 7.0
10.0 31.0 31.0 121.59768 38.96872 36.06014 397.0
10.0 31.0 10.0 97.07449 3.93283 61.06669 397.0
10.0 37.0 37.0 80.302 11.07353 113.84483 39.0
10.0 37.0 10.0 97.07449 3.93283 61.06669 39.0
10.0 40.0 40.0 83.26637 23.53268 42.4023 1260.0
10.0 40.0 10.0 97.07449 3.93283 61.06669 1260.0
11.0 1.0 1.0 66.24261 89.23256 7.46397 23.0
11.0 1.0 11.0 48.54445 14.10195 56.52876 23.0
11.0 2.0 2.0 27.40582 25.32015 87.71271 1392.0
11.0 2.0 11.0 48.54445 14.10195 56.52876 1392.0
11.0 3.0 3.0 83.22879 3.83499 88.02931 1105.0
11.0 3.0 11.0 48.54445 14.10195 56.52876 1105.0
11.0 8.0 8.0 108.21145 85.93018 38.71373 1.0
11.0 8.0 11.0 48.54445 14.10195 56.52876 1.0
11.0 10.0 10.0 97.07449 3.93283 61.06669 212.0
11.0 10.0 11.0 48.54445 14.10195 56.52876 212.0
11.0 11.0 11.0 48.54445 14.10195 56.52876 8146.0
11.0 11.0 11.0 48.54445 14.10195 56.52876 8146.0
11.0 13.0 13.0 21.81939 31.12366 56.41596 1461.0
11.0 13.0 11.0 48.54445 14.10195 56.52876 1461.0
11.0 16.0 16.0 37.11078 39.09214 124.71668 17.0
11.0 16.0 11.0 48.54445 14.10195 56.52876 17.0
11.0 19.0 19.0 66.39465 15.79965 45.37283 2132.0
11.0 19.0 11.0 48.54445 14.10195 56.52876 2132.0
11.0 20.0 20.0 85.04333 53.69287 22.30476 261.0
11.0 20.0 11.0 48.54445 14.10195 56.52876 261.0
11.0 21.0 21.0 28.28486 78.1156 19.29876 30.0
11.0 21.0 11.0 48.54445 14.10195 56.52876 30.0
11.0 27.0 27.0 18.70564 45.37 103.71853 2.0
11.0 27.0 11.0 48.54445 14.10195 56.52876 2.0
11.0 31.0 31.0 121.59768 38.96872 36.06014 7.0
11.0 31.0 11.0 48.54445 14.10195 56.52876 7.0
11.0 36.0 36.0 51.18528 19.52221 119.73278 60.0
11.0 36.0 11.0 48.54445 14.10195 56.52876 60.0
11.0 37.0 37.0 80.302 11.07353 113.84483 281.0
11.0 37.0 11.0 48.54445 14.10195 56.52876 281.0
11.0 39.0 39.0 21.84714 50.12479 32.75212 815.0
11.0 39.0 11.0 48.54445 14.10195 56.52876 815.0
11.0 40.0 40.0 83.26637 23.53268 42.4023 552.0
11.0 40.0 11.0 48.54445 14.10195 56.52876 552.0
11.0 44.0 44.0 70.24584 22.70708 131.33338 3.0
11.0 44.0 11.0 48.54445 14.10195 56.52876 3.0
12.0 8.0 8.0 108.21145 85.93018 38.71373 1.0
12.0 8.0 12.0 179.81134 86.33431 84.72486 1.0
12.0 12.0 12.0 179.81134 86.33431 84.72486 6061.0
12.0 12.0 12.0 179.81134 86.33431 84.72486 6061.0
12.0 14.0 14.0 128.38078 116.01657 40.32219 2.0
12.0 14.0 12.0 179.81134 86.33431 84.72486 2.0
12.0 15.0 15.0 145.12939 26.57999 64.66082 29.0
12.0 15.0 12.0 179.81134 86.33431 84.72486 29.0
12.0 18.0 18.0 159.19126 24.83429 93.93463 17.0
12.0 18.0 12.0 179.81134 86.33431 84.72486 17.0
12.0 23.0 23.0 173.45696 43.54177 76.93017 600.0
12.0 23.0 12.0 179.81134 86.33431 84.72486 600.0
12.0 25.0 25.0 182.84459 63.97341 100.27894 1167.0
12.0 25.0 12.0 179.81134 86.33431 84.72486 1167.0
12.0 31.0 31.0 121.59768 38.96872 36.06014 8.0
12.0 31.0 12.0 179.81134 86.33431 84.72486 8.0
12.0 32.0 32.0 157.00001 89.00171 57.96351 1816.0
12.0 32.0 12.0 179.81134 86.33431 84.72486 1816.0
12.0 34.0 34.0 127.82637 111.22136 129.59854 94.0
12.0 34.0 12.0 179.81134 86.33431 84.72486 94.0
12.0 35.0 35.0 147.82955 121.12843 95.63409 1237.0
12.0 35.0 12.0 179.81134 86.33431 84.72486 1237.0
12.0 46.0 46.0 114.60302 130.24164 52.78198 5.0
12.0 46.0 12.0 179.81134 86.33431 84.72486 5.0
12.0 47.0 47.0 164.18472 62.73699 126.12124 411.0
12.0 47.0 12.0 179.81134 86.33431 84.72486 411.0
13.0 1.0 1.0 66.24261 89.23256 7.46397 1.0
13.0 1.0 13.0 21.81939 31.12366 56.41596 1.0
13.0 2.0 2.0 27.40582 25.32015 87.71271 1327.0
13.0 2.0 13.0 21.81939 31.12366 56.41596 1327.0
13.0 3.0 3.0 83.22879 3.83499 88.02931 2.0
13.0 3.0 13.0 21.81939 31.12366 56.41596 2.0
13.0 6.0 6.0 5.47746 84.77644 74.41055 393.0
13.0 6.0 13.0 21.81939 31.12366 56.41596 393.0
13.0 11.0 11.0 48.54445 14.10195 56.52876 1651.0
13.0 11.0 13.0 21.81939 31.12366 56.41596 1651.0
13.0 13.0 13.0 21.81939 31.12366 56.41596 3865.0
13.0 13.0 13.0 21.81939 31.12366 56.41596 3865.0
13.0 19.0 19.0 66.39465 15.79965 45.37283 67.0
13.0 19.0 13.0 21.81939 31.12366 56.41596 67.0
13.0 20.0 20.0 85.04333 53.69287 22.30476 10.0
13.0 20.0 13.0 21.81939 31.12366 56.41596 10.0
13.0 21.0 21.0 28.28486 78.1156 19.29876 13.0
13.0 21.0 13.0 21.81939 31.12366 56.41596 13.0
13.0 22.0 22.0 25.10377 80.05497 119.47283 3.0
13.0 22.0 13.0 21.81939 31.12366 56.41596 3.0
13.0 27.0 27.0 18.70564 45.37 103.71853 106.0
13.0 27.0 13.0 21.81939 31.12366 56.41596 106.0
13.0 36.0 36.0 51.18528 19.52221 119.73278 1.0
13.0 36.0 13.0 21.81939 31.12366 56.41596 1.0
13.0 37.0 37.0 80.302 11.07353 113.84483 4.0
13.0 37.0 13.0 21.81939 31.12366 56.41596 4.0
13.0 39.0 39.0 21.84714 50.12479 32.75212 1738.0
13.0 39.0 13.0 21.81939 31.12366 56.41596 1738.0
13.0 40.0 40.0 83.26637 23.53268 42.4023 7.0
13.0 40.0 13.0 21.81939 31.12366 56.41596 7.0
14.0 1.0 1.0 66.24261 89.23256 7.46397 43.0
14.0 1.0 14.0 128.38078 116.01657 40.32219 43.0
14.0 8.0 8.0 108.21145 85.93018 38.71373 2724.0
14.0 8.0 14.0 128.38078 116.01657 40.32219 2724.0
14.0 12.0 12.0 179.81134 86.33431 84.72486 6.0
14.0 12.0 14.0 128.38078 116.01657 40.32219 6.0
14.0 14.0 14.0 128.38078 116.01657 40.32219 7266.0
